,,s,s
 111700,2020-10-27T06:46:38.655+02:00,   0.227E-01,2652.46664
 111800,2020-10-27T06:47:03.260+02:00,   0.273E-01,2654.42982
 111900,2020-10-27T06:47:28.226+02:00,   0.134E-01,2656.09989
 112000,2020-10-27T06:47:52.880+02:00,   0.282E-01,2658.65365
 112100,2020-10-27T06:48:17.377+02:00,   0.289E-01,2661.37002
 112200,2020-10-27T06:48:42.156+02:00,   0.295E-01,2664.03663
 112300,2020-10-27T06:49:06.763+02:00,   0.242E-01,2666.82042
 112400,2020-10-27T06:49:31.541+02:00,   0.163E-01,2669.35740
 112500,2020-10-27T06:49:55.945+02:00,   0.279E-01,2671.60986
 112600,2020-10-27T06:50:21.155+02:00,   0.171E-01,2673.60665
 112700,2020-10-27T06:50:45.496+02:00,   0.154E-01,2675.30125
 112800,2020-10-27T06:51:09.712+02:00,   0.294E-01,2677.88098
 112900,2020-10-27T06:51:34.397+02:00,   0.250E-01,2680.70337
 113000,2020-10-27T06:51:59.035+02:00,   0.222E-01,2683.09923
 113100,2020-10-27T06:52:23.689+02:00,   0.204E-01,2685.62078
 113200,2020-10-27T06:52:48.389+02:00,   0.273E-01,2688.08193
 113300,2020-10-27T06:53:13.137+02:00,   0.230E-01,2690.74575
 113400,2020-10-27T06:53:37.775+02:00,   0.271E-01,2693.07088
 113500,2020-10-27T06:54:01.756+02:00,   0.298E-01,2696.02754
 113600,2020-10-27T06:54:26.347+02:00,   0.204E-01,2698.59312
 113700,2020-10-27T06:54:50.735+02:00,   0.287E-01,2700.87644
 113800,2020-10-27T06:55:15.170+02:00,   0.242E-01,2703.66667
 113900,2020-10-27T06:55:39.636+02:00,   0.278E-01,2705.79995
 114000,2020-10-27T06:56:03.944+02:00,   0.278E-01,2708.58199
 114100,2020-10-27T06:56:28.394+02:00,   0.251E-01,2710.63146
 114200,2020-10-27T06:56:52.704+02:00,   0.286E-01,2713.37590
 114300,2020-10-27T06:57:17.186+02:00,   0.189E-01,2715.71721
 114400,2020-10-27T06:57:41.793+02:00,   0.277E-01,2718.14768
 114500,2020-10-27T06:58:06.087+02:00,   0.293E-01,2720.75758
 114600,2020-10-27T06:58:30.647+02:00,   0.260E-01,2723.54033
 114700,2020-10-27T06:58:55.363+02:00,   0.162E-01,2725.33280
 114800,2020-10-27T06:59:20.126+02:00,   0.287E-01,2727.68912
 114900,2020-10-27T06:59:44.467+02:00,   0.211E-01,2730.38794
 115000,2020-10-27T07:00:09.261+02:00,   0.282E-01,2732.73552
 115100,2020-10-27T07:00:33.800+02:00,   0.200E-01,2735.46803
 115200,2020-10-27T07:00:58.219+02:00,   0.230E-01,2737.45741
 115300,2020-10-27T07:01:22.717+02:00,   0.272E-01,2740.11150
 115400,2020-10-27T07:01:47.245+02:00,   0.286E-01,2742.90142
 115500,2020-10-27T07:02:12.336+02:00,   0.290E-01,2745.49493
 115600,2020-10-27T07:02:37.396+02:00,   0.154E-01,2747.83628
 115700,2020-10-27T07:03:01.909+02:00,   0.260E-01,2749.93894
 115800,2020-10-27T07:03:26.188+02:00,   0.303E-01,2752.74903
 115900,2020-10-27T07:03:50.888+02:00,   0.291E-01,2755.08448
 116000,2020-10-27T07:04:15.495+02:00,   0.269E-01,2757.79733
 116100,2020-10-27T07:04:39.977+02:00,   0.182E-01,2759.97849
 116200,2020-10-27T07:05:04.209+02:00,   0.287E-01,2761.85172
 116300,2020-10-27T07:05:28.768+02:00,   0.285E-01,2764.43791
 116400,2020-10-27T07:05:53.359+02:00,   0.223E-01,2767.15773
 116500,2020-10-27T07:06:18.138+02:00,   0.167E-01,2769.37713
 116600,2020-10-27T07:06:42.604+02:00,   0.297E-01,2772.09574
 116700,2020-10-27T07:07:07.910+02:00,   0.244E-01,2774.69106
 116800,2020-10-27T07:07:33.234+02:00,   0.152E-01,2777.24555
 116900,2020-10-27T07:07:57.481+02:00,   0.168E-01,2778.77962
 117000,2020-10-27T07:08:22.070+02:00,   0.202E-01,2781.04877
 117100,2020-10-27T07:08:46.409+02:00,   0.212E-01,2783.60541
 117200,2020-10-27T07:09:10.639+02:00,   0.274E-01,2785.64192
 117300,2020-10-27T07:09:35.056+02:00,   0.274E-01,2788.37708
 117400,2020-10-27T07:09:59.897+02:00,   0.175E-01,2790.68406
 117500,2020-10-27T07:10:24.481+02:00,   0.171E-01,2792.95423
 117600,2020-10-27T07:10:49.242+02:00,   0.271E-01,2795.57190
 117700,2020-10-27T07:11:14.003+02:00,   0.277E-01,2798.27052
 117800,2020-10-27T07:11:39.373+02:00,   0.195E-01,2800.38178
 117900,2020-10-27T07:12:03.823+02:00,   0.285E-01,2803.15763
 118000,2020-10-27T07:12:28.788+02:00,   0.242E-01,2805.66669
 118100,2020-10-27T07:12:53.846+02:00,   0.163E-01,2808.15939
 118200,2020-10-27T07:13:18.028+02:00,   0.163E-01,2809.78909
 118300,2020-10-27T07:13:42.993+02:00,   0.286E-01,2811.78305
 118400,2020-10-27T07:14:07.225+02:00,   0.275E-01,2814.56064
 118500,2020-10-27T07:14:31.846+02:00,   0.283E-01,2817.09984
 118600,2020-10-27T07:14:56.669+02:00,   0.207E-01,2819.17834
 118700,2020-10-27T07:15:21.165+02:00,   0.248E-01,2821.83887
 118800,2020-10-27T07:15:47.379+02:00,   0.150E-01,2823.37643
 118900,2020-10-27T07:16:11.765+02:00,   0.263E-01,2825.03384
 119000,2020-10-27T07:16:36.215+02:00,   0.296E-01,2827.77089
 119100,2020-10-27T07:17:00.882+02:00,   0.192E-01,2830.07385
 119200,2020-10-27T07:17:25.395+02:00,   0.174E-01,2832.48089
 119300,2020-10-27T07:17:50.095+02:00,   0.190E-01,2834.87905
 119400,2020-10-27T07:18:14.249+02:00,   0.279E-01,2837.05273
 119500,2020-10-27T07:18:38.918+02:00,   0.264E-01,2839.73612
 119600,2020-10-27T07:19:03.666+02:00,   0.165E-01,2842.11772
 119700,2020-10-27T07:19:28.085+02:00,   0.281E-01,2843.92929
 119800,2020-10-27T07:19:52.520+02:00,   0.281E-01,2845.90882
 119900,2020-10-27T07:20:17.033+02:00,   0.218E-01,2848.51474
 120000,2020-10-27T07:20:42.181+02:00,   0.221E-01,2850.88292
 120100,2020-10-27T07:21:06.928+02:00,   0.182E-01,2852.85278
 120200,2020-10-27T07:21:31.457+02:00,   0.287E-01,2855.25360
 120300,2020-10-27T07:21:55.938+02:00,   0.286E-01,2858.05775
 120400,2020-10-27T07:22:20.436+02:00,   0.257E-01,2860.64560
 120500,2020-10-27T07:22:45.183+02:00,   0.259E-01,2862.72851
 120600,2020-10-27T07:23:09.712+02:00,   0.179E-01,2865.33880
 120700,2020-10-27T07:23:34.084+02:00,   0.284E-01,2868.08046
 120800,2020-10-27T07:23:58.769+02:00,   0.174E-01,2870.52597
 120900,2020-10-27T07:24:23.313+02:00,   0.289E-01,2873.01805
 121000,2020-10-27T07:24:47.529+02:00,   0.289E-01,2875.90367
 121100,2020-10-27T07:25:12.120+02:00,   0.151E-01,2877.60748
 121200,2020-10-27T07:25:36.602+02:00,   0.151E-01,2879.12243
 121300,2020-10-27T07:26:00.909+02:00,   0.167E-01,2880.69949
 121400,2020-10-27T07:26:24.923+02:00,   0.263E-01,2883.44199
 121500,2020-10-27T07:26:49.654+02:00,   0.183E-01,2886.00147
 121600,2020-10-27T07:27:13.980+02:00,   0.147E-01,2887.55780
 121700,2020-10-27T07:27:38.368+02:00,   0.252E-01,2890.13278
 121800,2020-10-27T07:28:02.818+02:00,   0.198E-01,2892.83776
 121900,2020-10-27T07:28:27.519+02:00,   0.291E-01,2895.22395
 122000,2020-10-27T07:28:52.391+02:00,   0.195E-01,2897.21778
 122100,2020-10-27T07:29:16.560+02:00,   0.281E-01,2899.94551
 122200,2020-10-27T07:29:41.355+02:00,   0.198E-01,2902.02131
 122300,2020-10-27T07:30:05.539+02:00,   0.277E-01,2904.80648
 122400,2020-10-27T07:30:29.984+02:00,   0.271E-01,2907.47700
 122500,2020-10-27T07:30:55.419+02:00,   0.253E-01,2909.84639
 122600,2020-10-27T07:31:19.948+02:00,   0.278E-01,2912.49286
 122700,2020-10-27T07:31:44.164+02:00,   0.249E-01,2915.25836
 122800,2020-10-27T07:32:08.818+02:00,   0.272E-01,2917.83699
 122900,2020-10-27T07:32:33.409+02:00,   0.269E-01,2920.52194
 123000,2020-10-27T07:32:57.812+02:00,   0.166E-01,2922.26268
 123100,2020-10-27T07:33:22.278+02:00,   0.282E-01,2924.39058
 123200,2020-10-27T07:33:46.416+02:00,   0.225E-01,2927.10000
 123300,2020-10-27T07:34:10.961+02:00,   0.246E-01,2929.70424
 123400,2020-10-27T07:34:35.458+02:00,   0.161E-01,2931.35183
 123500,2020-10-27T07:34:59.768+02:00,   0.286E-01,2933.42917
 123600,2020-10-27T07:35:24.250+02:00,   0.248E-01,2936.17359
 123700,2020-10-27T07:35:49.213+02:00,   0.299E-01,2938.59393
 123800,2020-10-27T07:36:13.898+02:00,   0.222E-01,2940.95423
 123900,2020-10-27T07:36:38.489+02:00,   0.291E-01,2943.70650
 124000,2020-10-27T07:37:03.469+02:00,   0.292E-01,2946.04973
 124100,2020-10-27T07:37:28.075+02:00,   0.201E-01,2948.54570
 124200,2020-10-27T07:37:52.726+02:00,   0.197E-01,2951.03878
 124300,2020-10-27T07:38:17.690+02:00,   0.176E-01,2953.45414
 124400,2020-10-27T07:38:41.904+02:00,   0.303E-01,2955.86103
 124500,2020-10-27T07:39:06.603+02:00,   0.149E-01,2957.78790
 124600,2020-10-27T07:39:31.225+02:00,   0.164E-01,2959.28269
 124700,2020-10-27T07:39:55.517+02:00,   0.291E-01,2961.58401
 124800,2020-10-27T07:40:20.086+02:00,   0.284E-01,2964.47656
 124900,2020-10-27T07:40:44.738+02:00,   0.159E-01,2966.55215
 125000,2020-10-27T07:41:08.795+02:00,   0.282E-01,2968.85752
 125100,2020-10-27T07:41:33.605+02:00,   0.285E-01,2971.61577
 125200,2020-10-27T07:41:58.491+02:00,   0.301E-01,2973.98121
 125300,2020-10-27T07:42:22.752+02:00,   0.301E-01,2976.98737
 125400,2020-10-27T07:42:47.563+02:00,   0.170E-01,2979.42224
 125500,2020-10-27T07:43:11.870+02:00,   0.279E-01,2982.01983
 125600,2020-10-27T07:43:36.899+02:00,   0.251E-01,2984.77317
 125700,2020-10-27T07:44:01.581+02:00,   0.163E-01,2986.65729
 125800,2020-10-27T07:44:26.530+02:00,   0.190E-01,2989.04610
 125900,2020-10-27T07:44:50.806+02:00,   0.296E-01,2990.95445
 126000,2020-10-27T07:45:15.020+02:00,   0.306E-01,2993.73387
 126100,2020-10-27T07:45:39.721+02:00,   0.248E-01,2996.36984
 126200,2020-10-27T07:46:04.201+02:00,   0.297E-01,2998.58698
 126300,2020-10-27T07:46:28.617+02:00,   0.270E-01,3001.43727
 126400,2020-10-27T07:46:53.285+02:00,   0.179E-01,3003.59311
 126500,2020-10-27T07:47:17.719+02:00,   0.266E-01,3006.31631
 126600,2020-10-27T07:47:42.311+02:00,   0.245E-01,3008.59676
 126700,2020-10-27T07:48:07.230+02:00,   0.166E-01,3011.11498
 126800,2020-10-27T07:48:31.243+02:00,   0.294E-01,3013.25705
 126900,2020-10-27T07:48:55.959+02:00,   0.273E-01,3015.40478
 127000,2020-10-27T07:49:20.534+02:00,   0.268E-01,3018.20410
 127100,2020-10-27T07:49:44.985+02:00,   0.245E-01,3021.09940
 127200,2020-10-27T07:50:09.607+02:00,   0.285E-01,3023.04616
 127300,2020-10-27T07:50:33.990+02:00,   0.276E-01,3025.88384
 127400,2020-10-27T07:50:58.299+02:00,   0.194E-01,3028.20832
 127500,2020-10-27T07:51:22.734+02:00,   0.198E-01,3030.82815
 127600,2020-10-27T07:51:46.982+02:00,   0.192E-01,3032.54993
 127700,2020-10-27T07:52:11.385+02:00,   0.292E-01,3035.14973
 127800,2020-10-27T07:52:36.320+02:00,   0.176E-01,3037.54148
 127900,2020-10-27T07:53:00.896+02:00,   0.283E-01,3039.84816
 128000,2020-10-27T07:53:26.018+02:00,   0.128E-01,3041.78432
 128100,2020-10-27T07:53:50.640+02:00,   0.265E-01,3044.06008
 128200,2020-10-27T07:54:15.013+02:00,   0.237E-01,3046.69261
 128300,2020-10-27T07:54:39.401+02:00,   0.189E-01,3049.23476
 128400,2020-10-27T07:55:03.445+02:00,   0.298E-01,3051.63992
 128500,2020-10-27T07:55:28.255+02:00,   0.224E-01,3054.49112
 128600,2020-10-27T07:55:52.937+02:00,   0.286E-01,3056.69493
 128700,2020-10-27T07:56:17.075+02:00,   0.286E-01,3059.55539
 128800,2020-10-27T07:56:41.869+02:00,   0.149E-01,3061.90870
 128900,2020-10-27T07:57:06.382+02:00,   0.164E-01,3063.75158
 129000,2020-10-27T07:57:30.677+02:00,   0.235E-01,3066.08321
 129100,2020-10-27T07:57:55.112+02:00,   0.271E-01,3068.51359
 129200,2020-10-27T07:58:19.671+02:00,   0.165E-01,3070.74556
 129300,2020-10-27T07:58:43.919+02:00,   0.200E-01,3072.43209
 129400,2020-10-27T07:59:08.432+02:00,   0.255E-01,3074.88101
 129500,2020-10-27T07:59:32.492+02:00,   0.272E-01,3077.63980
 129600,2020-10-27T07:59:57.036+02:00,   0.148E-01,3079.78492
 129700,2020-10-27T08:00:21.233+02:00,   0.162E-01,3081.29543
 129800,2020-10-27T08:00:47.324+02:00,   0.288E-01,3083.80129
 129900,2020-10-27T08:01:12.290+02:00,   0.180E-01,3086.48845
 130000,2020-10-27T08:01:36.631+02:00,   0.281E-01,3088.69771
 130100,2020-10-27T08:02:00.738+02:00,   0.281E-01,3091.51208
 130200,2020-10-27T08:02:25.391+02:00,   0.146E-01,3093.76078
 130300,2020-10-27T08:02:49.623+02:00,   0.275E-01,3095.95451
 130400,2020-10-27T08:03:13.980+02:00,   0.277E-01,3098.30128
 130500,2020-10-27T08:03:38.477+02:00,   0.275E-01,3100.94349
 130600,2020-10-27T08:04:03.115+02:00,   0.280E-01,3103.83165
 130700,2020-10-27T08:04:27.534+02:00,   0.238E-01,3106.18468
 130800,2020-10-27T08:04:51.922+02:00,   0.266E-01,3108.64617
 130900,2020-10-27T08:05:16.373+02:00,   0.205E-01,3111.06789
 131000,2020-10-27T08:05:41.167+02:00,   0.290E-01,3113.83226
 131100,2020-10-27T08:06:05.696+02:00,   0.176E-01,3116.46982
 131200,2020-10-27T08:06:30.334+02:00,   0.299E-01,3118.66903
 131300,2020-10-27T08:06:54.612+02:00,   0.283E-01,3121.51889
 131400,2020-10-27T08:07:19.278+02:00,   0.291E-01,3124.17490
 131500,2020-10-27T08:07:44.242+02:00,   0.196E-01,3126.81072
 131600,2020-10-27T08:08:08.753+02:00,   0.246E-01,3129.26990
 131700,2020-10-27T08:08:33.545+02:00,   0.201E-01,3131.02652
 131800,2020-10-27T08:08:58.246+02:00,   0.294E-01,3133.73557
 131900,2020-10-27T08:09:22.772+02:00,   0.285E-01,3136.58801
 132000,2020-10-27T08:09:47.845+02:00,   0.223E-01,3138.52640
 132100,2020-10-27T08:10:12.590+02:00,   0.251E-01,3141.31109
 132200,2020-10-27T08:10:37.016+02:00,   0.174E-01,3143.67177
 132300,2020-10-27T08:11:01.592+02:00,   0.208E-01,3146.20368
 132400,2020-10-27T08:11:26.150+02:00,   0.261E-01,3148.14483
 132500,2020-10-27T08:11:51.020+02:00,   0.168E-01,3150.63944
 132600,2020-10-27T08:12:15.422+02:00,   0.266E-01,3153.38827
 132700,2020-10-27T08:12:40.464+02:00,   0.171E-01,3155.59232
 132800,2020-10-27T08:13:04.883+02:00,   0.153E-01,3157.13251
 132900,2020-10-27T08:13:29.175+02:00,   0.293E-01,3159.35230
 133000,2020-10-27T08:13:53.718+02:00,   0.272E-01,3161.98424
 133100,2020-10-27T08:14:18.355+02:00,   0.158E-01,3164.43418
 133200,2020-10-27T08:14:42.694+02:00,   0.271E-01,3166.86308
 133300,2020-10-27T08:15:07.254+02:00,   0.263E-01,3169.53200
 133400,2020-10-27T08:15:31.625+02:00,   0.151E-01,3171.31609
 133500,2020-10-27T08:15:55.980+02:00,   0.221E-01,3172.97384
 133600,2020-10-27T08:16:20.381+02:00,   0.274E-01,3175.73416
 133700,2020-10-27T08:16:45.033+02:00,   0.190E-01,3178.17222
 133800,2020-10-27T08:17:09.499+02:00,   0.282E-01,3180.21715
 133900,2020-10-27T08:17:33.966+02:00,   0.277E-01,3183.01269
 134000,2020-10-27T08:17:58.307+02:00,   0.264E-01,3185.74972
 134100,2020-10-27T08:18:22.679+02:00,   0.287E-01,3188.55807
 134200,2020-10-27T08:18:47.036+02:00,   0.253E-01,3191.21641
 134300,2020-10-27T08:19:11.596+02:00,   0.180E-01,3193.39494
 134400,2020-10-27T08:19:36.031+02:00,   0.295E-01,3196.18122
 134500,2020-10-27T08:20:00.325+02:00,   0.296E-01,3198.99710
 134600,2020-10-27T08:20:24.754+02:00,   0.279E-01,3201.92031
 134700,2020-10-27T08:20:48.939+02:00,   0.284E-01,3204.65952
 134800,2020-10-27T08:21:13.390+02:00,   0.283E-01,3207.47183
 134900,2020-10-27T08:21:38.215+02:00,   0.164E-01,3209.80573
 135000,2020-10-27T08:22:02.400+02:00,   0.147E-01,3211.30343
 135100,2020-10-27T08:22:26.710+02:00,   0.147E-01,3212.77805
 135200,2020-10-27T08:22:51.145+02:00,   0.268E-01,3214.81540
 135300,2020-10-27T08:23:15.955+02:00,   0.192E-01,3216.88717
 135400,2020-10-27T08:23:40.358+02:00,   0.309E-01,3219.67956
 135500,2020-10-27T08:24:04.824+02:00,   0.269E-01,3222.53358
 135600,2020-10-27T08:24:29.759+02:00,   0.233E-01,3224.95261
 135700,2020-10-27T08:24:54.569+02:00,   0.173E-01,3227.10788
 135800,2020-10-27T08:25:18.801+02:00,   0.274E-01,3229.35112
 135900,2020-10-27T08:25:43.423+02:00,   0.279E-01,3231.65050
 136000,2020-10-27T08:26:08.136+02:00,   0.292E-01,3234.08722
 136100,2020-10-27T08:26:32.790+02:00,   0.288E-01,3236.22901
 136200,2020-10-27T08:26:57.131+02:00,   0.288E-01,3239.10769
 136300,2020-10-27T08:27:21.800+02:00,   0.195E-01,3241.63008
 136400,2020-10-27T08:27:46.391+02:00,   0.269E-01,3243.78435
 136500,2020-10-27T08:28:11.232+02:00,   0.284E-01,3246.47877
 136600,2020-10-27T08:28:35.917+02:00,   0.289E-01,3249.11851
 136700,2020-10-27T08:29:00.571+02:00,   0.275E-01,3251.51493
 136800,2020-10-27T08:29:25.521+02:00,   0.282E-01,3254.22171
 136900,2020-10-27T08:29:49.956+02:00,   0.275E-01,3257.06072
 137000,2020-10-27T08:30:14.625+02:00,   0.281E-01,3259.69098
 137100,2020-10-27T08:30:40.164+02:00,   0.201E-01,3262.35863
 137200,2020-10-27T08:31:05.786+02:00,   0.252E-01,3264.70258
 137300,2020-10-27T08:31:30.580+02:00,   0.222E-01,3267.42086
 137400,2020-10-27T08:31:55.218+02:00,   0.166E-01,3269.76375
 137500,2020-10-27T08:32:19.856+02:00,   0.257E-01,3272.28347
 137600,2020-10-27T08:32:44.354+02:00,   0.157E-01,3274.08058
 137700,2020-10-27T08:33:08.570+02:00,   0.208E-01,3275.87451
 137800,2020-10-27T08:33:33.255+02:00,   0.197E-01,3278.31133
 137900,2020-10-27T08:33:58.080+02:00,   0.293E-01,3280.32695
 138000,2020-10-27T08:34:22.827+02:00,   0.190E-01,3282.89221
 138100,2020-10-27T08:34:47.122+02:00,   0.278E-01,3285.65324
 138200,2020-10-27T08:35:11.572+02:00,   0.193E-01,3288.17302
 138300,2020-10-27T08:35:36.007+02:00,   0.275E-01,3290.33971
 138400,2020-10-27T08:36:01.001+02:00,   0.253E-01,3292.96145
 138500,2020-10-27T08:36:25.514+02:00,   0.289E-01,3295.72639
 138600,2020-10-27T08:36:49.965+02:00,   0.232E-01,3298.41890
 138700,2020-10-27T08:37:14.805+02:00,   0.208E-01,3300.88215
 138800,2020-10-27T08:37:39.409+02:00,   0.183E-01,3302.77488
 138900,2020-10-27T08:38:03.966+02:00,   0.244E-01,3305.31889
 139000,2020-10-27T08:38:28.307+02:00,   0.265E-01,3307.99007
 139100,2020-10-27T08:38:52.943+02:00,   0.115E-01,3309.93972
 139200,2020-10-27T08:39:17.720+02:00,   0.164E-01,3311.05650
 139300,2020-10-27T08:39:42.246+02:00,   0.273E-01,3313.32550
 139400,2020-10-27T08:40:06.804+02:00,   0.276E-01,3316.08272
 139500,2020-10-27T08:40:31.295+02:00,   0.267E-01,3318.89165
 139600,2020-10-27T08:40:56.166+02:00,   0.266E-01,3321.29323
 139700,2020-10-27T08:41:20.755+02:00,   0.198E-01,3323.23788
 139800,2020-10-27T08:41:45.220+02:00,   0.271E-01,3325.93811
 139900,2020-10-27T08:42:09.810+02:00,   0.273E-01,3328.54951
 140000,2020-10-27T08:42:33.948+02:00,   0.295E-01,3331.43034
 140100,2020-10-27T08:42:58.272+02:00,   0.283E-01,3334.26369
 140200,2020-10-27T08:43:23.127+02:00,   0.236E-01,3336.71559
 140300,2020-10-27T08:43:47.656+02:00,   0.268E-01,3339.48458
 140400,2020-10-27T08:44:12.136+02:00,   0.274E-01,3342.22208
 140500,2020-10-27T08:44:37.243+02:00,   0.173E-01,3344.60760
 140600,2020-10-27T08:45:01.769+02:00,   0.279E-01,3346.94247
 140700,2020-10-27T08:45:26.451+02:00,   0.195E-01,3348.98030
 140800,2020-10-27T08:45:50.962+02:00,   0.246E-01,3351.47210
 140900,2020-10-27T08:46:16.051+02:00,   0.294E-01,3353.80931
 141000,2020-10-27T08:46:40.517+02:00,   0.246E-01,3356.69160
 141100,2020-10-27T08:47:05.106+02:00,   0.274E-01,3359.07913
 141200,2020-10-27T08:47:29.572+02:00,   0.285E-01,3361.70484
 141300,2020-10-27T08:47:54.397+02:00,   0.268E-01,3364.41193
 141400,2020-10-27T08:48:18.613+02:00,   0.282E-01,3367.19697
 141500,2020-10-27T08:48:43.298+02:00,   0.200E-01,3369.48348
 141600,2020-10-27T08:49:07.842+02:00,   0.199E-01,3371.67873
 141700,2020-10-27T08:49:32.605+02:00,   0.268E-01,3374.23110
 141800,2020-10-27T08:49:56.822+02:00,   0.291E-01,3377.07520
 141900,2020-10-27T08:50:21.455+02:00,   0.145E-01,3379.00857
 142000,2020-10-27T08:50:45.859+02:00,   0.145E-01,3380.45672
 142100,2020-10-27T08:51:10.044+02:00,   0.175E-01,3381.97713
 142200,2020-10-27T08:51:34.526+02:00,   0.298E-01,3384.40304
 142300,2020-10-27T08:51:59.226+02:00,   0.284E-01,3387.07888
 142400,2020-10-27T08:52:23.895+02:00,   0.283E-01,3389.28565
 142500,2020-10-27T08:52:48.033+02:00,   0.299E-01,3392.17975
 142600,2020-10-27T08:53:12.796+02:00,   0.270E-01,3394.49196
 142700,2020-10-27T08:53:37.465+02:00,   0.271E-01,3397.09058
 142800,2020-10-27T08:54:02.150+02:00,   0.193E-01,3399.78977
 142900,2020-10-27T08:54:26.819+02:00,   0.256E-01,3402.18239
 143000,2020-10-27T08:54:51.239+02:00,   0.271E-01,3404.58829
 143100,2020-10-27T08:55:15.455+02:00,   0.293E-01,3407.35253
 143200,2020-10-27T08:55:40.296+02:00,   0.272E-01,3409.52000
 143300,2020-10-27T08:56:04.478+02:00,   0.277E-01,3412.21077
 143400,2020-10-27T08:56:28.929+02:00,   0.256E-01,3415.10162
 143500,2020-10-27T08:56:53.692+02:00,   0.280E-01,3417.01558
 143600,2020-10-27T08:57:18.361+02:00,   0.280E-01,3419.68428
 143700,2020-10-27T08:57:43.171+02:00,   0.273E-01,3422.22154
 143800,2020-10-27T08:58:08.356+02:00,   0.199E-01,3424.89029
 143900,2020-10-27T08:58:33.009+02:00,   0.250E-01,3427.24665
 144000,2020-10-27T08:58:57.225+02:00,   0.299E-01,3430.04179
 144100,2020-10-27T08:59:22.629+02:00,   0.238E-01,3432.20762
 144200,2020-10-27T08:59:47.080+02:00,   0.223E-01,3434.49316
 144300,2020-10-27T09:00:11.514+02:00,   0.268E-01,3437.33762
 144400,2020-10-27T09:00:36.134+02:00,   0.168E-01,3439.50625
 144500,2020-10-27T09:01:00.678+02:00,   0.294E-01,3441.83147
 144600,2020-10-27T09:01:25.988+02:00,   0.169E-01,3444.50745
 144700,2020-10-27T09:01:50.360+02:00,   0.202E-01,3446.22108
 144800,2020-10-27T09:02:14.920+02:00,   0.249E-01,3448.76862
 144900,2020-10-27T09:02:39.433+02:00,   0.273E-01,3451.57719
 145000,2020-10-27T09:03:04.383+02:00,   0.182E-01,3454.19931
 145100,2020-10-27T09:03:28.381+02:00,   0.163E-01,3455.83464
 145200,2020-10-27T09:03:52.738+02:00,   0.283E-01,3457.80156
 145300,2020-10-27T09:04:17.047+02:00,   0.283E-01,3460.63270
 145400,2020-10-27T09:04:41.545+02:00,   0.272E-01,3463.34859
 145500,2020-10-27T09:05:06.589+02:00,   0.200E-01,3465.88827
 145600,2020-10-27T09:05:31.430+02:00,   0.155E-01,3467.41290
 145700,2020-10-27T09:05:55.787+02:00,   0.155E-01,3468.96091
 145800,2020-10-27T09:06:20.394+02:00,   0.212E-01,3471.26890
 145900,2020-10-27T09:06:45.125+02:00,   0.297E-01,3473.38666
 146000,2020-10-27T09:07:10.105+02:00,   0.261E-01,3476.04662
 146100,2020-10-27T09:07:35.054+02:00,   0.171E-01,3478.32287
 146200,2020-10-27T09:08:00.223+02:00,   0.202E-01,3480.66401
 146300,2020-10-27T09:08:24.875+02:00,   0.286E-01,3483.29353
 146400,2020-10-27T09:08:49.277+02:00,   0.198E-01,3486.00825
 146500,2020-10-27T09:09:13.741+02:00,   0.264E-01,3488.42727
 146600,2020-10-27T09:09:38.298+02:00,   0.205E-01,3490.82335
 146700,2020-10-27T09:10:02.827+02:00,   0.300E-01,3493.32978
 146800,2020-10-27T09:10:27.238+02:00,   0.293E-01,3496.27558
 146900,2020-10-27T09:10:52.202+02:00,   0.170E-01,3498.23620
 147000,2020-10-27T09:11:17.339+02:00,   0.190E-01,3500.46195
 147100,2020-10-27T09:11:42.427+02:00,   0.205E-01,3502.88539
 147200,2020-10-27T09:12:06.737+02:00,   0.290E-01,3505.12843
 147300,2020-10-27T09:12:31.014+02:00,   0.276E-01,3507.95670
 147400,2020-10-27T09:12:55.993+02:00,   0.232E-01,3510.21626
 147500,2020-10-27T09:13:20.489+02:00,   0.293E-01,3512.88618
 147600,2020-10-27T09:13:45.453+02:00,   0.266E-01,3515.14398
 147700,2020-10-27T09:14:09.716+02:00,   0.292E-01,3518.05814
 147800,2020-10-27T09:14:34.633+02:00,   0.211E-01,3520.33956
 147900,2020-10-27T09:14:59.175+02:00,   0.281E-01,3523.13394
 148000,2020-10-27T09:15:23.921+02:00,   0.154E-01,3525.17717
 148100,2020-10-27T09:15:50.885+02:00,   0.294E-01,3527.46749
 148200,2020-10-27T09:16:16.068+02:00,   0.272E-01,3529.83408
 148300,2020-10-27T09:16:40.612+02:00,   0.260E-01,3532.51921
 148400,2020-10-27T09:17:05.247+02:00,   0.237E-01,3534.69209
 148500,2020-10-27T09:17:29.682+02:00,   0.262E-01,3537.43762
 148600,2020-10-27T09:17:54.320+02:00,   0.195E-01,3540.06383
 148700,2020-10-27T09:18:18.411+02:00,   0.172E-01,3541.77348
 148800,2020-10-27T09:18:43.221+02:00,   0.229E-01,3544.21493
 148900,2020-10-27T09:19:08.187+02:00,   0.159E-01,3546.06071
 149000,2020-10-27T09:19:32.653+02:00,   0.159E-01,3547.64695
 149100,2020-10-27T09:19:57.354+02:00,   0.291E-01,3549.87389
 149200,2020-10-27T09:20:22.033+02:00,   0.281E-01,3552.24434
 149300,2020-10-27T09:20:46.374+02:00,   0.292E-01,3554.99287
 149400,2020-10-27T09:21:10.981+02:00,   0.222E-01,3557.38536
