,,s,s
 111700,2020-10-27T18:03:35.802+02:00,   0.170E-01,2489.78103
 111800,2020-10-27T18:04:00.986+02:00,   0.278E-01,2491.83030
 111900,2020-10-27T18:04:26.015+02:00,   0.296E-01,2494.23495
 112000,2020-10-27T18:04:51.184+02:00,   0.245E-01,2496.56553
 112100,2020-10-27T18:05:16.353+02:00,   0.267E-01,2499.11401
 112200,2020-10-27T18:05:41.210+02:00,   0.223E-01,2501.86775
 112300,2020-10-27T18:06:06.754+02:00,   0.234E-01,2503.95711
 112400,2020-10-27T18:06:31.908+02:00,   0.268E-01,2506.02287
 112500,2020-10-27T18:06:57.092+02:00,   0.184E-01,2508.23993
 112600,2020-10-27T18:07:22.678+02:00,   0.260E-01,2509.62758
 112700,2020-10-27T18:07:47.719+02:00,   0.234E-01,2512.32514
 112800,2020-10-27T18:08:12.620+02:00,   0.232E-01,2514.61622
 112900,2020-10-27T18:08:37.212+02:00,   0.176E-01,2516.71682
 113000,2020-10-27T18:09:01.957+02:00,   0.183E-01,2518.59983
 113100,2020-10-27T18:09:27.155+02:00,   0.271E-01,2520.86665
 113200,2020-10-27T18:09:52.603+02:00,   0.215E-01,2522.75992
 113300,2020-10-27T18:10:17.583+02:00,   0.188E-01,2524.68738
 113400,2020-10-27T18:10:42.340+02:00,   0.232E-01,2527.32219
 113500,2020-10-27T18:11:07.774+02:00,   0.164E-01,2529.38330
 113600,2020-10-27T18:11:33.206+02:00,   0.270E-01,2531.33428
 113700,2020-10-27T18:11:58.062+02:00,   0.286E-01,2533.88425
 113800,2020-10-27T18:12:23.385+02:00,   0.163E-01,2535.78593
 113900,2020-10-27T18:12:48.599+02:00,   0.270E-01,2538.23319
 114000,2020-10-27T18:13:13.753+02:00,   0.172E-01,2540.42276
 114100,2020-10-27T18:13:38.623+02:00,   0.291E-01,2542.81263
 114200,2020-10-27T18:14:03.477+02:00,   0.250E-01,2545.31129
 114300,2020-10-27T18:14:28.316+02:00,   0.173E-01,2547.60803
 114400,2020-10-27T18:14:53.170+02:00,   0.290E-01,2549.98351
 114500,2020-10-27T18:15:17.761+02:00,   0.207E-01,2552.56567
 114600,2020-10-27T18:15:43.772+02:00,   0.293E-01,2554.97070
 114700,2020-10-27T18:16:09.642+02:00,   0.245E-01,2557.44376
 114800,2020-10-27T18:16:34.653+02:00,   0.201E-01,2559.81616
 114900,2020-10-27T18:16:59.851+02:00,   0.213E-01,2562.04930
 115000,2020-10-27T18:17:24.458+02:00,   0.266E-01,2564.40678
 115100,2020-10-27T18:17:49.205+02:00,   0.251E-01,2566.69571
 115200,2020-10-27T18:18:14.156+02:00,   0.163E-01,2568.87712
 115300,2020-10-27T18:18:39.169+02:00,   0.276E-01,2570.82759
 115400,2020-10-27T18:19:03.760+02:00,   0.228E-01,2573.26541
 115500,2020-10-27T18:19:28.351+02:00,   0.185E-01,2575.35201
 115600,2020-10-27T18:19:52.958+02:00,   0.267E-01,2577.95043
 115700,2020-10-27T18:20:17.564+02:00,   0.303E-01,2580.69000
 115800,2020-10-27T18:20:43.323+02:00,   0.161E-01,2582.95575
 115900,2020-10-27T18:21:08.242+02:00,   0.206E-01,2584.96758
 116000,2020-10-27T18:21:33.239+02:00,   0.208E-01,2587.42858
 116100,2020-10-27T18:21:58.611+02:00,   0.163E-01,2588.59744
 116200,2020-10-27T18:22:23.281+02:00,   0.195E-01,2590.59286
 116300,2020-10-27T18:22:48.950+02:00,   0.180E-01,2592.68596
 116400,2020-10-27T18:23:14.056+02:00,   0.170E-01,2594.85994
 116500,2020-10-27T18:23:38.382+02:00,   0.255E-01,2597.00709
 116600,2020-10-27T18:24:02.832+02:00,   0.238E-01,2599.69219
 116700,2020-10-27T18:24:27.439+02:00,   0.175E-01,2601.42538
 116800,2020-10-27T18:24:52.265+02:00,   0.167E-01,2603.64278
 116900,2020-10-27T18:25:17.324+02:00,   0.270E-01,2604.93290
 117000,2020-10-27T18:25:42.868+02:00,   0.180E-01,2607.21457
 117100,2020-10-27T18:26:07.381+02:00,   0.230E-01,2609.61413
 117200,2020-10-27T18:26:32.035+02:00,   0.207E-01,2611.92021
 117300,2020-10-27T18:26:57.220+02:00,   0.164E-01,2614.20953
 117400,2020-10-27T18:27:22.233+02:00,   0.281E-01,2616.51042
 117500,2020-10-27T18:27:47.478+02:00,   0.225E-01,2618.84347
 117600,2020-10-27T18:28:12.459+02:00,   0.278E-01,2621.29191
 117700,2020-10-27T18:28:37.769+02:00,   0.186E-01,2623.58964
 117800,2020-10-27T18:29:03.048+02:00,   0.151E-01,2625.58176
 117900,2020-10-27T18:29:28.139+02:00,   0.182E-01,2627.84717
 118000,2020-10-27T18:29:53.183+02:00,   0.210E-01,2629.92769
 118100,2020-10-27T18:30:18.196+02:00,   0.157E-01,2632.01629
 118200,2020-10-27T18:30:43.859+02:00,   0.225E-01,2634.11879
 118300,2020-10-27T18:31:09.435+02:00,   0.276E-01,2636.53575
 118400,2020-10-27T18:31:34.151+02:00,   0.193E-01,2638.74500
 118500,2020-10-27T18:31:59.148+02:00,   0.225E-01,2640.83767
 118600,2020-10-27T18:32:23.927+02:00,   0.275E-01,2642.89342
 118700,2020-10-27T18:32:48.908+02:00,   0.198E-01,2645.24360
 118800,2020-10-27T18:33:13.843+02:00,   0.171E-01,2647.29597
 118900,2020-10-27T18:33:38.950+02:00,   0.163E-01,2649.51850
 119000,2020-10-27T18:34:04.135+02:00,   0.206E-01,2651.51926
 119100,2020-10-27T18:34:28.991+02:00,   0.209E-01,2653.87822
 119200,2020-10-27T18:34:53.832+02:00,   0.180E-01,2656.19989
 119300,2020-10-27T18:35:19.033+02:00,   0.209E-01,2658.41546
 119400,2020-10-27T18:35:44.270+02:00,   0.219E-01,2660.78847
 119500,2020-10-27T18:36:09.149+02:00,   0.230E-01,2663.27538
 119600,2020-10-27T18:36:33.724+02:00,   0.269E-01,2665.41396
 119700,2020-10-27T18:36:58.940+02:00,   0.181E-01,2667.29579
 119800,2020-10-27T18:37:24.393+02:00,   0.157E-01,2669.31866
 119900,2020-10-27T18:37:49.419+02:00,   0.291E-01,2671.06159
 120000,2020-10-27T18:38:14.476+02:00,   0.206E-01,2673.18472
 120100,2020-10-27T18:38:39.208+02:00,   0.261E-01,2675.62036
 120200,2020-10-27T18:39:03.672+02:00,   0.267E-01,2678.36555
 120300,2020-10-27T18:39:28.839+02:00,   0.200E-01,2680.81389
 120400,2020-10-27T18:39:53.833+02:00,   0.193E-01,2682.46842
 120500,2020-10-27T18:40:18.454+02:00,   0.282E-01,2684.52737
 120600,2020-10-27T18:40:42.790+02:00,   0.266E-01,2687.44254
 120700,2020-10-27T18:41:07.800+02:00,   0.213E-01,2690.06204
 120800,2020-10-27T18:41:32.468+02:00,   0.280E-01,2692.51494
 120900,2020-10-27T18:41:57.791+02:00,   0.247E-01,2694.85318
 121000,2020-10-27T18:42:22.317+02:00,   0.298E-01,2697.74706
 121100,2020-10-27T18:42:47.531+02:00,   0.204E-01,2699.70991
 121200,2020-10-27T18:43:12.232+02:00,   0.249E-01,2702.24405
 121300,2020-10-27T18:43:37.258+02:00,   0.242E-01,2704.43641
 121400,2020-10-27T18:44:02.113+02:00,   0.289E-01,2707.01342
 121500,2020-10-27T18:44:26.889+02:00,   0.163E-01,2709.36292
 121600,2020-10-27T18:44:51.432+02:00,   0.261E-01,2711.79909
 121700,2020-10-27T18:45:16.351+02:00,   0.178E-01,2714.01573
 121800,2020-10-27T18:45:41.176+02:00,   0.185E-01,2716.15590
 121900,2020-10-27T18:46:05.859+02:00,   0.244E-01,2718.22208
 122000,2020-10-27T18:46:30.198+02:00,   0.295E-01,2721.15965
 122100,2020-10-27T18:46:55.037+02:00,   0.219E-01,2723.61984
 122200,2020-10-27T18:47:20.019+02:00,   0.166E-01,2726.04278
 122300,2020-10-27T18:47:45.891+02:00,   0.227E-01,2728.29143
 122400,2020-10-27T18:48:10.529+02:00,   0.275E-01,2730.63492
 122500,2020-10-27T18:48:35.495+02:00,   0.206E-01,2732.97570
 122600,2020-10-27T18:49:00.133+02:00,   0.249E-01,2735.36010
 122700,2020-10-27T18:49:25.068+02:00,   0.249E-01,2737.78573
 122800,2020-10-27T18:49:50.081+02:00,   0.175E-01,2740.21357
 122900,2020-10-27T18:50:15.156+02:00,   0.194E-01,2742.37405
 123000,2020-10-27T18:50:39.819+02:00,   0.232E-01,2744.35499
 123100,2020-10-27T18:51:04.535+02:00,   0.252E-01,2746.61665
 123200,2020-10-27T18:51:28.798+02:00,   0.271E-01,2749.35422
 123300,2020-10-27T18:51:53.358+02:00,   0.231E-01,2751.53885
 123400,2020-10-27T18:52:17.731+02:00,   0.294E-01,2754.12971
 123500,2020-10-27T18:52:42.712+02:00,   0.210E-01,2756.07699
 123600,2020-10-27T18:53:07.272+02:00,   0.219E-01,2758.02096
 123700,2020-10-27T18:53:31.957+02:00,   0.264E-01,2760.37246
 123800,2020-10-27T18:53:56.829+02:00,   0.197E-01,2762.61080
 123900,2020-10-27T18:54:21.686+02:00,   0.195E-01,2765.00047
 124000,2020-10-27T18:54:46.949+02:00,   0.260E-01,2767.35004
 124100,2020-10-27T18:55:11.650+02:00,   0.235E-01,2769.53408
 124200,2020-10-27T18:55:36.225+02:00,   0.269E-01,2771.42035
 124300,2020-10-27T18:56:01.035+02:00,   0.249E-01,2773.78223
 124400,2020-10-27T18:56:26.126+02:00,   0.253E-01,2775.87783
 124500,2020-10-27T18:56:50.873+02:00,   0.190E-01,2778.37771
 124600,2020-10-27T18:57:15.636+02:00,   0.179E-01,2780.41589
 124700,2020-10-27T18:57:40.696+02:00,   0.222E-01,2782.27630
 124800,2020-10-27T18:58:05.253+02:00,   0.224E-01,2784.17331
 124900,2020-10-27T18:58:30.590+02:00,   0.182E-01,2786.43662
 125000,2020-10-27T18:58:56.190+02:00,   0.287E-01,2788.45892
 125100,2020-10-27T18:59:21.125+02:00,   0.193E-01,2790.51161
 125200,2020-10-27T18:59:46.044+02:00,   0.229E-01,2792.77739
 125300,2020-10-27T19:00:10.464+02:00,   0.225E-01,2795.36800
 125400,2020-10-27T19:00:35.409+02:00,   0.308E-01,2797.88779
 125500,2020-10-27T19:01:01.234+02:00,   0.304E-01,2800.77442
 125600,2020-10-27T19:01:26.106+02:00,   0.198E-01,2803.38481
 125700,2020-10-27T19:01:50.869+02:00,   0.158E-01,2805.02929
 125800,2020-10-27T19:02:15.304+02:00,   0.187E-01,2806.78465
 125900,2020-10-27T19:02:39.708+02:00,   0.299E-01,2809.05802
 126000,2020-10-27T19:03:04.799+02:00,   0.192E-01,2811.67807
 126100,2020-10-27T19:03:29.390+02:00,   0.290E-01,2813.81520
 126200,2020-10-27T19:03:53.844+02:00,   0.266E-01,2816.52521
 126300,2020-10-27T19:04:18.325+02:00,   0.270E-01,2819.12396
 126400,2020-10-27T19:04:42.995+02:00,   0.186E-01,2821.07073
 126500,2020-10-27T19:05:07.242+02:00,   0.289E-01,2823.43787
 126600,2020-10-27T19:05:31.849+02:00,   0.284E-01,2826.32657
 126700,2020-10-27T19:05:56.440+02:00,   0.291E-01,2828.45294
 126800,2020-10-27T19:06:21.437+02:00,   0.215E-01,2830.84738
 126900,2020-10-27T19:06:46.169+02:00,   0.246E-01,2833.48128
 127000,2020-10-27T19:07:11.049+02:00,   0.286E-01,2836.10976
 127100,2020-10-27T19:07:36.155+02:00,   0.176E-01,2838.39018
 127200,2020-10-27T19:08:00.932+02:00,   0.245E-01,2840.46711
 127300,2020-10-27T19:08:25.802+02:00,   0.188E-01,2842.70158
 127400,2020-10-27T19:08:50.767+02:00,   0.250E-01,2845.03061
 127500,2020-10-27T19:09:15.403+02:00,   0.291E-01,2847.77892
 127600,2020-10-27T19:09:40.713+02:00,   0.162E-01,2850.03217
 127700,2020-10-27T19:10:05.708+02:00,   0.195E-01,2851.99418
 127800,2020-10-27T19:10:30.479+02:00,   0.221E-01,2854.64366
 127900,2020-10-27T19:10:55.771+02:00,   0.205E-01,2856.59323
 128000,2020-10-27T19:11:20.594+02:00,   0.192E-01,2858.58195
 128100,2020-10-27T19:11:45.871+02:00,   0.158E-01,2860.62182
 128200,2020-10-27T19:12:11.430+02:00,   0.176E-01,2862.18325
 128300,2020-10-27T19:12:36.410+02:00,   0.170E-01,2864.16070
 128400,2020-10-27T19:13:01.546+02:00,   0.190E-01,2866.45252
 128500,2020-10-27T19:13:26.635+02:00,   0.263E-01,2868.73411
 128600,2020-10-27T19:13:51.476+02:00,   0.284E-01,2871.11508
 128700,2020-10-27T19:14:16.426+02:00,   0.270E-01,2873.27967
 128800,2020-10-27T19:14:41.593+02:00,   0.167E-01,2875.21908
 128900,2020-10-27T19:15:06.291+02:00,   0.211E-01,2877.14684
 129000,2020-10-27T19:15:31.068+02:00,   0.176E-01,2879.20905
 129100,2020-10-27T19:15:57.937+02:00,   0.171E-01,2881.33131
 129200,2020-10-27T19:16:22.761+02:00,   0.169E-01,2883.43475
 129300,2020-10-27T19:16:47.243+02:00,   0.269E-01,2885.63428
 129400,2020-10-27T19:17:12.066+02:00,   0.279E-01,2888.35274
 129500,2020-10-27T19:17:36.329+02:00,   0.226E-01,2890.88000
 129600,2020-10-27T19:18:01.045+02:00,   0.279E-01,2893.09289
 129700,2020-10-27T19:18:25.699+02:00,   0.255E-01,2895.92530
 129800,2020-10-27T19:18:50.196+02:00,   0.259E-01,2897.98990
 129900,2020-10-27T19:19:14.943+02:00,   0.175E-01,2900.03358
 130000,2020-10-27T19:19:39.659+02:00,   0.179E-01,2902.12126
 130100,2020-10-27T19:20:03.860+02:00,   0.291E-01,2904.49798
 130200,2020-10-27T19:20:29.078+02:00,   0.206E-01,2906.91685
 130300,2020-10-27T19:20:53.904+02:00,   0.152E-01,2908.93057
 130400,2020-10-27T19:21:18.308+02:00,   0.216E-01,2911.24255
 130500,2020-10-27T19:21:42.977+02:00,   0.211E-01,2913.46769
 130600,2020-10-27T19:22:07.880+02:00,   0.229E-01,2915.65717
 130700,2020-10-27T19:22:32.550+02:00,   0.173E-01,2917.91148
 130800,2020-10-27T19:22:57.109+02:00,   0.288E-01,2920.14765
 130900,2020-10-27T19:23:21.716+02:00,   0.238E-01,2922.47294
 131000,2020-10-27T19:23:46.307+02:00,   0.207E-01,2925.19510
 131100,2020-10-27T19:24:10.976+02:00,   0.273E-01,2927.19552
 131200,2020-10-27T19:24:35.802+02:00,   0.201E-01,2929.25588
 131300,2020-10-27T19:25:00.440+02:00,   0.203E-01,2931.81035
 131400,2020-10-27T19:25:25.062+02:00,   0.197E-01,2934.00593
 131500,2020-10-27T19:25:50.294+02:00,   0.246E-01,2936.21814
 131600,2020-10-27T19:26:15.682+02:00,   0.202E-01,2938.33382
 131700,2020-10-27T19:26:41.913+02:00,   0.189E-01,2940.55798
 131800,2020-10-27T19:27:06.926+02:00,   0.224E-01,2942.77428
 131900,2020-10-27T19:27:31.439+02:00,   0.276E-01,2945.03043
 132000,2020-10-27T19:27:56.559+02:00,   0.298E-01,2947.33778
 132100,2020-10-27T19:28:21.384+02:00,   0.193E-01,2949.63435
 132200,2020-10-27T19:28:46.085+02:00,   0.175E-01,2951.81299
 132300,2020-10-27T19:29:10.832+02:00,   0.240E-01,2954.09772
 132400,2020-10-27T19:29:35.361+02:00,   0.208E-01,2956.41366
 132500,2020-10-27T19:30:00.374+02:00,   0.183E-01,2958.46175
 132600,2020-10-27T19:30:25.805+02:00,   0.171E-01,2960.76333
 132700,2020-10-27T19:30:50.724+02:00,   0.176E-01,2962.94003
 132800,2020-10-27T19:31:15.487+02:00,   0.190E-01,2964.98490
 132900,2020-10-27T19:31:40.250+02:00,   0.167E-01,2967.22692
 133000,2020-10-27T19:32:04.903+02:00,   0.198E-01,2969.50747
 133100,2020-10-27T19:32:29.776+02:00,   0.177E-01,2971.86117
 133200,2020-10-27T19:32:54.617+02:00,   0.186E-01,2974.19636
 133300,2020-10-27T19:33:19.911+02:00,   0.107E-01,2975.66192
 133400,2020-10-27T19:33:44.877+02:00,   0.187E-01,2977.51865
 133500,2020-10-27T19:34:09.796+02:00,   0.192E-01,2979.80787
 133600,2020-10-27T19:34:34.700+02:00,   0.222E-01,2982.09887
 133700,2020-10-27T19:34:59.369+02:00,   0.177E-01,2984.44248
 133800,2020-10-27T19:35:24.319+02:00,   0.236E-01,2986.60920
 133900,2020-10-27T19:35:49.406+02:00,   0.248E-01,2988.86335
 134000,2020-10-27T19:36:14.341+02:00,   0.200E-01,2990.88088
 134100,2020-10-27T19:36:39.213+02:00,   0.290E-01,2993.24469
 134200,2020-10-27T19:37:04.336+02:00,   0.213E-01,2995.75571
 134300,2020-10-27T19:37:29.516+02:00,   0.210E-01,2998.04394
 134400,2020-10-27T19:37:54.902+02:00,   0.197E-01,2999.84618
 134500,2020-10-27T19:38:19.694+02:00,   0.297E-01,3001.87104
 134600,2020-10-27T19:38:44.862+02:00,   0.289E-01,3004.16515
 134700,2020-10-27T19:39:09.985+02:00,   0.273E-01,3006.33608
 134800,2020-10-27T19:39:34.808+02:00,   0.226E-01,3008.44916
 134900,2020-10-27T19:39:59.397+02:00,   0.191E-01,3010.20248
 135000,2020-10-27T19:40:24.700+02:00,   0.165E-01,3012.01794
 135100,2020-10-27T19:40:49.445+02:00,   0.254E-01,3014.59107
 135200,2020-10-27T19:41:14.362+02:00,   0.190E-01,3017.08409
 135300,2020-10-27T19:41:38.891+02:00,   0.278E-01,3019.11231
 135400,2020-10-27T19:42:04.089+02:00,   0.241E-01,3021.57781
 135500,2020-10-27T19:42:29.021+02:00,   0.278E-01,3023.88727
 135600,2020-10-27T19:42:54.141+02:00,   0.157E-01,3026.44454
 135700,2020-10-27T19:43:18.637+02:00,   0.188E-01,3028.22213
 135800,2020-10-27T19:43:43.556+02:00,   0.250E-01,3030.54811
 135900,2020-10-27T19:44:08.395+02:00,   0.186E-01,3032.92407
 136000,2020-10-27T19:44:32.984+02:00,   0.282E-01,3035.31484
 136100,2020-10-27T19:44:58.073+02:00,   0.196E-01,3037.35874
 136200,2020-10-27T19:45:22.819+02:00,   0.139E-01,3039.37331
 136300,2020-10-27T19:45:47.722+02:00,   0.245E-01,3041.42087
 136400,2020-10-27T19:46:13.030+02:00,   0.100E-01,3043.11459
 136500,2020-10-27T19:46:37.775+02:00,   0.188E-01,3044.77214
 136600,2020-10-27T19:47:02.366+02:00,   0.209E-01,3046.96612
 136700,2020-10-27T19:47:27.066+02:00,   0.160E-01,3048.99944
 136800,2020-10-27T19:47:51.548+02:00,   0.241E-01,3051.14697
 136900,2020-10-27T19:48:16.608+02:00,   0.279E-01,3053.44233
 137000,2020-10-27T19:48:41.246+02:00,   0.291E-01,3055.80659
 137100,2020-10-27T19:49:06.040+02:00,   0.222E-01,3058.21571
 137200,2020-10-27T19:49:30.537+02:00,   0.305E-01,3060.42095
 137300,2020-10-27T19:49:55.207+02:00,   0.159E-01,3062.30288
 137400,2020-10-27T19:50:20.048+02:00,   0.213E-01,3064.46336
 137500,2020-10-27T19:50:44.697+02:00,   0.247E-01,3066.60334
 137600,2020-10-27T19:51:09.273+02:00,   0.226E-01,3069.12281
 137700,2020-10-27T19:51:34.098+02:00,   0.178E-01,3071.22387
 137800,2020-10-27T19:51:58.986+02:00,   0.211E-01,3073.38531
 137900,2020-10-27T19:52:24.030+02:00,   0.188E-01,3075.50475
 138000,2020-10-27T19:52:48.699+02:00,   0.230E-01,3077.73546
 138100,2020-10-27T19:53:13.228+02:00,   0.201E-01,3080.05959
 138200,2020-10-27T19:53:37.819+02:00,   0.181E-01,3082.24550
 138300,2020-10-27T19:54:02.613+02:00,   0.197E-01,3084.49852
 138400,2020-10-27T19:54:27.595+02:00,   0.215E-01,3086.39703
 138500,2020-10-27T19:54:52.045+02:00,   0.165E-01,3088.63458
 138600,2020-10-27T19:55:16.746+02:00,   0.210E-01,3090.88517
 138700,2020-10-27T19:55:41.415+02:00,   0.200E-01,3092.94133
 138800,2020-10-27T19:56:05.600+02:00,   0.261E-01,3094.91961
 138900,2020-10-27T19:56:30.113+02:00,   0.233E-01,3096.87478
 139000,2020-10-27T19:56:54.782+02:00,   0.225E-01,3099.30059
 139100,2020-10-27T19:57:19.452+02:00,   0.292E-01,3101.27829
 139200,2020-10-27T19:57:44.058+02:00,   0.189E-01,3103.33161
 139300,2020-10-27T19:58:08.397+02:00,   0.286E-01,3105.90994
 139400,2020-10-27T19:58:33.129+02:00,   0.266E-01,3108.27452
 139500,2020-10-27T19:58:57.970+02:00,   0.228E-01,3110.37088
 139600,2020-10-27T19:59:22.514+02:00,   0.240E-01,3112.82391
 139700,2020-10-27T19:59:47.324+02:00,   0.208E-01,3114.94867
 139800,2020-10-27T20:00:12.009+02:00,   0.250E-01,3117.37213
 139900,2020-10-27T20:00:36.831+02:00,   0.175E-01,3119.19577
 140000,2020-10-27T20:01:01.641+02:00,   0.220E-01,3121.51995
 140100,2020-10-27T20:01:26.436+02:00,   0.209E-01,3123.89375
 140200,2020-10-27T20:01:51.355+02:00,   0.246E-01,3126.14740
 140300,2020-10-27T20:02:16.258+02:00,   0.272E-01,3128.42687
 140400,2020-10-27T20:02:41.349+02:00,   0.242E-01,3130.74423
 140500,2020-10-27T20:03:05.987+02:00,   0.286E-01,3133.10361
 140600,2020-10-27T20:03:30.641+02:00,   0.220E-01,3135.47478
 140700,2020-10-27T20:03:55.701+02:00,   0.186E-01,3137.83788
 140800,2020-10-27T20:04:20.557+02:00,   0.221E-01,3140.25219
 140900,2020-10-27T20:04:45.180+02:00,   0.188E-01,3142.54318
 141000,2020-10-27T20:05:09.568+02:00,   0.232E-01,3144.94556
 141100,2020-10-27T20:05:34.799+02:00,   0.174E-01,3147.26107
 141200,2020-10-27T20:05:59.734+02:00,   0.216E-01,3149.22538
 141300,2020-10-27T20:06:24.700+02:00,   0.248E-01,3151.42002
 141400,2020-10-27T20:06:49.448+02:00,   0.189E-01,3153.52806
 141500,2020-10-27T20:07:14.131+02:00,   0.279E-01,3155.69686
 141600,2020-10-27T20:07:38.988+02:00,   0.288E-01,3158.11310
 141700,2020-10-27T20:08:04.109+02:00,   0.263E-01,3160.34387
 141800,2020-10-27T20:08:29.074+02:00,   0.295E-01,3162.96833
 141900,2020-10-27T20:08:54.163+02:00,   0.210E-01,3165.29401
 142000,2020-10-27T20:09:18.658+02:00,   0.194E-01,3167.69484
 142100,2020-10-27T20:09:43.232+02:00,   0.274E-01,3169.86715
 142200,2020-10-27T20:10:08.307+02:00,   0.272E-01,3172.24029
 142300,2020-10-27T20:10:33.062+02:00,   0.218E-01,3174.60923
 142400,2020-10-27T20:10:57.589+02:00,   0.278E-01,3177.28142
 142500,2020-10-27T20:11:22.396+02:00,   0.238E-01,3179.39462
 142600,2020-10-27T20:11:47.610+02:00,   0.236E-01,3181.79900
 142700,2020-10-27T20:12:12.670+02:00,   0.177E-01,3183.83881
 142800,2020-10-27T20:12:37.649+02:00,   0.284E-01,3186.11460
 142900,2020-10-27T20:13:02.675+02:00,   0.283E-01,3188.19131
 143000,2020-10-27T20:13:27.733+02:00,   0.279E-01,3190.40227
 143100,2020-10-27T20:13:52.572+02:00,   0.187E-01,3192.56408
 143200,2020-10-27T20:14:17.288+02:00,   0.216E-01,3194.72741
 143300,2020-10-27T20:14:42.268+02:00,   0.233E-01,3197.15640
 143400,2020-10-27T20:15:06.997+02:00,   0.235E-01,3199.09971
 143500,2020-10-27T20:15:32.135+02:00,   0.240E-01,3201.35410
 143600,2020-10-27T20:15:56.880+02:00,   0.168E-01,3203.46894
 143700,2020-10-27T20:16:21.533+02:00,   0.211E-01,3205.52710
 143800,2020-10-27T20:16:46.265+02:00,   0.261E-01,3207.78691
 143900,2020-10-27T20:17:10.838+02:00,   0.177E-01,3210.21238
 144000,2020-10-27T20:17:35.757+02:00,   0.272E-01,3212.59823
 144100,2020-10-27T20:18:00.442+02:00,   0.187E-01,3215.10911
 144200,2020-10-27T20:18:25.127+02:00,   0.213E-01,3217.27039
 144300,2020-10-27T20:18:49.796+02:00,   0.254E-01,3219.47379
 144400,2020-10-27T20:19:14.465+02:00,   0.257E-01,3221.71235
 144500,2020-10-27T20:19:39.041+02:00,   0.295E-01,3224.04708
 144600,2020-10-27T20:20:03.585+02:00,   0.218E-01,3226.37150
 144700,2020-10-27T20:20:28.389+02:00,   0.237E-01,3228.45795
 144800,2020-10-27T20:20:52.839+02:00,   0.200E-01,3230.47162
 144900,2020-10-27T20:21:17.446+02:00,   0.179E-01,3232.64207
 145000,2020-10-27T20:21:42.443+02:00,   0.202E-01,3234.71906
 145100,2020-10-27T20:22:07.113+02:00,   0.232E-01,3237.05269
 145200,2020-10-27T20:22:31.610+02:00,   0.254E-01,3239.54801
 145300,2020-10-27T20:22:56.560+02:00,   0.221E-01,3241.80556
 145400,2020-10-27T20:23:21.464+02:00,   0.248E-01,3244.07355
 145500,2020-10-27T20:23:46.227+02:00,   0.283E-01,3246.58303
 145600,2020-10-27T20:24:10.927+02:00,   0.189E-01,3249.00685
 145700,2020-10-27T20:24:35.597+02:00,   0.175E-01,3251.23870
 145800,2020-10-27T20:24:59.907+02:00,   0.201E-01,3253.21407
 145900,2020-10-27T20:25:24.326+02:00,   0.244E-01,3255.67892
 146000,2020-10-27T20:25:48.979+02:00,   0.160E-01,3257.82548
 146100,2020-10-27T20:26:13.664+02:00,   0.191E-01,3260.06170
 146200,2020-10-27T20:26:38.287+02:00,   0.165E-01,3262.31609
 146300,2020-10-27T20:27:02.753+02:00,   0.217E-01,3264.49314
 146400,2020-10-27T20:27:27.984+02:00,   0.156E-01,3266.53725
 146500,2020-10-27T20:27:52.560+02:00,   0.226E-01,3268.75786
 146600,2020-10-27T20:28:17.195+02:00,   0.265E-01,3270.78033
 146700,2020-10-27T20:28:42.115+02:00,   0.234E-01,3272.95200
 146800,2020-10-27T20:29:06.784+02:00,   0.273E-01,3275.44274
 146900,2020-10-27T20:29:31.531+02:00,   0.276E-01,3277.59407
 147000,2020-10-27T20:29:55.935+02:00,   0.248E-01,3280.14635
 147100,2020-10-27T20:30:20.802+02:00,   0.243E-01,3282.73985
 147200,2020-10-27T20:30:45.361+02:00,   0.242E-01,3284.90051
 147300,2020-10-27T20:31:09.812+02:00,   0.234E-01,3287.25021
 147400,2020-10-27T20:31:34.825+02:00,   0.160E-01,3289.38778
 147500,2020-10-27T20:31:59.260+02:00,   0.237E-01,3291.61713
 147600,2020-10-27T20:32:23.835+02:00,   0.211E-01,3294.26027
 147700,2020-10-27T20:32:48.598+02:00,   0.223E-01,3296.51628
 147800,2020-10-27T20:33:13.262+02:00,   0.240E-01,3298.86882
 147900,2020-10-27T20:33:38.134+02:00,   0.232E-01,3301.02638
 148000,2020-10-27T20:34:02.553+02:00,   0.173E-01,3303.01171
 148100,2020-10-27T20:34:27.457+02:00,   0.196E-01,3305.24380
 148200,2020-10-27T20:34:52.110+02:00,   0.201E-01,3307.32897
 148300,2020-10-27T20:35:17.154+02:00,   0.206E-01,3309.29938
 148400,2020-10-27T20:35:42.040+02:00,   0.272E-01,3311.73570
 148500,2020-10-27T20:36:06.527+02:00,   0.272E-01,3314.45409
 148600,2020-10-27T20:36:31.197+02:00,   0.187E-01,3317.14675
 148700,2020-10-27T20:36:55.788+02:00,   0.169E-01,3319.18708
 148800,2020-10-27T20:37:20.264+02:00,   0.207E-01,3321.09601
 148900,2020-10-27T20:37:44.759+02:00,   0.303E-01,3324.02572
 149000,2020-10-27T20:38:09.553+02:00,   0.148E-01,3326.45932
 149100,2020-10-27T20:38:35.017+02:00,   0.227E-01,3327.72066
 149200,2020-10-27T20:38:59.747+02:00,   0.214E-01,3330.34375
 149300,2020-10-27T20:39:24.664+02:00,   0.210E-01,3332.71020
 149400,2020-10-27T20:39:49.253+02:00,   0.284E-01,3335.06798
