,,s,s
 111700,2020-11-01T03:38:22.299+02:00,   0.209E-01,2192.96585
 111800,2020-11-01T03:38:53.763+02:00,   0.205E-01,2195.05750
 111900,2020-11-01T03:39:25.322+02:00,   0.196E-01,2197.09096
 112000,2020-11-01T03:39:57.397+02:00,   0.191E-01,2199.17901
 112100,2020-11-01T03:40:29.347+02:00,   0.199E-01,2201.13727
 112200,2020-11-01T03:41:02.281+02:00,   0.222E-01,2203.13311
 112300,2020-11-01T03:41:35.324+02:00,   0.210E-01,2205.16995
 112400,2020-11-01T03:42:08.117+02:00,   0.204E-01,2207.15743
 112500,2020-11-01T03:42:39.661+02:00,   0.225E-01,2209.38251
 112600,2020-11-01T03:43:12.235+02:00,   0.120E-01,2211.08079
 112700,2020-11-01T03:43:44.810+02:00,   0.133E-01,2212.33777
 112800,2020-11-01T03:44:17.463+02:00,   0.219E-01,2214.12298
 112900,2020-11-01T03:44:50.491+02:00,   0.188E-01,2216.01967
 113000,2020-11-01T03:45:23.284+02:00,   0.201E-01,2218.03122
 113100,2020-11-01T03:45:54.874+02:00,   0.221E-01,2220.23473
 113200,2020-11-01T03:46:27.636+02:00,   0.168E-01,2222.20615
 113300,2020-11-01T03:47:00.258+02:00,   0.132E-01,2224.05143
 113400,2020-11-01T03:47:33.253+02:00,   0.187E-01,2225.74801
 113500,2020-11-01T03:48:06.353+02:00,   0.182E-01,2227.77256
 113600,2020-11-01T03:48:38.239+02:00,   0.214E-01,2229.82154
 113700,2020-11-01T03:49:10.500+02:00,   0.203E-01,2231.71268
 113800,2020-11-01T03:49:42.589+02:00,   0.228E-01,2233.67562
 113900,2020-11-01T03:50:14.680+02:00,   0.225E-01,2235.90052
 114000,2020-11-01T03:50:46.863+02:00,   0.181E-01,2237.76154
 114100,2020-11-01T03:51:18.904+02:00,   0.215E-01,2239.74676
 114200,2020-11-01T03:51:51.915+02:00,   0.200E-01,2241.62958
 114300,2020-11-01T03:52:24.160+02:00,   0.216E-01,2243.74404
 114400,2020-11-01T03:52:56.592+02:00,   0.213E-01,2245.85721
 114500,2020-11-01T03:53:28.353+02:00,   0.212E-01,2247.77292
 114600,2020-11-01T03:53:59.927+02:00,   0.219E-01,2249.87768
 114700,2020-11-01T03:54:32.172+02:00,   0.229E-01,2251.87621
 114800,2020-11-01T03:55:04.261+02:00,   0.222E-01,2254.06516
 114900,2020-11-01T03:55:36.694+02:00,   0.185E-01,2255.80169
 115000,2020-11-01T03:56:09.658+02:00,   0.144E-01,2257.54680
 115100,2020-11-01T03:56:41.450+02:00,   0.188E-01,2259.37499
 115200,2020-11-01T03:57:13.644+02:00,   0.166E-01,2261.24976
 115300,2020-11-01T03:57:46.327+02:00,   0.203E-01,2262.86281
 115400,2020-11-01T03:58:18.793+02:00,   0.192E-01,2264.84692
 115500,2020-11-01T03:58:51.227+02:00,   0.189E-01,2266.90582
 115600,2020-11-01T03:59:24.145+02:00,   0.180E-01,2268.77177
 115700,2020-11-01T03:59:56.126+02:00,   0.181E-01,2270.83276
 115800,2020-11-01T04:00:28.544+02:00,   0.196E-01,2272.82747
 115900,2020-11-01T04:01:01.963+02:00,   0.225E-01,2274.58318
 116000,2020-11-01T04:01:34.287+02:00,   0.153E-01,2276.59551
 116100,2020-11-01T04:02:06.409+02:00,   0.148E-01,2278.39925
 116200,2020-11-01T04:02:39.811+02:00,   0.201E-01,2280.39830
 116300,2020-11-01T04:03:12.636+02:00,   0.198E-01,2282.38424
 116400,2020-11-01T04:03:46.304+02:00,   0.125E-01,2284.14631
 116500,2020-11-01T04:04:18.629+02:00,   0.219E-01,2285.97623
 116600,2020-11-01T04:04:49.954+02:00,   0.214E-01,2288.07002
 116700,2020-11-01T04:05:21.325+02:00,   0.209E-01,2290.09679
 116800,2020-11-01T04:05:53.009+02:00,   0.202E-01,2292.24736
 116900,2020-11-01T04:06:24.600+02:00,   0.197E-01,2294.19663
 117000,2020-11-01T04:06:55.987+02:00,   0.169E-01,2295.91335
 117100,2020-11-01T04:07:27.400+02:00,   0.205E-01,2297.91626
 117200,2020-11-01T04:07:59.272+02:00,   0.222E-01,2299.88870
 117300,2020-11-01T04:08:31.409+02:00,   0.214E-01,2302.00634
 117400,2020-11-01T04:09:03.138+02:00,   0.183E-01,2303.92224
 117500,2020-11-01T04:09:34.666+02:00,   0.192E-01,2305.93922
 117600,2020-11-01T04:10:06.631+02:00,   0.185E-01,2307.91519
 117700,2020-11-01T04:10:38.737+02:00,   0.222E-01,2310.08191
 117800,2020-11-01T04:11:11.046+02:00,   0.222E-01,2312.29971
 117900,2020-11-01T04:11:43.230+02:00,   0.222E-01,2314.51752
 118000,2020-11-01T04:12:15.961+02:00,   0.222E-01,2316.73533
 118100,2020-11-01T04:12:48.567+02:00,   0.217E-01,2318.88636
 118200,2020-11-01T04:13:19.907+02:00,   0.217E-01,2321.05725
 118300,2020-11-01T04:13:51.513+02:00,   0.190E-01,2323.17828
 118400,2020-11-01T04:14:23.135+02:00,   0.228E-01,2325.15546
 118500,2020-11-01T04:14:55.241+02:00,   0.166E-01,2327.28246
 118600,2020-11-01T04:15:27.268+02:00,   0.184E-01,2328.98944
 118700,2020-11-01T04:15:58.703+02:00,   0.197E-01,2331.19755
 118800,2020-11-01T04:16:30.527+02:00,   0.197E-01,2333.12408
 118900,2020-11-01T04:17:02.852+02:00,   0.162E-01,2335.14142
 119000,2020-11-01T04:17:35.047+02:00,   0.176E-01,2337.00525
 119100,2020-11-01T04:18:07.282+02:00,   0.181E-01,2338.89321
 119200,2020-11-01T04:18:38.995+02:00,   0.207E-01,2340.58301
 119300,2020-11-01T04:19:10.803+02:00,   0.198E-01,2342.62257
 119400,2020-11-01T04:19:42.565+02:00,   0.222E-01,2344.48388
 119500,2020-11-01T04:20:14.373+02:00,   0.199E-01,2346.68711
 119600,2020-11-01T04:20:46.884+02:00,   0.168E-01,2348.54211
 119700,2020-11-01T04:21:18.769+02:00,   0.223E-01,2350.74025
 119800,2020-11-01T04:21:50.718+02:00,   0.219E-01,2352.79307
 119900,2020-11-01T04:22:23.355+02:00,   0.210E-01,2354.74697
 120000,2020-11-01T04:22:55.492+02:00,   0.206E-01,2356.79668
 120100,2020-11-01T04:23:27.534+02:00,   0.221E-01,2358.84987
 120200,2020-11-01T04:23:58.997+02:00,   0.221E-01,2361.06451
 120300,2020-11-01T04:24:31.478+02:00,   0.173E-01,2363.11746
 120400,2020-11-01T04:25:04.613+02:00,   0.216E-01,2364.96127
 120500,2020-11-01T04:25:37.592+02:00,   0.191E-01,2367.10524
 120600,2020-11-01T04:26:09.931+02:00,   0.223E-01,2368.96055
 120700,2020-11-01T04:26:41.707+02:00,   0.223E-01,2371.18700
 120800,2020-11-01T04:27:13.353+02:00,   0.219E-01,2373.27656
 120900,2020-11-01T04:27:45.801+02:00,   0.217E-01,2375.38903
 121000,2020-11-01T04:28:17.313+02:00,   0.217E-01,2377.55745
 121100,2020-11-01T04:28:50.013+02:00,   0.225E-01,2379.72624
 121200,2020-11-01T04:29:22.213+02:00,   0.213E-01,2381.87149
 121300,2020-11-01T04:29:54.943+02:00,   0.159E-01,2383.63597
 121400,2020-11-01T04:30:27.096+02:00,   0.215E-01,2385.50002
 121500,2020-11-01T04:30:58.687+02:00,   0.201E-01,2387.57792
 121600,2020-11-01T04:31:30.871+02:00,   0.168E-01,2389.40601
 121700,2020-11-01T04:32:02.664+02:00,   0.189E-01,2391.28594
 121800,2020-11-01T04:32:35.098+02:00,   0.174E-01,2393.27895
 121900,2020-11-01T04:33:07.173+02:00,   0.184E-01,2395.14861
 122000,2020-11-01T04:33:38.591+02:00,   0.184E-01,2396.98903
 122100,2020-11-01T04:34:10.150+02:00,   0.219E-01,2399.01347
 122200,2020-11-01T04:34:41.741+02:00,   0.193E-01,2400.99083
 122300,2020-11-01T04:35:13.456+02:00,   0.222E-01,2402.88407
 122400,2020-11-01T04:35:44.953+02:00,   0.192E-01,2404.95546
 122500,2020-11-01T04:36:17.543+02:00,   0.208E-01,2407.00537
 122600,2020-11-01T04:36:49.461+02:00,   0.190E-01,2408.84106
 122700,2020-11-01T04:37:21.264+02:00,   0.197E-01,2410.97100
 122800,2020-11-01T04:37:52.745+02:00,   0.176E-01,2412.88107
 122900,2020-11-01T04:38:24.336+02:00,   0.153E-01,2414.76347
 123000,2020-11-01T04:38:56.596+02:00,   0.183E-01,2416.71727
 123100,2020-11-01T04:39:28.796+02:00,   0.211E-01,2418.63970
 123200,2020-11-01T04:40:00.542+02:00,   0.170E-01,2420.70093
 123300,2020-11-01T04:40:31.727+02:00,   0.202E-01,2422.58954
 123400,2020-11-01T04:41:03.379+02:00,   0.215E-01,2424.65234
 123500,2020-11-01T04:41:35.017+02:00,   0.187E-01,2426.63338
 123600,2020-11-01T04:42:06.779+02:00,   0.194E-01,2428.48935
 123700,2020-11-01T04:42:38.807+02:00,   0.189E-01,2430.46493
 123800,2020-11-01T04:43:11.303+02:00,   0.186E-01,2432.23850
 123900,2020-11-01T04:43:44.346+02:00,   0.176E-01,2433.79313
 124000,2020-11-01T04:44:16.640+02:00,   0.189E-01,2435.72832
 124100,2020-11-01T04:44:48.355+02:00,   0.183E-01,2437.57656
 124200,2020-11-01T04:45:20.352+02:00,   0.168E-01,2439.45144
 124300,2020-11-01T04:45:52.926+02:00,   0.153E-01,2441.39731
 124400,2020-11-01T04:46:25.612+02:00,   0.153E-01,2443.36610
 124500,2020-11-01T04:46:57.867+02:00,   0.208E-01,2445.26226
 124600,2020-11-01T04:47:30.375+02:00,   0.142E-01,2447.06928
 124700,2020-11-01T04:48:02.888+02:00,   0.204E-01,2449.21313
 124800,2020-11-01T04:48:35.587+02:00,   0.198E-01,2450.98251
 124900,2020-11-01T04:49:07.239+02:00,   0.206E-01,2452.98540
 125000,2020-11-01T04:49:38.937+02:00,   0.200E-01,2454.73729
 125100,2020-11-01T04:50:10.573+02:00,   0.219E-01,2456.59922
 125200,2020-11-01T04:50:42.647+02:00,   0.193E-01,2458.56606
 125300,2020-11-01T04:51:15.330+02:00,   0.204E-01,2460.45837
 125400,2020-11-01T04:51:47.388+02:00,   0.204E-01,2462.49415
 125500,2020-11-01T04:52:18.821+02:00,   0.196E-01,2464.48960
 125600,2020-11-01T04:52:50.456+02:00,   0.202E-01,2466.34595
 125700,2020-11-01T04:53:21.685+02:00,   0.223E-01,2468.51648
 125800,2020-11-01T04:53:53.540+02:00,   0.217E-01,2470.58069
 125900,2020-11-01T04:54:25.489+02:00,   0.226E-01,2472.53521
 126000,2020-11-01T04:54:57.096+02:00,   0.220E-01,2474.61468
 126100,2020-11-01T04:55:28.669+02:00,   0.208E-01,2476.62182
 126200,2020-11-01T04:56:00.149+02:00,   0.199E-01,2478.64940
 126300,2020-11-01T04:56:31.769+02:00,   0.158E-01,2480.64460
 126400,2020-11-01T04:57:03.359+02:00,   0.223E-01,2482.57670
 126500,2020-11-01T04:57:35.115+02:00,   0.199E-01,2484.47660
 126600,2020-11-01T04:58:07.877+02:00,   0.109E-01,2485.91620
 126700,2020-11-01T04:58:39.483+02:00,   0.213E-01,2487.70191
 126800,2020-11-01T04:59:11.199+02:00,   0.190E-01,2489.59816
 126900,2020-11-01T04:59:42.945+02:00,   0.178E-01,2491.30702
 127000,2020-11-01T05:00:15.051+02:00,   0.195E-01,2493.13269
 127100,2020-11-01T05:00:46.673+02:00,   0.151E-01,2494.88466
 127200,2020-11-01T05:01:18.529+02:00,   0.126E-01,2496.51949
 127300,2020-11-01T05:01:50.541+02:00,   0.223E-01,2498.41466
 127400,2020-11-01T05:02:22.850+02:00,   0.197E-01,2500.51394
 127500,2020-11-01T05:02:54.315+02:00,   0.199E-01,2502.55473
 127600,2020-11-01T05:03:25.843+02:00,   0.218E-01,2504.73665
 127700,2020-11-01T05:03:57.478+02:00,   0.206E-01,2506.77044
 127800,2020-11-01T05:04:29.281+02:00,   0.213E-01,2508.87850
 127900,2020-11-01T05:05:01.533+02:00,   0.154E-01,2510.65531
 128000,2020-11-01T05:05:33.577+02:00,   0.187E-01,2512.55071
 128100,2020-11-01T05:06:04.730+02:00,   0.203E-01,2514.61356
 128200,2020-11-01T05:06:35.961+02:00,   0.158E-01,2516.56246
 128300,2020-11-01T05:07:07.077+02:00,   0.201E-01,2518.55251
 128400,2020-11-01T05:07:37.980+02:00,   0.201E-01,2520.56308
 128500,2020-11-01T05:08:09.648+02:00,   0.178E-01,2522.37268
 128600,2020-11-01T05:08:41.223+02:00,   0.224E-01,2524.21281
 128700,2020-11-01T05:09:12.390+02:00,   0.200E-01,2526.33730
 128800,2020-11-01T05:09:43.652+02:00,   0.196E-01,2528.23220
 128900,2020-11-01T05:10:14.633+02:00,   0.216E-01,2530.31157
 129000,2020-11-01T05:10:46.255+02:00,   0.233E-01,2532.11489
 129100,2020-11-01T05:11:17.986+02:00,   0.150E-01,2534.07336
 129200,2020-11-01T05:11:49.623+02:00,   0.205E-01,2535.75919
 129300,2020-11-01T05:12:21.822+02:00,   0.214E-01,2537.73083
 129400,2020-11-01T05:12:53.444+02:00,   0.225E-01,2539.68294
 129500,2020-11-01T05:13:25.191+02:00,   0.208E-01,2541.83117
 129600,2020-11-01T05:13:57.328+02:00,   0.188E-01,2543.74201
 129700,2020-11-01T05:14:28.871+02:00,   0.207E-01,2545.64437
 129800,2020-11-01T05:15:00.321+02:00,   0.207E-01,2547.71687
 129900,2020-11-01T05:15:31.646+02:00,   0.218E-01,2549.89402
 130000,2020-11-01T05:16:03.361+02:00,   0.228E-01,2551.99652
 130100,2020-11-01T05:16:34.686+02:00,   0.178E-01,2554.02052
 130200,2020-11-01T05:17:07.474+02:00,   0.209E-01,2555.65366
 130300,2020-11-01T05:17:39.815+02:00,   0.203E-01,2557.69297
 130400,2020-11-01T05:18:12.526+02:00,   0.218E-01,2559.82966
 130500,2020-11-01T05:18:44.083+02:00,   0.170E-01,2561.93442
 130600,2020-11-01T05:19:15.828+02:00,   0.199E-01,2563.99758
 130700,2020-11-01T05:19:47.494+02:00,   0.199E-01,2565.98372
 130800,2020-11-01T05:20:20.082+02:00,   0.190E-01,2567.99643
 130900,2020-11-01T05:20:52.420+02:00,   0.182E-01,2569.81590
 131000,2020-11-01T05:21:24.025+02:00,   0.197E-01,2571.61681
 131100,2020-11-01T05:21:55.614+02:00,   0.168E-01,2573.54197
 131200,2020-11-01T05:22:27.922+02:00,   0.200E-01,2575.27218
 131300,2020-11-01T05:22:59.604+02:00,   0.180E-01,2577.20293
 131400,2020-11-01T05:23:31.490+02:00,   0.198E-01,2579.05545
 131500,2020-11-01T05:24:03.500+02:00,   0.180E-01,2580.96260
 131600,2020-11-01T05:24:35.448+02:00,   0.173E-01,2582.55593
 131700,2020-11-01T05:25:06.725+02:00,   0.230E-01,2584.60852
 131800,2020-11-01T05:25:38.814+02:00,   0.191E-01,2586.71900
 131900,2020-11-01T05:26:10.559+02:00,   0.199E-01,2588.67855
 132000,2020-11-01T05:26:41.820+02:00,   0.219E-01,2590.68525
 132100,2020-11-01T05:27:13.153+02:00,   0.219E-01,2592.87510
 132200,2020-11-01T05:27:44.430+02:00,   0.207E-01,2594.97235
 132300,2020-11-01T05:28:15.848+02:00,   0.202E-01,2597.15335
 132400,2020-11-01T05:28:47.767+02:00,   0.136E-01,2598.88934
 132500,2020-11-01T05:29:19.966+02:00,   0.101E-01,2600.69986
 132600,2020-11-01T05:29:52.072+02:00,   0.148E-01,2602.36731
 132700,2020-11-01T05:30:23.834+02:00,   0.209E-01,2604.31470
 132800,2020-11-01T05:30:55.144+02:00,   0.221E-01,2606.52945
 132900,2020-11-01T05:31:26.734+02:00,   0.211E-01,2608.54719
 133000,2020-11-01T05:31:58.074+02:00,   0.190E-01,2610.55917
 133100,2020-11-01T05:32:29.977+02:00,   0.199E-01,2612.57556
 133200,2020-11-01T05:33:01.364+02:00,   0.199E-01,2614.56402
 133300,2020-11-01T05:33:32.814+02:00,   0.196E-01,2616.50147
 133400,2020-11-01T05:34:04.170+02:00,   0.196E-01,2618.46573
 133500,2020-11-01T05:34:35.682+02:00,   0.176E-01,2620.38377
 133600,2020-11-01T05:35:07.741+02:00,   0.184E-01,2622.13751
 133700,2020-11-01T05:35:39.629+02:00,   0.204E-01,2624.07191
 133800,2020-11-01T05:36:11.219+02:00,   0.179E-01,2625.97881
 133900,2020-11-01T05:36:43.387+02:00,   0.177E-01,2627.86163
 134000,2020-11-01T05:37:15.004+02:00,   0.195E-01,2629.70772
 134100,2020-11-01T05:37:46.298+02:00,   0.195E-01,2631.65470
 134200,2020-11-01T05:38:18.091+02:00,   0.172E-01,2633.55576
 134300,2020-11-01T05:38:49.806+02:00,   0.201E-01,2635.30734
 134400,2020-11-01T05:39:21.207+02:00,   0.221E-01,2637.49925
 134500,2020-11-01T05:39:52.641+02:00,   0.199E-01,2639.57297
 134600,2020-11-01T05:40:24.356+02:00,   0.219E-01,2641.73757
 134700,2020-11-01T05:40:56.103+02:00,   0.143E-01,2643.87818
 134800,2020-11-01T05:41:27.693+02:00,   0.202E-01,2645.79527
 134900,2020-11-01T05:41:59.143+02:00,   0.154E-01,2647.80004
 135000,2020-11-01T05:42:30.640+02:00,   0.163E-01,2649.66427
 135100,2020-11-01T05:43:02.121+02:00,   0.151E-01,2651.19427
 135200,2020-11-01T05:43:33.539+02:00,   0.221E-01,2653.18025
 135300,2020-11-01T05:44:04.942+02:00,   0.192E-01,2655.05188
 135400,2020-11-01T05:44:36.079+02:00,   0.220E-01,2656.88281
 135500,2020-11-01T05:45:07.154+02:00,   0.189E-01,2658.91595
 135600,2020-11-01T05:45:38.463+02:00,   0.181E-01,2660.87650
 135700,2020-11-01T05:46:10.757+02:00,   0.199E-01,2662.46375
 135800,2020-11-01T05:46:42.035+02:00,   0.193E-01,2664.47785
 135900,2020-11-01T05:47:13.526+02:00,   0.198E-01,2666.26721
 136000,2020-11-01T05:47:44.647+02:00,   0.198E-01,2668.25177
 136100,2020-11-01T05:48:17.066+02:00,   0.146E-01,2670.20930
 136200,2020-11-01T05:48:48.265+02:00,   0.194E-01,2672.06900
 136300,2020-11-01T05:49:19.885+02:00,   0.213E-01,2674.05934
 136400,2020-11-01T05:49:51.491+02:00,   0.194E-01,2676.05244
 136500,2020-11-01T05:50:22.845+02:00,   0.191E-01,2678.11959
 136600,2020-11-01T05:50:54.199+02:00,   0.188E-01,2680.06922
 136700,2020-11-01T05:51:25.882+02:00,   0.147E-01,2682.01373
 136800,2020-11-01T05:51:57.206+02:00,   0.175E-01,2683.95698
 136900,2020-11-01T05:52:29.169+02:00,   0.212E-01,2685.84691
 137000,2020-11-01T05:53:00.773+02:00,   0.216E-01,2687.80210
 137100,2020-11-01T05:53:32.159+02:00,   0.212E-01,2689.92411
 137200,2020-11-01T05:54:03.795+02:00,   0.223E-01,2691.92358
 137300,2020-11-01T05:54:35.118+02:00,   0.219E-01,2694.06144
 137400,2020-11-01T05:55:06.957+02:00,   0.202E-01,2695.89262
 137500,2020-11-01T05:55:38.639+02:00,   0.197E-01,2698.04219
 137600,2020-11-01T05:56:10.025+02:00,   0.171E-01,2700.09101
 137700,2020-11-01T05:56:41.129+02:00,   0.207E-01,2702.03349
 137800,2020-11-01T05:57:13.087+02:00,   0.118E-01,2704.02343
 137900,2020-11-01T05:57:46.082+02:00,   0.205E-01,2705.47840
 138000,2020-11-01T05:58:17.500+02:00,   0.218E-01,2707.63782
 138100,2020-11-01T05:58:49.481+02:00,   0.196E-01,2709.73325
 138200,2020-11-01T05:59:22.040+02:00,   0.212E-01,2711.78626
 138300,2020-11-01T05:59:54.037+02:00,   0.199E-01,2713.83588
 138400,2020-11-01T06:00:25.361+02:00,   0.214E-01,2715.80669
 138500,2020-11-01T06:00:56.436+02:00,   0.214E-01,2717.94299
 138600,2020-11-01T06:01:27.558+02:00,   0.211E-01,2719.94831
 138700,2020-11-01T06:01:58.914+02:00,   0.189E-01,2722.04533
 138800,2020-11-01T06:02:30.645+02:00,   0.178E-01,2724.15848
 138900,2020-11-01T06:03:02.610+02:00,   0.185E-01,2725.80532
 139000,2020-11-01T06:03:34.810+02:00,   0.135E-01,2727.32439
 139100,2020-11-01T06:04:06.119+02:00,   0.217E-01,2729.28696
 139200,2020-11-01T06:04:37.803+02:00,   0.175E-01,2731.10652
 139300,2020-11-01T06:05:09.628+02:00,   0.211E-01,2733.11073
 139400,2020-11-01T06:05:41.109+02:00,   0.188E-01,2735.13127
 139500,2020-11-01T06:06:12.965+02:00,   0.210E-01,2737.00955
 139600,2020-11-01T06:06:44.492+02:00,   0.125E-01,2739.00913
 139700,2020-11-01T06:07:16.328+02:00,   0.151E-01,2740.82999
 139800,2020-11-01T06:07:47.996+02:00,   0.222E-01,2742.53789
 139900,2020-11-01T06:08:20.180+02:00,   0.187E-01,2744.53749
 140000,2020-11-01T06:08:51.661+02:00,   0.184E-01,2746.22538
 140100,2020-11-01T06:09:23.905+02:00,   0.144E-01,2747.70458
 140200,2020-11-01T06:09:55.121+02:00,   0.211E-01,2749.73763
 140300,2020-11-01T06:10:26.742+02:00,   0.209E-01,2751.66842
 140400,2020-11-01T06:10:58.395+02:00,   0.209E-01,2753.75962
 140500,2020-11-01T06:11:30.111+02:00,   0.145E-01,2755.74328
 140600,2020-11-01T06:12:01.201+02:00,   0.212E-01,2757.65572
 140700,2020-11-01T06:12:32.869+02:00,   0.178E-01,2759.66148
 140800,2020-11-01T06:13:05.085+02:00,   0.206E-01,2761.67207
 140900,2020-11-01T06:13:36.988+02:00,   0.211E-01,2763.38871
 141000,2020-11-01T06:14:08.781+02:00,   0.188E-01,2765.45404
 141100,2020-11-01T06:14:40.168+02:00,   0.181E-01,2767.50236
 141200,2020-11-01T06:15:11.868+02:00,   0.146E-01,2769.19783
 141300,2020-11-01T06:15:43.021+02:00,   0.214E-01,2771.20842
 141400,2020-11-01T06:16:14.767+02:00,   0.175E-01,2772.98659
 141500,2020-11-01T06:16:46.124+02:00,   0.204E-01,2775.05698
 141600,2020-11-01T06:17:17.584+02:00,   0.204E-01,2777.09934
 141700,2020-11-01T06:17:49.960+02:00,   0.145E-01,2778.75564
 141800,2020-11-01T06:18:21.424+02:00,   0.219E-01,2780.74057
 141900,2020-11-01T06:18:52.857+02:00,   0.189E-01,2782.83868
 142000,2020-11-01T06:19:24.555+02:00,   0.211E-01,2784.94934
 142100,2020-11-01T06:19:56.582+02:00,   0.211E-01,2787.06122
 142200,2020-11-01T06:20:29.061+02:00,   0.217E-01,2788.95288
 142300,2020-11-01T06:21:00.588+02:00,   0.219E-01,2791.01996
 142400,2020-11-01T06:21:32.786+02:00,   0.214E-01,2793.06142
 142500,2020-11-01T06:22:04.344+02:00,   0.214E-01,2795.19656
 142600,2020-11-01T06:22:35.824+02:00,   0.208E-01,2797.23019
 142700,2020-11-01T06:23:07.085+02:00,   0.229E-01,2799.35877
 142800,2020-11-01T06:23:38.721+02:00,   0.185E-01,2801.33635
 142900,2020-11-01T06:24:11.373+02:00,   0.188E-01,2803.06669
 143000,2020-11-01T06:24:42.822+02:00,   0.188E-01,2804.94465
 143100,2020-11-01T06:25:14.270+02:00,   0.207E-01,2807.00290
 143200,2020-11-01T06:25:45.813+02:00,   0.190E-01,2808.92596
 143300,2020-11-01T06:26:17.340+02:00,   0.209E-01,2810.90396
 143400,2020-11-01T06:26:49.053+02:00,   0.140E-01,2812.77665
 143500,2020-11-01T06:27:20.527+02:00,   0.223E-01,2814.80942
 143600,2020-11-01T06:27:52.335+02:00,   0.142E-01,2816.85949
 143700,2020-11-01T06:28:23.550+02:00,   0.223E-01,2818.89108
 143800,2020-11-01T06:28:54.844+02:00,   0.197E-01,2820.95747
 143900,2020-11-01T06:29:26.606+02:00,   0.168E-01,2822.88134
 144000,2020-11-01T06:29:57.649+02:00,   0.200E-01,2824.74873
 144100,2020-11-01T06:30:29.287+02:00,   0.200E-01,2826.74620
 144200,2020-11-01T06:31:01.268+02:00,   0.199E-01,2828.48400
 144300,2020-11-01T06:31:32.952+02:00,   0.212E-01,2830.48768
 144400,2020-11-01T06:32:05.073+02:00,   0.190E-01,2832.44225
 144500,2020-11-01T06:32:36.585+02:00,   0.168E-01,2834.40826
 144600,2020-11-01T06:33:07.879+02:00,   0.203E-01,2836.33839
 144700,2020-11-01T06:33:39.313+02:00,   0.179E-01,2838.31129
 144800,2020-11-01T06:34:10.435+02:00,   0.197E-01,2840.21358
 144900,2020-11-01T06:34:41.478+02:00,   0.191E-01,2842.20404
 145000,2020-11-01T06:35:12.975+02:00,   0.209E-01,2844.08530
 145100,2020-11-01T06:35:44.331+02:00,   0.215E-01,2846.11237
 145200,2020-11-01T06:36:15.484+02:00,   0.190E-01,2848.05495
 145300,2020-11-01T06:36:46.574+02:00,   0.190E-01,2849.95265
 145400,2020-11-01T06:37:17.770+02:00,   0.186E-01,2851.84556
 145500,2020-11-01T06:37:48.829+02:00,   0.186E-01,2853.70940
 145600,2020-11-01T06:38:20.107+02:00,   0.205E-01,2855.70743
 145700,2020-11-01T06:38:51.385+02:00,   0.183E-01,2857.73964
 145800,2020-11-01T06:39:24.223+02:00,   0.217E-01,2859.68341
 145900,2020-11-01T06:39:55.564+02:00,   0.193E-01,2861.62348
 146000,2020-11-01T06:40:26.998+02:00,   0.147E-01,2863.48442
 146100,2020-11-01T06:40:58.432+02:00,   0.134E-01,2865.25024
 146200,2020-11-01T06:41:29.788+02:00,   0.198E-01,2867.22888
 146300,2020-11-01T06:42:01.081+02:00,   0.212E-01,2869.16057
 146400,2020-11-01T06:42:32.312+02:00,   0.200E-01,2871.21173
 146500,2020-11-01T06:43:03.731+02:00,   0.210E-01,2873.12025
 146600,2020-11-01T06:43:35.337+02:00,   0.198E-01,2875.27091
 146700,2020-11-01T06:44:06.755+02:00,   0.178E-01,2877.25366
 146800,2020-11-01T06:44:39.283+02:00,   0.213E-01,2878.69127
 146900,2020-11-01T06:45:10.858+02:00,   0.213E-01,2880.81689
 147000,2020-11-01T06:45:42.651+02:00,   0.205E-01,2882.65078
 147100,2020-11-01T06:46:14.398+02:00,   0.118E-01,2884.62630
 147200,2020-11-01T06:46:46.379+02:00,   0.195E-01,2886.47382
 147300,2020-11-01T06:47:17.948+02:00,   0.220E-01,2888.41891
 147400,2020-11-01T06:47:49.827+02:00,   0.178E-01,2890.42761
 147500,2020-11-01T06:48:21.244+02:00,   0.207E-01,2892.30866
 147600,2020-11-01T06:48:52.458+02:00,   0.204E-01,2894.38587
 147700,2020-11-01T06:49:24.172+02:00,   0.170E-01,2896.27418
 147800,2020-11-01T06:49:55.479+02:00,   0.200E-01,2898.29475
 147900,2020-11-01T06:50:26.802+02:00,   0.176E-01,2900.19050
 148000,2020-11-01T06:50:58.438+02:00,   0.155E-01,2901.81290
 148100,2020-11-01T06:51:30.183+02:00,   0.190E-01,2903.61984
 148200,2020-11-01T06:52:01.741+02:00,   0.206E-01,2905.64932
 148300,2020-11-01T06:52:33.626+02:00,   0.192E-01,2907.43642
 148400,2020-11-01T06:53:05.356+02:00,   0.212E-01,2909.38438
 148500,2020-11-01T06:53:37.196+02:00,   0.209E-01,2911.33753
 148600,2020-11-01T06:54:08.691+02:00,   0.209E-01,2913.42351
 148700,2020-11-01T06:54:40.264+02:00,   0.177E-01,2915.33596
 148800,2020-11-01T06:55:11.868+02:00,   0.162E-01,2917.30764
 148900,2020-11-01T06:55:43.223+02:00,   0.215E-01,2919.43986
 149000,2020-11-01T06:56:14.686+02:00,   0.197E-01,2921.45138
 149100,2020-11-01T06:56:46.978+02:00,   0.148E-01,2923.25806
 149200,2020-11-01T06:57:18.594+02:00,   0.195E-01,2925.23883
 149300,2020-11-01T06:57:50.152+02:00,   0.209E-01,2927.16290
 149400,2020-11-01T06:58:21.961+02:00,   0.218E-01,2929.08174
