,,s,s
 111700,2020-11-12T00:16:41.362+02:00,   0.131E-01,1364.03814
 111800,2020-11-12T00:17:13.402+02:00,   0.933E-02,1365.19367
 111900,2020-11-12T00:17:45.061+02:00,   0.121E-01,1366.39323
 112000,2020-11-12T00:18:16.952+02:00,   0.114E-01,1367.47223
 112100,2020-11-12T00:18:49.083+02:00,   0.114E-01,1368.70601
 112200,2020-11-12T00:19:21.300+02:00,   0.102E-01,1370.06473
 112300,2020-11-12T00:19:53.613+02:00,   0.100E-01,1371.33374
 112400,2020-11-12T00:20:25.531+02:00,   0.122E-01,1372.52275
 112500,2020-11-12T00:20:57.269+02:00,   0.949E-02,1373.63645
 112600,2020-11-12T00:21:29.091+02:00,   0.128E-01,1374.72510
 112700,2020-11-12T00:22:01.245+02:00,   0.133E-01,1375.90082
 112800,2020-11-12T00:22:33.092+02:00,   0.139E-01,1377.13151
 112900,2020-11-12T00:23:05.289+02:00,   0.109E-01,1378.27680
 113000,2020-11-12T00:23:36.932+02:00,   0.155E-01,1379.45470
 113100,2020-11-12T00:24:09.541+02:00,   0.132E-01,1380.71055
 113200,2020-11-12T00:24:41.576+02:00,   0.107E-01,1381.83642
 113300,2020-11-12T00:25:13.459+02:00,   0.118E-01,1383.02779
 113400,2020-11-12T00:25:45.567+02:00,   0.117E-01,1384.10776
 113500,2020-11-12T00:26:17.754+02:00,   0.109E-01,1385.31912
 113600,2020-11-12T00:26:49.564+02:00,   0.124E-01,1386.47113
 113700,2020-11-12T00:27:21.847+02:00,   0.106E-01,1387.66057
 113800,2020-11-12T00:27:54.049+02:00,   0.129E-01,1388.87167
 113900,2020-11-12T00:28:26.024+02:00,   0.124E-01,1390.21866
 114000,2020-11-12T00:28:58.183+02:00,   0.171E-01,1391.49201
 114100,2020-11-12T00:29:30.387+02:00,   0.125E-01,1392.78676
 114200,2020-11-12T00:30:02.458+02:00,   0.135E-01,1394.05601
 114300,2020-11-12T00:30:34.594+02:00,   0.153E-01,1395.27590
 114400,2020-11-12T00:31:06.908+02:00,   0.989E-02,1396.48637
 114500,2020-11-12T00:31:38.763+02:00,   0.123E-01,1397.71487
 114600,2020-11-12T00:32:10.922+02:00,   0.148E-01,1398.98316
 114700,2020-11-12T00:32:43.169+02:00,   0.171E-01,1400.34260
 114800,2020-11-12T00:33:15.514+02:00,   0.104E-01,1401.65099
 114900,2020-11-12T00:33:47.705+02:00,   0.129E-01,1402.84602
 115000,2020-11-12T00:34:20.155+02:00,   0.117E-01,1404.12088
 115100,2020-11-12T00:34:52.267+02:00,   0.117E-01,1405.42781
 115200,2020-11-12T00:35:24.555+02:00,   0.137E-01,1406.60333
 115300,2020-11-12T00:35:56.691+02:00,   0.136E-01,1407.75195
 115400,2020-11-12T00:36:30.482+02:00,   0.115E-01,1408.93853
 115500,2020-11-12T00:37:02.667+02:00,   0.120E-01,1410.17890
 115600,2020-11-12T00:37:34.873+02:00,   0.114E-01,1411.36954
 115700,2020-11-12T00:38:06.697+02:00,   0.123E-01,1412.65332
 115800,2020-11-12T00:38:38.743+02:00,   0.119E-01,1413.90909
 115900,2020-11-12T00:39:11.038+02:00,   0.118E-01,1415.09480
 116000,2020-11-12T00:39:43.044+02:00,   0.134E-01,1416.45214
 116100,2020-11-12T00:40:15.371+02:00,   0.107E-01,1417.83360
 116200,2020-11-12T00:40:47.330+02:00,   0.119E-01,1419.17634
 116300,2020-11-12T00:41:19.265+02:00,   0.136E-01,1420.33806
 116400,2020-11-12T00:41:50.977+02:00,   0.136E-01,1421.44473
 116500,2020-11-12T00:42:23.032+02:00,   0.132E-01,1422.74169
 116600,2020-11-12T00:42:54.850+02:00,   0.107E-01,1423.79279
 116700,2020-11-12T00:43:26.585+02:00,   0.103E-01,1424.77146
 116800,2020-11-12T00:43:58.305+02:00,   0.112E-01,1425.83438
 116900,2020-11-12T00:44:30.264+02:00,   0.119E-01,1426.99254
 117000,2020-11-12T00:45:02.128+02:00,   0.113E-01,1428.18564
 117100,2020-11-12T00:45:33.799+02:00,   0.122E-01,1429.40432
 117200,2020-11-12T00:46:05.806+02:00,   0.133E-01,1430.58037
 117300,2020-11-12T00:46:37.836+02:00,   0.128E-01,1431.81281
 117400,2020-11-12T00:47:09.861+02:00,   0.868E-02,1432.83745
 117500,2020-11-12T00:47:42.070+02:00,   0.116E-01,1434.17123
 117600,2020-11-12T00:48:14.175+02:00,   0.129E-01,1435.39565
 117700,2020-11-12T00:48:46.366+02:00,   0.127E-01,1436.66861
 117800,2020-11-12T00:49:18.560+02:00,   0.140E-01,1437.89354
 117900,2020-11-12T00:49:50.736+02:00,   0.113E-01,1439.16708
 118000,2020-11-12T00:50:22.699+02:00,   0.138E-01,1440.36052
 118100,2020-11-12T00:50:54.377+02:00,   0.130E-01,1441.60931
 118200,2020-11-12T00:51:26.192+02:00,   0.110E-01,1442.74356
 118300,2020-11-12T00:51:57.988+02:00,   0.116E-01,1443.90829
 118400,2020-11-12T00:52:29.855+02:00,   0.109E-01,1445.15161
 118500,2020-11-12T00:53:02.041+02:00,   0.968E-02,1446.38031
 118600,2020-11-12T00:53:33.908+02:00,   0.132E-01,1447.54236
 118700,2020-11-12T00:54:06.747+02:00,   0.110E-01,1448.60997
 118800,2020-11-12T00:54:38.824+02:00,   0.122E-01,1449.86863
 118900,2020-11-12T00:55:11.268+02:00,   0.123E-01,1451.19996
 119000,2020-11-12T00:55:42.892+02:00,   0.144E-01,1452.55546
 119100,2020-11-12T00:56:15.064+02:00,   0.137E-01,1453.75333
 119200,2020-11-12T00:56:47.323+02:00,   0.100E-01,1454.97287
 119300,2020-11-12T00:57:19.378+02:00,   0.151E-01,1456.30042
 119400,2020-11-12T00:57:51.516+02:00,   0.115E-01,1457.60563
 119500,2020-11-12T00:58:23.528+02:00,   0.980E-02,1458.74062
 119600,2020-11-12T00:58:55.501+02:00,   0.109E-01,1459.94412
 119700,2020-11-12T00:59:27.300+02:00,   0.131E-01,1461.10859
 119800,2020-11-12T00:59:59.369+02:00,   0.149E-01,1462.39800
 119900,2020-11-12T01:00:31.483+02:00,   0.117E-01,1463.48601
 120000,2020-11-12T01:01:03.235+02:00,   0.113E-01,1464.52973
 120100,2020-11-12T01:01:35.263+02:00,   0.114E-01,1465.69404
 120200,2020-11-12T01:02:07.340+02:00,   0.134E-01,1466.71623
 120300,2020-11-12T01:02:39.471+02:00,   0.116E-01,1468.04456
 120400,2020-11-12T01:03:11.238+02:00,   0.137E-01,1469.22880
 120500,2020-11-12T01:03:43.719+02:00,   0.106E-01,1470.57333
 120600,2020-11-12T01:04:15.538+02:00,   0.113E-01,1471.76463
 120700,2020-11-12T01:04:47.784+02:00,   0.152E-01,1473.06885
 120800,2020-11-12T01:05:20.124+02:00,   0.120E-01,1474.46795
 120900,2020-11-12T01:05:52.355+02:00,   0.114E-01,1475.89308
 121000,2020-11-12T01:06:24.439+02:00,   0.138E-01,1477.06445
 121100,2020-11-12T01:06:56.680+02:00,   0.155E-01,1478.30408
 121200,2020-11-12T01:07:28.933+02:00,   0.136E-01,1479.63892
 121300,2020-11-12T01:08:01.320+02:00,   0.142E-01,1480.90790
 121400,2020-11-12T01:08:33.419+02:00,   0.120E-01,1482.24966
 121500,2020-11-12T01:09:05.346+02:00,   0.110E-01,1483.56731
 121600,2020-11-12T01:09:37.449+02:00,   0.165E-01,1484.63874
 121700,2020-11-12T01:10:09.274+02:00,   0.128E-01,1485.93117
 121800,2020-11-12T01:10:41.347+02:00,   0.118E-01,1487.15530
 121900,2020-11-12T01:11:13.274+02:00,   0.128E-01,1488.43184
 122000,2020-11-12T01:11:45.641+02:00,   0.131E-01,1489.67824
 122100,2020-11-12T01:12:17.693+02:00,   0.124E-01,1490.96075
 122200,2020-11-12T01:12:49.847+02:00,   0.121E-01,1492.31291
 122300,2020-11-12T01:13:22.088+02:00,   0.115E-01,1493.45825
 122400,2020-11-12T01:13:53.813+02:00,   0.139E-01,1494.63784
 122500,2020-11-12T01:14:25.860+02:00,   0.124E-01,1495.78638
 122600,2020-11-12T01:14:58.036+02:00,   0.156E-01,1497.06973
 122700,2020-11-12T01:15:30.470+02:00,   0.124E-01,1498.31050
 122800,2020-11-12T01:16:02.682+02:00,   0.102E-01,1499.52894
 122900,2020-11-12T01:16:34.424+02:00,   0.144E-01,1500.82309
 123000,2020-11-12T01:17:06.723+02:00,   0.121E-01,1502.05455
 123100,2020-11-12T01:17:38.591+02:00,   0.139E-01,1503.34734
 123200,2020-11-12T01:18:10.714+02:00,   0.121E-01,1504.60454
 123300,2020-11-12T01:18:42.972+02:00,   0.903E-02,1505.69674
 123400,2020-11-12T01:19:15.205+02:00,   0.122E-01,1506.88482
 123500,2020-11-12T01:19:47.031+02:00,   0.129E-01,1508.09610
 123600,2020-11-12T01:20:19.277+02:00,   0.129E-01,1509.40512
 123700,2020-11-12T01:20:51.396+02:00,   0.125E-01,1510.73164
 123800,2020-11-12T01:21:23.455+02:00,   0.138E-01,1511.92896
 123900,2020-11-12T01:21:55.638+02:00,   0.119E-01,1513.12131
 124000,2020-11-12T01:22:27.751+02:00,   0.151E-01,1514.33757
 124100,2020-11-12T01:22:59.724+02:00,   0.128E-01,1515.57006
 124200,2020-11-12T01:23:31.449+02:00,   0.125E-01,1516.73609
 124300,2020-11-12T01:24:03.486+02:00,   0.129E-01,1517.92787
 124400,2020-11-12T01:24:35.345+02:00,   0.147E-01,1519.21536
 124500,2020-11-12T01:25:07.463+02:00,   0.112E-01,1520.57390
 124600,2020-11-12T01:25:39.230+02:00,   0.113E-01,1521.69162
 124700,2020-11-12T01:26:11.241+02:00,   0.105E-01,1522.89888
 124800,2020-11-12T01:26:42.986+02:00,   0.149E-01,1524.09599
 124900,2020-11-12T01:27:15.454+02:00,   0.135E-01,1525.32859
 125000,2020-11-12T01:27:47.211+02:00,   0.128E-01,1526.49093
 125100,2020-11-12T01:28:19.328+02:00,   0.125E-01,1527.81016
 125200,2020-11-12T01:28:51.378+02:00,   0.128E-01,1529.03905
 125300,2020-11-12T01:29:23.273+02:00,   0.120E-01,1530.31117
 125400,2020-11-12T01:29:55.285+02:00,   0.147E-01,1531.64004
 125500,2020-11-12T01:30:27.450+02:00,   0.128E-01,1533.03959
 125600,2020-11-12T01:30:59.651+02:00,   0.117E-01,1534.34494
 125700,2020-11-12T01:31:31.580+02:00,   0.133E-01,1535.46535
 125800,2020-11-12T01:32:03.744+02:00,   0.139E-01,1536.84813
 125900,2020-11-12T01:32:35.723+02:00,   0.143E-01,1538.10228
 126000,2020-11-12T01:33:07.962+02:00,   0.143E-01,1539.15618
 126100,2020-11-12T01:33:39.956+02:00,   0.125E-01,1540.35640
 126200,2020-11-12T01:34:12.079+02:00,   0.148E-01,1541.65450
 126300,2020-11-12T01:34:44.486+02:00,   0.101E-01,1542.71992
 126400,2020-11-12T01:35:16.750+02:00,   0.103E-01,1543.87665
 126500,2020-11-12T01:35:48.856+02:00,   0.116E-01,1545.01743
 126600,2020-11-12T01:36:20.847+02:00,   0.120E-01,1546.25223
 126700,2020-11-12T01:36:52.674+02:00,   0.137E-01,1547.59908
 126800,2020-11-12T01:37:24.761+02:00,   0.145E-01,1548.87237
 126900,2020-11-12T01:37:57.231+02:00,   0.901E-02,1550.10009
 127000,2020-11-12T01:38:29.361+02:00,   0.934E-02,1551.35007
 127100,2020-11-12T01:39:01.480+02:00,   0.120E-01,1552.58564
 127200,2020-11-12T01:39:33.233+02:00,   0.115E-01,1553.74156
 127300,2020-11-12T01:40:05.064+02:00,   0.161E-01,1555.12553
 127400,2020-11-12T01:40:36.949+02:00,   0.119E-01,1556.34841
 127500,2020-11-12T01:41:08.672+02:00,   0.106E-01,1557.43961
 127600,2020-11-12T01:41:40.534+02:00,   0.137E-01,1558.72093
 127700,2020-11-12T01:42:12.602+02:00,   0.108E-01,1559.81200
 127800,2020-11-12T01:42:44.302+02:00,   0.138E-01,1561.07500
 127900,2020-11-12T01:43:16.305+02:00,   0.117E-01,1562.16746
 128000,2020-11-12T01:43:48.231+02:00,   0.947E-02,1563.28993
 128100,2020-11-12T01:44:19.976+02:00,   0.122E-01,1564.46290
 128200,2020-11-12T01:44:51.822+02:00,   0.129E-01,1565.79846
 128300,2020-11-12T01:45:23.873+02:00,   0.130E-01,1567.11039
 128400,2020-11-12T01:45:55.917+02:00,   0.118E-01,1568.30361
 128500,2020-11-12T01:46:27.709+02:00,   0.154E-01,1569.49268
 128600,2020-11-12T01:47:00.095+02:00,   0.125E-01,1570.85040
 128700,2020-11-12T01:47:32.004+02:00,   0.141E-01,1572.07222
 128800,2020-11-12T01:48:04.412+02:00,   0.886E-02,1573.18072
 128900,2020-11-12T01:48:36.286+02:00,   0.115E-01,1574.37503
 129000,2020-11-12T01:49:08.322+02:00,   0.120E-01,1575.59314
 129100,2020-11-12T01:49:40.438+02:00,   0.118E-01,1576.88028
 129200,2020-11-12T01:50:12.230+02:00,   0.114E-01,1578.08050
 129300,2020-11-12T01:50:44.066+02:00,   0.123E-01,1579.38382
 129400,2020-11-12T01:51:15.811+02:00,   0.130E-01,1580.65383
 129500,2020-11-12T01:51:47.870+02:00,   0.113E-01,1581.85743
 129600,2020-11-12T01:52:19.882+02:00,   0.119E-01,1582.95662
 129700,2020-11-12T01:52:51.995+02:00,   0.117E-01,1584.12161
 129800,2020-11-12T01:53:23.996+02:00,   0.125E-01,1585.26511
 129900,2020-11-12T01:53:55.930+02:00,   0.121E-01,1586.60190
 130000,2020-11-12T01:54:28.400+02:00,   0.119E-01,1587.77717
 130100,2020-11-12T01:55:00.358+02:00,   0.117E-01,1588.94666
 130200,2020-11-12T01:55:32.569+02:00,   0.117E-01,1590.12651
 130300,2020-11-12T01:56:04.467+02:00,   0.121E-01,1591.43416
 130400,2020-11-12T01:56:36.401+02:00,   0.129E-01,1592.59001
 130500,2020-11-12T01:57:08.382+02:00,   0.128E-01,1593.88002
 130600,2020-11-12T01:57:40.810+02:00,   0.108E-01,1594.99021
 130700,2020-11-12T01:58:12.981+02:00,   0.110E-01,1596.30032
 130800,2020-11-12T01:58:45.259+02:00,   0.108E-01,1597.58195
 130900,2020-11-12T01:59:17.445+02:00,   0.128E-01,1598.79005
 131000,2020-11-12T01:59:49.446+02:00,   0.130E-01,1600.03796
 131100,2020-11-12T02:00:21.337+02:00,   0.146E-01,1601.30907
 131200,2020-11-12T02:00:53.525+02:00,   0.889E-02,1602.42873
 131300,2020-11-12T02:01:25.583+02:00,   0.136E-01,1603.59665
 131400,2020-11-12T02:01:57.743+02:00,   0.162E-01,1604.93321
 131500,2020-11-12T02:02:30.146+02:00,   0.139E-01,1606.22319
 131600,2020-11-12T02:03:02.457+02:00,   0.116E-01,1607.45605
 131700,2020-11-12T02:03:34.801+02:00,   0.116E-01,1608.62632
 131800,2020-11-12T02:04:06.735+02:00,   0.139E-01,1609.87283
 131900,2020-11-12T02:04:39.101+02:00,   0.113E-01,1611.05918
 132000,2020-11-12T02:05:11.144+02:00,   0.106E-01,1612.21357
 132100,2020-11-12T02:05:43.317+02:00,   0.125E-01,1613.55739
 132200,2020-11-12T02:06:15.342+02:00,   0.137E-01,1614.79603
 132300,2020-11-12T02:06:47.537+02:00,   0.119E-01,1616.01699
 132400,2020-11-12T02:07:19.634+02:00,   0.139E-01,1617.30677
 132500,2020-11-12T02:07:51.550+02:00,   0.106E-01,1618.53867
 132600,2020-11-12T02:08:23.521+02:00,   0.989E-02,1619.64836
 132700,2020-11-12T02:08:55.213+02:00,   0.113E-01,1620.86227
 132800,2020-11-12T02:09:27.052+02:00,   0.113E-01,1621.98569
 132900,2020-11-12T02:09:58.803+02:00,   0.100E-01,1623.13118
 133000,2020-11-12T02:10:30.612+02:00,   0.128E-01,1624.47424
 133100,2020-11-12T02:11:02.485+02:00,   0.117E-01,1625.66401
 133200,2020-11-12T02:11:34.479+02:00,   0.103E-01,1626.79435
 133300,2020-11-12T02:12:06.641+02:00,   0.115E-01,1627.98940
 133400,2020-11-12T02:12:38.740+02:00,   0.146E-01,1629.30068
 133500,2020-11-12T02:13:10.528+02:00,   0.125E-01,1630.57560
 133600,2020-11-12T02:13:42.591+02:00,   0.916E-02,1631.72625
 133700,2020-11-12T02:14:14.568+02:00,   0.115E-01,1632.98855
 133800,2020-11-12T02:14:46.402+02:00,   0.998E-02,1634.09190
 133900,2020-11-12T02:15:18.453+02:00,   0.124E-01,1635.31877
 134000,2020-11-12T02:15:50.268+02:00,   0.142E-01,1636.66579
 134100,2020-11-12T02:16:22.127+02:00,   0.156E-01,1637.90859
 134200,2020-11-12T02:16:54.291+02:00,   0.108E-01,1639.08472
 134300,2020-11-12T02:17:26.387+02:00,   0.105E-01,1640.13142
 134400,2020-11-12T02:17:58.406+02:00,   0.149E-01,1641.43588
 134500,2020-11-12T02:18:30.578+02:00,   0.138E-01,1642.79940
 134600,2020-11-12T02:19:03.018+02:00,   0.153E-01,1644.13287
 134700,2020-11-12T02:19:35.024+02:00,   0.111E-01,1645.40684
 134800,2020-11-12T02:20:07.138+02:00,   0.131E-01,1646.67266
 134900,2020-11-12T02:20:39.067+02:00,   0.119E-01,1647.88158
 135000,2020-11-12T02:21:11.080+02:00,   0.117E-01,1648.89399
 135100,2020-11-12T02:21:43.576+02:00,   0.823E-02,1650.11948
 135200,2020-11-12T02:22:15.345+02:00,   0.128E-01,1651.17863
 135300,2020-11-12T02:22:47.474+02:00,   0.129E-01,1652.54538
 135400,2020-11-12T02:23:19.761+02:00,   0.144E-01,1653.60975
 135500,2020-11-12T02:23:51.825+02:00,   0.111E-01,1654.76987
 135600,2020-11-12T02:24:24.157+02:00,   0.128E-01,1656.02026
 135700,2020-11-12T02:24:56.260+02:00,   0.129E-01,1657.35195
 135800,2020-11-12T02:25:28.118+02:00,   0.137E-01,1658.48848
 135900,2020-11-12T02:26:00.238+02:00,   0.927E-02,1659.81439
 136000,2020-11-12T02:26:32.068+02:00,   0.118E-01,1661.08896
 136100,2020-11-12T02:27:03.951+02:00,   0.102E-01,1662.17123
 136200,2020-11-12T02:27:35.954+02:00,   0.131E-01,1663.40389
 136300,2020-11-12T02:28:07.893+02:00,   0.150E-01,1664.70146
 136400,2020-11-12T02:28:40.061+02:00,   0.111E-01,1665.85179
 136500,2020-11-12T02:29:12.279+02:00,   0.118E-01,1667.18240
 136600,2020-11-12T02:29:44.190+02:00,   0.126E-01,1668.30946
 136700,2020-11-12T02:30:16.269+02:00,   0.127E-01,1669.57912
 136800,2020-11-12T02:30:48.259+02:00,   0.102E-01,1670.81019
 136900,2020-11-12T02:31:20.135+02:00,   0.119E-01,1671.98813
 137000,2020-11-12T02:31:52.390+02:00,   0.119E-01,1673.20630
 137100,2020-11-12T02:32:24.453+02:00,   0.131E-01,1674.44049
 137200,2020-11-12T02:32:56.652+02:00,   0.145E-01,1675.65926
 137300,2020-11-12T02:33:28.545+02:00,   0.115E-01,1676.69930
 137400,2020-11-12T02:34:01.022+02:00,   0.124E-01,1678.01861
 137500,2020-11-12T02:34:33.026+02:00,   0.136E-01,1679.35608
 137600,2020-11-12T02:35:05.436+02:00,   0.101E-01,1680.58398
 137700,2020-11-12T02:35:37.592+02:00,   0.135E-01,1681.85495
 137800,2020-11-12T02:36:09.544+02:00,   0.136E-01,1683.14909
 137900,2020-11-12T02:36:41.456+02:00,   0.102E-01,1684.32363
 138000,2020-11-12T02:37:13.376+02:00,   0.117E-01,1685.61545
 138100,2020-11-12T02:37:45.355+02:00,   0.122E-01,1686.62957
 138200,2020-11-12T02:38:16.932+02:00,   0.159E-01,1687.96162
 138300,2020-11-12T02:38:48.839+02:00,   0.107E-01,1689.26568
 138400,2020-11-12T02:39:20.851+02:00,   0.133E-01,1690.52910
 138500,2020-11-12T02:39:52.657+02:00,   0.135E-01,1691.66578
 138600,2020-11-12T02:40:24.674+02:00,   0.124E-01,1693.03690
 138700,2020-11-12T02:40:56.647+02:00,   0.131E-01,1694.38362
 138800,2020-11-12T02:41:28.769+02:00,   0.108E-01,1695.58668
 138900,2020-11-12T02:42:00.568+02:00,   0.145E-01,1696.93560
 139000,2020-11-12T02:42:32.935+02:00,   0.142E-01,1698.30950
 139100,2020-11-12T02:43:05.109+02:00,   0.102E-01,1699.58226
 139200,2020-11-12T02:43:36.750+02:00,   0.141E-01,1700.86092
 139300,2020-11-12T02:44:09.027+02:00,   0.124E-01,1702.08785
 139400,2020-11-12T02:44:40.941+02:00,   0.107E-01,1703.41635
 139500,2020-11-12T02:45:12.928+02:00,   0.150E-01,1704.55151
 139600,2020-11-12T02:45:44.863+02:00,   0.125E-01,1705.89730
 139700,2020-11-12T02:46:16.892+02:00,   0.138E-01,1707.10430
 139800,2020-11-12T02:46:48.898+02:00,   0.139E-01,1708.44297
 139900,2020-11-12T02:47:20.997+02:00,   0.158E-01,1709.72276
 140000,2020-11-12T02:47:53.052+02:00,   0.120E-01,1711.11586
 140100,2020-11-12T02:48:25.238+02:00,   0.105E-01,1712.34467
 140200,2020-11-12T02:48:57.346+02:00,   0.108E-01,1713.47382
 140300,2020-11-12T02:49:29.347+02:00,   0.130E-01,1714.68882
 140400,2020-11-12T02:50:01.161+02:00,   0.146E-01,1715.98720
 140500,2020-11-12T02:50:33.183+02:00,   0.131E-01,1717.32698
 140600,2020-11-12T02:51:05.319+02:00,   0.135E-01,1718.71223
 140700,2020-11-12T02:51:37.680+02:00,   0.126E-01,1720.07598
 140800,2020-11-12T02:52:10.020+02:00,   0.110E-01,1721.36464
 140900,2020-11-12T02:52:41.711+02:00,   0.128E-01,1722.58283
 141000,2020-11-12T02:53:14.039+02:00,   0.124E-01,1723.85385
 141100,2020-11-12T02:53:46.150+02:00,   0.123E-01,1724.89222
 141200,2020-11-12T02:54:19.149+02:00,   0.116E-01,1726.19488
 141300,2020-11-12T02:54:51.392+02:00,   0.148E-01,1727.51698
 141400,2020-11-12T02:55:23.681+02:00,   0.145E-01,1728.97056
 141500,2020-11-12T02:55:55.821+02:00,   0.110E-01,1730.23647
 141600,2020-11-12T02:56:27.886+02:00,   0.148E-01,1731.44041
 141700,2020-11-12T02:57:00.056+02:00,   0.127E-01,1732.77950
 141800,2020-11-12T02:57:32.458+02:00,   0.143E-01,1734.21883
 141900,2020-11-12T02:58:04.449+02:00,   0.139E-01,1735.51959
 142000,2020-11-12T02:58:36.794+02:00,   0.145E-01,1736.92876
 142100,2020-11-12T02:59:08.850+02:00,   0.119E-01,1738.19922
 142200,2020-11-12T02:59:41.023+02:00,   0.153E-01,1739.44668
 142300,2020-11-12T03:00:13.205+02:00,   0.119E-01,1740.69736
 142400,2020-11-12T03:00:44.850+02:00,   0.125E-01,1741.84082
 142500,2020-11-12T03:01:17.052+02:00,   0.939E-02,1743.00346
 142600,2020-11-12T03:01:49.257+02:00,   0.107E-01,1744.14205
 142700,2020-11-12T03:02:21.319+02:00,   0.988E-02,1745.33377
 142800,2020-11-12T03:02:53.225+02:00,   0.121E-01,1746.45664
 142900,2020-11-12T03:03:25.030+02:00,   0.159E-01,1747.81855
 143000,2020-11-12T03:03:57.826+02:00,   0.137E-01,1749.08617
 143100,2020-11-12T03:04:29.812+02:00,   0.126E-01,1750.36811
 143200,2020-11-12T03:05:02.413+02:00,   0.123E-01,1751.67788
 143300,2020-11-12T03:05:34.467+02:00,   0.106E-01,1752.94637
 143400,2020-11-12T03:06:06.738+02:00,   0.114E-01,1754.07017
 143500,2020-11-12T03:06:38.899+02:00,   0.136E-01,1755.31230
 143600,2020-11-12T03:07:11.114+02:00,   0.104E-01,1756.47636
 143700,2020-11-12T03:07:43.420+02:00,   0.981E-02,1757.62282
 143800,2020-11-12T03:08:15.715+02:00,   0.118E-01,1758.82617
 143900,2020-11-12T03:08:48.068+02:00,   0.113E-01,1760.04364
 144000,2020-11-12T03:09:20.156+02:00,   0.112E-01,1761.23416
 144100,2020-11-12T03:09:52.455+02:00,   0.102E-01,1762.41511
 144200,2020-11-12T03:10:24.492+02:00,   0.127E-01,1763.63957
 144300,2020-11-12T03:10:58.720+02:00,   0.890E-02,1764.78770
 144400,2020-11-12T03:11:30.544+02:00,   0.139E-01,1766.07076
 144500,2020-11-12T03:12:02.611+02:00,   0.124E-01,1767.20348
 144600,2020-11-12T03:12:34.526+02:00,   0.134E-01,1768.46542
 144700,2020-11-12T03:13:07.126+02:00,   0.135E-01,1769.69885
 144800,2020-11-12T03:13:39.062+02:00,   0.135E-01,1771.14587
 144900,2020-11-12T03:14:11.527+02:00,   0.130E-01,1772.37668
 145000,2020-11-12T03:14:43.798+02:00,   0.133E-01,1773.53370
 145100,2020-11-12T03:15:15.727+02:00,   0.953E-02,1774.62399
 145200,2020-11-12T03:15:47.641+02:00,   0.120E-01,1775.77865
 145300,2020-11-12T03:16:19.555+02:00,   0.153E-01,1777.05780
 145400,2020-11-12T03:16:51.196+02:00,   0.138E-01,1778.42729
 145500,2020-11-12T03:17:23.212+02:00,   0.130E-01,1779.65072
 145600,2020-11-12T03:17:55.294+02:00,   0.122E-01,1780.81753
 145700,2020-11-12T03:18:28.135+02:00,   0.128E-01,1782.06776
 145800,2020-11-12T03:19:00.347+02:00,   0.106E-01,1783.31529
 145900,2020-11-12T03:19:32.024+02:00,   0.112E-01,1784.48377
 146000,2020-11-12T03:20:03.789+02:00,   0.155E-01,1785.82191
 146100,2020-11-12T03:20:35.282+02:00,   0.108E-01,1787.19354
 146200,2020-11-12T03:21:06.980+02:00,   0.114E-01,1788.39240
 146300,2020-11-12T03:21:38.807+02:00,   0.144E-01,1789.55611
 146400,2020-11-12T03:22:10.989+02:00,   0.121E-01,1790.87747
 146500,2020-11-12T03:22:42.600+02:00,   0.145E-01,1792.10855
 146600,2020-11-12T03:23:14.576+02:00,   0.158E-01,1793.36970
 146700,2020-11-12T03:23:46.918+02:00,   0.137E-01,1794.62142
 146800,2020-11-12T03:24:19.774+02:00,   0.144E-01,1795.81406
 146900,2020-11-12T03:24:52.022+02:00,   0.136E-01,1797.19854
 147000,2020-11-12T03:25:24.490+02:00,   0.103E-01,1798.48539
 147100,2020-11-12T03:25:56.634+02:00,   0.137E-01,1799.60808
 147131,2020-11-12T03:26:06.468+02:00,   0.325E-02,1800.00000
