,,s,s
 111700,2020-11-12T22:59:29.070+02:00,   0.133E-01,1344.73954
 111800,2020-11-12T23:00:10.624+02:00,   0.151E-01,1346.21892
 111900,2020-11-12T23:00:51.906+02:00,   0.119E-01,1347.56105
 112000,2020-11-12T23:01:36.305+02:00,   0.121E-01,1348.77197
 112100,2020-11-12T23:02:25.933+02:00,   0.137E-01,1349.94369
 112200,2020-11-12T23:03:12.050+02:00,   0.118E-01,1351.09954
 112300,2020-11-12T23:03:59.743+02:00,   0.151E-01,1352.35115
 112400,2020-11-12T23:04:46.289+02:00,   0.143E-01,1353.49164
 112500,2020-11-12T23:05:33.121+02:00,   0.117E-01,1354.67045
 112600,2020-11-12T23:06:17.811+02:00,   0.144E-01,1355.81228
 112700,2020-11-12T23:07:01.983+02:00,   0.110E-01,1356.94354
 112800,2020-11-12T23:07:48.000+02:00,   0.115E-01,1358.05299
 112900,2020-11-12T23:08:40.070+02:00,   0.103E-01,1359.23006
 113000,2020-11-12T23:09:30.289+02:00,   0.144E-01,1360.54915
 113100,2020-11-12T23:10:14.883+02:00,   0.126E-01,1361.83640
 113200,2020-11-12T23:10:59.301+02:00,   0.119E-01,1363.14478
 113300,2020-11-12T23:11:41.557+02:00,   0.103E-01,1364.31345
 113400,2020-11-12T23:12:24.930+02:00,   0.127E-01,1365.54648
 113500,2020-11-12T23:13:13.503+02:00,   0.109E-01,1366.79850
 113600,2020-11-12T23:13:59.922+02:00,   0.130E-01,1368.19123
 113700,2020-11-12T23:14:44.486+02:00,   0.161E-01,1369.45401
 113800,2020-11-12T23:15:28.253+02:00,   0.132E-01,1370.48919
 113900,2020-11-12T23:16:11.811+02:00,   0.115E-01,1371.74150
 114000,2020-11-12T23:16:54.937+02:00,   0.107E-01,1372.87874
 114100,2020-11-12T23:17:37.954+02:00,   0.127E-01,1373.94762
 114200,2020-11-12T23:18:19.307+02:00,   0.120E-01,1375.22814
 114300,2020-11-12T23:19:03.596+02:00,   0.143E-01,1376.44745
 114400,2020-11-12T23:19:48.445+02:00,   0.121E-01,1377.50838
 114500,2020-11-12T23:20:32.410+02:00,   0.148E-01,1378.73276
 114600,2020-11-12T23:21:16.935+02:00,   0.124E-01,1380.15453
 114700,2020-11-12T23:22:00.662+02:00,   0.134E-01,1381.38270
 114800,2020-11-12T23:22:45.925+02:00,   0.118E-01,1382.69166
 114900,2020-11-12T23:23:34.778+02:00,   0.115E-01,1383.95676
 115000,2020-11-12T23:24:19.582+02:00,   0.111E-01,1385.10954
 115100,2020-11-12T23:25:03.721+02:00,   0.130E-01,1386.33521
 115200,2020-11-12T23:25:48.022+02:00,   0.105E-01,1387.44159
 115300,2020-11-12T23:26:33.027+02:00,   0.114E-01,1388.61090
 115400,2020-11-12T23:27:16.286+02:00,   0.130E-01,1389.85599
 115500,2020-11-12T23:28:00.134+02:00,   0.137E-01,1391.12953
 115600,2020-11-12T23:28:42.750+02:00,   0.140E-01,1392.39675
 115700,2020-11-12T23:29:26.137+02:00,   0.143E-01,1393.66592
 115800,2020-11-12T23:30:10.146+02:00,   0.106E-01,1394.77221
 115900,2020-11-12T23:30:53.955+02:00,   0.914E-02,1395.90054
 116000,2020-11-12T23:31:36.258+02:00,   0.145E-01,1397.15575
 116100,2020-11-12T23:32:19.598+02:00,   0.136E-01,1398.36934
 116200,2020-11-12T23:33:04.765+02:00,   0.100E-01,1399.61070
 116300,2020-11-12T23:33:49.591+02:00,   0.132E-01,1400.87411
 116400,2020-11-12T23:34:34.207+02:00,   0.135E-01,1402.05160
 116500,2020-11-12T23:35:17.822+02:00,   0.123E-01,1403.22438
 116600,2020-11-12T23:36:01.909+02:00,   0.107E-01,1404.33373
 116700,2020-11-12T23:36:45.859+02:00,   0.128E-01,1405.55175
 116800,2020-11-12T23:37:30.313+02:00,   0.130E-01,1406.77093
 116900,2020-11-12T23:38:13.562+02:00,   0.120E-01,1407.88694
 117000,2020-11-12T23:38:58.486+02:00,   0.117E-01,1409.02938
 117100,2020-11-12T23:39:42.398+02:00,   0.131E-01,1410.12451
 117200,2020-11-12T23:40:26.591+02:00,   0.145E-01,1411.42674
 117300,2020-11-12T23:41:10.886+02:00,   0.115E-01,1412.70121
 117400,2020-11-12T23:41:55.705+02:00,   0.138E-01,1413.76440
 117500,2020-11-12T23:42:39.998+02:00,   0.118E-01,1414.82326
 117600,2020-11-12T23:43:24.329+02:00,   0.129E-01,1415.97086
 117700,2020-11-12T23:44:08.034+02:00,   0.106E-01,1417.29480
 117800,2020-11-12T23:44:51.563+02:00,   0.140E-01,1418.43211
 117900,2020-11-12T23:45:34.864+02:00,   0.137E-01,1419.83294
 118000,2020-11-12T23:46:19.573+02:00,   0.111E-01,1421.07336
 118100,2020-11-12T23:47:03.970+02:00,   0.153E-01,1422.36245
 118200,2020-11-12T23:47:47.549+02:00,   0.120E-01,1423.57554
 118300,2020-11-12T23:48:32.074+02:00,   0.116E-01,1424.79156
 118400,2020-11-12T23:49:17.234+02:00,   0.954E-02,1426.08240
 118500,2020-11-12T23:50:00.666+02:00,   0.903E-02,1427.19652
 118600,2020-11-12T23:50:45.091+02:00,   0.106E-01,1428.36826
 118700,2020-11-12T23:51:27.712+02:00,   0.991E-02,1429.34327
 118800,2020-11-12T23:52:11.754+02:00,   0.112E-01,1430.57013
 118900,2020-11-12T23:52:55.566+02:00,   0.133E-01,1431.73795
 119000,2020-11-12T23:53:39.932+02:00,   0.121E-01,1432.85894
 119100,2020-11-12T23:54:24.582+02:00,   0.109E-01,1434.12636
 119200,2020-11-12T23:55:08.747+02:00,   0.110E-01,1435.32202
 119300,2020-11-12T23:55:51.962+02:00,   0.110E-01,1436.40149
 119400,2020-11-12T23:56:35.973+02:00,   0.136E-01,1437.75495
 119500,2020-11-12T23:57:20.072+02:00,   0.114E-01,1438.99034
 119600,2020-11-12T23:58:03.808+02:00,   0.109E-01,1440.17001
 119700,2020-11-12T23:58:47.635+02:00,   0.135E-01,1441.43900
 119800,2020-11-12T23:59:31.870+02:00,   0.136E-01,1442.65050
 119900,2020-11-13T00:00:15.606+02:00,   0.142E-01,1443.94237
 120000,2020-11-13T00:01:01.630+02:00,   0.110E-01,1445.07591
 120100,2020-11-13T00:01:47.217+02:00,   0.117E-01,1446.24960
 120200,2020-11-13T00:02:30.624+02:00,   0.134E-01,1447.45642
 120300,2020-11-13T00:03:15.517+02:00,   0.139E-01,1448.68705
 120400,2020-11-13T00:04:07.595+02:00,   0.125E-01,1450.00204
 120500,2020-11-13T00:04:57.425+02:00,   0.150E-01,1451.28778
 120600,2020-11-13T00:05:46.154+02:00,   0.147E-01,1452.35210
 120700,2020-11-13T00:06:37.454+02:00,   0.164E-01,1453.71462
 120800,2020-11-13T00:07:22.661+02:00,   0.158E-01,1454.99364
 120900,2020-11-13T00:08:07.345+02:00,   0.127E-01,1456.25844
 121000,2020-11-13T00:08:52.815+02:00,   0.779E-02,1457.26361
 121100,2020-11-13T00:09:36.882+02:00,   0.123E-01,1458.44733
 121200,2020-11-13T00:10:20.136+02:00,   0.140E-01,1459.65208
 121300,2020-11-13T00:11:05.371+02:00,   0.114E-01,1460.93770
 121400,2020-11-13T00:11:50.524+02:00,   0.139E-01,1462.11349
 121500,2020-11-13T00:12:34.132+02:00,   0.135E-01,1463.33338
 121600,2020-11-13T00:13:18.948+02:00,   0.130E-01,1464.61284
 121700,2020-11-13T00:14:03.061+02:00,   0.106E-01,1465.92298
 121800,2020-11-13T00:14:46.373+02:00,   0.114E-01,1467.08008
 121900,2020-11-13T00:15:30.509+02:00,   0.128E-01,1468.30672
 122000,2020-11-13T00:16:13.512+02:00,   0.116E-01,1469.48416
 122100,2020-11-13T00:16:57.594+02:00,   0.888E-02,1470.54548
 122200,2020-11-13T00:17:43.301+02:00,   0.997E-02,1471.65242
 122300,2020-11-13T00:18:25.467+02:00,   0.119E-01,1472.89295
 122400,2020-11-13T00:19:07.989+02:00,   0.101E-01,1474.01353
 122500,2020-11-13T00:19:52.181+02:00,   0.121E-01,1475.45731
 122600,2020-11-13T00:20:37.024+02:00,   0.119E-01,1476.59509
 122700,2020-11-13T00:21:21.013+02:00,   0.107E-01,1477.87357
 122800,2020-11-13T00:22:04.951+02:00,   0.116E-01,1479.02859
 122900,2020-11-13T00:22:49.793+02:00,   0.984E-02,1480.01784
 123000,2020-11-13T00:23:34.297+02:00,   0.956E-02,1481.11130
 123100,2020-11-13T00:24:18.630+02:00,   0.119E-01,1482.17877
 123200,2020-11-13T00:25:02.089+02:00,   0.134E-01,1483.35384
 123300,2020-11-13T00:25:46.492+02:00,   0.128E-01,1484.59981
 123400,2020-11-13T00:26:31.797+02:00,   0.157E-01,1485.92237
 123500,2020-11-13T00:27:15.666+02:00,   0.129E-01,1487.03159
 123600,2020-11-13T00:28:00.163+02:00,   0.108E-01,1488.19648
 123700,2020-11-13T00:28:44.596+02:00,   0.144E-01,1489.39386
 123800,2020-11-13T00:29:29.101+02:00,   0.109E-01,1490.60276
 123900,2020-11-13T00:30:12.704+02:00,   0.117E-01,1491.81107
 124000,2020-11-13T00:30:57.284+02:00,   0.122E-01,1492.94786
 124100,2020-11-13T00:31:41.192+02:00,   0.118E-01,1494.04450
 124200,2020-11-13T00:32:25.839+02:00,   0.122E-01,1495.28786
 124300,2020-11-13T00:33:09.017+02:00,   0.129E-01,1496.32393
 124400,2020-11-13T00:33:54.265+02:00,   0.112E-01,1497.55554
 124500,2020-11-13T00:34:38.731+02:00,   0.123E-01,1498.82358
 124600,2020-11-13T00:35:24.250+02:00,   0.946E-02,1499.95788
 124700,2020-11-13T00:36:09.146+02:00,   0.901E-02,1500.94479
 124800,2020-11-13T00:36:51.898+02:00,   0.106E-01,1502.02051
 124900,2020-11-13T00:37:36.766+02:00,   0.104E-01,1503.20967
 125000,2020-11-13T00:38:21.408+02:00,   0.105E-01,1504.37881
 125100,2020-11-13T00:39:04.592+02:00,   0.125E-01,1505.45840
 125200,2020-11-13T00:39:49.339+02:00,   0.952E-02,1506.60582
 125300,2020-11-13T00:40:32.859+02:00,   0.115E-01,1507.62681
 125400,2020-11-13T00:41:16.059+02:00,   0.122E-01,1508.83696
 125500,2020-11-13T00:42:00.774+02:00,   0.139E-01,1510.23034
 125600,2020-11-13T00:42:44.210+02:00,   0.118E-01,1511.33070
 125700,2020-11-13T00:43:27.742+02:00,   0.135E-01,1512.60855
 125800,2020-11-13T00:44:13.187+02:00,   0.122E-01,1513.98175
 125900,2020-11-13T00:44:58.380+02:00,   0.147E-01,1515.13843
 126000,2020-11-13T00:45:43.657+02:00,   0.155E-01,1516.54177
 126100,2020-11-13T00:46:28.412+02:00,   0.102E-01,1517.85369
 126200,2020-11-13T00:47:14.424+02:00,   0.109E-01,1519.10943
 126300,2020-11-13T00:47:58.664+02:00,   0.117E-01,1520.40192
 126400,2020-11-13T00:48:44.962+02:00,   0.121E-01,1521.60349
 126500,2020-11-13T00:49:28.531+02:00,   0.127E-01,1522.83592
 126600,2020-11-13T00:50:13.280+02:00,   0.107E-01,1524.18638
 126700,2020-11-13T00:50:56.318+02:00,   0.103E-01,1525.35954
 126800,2020-11-13T00:51:39.987+02:00,   0.113E-01,1526.59435
 126900,2020-11-13T00:52:23.806+02:00,   0.147E-01,1527.71009
 127000,2020-11-13T00:53:13.166+02:00,   0.127E-01,1529.04980
 127100,2020-11-13T00:53:58.816+02:00,   0.115E-01,1530.18750
 127200,2020-11-13T00:54:43.671+02:00,   0.110E-01,1531.33806
 127300,2020-11-13T00:55:29.150+02:00,   0.112E-01,1532.45668
 127400,2020-11-13T00:56:12.890+02:00,   0.111E-01,1533.72342
 127500,2020-11-13T00:56:57.591+02:00,   0.130E-01,1534.91777
 127600,2020-11-13T00:57:42.193+02:00,   0.123E-01,1536.16509
 127700,2020-11-13T00:58:26.047+02:00,   0.115E-01,1537.46097
 127800,2020-11-13T00:59:10.621+02:00,   0.116E-01,1538.72978
 127900,2020-11-13T00:59:53.611+02:00,   0.115E-01,1539.88202
 128000,2020-11-13T01:00:38.635+02:00,   0.919E-02,1541.09080
 128100,2020-11-13T01:01:22.721+02:00,   0.116E-01,1542.26305
 128200,2020-11-13T01:02:07.020+02:00,   0.144E-01,1543.40179
 128300,2020-11-13T01:02:54.007+02:00,   0.143E-01,1544.71312
 128400,2020-11-13T01:03:39.201+02:00,   0.102E-01,1545.96450
 128500,2020-11-13T01:04:24.638+02:00,   0.130E-01,1547.21503
 128600,2020-11-13T01:05:08.751+02:00,   0.117E-01,1548.42197
 128700,2020-11-13T01:05:53.938+02:00,   0.126E-01,1549.70459
 128800,2020-11-13T01:06:38.383+02:00,   0.130E-01,1550.93541
 128900,2020-11-13T01:07:23.047+02:00,   0.129E-01,1552.19776
 129000,2020-11-13T01:08:07.886+02:00,   0.116E-01,1553.25632
 129100,2020-11-13T01:08:52.099+02:00,   0.155E-01,1554.56573
 129200,2020-11-13T01:09:36.773+02:00,   0.165E-01,1555.88208
 129300,2020-11-13T01:10:21.155+02:00,   0.116E-01,1557.19572
 129400,2020-11-13T01:11:05.378+02:00,   0.990E-02,1558.56029
 129500,2020-11-13T01:11:49.024+02:00,   0.134E-01,1559.85716
 129600,2020-11-13T01:12:33.046+02:00,   0.113E-01,1561.15493
 129700,2020-11-13T01:13:17.378+02:00,   0.149E-01,1562.39122
 129800,2020-11-13T01:14:02.578+02:00,   0.111E-01,1563.59906
 129900,2020-11-13T01:14:47.408+02:00,   0.129E-01,1564.72493
 130000,2020-11-13T01:15:30.612+02:00,   0.127E-01,1565.82313
 130100,2020-11-13T01:16:14.344+02:00,   0.148E-01,1567.06252
 130200,2020-11-13T01:16:58.623+02:00,   0.142E-01,1568.38205
 130300,2020-11-13T01:17:44.142+02:00,   0.141E-01,1569.66389
 130400,2020-11-13T01:18:28.272+02:00,   0.118E-01,1570.77643
 130500,2020-11-13T01:19:13.379+02:00,   0.100E-01,1571.93058
 130600,2020-11-13T01:19:58.044+02:00,   0.125E-01,1573.12775
 130700,2020-11-13T01:20:41.995+02:00,   0.116E-01,1574.30296
 130800,2020-11-13T01:21:26.475+02:00,   0.143E-01,1575.38660
 130900,2020-11-13T01:22:11.150+02:00,   0.101E-01,1576.56411
 131000,2020-11-13T01:22:55.183+02:00,   0.123E-01,1577.74524
 131100,2020-11-13T01:23:40.091+02:00,   0.104E-01,1578.93583
 131200,2020-11-13T01:24:25.425+02:00,   0.111E-01,1580.15376
 131300,2020-11-13T01:25:10.222+02:00,   0.132E-01,1581.37753
 131400,2020-11-13T01:25:55.284+02:00,   0.963E-02,1582.49690
 131500,2020-11-13T01:26:39.559+02:00,   0.132E-01,1583.63243
 131600,2020-11-13T01:27:22.672+02:00,   0.107E-01,1584.79772
 131700,2020-11-13T01:28:06.847+02:00,   0.148E-01,1586.02909
 131800,2020-11-13T01:28:52.997+02:00,   0.107E-01,1587.27996
 131900,2020-11-13T01:29:37.723+02:00,   0.143E-01,1588.49381
 132000,2020-11-13T01:30:22.566+02:00,   0.136E-01,1589.78517
 132100,2020-11-13T01:31:07.591+02:00,   0.114E-01,1591.10735
 132200,2020-11-13T01:31:51.746+02:00,   0.989E-02,1592.26620
 132300,2020-11-13T01:32:35.625+02:00,   0.133E-01,1593.49491
 132400,2020-11-13T01:33:19.853+02:00,   0.132E-01,1594.57089
 132500,2020-11-13T01:34:04.476+02:00,   0.107E-01,1595.64269
 132600,2020-11-13T01:34:48.391+02:00,   0.136E-01,1596.80965
 132700,2020-11-13T01:35:32.692+02:00,   0.838E-02,1597.90862
 132800,2020-11-13T01:36:24.008+02:00,   0.123E-01,1599.04305
 132900,2020-11-13T01:37:21.692+02:00,   0.135E-01,1600.11008
 133000,2020-11-13T01:38:05.342+02:00,   0.114E-01,1601.28124
 133100,2020-11-13T01:38:49.255+02:00,   0.144E-01,1602.44777
 133200,2020-11-13T01:39:33.903+02:00,   0.139E-01,1603.77690
 133300,2020-11-13T01:40:18.784+02:00,   0.995E-02,1604.91125
 133400,2020-11-13T01:41:03.606+02:00,   0.153E-01,1606.20081
 133500,2020-11-13T01:41:48.123+02:00,   0.119E-01,1607.39675
 133600,2020-11-13T01:42:32.745+02:00,   0.121E-01,1608.63734
 133700,2020-11-13T01:43:16.985+02:00,   0.120E-01,1609.76206
 133800,2020-11-13T01:44:00.678+02:00,   0.997E-02,1610.80004
 133900,2020-11-13T01:44:43.449+02:00,   0.118E-01,1612.06598
 134000,2020-11-13T01:45:28.235+02:00,   0.135E-01,1613.21573
 134100,2020-11-13T01:46:13.216+02:00,   0.141E-01,1614.43945
 134200,2020-11-13T01:46:58.353+02:00,   0.135E-01,1615.77910
 134300,2020-11-13T01:47:41.733+02:00,   0.129E-01,1616.99266
 134400,2020-11-13T01:48:25.608+02:00,   0.852E-02,1618.18020
 134500,2020-11-13T01:49:08.556+02:00,   0.114E-01,1619.47326
 134600,2020-11-13T01:49:53.169+02:00,   0.154E-01,1620.73084
 134700,2020-11-13T01:50:36.825+02:00,   0.104E-01,1622.06363
 134800,2020-11-13T01:51:20.543+02:00,   0.146E-01,1623.25596
 134900,2020-11-13T01:52:05.586+02:00,   0.143E-01,1624.55159
 135000,2020-11-13T01:52:49.021+02:00,   0.110E-01,1625.75251
 135100,2020-11-13T01:53:34.409+02:00,   0.109E-01,1626.87505
 135200,2020-11-13T01:54:18.977+02:00,   0.115E-01,1628.06068
 135300,2020-11-13T01:55:02.470+02:00,   0.124E-01,1629.19178
 135400,2020-11-13T01:55:48.117+02:00,   0.139E-01,1630.43923
 135500,2020-11-13T01:56:32.626+02:00,   0.105E-01,1631.65796
 135600,2020-11-13T01:57:17.116+02:00,   0.161E-01,1632.91588
 135700,2020-11-13T01:58:02.112+02:00,   0.111E-01,1634.20533
 135800,2020-11-13T01:58:46.854+02:00,   0.138E-01,1635.34505
 135900,2020-11-13T01:59:31.054+02:00,   0.132E-01,1636.56348
 136000,2020-11-13T02:00:15.553+02:00,   0.125E-01,1637.77265
 136100,2020-11-13T02:00:59.619+02:00,   0.127E-01,1638.97768
 136200,2020-11-13T02:01:44.074+02:00,   0.132E-01,1640.14565
 136300,2020-11-13T02:02:28.404+02:00,   0.138E-01,1641.48884
 136400,2020-11-13T02:03:13.478+02:00,   0.132E-01,1642.66593
 136500,2020-11-13T02:03:57.586+02:00,   0.104E-01,1643.91277
 136600,2020-11-13T02:04:43.513+02:00,   0.964E-02,1645.13027
 136700,2020-11-13T02:05:27.095+02:00,   0.100E-01,1646.30877
 136800,2020-11-13T02:06:11.458+02:00,   0.122E-01,1647.55746
 136900,2020-11-13T02:06:54.374+02:00,   0.116E-01,1648.76204
 137000,2020-11-13T02:07:38.939+02:00,   0.112E-01,1649.93268
 137100,2020-11-13T02:08:23.547+02:00,   0.108E-01,1651.07483
 137200,2020-11-13T02:09:07.957+02:00,   0.907E-02,1652.22630
 137300,2020-11-13T02:09:51.348+02:00,   0.973E-02,1653.22774
 137400,2020-11-13T02:10:35.497+02:00,   0.114E-01,1654.39769
 137500,2020-11-13T02:11:20.437+02:00,   0.137E-01,1655.52000
 137600,2020-11-13T02:12:04.955+02:00,   0.116E-01,1656.78461
 137700,2020-11-13T02:12:49.064+02:00,   0.906E-02,1657.98423
 137800,2020-11-13T02:13:33.704+02:00,   0.105E-01,1659.10146
 137900,2020-11-13T02:14:22.914+02:00,   0.120E-01,1660.26392
 138000,2020-11-13T02:15:08.628+02:00,   0.119E-01,1661.47947
 138100,2020-11-13T02:15:53.431+02:00,   0.104E-01,1662.57323
 138200,2020-11-13T02:16:37.061+02:00,   0.119E-01,1663.77643
 138300,2020-11-13T02:17:21.158+02:00,   0.112E-01,1664.85000
 138400,2020-11-13T02:18:05.293+02:00,   0.146E-01,1665.99413
 138500,2020-11-13T02:18:49.316+02:00,   0.963E-02,1667.19616
 138600,2020-11-13T02:19:32.625+02:00,   0.964E-02,1668.37639
 138700,2020-11-13T02:20:16.770+02:00,   0.123E-01,1669.60117
 138800,2020-11-13T02:21:01.131+02:00,   0.124E-01,1670.84120
 138900,2020-11-13T02:21:45.024+02:00,   0.113E-01,1671.89934
 139000,2020-11-13T02:22:30.163+02:00,   0.107E-01,1673.13825
 139100,2020-11-13T02:23:14.070+02:00,   0.119E-01,1674.27930
 139200,2020-11-13T02:23:58.346+02:00,   0.120E-01,1675.56945
 139300,2020-11-13T02:24:40.521+02:00,   0.110E-01,1676.90221
 139400,2020-11-13T02:25:24.960+02:00,   0.150E-01,1677.96682
 139500,2020-11-13T02:26:09.178+02:00,   0.136E-01,1679.19311
 139600,2020-11-13T02:26:53.695+02:00,   0.154E-01,1680.47464
 139700,2020-11-13T02:27:38.720+02:00,   0.122E-01,1681.76424
 139800,2020-11-13T02:28:23.491+02:00,   0.107E-01,1682.82733
 139900,2020-11-13T02:29:07.888+02:00,   0.109E-01,1683.88253
 140000,2020-11-13T02:29:52.289+02:00,   0.122E-01,1685.02339
 140100,2020-11-13T02:30:37.182+02:00,   0.125E-01,1686.18707
 140200,2020-11-13T02:31:22.320+02:00,   0.156E-01,1687.28077
 140300,2020-11-13T02:32:05.577+02:00,   0.113E-01,1688.48494
 140400,2020-11-13T02:32:49.999+02:00,   0.961E-02,1689.67333
 140500,2020-11-13T02:33:34.296+02:00,   0.121E-01,1690.81946
 140600,2020-11-13T02:34:18.935+02:00,   0.104E-01,1692.00243
 140700,2020-11-13T02:35:03.590+02:00,   0.144E-01,1693.20902
 140800,2020-11-13T02:35:48.341+02:00,   0.988E-02,1694.38401
 140900,2020-11-13T02:36:32.353+02:00,   0.980E-02,1695.46296
 141000,2020-11-13T02:37:16.515+02:00,   0.148E-01,1696.68576
 141100,2020-11-13T02:38:01.011+02:00,   0.107E-01,1697.85261
 141200,2020-11-13T02:38:44.761+02:00,   0.127E-01,1699.01716
 141300,2020-11-13T02:39:28.515+02:00,   0.143E-01,1700.20014
 141400,2020-11-13T02:40:12.813+02:00,   0.117E-01,1701.27905
 141500,2020-11-13T02:40:57.149+02:00,   0.990E-02,1702.38774
 141600,2020-11-13T02:41:39.791+02:00,   0.106E-01,1703.50212
 141700,2020-11-13T02:42:24.421+02:00,   0.123E-01,1704.63696
 141800,2020-11-13T02:43:08.421+02:00,   0.850E-02,1705.76695
 141900,2020-11-13T02:43:51.401+02:00,   0.112E-01,1706.78501
 142000,2020-11-13T02:44:36.506+02:00,   0.108E-01,1707.91921
 142100,2020-11-13T02:45:20.353+02:00,   0.114E-01,1708.94095
 142200,2020-11-13T02:46:03.432+02:00,   0.107E-01,1709.96275
 142300,2020-11-13T02:46:47.904+02:00,   0.129E-01,1711.08331
 142400,2020-11-13T02:47:32.655+02:00,   0.113E-01,1712.18573
 142500,2020-11-13T02:48:16.068+02:00,   0.105E-01,1713.30416
 142600,2020-11-13T02:49:00.691+02:00,   0.101E-01,1714.46077
 142700,2020-11-13T02:49:44.492+02:00,   0.107E-01,1715.49387
 142800,2020-11-13T02:50:29.131+02:00,   0.134E-01,1716.68277
 142900,2020-11-13T02:51:12.733+02:00,   0.149E-01,1717.88905
 143000,2020-11-13T02:51:57.820+02:00,   0.112E-01,1719.15214
 143100,2020-11-13T02:52:35.998+02:00,   0.112E-01,1720.40809
 143200,2020-11-13T02:53:10.223+02:00,   0.109E-01,1721.46126
 143300,2020-11-13T02:53:44.676+02:00,   0.156E-01,1722.69444
 143400,2020-11-13T02:54:19.072+02:00,   0.117E-01,1723.96454
 143500,2020-11-13T02:54:53.965+02:00,   0.106E-01,1725.09023
 143600,2020-11-13T02:55:28.440+02:00,   0.154E-01,1726.34090
 143700,2020-11-13T02:56:02.832+02:00,   0.993E-02,1727.55843
 143800,2020-11-13T02:56:36.986+02:00,   0.120E-01,1728.62480
 143900,2020-11-13T02:57:10.846+02:00,   0.119E-01,1729.76122
 144000,2020-11-13T02:57:44.954+02:00,   0.125E-01,1730.95294
 144100,2020-11-13T02:58:19.375+02:00,   0.107E-01,1732.18392
 144200,2020-11-13T02:58:53.149+02:00,   0.119E-01,1733.33042
 144300,2020-11-13T02:59:27.255+02:00,   0.107E-01,1734.48107
 144400,2020-11-13T03:00:01.332+02:00,   0.116E-01,1735.63089
 144500,2020-11-13T03:00:35.501+02:00,   0.110E-01,1736.82386
 144600,2020-11-13T03:01:09.518+02:00,   0.133E-01,1738.00932
 144700,2020-11-13T03:01:43.469+02:00,   0.146E-01,1739.33223
 144800,2020-11-13T03:02:17.763+02:00,   0.116E-01,1740.45266
 144900,2020-11-13T03:02:51.665+02:00,   0.142E-01,1741.63510
 145000,2020-11-13T03:03:25.835+02:00,   0.137E-01,1742.94380
 145100,2020-11-13T03:04:00.565+02:00,   0.119E-01,1744.24968
 145200,2020-11-13T03:04:34.833+02:00,   0.120E-01,1745.26992
 145300,2020-11-13T03:05:09.389+02:00,   0.114E-01,1746.38696
 145400,2020-11-13T03:05:43.944+02:00,   0.149E-01,1747.53185
 145500,2020-11-13T03:06:18.215+02:00,   0.138E-01,1749.03143
 145600,2020-11-13T03:06:52.763+02:00,   0.992E-02,1750.25398
 145700,2020-11-13T03:07:26.643+02:00,   0.125E-01,1751.55250
 145800,2020-11-13T03:08:00.859+02:00,   0.871E-02,1752.81219
 145900,2020-11-13T03:08:35.155+02:00,   0.110E-01,1753.89577
 146000,2020-11-13T03:09:09.221+02:00,   0.145E-01,1755.18626
 146100,2020-11-13T03:09:43.694+02:00,   0.811E-02,1756.52164
 146200,2020-11-13T03:10:17.734+02:00,   0.122E-01,1757.67058
 146300,2020-11-13T03:10:52.313+02:00,   0.124E-01,1758.73113
 146400,2020-11-13T03:11:26.885+02:00,   0.133E-01,1759.91534
 146500,2020-11-13T03:12:01.328+02:00,   0.100E-01,1761.14499
 146600,2020-11-13T03:12:35.262+02:00,   0.996E-02,1762.31967
 146700,2020-11-13T03:13:09.040+02:00,   0.180E-01,1763.54430
 146800,2020-11-13T03:13:43.079+02:00,   0.107E-01,1764.69333
 146900,2020-11-13T03:14:17.404+02:00,   0.150E-01,1765.89620
 147000,2020-11-13T03:14:51.836+02:00,   0.104E-01,1767.08577
 147100,2020-11-13T03:15:25.975+02:00,   0.129E-01,1768.12275
 147200,2020-11-13T03:15:59.705+02:00,   0.127E-01,1769.32675
 147300,2020-11-13T03:16:33.631+02:00,   0.134E-01,1770.59462
 147400,2020-11-13T03:17:07.752+02:00,   0.112E-01,1771.68829
 147500,2020-11-13T03:17:42.686+02:00,   0.833E-02,1772.88207
 147600,2020-11-13T03:18:16.709+02:00,   0.121E-01,1774.08079
 147700,2020-11-13T03:18:51.242+02:00,   0.883E-02,1775.16037
 147800,2020-11-13T03:19:25.049+02:00,   0.994E-02,1776.20025
 147900,2020-11-13T03:19:59.268+02:00,   0.962E-02,1777.31801
 148000,2020-11-13T03:20:33.213+02:00,   0.928E-02,1778.32934
 148100,2020-11-13T03:21:07.002+02:00,   0.113E-01,1779.51883
 148200,2020-11-13T03:21:41.118+02:00,   0.135E-01,1780.83784
 148300,2020-11-13T03:22:15.857+02:00,   0.926E-02,1782.05588
 148400,2020-11-13T03:22:49.704+02:00,   0.136E-01,1783.28078
 148500,2020-11-13T03:23:23.826+02:00,   0.134E-01,1784.44730
 148600,2020-11-13T03:23:58.029+02:00,   0.137E-01,1785.69749
 148700,2020-11-13T03:24:32.177+02:00,   0.102E-01,1786.93638
 148800,2020-11-13T03:25:06.277+02:00,   0.119E-01,1788.19497
 148900,2020-11-13T03:25:40.341+02:00,   0.977E-02,1789.34983
 149000,2020-11-13T03:26:14.033+02:00,   0.105E-01,1790.40471
 149100,2020-11-13T03:26:48.264+02:00,   0.902E-02,1791.46424
 149200,2020-11-13T03:27:22.805+02:00,   0.125E-01,1792.76001
 149300,2020-11-13T03:27:56.888+02:00,   0.131E-01,1794.07856
 149400,2020-11-13T03:28:30.776+02:00,   0.134E-01,1795.24629
