,,s,s
 111700,2020-11-10T08:08:40.569+02:00,   0.868E-02,1532.89205
 111800,2020-11-10T08:09:12.289+02:00,   0.149E-01,1534.10801
 111900,2020-11-10T08:09:44.140+02:00,   0.181E-01,1535.45455
 112000,2020-11-10T08:10:15.945+02:00,   0.126E-01,1537.06164
 112100,2020-11-10T08:10:47.392+02:00,   0.118E-01,1538.22238
 112200,2020-11-10T08:11:18.985+02:00,   0.122E-01,1539.40840
 112300,2020-11-10T08:11:50.680+02:00,   0.123E-01,1540.85719
 112400,2020-11-10T08:12:22.108+02:00,   0.154E-01,1542.20718
 112500,2020-11-10T08:12:54.083+02:00,   0.126E-01,1543.80080
 112600,2020-11-10T08:13:25.772+02:00,   0.133E-01,1545.06482
 112700,2020-11-10T08:13:57.540+02:00,   0.213E-01,1546.78597
 112800,2020-11-10T08:14:29.742+02:00,   0.169E-01,1548.40826
 112900,2020-11-10T08:15:01.477+02:00,   0.122E-01,1549.60930
 113000,2020-11-10T08:15:33.218+02:00,   0.129E-01,1550.82351
 113100,2020-11-10T08:16:05.027+02:00,   0.116E-01,1552.16329
 113200,2020-11-10T08:16:36.897+02:00,   0.185E-01,1553.67763
 113300,2020-11-10T08:17:08.525+02:00,   0.132E-01,1555.32130
 113400,2020-11-10T08:17:41.390+02:00,   0.179E-01,1556.54255
 113500,2020-11-10T08:18:14.805+02:00,   0.127E-01,1558.15949
 113600,2020-11-10T08:18:47.029+02:00,   0.777E-02,1559.43064
 113700,2020-11-10T08:19:18.535+02:00,   0.154E-01,1560.93705
 113800,2020-11-10T08:19:50.400+02:00,   0.178E-01,1562.69463
 113900,2020-11-10T08:20:22.300+02:00,   0.152E-01,1564.28245
 114000,2020-11-10T08:20:54.306+02:00,   0.121E-01,1565.55149
 114100,2020-11-10T08:21:26.219+02:00,   0.103E-01,1567.06570
 114200,2020-11-10T08:21:57.674+02:00,   0.130E-01,1568.24177
 114300,2020-11-10T08:22:29.699+02:00,   0.117E-01,1569.45597
 114400,2020-11-10T08:23:01.260+02:00,   0.160E-01,1570.77308
 114500,2020-11-10T08:23:32.950+02:00,   0.102E-01,1571.86047
 114600,2020-11-10T08:24:04.905+02:00,   0.156E-01,1573.51183
 114700,2020-11-10T08:24:36.723+02:00,   0.139E-01,1574.80047
 114800,2020-11-10T08:25:08.200+02:00,   0.219E-01,1576.37254
 114900,2020-11-10T08:25:40.179+02:00,   0.135E-01,1578.05705
 115000,2020-11-10T08:26:12.128+02:00,   0.148E-01,1579.91588
 115100,2020-11-10T08:26:44.313+02:00,   0.167E-01,1581.54501
 115200,2020-11-10T08:27:16.241+02:00,   0.125E-01,1582.84149
 115300,2020-11-10T08:27:48.442+02:00,   0.102E-01,1584.23080
 115400,2020-11-10T08:28:20.356+02:00,   0.115E-01,1585.65679
 115500,2020-11-10T08:28:52.238+02:00,   0.178E-01,1587.06588
 115600,2020-11-10T08:29:24.274+02:00,   0.157E-01,1588.69037
 115700,2020-11-10T08:29:56.052+02:00,   0.111E-01,1589.74019
 115800,2020-11-10T08:30:27.953+02:00,   0.130E-01,1591.19817
 115900,2020-11-10T08:30:59.441+02:00,   0.220E-01,1593.07358
 116000,2020-11-10T08:31:31.134+02:00,   0.142E-01,1594.75225
 116100,2020-11-10T08:32:03.087+02:00,   0.140E-01,1596.19667
 116200,2020-11-10T08:32:35.227+02:00,   0.112E-01,1597.51363
 116300,2020-11-10T08:33:06.865+02:00,   0.138E-01,1599.04177
 116400,2020-11-10T08:33:38.589+02:00,   0.139E-01,1600.20943
 116500,2020-11-10T08:34:10.452+02:00,   0.143E-01,1601.58773
 116600,2020-11-10T08:34:42.225+02:00,   0.128E-01,1602.71614
 116700,2020-11-10T08:35:14.163+02:00,   0.156E-01,1604.27020
 116800,2020-11-10T08:35:46.263+02:00,   0.923E-02,1605.87157
 116900,2020-11-10T08:36:18.103+02:00,   0.926E-02,1607.08310
 117000,2020-11-10T08:36:49.403+02:00,   0.147E-01,1608.16707
 117100,2020-11-10T08:37:21.389+02:00,   0.106E-01,1609.52565
 117200,2020-11-10T08:37:52.874+02:00,   0.153E-01,1611.06972
 117300,2020-11-10T08:38:24.437+02:00,   0.155E-01,1612.61104
 117400,2020-11-10T08:38:56.156+02:00,   0.110E-01,1614.11864
 117500,2020-11-10T08:39:27.829+02:00,   0.185E-01,1615.25247
 117600,2020-11-10T08:39:59.808+02:00,   0.193E-01,1617.00463
 117700,2020-11-10T08:40:32.128+02:00,   0.127E-01,1618.70052
 117800,2020-11-10T08:41:04.360+02:00,   0.138E-01,1620.02658
 117900,2020-11-10T08:41:36.469+02:00,   0.164E-01,1621.70610
 118000,2020-11-10T08:42:08.502+02:00,   0.160E-01,1623.02364
 118100,2020-11-10T08:42:40.184+02:00,   0.104E-01,1624.52008
 118200,2020-11-10T08:43:11.772+02:00,   0.150E-01,1625.75347
 118300,2020-11-10T08:43:43.968+02:00,   0.147E-01,1627.21525
 118400,2020-11-10T08:44:16.007+02:00,   0.123E-01,1628.94250
 118500,2020-11-10T08:44:47.509+02:00,   0.169E-01,1630.50281
 118600,2020-11-10T08:45:19.699+02:00,   0.943E-02,1631.89750
 118700,2020-11-10T08:45:51.419+02:00,   0.942E-02,1633.04697
 118800,2020-11-10T08:46:22.802+02:00,   0.133E-01,1634.36607
 118900,2020-11-10T08:46:54.442+02:00,   0.136E-01,1635.63580
 119000,2020-11-10T08:47:26.095+02:00,   0.152E-01,1637.00347
 119100,2020-11-10T08:47:57.972+02:00,   0.184E-01,1638.34053
 119200,2020-11-10T08:48:30.119+02:00,   0.106E-01,1639.74833
 119300,2020-11-10T08:49:01.846+02:00,   0.115E-01,1640.96923
 119400,2020-11-10T08:49:33.441+02:00,   0.166E-01,1642.40703
 119500,2020-11-10T08:50:05.413+02:00,   0.131E-01,1643.66821
 119600,2020-11-10T08:50:37.021+02:00,   0.138E-01,1645.12821
 119700,2020-11-10T08:51:08.773+02:00,   0.162E-01,1646.34251
 119800,2020-11-10T08:51:40.838+02:00,   0.118E-01,1648.07084
 119900,2020-11-10T08:52:12.782+02:00,   0.165E-01,1649.44752
 120000,2020-11-10T08:52:45.132+02:00,   0.141E-01,1651.19819
 120100,2020-11-10T08:53:17.052+02:00,   0.129E-01,1652.83386
 120200,2020-11-10T08:53:49.122+02:00,   0.183E-01,1654.16913
 120300,2020-11-10T08:54:22.967+02:00,   0.151E-01,1655.96281
 120400,2020-11-10T08:54:55.095+02:00,   0.102E-01,1657.21580
 120500,2020-11-10T08:55:27.209+02:00,   0.198E-01,1658.65734
 120600,2020-11-10T08:56:01.172+02:00,   0.126E-01,1660.13029
 120700,2020-11-10T08:56:33.039+02:00,   0.180E-01,1661.59539
 120800,2020-11-10T08:57:05.121+02:00,   0.106E-01,1663.05213
 120900,2020-11-10T08:57:36.857+02:00,   0.135E-01,1664.43674
 121000,2020-11-10T08:58:08.613+02:00,   0.123E-01,1665.97918
 121100,2020-11-10T08:58:40.487+02:00,   0.127E-01,1667.54700
 121200,2020-11-10T08:59:12.141+02:00,   0.122E-01,1668.92610
 121300,2020-11-10T08:59:43.835+02:00,   0.108E-01,1670.28869
 121400,2020-11-10T09:00:15.582+02:00,   0.169E-01,1671.57423
 121500,2020-11-10T09:00:47.433+02:00,   0.176E-01,1672.85752
 121600,2020-11-10T09:01:19.614+02:00,   0.969E-02,1674.37416
 121700,2020-11-10T09:01:51.040+02:00,   0.177E-01,1675.71875
 121800,2020-11-10T09:02:22.913+02:00,   0.168E-01,1677.15366
 121900,2020-11-10T09:02:54.386+02:00,   0.117E-01,1678.42383
 122000,2020-11-10T09:03:26.023+02:00,   0.152E-01,1680.17079
 122100,2020-11-10T09:03:58.060+02:00,   0.127E-01,1681.67857
 122200,2020-11-10T09:04:30.349+02:00,   0.149E-01,1683.32066
 122300,2020-11-10T09:05:02.263+02:00,   0.146E-01,1684.60966
 122400,2020-11-10T09:05:34.160+02:00,   0.120E-01,1685.96104
 122500,2020-11-10T09:06:05.896+02:00,   0.161E-01,1687.52254
 122600,2020-11-10T09:06:37.949+02:00,   0.138E-01,1688.84767
 122700,2020-11-10T09:07:09.629+02:00,   0.186E-01,1690.23213
 122800,2020-11-10T09:07:41.332+02:00,   0.138E-01,1691.90762
 122900,2020-11-10T09:08:13.129+02:00,   0.127E-01,1693.30105
 123000,2020-11-10T09:08:44.867+02:00,   0.108E-01,1694.68931
 123100,2020-11-10T09:09:16.795+02:00,   0.131E-01,1696.17798
 123200,2020-11-10T09:09:48.315+02:00,   0.114E-01,1697.48038
 123300,2020-11-10T09:10:19.656+02:00,   0.994E-02,1698.64403
 123400,2020-11-10T09:10:51.383+02:00,   0.837E-02,1699.94692
 123500,2020-11-10T09:11:23.125+02:00,   0.108E-01,1701.27459
 123600,2020-11-10T09:11:54.804+02:00,   0.157E-01,1702.61991
 123700,2020-11-10T09:12:26.502+02:00,   0.101E-01,1703.80802
 123800,2020-11-10T09:12:58.063+02:00,   0.137E-01,1704.87711
 123900,2020-11-10T09:13:29.541+02:00,   0.159E-01,1706.43463
 124000,2020-11-10T09:14:01.322+02:00,   0.138E-01,1707.70057
 124100,2020-11-10T09:14:33.564+02:00,   0.883E-02,1709.20899
 124200,2020-11-10T09:15:05.278+02:00,   0.165E-01,1710.59898
 124300,2020-11-10T09:15:37.391+02:00,   0.108E-01,1711.86227
 124400,2020-11-10T09:16:09.188+02:00,   0.213E-01,1713.21159
 124500,2020-11-10T09:16:41.013+02:00,   0.142E-01,1714.81651
 124600,2020-11-10T09:17:12.707+02:00,   0.140E-01,1716.45672
 124700,2020-11-10T09:17:44.301+02:00,   0.189E-01,1718.16861
 124800,2020-11-10T09:18:16.290+02:00,   0.157E-01,1719.67913
 124900,2020-11-10T09:18:48.378+02:00,   0.119E-01,1721.19387
 125000,2020-11-10T09:19:19.890+02:00,   0.122E-01,1722.59383
 125100,2020-11-10T09:19:51.613+02:00,   0.169E-01,1724.01414
 125200,2020-11-10T09:20:23.826+02:00,   0.930E-02,1725.63207
 125300,2020-11-10T09:20:55.252+02:00,   0.186E-01,1727.05731
 125400,2020-11-10T09:21:27.030+02:00,   0.117E-01,1728.54863
 125500,2020-11-10T09:21:58.330+02:00,   0.104E-01,1729.53665
 125600,2020-11-10T09:22:30.021+02:00,   0.123E-01,1730.73224
 125700,2020-11-10T09:23:01.571+02:00,   0.112E-01,1731.94964
 125800,2020-11-10T09:23:33.731+02:00,   0.173E-01,1733.59164
 125900,2020-11-10T09:24:05.979+02:00,   0.109E-01,1734.86398
 126000,2020-11-10T09:24:37.479+02:00,   0.930E-02,1735.88820
 126100,2020-11-10T09:25:09.238+02:00,   0.892E-02,1737.09592
 126200,2020-11-10T09:25:40.382+02:00,   0.106E-01,1738.10659
 126300,2020-11-10T09:26:11.541+02:00,   0.116E-01,1739.18142
 126400,2020-11-10T09:26:43.592+02:00,   0.194E-01,1740.66812
 126500,2020-11-10T09:27:15.594+02:00,   0.160E-01,1742.12450
 126600,2020-11-10T09:27:47.434+02:00,   0.148E-01,1743.70526
 126700,2020-11-10T09:28:19.201+02:00,   0.106E-01,1744.89692
 126800,2020-11-10T09:28:49.476+02:00,   0.148E-01,1746.18432
 126900,2020-11-10T09:29:20.512+02:00,   0.150E-01,1747.40734
 127000,2020-11-10T09:29:51.655+02:00,   0.133E-01,1748.91409
 127100,2020-11-10T09:30:22.475+02:00,   0.144E-01,1750.04682
 127200,2020-11-10T09:30:53.709+02:00,   0.125E-01,1751.54117
 127300,2020-11-10T09:31:25.503+02:00,   0.182E-01,1753.28005
 127400,2020-11-10T09:31:57.787+02:00,   0.125E-01,1754.80661
 127500,2020-11-10T09:32:30.146+02:00,   0.882E-02,1756.00846
 127600,2020-11-10T09:33:01.670+02:00,   0.183E-01,1757.61869
 127700,2020-11-10T09:33:33.530+02:00,   0.982E-02,1758.80400
 127800,2020-11-10T09:34:05.258+02:00,   0.166E-01,1760.11330
 127900,2020-11-10T09:34:37.399+02:00,   0.114E-01,1761.57867
 128000,2020-11-10T09:35:09.544+02:00,   0.137E-01,1763.05857
 128100,2020-11-10T09:35:41.590+02:00,   0.112E-01,1764.45732
 128200,2020-11-10T09:36:13.583+02:00,   0.182E-01,1766.04578
 128300,2020-11-10T09:36:45.761+02:00,   0.172E-01,1767.83096
 128400,2020-11-10T09:37:17.771+02:00,   0.126E-01,1769.31816
 128500,2020-11-10T09:37:49.455+02:00,   0.113E-01,1770.68808
 128600,2020-11-10T09:38:21.220+02:00,   0.125E-01,1772.13708
 128700,2020-11-10T09:38:52.725+02:00,   0.169E-01,1773.62694
 128800,2020-11-10T09:39:24.857+02:00,   0.945E-02,1774.99217
 128900,2020-11-10T09:39:56.546+02:00,   0.124E-01,1776.27620
 129000,2020-11-10T09:40:28.082+02:00,   0.989E-02,1777.31806
 129100,2020-11-10T09:41:00.234+02:00,   0.139E-01,1778.85432
 129200,2020-11-10T09:41:31.974+02:00,   0.111E-01,1780.22068
 129300,2020-11-10T09:42:03.707+02:00,   0.131E-01,1781.77034
 129400,2020-11-10T09:42:35.582+02:00,   0.184E-01,1783.40331
 129500,2020-11-10T09:43:07.358+02:00,   0.172E-01,1785.11085
 129600,2020-11-10T09:43:38.951+02:00,   0.156E-01,1786.51303
 129700,2020-11-10T09:44:10.727+02:00,   0.151E-01,1787.98055
 129800,2020-11-10T09:44:42.240+02:00,   0.165E-01,1789.40194
 129900,2020-11-10T09:45:14.020+02:00,   0.181E-01,1791.02722
 130000,2020-11-10T09:45:46.073+02:00,   0.921E-02,1792.36088
 130100,2020-11-10T09:46:17.602+02:00,   0.158E-01,1793.66407
 130200,2020-11-10T09:46:49.406+02:00,   0.171E-01,1795.06435
 130300,2020-11-10T09:47:20.883+02:00,   0.123E-01,1796.36900
 130400,2020-11-10T09:47:52.710+02:00,   0.175E-01,1798.05295
 130500,2020-11-10T09:48:24.593+02:00,   0.150E-01,1799.73035
 130518,2020-11-10T09:48:30.251+02:00,   0.642E-02,1800.00000
