,,s,s
 111700,2020-10-27T17:24:33.883+02:00,   0.263E-01,2844.13354
 111800,2020-10-27T17:24:58.208+02:00,   0.246E-01,2846.65725
 111900,2020-10-27T17:25:22.534+02:00,   0.284E-01,2849.25699
 112000,2020-10-27T17:25:47.703+02:00,   0.233E-01,2851.43019
 112100,2020-10-27T17:26:12.138+02:00,   0.269E-01,2853.98808
 112200,2020-10-27T17:26:36.823+02:00,   0.248E-01,2856.51025
 112300,2020-10-27T17:27:01.289+02:00,   0.273E-01,2859.21209
 112400,2020-10-27T17:27:26.114+02:00,   0.172E-01,2861.64173
 112500,2020-10-27T17:27:50.500+02:00,   0.265E-01,2863.76731
 112600,2020-10-27T17:28:15.106+02:00,   0.270E-01,2866.06425
 112700,2020-10-27T17:28:39.979+02:00,   0.254E-01,2868.73853
 112800,2020-10-27T17:29:04.351+02:00,   0.257E-01,2871.27205
 112900,2020-10-27T17:29:28.880+02:00,   0.269E-01,2873.94799
 113000,2020-10-27T17:29:53.408+02:00,   0.213E-01,2876.57566
 113100,2020-10-27T17:30:17.765+02:00,   0.280E-01,2879.19787
 113200,2020-10-27T17:30:42.272+02:00,   0.304E-01,2881.92748
 113300,2020-10-27T17:31:06.942+02:00,   0.253E-01,2884.59520
 113400,2020-10-27T17:31:31.236+02:00,   0.267E-01,2887.16509
 113500,2020-10-27T17:31:55.764+02:00,   0.261E-01,2889.85261
 113600,2020-10-27T17:32:20.199+02:00,   0.264E-01,2892.40108
 113700,2020-10-27T17:32:44.337+02:00,   0.285E-01,2895.22546
 113800,2020-10-27T17:33:08.882+02:00,   0.284E-01,2897.74789
 113900,2020-10-27T17:33:33.223+02:00,   0.273E-01,2900.48758
 114000,2020-10-27T17:33:57.689+02:00,   0.273E-01,2902.86827
 114100,2020-10-27T17:34:21.874+02:00,   0.273E-01,2905.60252
 114200,2020-10-27T17:34:46.293+02:00,   0.261E-01,2908.26963
 114300,2020-10-27T17:35:10.884+02:00,   0.287E-01,2910.89206
 114400,2020-10-27T17:35:35.835+02:00,   0.266E-01,2913.53516
 114500,2020-10-27T17:36:00.918+02:00,   0.274E-01,2916.11292
 114600,2020-10-27T17:36:25.228+02:00,   0.255E-01,2918.77212
 114700,2020-10-27T17:36:49.991+02:00,   0.213E-01,2921.33374
 114800,2020-10-27T17:37:14.541+02:00,   0.271E-01,2923.43170
 114900,2020-10-27T17:37:39.255+02:00,   0.260E-01,2926.16082
 115000,2020-10-27T17:38:04.377+02:00,   0.236E-01,2928.54577
 115100,2020-10-27T17:38:29.044+02:00,   0.271E-01,2931.06972
 115200,2020-10-27T17:38:53.632+02:00,   0.266E-01,2933.71125
 115300,2020-10-27T17:39:18.159+02:00,   0.283E-01,2936.31377
 115400,2020-10-27T17:39:42.357+02:00,   0.275E-01,2939.00145
 115500,2020-10-27T17:40:06.667+02:00,   0.266E-01,2941.67164
 115600,2020-10-27T17:40:31.595+02:00,   0.262E-01,2944.24575
 115700,2020-10-27T17:40:56.028+02:00,   0.298E-01,2947.02017
 115800,2020-10-27T17:41:20.305+02:00,   0.281E-01,2949.82405
 115900,2020-10-27T17:41:45.128+02:00,   0.244E-01,2952.19588
 116000,2020-10-27T17:42:09.485+02:00,   0.237E-01,2954.78162
 116100,2020-10-27T17:42:34.263+02:00,   0.184E-01,2957.31209
 116200,2020-10-27T17:42:58.993+02:00,   0.149E-01,2958.83967
 116300,2020-10-27T17:43:23.988+02:00,   0.266E-01,2961.04453
 116400,2020-10-27T17:43:48.500+02:00,   0.274E-01,2963.68297
 116500,2020-10-27T17:44:13.122+02:00,   0.267E-01,2966.31355
 116600,2020-10-27T17:44:37.508+02:00,   0.280E-01,2968.98303
 116700,2020-10-27T17:45:02.284+02:00,   0.220E-01,2971.18160
 116800,2020-10-27T17:45:26.857+02:00,   0.287E-01,2973.68927
 116900,2020-10-27T17:45:52.868+02:00,   0.282E-01,2976.52715
 117000,2020-10-27T17:46:17.928+02:00,   0.178E-01,2978.86435
 117100,2020-10-27T17:46:42.471+02:00,   0.260E-01,2981.41793
 117200,2020-10-27T17:47:07.153+02:00,   0.271E-01,2984.00271
 117300,2020-10-27T17:47:31.323+02:00,   0.294E-01,2986.74706
 117400,2020-10-27T17:47:55.945+02:00,   0.235E-01,2989.45720
 117500,2020-10-27T17:48:20.005+02:00,   0.285E-01,2992.28793
 117600,2020-10-27T17:48:44.174+02:00,   0.282E-01,2995.07039
 117700,2020-10-27T17:49:08.781+02:00,   0.283E-01,2997.75083
 117800,2020-10-27T17:49:33.122+02:00,   0.259E-01,3000.37732
 117900,2020-10-27T17:49:57.338+02:00,   0.266E-01,3003.03269
 118000,2020-10-27T17:50:21.957+02:00,   0.231E-01,3005.65705
 118100,2020-10-27T17:50:46.486+02:00,   0.279E-01,3008.27156
 118200,2020-10-27T17:51:10.780+02:00,   0.284E-01,3010.92192
 118300,2020-10-27T17:51:34.934+02:00,   0.277E-01,3013.65029
 118400,2020-10-27T17:51:59.306+02:00,   0.243E-01,3016.29610
 118500,2020-10-27T17:52:23.678+02:00,   0.271E-01,3018.94963
 118600,2020-10-27T17:52:48.144+02:00,   0.266E-01,3021.57433
 118700,2020-10-27T17:53:12.673+02:00,   0.274E-01,3024.28306
 118800,2020-10-27T17:53:37.108+02:00,   0.273E-01,3026.86722
 118900,2020-10-27T17:54:01.449+02:00,   0.251E-01,3029.54121
 119000,2020-10-27T17:54:25.915+02:00,   0.274E-01,3032.12448
 119100,2020-10-27T17:54:50.225+02:00,   0.284E-01,3034.77755
 119200,2020-10-27T17:55:14.629+02:00,   0.275E-01,3037.49825
 119300,2020-10-27T17:55:38.907+02:00,   0.271E-01,3040.14232
 119400,2020-10-27T17:56:03.436+02:00,   0.241E-01,3042.78222
 119500,2020-10-27T17:56:27.762+02:00,   0.247E-01,3045.20370
 119600,2020-10-27T17:56:52.306+02:00,   0.248E-01,3047.64990
 119700,2020-10-27T17:57:16.553+02:00,   0.237E-01,3050.31688
 119800,2020-10-27T17:57:41.142+02:00,   0.283E-01,3053.00740
 119900,2020-10-27T17:58:05.921+02:00,   0.195E-01,3055.26728
 120000,2020-10-27T17:58:30.903+02:00,   0.229E-01,3056.60231
 120100,2020-10-27T17:58:55.572+02:00,   0.274E-01,3059.29782
 120200,2020-10-27T17:59:19.554+02:00,   0.269E-01,3061.97755
 120300,2020-10-27T17:59:43.926+02:00,   0.260E-01,3064.60583
 120400,2020-10-27T18:00:08.580+02:00,   0.283E-01,3067.17570
 120500,2020-10-27T18:00:33.056+02:00,   0.250E-01,3069.95039
 120600,2020-10-27T18:00:57.990+02:00,   0.266E-01,3072.53636
 120700,2020-10-27T18:01:22.597+02:00,   0.277E-01,3075.15148
 120800,2020-10-27T18:01:47.235+02:00,   0.242E-01,3077.70644
 120900,2020-10-27T18:02:11.951+02:00,   0.267E-01,3080.31047
 121000,2020-10-27T18:02:36.370+02:00,   0.251E-01,3082.79176
 121100,2020-10-27T18:03:00.602+02:00,   0.267E-01,3085.44712
 121200,2020-10-27T18:03:25.084+02:00,   0.276E-01,3088.07910
 121300,2020-10-27T18:03:49.472+02:00,   0.270E-01,3090.73278
 121400,2020-10-27T18:04:14.110+02:00,   0.276E-01,3093.24670
 121500,2020-10-27T18:04:38.670+02:00,   0.280E-01,3095.91642
 121600,2020-10-27T18:05:03.183+02:00,   0.268E-01,3098.51007
 121700,2020-10-27T18:05:27.758+02:00,   0.277E-01,3100.92042
 121800,2020-10-27T18:05:52.334+02:00,   0.238E-01,3103.56795
 121900,2020-10-27T18:06:16.941+02:00,   0.267E-01,3106.07542
 122000,2020-10-27T18:06:41.266+02:00,   0.267E-01,3108.75001
 122100,2020-10-27T18:07:05.732+02:00,   0.255E-01,3111.47836
 122200,2020-10-27T18:07:30.146+02:00,   0.272E-01,3114.10311
 122300,2020-10-27T18:07:54.766+02:00,   0.259E-01,3116.50196
 122400,2020-10-27T18:08:19.604+02:00,   0.180E-01,3118.89498
 122500,2020-10-27T18:08:44.053+02:00,   0.259E-01,3121.57372
 122600,2020-10-27T18:09:08.784+02:00,   0.253E-01,3123.57180
 122700,2020-10-27T18:09:33.139+02:00,   0.275E-01,3126.29214
 122800,2020-10-27T18:09:58.040+02:00,   0.273E-01,3128.94474
 122900,2020-10-27T18:10:22.546+02:00,   0.279E-01,3131.58636
 123000,2020-10-27T18:10:47.182+02:00,   0.265E-01,3134.27824
 123100,2020-10-27T18:11:12.336+02:00,   0.269E-01,3136.75297
 123200,2020-10-27T18:11:36.659+02:00,   0.260E-01,3139.39029
 123300,2020-10-27T18:12:01.312+02:00,   0.273E-01,3142.10148
 123400,2020-10-27T18:12:25.854+02:00,   0.273E-01,3144.83050
 123500,2020-10-27T18:12:50.490+02:00,   0.273E-01,3147.55952
 123600,2020-10-27T18:13:15.065+02:00,   0.285E-01,3150.17927
 123700,2020-10-27T18:13:39.607+02:00,   0.271E-01,3152.86258
 123800,2020-10-27T18:14:04.071+02:00,   0.271E-01,3155.57345
 123900,2020-10-27T18:14:28.581+02:00,   0.274E-01,3158.27434
 124000,2020-10-27T18:14:52.998+02:00,   0.270E-01,3161.01601
 124100,2020-10-27T18:15:17.089+02:00,   0.270E-01,3163.71920
 124200,2020-10-27T18:15:42.990+02:00,   0.155E-01,3165.77338
 124300,2020-10-27T18:16:08.345+02:00,   0.239E-01,3167.74250
 124400,2020-10-27T18:16:32.684+02:00,   0.283E-01,3170.42926
 124500,2020-10-27T18:16:57.102+02:00,   0.276E-01,3173.17972
 124600,2020-10-27T18:17:21.536+02:00,   0.254E-01,3175.81750
 124700,2020-10-27T18:17:45.784+02:00,   0.268E-01,3178.49932
 124800,2020-10-27T18:18:10.172+02:00,   0.281E-01,3181.20534
 124900,2020-10-27T18:18:34.732+02:00,   0.286E-01,3183.88300
 125000,2020-10-27T18:18:59.088+02:00,   0.263E-01,3186.39238
 125100,2020-10-27T18:19:23.148+02:00,   0.284E-01,3189.06444
 125200,2020-10-27T18:19:47.708+02:00,   0.183E-01,3191.47440
 125300,2020-10-27T18:20:11.799+02:00,   0.282E-01,3193.92617
 125400,2020-10-27T18:20:36.683+02:00,   0.272E-01,3196.48186
 125500,2020-10-27T18:21:01.055+02:00,   0.288E-01,3199.16907
 125600,2020-10-27T18:21:25.521+02:00,   0.271E-01,3201.85520
 125700,2020-10-27T18:21:50.003+02:00,   0.267E-01,3204.47740
 125800,2020-10-27T18:22:14.297+02:00,   0.286E-01,3207.15968
 125900,2020-10-27T18:22:38.716+02:00,   0.272E-01,3209.88598
 126000,2020-10-27T18:23:03.526+02:00,   0.279E-01,3212.49713
 126100,2020-10-27T18:23:27.805+02:00,   0.253E-01,3215.17913
 126200,2020-10-27T18:23:51.974+02:00,   0.275E-01,3217.89680
 126300,2020-10-27T18:24:16.300+02:00,   0.235E-01,3220.52144
 126400,2020-10-27T18:24:40.563+02:00,   0.295E-01,3223.22767
 126500,2020-10-27T18:25:05.154+02:00,   0.142E-01,3225.37514
 126600,2020-10-27T18:25:29.511+02:00,   0.277E-01,3227.84096
 126700,2020-10-27T18:25:54.055+02:00,   0.277E-01,3230.60794
 126800,2020-10-27T18:26:18.333+02:00,   0.255E-01,3233.28684
 126900,2020-10-27T18:26:42.440+02:00,   0.278E-01,3236.03270
 127000,2020-10-27T18:27:07.375+02:00,   0.268E-01,3238.51909
 127100,2020-10-27T18:27:31.779+02:00,   0.240E-01,3241.18655
 127200,2020-10-27T18:27:56.305+02:00,   0.264E-01,3243.77663
 127300,2020-10-27T18:28:20.912+02:00,   0.280E-01,3246.52650
 127400,2020-10-27T18:28:45.722+02:00,   0.265E-01,3249.20768
 127500,2020-10-27T18:29:10.250+02:00,   0.273E-01,3251.72261
 127600,2020-10-27T18:29:34.576+02:00,   0.241E-01,3254.37041
 127700,2020-10-27T18:29:58.995+02:00,   0.202E-01,3256.95353
 127800,2020-10-27T18:30:23.362+02:00,   0.264E-01,3259.57581
 127900,2020-10-27T18:30:49.265+02:00,   0.276E-01,3262.13586
 128000,2020-10-27T18:31:14.231+02:00,   0.134E-01,3264.52970
 128100,2020-10-27T18:31:38.338+02:00,   0.280E-01,3266.41643
 128200,2020-10-27T18:32:02.945+02:00,   0.262E-01,3269.09628
 128300,2020-10-27T18:32:27.395+02:00,   0.282E-01,3271.64771
 128400,2020-10-27T18:32:51.908+02:00,   0.251E-01,3274.20596
 128500,2020-10-27T18:33:16.718+02:00,   0.192E-01,3276.09977
 128600,2020-10-27T18:33:41.512+02:00,   0.156E-01,3278.32634
 128700,2020-10-27T18:34:06.150+02:00,   0.230E-01,3280.44255
 128800,2020-10-27T18:34:30.991+02:00,   0.153E-01,3282.60693
 128900,2020-10-27T18:34:55.176+02:00,   0.271E-01,3284.58941
 129000,2020-10-27T18:35:19.970+02:00,   0.241E-01,3287.13218
 129100,2020-10-27T18:35:44.957+02:00,   0.269E-01,3289.83918
 129200,2020-10-27T18:36:09.508+02:00,   0.250E-01,3292.43365
 129300,2020-10-27T18:36:34.365+02:00,   0.229E-01,3294.06972
 129400,2020-10-27T18:36:59.096+02:00,   0.253E-01,3296.59673
 129500,2020-10-27T18:37:23.596+02:00,   0.279E-01,3299.36447
 129600,2020-10-27T18:37:48.325+02:00,   0.224E-01,3302.00191
 129700,2020-10-27T18:38:13.148+02:00,   0.263E-01,3304.57441
 129800,2020-10-27T18:38:37.708+02:00,   0.240E-01,3307.21469
 129900,2020-10-27T18:39:01.812+02:00,   0.264E-01,3309.78776
 130000,2020-10-27T18:39:26.870+02:00,   0.207E-01,3311.78199
 130100,2020-10-27T18:39:51.443+02:00,   0.253E-01,3314.22495
 130200,2020-10-27T18:40:15.735+02:00,   0.248E-01,3316.92662
 130300,2020-10-27T18:40:40.149+02:00,   0.262E-01,3319.55357
 130400,2020-10-27T18:41:04.535+02:00,   0.254E-01,3322.18523
 130500,2020-10-27T18:41:29.078+02:00,   0.261E-01,3324.75480
 130600,2020-10-27T18:41:53.666+02:00,   0.261E-01,3327.36709
 130700,2020-10-27T18:42:18.068+02:00,   0.283E-01,3330.14190
 130800,2020-10-27T18:42:42.565+02:00,   0.233E-01,3332.84527
 130900,2020-10-27T18:43:07.013+02:00,   0.251E-01,3335.30865
 131000,2020-10-27T18:43:31.727+02:00,   0.279E-01,3337.88478
 131100,2020-10-27T18:43:56.723+02:00,   0.248E-01,3340.13104
 131200,2020-10-27T18:44:21.218+02:00,   0.282E-01,3342.78309
 131300,2020-10-27T18:44:45.684+02:00,   0.274E-01,3345.48990
 131400,2020-10-27T18:45:10.133+02:00,   0.267E-01,3348.15834
 131500,2020-10-27T18:45:34.879+02:00,   0.252E-01,3350.70736
 131600,2020-10-27T18:45:59.360+02:00,   0.268E-01,3353.31446
 131700,2020-10-27T18:46:23.839+02:00,   0.232E-01,3356.02965
 131800,2020-10-27T18:46:48.634+02:00,   0.193E-01,3358.61215
 131900,2020-10-27T18:47:13.020+02:00,   0.272E-01,3361.13743
 132000,2020-10-27T18:47:38.579+02:00,   0.196E-01,3363.19404
 132100,2020-10-27T18:48:03.296+02:00,   0.283E-01,3365.71286
 132200,2020-10-27T18:48:27.652+02:00,   0.273E-01,3368.50103
 132300,2020-10-27T18:48:51.993+02:00,   0.202E-01,3370.93196
 132400,2020-10-27T18:49:16.428+02:00,   0.274E-01,3373.58118
 132500,2020-10-27T18:49:40.848+02:00,   0.258E-01,3376.18463
 132600,2020-10-27T18:50:05.126+02:00,   0.284E-01,3378.95954
 132700,2020-10-27T18:50:29.633+02:00,   0.277E-01,3381.72386
 132800,2020-10-27T18:50:53.771+02:00,   0.268E-01,3384.44427
 132900,2020-10-27T18:51:18.097+02:00,   0.200E-01,3387.08558
 133000,2020-10-27T18:51:42.625+02:00,   0.274E-01,3389.40449
 133100,2020-10-27T18:52:06.810+02:00,   0.274E-01,3392.14791
 133200,2020-10-27T18:52:31.073+02:00,   0.266E-01,3394.86665
 133300,2020-10-27T18:52:55.430+02:00,   0.247E-01,3397.42671
 133400,2020-10-27T18:53:19.755+02:00,   0.265E-01,3400.03745
 133500,2020-10-27T18:53:44.159+02:00,   0.276E-01,3402.66976
 133600,2020-10-27T18:54:08.438+02:00,   0.244E-01,3405.40059
 133700,2020-10-27T18:54:33.310+02:00,   0.274E-01,3407.89118
 133800,2020-10-27T18:54:57.932+02:00,   0.291E-01,3410.49857
 133900,2020-10-27T18:55:22.383+02:00,   0.289E-01,3412.91365
 134000,2020-10-27T18:55:47.271+02:00,   0.175E-01,3415.37130
 134100,2020-10-27T18:56:11.549+02:00,   0.262E-01,3417.68471
 134200,2020-10-27T18:56:36.000+02:00,   0.285E-01,3420.47033
 134300,2020-10-27T18:57:00.560+02:00,   0.249E-01,3423.08911
 134400,2020-10-27T18:57:24.838+02:00,   0.274E-01,3425.78636
 134500,2020-10-27T18:57:49.302+02:00,   0.293E-01,3428.44695
 134600,2020-10-27T18:58:13.971+02:00,   0.238E-01,3430.99181
 134700,2020-10-27T18:58:39.302+02:00,   0.254E-01,3433.78480
 134800,2020-10-27T18:59:03.955+02:00,   0.239E-01,3436.45845
 134900,2020-10-27T18:59:28.562+02:00,   0.232E-01,3438.03394
 135000,2020-10-27T18:59:53.419+02:00,   0.148E-01,3440.40039
 135100,2020-10-27T19:00:17.807+02:00,   0.263E-01,3442.41758
 135200,2020-10-27T19:00:43.205+02:00,   0.282E-01,3445.11243
 135300,2020-10-27T19:01:08.561+02:00,   0.273E-01,3447.80730
 135400,2020-10-27T19:01:32.887+02:00,   0.273E-01,3450.53838
 135500,2020-10-27T19:01:57.025+02:00,   0.273E-01,3453.26946
 135600,2020-10-27T19:02:21.616+02:00,   0.209E-01,3455.89936
 135700,2020-10-27T19:02:46.098+02:00,   0.269E-01,3458.55601
 135800,2020-10-27T19:03:10.689+02:00,   0.288E-01,3461.07557
 135900,2020-10-27T19:03:35.108+02:00,   0.269E-01,3463.70035
 136000,2020-10-27T19:03:59.437+02:00,   0.276E-01,3466.33277
 136100,2020-10-27T19:04:23.684+02:00,   0.272E-01,3469.02291
 136200,2020-10-27T19:04:48.010+02:00,   0.269E-01,3471.64055
 136300,2020-10-27T19:05:12.445+02:00,   0.219E-01,3474.29906
 136400,2020-10-27T19:05:37.239+02:00,   0.265E-01,3476.70445
 136500,2020-10-27T19:06:01.439+02:00,   0.292E-01,3479.38245
 136600,2020-10-27T19:06:26.124+02:00,   0.241E-01,3482.00186
 136700,2020-10-27T19:06:50.637+02:00,   0.277E-01,3484.62501
 136800,2020-10-27T19:07:15.267+02:00,   0.263E-01,3487.23556
 136900,2020-10-27T19:07:39.997+02:00,   0.274E-01,3489.89013
 137000,2020-10-27T19:08:04.666+02:00,   0.278E-01,3492.53736
 137100,2020-10-27T19:08:29.270+02:00,   0.276E-01,3495.24432
 137200,2020-10-27T19:08:54.205+02:00,   0.229E-01,3497.79713
 137300,2020-10-27T19:09:18.684+02:00,   0.279E-01,3500.34311
 137400,2020-10-27T19:09:43.492+02:00,   0.266E-01,3502.99421
 137500,2020-10-27T19:10:08.208+02:00,   0.260E-01,3505.72147
 137600,2020-10-27T19:10:33.104+02:00,   0.249E-01,3508.43163
 137700,2020-10-27T19:10:57.802+02:00,   0.153E-01,3510.64449
 137800,2020-10-27T19:11:22.188+02:00,   0.244E-01,3512.32198
 137900,2020-10-27T19:11:46.980+02:00,   0.250E-01,3514.86358
 138000,2020-10-27T19:12:11.587+02:00,   0.275E-01,3517.56133
 138100,2020-10-27T19:12:36.223+02:00,   0.287E-01,3520.17310
 138200,2020-10-27T19:13:01.046+02:00,   0.266E-01,3522.66319
 138300,2020-10-27T19:13:25.917+02:00,   0.261E-01,3524.91367
 138400,2020-10-27T19:13:50.429+02:00,   0.267E-01,3527.55037
 138500,2020-10-27T19:14:15.051+02:00,   0.278E-01,3530.28303
 138600,2020-10-27T19:14:39.547+02:00,   0.275E-01,3533.02779
 138700,2020-10-27T19:15:04.260+02:00,   0.265E-01,3535.66452
 138800,2020-10-27T19:15:28.880+02:00,   0.150E-01,3537.59446
 138900,2020-10-27T19:15:55.235+02:00,   0.265E-01,3539.54358
 139000,2020-10-27T19:16:20.183+02:00,   0.293E-01,3542.10431
 139100,2020-10-27T19:16:45.008+02:00,   0.183E-01,3544.24635
 139200,2020-10-27T19:17:09.816+02:00,   0.227E-01,3546.39433
 139300,2020-10-27T19:17:33.860+02:00,   0.274E-01,3548.86756
 139400,2020-10-27T19:17:58.389+02:00,   0.261E-01,3551.42479
 139500,2020-10-27T19:18:22.855+02:00,   0.261E-01,3554.03059
 139600,2020-10-27T19:18:47.524+02:00,   0.181E-01,3556.06635
 139700,2020-10-27T19:19:12.053+02:00,   0.194E-01,3558.11816
 139800,2020-10-27T19:19:36.378+02:00,   0.237E-01,3560.58209
 139900,2020-10-27T19:20:00.860+02:00,   0.257E-01,3563.06407
 140000,2020-10-27T19:20:25.626+02:00,   0.258E-01,3565.59961
 140100,2020-10-27T19:20:50.295+02:00,   0.257E-01,3568.06700
 140200,2020-10-27T19:21:14.714+02:00,   0.290E-01,3570.69899
 140300,2020-10-27T19:21:39.305+02:00,   0.244E-01,3573.16023
 140400,2020-10-27T19:22:03.693+02:00,   0.241E-01,3575.86436
 140500,2020-10-27T19:22:27.894+02:00,   0.284E-01,3578.49225
 140600,2020-10-27T19:22:52.313+02:00,   0.280E-01,3581.23119
 140700,2020-10-27T19:23:16.404+02:00,   0.276E-01,3583.79599
 140800,2020-10-27T19:23:40.980+02:00,   0.251E-01,3586.44191
 140900,2020-10-27T19:24:05.524+02:00,   0.266E-01,3588.84048
 141000,2020-10-27T19:24:30.381+02:00,   0.156E-01,3590.97468
 141100,2020-10-27T19:24:54.847+02:00,   0.246E-01,3593.06459
 141200,2020-10-27T19:25:19.407+02:00,   0.254E-01,3595.67588
 141300,2020-10-27T19:25:44.404+02:00,   0.243E-01,3597.80229
 141385,2020-10-27T19:26:05.027+02:00,   0.662E-02,3600.00000
