,,s,s
 111700,2020-11-09T08:02:31.652+02:00,   0.125E-01,1460.87800
 111800,2020-11-09T08:03:03.362+02:00,   0.111E-01,1462.18616
 111900,2020-11-09T08:03:35.308+02:00,   0.150E-01,1463.42871
 112000,2020-11-09T08:04:07.269+02:00,   0.132E-01,1464.83066
 112100,2020-11-09T08:04:39.092+02:00,   0.140E-01,1466.29951
 112200,2020-11-09T08:05:11.052+02:00,   0.150E-01,1467.59213
 112300,2020-11-09T08:05:43.235+02:00,   0.120E-01,1468.74031
 112400,2020-11-09T08:06:14.915+02:00,   0.130E-01,1470.11224
 112500,2020-11-09T08:06:46.240+02:00,   0.130E-01,1471.32056
 112600,2020-11-09T08:07:18.060+02:00,   0.119E-01,1472.51058
 112700,2020-11-09T08:07:49.651+02:00,   0.123E-01,1473.78336
 112800,2020-11-09T08:08:21.283+02:00,   0.173E-01,1475.18077
 112900,2020-11-09T08:08:53.087+02:00,   0.146E-01,1476.40413
 113000,2020-11-09T08:09:24.829+02:00,   0.152E-01,1477.86038
 113100,2020-11-09T08:09:56.591+02:00,   0.108E-01,1479.23599
 113200,2020-11-09T08:10:28.303+02:00,   0.133E-01,1480.49517
 113300,2020-11-09T08:10:59.956+02:00,   0.144E-01,1481.82127
 113400,2020-11-09T08:11:31.980+02:00,   0.118E-01,1483.22110
 113500,2020-11-09T08:12:03.472+02:00,   0.138E-01,1484.57511
 113600,2020-11-09T08:12:35.265+02:00,   0.157E-01,1485.86600
 113700,2020-11-09T08:13:06.727+02:00,   0.155E-01,1487.38847
 113800,2020-11-09T08:13:38.629+02:00,   0.129E-01,1488.77688
 113900,2020-11-09T08:14:10.184+02:00,   0.146E-01,1490.31505
 114000,2020-11-09T08:14:41.697+02:00,   0.102E-01,1491.41022
 114100,2020-11-09T08:15:13.173+02:00,   0.178E-01,1492.64781
 114200,2020-11-09T08:15:44.936+02:00,   0.132E-01,1494.14451
 114300,2020-11-09T08:16:16.631+02:00,   0.131E-01,1495.42802
 114400,2020-11-09T08:16:48.222+02:00,   0.187E-01,1496.79443
 114500,2020-11-09T08:17:20.339+02:00,   0.121E-01,1498.07335
 114600,2020-11-09T08:17:52.101+02:00,   0.118E-01,1499.26063
 114700,2020-11-09T08:18:23.766+02:00,   0.146E-01,1500.52687
 114800,2020-11-09T08:18:55.791+02:00,   0.171E-01,1501.81041
 114900,2020-11-09T08:19:27.909+02:00,   0.104E-01,1503.19872
 115000,2020-11-09T08:19:59.561+02:00,   0.146E-01,1504.50953
 115100,2020-11-09T08:20:31.131+02:00,   0.143E-01,1505.86068
 115200,2020-11-09T08:21:02.671+02:00,   0.148E-01,1507.28109
 115300,2020-11-09T08:21:34.339+02:00,   0.135E-01,1508.46041
 115400,2020-11-09T08:22:05.800+02:00,   0.155E-01,1509.77145
 115500,2020-11-09T08:22:37.609+02:00,   0.142E-01,1511.12754
 115600,2020-11-09T08:23:09.664+02:00,   0.105E-01,1512.31165
 115700,2020-11-09T08:23:41.536+02:00,   0.124E-01,1513.63437
 115800,2020-11-09T08:24:13.625+02:00,   0.105E-01,1514.81352
 115900,2020-11-09T08:24:44.981+02:00,   0.125E-01,1515.94508
 116000,2020-11-09T08:25:16.630+02:00,   0.103E-01,1517.28623
 116100,2020-11-09T08:25:48.314+02:00,   0.116E-01,1518.51984
 116200,2020-11-09T08:26:20.458+02:00,   0.118E-01,1519.74025
 116300,2020-11-09T08:26:52.267+02:00,   0.126E-01,1521.10296
 116400,2020-11-09T08:27:24.321+02:00,   0.105E-01,1522.33685
 116500,2020-11-09T08:27:56.050+02:00,   0.122E-01,1523.56638
 116600,2020-11-09T08:28:27.560+02:00,   0.155E-01,1524.97271
 116700,2020-11-09T08:28:59.268+02:00,   0.166E-01,1526.41335
 116800,2020-11-09T08:29:31.321+02:00,   0.940E-02,1527.74084
 116900,2020-11-09T08:30:03.108+02:00,   0.120E-01,1529.07267
 117000,2020-11-09T08:30:35.182+02:00,   0.912E-02,1530.26265
 117100,2020-11-09T08:31:07.188+02:00,   0.144E-01,1531.55688
 117200,2020-11-09T08:31:38.902+02:00,   0.159E-01,1532.97924
 117300,2020-11-09T08:32:11.003+02:00,   0.119E-01,1534.35921
 117400,2020-11-09T08:32:42.764+02:00,   0.117E-01,1535.55061
 117500,2020-11-09T08:33:14.614+02:00,   0.130E-01,1536.72198
 117600,2020-11-09T08:33:46.625+02:00,   0.160E-01,1538.20844
 117700,2020-11-09T08:34:18.741+02:00,   0.129E-01,1539.60741
 117800,2020-11-09T08:34:50.706+02:00,   0.906E-02,1540.93475
 117900,2020-11-09T08:35:22.384+02:00,   0.128E-01,1542.19264
 118000,2020-11-09T08:35:54.052+02:00,   0.112E-01,1543.31707
 118100,2020-11-09T08:36:25.669+02:00,   0.107E-01,1544.48195
 118200,2020-11-09T08:36:57.431+02:00,   0.101E-01,1545.78571
 118300,2020-11-09T08:37:28.986+02:00,   0.106E-01,1546.90759
 118400,2020-11-09T08:38:00.561+02:00,   0.154E-01,1548.33038
 118500,2020-11-09T08:38:32.398+02:00,   0.141E-01,1549.76695
 118600,2020-11-09T08:39:04.088+02:00,   0.106E-01,1550.81878
 118700,2020-11-09T08:39:35.678+02:00,   0.130E-01,1552.14768
 118800,2020-11-09T08:40:07.264+02:00,   0.129E-01,1553.44332
 118900,2020-11-09T08:40:39.073+02:00,   0.154E-01,1555.01637
 119000,2020-11-09T08:41:10.796+02:00,   0.159E-01,1556.29851
 119100,2020-11-09T08:41:42.558+02:00,   0.142E-01,1557.68760
 119200,2020-11-09T08:42:14.881+02:00,   0.137E-01,1558.95208
 119300,2020-11-09T08:42:46.851+02:00,   0.171E-01,1560.42188
 119400,2020-11-09T08:43:18.750+02:00,   0.120E-01,1561.72838
 119500,2020-11-09T08:43:50.809+02:00,   0.127E-01,1562.91608
 119600,2020-11-09T08:44:23.145+02:00,   0.129E-01,1564.18169
 119700,2020-11-09T08:44:54.954+02:00,   0.153E-01,1565.54028
 119800,2020-11-09T08:45:26.884+02:00,   0.116E-01,1566.88782
 119900,2020-11-09T08:45:58.209+02:00,   0.122E-01,1568.14011
 120000,2020-11-09T08:46:29.967+02:00,   0.133E-01,1569.49032
 120100,2020-11-09T08:47:01.679+02:00,   0.124E-01,1570.65758
 120200,2020-11-09T08:47:33.066+02:00,   0.137E-01,1571.99069
 120300,2020-11-09T08:48:04.543+02:00,   0.112E-01,1573.34406
 120400,2020-11-09T08:48:36.321+02:00,   0.150E-01,1574.68894
 120500,2020-11-09T08:49:08.167+02:00,   0.137E-01,1576.04336
 120600,2020-11-09T08:49:39.709+02:00,   0.137E-01,1577.18077
 120700,2020-11-09T08:50:11.561+02:00,   0.104E-01,1578.42652
 120800,2020-11-09T08:50:43.588+02:00,   0.156E-01,1579.75485
 120900,2020-11-09T08:51:15.487+02:00,   0.130E-01,1581.14980
 121000,2020-11-09T08:51:47.249+02:00,   0.135E-01,1582.39478
 121100,2020-11-09T08:52:18.867+02:00,   0.126E-01,1583.76079
 121200,2020-11-09T08:52:50.317+02:00,   0.148E-01,1585.05359
 121300,2020-11-09T08:53:21.981+02:00,   0.102E-01,1586.36724
 121400,2020-11-09T08:53:53.478+02:00,   0.178E-01,1587.68722
 121500,2020-11-09T08:54:25.795+02:00,   0.135E-01,1589.03296
 121600,2020-11-09T08:54:57.823+02:00,   0.174E-01,1590.38777
 121700,2020-11-09T08:55:29.972+02:00,   0.107E-01,1591.73495
 121800,2020-11-09T08:56:01.972+02:00,   0.132E-01,1592.98921
 121900,2020-11-09T08:56:33.920+02:00,   0.128E-01,1594.47041
 122000,2020-11-09T08:57:05.771+02:00,   0.122E-01,1595.75403
 122100,2020-11-09T08:57:37.626+02:00,   0.122E-01,1597.04289
 122200,2020-11-09T08:58:09.336+02:00,   0.149E-01,1598.47711
 122300,2020-11-09T08:58:41.248+02:00,   0.116E-01,1599.80339
 122400,2020-11-09T08:59:13.083+02:00,   0.120E-01,1601.10634
 122500,2020-11-09T08:59:44.954+02:00,   0.117E-01,1602.43319
 122600,2020-11-09T09:00:16.820+02:00,   0.136E-01,1603.77418
 122700,2020-11-09T09:00:48.722+02:00,   0.144E-01,1605.17548
 122800,2020-11-09T09:01:20.712+02:00,   0.103E-01,1606.31530
 122900,2020-11-09T09:01:52.442+02:00,   0.120E-01,1607.67812
 123000,2020-11-09T09:02:24.199+02:00,   0.128E-01,1609.00253
 123100,2020-11-09T09:02:56.038+02:00,   0.110E-01,1610.25341
 123200,2020-11-09T09:03:27.483+02:00,   0.145E-01,1611.48925
 123300,2020-11-09T09:03:59.611+02:00,   0.167E-01,1612.84471
 123400,2020-11-09T09:04:32.884+02:00,   0.113E-01,1614.18224
 123500,2020-11-09T09:05:04.670+02:00,   0.115E-01,1615.46774
 123600,2020-11-09T09:05:36.573+02:00,   0.144E-01,1616.92204
 123700,2020-11-09T09:06:08.508+02:00,   0.159E-01,1618.33490
 123800,2020-11-09T09:06:40.161+02:00,   0.131E-01,1619.69939
 123900,2020-11-09T09:07:11.982+02:00,   0.120E-01,1621.00955
 124000,2020-11-09T09:07:43.572+02:00,   0.135E-01,1622.28450
 124100,2020-11-09T09:08:15.554+02:00,   0.116E-01,1623.63479
 124200,2020-11-09T09:08:46.967+02:00,   0.127E-01,1624.79347
 124300,2020-11-09T09:09:18.920+02:00,   0.101E-01,1625.86960
 124400,2020-11-09T09:09:50.172+02:00,   0.106E-01,1626.97346
 124500,2020-11-09T09:10:22.133+02:00,   0.128E-01,1628.28320
 124600,2020-11-09T09:10:54.140+02:00,   0.153E-01,1629.64478
 124700,2020-11-09T09:11:25.914+02:00,   0.128E-01,1630.98304
 124800,2020-11-09T09:11:57.114+02:00,   0.138E-01,1632.23798
 124900,2020-11-09T09:12:28.762+02:00,   0.158E-01,1633.70460
 125000,2020-11-09T09:13:00.603+02:00,   0.138E-01,1635.09708
 125100,2020-11-09T09:13:32.095+02:00,   0.123E-01,1636.30290
 125200,2020-11-09T09:14:03.432+02:00,   0.126E-01,1637.66643
 125300,2020-11-09T09:14:34.756+02:00,   0.117E-01,1638.92063
 125400,2020-11-09T09:15:06.186+02:00,   0.142E-01,1640.37015
 125500,2020-11-09T09:15:37.797+02:00,   0.129E-01,1641.68575
 125600,2020-11-09T09:16:09.269+02:00,   0.145E-01,1643.15212
 125700,2020-11-09T09:16:40.672+02:00,   0.150E-01,1644.55479
 125800,2020-11-09T09:17:12.449+02:00,   0.141E-01,1645.69923
 125900,2020-11-09T09:17:43.550+02:00,   0.155E-01,1646.94405
 126000,2020-11-09T09:18:15.027+02:00,   0.153E-01,1648.49369
 126100,2020-11-09T09:18:46.541+02:00,   0.153E-01,1649.86562
 126200,2020-11-09T09:19:18.111+02:00,   0.128E-01,1651.16070
 126300,2020-11-09T09:19:49.185+02:00,   0.112E-01,1652.26268
 126400,2020-11-09T09:20:20.490+02:00,   0.138E-01,1653.48092
 126500,2020-11-09T09:20:51.955+02:00,   0.142E-01,1654.76240
 126600,2020-11-09T09:21:23.307+02:00,   0.128E-01,1656.11020
 126700,2020-11-09T09:21:54.648+02:00,   0.115E-01,1657.26377
 126800,2020-11-09T09:22:26.015+02:00,   0.110E-01,1658.50193
 126900,2020-11-09T09:22:57.512+02:00,   0.991E-02,1659.70401
 127000,2020-11-09T09:23:28.802+02:00,   0.127E-01,1660.82734
 127100,2020-11-09T09:24:00.078+02:00,   0.128E-01,1662.11923
 127200,2020-11-09T09:24:31.164+02:00,   0.150E-01,1663.38206
 127300,2020-11-09T09:25:02.392+02:00,   0.143E-01,1664.94565
 127400,2020-11-09T09:25:33.576+02:00,   0.148E-01,1666.17229
 127500,2020-11-09T09:26:05.276+02:00,   0.118E-01,1667.50634
 127600,2020-11-09T09:26:36.865+02:00,   0.112E-01,1668.75119
 127700,2020-11-09T09:27:07.873+02:00,   0.117E-01,1669.81799
 127800,2020-11-09T09:27:39.118+02:00,   0.109E-01,1671.02149
 127900,2020-11-09T09:28:10.453+02:00,   0.142E-01,1672.24029
 128000,2020-11-09T09:28:41.787+02:00,   0.126E-01,1673.50810
 128100,2020-11-09T09:29:13.216+02:00,   0.155E-01,1674.65505
 128200,2020-11-09T09:29:44.384+02:00,   0.124E-01,1675.98447
 128300,2020-11-09T09:30:15.330+02:00,   0.132E-01,1677.20749
 128400,2020-11-09T09:30:46.237+02:00,   0.137E-01,1678.40499
 128500,2020-11-09T09:31:17.707+02:00,   0.165E-01,1679.67761
 128600,2020-11-09T09:31:49.388+02:00,   0.121E-01,1680.97569
 128700,2020-11-09T09:32:20.510+02:00,   0.125E-01,1682.13294
 128800,2020-11-09T09:32:51.787+02:00,   0.148E-01,1683.29477
 128900,2020-11-09T09:33:22.904+02:00,   0.151E-01,1684.71151
 129000,2020-11-09T09:33:54.613+02:00,   0.876E-02,1686.05546
 129100,2020-11-09T09:34:25.860+02:00,   0.973E-02,1687.18846
 129200,2020-11-09T09:34:56.621+02:00,   0.129E-01,1688.43841
 129300,2020-11-09T09:35:27.722+02:00,   0.918E-02,1689.57350
 129400,2020-11-09T09:35:58.748+02:00,   0.105E-01,1690.74047
 129500,2020-11-09T09:36:29.850+02:00,   0.122E-01,1691.96529
 129600,2020-11-09T09:37:00.921+02:00,   0.120E-01,1693.38657
 129700,2020-11-09T09:37:32.246+02:00,   0.125E-01,1694.80117
 129800,2020-11-09T09:38:03.410+02:00,   0.121E-01,1696.10767
 129900,2020-11-09T09:38:34.454+02:00,   0.946E-02,1697.27794
 130000,2020-11-09T09:39:05.581+02:00,   0.149E-01,1698.67360
 130100,2020-11-09T09:39:36.765+02:00,   0.130E-01,1699.97890
 130200,2020-11-09T09:40:08.993+02:00,   0.196E-01,1701.33443
 130300,2020-11-09T09:40:41.253+02:00,   0.156E-01,1702.77531
 130400,2020-11-09T09:41:12.954+02:00,   0.123E-01,1704.05382
 130500,2020-11-09T09:41:44.648+02:00,   0.127E-01,1705.31219
 130600,2020-11-09T09:42:16.188+02:00,   0.126E-01,1706.51095
 130700,2020-11-09T09:42:47.387+02:00,   0.136E-01,1707.87596
 130800,2020-11-09T09:43:18.672+02:00,   0.132E-01,1709.15087
 130900,2020-11-09T09:43:49.793+02:00,   0.136E-01,1710.35781
 131000,2020-11-09T09:44:21.239+02:00,   0.131E-01,1711.72619
 131100,2020-11-09T09:44:52.704+02:00,   0.129E-01,1712.99183
 131200,2020-11-09T09:45:24.431+02:00,   0.116E-01,1714.30789
 131300,2020-11-09T09:45:55.678+02:00,   0.134E-01,1715.52582
 131400,2020-11-09T09:46:27.045+02:00,   0.133E-01,1716.78195
 131500,2020-11-09T09:46:58.433+02:00,   0.145E-01,1718.12364
 131600,2020-11-09T09:47:30.300+02:00,   0.159E-01,1719.37495
 131700,2020-11-09T09:48:02.122+02:00,   0.143E-01,1720.82344
 131800,2020-11-09T09:48:33.853+02:00,   0.137E-01,1722.25902
 131900,2020-11-09T09:49:05.235+02:00,   0.136E-01,1723.59990
 132000,2020-11-09T09:49:36.711+02:00,   0.152E-01,1725.07794
 132100,2020-11-09T09:50:10.410+02:00,   0.112E-01,1726.44745
 132200,2020-11-09T09:50:44.787+02:00,   0.115E-01,1727.59996
 132300,2020-11-09T09:51:16.143+02:00,   0.134E-01,1728.87012
 132400,2020-11-09T09:51:47.332+02:00,   0.118E-01,1730.14263
 132500,2020-11-09T09:52:18.559+02:00,   0.884E-02,1731.12574
 132600,2020-11-09T09:52:50.118+02:00,   0.128E-01,1732.30101
 132700,2020-11-09T09:53:21.517+02:00,   0.159E-01,1733.57104
 132800,2020-11-09T09:53:52.998+02:00,   0.147E-01,1734.93389
 132900,2020-11-09T09:54:24.505+02:00,   0.110E-01,1736.32477
 133000,2020-11-09T09:54:56.174+02:00,   0.117E-01,1737.60468
 133100,2020-11-09T09:55:27.869+02:00,   0.883E-02,1738.86855
 133200,2020-11-09T09:55:59.451+02:00,   0.911E-02,1739.95184
 133300,2020-11-09T09:56:30.927+02:00,   0.115E-01,1740.99314
 133400,2020-11-09T09:57:02.341+02:00,   0.153E-01,1742.36802
 133500,2020-11-09T09:57:33.992+02:00,   0.164E-01,1743.59506
 133600,2020-11-09T09:58:05.890+02:00,   0.127E-01,1745.05994
 133700,2020-11-09T09:58:37.223+02:00,   0.140E-01,1746.42479
 133800,2020-11-09T09:59:08.786+02:00,   0.123E-01,1747.75214
 133900,2020-11-09T09:59:40.313+02:00,   0.132E-01,1749.01352
 134000,2020-11-09T10:00:11.788+02:00,   0.111E-01,1750.29487
 134100,2020-11-09T10:00:43.002+02:00,   0.128E-01,1751.67221
 134200,2020-11-09T10:01:14.900+02:00,   0.119E-01,1753.11147
 134300,2020-11-09T10:01:46.426+02:00,   0.127E-01,1754.43110
 134400,2020-11-09T10:02:18.089+02:00,   0.111E-01,1755.71907
 134500,2020-11-09T10:02:49.506+02:00,   0.149E-01,1756.89312
 134600,2020-11-09T10:03:21.138+02:00,   0.157E-01,1758.24627
 134700,2020-11-09T10:03:53.726+02:00,   0.151E-01,1759.68445
 134800,2020-11-09T10:04:25.593+02:00,   0.116E-01,1761.02601
 134900,2020-11-09T10:04:57.777+02:00,   0.121E-01,1762.29982
 135000,2020-11-09T10:05:29.425+02:00,   0.140E-01,1763.55845
 135100,2020-11-09T10:06:00.947+02:00,   0.119E-01,1764.97686
 135200,2020-11-09T10:06:32.443+02:00,   0.149E-01,1766.34407
 135300,2020-11-09T10:07:03.967+02:00,   0.151E-01,1767.86941
 135400,2020-11-09T10:07:35.635+02:00,   0.145E-01,1769.28831
 135500,2020-11-09T10:08:07.394+02:00,   0.128E-01,1770.62848
 135600,2020-11-09T10:08:38.718+02:00,   0.129E-01,1772.00879
 135700,2020-11-09T10:09:10.533+02:00,   0.122E-01,1773.24150
 135800,2020-11-09T10:09:41.811+02:00,   0.147E-01,1774.65091
 135900,2020-11-09T10:10:13.210+02:00,   0.136E-01,1775.91454
 136000,2020-11-09T10:10:44.660+02:00,   0.115E-01,1777.29073
 136100,2020-11-09T10:11:15.871+02:00,   0.120E-01,1778.51776
 136200,2020-11-09T10:11:46.899+02:00,   0.130E-01,1779.77226
 136300,2020-11-09T10:12:18.173+02:00,   0.126E-01,1781.00368
 136400,2020-11-09T10:12:49.279+02:00,   0.140E-01,1782.45813
 136500,2020-11-09T10:13:21.256+02:00,   0.117E-01,1783.87281
 136600,2020-11-09T10:13:52.627+02:00,   0.144E-01,1785.14638
 136700,2020-11-09T10:14:23.917+02:00,   0.134E-01,1786.43342
 136800,2020-11-09T10:14:55.548+02:00,   0.114E-01,1787.49870
 136900,2020-11-09T10:15:26.962+02:00,   0.146E-01,1788.88717
 137000,2020-11-09T10:15:58.580+02:00,   0.121E-01,1790.32934
 137100,2020-11-09T10:16:30.119+02:00,   0.132E-01,1791.72549
 137200,2020-11-09T10:17:01.471+02:00,   0.142E-01,1793.08829
 137300,2020-11-09T10:17:32.718+02:00,   0.978E-02,1794.30309
 137400,2020-11-09T10:18:03.914+02:00,   0.179E-01,1795.65087
 137500,2020-11-09T10:18:35.738+02:00,   0.124E-01,1796.95157
 137600,2020-11-09T10:19:07.293+02:00,   0.136E-01,1798.09938
 137700,2020-11-09T10:19:39.102+02:00,   0.933E-02,1799.32265
 137767,2020-11-09T10:20:00.238+02:00,   0.886E-03,1800.00000
