,,s,s
 111700,2020-11-11T20:32:22.972+02:00,   0.129E-01,1369.54052
 111800,2020-11-11T20:32:54.938+02:00,   0.123E-01,1370.67214
 111900,2020-11-11T20:33:26.620+02:00,   0.149E-01,1371.81359
 112000,2020-11-11T20:33:58.515+02:00,   0.134E-01,1373.14526
 112100,2020-11-11T20:34:32.145+02:00,   0.115E-01,1374.41854
 112200,2020-11-11T20:35:03.721+02:00,   0.116E-01,1375.73792
 112300,2020-11-11T20:35:35.323+02:00,   0.117E-01,1376.85357
 112400,2020-11-11T20:36:06.667+02:00,   0.140E-01,1378.00490
 112500,2020-11-11T20:36:38.395+02:00,   0.104E-01,1379.25264
 112600,2020-11-11T20:37:10.142+02:00,   0.148E-01,1380.56037
 112700,2020-11-11T20:37:41.824+02:00,   0.114E-01,1381.80745
 112800,2020-11-11T20:38:16.249+02:00,   0.134E-01,1382.93872
 112900,2020-11-11T20:38:49.914+02:00,   0.120E-01,1384.23985
 113000,2020-11-11T20:39:21.280+02:00,   0.124E-01,1385.50262
 113100,2020-11-11T20:39:52.963+02:00,   0.122E-01,1386.76478
 113200,2020-11-11T20:40:25.775+02:00,   0.108E-01,1387.98666
 113300,2020-11-11T20:40:59.294+02:00,   0.164E-01,1389.16122
 113400,2020-11-11T20:41:32.035+02:00,   0.111E-01,1390.37746
 113500,2020-11-11T20:42:03.458+02:00,   0.940E-02,1391.44229
 113600,2020-11-11T20:42:34.915+02:00,   0.106E-01,1392.58114
 113700,2020-11-11T20:43:06.688+02:00,   0.103E-01,1393.77149
 113800,2020-11-11T20:43:38.264+02:00,   0.128E-01,1394.92113
 113900,2020-11-11T20:44:09.906+02:00,   0.928E-02,1395.95551
 114000,2020-11-11T20:44:41.329+02:00,   0.105E-01,1396.98815
 114100,2020-11-11T20:45:12.754+02:00,   0.163E-01,1398.24349
 114200,2020-11-11T20:45:44.177+02:00,   0.150E-01,1399.55497
 114300,2020-11-11T20:46:15.978+02:00,   0.968E-02,1400.74472
 114400,2020-11-11T20:46:47.557+02:00,   0.123E-01,1401.99216
 114500,2020-11-11T20:47:19.196+02:00,   0.103E-01,1403.35654
 114600,2020-11-11T20:47:50.591+02:00,   0.118E-01,1404.50972
 114700,2020-11-11T20:48:22.420+02:00,   0.135E-01,1405.72784
 114800,2020-11-11T20:48:54.299+02:00,   0.112E-01,1406.94315
 114900,2020-11-11T20:49:26.113+02:00,   0.120E-01,1408.18523
 115000,2020-11-11T20:49:57.622+02:00,   0.141E-01,1409.53859
 115100,2020-11-11T20:50:29.629+02:00,   0.112E-01,1410.78131
 115200,2020-11-11T20:51:01.162+02:00,   0.122E-01,1412.03985
 115300,2020-11-11T20:51:32.627+02:00,   0.154E-01,1413.23090
 115400,2020-11-11T20:52:04.454+02:00,   0.125E-01,1414.46336
 115500,2020-11-11T20:52:36.491+02:00,   0.110E-01,1415.65076
 115600,2020-11-11T20:53:07.884+02:00,   0.141E-01,1416.91835
 115700,2020-11-11T20:53:39.588+02:00,   0.140E-01,1418.17381
 115800,2020-11-11T20:54:12.031+02:00,   0.105E-01,1419.26812
 115900,2020-11-11T20:54:43.644+02:00,   0.856E-02,1420.48314
 116000,2020-11-11T20:55:15.297+02:00,   0.124E-01,1421.72708
 116100,2020-11-11T20:55:46.980+02:00,   0.116E-01,1422.95537
 116200,2020-11-11T20:56:18.605+02:00,   0.127E-01,1424.07659
 116300,2020-11-11T20:56:50.483+02:00,   0.128E-01,1425.49916
 116400,2020-11-11T20:57:22.198+02:00,   0.134E-01,1426.70814
 116500,2020-11-11T20:57:54.117+02:00,   0.830E-02,1427.84326
 116600,2020-11-11T20:58:25.973+02:00,   0.119E-01,1429.04473
 116700,2020-11-11T20:58:57.680+02:00,   0.134E-01,1430.17323
 116800,2020-11-11T20:59:29.617+02:00,   0.128E-01,1431.30561
 116900,2020-11-11T21:00:01.340+02:00,   0.133E-01,1432.65889
 117000,2020-11-11T21:00:33.112+02:00,   0.126E-01,1433.87703
 117100,2020-11-11T21:01:05.250+02:00,   0.950E-02,1435.13145
 117200,2020-11-11T21:01:36.873+02:00,   0.147E-01,1436.42020
 117300,2020-11-11T21:02:08.600+02:00,   0.138E-01,1437.69676
 117400,2020-11-11T21:02:40.387+02:00,   0.119E-01,1438.93155
 117500,2020-11-11T21:03:12.424+02:00,   0.109E-01,1440.15015
 117600,2020-11-11T21:03:44.345+02:00,   0.148E-01,1441.54343
 117700,2020-11-11T21:04:15.932+02:00,   0.114E-01,1442.83279
 117800,2020-11-11T21:04:47.786+02:00,   0.125E-01,1443.90938
 117900,2020-11-11T21:05:19.332+02:00,   0.128E-01,1445.20502
 118000,2020-11-11T21:05:51.226+02:00,   0.123E-01,1446.41447
 118100,2020-11-11T21:06:22.920+02:00,   0.117E-01,1447.57586
 118200,2020-11-11T21:06:54.289+02:00,   0.117E-01,1448.74845
 118300,2020-11-11T21:07:26.905+02:00,   0.120E-01,1450.03719
 118400,2020-11-11T21:07:58.763+02:00,   0.124E-01,1451.19941
 118500,2020-11-11T21:08:30.615+02:00,   0.130E-01,1452.47616
 118600,2020-11-11T21:09:02.616+02:00,   0.125E-01,1453.56379
 118700,2020-11-11T21:09:34.309+02:00,   0.136E-01,1454.85000
 118800,2020-11-11T21:10:06.029+02:00,   0.130E-01,1456.12914
 118900,2020-11-11T21:10:37.906+02:00,   0.110E-01,1457.19197
 119000,2020-11-11T21:11:09.633+02:00,   0.119E-01,1458.54105
 119100,2020-11-11T21:11:41.577+02:00,   0.104E-01,1459.68360
 119200,2020-11-11T21:12:13.465+02:00,   0.124E-01,1460.92776
 119300,2020-11-11T21:12:44.976+02:00,   0.119E-01,1462.13038
 119400,2020-11-11T21:13:16.657+02:00,   0.142E-01,1463.39616
 119500,2020-11-11T21:13:48.770+02:00,   0.135E-01,1464.71358
 119600,2020-11-11T21:14:20.411+02:00,   0.128E-01,1465.99481
 119700,2020-11-11T21:14:51.926+02:00,   0.129E-01,1467.23539
 119800,2020-11-11T21:15:23.895+02:00,   0.144E-01,1468.49017
 119900,2020-11-11T21:15:55.581+02:00,   0.132E-01,1469.66366
 120000,2020-11-11T21:16:27.276+02:00,   0.146E-01,1470.93266
 120100,2020-11-11T21:16:59.090+02:00,   0.131E-01,1472.16144
 120200,2020-11-11T21:17:31.004+02:00,   0.137E-01,1473.35701
 120300,2020-11-11T21:18:02.700+02:00,   0.128E-01,1474.67947
 120400,2020-11-11T21:18:34.837+02:00,   0.141E-01,1475.78296
 120500,2020-11-11T21:19:06.937+02:00,   0.114E-01,1477.10144
 120600,2020-11-11T21:19:38.643+02:00,   0.136E-01,1478.23504
 120700,2020-11-11T21:20:10.711+02:00,   0.122E-01,1479.54518
 120800,2020-11-11T21:20:42.274+02:00,   0.127E-01,1480.74636
 120900,2020-11-11T21:21:19.490+02:00,   0.105E-01,1482.02386
 121000,2020-11-11T21:21:53.302+02:00,   0.131E-01,1483.16244
 121100,2020-11-11T21:22:35.931+02:00,   0.149E-01,1484.45644
 121200,2020-11-11T21:23:09.165+02:00,   0.117E-01,1485.70677
 121300,2020-11-11T21:23:43.393+02:00,   0.129E-01,1487.03285
 121400,2020-11-11T21:24:17.717+02:00,   0.136E-01,1488.28961
 121500,2020-11-11T21:24:50.993+02:00,   0.121E-01,1489.63421
 121600,2020-11-11T21:25:25.679+02:00,   0.123E-01,1490.92767
 121700,2020-11-11T21:25:58.956+02:00,   0.112E-01,1492.15569
 121800,2020-11-11T21:26:32.356+02:00,   0.101E-01,1493.43006
 121900,2020-11-11T21:27:04.424+02:00,   0.116E-01,1494.58144
 122000,2020-11-11T21:27:37.263+02:00,   0.159E-01,1496.03908
 122100,2020-11-11T21:28:09.925+02:00,   0.133E-01,1497.41541
 122200,2020-11-11T21:28:43.894+02:00,   0.128E-01,1498.60495
 122300,2020-11-11T21:29:17.139+02:00,   0.121E-01,1499.92312
 122400,2020-11-11T21:29:50.339+02:00,   0.108E-01,1501.17320
 122500,2020-11-11T21:30:22.837+02:00,   0.128E-01,1502.48606
 122600,2020-11-11T21:30:57.697+02:00,   0.115E-01,1503.56345
 122700,2020-11-11T21:31:31.626+02:00,   0.139E-01,1504.77693
 122800,2020-11-11T21:32:05.409+02:00,   0.103E-01,1505.99231
 122900,2020-11-11T21:32:39.835+02:00,   0.126E-01,1507.19609
 123000,2020-11-11T21:33:16.090+02:00,   0.123E-01,1508.48987
 123100,2020-11-11T21:33:49.535+02:00,   0.117E-01,1509.77646
 123200,2020-11-11T21:34:21.064+02:00,   0.135E-01,1510.98317
 123300,2020-11-11T21:34:52.481+02:00,   0.144E-01,1512.33519
 123400,2020-11-11T21:35:23.946+02:00,   0.128E-01,1513.66527
 123500,2020-11-11T21:35:55.377+02:00,   0.104E-01,1514.73750
 123600,2020-11-11T21:36:26.821+02:00,   0.125E-01,1515.92805
 123700,2020-11-11T21:36:58.535+02:00,   0.116E-01,1517.08058
 123800,2020-11-11T21:37:30.497+02:00,   0.134E-01,1518.21950
 123900,2020-11-11T21:38:01.963+02:00,   0.102E-01,1519.50206
 124000,2020-11-11T21:38:33.610+02:00,   0.124E-01,1520.70587
 124100,2020-11-11T21:39:04.959+02:00,   0.119E-01,1521.95822
 124200,2020-11-11T21:39:36.564+02:00,   0.124E-01,1523.13178
 124300,2020-11-11T21:40:08.068+02:00,   0.139E-01,1524.38368
 124400,2020-11-11T21:40:39.538+02:00,   0.146E-01,1525.77371
 124500,2020-11-11T21:41:10.885+02:00,   0.116E-01,1527.02280
 124600,2020-11-11T21:41:42.531+02:00,   0.118E-01,1528.09258
 124700,2020-11-11T21:42:14.894+02:00,   0.103E-01,1529.18141
 124800,2020-11-11T21:42:46.334+02:00,   0.145E-01,1530.36691
 124900,2020-11-11T21:43:18.057+02:00,   0.106E-01,1531.59522
 125000,2020-11-11T21:43:49.481+02:00,   0.130E-01,1532.72962
 125100,2020-11-11T21:44:23.536+02:00,   0.863E-02,1533.83021
 125200,2020-11-11T21:44:55.858+02:00,   0.120E-01,1535.05445
 125300,2020-11-11T21:45:28.941+02:00,   0.128E-01,1536.25980
 125400,2020-11-11T21:46:01.826+02:00,   0.102E-01,1537.39893
 125500,2020-11-11T21:46:34.378+02:00,   0.117E-01,1538.67167
 125600,2020-11-11T21:47:06.800+02:00,   0.141E-01,1539.85113
 125700,2020-11-11T21:47:39.919+02:00,   0.123E-01,1541.14652
 125800,2020-11-11T21:48:12.353+02:00,   0.109E-01,1542.38100
 125900,2020-11-11T21:48:44.859+02:00,   0.107E-01,1543.44883
 126000,2020-11-11T21:49:17.623+02:00,   0.945E-02,1544.67763
 126100,2020-11-11T21:49:49.823+02:00,   0.103E-01,1545.87456
 126200,2020-11-11T21:50:23.536+02:00,   0.118E-01,1546.96581
 126300,2020-11-11T21:50:57.403+02:00,   0.125E-01,1548.16672
 126400,2020-11-11T21:51:31.079+02:00,   0.107E-01,1549.39881
 126500,2020-11-11T21:52:04.869+02:00,   0.834E-02,1550.65030
 126600,2020-11-11T21:52:37.285+02:00,   0.118E-01,1551.88044
 126700,2020-11-11T21:53:09.696+02:00,   0.111E-01,1552.96314
 126800,2020-11-11T21:53:42.810+02:00,   0.115E-01,1554.19888
 126900,2020-11-11T21:54:17.010+02:00,   0.121E-01,1555.37108
 127000,2020-11-11T21:54:49.476+02:00,   0.105E-01,1556.63884
 127100,2020-11-11T21:55:22.207+02:00,   0.116E-01,1557.87208
 127200,2020-11-11T21:55:55.910+02:00,   0.943E-02,1558.91201
 127300,2020-11-11T21:56:30.598+02:00,   0.103E-01,1560.03828
 127400,2020-11-11T21:57:04.363+02:00,   0.117E-01,1561.10333
 127500,2020-11-11T21:57:39.732+02:00,   0.129E-01,1562.43401
 127600,2020-11-11T21:58:14.137+02:00,   0.121E-01,1563.76149
 127700,2020-11-11T21:58:49.609+02:00,   0.980E-02,1564.90555
 127800,2020-11-11T21:59:24.396+02:00,   0.153E-01,1566.08670
 127900,2020-11-11T22:00:02.271+02:00,   0.115E-01,1567.46311
 128000,2020-11-11T22:00:35.628+02:00,   0.120E-01,1568.63711
 128100,2020-11-11T22:01:07.926+02:00,   0.131E-01,1570.03210
 128200,2020-11-11T22:01:41.621+02:00,   0.122E-01,1571.38026
 128300,2020-11-11T22:02:13.224+02:00,   0.134E-01,1572.67031
 128400,2020-11-11T22:02:44.864+02:00,   0.109E-01,1573.91958
 128500,2020-11-11T22:03:16.181+02:00,   0.117E-01,1575.09278
 128600,2020-11-11T22:03:48.428+02:00,   0.863E-02,1576.27054
 128700,2020-11-11T22:04:20.767+02:00,   0.107E-01,1577.43440
 128800,2020-11-11T22:04:54.043+02:00,   0.135E-01,1578.67917
 128900,2020-11-11T22:05:29.159+02:00,   0.131E-01,1580.02832
 129000,2020-11-11T22:06:00.658+02:00,   0.147E-01,1581.25243
 129100,2020-11-11T22:06:32.454+02:00,   0.109E-01,1582.46976
 129200,2020-11-11T22:07:10.532+02:00,   0.980E-02,1583.72199
 129300,2020-11-11T22:07:44.962+02:00,   0.133E-01,1584.91513
 129400,2020-11-11T22:08:17.103+02:00,   0.109E-01,1586.08975
 129500,2020-11-11T22:08:49.424+02:00,   0.136E-01,1587.29366
 129600,2020-11-11T22:09:21.386+02:00,   0.119E-01,1588.52974
 129700,2020-11-11T22:09:55.443+02:00,   0.123E-01,1589.67327
 129800,2020-11-11T22:10:29.613+02:00,   0.122E-01,1590.79412
 129900,2020-11-11T22:11:02.674+02:00,   0.133E-01,1591.96091
 130000,2020-11-11T22:11:36.188+02:00,   0.918E-02,1593.15532
 130100,2020-11-11T22:12:09.278+02:00,   0.126E-01,1594.27305
 130200,2020-11-11T22:12:41.553+02:00,   0.126E-01,1595.49536
 130300,2020-11-11T22:13:14.211+02:00,   0.110E-01,1596.57176
 130400,2020-11-11T22:13:45.994+02:00,   0.129E-01,1597.71229
 130500,2020-11-11T22:14:18.799+02:00,   0.973E-02,1598.97770
 130600,2020-11-11T22:14:52.419+02:00,   0.117E-01,1600.06736
 130700,2020-11-11T22:15:26.926+02:00,   0.112E-01,1601.23072
 130800,2020-11-11T22:16:00.288+02:00,   0.155E-01,1602.48497
 130900,2020-11-11T22:16:33.719+02:00,   0.113E-01,1603.71261
 131000,2020-11-11T22:17:06.503+02:00,   0.115E-01,1604.98235
 131100,2020-11-11T22:17:40.767+02:00,   0.122E-01,1606.12925
 131200,2020-11-11T22:18:14.555+02:00,   0.120E-01,1607.40777
 131300,2020-11-11T22:18:49.598+02:00,   0.125E-01,1608.58769
 131400,2020-11-11T22:19:22.691+02:00,   0.155E-01,1609.85212
 131500,2020-11-11T22:19:55.220+02:00,   0.124E-01,1611.20136
 131600,2020-11-11T22:20:27.152+02:00,   0.117E-01,1612.26366
 131700,2020-11-11T22:21:00.176+02:00,   0.128E-01,1613.63690
 131800,2020-11-11T22:21:34.321+02:00,   0.130E-01,1614.78547
 131900,2020-11-11T22:22:06.223+02:00,   0.136E-01,1616.22407
 132000,2020-11-11T22:22:37.897+02:00,   0.111E-01,1617.47832
 132100,2020-11-11T22:23:12.666+02:00,   0.121E-01,1618.75020
 132200,2020-11-11T22:23:47.721+02:00,   0.132E-01,1619.88738
 132300,2020-11-11T22:24:20.663+02:00,   0.122E-01,1621.06853
 132400,2020-11-11T22:24:53.414+02:00,   0.122E-01,1622.26610
 132500,2020-11-11T22:25:26.126+02:00,   0.107E-01,1623.38207
 132600,2020-11-11T22:25:58.541+02:00,   0.123E-01,1624.50764
 132700,2020-11-11T22:26:31.103+02:00,   0.158E-01,1625.77014
 132800,2020-11-11T22:27:06.399+02:00,   0.141E-01,1627.06278
 132900,2020-11-11T22:27:40.203+02:00,   0.124E-01,1628.25374
 133000,2020-11-11T22:28:13.614+02:00,   0.134E-01,1629.44987
 133100,2020-11-11T22:28:46.357+02:00,   0.105E-01,1630.57500
 133200,2020-11-11T22:29:21.518+02:00,   0.116E-01,1631.90801
 133300,2020-11-11T22:29:53.994+02:00,   0.141E-01,1633.12179
 133400,2020-11-11T22:30:27.262+02:00,   0.101E-01,1634.46986
 133500,2020-11-11T22:31:00.329+02:00,   0.123E-01,1635.72950
 133600,2020-11-11T22:31:32.974+02:00,   0.110E-01,1637.01011
 133700,2020-11-11T22:32:05.293+02:00,   0.158E-01,1638.29022
 133800,2020-11-11T22:32:38.524+02:00,   0.105E-01,1639.47694
 133900,2020-11-11T22:33:11.114+02:00,   0.114E-01,1640.64259
 134000,2020-11-11T22:33:45.561+02:00,   0.159E-01,1641.90633
 134100,2020-11-11T22:34:17.651+02:00,   0.108E-01,1643.15639
 134200,2020-11-11T22:34:49.577+02:00,   0.113E-01,1644.33810
 134300,2020-11-11T22:35:21.564+02:00,   0.109E-01,1645.48986
 134400,2020-11-11T22:35:54.653+02:00,   0.129E-01,1646.66907
 134500,2020-11-11T22:36:40.035+02:00,   0.107E-01,1647.86480
 134600,2020-11-11T22:37:10.848+02:00,   0.143E-01,1648.93478
 134700,2020-11-11T22:37:43.321+02:00,   0.142E-01,1650.26999
 134800,2020-11-11T22:38:15.087+02:00,   0.129E-01,1651.50004
 134900,2020-11-11T22:38:46.755+02:00,   0.150E-01,1652.75211
 135000,2020-11-11T22:39:18.339+02:00,   0.128E-01,1653.90788
 135100,2020-11-11T22:39:50.271+02:00,   0.120E-01,1655.21175
 135200,2020-11-11T22:40:21.676+02:00,   0.138E-01,1656.52823
 135300,2020-11-11T22:40:53.707+02:00,   0.118E-01,1657.86870
 135400,2020-11-11T22:41:25.387+02:00,   0.137E-01,1659.18909
 135500,2020-11-11T22:41:57.235+02:00,   0.128E-01,1660.49847
 135600,2020-11-11T22:42:28.925+02:00,   0.137E-01,1661.76659
 135700,2020-11-11T22:43:00.641+02:00,   0.146E-01,1663.10211
 135800,2020-11-11T22:43:32.113+02:00,   0.114E-01,1664.39658
 135900,2020-11-11T22:44:03.684+02:00,   0.163E-01,1665.61670
 136000,2020-11-11T22:44:35.658+02:00,   0.135E-01,1667.02431
 136100,2020-11-11T22:45:07.646+02:00,   0.125E-01,1668.19718
 136200,2020-11-11T22:45:39.229+02:00,   0.141E-01,1669.55099
 136300,2020-11-11T22:46:11.140+02:00,   0.119E-01,1670.76309
 136400,2020-11-11T22:46:42.685+02:00,   0.977E-02,1671.86397
 136500,2020-11-11T22:47:14.314+02:00,   0.106E-01,1673.07494
 136600,2020-11-11T22:47:46.150+02:00,   0.145E-01,1674.32754
 136700,2020-11-11T22:48:17.593+02:00,   0.138E-01,1675.71479
 136800,2020-11-11T22:48:49.235+02:00,   0.141E-01,1676.95944
 136900,2020-11-11T22:49:21.282+02:00,   0.129E-01,1678.09626
 137000,2020-11-11T22:49:53.267+02:00,   0.118E-01,1679.28272
 137100,2020-11-11T22:50:25.178+02:00,   0.140E-01,1680.63494
 137200,2020-11-11T22:50:57.067+02:00,   0.126E-01,1681.74617
 137300,2020-11-11T22:51:28.743+02:00,   0.113E-01,1682.87453
 137400,2020-11-11T22:52:00.395+02:00,   0.118E-01,1684.20394
 137500,2020-11-11T22:52:32.001+02:00,   0.125E-01,1685.37400
 137600,2020-11-11T22:53:03.717+02:00,   0.103E-01,1686.62917
 137700,2020-11-11T22:53:35.267+02:00,   0.131E-01,1687.78872
 137800,2020-11-11T22:54:07.761+02:00,   0.130E-01,1689.12124
 137900,2020-11-11T22:54:39.415+02:00,   0.116E-01,1690.29062
 138000,2020-11-11T22:55:10.946+02:00,   0.118E-01,1691.52987
 138100,2020-11-11T22:55:42.588+02:00,   0.113E-01,1692.73456
 138200,2020-11-11T22:56:13.802+02:00,   0.140E-01,1693.88221
 138300,2020-11-11T22:56:45.420+02:00,   0.106E-01,1695.07246
 138400,2020-11-11T22:57:17.497+02:00,   0.118E-01,1696.14148
 138500,2020-11-11T22:57:49.768+02:00,   0.123E-01,1697.41132
 138600,2020-11-11T22:58:21.699+02:00,   0.116E-01,1698.64799
 138700,2020-11-11T22:58:53.654+02:00,   0.132E-01,1699.90633
 138800,2020-11-11T22:59:25.553+02:00,   0.108E-01,1701.18332
 138900,2020-11-11T22:59:57.198+02:00,   0.136E-01,1702.42897
 139000,2020-11-11T23:00:29.190+02:00,   0.120E-01,1703.67833
 139100,2020-11-11T23:01:00.989+02:00,   0.135E-01,1704.92221
 139200,2020-11-11T23:01:32.682+02:00,   0.109E-01,1706.01941
 139300,2020-11-11T23:02:04.408+02:00,   0.132E-01,1707.24417
 139400,2020-11-11T23:02:36.089+02:00,   0.139E-01,1708.52768
 139500,2020-11-11T23:03:07.835+02:00,   0.140E-01,1709.89599
 139600,2020-11-11T23:03:39.820+02:00,   0.134E-01,1711.25519
 139700,2020-11-11T23:04:11.632+02:00,   0.985E-02,1712.43781
 139800,2020-11-11T23:04:43.216+02:00,   0.115E-01,1713.53022
 139900,2020-11-11T23:05:14.962+02:00,   0.110E-01,1714.73431
 140000,2020-11-11T23:05:46.837+02:00,   0.137E-01,1715.95299
 140100,2020-11-11T23:06:18.481+02:00,   0.130E-01,1717.26867
 140200,2020-11-11T23:06:50.493+02:00,   0.146E-01,1718.47403
 140300,2020-11-11T23:07:22.446+02:00,   0.126E-01,1719.74243
 140400,2020-11-11T23:07:54.654+02:00,   0.138E-01,1721.07052
 140500,2020-11-11T23:08:26.675+02:00,   0.128E-01,1722.32952
 140600,2020-11-11T23:08:58.611+02:00,   0.110E-01,1723.46518
 140700,2020-11-11T23:09:30.227+02:00,   0.114E-01,1724.63270
 140800,2020-11-11T23:10:02.002+02:00,   0.938E-02,1725.80561
 140900,2020-11-11T23:10:33.425+02:00,   0.121E-01,1726.99911
 141000,2020-11-11T23:11:05.315+02:00,   0.132E-01,1728.22099
 141100,2020-11-11T23:11:37.025+02:00,   0.121E-01,1729.49688
 141200,2020-11-11T23:12:08.812+02:00,   0.109E-01,1730.78863
 141300,2020-11-11T23:12:40.486+02:00,   0.141E-01,1731.92669
 141400,2020-11-11T23:13:12.681+02:00,   0.150E-01,1733.21603
 141500,2020-11-11T23:13:44.739+02:00,   0.103E-01,1734.35927
 141600,2020-11-11T23:14:16.538+02:00,   0.146E-01,1735.58235
 141700,2020-11-11T23:14:48.454+02:00,   0.133E-01,1736.79680
 141800,2020-11-11T23:15:20.374+02:00,   0.963E-02,1738.03782
 141900,2020-11-11T23:15:51.908+02:00,   0.113E-01,1739.20930
 142000,2020-11-11T23:16:23.752+02:00,   0.102E-01,1740.33478
 142100,2020-11-11T23:16:55.475+02:00,   0.129E-01,1741.43478
 142200,2020-11-11T23:17:27.036+02:00,   0.150E-01,1742.69607
 142300,2020-11-11T23:17:58.798+02:00,   0.130E-01,1744.01740
 142400,2020-11-11T23:18:30.425+02:00,   0.125E-01,1745.29776
 142500,2020-11-11T23:19:02.496+02:00,   0.118E-01,1746.50709
 142600,2020-11-11T23:19:34.288+02:00,   0.123E-01,1747.70839
 142700,2020-11-11T23:20:06.109+02:00,   0.134E-01,1748.94131
 142800,2020-11-11T23:20:37.856+02:00,   0.122E-01,1750.32020
 142900,2020-11-11T23:21:10.104+02:00,   0.114E-01,1751.44300
 143000,2020-11-11T23:21:41.722+02:00,   0.106E-01,1752.68693
 143100,2020-11-11T23:22:13.360+02:00,   0.135E-01,1753.86415
 143200,2020-11-11T23:22:45.242+02:00,   0.134E-01,1755.07487
 143300,2020-11-11T23:23:16.840+02:00,   0.113E-01,1756.28711
 143400,2020-11-11T23:23:48.795+02:00,   0.111E-01,1757.64240
 143500,2020-11-11T23:24:21.673+02:00,   0.136E-01,1758.86632
 143600,2020-11-11T23:24:53.565+02:00,   0.110E-01,1760.07439
 143700,2020-11-11T23:25:25.290+02:00,   0.121E-01,1761.23839
 143800,2020-11-11T23:25:57.276+02:00,   0.114E-01,1762.46391
 143900,2020-11-11T23:26:29.085+02:00,   0.128E-01,1763.74886
 144000,2020-11-11T23:27:00.923+02:00,   0.129E-01,1764.97184
 144100,2020-11-11T23:27:33.420+02:00,   0.116E-01,1766.40535
 144200,2020-11-11T23:28:05.123+02:00,   0.114E-01,1767.50640
 144300,2020-11-11T23:28:36.908+02:00,   0.129E-01,1768.68945
 144400,2020-11-11T23:29:08.803+02:00,   0.124E-01,1770.01370
 144500,2020-11-11T23:29:40.648+02:00,   0.146E-01,1771.24618
 144600,2020-11-11T23:30:12.455+02:00,   0.114E-01,1772.34337
 144700,2020-11-11T23:30:44.360+02:00,   0.162E-01,1773.55211
 144800,2020-11-11T23:31:16.578+02:00,   0.139E-01,1774.85890
 144900,2020-11-11T23:31:48.521+02:00,   0.126E-01,1776.25155
 145000,2020-11-11T23:32:20.344+02:00,   0.114E-01,1777.44159
 145100,2020-11-11T23:32:52.133+02:00,   0.166E-01,1778.72023
 145200,2020-11-11T23:33:24.249+02:00,   0.956E-02,1779.91934
 145300,2020-11-11T23:33:56.423+02:00,   0.913E-02,1781.06498
 145400,2020-11-11T23:34:28.144+02:00,   0.127E-01,1782.25193
 145500,2020-11-11T23:35:00.028+02:00,   0.117E-01,1783.53412
 145600,2020-11-11T23:35:31.931+02:00,   0.119E-01,1784.89801
 145700,2020-11-11T23:36:03.688+02:00,   0.107E-01,1785.98648
 145800,2020-11-11T23:36:35.255+02:00,   0.113E-01,1787.12041
 145900,2020-11-11T23:37:07.073+02:00,   0.118E-01,1788.40815
 146000,2020-11-11T23:37:38.633+02:00,   0.126E-01,1789.65274
 146100,2020-11-11T23:38:10.529+02:00,   0.140E-01,1790.91200
 146200,2020-11-11T23:38:42.488+02:00,   0.131E-01,1792.17889
 146300,2020-11-11T23:39:14.549+02:00,   0.128E-01,1793.32995
 146400,2020-11-11T23:39:46.162+02:00,   0.124E-01,1794.50403
 146500,2020-11-11T23:40:18.289+02:00,   0.145E-01,1795.67165
 146600,2020-11-11T23:40:49.964+02:00,   0.107E-01,1796.77808
 146700,2020-11-11T23:41:21.703+02:00,   0.123E-01,1798.00747
 146800,2020-11-11T23:41:53.274+02:00,   0.125E-01,1799.33334
 146850,2020-11-11T23:42:09.136+02:00,   0.396E-03,1800.00000
