,,s,s
 111700,2020-11-11T11:06:10.202+02:00,   0.108E-01,1324.94351
 111800,2020-11-11T11:06:43.843+02:00,   0.106E-01,1326.02336
 111900,2020-11-11T11:07:17.632+02:00,   0.111E-01,1327.15334
 112000,2020-11-11T11:07:51.271+02:00,   0.117E-01,1328.26758
 112100,2020-11-11T11:08:25.072+02:00,   0.144E-01,1329.50198
 112200,2020-11-11T11:08:58.528+02:00,   0.121E-01,1330.68914
 112300,2020-11-11T11:09:32.349+02:00,   0.121E-01,1331.96701
 112400,2020-11-11T11:10:06.264+02:00,   0.998E-02,1333.26212
 112500,2020-11-11T11:10:39.735+02:00,   0.125E-01,1334.36163
 112600,2020-11-11T11:11:13.641+02:00,   0.116E-01,1335.49394
 112700,2020-11-11T11:11:47.630+02:00,   0.115E-01,1336.60742
 112800,2020-11-11T11:12:21.506+02:00,   0.111E-01,1337.82530
 112900,2020-11-11T11:12:54.838+02:00,   0.135E-01,1338.97934
 113000,2020-11-11T11:13:28.563+02:00,   0.107E-01,1340.19193
 113100,2020-11-11T11:14:02.141+02:00,   0.148E-01,1341.48635
 113200,2020-11-11T11:14:36.056+02:00,   0.133E-01,1342.79305
 113300,2020-11-11T11:15:09.586+02:00,   0.139E-01,1344.00213
 113400,2020-11-11T11:15:43.480+02:00,   0.108E-01,1345.24958
 113500,2020-11-11T11:16:17.236+02:00,   0.114E-01,1346.48449
 113600,2020-11-11T11:16:50.872+02:00,   0.144E-01,1347.66703
 113700,2020-11-11T11:17:24.736+02:00,   0.906E-02,1348.86045
 113800,2020-11-11T11:17:58.299+02:00,   0.126E-01,1350.07150
 113900,2020-11-11T11:18:32.029+02:00,   0.101E-01,1351.22473
 114000,2020-11-11T11:19:05.863+02:00,   0.116E-01,1352.30930
 114100,2020-11-11T11:19:39.615+02:00,   0.146E-01,1353.38746
 114200,2020-11-11T11:20:13.438+02:00,   0.140E-01,1354.67282
 114300,2020-11-11T11:20:47.003+02:00,   0.135E-01,1355.97655
 114400,2020-11-11T11:21:20.479+02:00,   0.108E-01,1357.22702
 114500,2020-11-11T11:21:54.030+02:00,   0.161E-01,1358.47021
 114600,2020-11-11T11:22:28.149+02:00,   0.122E-01,1359.73395
 114700,2020-11-11T11:23:01.644+02:00,   0.142E-01,1361.05106
 114800,2020-11-11T11:23:35.141+02:00,   0.128E-01,1362.13719
 114900,2020-11-11T11:24:09.368+02:00,   0.106E-01,1363.22237
 115000,2020-11-11T11:24:43.092+02:00,   0.109E-01,1364.48446
 115100,2020-11-11T11:25:16.680+02:00,   0.118E-01,1365.65247
 115200,2020-11-11T11:25:50.346+02:00,   0.151E-01,1367.00901
 115300,2020-11-11T11:26:24.457+02:00,   0.861E-02,1368.04626
 115400,2020-11-11T11:26:58.696+02:00,   0.802E-02,1369.21142
 115500,2020-11-11T11:27:32.374+02:00,   0.119E-01,1370.47036
 115600,2020-11-11T11:28:05.831+02:00,   0.116E-01,1371.62091
 115700,2020-11-11T11:28:39.505+02:00,   0.101E-01,1372.87949
 115800,2020-11-11T11:29:12.997+02:00,   0.133E-01,1374.02888
 115900,2020-11-11T11:29:46.465+02:00,   0.126E-01,1375.26630
 116000,2020-11-11T11:30:19.848+02:00,   0.118E-01,1376.47174
 116100,2020-11-11T11:30:53.304+02:00,   0.118E-01,1377.72461
 116200,2020-11-11T11:31:27.298+02:00,   0.101E-01,1378.77761
 116300,2020-11-11T11:32:00.724+02:00,   0.999E-02,1379.82522
 116400,2020-11-11T11:32:34.409+02:00,   0.123E-01,1381.01695
 116500,2020-11-11T11:33:07.990+02:00,   0.142E-01,1382.16469
 116600,2020-11-11T11:33:41.591+02:00,   0.987E-02,1383.35303
 116700,2020-11-11T11:34:14.982+02:00,   0.147E-01,1384.61676
 116800,2020-11-11T11:34:48.812+02:00,   0.943E-02,1385.92992
 116900,2020-11-11T11:35:22.676+02:00,   0.920E-02,1386.93338
 117000,2020-11-11T11:35:56.008+02:00,   0.107E-01,1388.02021
 117100,2020-11-11T11:36:29.418+02:00,   0.113E-01,1389.08164
 117200,2020-11-11T11:37:03.075+02:00,   0.102E-01,1390.26960
 117300,2020-11-11T11:37:36.250+02:00,   0.155E-01,1391.55169
 117400,2020-11-11T11:38:10.062+02:00,   0.133E-01,1392.76666
 117500,2020-11-11T11:38:43.946+02:00,   0.142E-01,1393.89742
 117600,2020-11-11T11:39:17.468+02:00,   0.153E-01,1395.21568
 117700,2020-11-11T11:39:51.202+02:00,   0.115E-01,1396.43574
 117800,2020-11-11T11:40:24.899+02:00,   0.147E-01,1397.60415
 117900,2020-11-11T11:40:58.256+02:00,   0.113E-01,1398.77180
 118000,2020-11-11T11:41:32.032+02:00,   0.124E-01,1399.85939
 118100,2020-11-11T11:42:05.496+02:00,   0.105E-01,1401.07324
 118200,2020-11-11T11:42:38.748+02:00,   0.147E-01,1402.08034
 118300,2020-11-11T11:43:12.571+02:00,   0.114E-01,1403.26760
 118400,2020-11-11T11:43:45.893+02:00,   0.131E-01,1404.50760
 118500,2020-11-11T11:44:19.198+02:00,   0.133E-01,1405.69295
 118600,2020-11-11T11:44:52.626+02:00,   0.981E-02,1406.84564
 118700,2020-11-11T11:45:25.764+02:00,   0.108E-01,1407.84284
 118800,2020-11-11T11:45:58.908+02:00,   0.116E-01,1408.86928
 118900,2020-11-11T11:46:32.459+02:00,   0.999E-02,1409.93732
 119000,2020-11-11T11:47:05.788+02:00,   0.104E-01,1411.16161
 119100,2020-11-11T11:47:39.668+02:00,   0.108E-01,1412.19027
 119200,2020-11-11T11:48:13.088+02:00,   0.102E-01,1413.19904
 119300,2020-11-11T11:48:46.733+02:00,   0.134E-01,1414.35938
 119400,2020-11-11T11:49:20.156+02:00,   0.104E-01,1415.46475
 119500,2020-11-11T11:49:53.924+02:00,   0.120E-01,1416.57680
 119600,2020-11-11T11:50:27.566+02:00,   0.105E-01,1417.74410
 119700,2020-11-11T11:51:01.006+02:00,   0.131E-01,1419.04051
 119800,2020-11-11T11:51:34.437+02:00,   0.124E-01,1420.29653
 119900,2020-11-11T11:52:07.803+02:00,   0.102E-01,1421.36729
 120000,2020-11-11T11:52:40.972+02:00,   0.129E-01,1422.57353
 120100,2020-11-11T11:53:14.610+02:00,   0.125E-01,1423.69141
 120200,2020-11-11T11:53:47.974+02:00,   0.949E-02,1424.79542
 120300,2020-11-11T11:54:21.328+02:00,   0.111E-01,1425.83840
 120400,2020-11-11T11:54:54.900+02:00,   0.978E-02,1426.93632
 120500,2020-11-11T11:55:28.299+02:00,   0.118E-01,1428.09982
 120600,2020-11-11T11:56:01.662+02:00,   0.994E-02,1429.21856
 120700,2020-11-11T11:56:35.403+02:00,   0.114E-01,1430.36275
 120800,2020-11-11T11:57:08.883+02:00,   0.136E-01,1431.56199
 120900,2020-11-11T11:57:42.217+02:00,   0.124E-01,1432.82784
 121000,2020-11-11T11:58:15.681+02:00,   0.118E-01,1434.09839
 121100,2020-11-11T11:58:49.220+02:00,   0.118E-01,1435.21838
 121200,2020-11-11T11:59:22.760+02:00,   0.994E-02,1436.38742
 121300,2020-11-11T11:59:56.361+02:00,   0.120E-01,1437.61286
 121400,2020-11-11T12:00:29.779+02:00,   0.148E-01,1438.77287
 121500,2020-11-11T12:01:03.211+02:00,   0.108E-01,1440.00013
 121600,2020-11-11T12:01:36.956+02:00,   0.866E-02,1441.09749
 121700,2020-11-11T12:02:10.314+02:00,   0.115E-01,1442.17014
 121800,2020-11-11T12:02:43.952+02:00,   0.134E-01,1443.40465
 121900,2020-11-11T12:03:17.583+02:00,   0.953E-02,1444.52721
 122000,2020-11-11T12:03:51.194+02:00,   0.117E-01,1445.68689
 122100,2020-11-11T12:04:24.914+02:00,   0.123E-01,1446.77870
 122200,2020-11-11T12:04:58.620+02:00,   0.123E-01,1447.95254
 122300,2020-11-11T12:05:31.641+02:00,   0.161E-01,1449.30185
 122400,2020-11-11T12:06:05.280+02:00,   0.108E-01,1450.61619
 122500,2020-11-11T12:06:39.288+02:00,   0.899E-02,1451.83065
 122600,2020-11-11T12:07:12.756+02:00,   0.158E-01,1453.01537
 122700,2020-11-11T12:07:45.984+02:00,   0.122E-01,1454.24410
 122800,2020-11-11T12:08:19.899+02:00,   0.101E-01,1455.46886
 122900,2020-11-11T12:08:53.389+02:00,   0.104E-01,1456.67646
 123000,2020-11-11T12:09:26.820+02:00,   0.134E-01,1457.73771
 123100,2020-11-11T12:10:00.639+02:00,   0.138E-01,1459.05066
 123200,2020-11-11T12:10:34.348+02:00,   0.106E-01,1460.28674
 123300,2020-11-11T12:11:07.903+02:00,   0.132E-01,1461.52064
 123400,2020-11-11T12:11:41.361+02:00,   0.134E-01,1462.81913
 123500,2020-11-11T12:12:14.851+02:00,   0.130E-01,1464.19047
 123600,2020-11-11T12:12:48.427+02:00,   0.145E-01,1465.38734
 123700,2020-11-11T12:13:22.117+02:00,   0.137E-01,1466.62161
 123800,2020-11-11T12:13:56.394+02:00,   0.109E-01,1467.83118
 123900,2020-11-11T12:14:29.834+02:00,   0.814E-02,1468.97690
 124000,2020-11-11T12:15:03.260+02:00,   0.150E-01,1470.20609
 124100,2020-11-11T12:15:36.918+02:00,   0.935E-02,1471.35897
 124200,2020-11-11T12:16:10.013+02:00,   0.101E-01,1472.45588
 124300,2020-11-11T12:16:44.563+02:00,   0.107E-01,1473.54214
 124400,2020-11-11T12:17:19.554+02:00,   0.111E-01,1474.63128
 124500,2020-11-11T12:17:53.845+02:00,   0.115E-01,1475.72604
 124600,2020-11-11T12:18:27.866+02:00,   0.133E-01,1476.96941
 124700,2020-11-11T12:19:02.539+02:00,   0.116E-01,1478.12627
 124800,2020-11-11T12:19:36.232+02:00,   0.130E-01,1479.38708
 124900,2020-11-11T12:20:09.901+02:00,   0.112E-01,1480.60954
 125000,2020-11-11T12:20:43.580+02:00,   0.101E-01,1481.67674
 125100,2020-11-11T12:21:17.437+02:00,   0.995E-02,1482.85480
 125200,2020-11-11T12:21:50.692+02:00,   0.919E-02,1483.98839
 125300,2020-11-11T12:22:23.805+02:00,   0.112E-01,1485.25476
 125400,2020-11-11T12:22:56.842+02:00,   0.129E-01,1486.47793
 125500,2020-11-11T12:23:30.441+02:00,   0.110E-01,1487.75502
 125600,2020-11-11T12:24:04.071+02:00,   0.117E-01,1488.78044
 125700,2020-11-11T12:24:37.462+02:00,   0.997E-02,1489.88170
 125800,2020-11-11T12:25:10.716+02:00,   0.982E-02,1490.83226
 125900,2020-11-11T12:25:44.114+02:00,   0.120E-01,1492.13219
 126000,2020-11-11T12:26:17.384+02:00,   0.131E-01,1493.32214
 126100,2020-11-11T12:26:50.864+02:00,   0.137E-01,1494.52590
 126200,2020-11-11T12:27:24.429+02:00,   0.126E-01,1495.79950
 126300,2020-11-11T12:27:58.115+02:00,   0.101E-01,1496.94554
 126400,2020-11-11T12:28:31.385+02:00,   0.128E-01,1498.10857
 126500,2020-11-11T12:29:05.067+02:00,   0.129E-01,1499.33868
 126600,2020-11-11T12:29:38.421+02:00,   0.111E-01,1500.47830
 126700,2020-11-11T12:30:11.967+02:00,   0.124E-01,1501.58139
 126800,2020-11-11T12:30:45.271+02:00,   0.116E-01,1502.68125
 126900,2020-11-11T12:31:18.983+02:00,   0.102E-01,1503.93904
 127000,2020-11-11T12:31:52.247+02:00,   0.106E-01,1505.15666
 127100,2020-11-11T12:32:25.917+02:00,   0.142E-01,1506.51080
 127200,2020-11-11T12:32:59.542+02:00,   0.104E-01,1507.67186
 127300,2020-11-11T12:33:33.250+02:00,   0.953E-02,1508.81749
 127400,2020-11-11T12:34:06.652+02:00,   0.132E-01,1509.99569
 127500,2020-11-11T12:34:40.449+02:00,   0.888E-02,1511.16454
 127600,2020-11-11T12:35:13.886+02:00,   0.112E-01,1512.28110
 127700,2020-11-11T12:35:47.319+02:00,   0.132E-01,1513.36060
 127800,2020-11-11T12:36:21.099+02:00,   0.116E-01,1514.51499
 127900,2020-11-11T12:36:54.864+02:00,   0.123E-01,1515.69976
 128000,2020-11-11T12:37:28.418+02:00,   0.122E-01,1516.78687
 128100,2020-11-11T12:38:01.739+02:00,   0.111E-01,1517.90466
 128200,2020-11-11T12:38:35.471+02:00,   0.119E-01,1518.98129
 128300,2020-11-11T12:39:08.857+02:00,   0.109E-01,1520.21075
 128400,2020-11-11T12:39:42.041+02:00,   0.123E-01,1521.45198
 128500,2020-11-11T12:40:15.552+02:00,   0.118E-01,1522.51533
 128600,2020-11-11T12:40:48.828+02:00,   0.944E-02,1523.57018
 128700,2020-11-11T12:41:22.152+02:00,   0.120E-01,1524.75830
 128800,2020-11-11T12:41:55.899+02:00,   0.156E-01,1525.94593
 128900,2020-11-11T12:42:29.621+02:00,   0.143E-01,1527.18804
 129000,2020-11-11T12:43:03.149+02:00,   0.108E-01,1528.42270
 129100,2020-11-11T12:43:36.821+02:00,   0.112E-01,1529.50029
 129200,2020-11-11T12:44:10.355+02:00,   0.899E-02,1530.62314
 129300,2020-11-11T12:44:43.705+02:00,   0.116E-01,1531.78540
 129400,2020-11-11T12:45:17.053+02:00,   0.122E-01,1532.93481
 129500,2020-11-11T12:45:50.278+02:00,   0.877E-02,1533.98805
 129600,2020-11-11T12:46:23.101+02:00,   0.155E-01,1535.19637
 129700,2020-11-11T12:46:56.857+02:00,   0.978E-02,1536.45661
 129800,2020-11-11T12:47:30.015+02:00,   0.958E-02,1537.54964
 129900,2020-11-11T12:48:03.221+02:00,   0.136E-01,1538.78595
 130000,2020-11-11T12:48:37.442+02:00,   0.709E-02,1540.03010
 130100,2020-11-11T12:49:10.629+02:00,   0.110E-01,1540.98688
 130200,2020-11-11T12:49:43.804+02:00,   0.114E-01,1542.05891
 130300,2020-11-11T12:50:17.314+02:00,   0.118E-01,1543.26719
 130400,2020-11-11T12:50:50.531+02:00,   0.143E-01,1544.58442
 130500,2020-11-11T12:51:24.273+02:00,   0.112E-01,1545.74074
 130600,2020-11-11T12:51:57.803+02:00,   0.130E-01,1547.05346
 130700,2020-11-11T12:52:31.130+02:00,   0.961E-02,1548.11960
 130800,2020-11-11T12:53:04.726+02:00,   0.109E-01,1549.29368
 130900,2020-11-11T12:53:37.873+02:00,   0.139E-01,1550.40390
 131000,2020-11-11T12:54:12.316+02:00,   0.106E-01,1551.44523
 131100,2020-11-11T12:54:45.667+02:00,   0.968E-02,1552.69887
 131200,2020-11-11T12:55:18.953+02:00,   0.123E-01,1553.79269
 131300,2020-11-11T12:55:52.669+02:00,   0.131E-01,1554.97585
 131400,2020-11-11T12:56:26.272+02:00,   0.103E-01,1556.08386
 131500,2020-11-11T12:56:59.792+02:00,   0.124E-01,1557.21017
 131600,2020-11-11T12:57:33.378+02:00,   0.136E-01,1558.54402
 131700,2020-11-11T12:58:06.928+02:00,   0.113E-01,1559.73004
 131800,2020-11-11T12:58:41.633+02:00,   0.851E-02,1560.80206
 131900,2020-11-11T12:59:15.359+02:00,   0.966E-02,1561.85286
 132000,2020-11-11T12:59:48.643+02:00,   0.148E-01,1562.94434
 132100,2020-11-11T13:00:22.316+02:00,   0.135E-01,1564.06592
 132200,2020-11-11T13:00:55.717+02:00,   0.996E-02,1565.28728
 132300,2020-11-11T13:01:29.193+02:00,   0.117E-01,1566.44096
 132400,2020-11-11T13:02:02.765+02:00,   0.112E-01,1567.72735
 132500,2020-11-11T13:02:36.355+02:00,   0.123E-01,1568.97611
 132600,2020-11-11T13:03:10.009+02:00,   0.158E-01,1570.22891
 132700,2020-11-11T13:03:44.018+02:00,   0.142E-01,1571.63254
 132800,2020-11-11T13:04:17.571+02:00,   0.103E-01,1572.89875
 132900,2020-11-11T13:04:51.013+02:00,   0.138E-01,1574.18523
 133000,2020-11-11T13:05:24.443+02:00,   0.108E-01,1575.32198
 133100,2020-11-11T13:05:58.172+02:00,   0.897E-02,1576.53040
 133200,2020-11-11T13:06:31.600+02:00,   0.108E-01,1577.53848
 133300,2020-11-11T13:07:04.994+02:00,   0.108E-01,1578.69214
 133400,2020-11-11T13:07:38.769+02:00,   0.166E-01,1580.05152
 133500,2020-11-11T13:08:12.301+02:00,   0.118E-01,1581.39769
 133600,2020-11-11T13:08:45.673+02:00,   0.110E-01,1582.64224
 133700,2020-11-11T13:09:18.756+02:00,   0.137E-01,1583.82094
 133800,2020-11-11T13:09:52.154+02:00,   0.106E-01,1585.00651
 133900,2020-11-11T13:10:25.730+02:00,   0.120E-01,1586.17400
 134000,2020-11-11T13:10:59.184+02:00,   0.110E-01,1587.30215
 134100,2020-11-11T13:11:32.454+02:00,   0.113E-01,1588.39606
 134200,2020-11-11T13:12:06.070+02:00,   0.114E-01,1589.56657
 134300,2020-11-11T13:12:39.432+02:00,   0.103E-01,1590.60919
 134400,2020-11-11T13:13:13.169+02:00,   0.116E-01,1591.78741
 134500,2020-11-11T13:13:46.436+02:00,   0.122E-01,1593.09448
 134600,2020-11-11T13:14:19.794+02:00,   0.123E-01,1594.22643
 134700,2020-11-11T13:14:53.180+02:00,   0.148E-01,1595.46946
 134800,2020-11-11T13:15:26.759+02:00,   0.134E-01,1596.65279
 134900,2020-11-11T13:16:00.182+02:00,   0.120E-01,1597.79730
 135000,2020-11-11T13:16:33.630+02:00,   0.114E-01,1598.97980
 135100,2020-11-11T13:17:07.700+02:00,   0.988E-02,1600.19443
 135200,2020-11-11T13:17:40.951+02:00,   0.843E-02,1601.19681
 135300,2020-11-11T13:18:13.906+02:00,   0.131E-01,1602.35427
 135400,2020-11-11T13:18:47.933+02:00,   0.982E-02,1603.46870
 135500,2020-11-11T13:19:21.383+02:00,   0.144E-01,1604.82581
 135600,2020-11-11T13:19:55.161+02:00,   0.127E-01,1606.18562
 135700,2020-11-11T13:20:28.332+02:00,   0.138E-01,1607.49230
 135800,2020-11-11T13:21:01.846+02:00,   0.115E-01,1608.63851
 135900,2020-11-11T13:21:35.183+02:00,   0.117E-01,1609.79712
 136000,2020-11-11T13:22:08.470+02:00,   0.163E-01,1611.16500
 136100,2020-11-11T13:22:42.046+02:00,   0.130E-01,1612.38328
 136200,2020-11-11T13:23:15.259+02:00,   0.125E-01,1613.65462
 136300,2020-11-11T13:23:48.611+02:00,   0.119E-01,1614.90814
 136400,2020-11-11T13:24:22.457+02:00,   0.160E-01,1616.07961
 136500,2020-11-11T13:24:56.187+02:00,   0.128E-01,1617.26871
 136600,2020-11-11T13:25:29.596+02:00,   0.144E-01,1618.41663
 136700,2020-11-11T13:26:03.432+02:00,   0.927E-02,1619.77362
 136800,2020-11-11T13:26:36.631+02:00,   0.110E-01,1620.77636
 136900,2020-11-11T13:27:10.542+02:00,   0.103E-01,1621.91852
 137000,2020-11-11T13:27:44.302+02:00,   0.156E-01,1623.12181
 137100,2020-11-11T13:28:17.942+02:00,   0.134E-01,1624.31006
 137200,2020-11-11T13:28:51.930+02:00,   0.961E-02,1625.58974
 137300,2020-11-11T13:29:25.300+02:00,   0.102E-01,1626.79134
 137400,2020-11-11T13:29:58.773+02:00,   0.971E-02,1627.90280
 137500,2020-11-11T13:30:32.327+02:00,   0.136E-01,1629.06854
 137600,2020-11-11T13:31:05.688+02:00,   0.121E-01,1630.05985
 137700,2020-11-11T13:31:39.128+02:00,   0.105E-01,1631.19680
 137800,2020-11-11T13:32:12.999+02:00,   0.783E-02,1632.31060
 137900,2020-11-11T13:32:46.410+02:00,   0.960E-02,1633.35591
 138000,2020-11-11T13:33:19.703+02:00,   0.987E-02,1634.49379
 138100,2020-11-11T13:33:52.909+02:00,   0.159E-01,1635.72316
 138200,2020-11-11T13:34:26.319+02:00,   0.122E-01,1636.95167
 138300,2020-11-11T13:35:00.128+02:00,   0.999E-02,1638.05744
 138400,2020-11-11T13:35:33.428+02:00,   0.128E-01,1639.28075
 138500,2020-11-11T13:36:06.770+02:00,   0.131E-01,1640.56234
 138600,2020-11-11T13:36:40.272+02:00,   0.124E-01,1641.61384
 138700,2020-11-11T13:37:14.164+02:00,   0.113E-01,1642.69051
 138800,2020-11-11T13:37:48.466+02:00,   0.142E-01,1643.83453
 138900,2020-11-11T13:38:22.911+02:00,   0.888E-02,1644.94516
 139000,2020-11-11T13:38:56.671+02:00,   0.118E-01,1645.98808
 139100,2020-11-11T13:39:30.238+02:00,   0.112E-01,1647.17549
 139200,2020-11-11T13:40:04.082+02:00,   0.123E-01,1648.33038
 139300,2020-11-11T13:40:38.457+02:00,   0.109E-01,1649.38920
 139400,2020-11-11T13:41:12.454+02:00,   0.112E-01,1650.58699
 139500,2020-11-11T13:41:46.365+02:00,   0.116E-01,1651.77391
 139600,2020-11-11T13:42:19.929+02:00,   0.129E-01,1652.93213
 139700,2020-11-11T13:42:54.025+02:00,   0.108E-01,1654.09659
 139800,2020-11-11T13:43:27.085+02:00,   0.141E-01,1655.33817
 139900,2020-11-11T13:44:01.136+02:00,   0.156E-01,1656.66337
 140000,2020-11-11T13:44:35.732+02:00,   0.760E-02,1657.68804
 140100,2020-11-11T13:45:09.356+02:00,   0.130E-01,1658.91344
 140200,2020-11-11T13:45:43.215+02:00,   0.129E-01,1660.14339
 140300,2020-11-11T13:46:16.907+02:00,   0.129E-01,1661.44328
 140400,2020-11-11T13:46:50.710+02:00,   0.955E-02,1662.55970
 140500,2020-11-11T13:47:24.315+02:00,   0.150E-01,1663.62927
 140600,2020-11-11T13:47:58.525+02:00,   0.148E-01,1664.93294
 140700,2020-11-11T13:48:32.909+02:00,   0.129E-01,1666.23476
 140800,2020-11-11T13:49:06.930+02:00,   0.124E-01,1667.39790
 140900,2020-11-11T13:49:40.958+02:00,   0.113E-01,1668.40304
 141000,2020-11-11T13:50:14.571+02:00,   0.875E-02,1669.48653
 141100,2020-11-11T13:50:47.914+02:00,   0.989E-02,1670.54070
 141200,2020-11-11T13:51:21.795+02:00,   0.117E-01,1671.73657
 141300,2020-11-11T13:51:55.572+02:00,   0.116E-01,1672.79656
 141400,2020-11-11T13:52:29.007+02:00,   0.119E-01,1674.02743
 141500,2020-11-11T13:53:02.326+02:00,   0.147E-01,1675.31400
 141600,2020-11-11T13:53:35.940+02:00,   0.123E-01,1676.63383
 141700,2020-11-11T13:54:09.288+02:00,   0.140E-01,1677.79051
 141800,2020-11-11T13:54:42.776+02:00,   0.112E-01,1679.08197
 141900,2020-11-11T13:55:16.597+02:00,   0.106E-01,1680.25253
 142000,2020-11-11T13:55:50.202+02:00,   0.144E-01,1681.58241
 142100,2020-11-11T13:56:23.917+02:00,   0.137E-01,1682.73207
 142200,2020-11-11T13:56:57.661+02:00,   0.866E-02,1683.85352
 142300,2020-11-11T13:57:31.343+02:00,   0.129E-01,1684.97049
 142400,2020-11-11T13:58:05.020+02:00,   0.112E-01,1686.07429
 142500,2020-11-11T13:58:38.641+02:00,   0.134E-01,1687.35122
 142600,2020-11-11T13:59:12.181+02:00,   0.101E-01,1688.66148
 142700,2020-11-11T13:59:45.490+02:00,   0.126E-01,1689.89075
 142800,2020-11-11T14:00:19.236+02:00,   0.125E-01,1691.23690
 142900,2020-11-11T14:00:52.967+02:00,   0.110E-01,1692.41004
 143000,2020-11-11T14:01:26.334+02:00,   0.141E-01,1693.51450
 143100,2020-11-11T14:02:00.240+02:00,   0.959E-02,1694.65589
 143200,2020-11-11T14:02:33.724+02:00,   0.114E-01,1695.77235
 143300,2020-11-11T14:03:07.170+02:00,   0.106E-01,1696.89228
 143400,2020-11-11T14:03:40.845+02:00,   0.129E-01,1698.15083
 143500,2020-11-11T14:04:14.411+02:00,   0.128E-01,1699.50129
 143600,2020-11-11T14:04:48.153+02:00,   0.138E-01,1700.70319
 143700,2020-11-11T14:05:21.717+02:00,   0.992E-02,1701.87876
 143800,2020-11-11T14:05:55.424+02:00,   0.117E-01,1703.08710
 143900,2020-11-11T14:06:28.601+02:00,   0.108E-01,1704.25460
 144000,2020-11-11T14:07:02.160+02:00,   0.131E-01,1705.39884
 144100,2020-11-11T14:07:35.584+02:00,   0.104E-01,1706.58638
 144200,2020-11-11T14:08:08.793+02:00,   0.135E-01,1707.70492
 144300,2020-11-11T14:08:42.218+02:00,   0.125E-01,1709.04276
 144400,2020-11-11T14:09:16.008+02:00,   0.106E-01,1710.23528
 144500,2020-11-11T14:09:49.681+02:00,   0.883E-02,1711.37167
 144600,2020-11-11T14:10:23.253+02:00,   0.116E-01,1712.59051
 144700,2020-11-11T14:10:57.173+02:00,   0.108E-01,1713.90511
 144800,2020-11-11T14:11:30.479+02:00,   0.112E-01,1714.96802
 144900,2020-11-11T14:12:03.660+02:00,   0.121E-01,1716.12039
 145000,2020-11-11T14:12:37.540+02:00,   0.115E-01,1717.34525
 145100,2020-11-11T14:13:10.933+02:00,   0.797E-02,1718.29909
 145200,2020-11-11T14:13:44.367+02:00,   0.120E-01,1719.36574
 145300,2020-11-11T14:14:17.895+02:00,   0.119E-01,1720.58158
 145400,2020-11-11T14:14:51.469+02:00,   0.111E-01,1721.87051
 145500,2020-11-11T14:15:24.948+02:00,   0.102E-01,1723.00205
 145600,2020-11-11T14:15:58.374+02:00,   0.138E-01,1724.15961
 145700,2020-11-11T14:16:31.809+02:00,   0.152E-01,1725.41949
 145800,2020-11-11T14:17:05.394+02:00,   0.129E-01,1726.56852
 145900,2020-11-11T14:17:38.978+02:00,   0.964E-02,1727.72908
 146000,2020-11-11T14:18:13.009+02:00,   0.116E-01,1728.91240
 146100,2020-11-11T14:18:47.845+02:00,   0.123E-01,1729.98830
 146200,2020-11-11T14:19:24.625+02:00,   0.123E-01,1731.24269
 146300,2020-11-11T14:19:58.676+02:00,   0.133E-01,1732.40912
 146400,2020-11-11T14:20:32.612+02:00,   0.126E-01,1733.55902
 146500,2020-11-11T14:21:06.086+02:00,   0.115E-01,1734.73993
 146600,2020-11-11T14:21:39.236+02:00,   0.135E-01,1735.97330
 146700,2020-11-11T14:22:12.529+02:00,   0.105E-01,1737.17177
 146800,2020-11-11T14:22:45.688+02:00,   0.133E-01,1738.39860
 146900,2020-11-11T14:23:19.107+02:00,   0.113E-01,1739.45120
 147000,2020-11-11T14:23:52.437+02:00,   0.113E-01,1740.75058
 147100,2020-11-11T14:24:26.107+02:00,   0.135E-01,1741.95276
 147200,2020-11-11T14:24:59.169+02:00,   0.121E-01,1742.95092
 147300,2020-11-11T14:25:32.620+02:00,   0.124E-01,1744.13282
 147400,2020-11-11T14:26:05.883+02:00,   0.129E-01,1745.31657
 147500,2020-11-11T14:26:39.100+02:00,   0.120E-01,1746.51489
 147600,2020-11-11T14:27:12.489+02:00,   0.149E-01,1747.74432
 147700,2020-11-11T14:27:46.149+02:00,   0.107E-01,1748.79094
 147800,2020-11-11T14:28:19.373+02:00,   0.132E-01,1749.96236
 147900,2020-11-11T14:28:52.594+02:00,   0.128E-01,1751.16761
 148000,2020-11-11T14:29:25.724+02:00,   0.152E-01,1752.64023
 148100,2020-11-11T14:29:59.023+02:00,   0.144E-01,1753.94045
 148200,2020-11-11T14:30:32.481+02:00,   0.113E-01,1755.13265
 148300,2020-11-11T14:31:05.879+02:00,   0.129E-01,1756.31239
 148400,2020-11-11T14:31:39.086+02:00,   0.120E-01,1757.57225
 148500,2020-11-11T14:32:12.316+02:00,   0.127E-01,1758.73454
 148600,2020-11-11T14:32:45.731+02:00,   0.121E-01,1759.91624
 148700,2020-11-11T14:33:18.808+02:00,   0.119E-01,1761.09244
 148800,2020-11-11T14:33:51.964+02:00,   0.139E-01,1762.40291
 148900,2020-11-11T14:34:25.236+02:00,   0.105E-01,1763.55261
 149000,2020-11-11T14:34:58.508+02:00,   0.952E-02,1764.49139
 149100,2020-11-11T14:35:31.781+02:00,   0.151E-01,1765.65182
 149200,2020-11-11T14:36:04.983+02:00,   0.141E-01,1766.90723
 149300,2020-11-11T14:36:38.401+02:00,   0.116E-01,1768.04975
 149400,2020-11-11T14:37:11.261+02:00,   0.125E-01,1769.18545
