,,s,s
 111700,2020-11-11T11:08:30.101+02:00,   0.948E-02,1384.93223
 111800,2020-11-11T11:09:03.952+02:00,   0.110E-01,1386.14915
 111900,2020-11-11T11:09:37.843+02:00,   0.110E-01,1387.35112
 112000,2020-11-11T11:10:11.757+02:00,   0.131E-01,1388.74924
 112100,2020-11-11T11:10:45.671+02:00,   0.968E-02,1389.81364
 112200,2020-11-11T11:11:19.306+02:00,   0.127E-01,1390.96091
 112300,2020-11-11T11:11:53.393+02:00,   0.122E-01,1392.09901
 112400,2020-11-11T11:12:27.566+02:00,   0.101E-01,1393.38625
 112500,2020-11-11T11:13:01.610+02:00,   0.119E-01,1394.63823
 112600,2020-11-11T11:13:35.332+02:00,   0.147E-01,1395.97194
 112700,2020-11-11T11:14:09.770+02:00,   0.116E-01,1397.18136
 112800,2020-11-11T11:14:43.977+02:00,   0.145E-01,1398.36942
 112900,2020-11-11T11:15:17.830+02:00,   0.146E-01,1399.60362
 113000,2020-11-11T11:15:51.797+02:00,   0.141E-01,1400.95768
 113100,2020-11-11T11:16:25.812+02:00,   0.110E-01,1402.28222
 113200,2020-11-11T11:16:59.753+02:00,   0.114E-01,1403.58906
 113300,2020-11-11T11:17:33.768+02:00,   0.110E-01,1404.77189
 113400,2020-11-11T11:18:07.542+02:00,   0.120E-01,1405.99246
 113500,2020-11-11T11:18:42.002+02:00,   0.151E-01,1407.45810
 113600,2020-11-11T11:19:15.981+02:00,   0.121E-01,1408.63710
 113700,2020-11-11T11:19:50.178+02:00,   0.120E-01,1409.83672
 113800,2020-11-11T11:20:24.158+02:00,   0.125E-01,1411.15932
 113900,2020-11-11T11:20:58.071+02:00,   0.111E-01,1412.26860
 114000,2020-11-11T11:21:31.855+02:00,   0.155E-01,1413.47142
 114100,2020-11-11T11:22:06.233+02:00,   0.823E-02,1414.63107
 114200,2020-11-11T11:22:40.054+02:00,   0.128E-01,1415.78041
 114300,2020-11-11T11:23:13.919+02:00,   0.131E-01,1417.01468
 114400,2020-11-11T11:23:47.650+02:00,   0.112E-01,1418.19423
 114500,2020-11-11T11:24:21.875+02:00,   0.118E-01,1419.33133
 114600,2020-11-11T11:24:55.283+02:00,   0.128E-01,1420.53950
 114700,2020-11-11T11:25:29.091+02:00,   0.110E-01,1421.65046
 114800,2020-11-11T11:26:03.207+02:00,   0.128E-01,1422.88464
 114900,2020-11-11T11:26:36.944+02:00,   0.135E-01,1424.15484
 115000,2020-11-11T11:27:11.529+02:00,   0.134E-01,1425.48252
 115100,2020-11-11T11:27:45.160+02:00,   0.160E-01,1426.89690
 115200,2020-11-11T11:28:19.031+02:00,   0.162E-01,1428.25671
 115300,2020-11-11T11:28:53.032+02:00,   0.114E-01,1429.52831
 115400,2020-11-11T11:29:26.632+02:00,   0.133E-01,1430.72229
 115500,2020-11-11T11:30:00.497+02:00,   0.118E-01,1431.93755
 115600,2020-11-11T11:30:34.255+02:00,   0.139E-01,1433.22425
 115700,2020-11-11T11:31:08.171+02:00,   0.147E-01,1434.53046
 115800,2020-11-11T11:31:42.103+02:00,   0.108E-01,1435.83405
 115900,2020-11-11T11:32:15.949+02:00,   0.122E-01,1437.04796
 116000,2020-11-11T11:32:49.709+02:00,   0.109E-01,1438.27533
 116100,2020-11-11T11:33:23.373+02:00,   0.997E-02,1439.46482
 116200,2020-11-11T11:33:56.767+02:00,   0.121E-01,1440.52889
 116300,2020-11-11T11:34:30.295+02:00,   0.124E-01,1441.68147
 116400,2020-11-11T11:35:04.064+02:00,   0.121E-01,1442.95962
 116500,2020-11-11T11:35:37.645+02:00,   0.129E-01,1444.07996
 116600,2020-11-11T11:36:11.239+02:00,   0.133E-01,1445.37217
 116700,2020-11-11T11:36:45.172+02:00,   0.113E-01,1446.64284
 116800,2020-11-11T11:37:18.903+02:00,   0.113E-01,1447.88263
 116900,2020-11-11T11:37:52.332+02:00,   0.121E-01,1449.05472
 117000,2020-11-11T11:38:26.075+02:00,   0.132E-01,1450.38359
 117100,2020-11-11T11:38:59.902+02:00,   0.126E-01,1451.62420
 117200,2020-11-11T11:39:33.992+02:00,   0.134E-01,1452.96686
 117300,2020-11-11T11:40:08.066+02:00,   0.113E-01,1454.34182
 117400,2020-11-11T11:40:42.515+02:00,   0.108E-01,1455.62740
 117500,2020-11-11T11:41:15.866+02:00,   0.114E-01,1456.77778
 117600,2020-11-11T11:41:49.502+02:00,   0.110E-01,1458.03431
 117700,2020-11-11T11:42:23.156+02:00,   0.119E-01,1459.17965
 117800,2020-11-11T11:42:57.185+02:00,   0.111E-01,1460.47904
 117900,2020-11-11T11:43:30.764+02:00,   0.930E-02,1461.58115
 118000,2020-11-11T11:44:04.119+02:00,   0.118E-01,1462.86015
 118100,2020-11-11T11:44:37.641+02:00,   0.147E-01,1464.20039
 118200,2020-11-11T11:45:11.313+02:00,   0.111E-01,1465.49611
 118300,2020-11-11T11:45:44.936+02:00,   0.129E-01,1466.77503
 118400,2020-11-11T11:46:18.783+02:00,   0.146E-01,1468.09959
 118500,2020-11-11T11:46:52.626+02:00,   0.127E-01,1469.47299
 118600,2020-11-11T11:47:26.724+02:00,   0.119E-01,1470.65291
 118700,2020-11-11T11:48:00.271+02:00,   0.135E-01,1471.89051
 118800,2020-11-11T11:48:34.440+02:00,   0.131E-01,1473.21349
 118900,2020-11-11T11:49:08.233+02:00,   0.150E-01,1474.63116
 119000,2020-11-11T11:49:42.073+02:00,   0.136E-01,1475.84669
 119100,2020-11-11T11:50:15.579+02:00,   0.114E-01,1477.16598
 119200,2020-11-11T11:50:48.970+02:00,   0.123E-01,1478.40818
 119300,2020-11-11T11:51:22.443+02:00,   0.150E-01,1479.78188
 119400,2020-11-11T11:51:56.426+02:00,   0.134E-01,1481.18711
 119500,2020-11-11T11:52:30.259+02:00,   0.110E-01,1482.32368
 119600,2020-11-11T11:53:03.871+02:00,   0.146E-01,1483.56756
 119700,2020-11-11T11:53:37.680+02:00,   0.140E-01,1484.91731
 119800,2020-11-11T11:54:11.588+02:00,   0.141E-01,1486.28798
 119900,2020-11-11T11:54:45.427+02:00,   0.131E-01,1487.49896
 120000,2020-11-11T11:55:18.977+02:00,   0.141E-01,1488.66489
 120100,2020-11-11T11:55:52.310+02:00,   0.111E-01,1489.87374
 120200,2020-11-11T11:56:25.841+02:00,   0.101E-01,1491.01030
 120300,2020-11-11T11:56:59.962+02:00,   0.109E-01,1492.18023
 120400,2020-11-11T11:57:33.264+02:00,   0.130E-01,1493.37421
 120500,2020-11-11T11:58:06.642+02:00,   0.134E-01,1494.61700
 120600,2020-11-11T11:58:40.362+02:00,   0.133E-01,1495.79223
 120700,2020-11-11T11:59:14.346+02:00,   0.113E-01,1497.00961
 120800,2020-11-11T11:59:48.119+02:00,   0.145E-01,1498.15565
 120900,2020-11-11T12:00:21.817+02:00,   0.129E-01,1499.52921
 121000,2020-11-11T12:00:55.749+02:00,   0.125E-01,1500.89433
 121100,2020-11-11T12:01:29.509+02:00,   0.111E-01,1501.97571
 121200,2020-11-11T12:02:03.044+02:00,   0.126E-01,1503.33960
 121300,2020-11-11T12:02:37.048+02:00,   0.135E-01,1504.51208
 121400,2020-11-11T12:03:10.377+02:00,   0.129E-01,1505.82921
 121500,2020-11-11T12:03:44.457+02:00,   0.102E-01,1507.16088
 121600,2020-11-11T12:04:18.326+02:00,   0.135E-01,1508.32745
 121700,2020-11-11T12:04:51.999+02:00,   0.127E-01,1509.47389
 121800,2020-11-11T12:05:25.843+02:00,   0.126E-01,1510.68264
 121900,2020-11-11T12:05:59.787+02:00,   0.105E-01,1511.90452
 122000,2020-11-11T12:06:33.515+02:00,   0.120E-01,1513.10345
 122100,2020-11-11T12:07:07.061+02:00,   0.116E-01,1514.29148
 122200,2020-11-11T12:07:41.316+02:00,   0.908E-02,1515.45166
 122300,2020-11-11T12:08:14.760+02:00,   0.128E-01,1516.72243
 122400,2020-11-11T12:08:48.429+02:00,   0.109E-01,1517.98489
 122500,2020-11-11T12:09:22.164+02:00,   0.119E-01,1519.20592
 122600,2020-11-11T12:09:55.851+02:00,   0.132E-01,1520.35169
 122700,2020-11-11T12:10:29.611+02:00,   0.152E-01,1521.68726
 122800,2020-11-11T12:11:03.582+02:00,   0.133E-01,1522.96071
 122900,2020-11-11T12:11:37.149+02:00,   0.109E-01,1524.14256
 123000,2020-11-11T12:12:10.789+02:00,   0.134E-01,1525.21661
 123100,2020-11-11T12:12:44.437+02:00,   0.136E-01,1526.42807
 123200,2020-11-11T12:13:18.297+02:00,   0.910E-02,1527.69193
 123300,2020-11-11T12:13:51.818+02:00,   0.149E-01,1528.89233
 123400,2020-11-11T12:14:25.972+02:00,   0.132E-01,1530.15062
 123500,2020-11-11T12:14:59.471+02:00,   0.122E-01,1531.27566
 123600,2020-11-11T12:15:33.087+02:00,   0.122E-01,1532.45206
 123700,2020-11-11T12:16:06.705+02:00,   0.131E-01,1533.64817
 123800,2020-11-11T12:16:40.695+02:00,   0.137E-01,1534.89152
 123900,2020-11-11T12:17:15.604+02:00,   0.128E-01,1536.07909
 124000,2020-11-11T12:17:49.977+02:00,   0.114E-01,1537.28357
 124100,2020-11-11T12:18:24.528+02:00,   0.911E-02,1538.49501
 124200,2020-11-11T12:18:58.961+02:00,   0.119E-01,1539.56130
 124300,2020-11-11T12:19:33.114+02:00,   0.978E-02,1540.72311
 124400,2020-11-11T12:20:06.624+02:00,   0.155E-01,1542.02363
 124500,2020-11-11T12:20:40.456+02:00,   0.141E-01,1543.35042
 124600,2020-11-11T12:21:14.119+02:00,   0.128E-01,1544.75646
 124700,2020-11-11T12:21:47.972+02:00,   0.996E-02,1545.93860
 124800,2020-11-11T12:22:21.295+02:00,   0.114E-01,1547.12714
 124900,2020-11-11T12:22:54.775+02:00,   0.128E-01,1548.39533
 125000,2020-11-11T12:23:28.495+02:00,   0.867E-02,1549.48226
 125100,2020-11-11T12:24:02.084+02:00,   0.129E-01,1550.62903
 125200,2020-11-11T12:24:35.869+02:00,   0.113E-01,1551.89341
 125300,2020-11-11T12:25:09.617+02:00,   0.148E-01,1553.15042
 125400,2020-11-11T12:25:43.329+02:00,   0.121E-01,1554.43322
 125500,2020-11-11T12:26:17.042+02:00,   0.134E-01,1555.60889
 125600,2020-11-11T12:26:50.449+02:00,   0.134E-01,1556.96415
 125700,2020-11-11T12:27:24.560+02:00,   0.129E-01,1558.23692
 125800,2020-11-11T12:27:58.085+02:00,   0.153E-01,1559.45733
 125900,2020-11-11T12:28:31.699+02:00,   0.142E-01,1560.81805
 126000,2020-11-11T12:29:05.510+02:00,   0.128E-01,1562.17864
 126100,2020-11-11T12:29:39.417+02:00,   0.133E-01,1563.43204
 126200,2020-11-11T12:30:13.237+02:00,   0.145E-01,1564.62438
 126300,2020-11-11T12:30:46.823+02:00,   0.122E-01,1565.91156
 126400,2020-11-11T12:31:20.555+02:00,   0.109E-01,1567.14152
 126500,2020-11-11T12:31:53.950+02:00,   0.111E-01,1568.33275
 126600,2020-11-11T12:32:27.368+02:00,   0.113E-01,1569.52227
 126700,2020-11-11T12:33:01.396+02:00,   0.140E-01,1570.89346
 126800,2020-11-11T12:33:35.549+02:00,   0.132E-01,1572.10770
 126900,2020-11-11T12:34:09.333+02:00,   0.102E-01,1573.22347
 127000,2020-11-11T12:34:42.997+02:00,   0.129E-01,1574.40696
 127100,2020-11-11T12:35:16.731+02:00,   0.131E-01,1575.71295
 127200,2020-11-11T12:35:50.645+02:00,   0.131E-01,1576.85749
 127300,2020-11-11T12:36:24.515+02:00,   0.120E-01,1577.93792
 127400,2020-11-11T12:36:58.161+02:00,   0.126E-01,1579.22370
 127500,2020-11-11T12:37:32.258+02:00,   0.966E-02,1580.39523
 127600,2020-11-11T12:38:05.571+02:00,   0.129E-01,1581.55555
 127700,2020-11-11T12:38:39.021+02:00,   0.131E-01,1582.69947
 127800,2020-11-11T12:39:12.677+02:00,   0.150E-01,1583.94596
 127900,2020-11-11T12:39:46.467+02:00,   0.125E-01,1585.12264
 128000,2020-11-11T12:40:19.866+02:00,   0.119E-01,1586.23513
 128100,2020-11-11T12:40:53.669+02:00,   0.139E-01,1587.51499
 128200,2020-11-11T12:41:27.352+02:00,   0.112E-01,1588.66268
 128300,2020-11-11T12:42:01.131+02:00,   0.808E-02,1589.89094
 128400,2020-11-11T12:42:34.479+02:00,   0.122E-01,1590.91667
 128500,2020-11-11T12:43:08.555+02:00,   0.121E-01,1592.15638
 128600,2020-11-11T12:43:42.154+02:00,   0.128E-01,1593.26700
 128700,2020-11-11T12:44:15.827+02:00,   0.114E-01,1594.36720
 128800,2020-11-11T12:44:49.500+02:00,   0.107E-01,1595.56385
 128900,2020-11-11T12:45:22.998+02:00,   0.109E-01,1596.82176
 129000,2020-11-11T12:45:56.768+02:00,   0.109E-01,1598.10580
 129100,2020-11-11T12:46:30.470+02:00,   0.139E-01,1599.27657
 129200,2020-11-11T12:47:04.242+02:00,   0.129E-01,1600.49444
 129300,2020-11-11T12:47:37.858+02:00,   0.931E-02,1601.63580
 129400,2020-11-11T12:48:11.545+02:00,   0.140E-01,1602.68441
 129500,2020-11-11T12:48:45.502+02:00,   0.115E-01,1603.88211
 129600,2020-11-11T12:49:19.618+02:00,   0.106E-01,1605.09904
 129700,2020-11-11T12:49:53.366+02:00,   0.142E-01,1606.07796
 129800,2020-11-11T12:50:27.129+02:00,   0.150E-01,1607.50300
 129900,2020-11-11T12:51:00.647+02:00,   0.137E-01,1608.72149
 130000,2020-11-11T12:51:34.352+02:00,   0.113E-01,1609.95650
 130100,2020-11-11T12:52:07.673+02:00,   0.139E-01,1611.21195
 130200,2020-11-11T12:52:41.439+02:00,   0.124E-01,1612.38002
 130300,2020-11-11T12:53:15.267+02:00,   0.113E-01,1613.48661
 130400,2020-11-11T12:53:48.940+02:00,   0.118E-01,1614.68956
 130500,2020-11-11T12:54:23.190+02:00,   0.133E-01,1615.99366
 130600,2020-11-11T12:54:56.833+02:00,   0.134E-01,1617.25671
 130700,2020-11-11T12:55:30.515+02:00,   0.130E-01,1618.49108
 130800,2020-11-11T12:56:04.179+02:00,   0.149E-01,1619.80886
 130900,2020-11-11T12:56:37.872+02:00,   0.117E-01,1621.12093
 131000,2020-11-11T12:57:12.239+02:00,   0.913E-02,1622.37680
 131100,2020-11-11T12:57:45.826+02:00,   0.105E-01,1623.44485
 131200,2020-11-11T12:58:19.798+02:00,   0.107E-01,1624.55923
 131300,2020-11-11T12:58:53.890+02:00,   0.994E-02,1625.69288
 131400,2020-11-11T12:59:28.119+02:00,   0.130E-01,1626.90132
 131500,2020-11-11T13:00:02.079+02:00,   0.109E-01,1628.14482
 131600,2020-11-11T13:00:35.729+02:00,   0.117E-01,1629.27023
 131700,2020-11-11T13:01:09.488+02:00,   0.101E-01,1630.46396
 131800,2020-11-11T13:01:43.265+02:00,   0.109E-01,1631.62829
 131900,2020-11-11T13:02:16.832+02:00,   0.155E-01,1632.82213
 132000,2020-11-11T13:02:50.447+02:00,   0.106E-01,1634.04679
 132100,2020-11-11T13:03:24.036+02:00,   0.122E-01,1635.14997
 132200,2020-11-11T13:03:57.673+02:00,   0.143E-01,1636.39263
 132300,2020-11-11T13:04:31.621+02:00,   0.110E-01,1637.58000
 132400,2020-11-11T13:05:05.320+02:00,   0.142E-01,1638.93723
 132500,2020-11-11T13:05:39.158+02:00,   0.121E-01,1640.26496
 132600,2020-11-11T13:06:12.854+02:00,   0.990E-02,1641.50779
 132700,2020-11-11T13:06:46.486+02:00,   0.127E-01,1642.78968
 132800,2020-11-11T13:07:20.475+02:00,   0.122E-01,1644.09871
 132900,2020-11-11T13:07:53.975+02:00,   0.118E-01,1645.36965
 133000,2020-11-11T13:08:27.933+02:00,   0.128E-01,1646.51088
 133100,2020-11-11T13:09:01.547+02:00,   0.112E-01,1647.82916
 133200,2020-11-11T13:09:35.121+02:00,   0.140E-01,1649.06680
 133300,2020-11-11T13:10:08.946+02:00,   0.105E-01,1650.48734
 133400,2020-11-11T13:10:42.481+02:00,   0.131E-01,1651.63252
 133500,2020-11-11T13:11:16.093+02:00,   0.118E-01,1652.96118
 133600,2020-11-11T13:11:49.835+02:00,   0.111E-01,1654.34253
 133700,2020-11-11T13:12:23.543+02:00,   0.989E-02,1655.40572
 133800,2020-11-11T13:12:57.193+02:00,   0.107E-01,1656.51860
 133900,2020-11-11T13:13:30.811+02:00,   0.119E-01,1657.75418
 134000,2020-11-11T13:14:04.767+02:00,   0.114E-01,1658.97999
 134100,2020-11-11T13:14:38.449+02:00,   0.121E-01,1660.27429
 134200,2020-11-11T13:15:11.877+02:00,   0.151E-01,1661.52547
 134300,2020-11-11T13:15:45.406+02:00,   0.127E-01,1662.83899
 134400,2020-11-11T13:16:18.792+02:00,   0.140E-01,1664.11314
 134500,2020-11-11T13:16:52.654+02:00,   0.125E-01,1665.23033
 134600,2020-11-11T13:17:26.145+02:00,   0.146E-01,1666.60140
 134700,2020-11-11T13:17:59.912+02:00,   0.117E-01,1667.82049
 134800,2020-11-11T13:18:33.726+02:00,   0.117E-01,1668.92459
 134900,2020-11-11T13:19:07.688+02:00,   0.102E-01,1670.16559
 135000,2020-11-11T13:19:41.398+02:00,   0.134E-01,1671.40549
 135100,2020-11-11T13:20:14.881+02:00,   0.138E-01,1672.59411
 135200,2020-11-11T13:20:48.662+02:00,   0.122E-01,1673.82445
 135300,2020-11-11T13:21:22.421+02:00,   0.138E-01,1675.20380
 135400,2020-11-11T13:21:55.994+02:00,   0.136E-01,1676.39547
 135500,2020-11-11T13:22:29.700+02:00,   0.133E-01,1677.82266
 135600,2020-11-11T13:23:03.163+02:00,   0.112E-01,1679.01822
 135700,2020-11-11T13:23:37.039+02:00,   0.110E-01,1680.31183
 135800,2020-11-11T13:24:11.120+02:00,   0.153E-01,1681.50546
 135900,2020-11-11T13:24:44.617+02:00,   0.118E-01,1682.68511
 136000,2020-11-11T13:25:18.228+02:00,   0.112E-01,1683.78963
 136100,2020-11-11T13:25:51.659+02:00,   0.927E-02,1684.79800
 136200,2020-11-11T13:26:25.091+02:00,   0.105E-01,1686.01881
 136300,2020-11-11T13:26:59.282+02:00,   0.115E-01,1687.17589
 136400,2020-11-11T13:27:33.054+02:00,   0.151E-01,1688.34802
 136500,2020-11-11T13:28:06.907+02:00,   0.121E-01,1689.55229
 136600,2020-11-11T13:28:40.728+02:00,   0.161E-01,1690.85748
 136700,2020-11-11T13:29:14.634+02:00,   0.163E-01,1692.17069
 136800,2020-11-11T13:29:48.755+02:00,   0.858E-02,1693.39325
 136900,2020-11-11T13:30:22.340+02:00,   0.109E-01,1694.59827
 137000,2020-11-11T13:30:56.225+02:00,   0.149E-01,1695.95350
 137100,2020-11-11T13:31:29.997+02:00,   0.117E-01,1697.12896
 137200,2020-11-11T13:32:04.010+02:00,   0.908E-02,1698.32672
 137300,2020-11-11T13:32:37.851+02:00,   0.134E-01,1699.47355
 137400,2020-11-11T13:33:11.655+02:00,   0.136E-01,1700.83195
 137500,2020-11-11T13:33:45.502+02:00,   0.108E-01,1701.98383
 137600,2020-11-11T13:34:19.294+02:00,   0.130E-01,1703.35459
 137700,2020-11-11T13:34:53.054+02:00,   0.128E-01,1704.54224
 137800,2020-11-11T13:35:26.905+02:00,   0.121E-01,1705.78707
 137900,2020-11-11T13:36:00.734+02:00,   0.890E-02,1706.97756
 138000,2020-11-11T13:36:34.274+02:00,   0.126E-01,1708.01956
 138100,2020-11-11T13:37:08.076+02:00,   0.154E-01,1709.35315
 138200,2020-11-11T13:37:43.050+02:00,   0.953E-02,1710.56332
 138300,2020-11-11T13:38:18.087+02:00,   0.100E-01,1711.66321
 138400,2020-11-11T13:38:52.697+02:00,   0.926E-02,1712.88143
 138500,2020-11-11T13:39:26.459+02:00,   0.103E-01,1714.18604
 138600,2020-11-11T13:40:00.623+02:00,   0.154E-01,1715.44252
 138700,2020-11-11T13:40:37.075+02:00,   0.101E-01,1716.65551
 138800,2020-11-11T13:41:11.275+02:00,   0.127E-01,1717.88987
 138900,2020-11-11T13:41:45.880+02:00,   0.140E-01,1719.12988
 139000,2020-11-11T13:42:20.384+02:00,   0.119E-01,1720.38272
 139100,2020-11-11T13:42:54.398+02:00,   0.118E-01,1721.51083
 139200,2020-11-11T13:43:27.935+02:00,   0.103E-01,1722.80353
 139300,2020-11-11T13:44:02.284+02:00,   0.126E-01,1723.95254
 139400,2020-11-11T13:44:36.296+02:00,   0.104E-01,1725.18594
 139500,2020-11-11T13:45:09.668+02:00,   0.144E-01,1726.35903
 139600,2020-11-11T13:45:44.089+02:00,   0.113E-01,1727.71045
 139700,2020-11-11T13:46:18.529+02:00,   0.910E-02,1728.87569
 139800,2020-11-11T13:46:52.979+02:00,   0.909E-02,1730.15750
 139900,2020-11-11T13:47:27.017+02:00,   0.105E-01,1731.20786
 140000,2020-11-11T13:48:01.043+02:00,   0.133E-01,1732.47562
 140100,2020-11-11T13:48:35.732+02:00,   0.125E-01,1733.76586
 140200,2020-11-11T13:49:09.868+02:00,   0.129E-01,1735.17613
 140300,2020-11-11T13:49:44.276+02:00,   0.145E-01,1736.42314
 140400,2020-11-11T13:50:18.857+02:00,   0.117E-01,1737.45793
 140500,2020-11-11T13:50:53.398+02:00,   0.111E-01,1738.73832
 140600,2020-11-11T13:51:27.785+02:00,   0.124E-01,1739.89953
 140700,2020-11-11T13:52:01.972+02:00,   0.106E-01,1741.01222
 140800,2020-11-11T13:52:35.936+02:00,   0.151E-01,1742.16943
 140900,2020-11-11T13:53:10.638+02:00,   0.901E-02,1743.44407
 141000,2020-11-11T13:53:44.568+02:00,   0.145E-01,1744.61241
 141100,2020-11-11T13:54:18.565+02:00,   0.127E-01,1745.86661
 141200,2020-11-11T13:54:52.108+02:00,   0.115E-01,1746.97898
 141300,2020-11-11T13:55:25.679+02:00,   0.114E-01,1748.20108
 141400,2020-11-11T13:55:59.472+02:00,   0.131E-01,1749.51950
 141500,2020-11-11T13:56:33.151+02:00,   0.130E-01,1750.81496
 141600,2020-11-11T13:57:07.275+02:00,   0.128E-01,1752.03055
 141700,2020-11-11T13:57:41.195+02:00,   0.132E-01,1753.36705
 141800,2020-11-11T13:58:15.170+02:00,   0.137E-01,1754.59657
 141900,2020-11-11T13:58:49.163+02:00,   0.114E-01,1755.90168
 142000,2020-11-11T13:59:22.976+02:00,   0.107E-01,1757.00109
 142100,2020-11-11T13:59:56.668+02:00,   0.141E-01,1758.30519
 142200,2020-11-11T14:00:30.344+02:00,   0.141E-01,1759.63135
 142300,2020-11-11T14:01:04.030+02:00,   0.130E-01,1760.77103
 142400,2020-11-11T14:01:37.525+02:00,   0.121E-01,1762.03886
 142500,2020-11-11T14:02:11.221+02:00,   0.121E-01,1763.24452
 142600,2020-11-11T14:02:44.936+02:00,   0.129E-01,1764.49788
 142700,2020-11-11T14:03:18.574+02:00,   0.169E-01,1765.77105
 142800,2020-11-11T14:03:52.474+02:00,   0.966E-02,1767.05984
 142900,2020-11-11T14:04:25.665+02:00,   0.153E-01,1768.34893
 143000,2020-11-11T14:04:59.427+02:00,   0.148E-01,1769.75823
 143100,2020-11-11T14:05:33.165+02:00,   0.119E-01,1770.99777
 143200,2020-11-11T14:06:06.920+02:00,   0.120E-01,1772.25158
 143300,2020-11-11T14:06:40.424+02:00,   0.112E-01,1773.36524
 143400,2020-11-11T14:07:14.106+02:00,   0.108E-01,1774.59085
 143500,2020-11-11T14:07:47.877+02:00,   0.901E-02,1775.75826
 143600,2020-11-11T14:08:21.631+02:00,   0.132E-01,1776.89463
 143700,2020-11-11T14:08:55.371+02:00,   0.122E-01,1778.29035
 143800,2020-11-11T14:09:29.089+02:00,   0.155E-01,1779.52213
 143900,2020-11-11T14:10:02.764+02:00,   0.147E-01,1780.91401
 144000,2020-11-11T14:10:36.608+02:00,   0.118E-01,1782.34965
 144100,2020-11-11T14:11:10.159+02:00,   0.115E-01,1783.63080
 144200,2020-11-11T14:11:43.874+02:00,   0.118E-01,1784.95452
 144300,2020-11-11T14:12:17.853+02:00,   0.128E-01,1786.14461
 144400,2020-11-11T14:12:51.232+02:00,   0.152E-01,1787.46830
 144500,2020-11-11T14:13:25.188+02:00,   0.143E-01,1788.80584
 144600,2020-11-11T14:13:59.063+02:00,   0.126E-01,1790.15329
 144700,2020-11-11T14:14:32.563+02:00,   0.127E-01,1791.48500
 144800,2020-11-11T14:15:06.216+02:00,   0.147E-01,1792.71220
 144900,2020-11-11T14:15:40.082+02:00,   0.138E-01,1793.98374
 145000,2020-11-11T14:16:13.802+02:00,   0.120E-01,1795.21878
 145100,2020-11-11T14:16:47.212+02:00,   0.138E-01,1796.44352
 145200,2020-11-11T14:17:20.684+02:00,   0.122E-01,1797.74179
 145300,2020-11-11T14:17:54.960+02:00,   0.133E-01,1799.01193
 145377,2020-11-11T14:18:20.710+02:00,   0.148E-02,1800.00000
