,,s,s
 111700,2020-10-28T17:37:33.452+02:00,   0.258E-01,2555.85640
 111800,2020-10-28T17:37:58.197+02:00,   0.182E-01,2558.37559
 111900,2020-10-28T17:38:22.679+02:00,   0.273E-01,2560.83742
 112000,2020-10-28T17:38:47.299+02:00,   0.230E-01,2563.24263
 112100,2020-10-28T17:39:12.013+02:00,   0.269E-01,2565.44555
 112200,2020-10-28T17:39:36.134+02:00,   0.259E-01,2567.98867
 112300,2020-10-28T17:40:00.988+02:00,   0.234E-01,2570.51717
 112400,2020-10-28T17:40:25.792+02:00,   0.237E-01,2572.61704
 112500,2020-10-28T17:40:50.459+02:00,   0.262E-01,2574.84081
 112600,2020-10-28T17:41:15.266+02:00,   0.155E-01,2576.50153
 112700,2020-10-28T17:41:39.559+02:00,   0.264E-01,2579.06794
 112800,2020-10-28T17:42:04.366+02:00,   0.256E-01,2581.56746
 112900,2020-10-28T17:42:28.879+02:00,   0.261E-01,2584.08906
 113000,2020-10-28T17:42:52.921+02:00,   0.254E-01,2586.63647
 113100,2020-10-28T17:43:17.776+02:00,   0.134E-01,2588.79626
 113200,2020-10-28T17:43:42.225+02:00,   0.222E-01,2591.03828
 113300,2020-10-28T17:44:06.909+02:00,   0.271E-01,2593.34970
 113400,2020-10-28T17:44:31.281+02:00,   0.272E-01,2595.86980
 113500,2020-10-28T17:44:56.167+02:00,   0.254E-01,2598.28555
 113600,2020-10-28T17:45:20.599+02:00,   0.254E-01,2600.82155
 113700,2020-10-28T17:45:45.110+02:00,   0.250E-01,2602.72675
 113800,2020-10-28T17:46:10.121+02:00,   0.257E-01,2605.25718
 113900,2020-10-28T17:46:35.884+02:00,   0.169E-01,2607.64546
 114000,2020-10-28T17:47:00.770+02:00,   0.254E-01,2609.98377
 114100,2020-10-28T17:47:25.578+02:00,   0.154E-01,2612.38216
 114200,2020-10-28T17:47:50.497+02:00,   0.239E-01,2614.86638
 114300,2020-10-28T17:48:15.198+02:00,   0.941E-02,2616.51648
 114400,2020-10-28T17:48:40.242+02:00,   0.262E-01,2618.38061
 114500,2020-10-28T17:49:04.599+02:00,   0.273E-01,2620.84692
 114600,2020-10-28T17:49:29.362+02:00,   0.260E-01,2623.42087
 114700,2020-10-28T17:49:54.187+02:00,   0.195E-01,2625.67163
 114800,2020-10-28T17:50:19.059+02:00,   0.254E-01,2627.69142
 114900,2020-10-28T17:50:43.520+02:00,   0.213E-01,2630.18476
 115000,2020-10-28T17:51:07.814+02:00,   0.257E-01,2632.63915
 115100,2020-10-28T17:51:32.327+02:00,   0.237E-01,2634.97268
 115200,2020-10-28T17:51:56.371+02:00,   0.255E-01,2637.51202
 115300,2020-10-28T17:52:20.728+02:00,   0.221E-01,2640.03041
 115400,2020-10-28T17:52:45.210+02:00,   0.247E-01,2642.48065
 115500,2020-10-28T17:53:09.457+02:00,   0.252E-01,2644.88867
 115600,2020-10-28T17:53:33.939+02:00,   0.264E-01,2647.41618
 115700,2020-10-28T17:53:58.561+02:00,   0.242E-01,2649.89507
 115800,2020-10-28T17:54:23.074+02:00,   0.254E-01,2652.27411
 115900,2020-10-28T17:54:47.619+02:00,   0.232E-01,2654.65637
 116000,2020-10-28T17:55:12.132+02:00,   0.188E-01,2657.00521
 116100,2020-10-28T17:55:36.629+02:00,   0.239E-01,2659.07608
 116200,2020-10-28T17:56:01.158+02:00,   0.239E-01,2661.60753
 116300,2020-10-28T17:56:25.827+02:00,   0.132E-01,2663.84480
 116400,2020-10-28T17:56:50.152+02:00,   0.256E-01,2665.94464
 116500,2020-10-28T17:57:14.775+02:00,   0.267E-01,2668.29320
 116600,2020-10-28T17:57:39.303+02:00,   0.255E-01,2670.69015
 116700,2020-10-28T17:58:03.801+02:00,   0.225E-01,2673.16563
 116800,2020-10-28T17:58:28.189+02:00,   0.263E-01,2675.41911
 116900,2020-10-28T17:58:52.702+02:00,   0.275E-01,2677.83366
 117000,2020-10-28T17:59:16.980+02:00,   0.225E-01,2680.12672
 117100,2020-10-28T17:59:41.525+02:00,   0.263E-01,2682.62681
 117200,2020-10-28T18:00:05.772+02:00,   0.252E-01,2685.13959
 117300,2020-10-28T18:00:30.358+02:00,   0.123E-01,2687.32558
 117400,2020-10-28T18:00:54.621+02:00,   0.255E-01,2689.24032
 117500,2020-10-28T18:01:18.790+02:00,   0.267E-01,2691.72551
 117600,2020-10-28T18:01:44.038+02:00,   0.275E-01,2693.96125
 117700,2020-10-28T18:02:09.111+02:00,   0.250E-01,2696.38590
 117800,2020-10-28T18:02:33.452+02:00,   0.261E-01,2698.63550
 117900,2020-10-28T18:02:57.575+02:00,   0.254E-01,2701.17580
 118000,2020-10-28T18:03:22.338+02:00,   0.243E-01,2702.73404
 118100,2020-10-28T18:03:46.757+02:00,   0.240E-01,2705.20038
 118200,2020-10-28T18:04:10.864+02:00,   0.224E-01,2707.70391
 118300,2020-10-28T18:04:35.439+02:00,   0.250E-01,2709.98505
 118400,2020-10-28T18:05:00.468+02:00,   0.258E-01,2712.32553
 118500,2020-10-28T18:05:24.950+02:00,   0.266E-01,2714.78880
 118600,2020-10-28T18:05:49.837+02:00,   0.269E-01,2717.06035
 118700,2020-10-28T18:06:14.491+02:00,   0.229E-01,2719.58611
 118800,2020-10-28T18:06:38.895+02:00,   0.234E-01,2721.85643
 118900,2020-10-28T18:07:03.533+02:00,   0.165E-01,2723.55059
 119000,2020-10-28T18:07:27.988+02:00,   0.239E-01,2725.53057
 119100,2020-10-28T18:07:52.673+02:00,   0.231E-01,2727.63821
 119200,2020-10-28T18:08:17.388+02:00,   0.269E-01,2730.11056
 119300,2020-10-28T18:08:42.243+02:00,   0.254E-01,2732.44361
 119400,2020-10-28T18:09:06.489+02:00,   0.254E-01,2734.80014
 119500,2020-10-28T18:09:31.297+02:00,   0.195E-01,2737.22595
 119600,2020-10-28T18:09:55.935+02:00,   0.229E-01,2739.72150
 119700,2020-10-28T18:10:20.477+02:00,   0.198E-01,2741.91630
 119800,2020-10-28T18:10:44.920+02:00,   0.266E-01,2744.14935
 119900,2020-10-28T18:11:09.353+02:00,   0.241E-01,2746.54235
 120000,2020-10-28T18:11:33.754+02:00,   0.253E-01,2749.03515
 120100,2020-10-28T18:11:58.642+02:00,   0.246E-01,2751.36897
 120200,2020-10-28T18:12:23.122+02:00,   0.253E-01,2753.91539
 120300,2020-10-28T18:12:47.713+02:00,   0.222E-01,2756.34855
 120400,2020-10-28T18:13:12.239+02:00,   0.264E-01,2758.74891
 120500,2020-10-28T18:13:36.969+02:00,   0.260E-01,2761.17230
 120600,2020-10-28T18:14:01.373+02:00,   0.227E-01,2763.75411
 120700,2020-10-28T18:14:26.228+02:00,   0.276E-01,2766.05682
 120800,2020-10-28T18:14:51.020+02:00,   0.255E-01,2768.08462
 120900,2020-10-28T18:15:15.234+02:00,   0.226E-01,2770.60942
 121000,2020-10-28T18:15:39.838+02:00,   0.252E-01,2773.11128
 121100,2020-10-28T18:16:04.742+02:00,   0.181E-01,2775.24239
 121200,2020-10-28T18:16:31.112+02:00,   0.216E-01,2777.40767
 121300,2020-10-28T18:16:55.810+02:00,   0.234E-01,2779.55012
 121400,2020-10-28T18:17:20.212+02:00,   0.151E-01,2781.98588
 121500,2020-10-28T18:17:44.225+02:00,   0.245E-01,2783.42105
 121600,2020-10-28T18:18:09.004+02:00,   0.255E-01,2785.82282
 121700,2020-10-28T18:18:33.548+02:00,   0.192E-01,2788.26860
 121800,2020-10-28T18:18:57.905+02:00,   0.225E-01,2790.51631
 121900,2020-10-28T18:19:22.683+02:00,   0.202E-01,2792.69455
 122000,2020-10-28T18:19:47.290+02:00,   0.260E-01,2794.81490
 122100,2020-10-28T18:20:11.663+02:00,   0.242E-01,2797.25875
 122200,2020-10-28T18:20:36.516+02:00,   0.182E-01,2799.46400
 122300,2020-10-28T18:21:00.950+02:00,   0.229E-01,2801.99330
 122400,2020-10-28T18:21:25.495+02:00,   0.264E-01,2804.30062
 122500,2020-10-28T18:21:50.195+02:00,   0.266E-01,2806.19824
 122600,2020-10-28T18:22:15.036+02:00,   0.161E-01,2808.49656
 122700,2020-10-28T18:22:39.924+02:00,   0.248E-01,2810.74826
 122800,2020-10-28T18:23:04.656+02:00,   0.181E-01,2813.28282
 122900,2020-10-28T18:23:28.763+02:00,   0.266E-01,2815.60009
 123000,2020-10-28T18:23:53.057+02:00,   0.231E-01,2818.11909
 123100,2020-10-28T18:24:17.320+02:00,   0.261E-01,2820.63050
 123200,2020-10-28T18:24:41.645+02:00,   0.266E-01,2823.15691
 123300,2020-10-28T18:25:06.440+02:00,   0.219E-01,2825.52177
 123400,2020-10-28T18:25:30.984+02:00,   0.154E-01,2827.46664
 123500,2020-10-28T18:25:55.669+02:00,   0.257E-01,2829.18923
 123600,2020-10-28T18:26:20.010+02:00,   0.255E-01,2831.50762
 123700,2020-10-28T18:26:44.585+02:00,   0.191E-01,2833.84824
 123800,2020-10-28T18:27:09.176+02:00,   0.252E-01,2836.32305
 123900,2020-10-28T18:27:33.705+02:00,   0.177E-01,2838.45208
 124000,2020-10-28T18:27:58.452+02:00,   0.247E-01,2840.83621
 124100,2020-10-28T18:28:23.356+02:00,   0.207E-01,2843.31835
 124200,2020-10-28T18:28:48.056+02:00,   0.253E-01,2845.80144
 124300,2020-10-28T18:29:12.351+02:00,   0.233E-01,2848.30531
 124400,2020-10-28T18:29:36.723+02:00,   0.149E-01,2850.40072
 124500,2020-10-28T18:30:01.142+02:00,   0.256E-01,2852.42186
 124600,2020-10-28T18:30:25.853+02:00,   0.246E-01,2854.79283
 124700,2020-10-28T18:30:50.288+02:00,   0.253E-01,2857.28719
 124800,2020-10-28T18:31:14.676+02:00,   0.253E-01,2859.81552
 124900,2020-10-28T18:31:39.111+02:00,   0.255E-01,2862.28592
 125000,2020-10-28T18:32:03.606+02:00,   0.250E-01,2864.39392
 125100,2020-10-28T18:32:27.884+02:00,   0.185E-01,2866.72697
 125200,2020-10-28T18:32:52.350+02:00,   0.251E-01,2868.96725
 125300,2020-10-28T18:33:16.691+02:00,   0.253E-01,2871.34867
 125400,2020-10-28T18:33:40.564+02:00,   0.253E-01,2873.88167
 125500,2020-10-28T18:34:05.124+02:00,   0.272E-01,2876.41382
 125600,2020-10-28T18:34:29.637+02:00,   0.229E-01,2878.57511
 125700,2020-10-28T18:34:54.368+02:00,   0.198E-01,2880.72416
 125800,2020-10-28T18:35:18.725+02:00,   0.258E-01,2883.17540
 125900,2020-10-28T18:35:43.598+02:00,   0.271E-01,2885.48103
 126000,2020-10-28T18:36:08.220+02:00,   0.193E-01,2887.94039
 126100,2020-10-28T18:36:32.858+02:00,   0.253E-01,2890.14534
 126200,2020-10-28T18:36:57.293+02:00,   0.232E-01,2892.58284
 126300,2020-10-28T18:37:21.665+02:00,   0.270E-01,2895.10113
 126400,2020-10-28T18:37:46.691+02:00,   0.120E-01,2897.35185
 126500,2020-10-28T18:38:11.672+02:00,   0.252E-01,2899.33075
 126600,2020-10-28T18:38:36.120+02:00,   0.260E-01,2901.84067
 126700,2020-10-28T18:39:00.693+02:00,   0.252E-01,2904.37800
 126800,2020-10-28T18:39:25.269+02:00,   0.241E-01,2906.75063
 126900,2020-10-28T18:39:50.108+02:00,   0.197E-01,2909.17393
 127000,2020-10-28T18:40:14.775+02:00,   0.262E-01,2911.38340
 127100,2020-10-28T18:40:39.748+02:00,   0.158E-01,2913.60538
 127200,2020-10-28T18:41:04.368+02:00,   0.164E-01,2915.90452
 127300,2020-10-28T18:41:29.553+02:00,   0.238E-01,2918.23756
 127400,2020-10-28T18:41:54.361+02:00,   0.250E-01,2920.68492
 127500,2020-10-28T18:42:18.794+02:00,   0.265E-01,2922.98049
 127600,2020-10-28T18:42:43.570+02:00,   0.206E-01,2924.79969
 127700,2020-10-28T18:43:08.132+02:00,   0.263E-01,2926.94647
 127800,2020-10-28T18:43:32.770+02:00,   0.261E-01,2929.31441
 127900,2020-10-28T18:43:57.609+02:00,   0.246E-01,2931.73773
 128000,2020-10-28T18:44:22.292+02:00,   0.228E-01,2934.11365
 128100,2020-10-28T18:44:47.412+02:00,   0.252E-01,2935.89039
 128200,2020-10-28T18:45:12.001+02:00,   0.251E-01,2938.25418
 128300,2020-10-28T18:45:36.967+02:00,   0.220E-01,2940.40858
 128400,2020-10-28T18:46:01.806+02:00,   0.186E-01,2942.55219
 128500,2020-10-28T18:46:26.240+02:00,   0.232E-01,2944.80438
 128600,2020-10-28T18:46:51.316+02:00,   0.126E-01,2946.71177
 128700,2020-10-28T18:47:15.546+02:00,   0.242E-01,2948.93243
 128800,2020-10-28T18:47:40.419+02:00,   0.231E-01,2951.48986
 128900,2020-10-28T18:48:05.103+02:00,   0.182E-01,2953.76306
 129000,2020-10-28T18:48:29.273+02:00,   0.256E-01,2955.80763
 129100,2020-10-28T18:48:53.661+02:00,   0.191E-01,2958.16616
 129200,2020-10-28T18:49:18.299+02:00,   0.206E-01,2960.59986
 129300,2020-10-28T18:49:43.296+02:00,   0.224E-01,2963.07429
 129400,2020-10-28T18:50:07.575+02:00,   0.250E-01,2965.37098
 129500,2020-10-28T18:50:32.301+02:00,   0.248E-01,2967.74241
 129600,2020-10-28T18:50:56.673+02:00,   0.240E-01,2970.28393
 129700,2020-10-28T18:51:21.202+02:00,   0.248E-01,2972.60409
 129800,2020-10-28T18:51:45.824+02:00,   0.236E-01,2975.01051
 129900,2020-10-28T18:52:10.384+02:00,   0.260E-01,2977.47595
 130000,2020-10-28T18:52:34.756+02:00,   0.176E-01,2979.94016
 130100,2020-10-28T18:52:59.472+02:00,   0.202E-01,2982.01977
 130200,2020-10-28T18:53:23.907+02:00,   0.242E-01,2984.30150
 130300,2020-10-28T18:53:48.280+02:00,   0.255E-01,2986.72568
 130400,2020-10-28T18:54:12.886+02:00,   0.248E-01,2989.14552
 130500,2020-10-28T18:54:37.806+02:00,   0.252E-01,2991.61514
 130600,2020-10-28T18:55:02.194+02:00,   0.140E-01,2993.15948
 130700,2020-10-28T18:55:26.238+02:00,   0.262E-01,2995.58471
 130800,2020-10-28T18:55:50.532+02:00,   0.175E-01,2997.88633
 130900,2020-10-28T18:56:14.811+02:00,   0.193E-01,3000.19653
 131000,2020-10-28T18:56:39.386+02:00,   0.247E-01,3002.32240
 131100,2020-10-28T18:57:03.587+02:00,   0.260E-01,3004.72971
 131200,2020-10-28T18:57:27.865+02:00,   0.185E-01,3007.26744
 131300,2020-10-28T18:57:52.019+02:00,   0.241E-01,3009.50138
 131400,2020-10-28T18:58:16.954+02:00,   0.170E-01,3011.92773
 131500,2020-10-28T18:58:41.342+02:00,   0.261E-01,3014.25047
 131600,2020-10-28T18:59:05.636+02:00,   0.260E-01,3016.70289
 131700,2020-10-28T18:59:30.821+02:00,   0.245E-01,3019.05960
 131800,2020-10-28T18:59:55.350+02:00,   0.258E-01,3021.62632
 131900,2020-10-28T19:00:19.972+02:00,   0.185E-01,3024.07220
 132000,2020-10-28T19:00:44.386+02:00,   0.228E-01,3026.31036
 132100,2020-10-28T19:01:09.648+02:00,   0.211E-01,3028.63571
 132200,2020-10-28T19:01:34.583+02:00,   0.260E-01,3030.91924
 132300,2020-10-28T19:01:58.703+02:00,   0.183E-01,3033.37429
 132400,2020-10-28T19:02:23.029+02:00,   0.154E-01,3034.95940
 132500,2020-10-28T19:02:47.089+02:00,   0.269E-01,3037.49892
 132600,2020-10-28T19:03:11.305+02:00,   0.256E-01,3039.89860
 132700,2020-10-28T19:03:35.896+02:00,   0.133E-01,3042.11543
 132800,2020-10-28T19:04:00.284+02:00,   0.223E-01,3044.33797
 132900,2020-10-28T19:04:24.625+02:00,   0.245E-01,3046.86660
 133000,2020-10-28T19:04:48.872+02:00,   0.245E-01,3049.22340
 133100,2020-10-28T19:05:13.057+02:00,   0.272E-01,3051.75261
 133200,2020-10-28T19:05:37.883+02:00,   0.224E-01,3054.25377
 133300,2020-10-28T19:06:02.661+02:00,   0.176E-01,3056.66180
 133400,2020-10-28T19:06:27.268+02:00,   0.274E-01,3058.87394
 133500,2020-10-28T19:06:51.781+02:00,   0.172E-01,3060.77294
 133600,2020-10-28T19:07:16.278+02:00,   0.258E-01,3063.17471
 133700,2020-10-28T19:07:40.589+02:00,   0.253E-01,3065.75800
 133800,2020-10-28T19:08:05.648+02:00,   0.250E-01,3067.64716
 133900,2020-10-28T19:08:30.160+02:00,   0.264E-01,3069.91423
 134000,2020-10-28T19:08:54.798+02:00,   0.202E-01,3072.43355
 134100,2020-10-28T19:09:19.511+02:00,   0.262E-01,3074.79164
 134200,2020-10-28T19:09:43.960+02:00,   0.255E-01,3077.38919
 134300,2020-10-28T19:10:08.299+02:00,   0.263E-01,3079.83632
 134400,2020-10-28T19:10:32.882+02:00,   0.243E-01,3082.15249
 134500,2020-10-28T19:10:57.285+02:00,   0.191E-01,3084.54318
 134600,2020-10-28T19:11:21.952+02:00,   0.186E-01,3085.85689
 134700,2020-10-28T19:11:46.667+02:00,   0.239E-01,3088.27772
 134800,2020-10-28T19:12:11.599+02:00,   0.267E-01,3090.49348
 134900,2020-10-28T19:12:36.172+02:00,   0.261E-01,3093.07196
 135000,2020-10-28T19:13:00.810+02:00,   0.262E-01,3095.05685
 135100,2020-10-28T19:13:25.883+02:00,   0.113E-01,3096.78769
 135200,2020-10-28T19:13:50.691+02:00,   0.130E-01,3098.75566
 135300,2020-10-28T19:14:15.295+02:00,   0.265E-01,3100.58905
 135400,2020-10-28T19:14:39.587+02:00,   0.258E-01,3103.13259
 135500,2020-10-28T19:15:03.944+02:00,   0.176E-01,3105.34664
 135600,2020-10-28T19:15:28.752+02:00,   0.159E-01,3107.53146
 135700,2020-10-28T19:15:53.170+02:00,   0.220E-01,3109.81893
 135800,2020-10-28T19:16:18.790+02:00,   0.220E-01,3112.14569
 135900,2020-10-28T19:16:43.692+02:00,   0.252E-01,3114.63747
 136000,2020-10-28T19:17:08.486+02:00,   0.245E-01,3117.10307
 136100,2020-10-28T19:17:32.748+02:00,   0.252E-01,3119.54200
 136200,2020-10-28T19:17:57.557+02:00,   0.205E-01,3121.83291
 136300,2020-10-28T19:18:21.883+02:00,   0.261E-01,3124.43968
 136400,2020-10-28T19:18:46.427+02:00,   0.226E-01,3126.91425
 136500,2020-10-28T19:19:10.643+02:00,   0.230E-01,3129.42617
 136600,2020-10-28T19:19:35.141+02:00,   0.252E-01,3131.93943
 136700,2020-10-28T19:19:59.294+02:00,   0.165E-01,3134.31782
 136800,2020-10-28T19:20:23.989+02:00,   0.247E-01,3136.63446
 136900,2020-10-28T19:20:48.846+02:00,   0.248E-01,3138.89115
 137000,2020-10-28T19:21:13.000+02:00,   0.255E-01,3141.40792
 137100,2020-10-28T19:21:37.278+02:00,   0.222E-01,3143.84318
 137200,2020-10-28T19:22:01.635+02:00,   0.254E-01,3146.21050
 137300,2020-10-28T19:22:25.851+02:00,   0.227E-01,3148.74841
 137400,2020-10-28T19:22:50.114+02:00,   0.254E-01,3151.25970
 137500,2020-10-28T19:23:14.440+02:00,   0.248E-01,3153.78418
 137600,2020-10-28T19:23:38.906+02:00,   0.260E-01,3156.13686
 137700,2020-10-28T19:24:03.575+02:00,   0.251E-01,3158.56079
 137800,2020-10-28T19:24:28.432+02:00,   0.121E-01,3160.73430
 137900,2020-10-28T19:24:53.148+02:00,   0.144E-01,3161.93881
 138000,2020-10-28T19:25:17.489+02:00,   0.207E-01,3164.27110
 138100,2020-10-28T19:25:41.877+02:00,   0.268E-01,3166.82212
 138200,2020-10-28T19:26:06.968+02:00,   0.165E-01,3168.33767
 138300,2020-10-28T19:26:31.263+02:00,   0.257E-01,3170.79384
 138400,2020-10-28T19:26:55.479+02:00,   0.258E-01,3173.21893
 138500,2020-10-28T19:27:19.726+02:00,   0.241E-01,3175.62111
 138600,2020-10-28T19:27:43.911+02:00,   0.261E-01,3178.11936
 138700,2020-10-28T19:28:08.424+02:00,   0.208E-01,3180.55982
 138800,2020-10-28T19:28:32.859+02:00,   0.226E-01,3182.83030
 138900,2020-10-28T19:28:57.137+02:00,   0.251E-01,3185.28432
 139000,2020-10-28T19:29:21.182+02:00,   0.252E-01,3187.83987
 139100,2020-10-28T19:29:45.617+02:00,   0.256E-01,3190.31059
 139200,2020-10-28T19:30:10.505+02:00,   0.257E-01,3192.67567
 139300,2020-10-28T19:30:35.199+02:00,   0.245E-01,3195.16493
 139400,2020-10-28T19:30:59.884+02:00,   0.228E-01,3197.67249
 139500,2020-10-28T19:31:26.506+02:00,   0.141E-01,3199.71197
 139600,2020-10-28T19:31:50.988+02:00,   0.261E-01,3202.00304
 139700,2020-10-28T19:32:15.420+02:00,   0.241E-01,3204.46189
 139800,2020-10-28T19:32:40.340+02:00,   0.232E-01,3206.87653
 139900,2020-10-28T19:33:04.884+02:00,   0.273E-01,3209.36995
 140000,2020-10-28T19:33:29.506+02:00,   0.198E-01,3211.92002
 140100,2020-10-28T19:33:54.097+02:00,   0.257E-01,3214.42247
 140200,2020-10-28T19:34:18.954+02:00,   0.265E-01,3216.61046
 140300,2020-10-28T19:34:43.779+02:00,   0.258E-01,3219.16815
 140400,2020-10-28T19:35:08.277+02:00,   0.253E-01,3221.66978
 140500,2020-10-28T19:35:33.118+02:00,   0.238E-01,3223.96944
 140600,2020-10-28T19:35:57.381+02:00,   0.262E-01,3226.58943
 140700,2020-10-28T19:36:22.191+02:00,   0.266E-01,3229.01467
 140800,2020-10-28T19:36:46.594+02:00,   0.217E-01,3231.53160
 140900,2020-10-28T19:37:10.936+02:00,   0.231E-01,3234.02615
 141000,2020-10-28T19:37:35.592+02:00,   0.270E-01,3236.37728
 141100,2020-10-28T19:38:00.259+02:00,   0.242E-01,3238.81594
 141200,2020-10-28T19:38:24.538+02:00,   0.223E-01,3241.31769
 141300,2020-10-28T19:38:48.814+02:00,   0.174E-01,3243.55205
 141400,2020-10-28T19:39:13.125+02:00,   0.266E-01,3245.25264
 141500,2020-10-28T19:39:37.589+02:00,   0.215E-01,3247.61862
 141600,2020-10-28T19:40:01.693+02:00,   0.252E-01,3250.10693
 141700,2020-10-28T19:40:26.404+02:00,   0.273E-01,3252.44552
 141800,2020-10-28T19:40:50.952+02:00,   0.237E-01,3254.87778
 141900,2020-10-28T19:41:15.260+02:00,   0.251E-01,3257.40063
 142000,2020-10-28T19:41:39.645+02:00,   0.258E-01,3259.94858
 142100,2020-10-28T19:42:04.421+02:00,   0.196E-01,3262.22461
 142200,2020-10-28T19:42:28.997+02:00,   0.234E-01,3264.53316
 142300,2020-10-28T19:42:53.571+02:00,   0.234E-01,3267.03057
 142400,2020-10-28T19:43:18.347+02:00,   0.210E-01,3269.31858
 142500,2020-10-28T19:43:43.281+02:00,   0.268E-01,3271.68359
 142600,2020-10-28T19:44:07.745+02:00,   0.259E-01,3274.21393
 142700,2020-10-28T19:44:32.024+02:00,   0.273E-01,3276.76366
 142800,2020-10-28T19:44:56.285+02:00,   0.257E-01,3279.21245
 142900,2020-10-28T19:45:20.749+02:00,   0.180E-01,3281.47862
 143000,2020-10-28T19:45:44.932+02:00,   0.243E-01,3284.00964
 143100,2020-10-28T19:46:09.287+02:00,   0.200E-01,3286.44103
 143200,2020-10-28T19:46:33.925+02:00,   0.263E-01,3288.54884
 143300,2020-10-28T19:46:58.435+02:00,   0.217E-01,3290.65060
 143400,2020-10-28T19:47:23.024+02:00,   0.274E-01,3293.16622
 143500,2020-10-28T19:47:47.319+02:00,   0.259E-01,3295.75043
 143600,2020-10-28T19:48:11.800+02:00,   0.160E-01,3297.32074
 143700,2020-10-28T19:48:36.438+02:00,   0.267E-01,3299.63739
 143800,2020-10-28T19:49:00.857+02:00,   0.226E-01,3302.11804
 143900,2020-10-28T19:49:25.683+02:00,   0.222E-01,3304.55065
 144000,2020-10-28T19:49:50.243+02:00,   0.266E-01,3306.95301
 144100,2020-10-28T19:50:14.725+02:00,   0.219E-01,3309.34318
 144200,2020-10-28T19:50:39.545+02:00,   0.258E-01,3311.78072
 144300,2020-10-28T19:51:04.198+02:00,   0.255E-01,3314.32365
 144400,2020-10-28T19:51:28.540+02:00,   0.256E-01,3316.70729
 144500,2020-10-28T19:51:53.006+02:00,   0.177E-01,3319.14049
 144600,2020-10-28T19:52:17.237+02:00,   0.252E-01,3321.57063
 144700,2020-10-28T19:52:41.766+02:00,   0.193E-01,3322.77644
 144800,2020-10-28T19:53:05.873+02:00,   0.207E-01,3325.09159
 144900,2020-10-28T19:53:30.026+02:00,   0.269E-01,3327.46270
 145000,2020-10-28T19:53:54.602+02:00,   0.262E-01,3329.07477
 145100,2020-10-28T19:54:18.896+02:00,   0.248E-01,3331.63330
 145200,2020-10-28T19:54:43.597+02:00,   0.121E-01,3333.81366
 145300,2020-10-28T19:55:08.125+02:00,   0.249E-01,3335.77413
 145400,2020-10-28T19:55:32.357+02:00,   0.265E-01,3338.30841
 145500,2020-10-28T19:55:56.839+02:00,   0.265E-01,3340.66452
 145600,2020-10-28T19:56:20.914+02:00,   0.250E-01,3343.20339
 145700,2020-10-28T19:56:45.599+02:00,   0.266E-01,3345.27946
 145800,2020-10-28T19:57:10.425+02:00,   0.143E-01,3347.37548
 145900,2020-10-28T19:57:35.359+02:00,   0.119E-01,3349.10247
 146000,2020-10-28T19:57:59.419+02:00,   0.253E-01,3351.12361
 146100,2020-10-28T19:58:24.198+02:00,   0.181E-01,3353.47148
 146200,2020-10-28T19:58:48.711+02:00,   0.200E-01,3355.61891
 146300,2020-10-28T19:59:13.427+02:00,   0.251E-01,3358.06178
 146400,2020-10-28T19:59:37.503+02:00,   0.253E-01,3360.58586
 146500,2020-10-28T20:00:02.375+02:00,   0.263E-01,3363.11141
 146600,2020-10-28T20:00:26.820+02:00,   0.178E-01,3365.62419
 146700,2020-10-28T20:00:51.645+02:00,   0.257E-01,3367.25840
 146800,2020-10-28T20:01:15.971+02:00,   0.197E-01,3369.66513
 146900,2020-10-28T20:01:40.187+02:00,   0.250E-01,3372.07305
 147000,2020-10-28T20:02:05.028+02:00,   0.256E-01,3374.32960
 147100,2020-10-28T20:02:30.070+02:00,   0.185E-01,3375.98002
 147200,2020-10-28T20:02:54.786+02:00,   0.258E-01,3378.02638
 147300,2020-10-28T20:03:19.658+02:00,   0.248E-01,3380.14228
 147400,2020-10-28T20:03:44.218+02:00,   0.263E-01,3382.53236
 147500,2020-10-28T20:04:08.684+02:00,   0.156E-01,3385.04697
 147600,2020-10-28T20:04:33.213+02:00,   0.225E-01,3387.56720
 147700,2020-10-28T20:04:57.507+02:00,   0.238E-01,3390.14064
 147800,2020-10-28T20:05:22.161+02:00,   0.255E-01,3392.63637
 147900,2020-10-28T20:05:46.799+02:00,   0.255E-01,3395.10021
 148000,2020-10-28T20:06:11.093+02:00,   0.254E-01,3397.57904
 148100,2020-10-28T20:06:35.653+02:00,   0.250E-01,3399.94197
 148200,2020-10-28T20:07:00.353+02:00,   0.265E-01,3402.35222
 148300,2020-10-28T20:07:24.991+02:00,   0.181E-01,3404.82401
 148400,2020-10-28T20:07:49.135+02:00,   0.254E-01,3407.25005
 148500,2020-10-28T20:08:13.693+02:00,   0.179E-01,3409.65863
 148600,2020-10-28T20:08:38.344+02:00,   0.222E-01,3411.82696
 148700,2020-10-28T20:09:02.964+02:00,   0.258E-01,3414.19442
 148800,2020-10-28T20:09:27.992+02:00,   0.272E-01,3416.49373
 148900,2020-10-28T20:09:52.675+02:00,   0.238E-01,3419.03212
 149000,2020-10-28T20:10:17.139+02:00,   0.266E-01,3421.44042
 149100,2020-10-28T20:10:41.784+02:00,   0.260E-01,3423.90989
 149200,2020-10-28T20:11:06.170+02:00,   0.232E-01,3426.39560
 149300,2020-10-28T20:11:30.714+02:00,   0.268E-01,3428.27259
 149400,2020-10-28T20:11:55.475+02:00,   0.253E-01,3430.58665
