,,s,s
 111700,2020-11-08T20:17:40.455+02:00,   0.151E-01,1536.38841
 111800,2020-11-08T20:18:11.776+02:00,   0.104E-01,1537.70539
 111900,2020-11-08T20:18:43.376+02:00,   0.133E-01,1538.81072
 112000,2020-11-08T20:19:15.275+02:00,   0.138E-01,1540.34542
 112100,2020-11-08T20:19:46.709+02:00,   0.110E-01,1541.59209
 112200,2020-11-08T20:20:17.936+02:00,   0.123E-01,1542.80476
 112300,2020-11-08T20:20:49.261+02:00,   0.124E-01,1544.03305
 112400,2020-11-08T20:21:20.519+02:00,   0.165E-01,1545.33896
 112500,2020-11-08T20:21:51.828+02:00,   0.116E-01,1546.76913
 112600,2020-11-08T20:22:22.993+02:00,   0.166E-01,1548.33737
 112700,2020-11-08T20:22:54.303+02:00,   0.177E-01,1549.82906
 112800,2020-11-08T20:23:25.467+02:00,   0.126E-01,1551.35068
 112900,2020-11-08T20:23:57.292+02:00,   0.112E-01,1552.50536
 113000,2020-11-08T20:24:28.460+02:00,   0.180E-01,1554.00549
 113100,2020-11-08T20:24:59.957+02:00,   0.184E-01,1555.75627
 113200,2020-11-08T20:25:31.512+02:00,   0.137E-01,1557.23322
 113300,2020-11-08T20:26:03.817+02:00,   0.109E-01,1558.38146
 113400,2020-11-08T20:26:35.484+02:00,   0.138E-01,1559.78594
 113500,2020-11-08T20:27:07.334+02:00,   0.161E-01,1561.06283
 113600,2020-11-08T20:27:39.048+02:00,   0.162E-01,1562.61626
 113700,2020-11-08T20:28:10.836+02:00,   0.127E-01,1564.27920
 113800,2020-11-08T20:28:42.748+02:00,   0.151E-01,1565.85165
 113900,2020-11-08T20:29:14.192+02:00,   0.164E-01,1567.45199
 114000,2020-11-08T20:29:46.776+02:00,   0.161E-01,1568.75456
 114100,2020-11-08T20:30:21.067+02:00,   0.110E-01,1570.23983
 114200,2020-11-08T20:30:56.185+02:00,   0.132E-01,1571.73206
 114300,2020-11-08T20:31:28.357+02:00,   0.120E-01,1573.18077
 114400,2020-11-08T20:32:02.209+02:00,   0.155E-01,1574.43062
 114500,2020-11-08T20:32:36.818+02:00,   0.129E-01,1575.83917
 114600,2020-11-08T20:33:11.389+02:00,   0.151E-01,1577.20506
 114700,2020-11-08T20:33:44.321+02:00,   0.114E-01,1578.33725
 114800,2020-11-08T20:34:16.031+02:00,   0.126E-01,1579.77128
 114900,2020-11-08T20:34:47.152+02:00,   0.173E-01,1581.13387
 115000,2020-11-08T20:35:19.111+02:00,   0.605E-02,1582.24923
 115100,2020-11-08T20:35:50.138+02:00,   0.159E-01,1583.45315
 115200,2020-11-08T20:36:21.458+02:00,   0.113E-01,1584.96447
 115300,2020-11-08T20:36:52.393+02:00,   0.145E-01,1586.19470
 115400,2020-11-08T20:37:23.432+02:00,   0.158E-01,1587.74392
 115500,2020-11-08T20:37:54.726+02:00,   0.112E-01,1588.99152
 115600,2020-11-08T20:38:25.687+02:00,   0.158E-01,1590.36872
 115700,2020-11-08T20:38:56.651+02:00,   0.162E-01,1591.84180
 115800,2020-11-08T20:39:27.911+02:00,   0.143E-01,1593.20099
 115900,2020-11-08T20:40:01.075+02:00,   0.939E-02,1594.39970
 116000,2020-11-08T20:40:32.118+02:00,   0.154E-01,1595.81449
 116100,2020-11-08T20:41:03.111+02:00,   0.106E-01,1597.25862
 116200,2020-11-08T20:41:34.451+02:00,   0.143E-01,1598.59349
 116300,2020-11-08T20:42:05.819+02:00,   0.152E-01,1600.01884
 116400,2020-11-08T20:42:37.206+02:00,   0.100E-01,1601.42870
 116500,2020-11-08T20:43:08.605+02:00,   0.160E-01,1602.85956
 116600,2020-11-08T20:43:40.227+02:00,   0.731E-02,1603.72890
 116700,2020-11-08T20:44:11.917+02:00,   0.683E-02,1604.65735
 116800,2020-11-08T20:44:42.961+02:00,   0.742E-02,1605.33420
 116900,2020-11-08T20:45:14.318+02:00,   0.899E-02,1606.37658
 117000,2020-11-08T20:45:45.919+02:00,   0.122E-01,1607.43936
 117100,2020-11-08T20:46:17.318+02:00,   0.147E-01,1609.02318
 117200,2020-11-08T20:46:48.721+02:00,   0.140E-01,1610.31021
 117300,2020-11-08T20:47:19.979+02:00,   0.117E-01,1611.61505
 117400,2020-11-08T20:47:51.412+02:00,   0.155E-01,1612.96224
 117500,2020-11-08T20:48:23.107+02:00,   0.112E-01,1614.61209
 117600,2020-11-08T20:48:54.849+02:00,   0.137E-01,1615.86748
 117700,2020-11-08T20:49:26.748+02:00,   0.107E-01,1617.34003
 117800,2020-11-08T20:49:58.401+02:00,   0.912E-02,1618.56635
 117900,2020-11-08T20:50:30.221+02:00,   0.590E-02,1619.57630
 118000,2020-11-08T20:51:01.807+02:00,   0.120E-01,1620.58997
 118100,2020-11-08T20:51:33.335+02:00,   0.141E-01,1621.77275
 118200,2020-11-08T20:52:05.109+02:00,   0.104E-01,1623.23983
 118300,2020-11-08T20:52:36.465+02:00,   0.209E-01,1624.68980
 118400,2020-11-08T20:53:07.942+02:00,   0.145E-01,1626.27978
 118500,2020-11-08T20:53:39.251+02:00,   0.144E-01,1627.58915
 118600,2020-11-08T20:54:10.969+02:00,   0.182E-01,1629.24516
 118700,2020-11-08T20:54:42.560+02:00,   0.966E-02,1630.63819
 118800,2020-11-08T20:55:14.089+02:00,   0.122E-01,1632.08357
 118900,2020-11-08T20:55:45.658+02:00,   0.148E-01,1633.62967
 119000,2020-11-08T20:56:17.670+02:00,   0.107E-01,1635.06918
 119100,2020-11-08T20:56:49.384+02:00,   0.130E-01,1636.51079
 119200,2020-11-08T20:57:21.469+02:00,   0.130E-01,1638.24265
 119300,2020-11-08T20:57:53.136+02:00,   0.170E-01,1639.83443
 119400,2020-11-08T20:58:25.018+02:00,   0.176E-01,1641.30010
 119500,2020-11-08T20:58:56.370+02:00,   0.145E-01,1642.88566
 119600,2020-11-08T20:59:28.111+02:00,   0.127E-01,1644.44222
 119700,2020-11-08T20:59:59.716+02:00,   0.128E-01,1645.96362
 119800,2020-11-08T21:00:31.379+02:00,   0.117E-01,1647.39926
 119900,2020-11-08T21:01:02.776+02:00,   0.181E-01,1648.74633
 120000,2020-11-08T21:01:34.537+02:00,   0.136E-01,1650.27898
 120100,2020-11-08T21:02:05.997+02:00,   0.139E-01,1651.73540
 120200,2020-11-08T21:02:37.711+02:00,   0.177E-01,1653.38723
 120300,2020-11-08T21:03:09.374+02:00,   0.101E-01,1654.63601
 120400,2020-11-08T21:03:41.369+02:00,   0.108E-01,1656.20447
 120500,2020-11-08T21:04:13.172+02:00,   0.131E-01,1657.61606
 120600,2020-11-08T21:04:44.871+02:00,   0.134E-01,1658.96080
 120700,2020-11-08T21:05:16.409+02:00,   0.163E-01,1660.34561
 120800,2020-11-08T21:05:48.503+02:00,   0.117E-01,1661.71543
 120900,2020-11-08T21:06:19.824+02:00,   0.161E-01,1663.02207
 121000,2020-11-08T21:06:51.539+02:00,   0.112E-01,1664.48494
 121100,2020-11-08T21:07:22.844+02:00,   0.107E-01,1665.77538
 121200,2020-11-08T21:07:54.075+02:00,   0.106E-01,1666.89494
 121300,2020-11-08T21:08:25.224+02:00,   0.109E-01,1668.06027
 121400,2020-11-08T21:08:56.668+02:00,   0.172E-01,1669.33625
 121500,2020-11-08T21:09:28.301+02:00,   0.169E-01,1670.88041
 121600,2020-11-08T21:10:00.559+02:00,   0.868E-02,1672.37324
 121700,2020-11-08T21:10:31.868+02:00,   0.163E-01,1674.02301
 121800,2020-11-08T21:11:03.111+02:00,   0.171E-01,1675.41749
 121900,2020-11-08T21:11:34.951+02:00,   0.138E-01,1676.61628
 122000,2020-11-08T21:12:06.225+02:00,   0.147E-01,1678.10743
 122100,2020-11-08T21:12:37.815+02:00,   0.121E-01,1679.75015
 122200,2020-11-08T21:13:09.355+02:00,   0.135E-01,1681.27493
 122300,2020-11-08T21:13:40.883+02:00,   0.583E-02,1682.17652
 122400,2020-11-08T21:14:12.094+02:00,   0.151E-01,1683.48043
 122500,2020-11-08T21:14:43.908+02:00,   0.211E-01,1685.13395
 122600,2020-11-08T21:15:15.395+02:00,   0.166E-01,1686.70749
 122700,2020-11-08T21:15:46.939+02:00,   0.118E-01,1687.73804
 122800,2020-11-08T21:16:18.463+02:00,   0.168E-01,1689.14129
 122900,2020-11-08T21:16:50.100+02:00,   0.119E-01,1690.55814
 123000,2020-11-08T21:17:21.530+02:00,   0.951E-02,1691.80421
 123100,2020-11-08T21:17:52.691+02:00,   0.147E-01,1693.12122
 123200,2020-11-08T21:18:24.053+02:00,   0.997E-02,1694.50811
 123300,2020-11-08T21:18:55.344+02:00,   0.165E-01,1695.96079
 123400,2020-11-08T21:19:27.337+02:00,   0.110E-01,1697.38941
 123500,2020-11-08T21:19:58.786+02:00,   0.142E-01,1698.71308
 123600,2020-11-08T21:20:30.154+02:00,   0.149E-01,1700.37786
 123700,2020-11-08T21:21:01.772+02:00,   0.160E-01,1701.90044
 123800,2020-11-08T21:21:33.503+02:00,   0.939E-02,1703.35293
 123900,2020-11-08T21:22:05.073+02:00,   0.136E-01,1704.78775
 124000,2020-11-08T21:22:36.523+02:00,   0.138E-01,1706.01528
 124100,2020-11-08T21:23:07.922+02:00,   0.134E-01,1707.61077
 124200,2020-11-08T21:23:39.137+02:00,   0.182E-01,1708.91117
 124300,2020-11-08T21:24:10.905+02:00,   0.110E-01,1710.19111
 124400,2020-11-08T21:24:42.198+02:00,   0.163E-01,1711.63949
 124500,2020-11-08T21:25:13.785+02:00,   0.121E-01,1712.81153
 124600,2020-11-08T21:25:45.078+02:00,   0.172E-01,1714.21009
 124700,2020-11-08T21:26:17.156+02:00,   0.115E-01,1715.48896
 124800,2020-11-08T21:26:48.524+02:00,   0.136E-01,1716.81135
 124900,2020-11-08T21:27:20.421+02:00,   0.169E-01,1718.10694
 125000,2020-11-08T21:27:51.744+02:00,   0.204E-01,1719.75768
 125100,2020-11-08T21:28:23.314+02:00,   0.161E-01,1721.32800
 125200,2020-11-08T21:28:54.788+02:00,   0.160E-01,1722.74228
 125300,2020-11-08T21:29:26.419+02:00,   0.104E-01,1724.17224
 125400,2020-11-08T21:29:57.742+02:00,   0.127E-01,1725.43961
 125500,2020-11-08T21:30:29.249+02:00,   0.129E-01,1726.93223
 125600,2020-11-08T21:31:00.834+02:00,   0.121E-01,1728.45865
 125700,2020-11-08T21:31:32.250+02:00,   0.128E-01,1729.78637
 125800,2020-11-08T21:32:03.743+02:00,   0.124E-01,1731.15641
 125900,2020-11-08T21:32:35.582+02:00,   0.995E-02,1732.50857
 126000,2020-11-08T21:33:07.214+02:00,   0.171E-01,1733.90034
 126100,2020-11-08T21:33:39.178+02:00,   0.171E-01,1735.49541
 126200,2020-11-08T21:34:11.090+02:00,   0.971E-02,1736.78067
 126300,2020-11-08T21:34:42.617+02:00,   0.117E-01,1738.13049
 126400,2020-11-08T21:35:14.264+02:00,   0.137E-01,1739.65003
 126500,2020-11-08T21:35:46.415+02:00,   0.139E-01,1741.10278
 126600,2020-11-08T21:36:18.017+02:00,   0.121E-01,1742.62638
 126700,2020-11-08T21:36:49.373+02:00,   0.160E-01,1743.76274
 126800,2020-11-08T21:37:20.866+02:00,   0.209E-01,1745.24934
 126900,2020-11-08T21:37:52.581+02:00,   0.887E-02,1746.48946
 127000,2020-11-08T21:38:34.786+02:00,   0.188E-01,1747.70485
 127100,2020-11-08T21:39:11.064+02:00,   0.178E-01,1749.23964
 127200,2020-11-08T21:39:49.909+02:00,   0.106E-01,1750.55046
 127300,2020-11-08T21:40:29.964+02:00,   0.167E-01,1751.85557
 127400,2020-11-08T21:41:14.022+02:00,   0.171E-01,1753.49081
 127500,2020-11-08T21:41:56.798+02:00,   0.105E-01,1755.07340
 127600,2020-11-08T21:42:37.903+02:00,   0.135E-01,1756.32327
 127700,2020-11-08T21:43:19.116+02:00,   0.163E-01,1757.54040
 127800,2020-11-08T21:43:59.402+02:00,   0.129E-01,1758.54541
 127900,2020-11-08T21:44:38.257+02:00,   0.134E-01,1759.97115
 128000,2020-11-08T21:45:13.962+02:00,   0.154E-01,1761.05588
 128100,2020-11-08T21:45:47.619+02:00,   0.939E-02,1762.58679
 128200,2020-11-08T21:46:21.539+02:00,   0.149E-01,1764.06345
 128300,2020-11-08T21:46:55.758+02:00,   0.132E-01,1765.41518
 128400,2020-11-08T21:47:29.675+02:00,   0.139E-01,1766.71289
 128500,2020-11-08T21:48:02.879+02:00,   0.661E-02,1767.82096
 128600,2020-11-08T21:48:35.985+02:00,   0.954E-02,1768.67406
 128700,2020-11-08T21:49:08.363+02:00,   0.121E-01,1769.97086
 128800,2020-11-08T21:49:43.367+02:00,   0.162E-01,1771.45776
 128900,2020-11-08T21:50:16.484+02:00,   0.123E-01,1773.00388
 129000,2020-11-08T21:50:49.233+02:00,   0.123E-01,1774.26436
 129100,2020-11-08T21:51:21.765+02:00,   0.151E-01,1775.99492
 129200,2020-11-08T21:51:54.729+02:00,   0.106E-01,1777.27527
 129300,2020-11-08T21:52:27.259+02:00,   0.117E-01,1778.61285
 129400,2020-11-08T21:52:59.230+02:00,   0.129E-01,1779.95127
 129500,2020-11-08T21:53:32.764+02:00,   0.117E-01,1781.16665
 129600,2020-11-08T21:54:09.465+02:00,   0.187E-01,1782.86779
 129700,2020-11-08T21:54:42.155+02:00,   0.206E-01,1784.55573
 129800,2020-11-08T21:55:15.974+02:00,   0.178E-01,1786.13880
 129900,2020-11-08T21:55:49.345+02:00,   0.108E-01,1787.40978
 130000,2020-11-08T21:56:21.795+02:00,   0.157E-01,1788.82274
 130100,2020-11-08T21:56:54.519+02:00,   0.146E-01,1790.31464
 130200,2020-11-08T21:57:27.750+02:00,   0.166E-01,1791.58476
 130300,2020-11-08T21:58:00.799+02:00,   0.101E-01,1793.04808
 130400,2020-11-08T21:58:32.892+02:00,   0.111E-01,1794.32184
 130500,2020-11-08T21:59:05.257+02:00,   0.119E-01,1795.56544
 130600,2020-11-08T21:59:38.247+02:00,   0.103E-01,1796.77624
 130700,2020-11-08T22:00:10.835+02:00,   0.131E-01,1798.12979
 130800,2020-11-08T22:00:43.662+02:00,   0.110E-01,1799.42924
 130844,2020-11-08T22:00:58.003+02:00,   0.883E-02,1800.00000
