,,s,s
  73900,2020-10-28T02:44:23.501+02:00,   0.261E-01,1793.32967
  74000,2020-10-28T02:44:49.374+02:00,   0.221E-01,1795.87025
  74100,2020-10-28T02:45:14.260+02:00,   0.277E-01,1798.29546
  74200,2020-10-28T02:45:39.709+02:00,   0.262E-01,1801.01170
  74300,2020-10-28T02:46:06.204+02:00,   0.296E-01,1803.38558
  74400,2020-10-28T02:46:33.155+02:00,   0.289E-01,1805.60935
  74500,2020-10-28T02:46:58.963+02:00,   0.234E-01,1808.10855
  74600,2020-10-28T02:47:24.069+02:00,   0.243E-01,1810.70808
  74700,2020-10-28T02:47:49.473+02:00,   0.291E-01,1813.25326
  74800,2020-10-28T02:48:14.658+02:00,   0.150E-01,1815.43821
  74900,2020-10-28T02:48:39.421+02:00,   0.292E-01,1817.32165
  75000,2020-10-28T02:49:04.387+02:00,   0.292E-01,1820.24491
  75100,2020-10-28T02:49:30.321+02:00,   0.169E-01,1822.79743
  75200,2020-10-28T02:49:56.037+02:00,   0.270E-01,1825.19049
  75300,2020-10-28T02:50:21.721+02:00,   0.215E-01,1827.86337
  75400,2020-10-28T02:50:46.765+02:00,   0.155E-01,1829.65632
  75500,2020-10-28T02:51:11.840+02:00,   0.155E-01,1831.20927
  75600,2020-10-28T02:51:37.666+02:00,   0.271E-01,1833.10423
  75700,2020-10-28T02:52:02.678+02:00,   0.298E-01,1836.00799
  75800,2020-10-28T02:52:28.301+02:00,   0.168E-01,1838.63062
  75900,2020-10-28T02:52:53.970+02:00,   0.147E-01,1840.72996
  76000,2020-10-28T02:53:18.951+02:00,   0.280E-01,1842.59344
  76100,2020-10-28T02:53:43.933+02:00,   0.283E-01,1845.36592
  76200,2020-10-28T02:54:09.165+02:00,   0.253E-01,1847.41599
  76300,2020-10-28T02:54:34.131+02:00,   0.306E-01,1850.23448
  76400,2020-10-28T02:54:59.050+02:00,   0.284E-01,1853.13591
  76500,2020-10-28T02:55:24.563+02:00,   0.173E-01,1855.47146
  76600,2020-10-28T02:55:49.217+02:00,   0.189E-01,1857.12608
  76700,2020-10-28T02:56:13.573+02:00,   0.300E-01,1859.74317
  76800,2020-10-28T02:56:38.243+02:00,   0.288E-01,1862.68721
  76900,2020-10-28T02:57:03.490+02:00,   0.178E-01,1865.03703
  77000,2020-10-28T02:57:28.175+02:00,   0.283E-01,1867.41634
  77100,2020-10-28T02:57:52.422+02:00,   0.283E-01,1870.24806
  77200,2020-10-28T02:58:17.185+02:00,   0.286E-01,1872.98259
  77300,2020-10-28T02:58:42.682+02:00,   0.156E-01,1874.88287
  77400,2020-10-28T02:59:07.414+02:00,   0.277E-01,1877.13659
  77500,2020-10-28T02:59:32.440+02:00,   0.300E-01,1879.92424
  77600,2020-10-28T02:59:58.203+02:00,   0.233E-01,1882.23879
  77700,2020-10-28T03:00:23.351+02:00,   0.174E-01,1884.60366
  77800,2020-10-28T03:00:48.224+02:00,   0.202E-01,1886.95477
  77900,2020-10-28T03:01:14.533+02:00,   0.270E-01,1889.66253
  78000,2020-10-28T03:01:39.530+02:00,   0.183E-01,1892.00802
  78100,2020-10-28T03:02:04.153+02:00,   0.290E-01,1894.33342
  78200,2020-10-28T03:02:29.150+02:00,   0.276E-01,1897.09200
  78300,2020-10-28T03:02:54.179+02:00,   0.293E-01,1899.70611
  78400,2020-10-28T03:03:19.020+02:00,   0.246E-01,1902.40785
  78500,2020-10-28T03:03:43.595+02:00,   0.292E-01,1904.92455
  78600,2020-10-28T03:04:08.296+02:00,   0.238E-01,1907.61053
  78700,2020-10-28T03:04:33.637+02:00,   0.166E-01,1909.94409
  78800,2020-10-28T03:04:58.743+02:00,   0.234E-01,1912.16917
  78900,2020-10-28T03:05:23.741+02:00,   0.278E-01,1914.83153
  79000,2020-10-28T03:05:48.582+02:00,   0.216E-01,1917.57895
  79100,2020-10-28T03:06:14.517+02:00,   0.138E-01,1918.79863
  79200,2020-10-28T03:06:40.264+02:00,   0.153E-01,1921.09307
  79300,2020-10-28T03:07:05.792+02:00,   0.153E-01,1922.62073
  79400,2020-10-28T03:07:31.333+02:00,   0.185E-01,1924.26282
  79500,2020-10-28T03:07:56.204+02:00,   0.258E-01,1927.09754
  79600,2020-10-28T03:08:21.652+02:00,   0.265E-01,1929.63428
  79700,2020-10-28T03:08:46.602+02:00,   0.274E-01,1932.43429
  79800,2020-10-28T03:09:11.723+02:00,   0.180E-01,1934.90597
  79900,2020-10-28T03:09:36.297+02:00,   0.157E-01,1936.45066
  80000,2020-10-28T03:10:00.917+02:00,   0.271E-01,1938.33298
  80100,2020-10-28T03:10:25.938+02:00,   0.271E-01,1941.04530
  80200,2020-10-28T03:10:50.730+02:00,   0.217E-01,1943.73103
  80300,2020-10-28T03:11:15.540+02:00,   0.151E-01,1945.28574
  80400,2020-10-28T03:11:40.301+02:00,   0.234E-01,1947.27604
  80500,2020-10-28T03:12:05.328+02:00,   0.273E-01,1950.01376
  80600,2020-10-28T03:12:30.776+02:00,   0.189E-01,1951.89531
  80700,2020-10-28T03:12:56.177+02:00,   0.287E-01,1954.51491
  80800,2020-10-28T03:13:21.175+02:00,   0.234E-01,1957.31377
  80900,2020-10-28T03:13:46.435+02:00,   0.216E-01,1959.84242
  81000,2020-10-28T03:14:11.603+02:00,   0.274E-01,1962.40672
  81100,2020-10-28T03:14:37.270+02:00,   0.284E-01,1964.85094
  81200,2020-10-28T03:15:02.812+02:00,   0.133E-01,1967.21712
  81300,2020-10-28T03:15:27.916+02:00,   0.169E-01,1969.29106
  81400,2020-10-28T03:15:52.961+02:00,   0.291E-01,1971.82981
  81500,2020-10-28T03:16:19.269+02:00,   0.221E-01,1973.97995
  81600,2020-10-28T03:16:45.092+02:00,   0.294E-01,1976.87613
  81700,2020-10-28T03:17:10.353+02:00,   0.283E-01,1979.70698
  81800,2020-10-28T03:17:35.226+02:00,   0.211E-01,1981.50556
  81900,2020-10-28T03:18:00.364+02:00,   0.296E-01,1984.24985
  82000,2020-10-28T03:18:25.408+02:00,   0.274E-01,1987.01088
  82100,2020-10-28T03:18:50.374+02:00,   0.231E-01,1989.68736
  82200,2020-10-28T03:19:15.590+02:00,   0.194E-01,1991.38018
  82300,2020-10-28T03:19:40.634+02:00,   0.275E-01,1993.99224
  82400,2020-10-28T03:20:05.975+02:00,   0.160E-01,1996.54856
  82500,2020-10-28T03:20:31.748+02:00,   0.155E-01,1997.98200
  82600,2020-10-28T03:20:56.651+02:00,   0.275E-01,2000.12382
  82700,2020-10-28T03:21:21.430+02:00,   0.275E-01,2002.87721
  82800,2020-10-28T03:21:47.333+02:00,   0.273E-01,2005.05658
  82900,2020-10-28T03:22:12.425+02:00,   0.258E-01,2007.71856
  83000,2020-10-28T03:22:37.562+02:00,   0.286E-01,2010.03091
  83100,2020-10-28T03:23:02.591+02:00,   0.264E-01,2012.81101
  83200,2020-10-28T03:23:27.510+02:00,   0.303E-01,2014.96317
  83300,2020-10-28T03:23:52.414+02:00,   0.257E-01,2017.83929
  83400,2020-10-28T03:24:17.474+02:00,   0.158E-01,2020.26570
  83500,2020-10-28T03:24:42.018+02:00,   0.158E-01,2021.84089
  83600,2020-10-28T03:25:06.671+02:00,   0.303E-01,2023.93511
  83700,2020-10-28T03:25:31.528+02:00,   0.290E-01,2026.86468
  83800,2020-10-28T03:25:56.682+02:00,   0.287E-01,2029.49815
  83900,2020-10-28T03:26:21.820+02:00,   0.158E-01,2031.69459
  84000,2020-10-28T03:26:46.708+02:00,   0.158E-01,2033.27938
  84100,2020-10-28T03:27:11.486+02:00,   0.277E-01,2035.92095
  84200,2020-10-28T03:27:36.296+02:00,   0.265E-01,2038.66154
  84300,2020-10-28T03:28:00.825+02:00,   0.292E-01,2041.36454
  84400,2020-10-28T03:28:25.713+02:00,   0.285E-01,2043.87975
  84500,2020-10-28T03:28:50.835+02:00,   0.217E-01,2045.95100
  84600,2020-10-28T03:29:15.939+02:00,   0.309E-01,2048.71091
  84700,2020-10-28T03:29:41.124+02:00,   0.274E-01,2051.32092
  84800,2020-10-28T03:30:06.074+02:00,   0.282E-01,2053.99773
  84900,2020-10-28T03:30:31.082+02:00,   0.204E-01,2056.34823
  85000,2020-10-28T03:30:56.595+02:00,   0.192E-01,2058.79690
  85100,2020-10-28T03:31:23.498+02:00,   0.160E-01,2061.14653
  85200,2020-10-28T03:31:48.355+02:00,   0.192E-01,2063.24490
  85300,2020-10-28T03:32:13.368+02:00,   0.254E-01,2065.68200
  85400,2020-10-28T03:32:38.240+02:00,   0.280E-01,2068.45516
  85500,2020-10-28T03:33:03.253+02:00,   0.256E-01,2070.84642
  85600,2020-10-28T03:33:28.313+02:00,   0.287E-01,2073.22737
  85700,2020-10-28T03:33:53.232+02:00,   0.224E-01,2076.04074
  85800,2020-10-28T03:34:17.995+02:00,   0.285E-01,2078.41469
  85900,2020-10-28T03:34:42.508+02:00,   0.238E-01,2081.23216
  86000,2020-10-28T03:35:06.958+02:00,   0.298E-01,2083.98919
  86100,2020-10-28T03:35:32.034+02:00,   0.158E-01,2085.76084
  86200,2020-10-28T03:35:56.859+02:00,   0.158E-01,2087.34013
  86300,2020-10-28T03:36:21.825+02:00,   0.280E-01,2089.55031
  86400,2020-10-28T03:36:46.963+02:00,   0.279E-01,2092.26162
  86500,2020-10-28T03:37:11.976+02:00,   0.286E-01,2094.55926
  86600,2020-10-28T03:37:36.999+02:00,   0.282E-01,2097.22756
  86700,2020-10-28T03:38:01.541+02:00,   0.278E-01,2099.94471
  86800,2020-10-28T03:38:26.442+02:00,   0.162E-01,2102.20930
  86900,2020-10-28T03:38:50.749+02:00,   0.288E-01,2104.98444
  87000,2020-10-28T03:39:15.559+02:00,   0.210E-01,2107.48794
  87100,2020-10-28T03:39:39.992+02:00,   0.277E-01,2110.04844
  87200,2020-10-28T03:40:04.394+02:00,   0.186E-01,2112.66490
  87300,2020-10-28T03:40:28.665+02:00,   0.300E-01,2115.12982
  87400,2020-10-28T03:40:53.723+02:00,   0.278E-01,2117.87044
  87500,2020-10-28T03:41:18.939+02:00,   0.149E-01,2119.93611
  87600,2020-10-28T03:41:43.637+02:00,   0.164E-01,2121.46859
  87700,2020-10-28T03:42:08.335+02:00,   0.308E-01,2123.81247
  87800,2020-10-28T03:42:32.972+02:00,   0.292E-01,2126.55869
  87900,2020-10-28T03:42:57.859+02:00,   0.279E-01,2128.78447
  88000,2020-10-28T03:43:22.450+02:00,   0.249E-01,2131.60337
  88100,2020-10-28T03:43:47.336+02:00,   0.203E-01,2134.22293
  88200,2020-10-28T03:44:12.144+02:00,   0.158E-01,2136.38602
  88300,2020-10-28T03:44:36.702+02:00,   0.264E-01,2138.43187
  88400,2020-10-28T03:45:01.229+02:00,   0.290E-01,2141.32597
  88500,2020-10-28T03:45:26.130+02:00,   0.153E-01,2143.54962
  88600,2020-10-28T03:45:50.549+02:00,   0.271E-01,2145.58985
  88700,2020-10-28T03:46:14.966+02:00,   0.289E-01,2148.33974
  88800,2020-10-28T03:46:39.586+02:00,   0.236E-01,2150.62499
  88900,2020-10-28T03:47:04.425+02:00,   0.287E-01,2153.16429
  89000,2020-10-28T03:47:28.876+02:00,   0.284E-01,2155.38272
  89100,2020-10-28T03:47:53.545+02:00,   0.279E-01,2158.19448
  89200,2020-10-28T03:48:18.011+02:00,   0.199E-01,2160.80077
  89300,2020-10-28T03:48:42.711+02:00,   0.191E-01,2163.23503
  89400,2020-10-28T03:49:06.912+02:00,   0.298E-01,2165.41317
  89500,2020-10-28T03:49:31.675+02:00,   0.265E-01,2168.23350
  89600,2020-10-28T03:49:56.672+02:00,   0.179E-01,2170.88009
  89700,2020-10-28T03:50:21.216+02:00,   0.176E-01,2172.53337
  89800,2020-10-28T03:50:45.819+02:00,   0.276E-01,2175.03377
  89900,2020-10-28T03:51:10.723+02:00,   0.295E-01,2177.79775
  90000,2020-10-28T03:51:35.658+02:00,   0.292E-01,2180.47908
  90100,2020-10-28T03:52:00.374+02:00,   0.164E-01,2182.57795
  90200,2020-10-28T03:52:24.356+02:00,   0.264E-01,2184.75747
  90300,2020-10-28T03:52:48.837+02:00,   0.282E-01,2187.49249
  90400,2020-10-28T03:53:13.975+02:00,   0.218E-01,2189.98362
  90500,2020-10-28T03:53:38.863+02:00,   0.176E-01,2192.26863
  90600,2020-10-28T03:54:03.314+02:00,   0.169E-01,2194.13506
  90700,2020-10-28T03:54:27.639+02:00,   0.272E-01,2196.68390
  90800,2020-10-28T03:54:52.371+02:00,   0.224E-01,2199.44475
  90900,2020-10-28T03:55:17.368+02:00,   0.168E-01,2201.22565
  91000,2020-10-28T03:55:42.022+02:00,   0.267E-01,2203.01725
  91100,2020-10-28T03:56:06.816+02:00,   0.272E-01,2205.65638
  91200,2020-10-28T03:56:31.673+02:00,   0.245E-01,2208.26807
  91300,2020-10-28T03:56:56.670+02:00,   0.247E-01,2210.65462
  91400,2020-10-28T03:57:21.246+02:00,   0.187E-01,2213.23103
  91500,2020-10-28T03:57:45.759+02:00,   0.189E-01,2215.81625
  91600,2020-10-28T03:58:10.037+02:00,   0.304E-01,2218.12941
  91700,2020-10-28T03:58:35.128+02:00,   0.221E-01,2220.24301
  91800,2020-10-28T03:58:59.829+02:00,   0.290E-01,2222.95743
  91900,2020-10-28T03:59:24.808+02:00,   0.277E-01,2225.45994
  92000,2020-10-28T03:59:49.134+02:00,   0.284E-01,2228.21752
  92100,2020-10-28T04:00:13.413+02:00,   0.166E-01,2230.95712
  92200,2020-10-28T04:00:37.811+02:00,   0.149E-01,2232.45064
  92300,2020-10-28T04:01:02.089+02:00,   0.149E-01,2233.93901
  92400,2020-10-28T04:01:26.305+02:00,   0.158E-01,2235.66008
  92500,2020-10-28T04:01:50.865+02:00,   0.266E-01,2238.30499
  92600,2020-10-28T04:02:15.628+02:00,   0.272E-01,2240.85453
  92700,2020-10-28T04:02:39.907+02:00,   0.291E-01,2243.56981
  92800,2020-10-28T04:03:04.654+02:00,   0.310E-01,2246.34505
  92900,2020-10-28T04:03:29.230+02:00,   0.307E-01,2248.83577
  93000,2020-10-28T04:03:53.977+02:00,   0.156E-01,2250.99116
  93100,2020-10-28T04:04:18.271+02:00,   0.156E-01,2252.54620
  93200,2020-10-28T04:04:42.284+02:00,   0.188E-01,2254.24928
  93300,2020-10-28T04:05:06.641+02:00,   0.275E-01,2256.77501
  93400,2020-10-28T04:05:31.373+02:00,   0.291E-01,2259.48415
  93500,2020-10-28T04:05:56.183+02:00,   0.147E-01,2261.45468
  93600,2020-10-28T04:06:20.727+02:00,   0.211E-01,2263.16663
  93700,2020-10-28T04:06:44.974+02:00,   0.281E-01,2265.96690
  93800,2020-10-28T04:07:09.581+02:00,   0.159E-01,2268.24113
  93900,2020-10-28T04:07:34.548+02:00,   0.269E-01,2270.20690
  94000,2020-10-28T04:07:59.339+02:00,   0.270E-01,2272.99068
  94100,2020-10-28T04:08:24.118+02:00,   0.268E-01,2275.54267
  94200,2020-10-28T04:08:48.926+02:00,   0.165E-01,2277.87756
  94300,2020-10-28T04:09:13.439+02:00,   0.282E-01,2280.09924
  94400,2020-10-28T04:09:37.935+02:00,   0.282E-01,2282.91792
  94500,2020-10-28T04:10:02.695+02:00,   0.281E-01,2285.18974
  94600,2020-10-28T04:10:27.497+02:00,   0.228E-01,2287.36964
  94700,2020-10-28T04:10:51.962+02:00,   0.218E-01,2289.85321
  94800,2020-10-28T04:11:16.553+02:00,   0.183E-01,2291.68616
  94900,2020-10-28T04:11:41.127+02:00,   0.248E-01,2294.37754
  95000,2020-10-28T04:12:05.544+02:00,   0.249E-01,2297.09067
  95100,2020-10-28T04:12:30.040+02:00,   0.284E-01,2299.26424
  95200,2020-10-28T04:12:54.394+02:00,   0.290E-01,2302.08023
  95300,2020-10-28T04:13:18.642+02:00,   0.199E-01,2304.51486
  95400,2020-10-28T04:13:43.449+02:00,   0.236E-01,2306.93572
  95500,2020-10-28T04:14:07.960+02:00,   0.293E-01,2309.56743
  95600,2020-10-28T04:14:32.049+02:00,   0.293E-01,2312.49385
  95700,2020-10-28T04:14:56.732+02:00,   0.181E-01,2314.70538
  95800,2020-10-28T04:15:21.214+02:00,   0.288E-01,2317.10015
  95900,2020-10-28T04:15:45.523+02:00,   0.280E-01,2319.83236
  96000,2020-10-28T04:16:10.159+02:00,   0.189E-01,2322.25440
  96100,2020-10-28T04:16:34.482+02:00,   0.287E-01,2324.65668
  96200,2020-10-28T04:16:58.680+02:00,   0.284E-01,2327.50579
  96300,2020-10-28T04:17:23.443+02:00,   0.146E-01,2329.53232
  96400,2020-10-28T04:17:47.519+02:00,   0.146E-01,2330.99574
  96500,2020-10-28T04:18:11.719+02:00,   0.161E-01,2332.47380
  96600,2020-10-28T04:18:35.920+02:00,   0.282E-01,2334.54365
  96700,2020-10-28T04:19:00.183+02:00,   0.250E-01,2337.33104
  96800,2020-10-28T04:19:24.993+02:00,   0.291E-01,2339.95995
  96900,2020-10-28T04:19:49.756+02:00,   0.275E-01,2342.50190
  97000,2020-10-28T04:20:14.581+02:00,   0.294E-01,2344.85584
  97100,2020-10-28T04:20:38.995+02:00,   0.294E-01,2347.79937
  97200,2020-10-28T04:21:03.758+02:00,   0.284E-01,2350.02284
  97300,2020-10-28T04:21:28.255+02:00,   0.264E-01,2352.79437
  97400,2020-10-28T04:21:52.924+02:00,   0.276E-01,2355.28549
  97500,2020-10-28T04:22:17.703+02:00,   0.175E-01,2357.74456
  97600,2020-10-28T04:22:42.403+02:00,   0.138E-01,2359.92858
  97700,2020-10-28T04:23:06.854+02:00,   0.265E-01,2361.72203
  97800,2020-10-28T04:23:31.617+02:00,   0.276E-01,2364.27549
  97900,2020-10-28T04:23:56.239+02:00,   0.166E-01,2366.36957
  98000,2020-10-28T04:24:20.518+02:00,   0.179E-01,2368.12350
  98100,2020-10-28T04:24:44.968+02:00,   0.277E-01,2370.63991
  98200,2020-10-28T04:25:09.263+02:00,   0.192E-01,2373.25092
  98300,2020-10-28T04:25:36.172+02:00,   0.270E-01,2375.26226
  98400,2020-10-28T04:26:01.919+02:00,   0.277E-01,2377.99110
  98500,2020-10-28T04:26:26.417+02:00,   0.182E-01,2380.06319
  98600,2020-10-28T04:26:50.851+02:00,   0.245E-01,2382.37030
  98700,2020-10-28T04:27:15.177+02:00,   0.260E-01,2385.10769
  98800,2020-10-28T04:27:39.940+02:00,   0.278E-01,2387.73425
  98900,2020-10-28T04:28:05.093+02:00,   0.234E-01,2390.39652
  99000,2020-10-28T04:28:29.606+02:00,   0.290E-01,2392.55806
  99100,2020-10-28T04:28:53.869+02:00,   0.290E-01,2395.45825
  99200,2020-10-28T04:29:18.836+02:00,   0.280E-01,2397.69643
  99300,2020-10-28T04:29:43.690+02:00,   0.226E-01,2400.11046
  99400,2020-10-28T04:30:07.968+02:00,   0.273E-01,2402.81545
  99500,2020-10-28T04:30:32.273+02:00,   0.268E-01,2405.50729
  99600,2020-10-28T04:30:56.989+02:00,   0.285E-01,2407.78988
  99700,2020-10-28T04:31:21.455+02:00,   0.313E-01,2410.66631
  99800,2020-10-28T04:31:46.375+02:00,   0.171E-01,2412.99802
  99900,2020-10-28T04:32:10.966+02:00,   0.182E-01,2415.27846
 100000,2020-10-28T04:32:35.338+02:00,   0.278E-01,2417.70761
 100100,2020-10-28T04:32:59.554+02:00,   0.268E-01,2420.50664
 100200,2020-10-28T04:33:23.880+02:00,   0.276E-01,2423.04209
 100300,2020-10-28T04:33:48.127+02:00,   0.276E-01,2425.80709
 100400,2020-10-28T04:34:12.734+02:00,   0.226E-01,2428.25966
 100500,2020-10-28T04:34:37.637+02:00,   0.194E-01,2430.91858
 100600,2020-10-28T04:35:02.119+02:00,   0.220E-01,2433.53024
 100700,2020-10-28T04:35:26.913+02:00,   0.278E-01,2435.72895
 100800,2020-10-28T04:35:51.301+02:00,   0.285E-01,2438.51126
 100900,2020-10-28T04:36:15.861+02:00,   0.254E-01,2441.33085
 101000,2020-10-28T04:36:40.202+02:00,   0.258E-01,2443.87458
 101100,2020-10-28T04:37:04.715+02:00,   0.232E-01,2446.39384
 101200,2020-10-28T04:37:29.403+02:00,   0.275E-01,2449.10349
 101300,2020-10-28T04:37:53.852+02:00,   0.276E-01,2451.48353
 101400,2020-10-28T04:38:18.597+02:00,   0.234E-01,2454.20139
 101500,2020-10-28T04:38:43.282+02:00,   0.251E-01,2456.53060
 101600,2020-10-28T04:39:07.918+02:00,   0.238E-01,2459.26337
 101700,2020-10-28T04:39:32.835+02:00,   0.277E-01,2461.67562
 101800,2020-10-28T04:39:57.846+02:00,   0.196E-01,2464.32222
 101900,2020-10-28T04:40:22.461+02:00,   0.261E-01,2466.59656
 102000,2020-10-28T04:40:47.255+02:00,   0.248E-01,2469.21401
 102100,2020-10-28T04:41:12.094+02:00,   0.185E-01,2471.88930
 102200,2020-10-28T04:41:36.277+02:00,   0.181E-01,2473.50468
 102300,2020-10-28T04:42:00.849+02:00,   0.283E-01,2475.91792
 102400,2020-10-28T04:42:25.173+02:00,   0.283E-01,2478.74624
 102500,2020-10-28T04:42:49.858+02:00,   0.163E-01,2480.64893
 102600,2020-10-28T04:43:14.618+02:00,   0.268E-01,2482.87825
 102700,2020-10-28T04:43:39.035+02:00,   0.233E-01,2485.54500
 102800,2020-10-28T04:44:03.749+02:00,   0.281E-01,2487.77838
 102900,2020-10-28T04:44:28.072+02:00,   0.281E-01,2490.58347
 103000,2020-10-28T04:44:52.648+02:00,   0.257E-01,2493.05323
 103100,2020-10-28T04:45:17.112+02:00,   0.274E-01,2495.47378
 103200,2020-10-28T04:45:41.654+02:00,   0.286E-01,2498.05761
 103300,2020-10-28T04:46:07.055+02:00,   0.288E-01,2500.71908
 103400,2020-10-28T04:46:32.863+02:00,   0.287E-01,2503.49940
 103500,2020-10-28T04:46:57.469+02:00,   0.275E-01,2505.87157
 103600,2020-10-28T04:47:22.168+02:00,   0.171E-01,2507.91141
 103700,2020-10-28T04:47:46.790+02:00,   0.298E-01,2510.10345
 103800,2020-10-28T04:48:11.116+02:00,   0.247E-01,2512.83761
 103900,2020-10-28T04:48:35.269+02:00,   0.279E-01,2515.58865
 104000,2020-10-28T04:48:59.501+02:00,   0.284E-01,2518.25661
 104100,2020-10-28T04:49:23.780+02:00,   0.282E-01,2521.09582
 104200,2020-10-28T04:49:48.261+02:00,   0.276E-01,2523.14024
 104300,2020-10-28T04:50:12.712+02:00,   0.286E-01,2525.97953
 104400,2020-10-28T04:50:37.391+02:00,   0.185E-01,2528.27832
 104500,2020-10-28T04:51:01.810+02:00,   0.284E-01,2530.90111
 104600,2020-10-28T04:51:26.370+02:00,   0.220E-01,2533.38996
 104700,2020-10-28T04:51:50.993+02:00,   0.207E-01,2535.72187
 104800,2020-10-28T04:52:15.537+02:00,   0.294E-01,2538.31867
 104900,2020-10-28T04:52:40.284+02:00,   0.210E-01,2541.09854
 105000,2020-10-28T04:53:04.844+02:00,   0.157E-01,2543.68348
 105100,2020-10-28T04:53:29.310+02:00,   0.278E-01,2545.42764
 105200,2020-10-28T04:53:53.854+02:00,   0.305E-01,2548.17141
 105300,2020-10-28T04:54:18.649+02:00,   0.182E-01,2550.64620
 105400,2020-10-28T04:54:42.709+02:00,   0.292E-01,2553.19758
 105500,2020-10-28T04:55:07.003+02:00,   0.201E-01,2555.90713
 105600,2020-10-28T04:55:31.297+02:00,   0.209E-01,2557.73512
 105700,2020-10-28T04:55:55.357+02:00,   0.274E-01,2560.27773
 105800,2020-10-28T04:56:19.839+02:00,   0.287E-01,2562.92163
 105900,2020-10-28T04:56:44.602+02:00,   0.153E-01,2565.06776
 106000,2020-10-28T04:57:08.583+02:00,   0.271E-01,2567.17577
 106100,2020-10-28T04:57:33.050+02:00,   0.272E-01,2569.95743
 106200,2020-10-28T04:57:57.266+02:00,   0.291E-01,2572.86945
 106300,2020-10-28T04:58:21.997+02:00,   0.234E-01,2575.44085
 106400,2020-10-28T04:58:46.526+02:00,   0.201E-01,2577.29206
 106500,2020-10-28T04:59:10.742+02:00,   0.294E-01,2579.76349
 106600,2020-10-28T04:59:34.722+02:00,   0.274E-01,2582.59704
 106700,2020-10-28T04:59:59.110+02:00,   0.154E-01,2584.60652
 106800,2020-10-28T05:00:23.055+02:00,   0.267E-01,2586.69086
 106900,2020-10-28T05:00:47.614+02:00,   0.261E-01,2589.29241
 107000,2020-10-28T05:01:11.831+02:00,   0.285E-01,2591.96955
 107100,2020-10-28T05:01:36.437+02:00,   0.193E-01,2594.27977
 107200,2020-10-28T05:02:00.638+02:00,   0.282E-01,2596.95630
 107300,2020-10-28T05:02:25.120+02:00,   0.211E-01,2599.54654
 107400,2020-10-28T05:02:49.617+02:00,   0.292E-01,2602.24289
 107500,2020-10-28T05:03:14.005+02:00,   0.179E-01,2604.07173
 107600,2020-10-28T05:03:38.862+02:00,   0.110E-01,2605.60723
 107700,2020-10-28T05:04:03.093+02:00,   0.278E-01,2608.11240
 107800,2020-10-28T05:04:28.388+02:00,   0.158E-01,2610.44463
 107900,2020-10-28T05:04:52.760+02:00,   0.172E-01,2612.62956
 108000,2020-10-28T05:05:16.757+02:00,   0.299E-01,2615.04837
 108100,2020-10-28T05:05:41.739+02:00,   0.261E-01,2617.87032
 108200,2020-10-28T05:06:06.361+02:00,   0.292E-01,2620.55557
 108300,2020-10-28T05:06:30.968+02:00,   0.274E-01,2623.36014
 108400,2020-10-28T05:06:55.544+02:00,   0.272E-01,2625.74233
 108500,2020-10-28T05:07:20.529+02:00,   0.197E-01,2627.71298
 108600,2020-10-28T05:07:44.761+02:00,   0.248E-01,2630.22036
 108700,2020-10-28T05:08:09.584+02:00,   0.281E-01,2632.98645
 108800,2020-10-28T05:08:34.360+02:00,   0.186E-01,2634.85084
 108900,2020-10-28T05:08:58.902+02:00,   0.274E-01,2637.27070
 109000,2020-10-28T05:09:23.303+02:00,   0.274E-01,2640.01787
 109100,2020-10-28T05:09:47.691+02:00,   0.229E-01,2642.50840
 109200,2020-10-28T05:10:12.031+02:00,   0.230E-01,2645.05084
 109300,2020-10-28T05:10:36.286+02:00,   0.277E-01,2647.56149
 109400,2020-10-28T05:11:01.109+02:00,   0.234E-01,2649.78511
 109500,2020-10-28T05:11:25.573+02:00,   0.290E-01,2652.52508
 109600,2020-10-28T05:11:50.367+02:00,   0.176E-01,2654.50945
 109700,2020-10-28T05:12:14.722+02:00,   0.275E-01,2656.71478
 109800,2020-10-28T05:12:39.420+02:00,   0.287E-01,2659.44170
 109900,2020-10-28T05:13:03.712+02:00,   0.287E-01,2662.30971
 110000,2020-10-28T05:13:27.958+02:00,   0.183E-01,2664.67217
 110100,2020-10-28T05:13:52.221+02:00,   0.288E-01,2667.34008
 110200,2020-10-28T05:14:17.045+02:00,   0.188E-01,2669.88545
 110300,2020-10-28T05:14:41.775+02:00,   0.267E-01,2672.23852
 110400,2020-10-28T05:15:06.192+02:00,   0.278E-01,2675.00967
 110500,2020-10-28T05:15:30.688+02:00,   0.284E-01,2677.65457
 110600,2020-10-28T05:15:55.263+02:00,   0.211E-01,2680.36857
 110700,2020-10-28T05:16:21.805+02:00,   0.273E-01,2682.71639
 110800,2020-10-28T05:16:48.128+02:00,   0.277E-01,2684.96193
 110900,2020-10-28T05:17:12.483+02:00,   0.305E-01,2687.74466
 111000,2020-10-28T05:17:36.902+02:00,   0.284E-01,2689.98924
 111100,2020-10-28T05:18:01.681+02:00,   0.211E-01,2692.38161
 111200,2020-10-28T05:18:26.053+02:00,   0.287E-01,2694.98524
 111300,2020-10-28T05:18:50.504+02:00,   0.190E-01,2697.78728
 111400,2020-10-28T05:19:14.767+02:00,   0.165E-01,2699.59066
 111500,2020-10-28T05:19:39.326+02:00,   0.281E-01,2702.32915
 111600,2020-10-28T05:20:03.714+02:00,   0.281E-01,2705.14182
