,,s,s
 111700,2020-10-29T04:33:53.325+02:00,   0.248E-01,2619.51689
 111800,2020-10-29T04:34:18.463+02:00,   0.239E-01,2621.86362
 111900,2020-10-29T04:34:43.647+02:00,   0.266E-01,2624.08773
 112000,2020-10-29T04:35:08.598+02:00,   0.249E-01,2626.65032
 112100,2020-10-29T04:35:34.642+02:00,   0.220E-01,2628.48550
 112200,2020-10-29T04:35:59.249+02:00,   0.267E-01,2631.14414
 112300,2020-10-29T04:36:24.527+02:00,   0.252E-01,2633.54198
 112400,2020-10-29T04:36:49.790+02:00,   0.181E-01,2635.90446
 112500,2020-10-29T04:37:14.865+02:00,   0.195E-01,2637.93458
 112600,2020-10-29T04:37:40.152+02:00,   0.256E-01,2640.40501
 112700,2020-10-29T04:38:04.602+02:00,   0.256E-01,2642.96522
 112800,2020-10-29T04:38:29.488+02:00,   0.273E-01,2645.54900
 112900,2020-10-29T04:38:54.811+02:00,   0.262E-01,2648.08213
 113000,2020-10-29T04:39:20.165+02:00,   0.270E-01,2649.77810
 113100,2020-10-29T04:39:45.223+02:00,   0.261E-01,2652.28338
 113200,2020-10-29T04:40:10.499+02:00,   0.101E-01,2654.16546
 113300,2020-10-29T04:40:35.241+02:00,   0.242E-01,2656.20072
 113400,2020-10-29T04:41:00.408+02:00,   0.251E-01,2658.76505
 113500,2020-10-29T04:41:25.122+02:00,   0.235E-01,2661.33439
 113600,2020-10-29T04:41:50.945+02:00,   0.185E-01,2663.63005
 113700,2020-10-29T04:42:15.691+02:00,   0.253E-01,2666.03301
 113800,2020-10-29T04:42:40.391+02:00,   0.253E-01,2668.56428
 113900,2020-10-29T04:43:04.823+02:00,   0.266E-01,2671.07508
 114000,2020-10-29T04:43:29.834+02:00,   0.115E-01,2673.11711
 114100,2020-10-29T04:43:54.877+02:00,   0.265E-01,2674.98176
 114200,2020-10-29T04:44:20.513+02:00,   0.256E-01,2677.56897
 114300,2020-10-29T04:44:45.587+02:00,   0.270E-01,2680.06459
 114400,2020-10-29T04:45:10.382+02:00,   0.270E-01,2682.68815
 114500,2020-10-29T04:45:35.737+02:00,   0.198E-01,2685.13137
 114600,2020-10-29T04:46:01.013+02:00,   0.214E-01,2687.56725
 114700,2020-10-29T04:46:27.477+02:00,   0.278E-01,2690.12514
 114800,2020-10-29T04:46:52.113+02:00,   0.269E-01,2692.70352
 114900,2020-10-29T04:47:17.126+02:00,   0.209E-01,2695.20680
 115000,2020-10-29T04:47:42.324+02:00,   0.245E-01,2697.73632
 115100,2020-10-29T04:48:07.259+02:00,   0.253E-01,2700.34152
 115200,2020-10-29T04:48:32.428+02:00,   0.249E-01,2702.68102
 115300,2020-10-29T04:48:56.973+02:00,   0.273E-01,2705.28649
 115400,2020-10-29T04:49:21.361+02:00,   0.261E-01,2707.81933
 115500,2020-10-29T04:49:46.608+02:00,   0.221E-01,2710.05616
 115600,2020-10-29T04:50:11.465+02:00,   0.237E-01,2712.46442
 115700,2020-10-29T04:50:36.691+02:00,   0.147E-01,2714.82693
 115800,2020-10-29T04:51:01.532+02:00,   0.271E-01,2716.84409
 115900,2020-10-29T04:51:26.326+02:00,   0.255E-01,2719.43424
 116000,2020-10-29T04:51:51.542+02:00,   0.216E-01,2721.87564
 116100,2020-10-29T04:52:17.305+02:00,   0.200E-01,2723.52615
 116200,2020-10-29T04:52:42.131+02:00,   0.198E-01,2725.87378
 116300,2020-10-29T04:53:06.722+02:00,   0.258E-01,2728.43210
 116400,2020-10-29T04:53:31.016+02:00,   0.284E-01,2731.01252
 116500,2020-10-29T04:53:56.154+02:00,   0.267E-01,2733.58290
 116600,2020-10-29T04:54:20.464+02:00,   0.274E-01,2736.14817
 116700,2020-10-29T04:54:45.414+02:00,   0.282E-01,2738.72053
 116800,2020-10-29T04:55:10.240+02:00,   0.277E-01,2741.23870
 116900,2020-10-29T04:55:35.128+02:00,   0.226E-01,2743.43499
 117000,2020-10-29T04:56:00.375+02:00,   0.280E-01,2745.91535
 117100,2020-10-29T04:56:25.278+02:00,   0.259E-01,2748.31171
 117200,2020-10-29T04:56:49.698+02:00,   0.256E-01,2750.91149
 117300,2020-10-29T04:57:13.992+02:00,   0.241E-01,2753.53504
 117400,2020-10-29T04:57:38.802+02:00,   0.259E-01,2755.97681
 117500,2020-10-29T04:58:03.783+02:00,   0.183E-01,2757.55345
 117600,2020-10-29T04:58:28.999+02:00,   0.240E-01,2760.09399
 117700,2020-10-29T04:58:53.356+02:00,   0.253E-01,2762.55524
 117800,2020-10-29T04:59:18.182+02:00,   0.259E-01,2764.80303
 117900,2020-10-29T04:59:42.601+02:00,   0.254E-01,2767.35754
 118000,2020-10-29T05:00:07.270+02:00,   0.255E-01,2769.86514
 118100,2020-10-29T05:00:32.513+02:00,   0.235E-01,2772.04284
 118200,2020-10-29T05:00:57.557+02:00,   0.150E-01,2774.50300
 118300,2020-10-29T05:01:22.601+02:00,   0.283E-01,2776.09842
 118400,2020-10-29T05:01:47.739+02:00,   0.281E-01,2778.41129
 118500,2020-10-29T05:02:12.330+02:00,   0.243E-01,2781.04386
 118600,2020-10-29T05:02:37.983+02:00,   0.271E-01,2782.79001
 118700,2020-10-29T05:03:03.403+02:00,   0.131E-01,2785.00672
 118800,2020-10-29T05:03:28.447+02:00,   0.276E-01,2786.76939
 118900,2020-10-29T05:03:53.301+02:00,   0.265E-01,2789.25282
 119000,2020-10-29T05:04:17.705+02:00,   0.248E-01,2791.78631
 119100,2020-10-29T05:04:42.764+02:00,   0.218E-01,2794.32731
 119200,2020-10-29T05:05:08.558+02:00,   0.237E-01,2795.84154
 119300,2020-10-29T05:05:33.931+02:00,   0.271E-01,2798.27394
 119400,2020-10-29T05:05:59.100+02:00,   0.120E-01,2800.16116
 119500,2020-10-29T05:06:24.863+02:00,   0.141E-01,2801.90012
 119600,2020-10-29T05:06:49.766+02:00,   0.260E-01,2803.90148
 119700,2020-10-29T05:07:14.654+02:00,   0.258E-01,2806.35370
 119800,2020-10-29T05:07:39.440+02:00,   0.263E-01,2808.85754
 119900,2020-10-29T05:08:04.219+02:00,   0.232E-01,2811.35484
 120000,2020-10-29T05:08:28.933+02:00,   0.248E-01,2813.84447
 120100,2020-10-29T05:08:53.443+02:00,   0.261E-01,2816.37185
 120200,2020-10-29T05:09:18.251+02:00,   0.241E-01,2818.95006
 120300,2020-10-29T05:09:43.418+02:00,   0.249E-01,2821.28394
 120400,2020-10-29T05:10:08.447+02:00,   0.233E-01,2823.69044
 120500,2020-10-29T05:10:33.264+02:00,   0.240E-01,2826.33087
 120600,2020-10-29T05:10:58.618+02:00,   0.235E-01,2828.80385
 120700,2020-10-29T05:11:24.567+02:00,   0.270E-01,2831.08887
 120800,2020-10-29T05:11:49.921+02:00,   0.269E-01,2833.53981
 120900,2020-10-29T05:12:14.698+02:00,   0.281E-01,2836.06281
 121000,2020-10-29T05:12:39.899+02:00,   0.261E-01,2838.61572
 121100,2020-10-29T05:13:05.005+02:00,   0.231E-01,2841.10114
 121200,2020-10-29T05:13:29.641+02:00,   0.250E-01,2843.64544
 121300,2020-10-29T05:13:54.605+02:00,   0.104E-01,2845.48378
 121400,2020-10-29T05:14:19.491+02:00,   0.251E-01,2847.35569
 121500,2020-10-29T05:14:44.707+02:00,   0.174E-01,2849.52804
 121600,2020-10-29T05:15:09.562+02:00,   0.272E-01,2851.86027
 121700,2020-10-29T05:15:34.822+02:00,   0.265E-01,2854.38828
 121800,2020-10-29T05:15:59.614+02:00,   0.250E-01,2856.94972
 121900,2020-10-29T05:16:24.515+02:00,   0.273E-01,2859.45788
 122000,2020-10-29T05:16:49.512+02:00,   0.268E-01,2862.06489
 122100,2020-10-29T05:17:14.337+02:00,   0.256E-01,2864.67370
 122200,2020-10-29T05:17:38.941+02:00,   0.209E-01,2867.18851
 122300,2020-10-29T05:18:03.876+02:00,   0.249E-01,2869.41463
 122400,2020-10-29T05:18:28.436+02:00,   0.261E-01,2871.97612
 122500,2020-10-29T05:18:53.730+02:00,   0.247E-01,2874.36261
 122600,2020-10-29T05:19:18.306+02:00,   0.240E-01,2877.03245
 122700,2020-10-29T05:19:43.053+02:00,   0.254E-01,2879.44134
 122800,2020-10-29T05:20:08.113+02:00,   0.118E-01,2880.91212
 122900,2020-10-29T05:20:32.949+02:00,   0.231E-01,2883.06247
 123000,2020-10-29T05:20:57.259+02:00,   0.270E-01,2885.72102
 123100,2020-10-29T05:21:22.084+02:00,   0.244E-01,2888.31681
 123200,2020-10-29T05:21:47.534+02:00,   0.268E-01,2890.58199
 123300,2020-10-29T05:22:12.204+02:00,   0.247E-01,2893.09150
 123400,2020-10-29T05:22:37.373+02:00,   0.276E-01,2895.01529
 123500,2020-10-29T05:23:01.761+02:00,   0.265E-01,2897.59999
 123600,2020-10-29T05:23:26.727+02:00,   0.114E-01,2899.75928
 123700,2020-10-29T05:23:51.959+02:00,   0.281E-01,2901.72703
 123800,2020-10-29T05:24:16.925+02:00,   0.248E-01,2904.30073
 123900,2020-10-29T05:24:41.406+02:00,   0.187E-01,2906.82588
 124000,2020-10-29T05:25:06.560+02:00,   0.214E-01,2909.07298
 124100,2020-10-29T05:25:32.417+02:00,   0.143E-01,2910.84044
 124200,2020-10-29T05:25:57.305+02:00,   0.267E-01,2912.76436
 124300,2020-10-29T05:26:21.942+02:00,   0.239E-01,2915.39320
 124400,2020-10-29T05:26:46.580+02:00,   0.162E-01,2917.62609
 124500,2020-10-29T05:27:11.312+02:00,   0.269E-01,2920.10742
 124600,2020-10-29T05:27:36.138+02:00,   0.120E-01,2922.43996
 124700,2020-10-29T05:28:01.151+02:00,   0.119E-01,2923.59425
 124800,2020-10-29T05:28:25.929+02:00,   0.135E-01,2925.70149
 124900,2020-10-29T05:28:50.661+02:00,   0.255E-01,2927.86429
 125000,2020-10-29T05:29:15.596+02:00,   0.195E-01,2930.28349
 125100,2020-10-29T05:29:40.609+02:00,   0.247E-01,2932.46041
 125200,2020-10-29T05:30:05.543+02:00,   0.255E-01,2934.89947
 125300,2020-10-29T05:30:30.520+02:00,   0.182E-01,2937.21155
 125400,2020-10-29T05:30:54.923+02:00,   0.186E-01,2939.54699
 125500,2020-10-29T05:31:19.405+02:00,   0.269E-01,2941.82579
 125600,2020-10-29T05:31:44.230+02:00,   0.251E-01,2944.34376
 125700,2020-10-29T05:32:08.696+02:00,   0.254E-01,2946.81888
 125800,2020-10-29T05:32:33.444+02:00,   0.267E-01,2949.39365
 125900,2020-10-29T05:32:58.035+02:00,   0.247E-01,2951.99729
 126000,2020-10-29T05:33:22.282+02:00,   0.259E-01,2954.50490
 126100,2020-10-29T05:33:46.858+02:00,   0.276E-01,2957.02496
 126200,2020-10-29T05:34:11.962+02:00,   0.265E-01,2959.51987
 126300,2020-10-29T05:34:37.631+02:00,   0.250E-01,2962.04102
 126400,2020-10-29T05:35:02.894+02:00,   0.260E-01,2964.54658
 126500,2020-10-29T05:35:28.078+02:00,   0.207E-01,2967.07565
 126600,2020-10-29T05:35:52.888+02:00,   0.177E-01,2969.32405
 126700,2020-10-29T05:36:17.433+02:00,   0.254E-01,2971.85229
 126800,2020-10-29T05:36:42.008+02:00,   0.215E-01,2974.28624
 126900,2020-10-29T05:37:07.146+02:00,   0.207E-01,2976.80590
 127000,2020-10-29T05:37:32.096+02:00,   0.253E-01,2979.37050
 127100,2020-10-29T05:37:57.281+02:00,   0.254E-01,2981.69007
 127200,2020-10-29T05:38:21.495+02:00,   0.271E-01,2984.31855
 127300,2020-10-29T05:38:45.991+02:00,   0.262E-01,2986.93366
 127400,2020-10-29T05:39:11.579+02:00,   0.205E-01,2989.26262
 127500,2020-10-29T05:39:36.702+02:00,   0.253E-01,2991.51254
 127600,2020-10-29T05:40:01.806+02:00,   0.249E-01,2993.96295
 127700,2020-10-29T05:40:26.733+02:00,   0.278E-01,2995.76688
 127800,2020-10-29T05:40:51.306+02:00,   0.259E-01,2998.18762
 127900,2020-10-29T05:41:15.817+02:00,   0.244E-01,3000.77419
 128000,2020-10-29T05:41:40.408+02:00,   0.253E-01,3003.28743
 128100,2020-10-29T05:42:05.169+02:00,   0.265E-01,3005.81911
 128200,2020-10-29T05:42:30.024+02:00,   0.255E-01,3008.38819
 128300,2020-10-29T05:42:55.222+02:00,   0.145E-01,3010.58198
 128400,2020-10-29T05:43:19.906+02:00,   0.272E-01,3012.72838
 128500,2020-10-29T05:43:44.807+02:00,   0.263E-01,3015.26578
 128600,2020-10-29T05:44:09.320+02:00,   0.247E-01,3017.93017
 128700,2020-10-29T05:44:34.018+02:00,   0.244E-01,3020.31621
 128800,2020-10-29T05:44:58.935+02:00,   0.266E-01,3022.78250
 128900,2020-10-29T05:45:24.071+02:00,   0.218E-01,3025.11960
 129000,2020-10-29T05:45:48.941+02:00,   0.215E-01,3027.34640
 129100,2020-10-29T05:46:14.047+02:00,   0.264E-01,3028.97062
 129200,2020-10-29T05:46:38.543+02:00,   0.252E-01,3031.40915
 129300,2020-10-29T05:47:03.288+02:00,   0.203E-01,3033.97063
 129400,2020-10-29T05:47:27.783+02:00,   0.266E-01,3036.36035
 129500,2020-10-29T05:47:52.358+02:00,   0.243E-01,3038.81324
 129600,2020-10-29T05:48:17.184+02:00,   0.231E-01,3040.60933
 129700,2020-10-29T05:48:42.072+02:00,   0.144E-01,3042.82289
 129800,2020-10-29T05:49:06.241+02:00,   0.251E-01,3044.77831
 129900,2020-10-29T05:49:30.863+02:00,   0.266E-01,3047.44884
 130000,2020-10-29T05:49:55.564+02:00,   0.271E-01,3050.05214
 130100,2020-10-29T05:50:21.077+02:00,   0.165E-01,3052.13116
 130200,2020-10-29T05:50:45.741+02:00,   0.256E-01,3054.65098
 130300,2020-10-29T05:51:10.066+02:00,   0.277E-01,3057.23090
 130400,2020-10-29T05:51:34.657+02:00,   0.168E-01,3059.23662
 130500,2020-10-29T05:51:59.076+02:00,   0.177E-01,3061.51054
 130600,2020-10-29T05:52:23.543+02:00,   0.250E-01,3064.01709
 130700,2020-10-29T05:52:48.243+02:00,   0.128E-01,3066.36244
 130800,2020-10-29T05:53:12.662+02:00,   0.252E-01,3068.59102
 130900,2020-10-29T05:53:37.097+02:00,   0.258E-01,3071.12188
 131000,2020-10-29T05:54:01.751+02:00,   0.266E-01,3073.70752
 131100,2020-10-29T05:54:26.545+02:00,   0.268E-01,3076.17962
 131200,2020-10-29T05:54:50.902+02:00,   0.287E-01,3078.80949
 131300,2020-10-29T05:55:15.508+02:00,   0.269E-01,3081.37796
 131400,2020-10-29T05:55:40.443+02:00,   0.249E-01,3083.25902
 131500,2020-10-29T05:56:05.456+02:00,   0.269E-01,3085.76490
 131600,2020-10-29T05:56:30.157+02:00,   0.273E-01,3088.31262
 131700,2020-10-29T05:56:54.701+02:00,   0.273E-01,3090.88777
 131800,2020-10-29T05:57:19.776+02:00,   0.199E-01,3092.98702
 131900,2020-10-29T05:57:44.508+02:00,   0.262E-01,3095.48956
 132000,2020-10-29T05:58:09.396+02:00,   0.235E-01,3097.97879
 132100,2020-10-29T05:58:33.846+02:00,   0.231E-01,3100.27638
 132200,2020-10-29T05:58:58.406+02:00,   0.266E-01,3102.88932
 132300,2020-10-29T05:59:22.669+02:00,   0.263E-01,3105.48601
 132400,2020-10-29T05:59:47.026+02:00,   0.270E-01,3108.05110
 132500,2020-10-29T06:00:11.742+02:00,   0.253E-01,3110.68592
 132600,2020-10-29T06:00:36.359+02:00,   0.256E-01,3113.14363
 132700,2020-10-29T06:01:01.075+02:00,   0.256E-01,3115.54630
 132800,2020-10-29T06:01:26.525+02:00,   0.155E-01,3117.58773
 132900,2020-10-29T06:01:50.851+02:00,   0.271E-01,3119.99174
 133000,2020-10-29T06:02:15.708+02:00,   0.260E-01,3122.52950
 133100,2020-10-29T06:02:40.111+02:00,   0.290E-01,3124.99888
 133200,2020-10-29T06:03:04.702+02:00,   0.260E-01,3127.46690
 133300,2020-10-29T06:03:29.997+02:00,   0.142E-01,3129.48905
 133400,2020-10-29T06:03:54.694+02:00,   0.168E-01,3131.67309
 133500,2020-10-29T06:04:19.785+02:00,   0.251E-01,3133.88375
 133600,2020-10-29T06:04:44.095+02:00,   0.269E-01,3136.42891
 133700,2020-10-29T06:05:09.374+02:00,   0.218E-01,3138.78395
 133800,2020-10-29T06:05:34.449+02:00,   0.261E-01,3141.07957
 133900,2020-10-29T06:05:58.915+02:00,   0.213E-01,3143.66965
 134000,2020-10-29T06:06:23.991+02:00,   0.162E-01,3145.79467
 134100,2020-10-29T06:06:48.754+02:00,   0.211E-01,3148.12658
 134200,2020-10-29T06:07:14.048+02:00,   0.230E-01,3150.31299
 134300,2020-10-29T06:07:38.764+02:00,   0.256E-01,3152.67826
 134400,2020-10-29T06:08:03.730+02:00,   0.270E-01,3155.16452
 134500,2020-10-29T06:08:28.788+02:00,   0.262E-01,3157.48255
 134600,2020-10-29T06:08:53.173+02:00,   0.247E-01,3160.12109
 134700,2020-10-29T06:09:17.981+02:00,   0.171E-01,3162.49179
 134800,2020-10-29T06:09:43.367+02:00,   0.231E-01,3164.74586
 134900,2020-10-29T06:10:08.208+02:00,   0.265E-01,3167.04871
 135000,2020-10-29T06:10:33.182+02:00,   0.251E-01,3169.64618
 135100,2020-10-29T06:10:58.193+02:00,   0.128E-01,3171.92825
 135200,2020-10-29T06:11:22.658+02:00,   0.269E-01,3174.04181
 135300,2020-10-29T06:11:47.731+02:00,   0.171E-01,3176.44628
 135400,2020-10-29T06:12:12.898+02:00,   0.247E-01,3178.83490
 135500,2020-10-29T06:12:37.926+02:00,   0.284E-01,3181.22759
 135600,2020-10-29T06:13:02.546+02:00,   0.279E-01,3183.78223
 135700,2020-10-29T06:13:27.510+02:00,   0.217E-01,3186.23410
 135800,2020-10-29T06:13:52.146+02:00,   0.261E-01,3188.73505
 135900,2020-10-29T06:14:16.672+02:00,   0.223E-01,3191.26482
 136000,2020-10-29T06:14:41.560+02:00,   0.263E-01,3193.74165
 136100,2020-10-29T06:15:06.196+02:00,   0.263E-01,3196.36817
 136200,2020-10-29T06:15:31.082+02:00,   0.267E-01,3198.91471
 136300,2020-10-29T06:15:56.311+02:00,   0.259E-01,3201.08962
 136400,2020-10-29T06:16:22.556+02:00,   0.277E-01,3203.61008
 136500,2020-10-29T06:16:47.975+02:00,   0.141E-01,3205.79793
 136600,2020-10-29T06:17:13.064+02:00,   0.139E-01,3208.04712
 136700,2020-10-29T06:17:37.481+02:00,   0.267E-01,3209.73513
 136800,2020-10-29T06:18:01.978+02:00,   0.264E-01,3212.28592
 136900,2020-10-29T06:18:26.632+02:00,   0.222E-01,3214.70067
 137000,2020-10-29T06:18:51.379+02:00,   0.255E-01,3216.78682
 137100,2020-10-29T06:19:16.127+02:00,   0.270E-01,3219.00944
 137200,2020-10-29T06:19:40.905+02:00,   0.239E-01,3221.50366
 137300,2020-10-29T06:20:05.809+02:00,   0.231E-01,3223.73591
 137400,2020-10-29T06:20:31.113+02:00,   0.269E-01,3226.24252
 137500,2020-10-29T06:20:55.813+02:00,   0.200E-01,3228.72920
 137600,2020-10-29T06:21:20.358+02:00,   0.279E-01,3231.17370
 137700,2020-10-29T06:21:44.699+02:00,   0.272E-01,3233.81218
 137800,2020-10-29T06:22:09.321+02:00,   0.235E-01,3236.34204
 137900,2020-10-29T06:22:34.084+02:00,   0.235E-01,3238.66310
 138000,2020-10-29T06:22:58.769+02:00,   0.234E-01,3241.27547
 138100,2020-10-29T06:23:23.532+02:00,   0.239E-01,3243.88715
 138200,2020-10-29T06:23:48.170+02:00,   0.245E-01,3246.28216
 138300,2020-10-29T06:24:12.855+02:00,   0.155E-01,3248.71259
 138400,2020-10-29T06:24:37.633+02:00,   0.263E-01,3250.74988
 138500,2020-10-29T06:25:02.427+02:00,   0.241E-01,3253.07266
 138600,2020-10-29T06:25:27.378+02:00,   0.229E-01,3255.55207
 138700,2020-10-29T06:25:52.016+02:00,   0.265E-01,3257.96440
 138800,2020-10-29T06:26:16.982+02:00,   0.209E-01,3260.25103
 138900,2020-10-29T06:26:42.307+02:00,   0.243E-01,3262.32705
 139000,2020-10-29T06:27:07.148+02:00,   0.258E-01,3264.73749
 139100,2020-10-29T06:27:31.740+02:00,   0.249E-01,3266.94072
 139200,2020-10-29T06:27:56.331+02:00,   0.188E-01,3269.20217
 139300,2020-10-29T06:28:21.047+02:00,   0.271E-01,3271.63981
 139400,2020-10-29T06:28:45.607+02:00,   0.260E-01,3274.14825
 139500,2020-10-29T06:29:09.995+02:00,   0.265E-01,3276.67881
 139600,2020-10-29T06:29:34.351+02:00,   0.257E-01,3279.13407
 139700,2020-10-29T06:29:59.161+02:00,   0.265E-01,3281.39289
 139800,2020-10-29T06:30:23.580+02:00,   0.278E-01,3283.97887
 139900,2020-10-29T06:30:48.588+02:00,   0.273E-01,3286.24179
 140000,2020-10-29T06:31:12.866+02:00,   0.263E-01,3288.75458
 140100,2020-10-29T06:31:37.239+02:00,   0.251E-01,3291.30255
 140200,2020-10-29T06:32:02.017+02:00,   0.264E-01,3293.88736
 140300,2020-10-29T06:32:26.468+02:00,   0.194E-01,3296.30263
 140400,2020-10-29T06:32:50.700+02:00,   0.275E-01,3298.81139
 140500,2020-10-29T06:33:15.431+02:00,   0.171E-01,3301.24486
 140600,2020-10-29T06:33:39.804+02:00,   0.258E-01,3303.67064
 140700,2020-10-29T06:34:04.377+02:00,   0.251E-01,3306.06648
 140800,2020-10-29T06:34:29.000+02:00,   0.259E-01,3308.56552
 140900,2020-10-29T06:34:53.513+02:00,   0.244E-01,3311.10424
 141000,2020-10-29T06:35:18.354+02:00,   0.106E-01,3312.50074
 141100,2020-10-29T06:35:43.367+02:00,   0.267E-01,3314.81456
 141200,2020-10-29T06:36:08.395+02:00,   0.109E-01,3316.87463
 141300,2020-10-29T06:36:33.236+02:00,   0.228E-01,3318.64823
 141400,2020-10-29T06:36:57.609+02:00,   0.221E-01,3321.10520
 141500,2020-10-29T06:37:22.325+02:00,   0.250E-01,3323.51330
 141600,2020-10-29T06:37:47.856+02:00,   0.239E-01,3326.01518
 141700,2020-10-29T06:38:12.805+02:00,   0.125E-01,3327.97567
 141800,2020-10-29T06:38:37.271+02:00,   0.258E-01,3329.93568
 141900,2020-10-29T06:39:01.938+02:00,   0.273E-01,3332.40536
 142000,2020-10-29T06:39:26.763+02:00,   0.268E-01,3334.86256
 142100,2020-10-29T06:39:51.353+02:00,   0.272E-01,3337.36507
 142200,2020-10-29T06:40:16.615+02:00,   0.257E-01,3339.63917
 142300,2020-10-29T06:40:41.027+02:00,   0.261E-01,3342.01006
 142400,2020-10-29T06:41:05.430+02:00,   0.226E-01,3344.49557
 142500,2020-10-29T06:41:30.222+02:00,   0.213E-01,3346.93208
 142600,2020-10-29T06:41:54.500+02:00,   0.251E-01,3349.42177
 142700,2020-10-29T06:42:18.885+02:00,   0.255E-01,3351.99498
 142800,2020-10-29T06:42:43.086+02:00,   0.270E-01,3354.41553
 142900,2020-10-29T06:43:08.065+02:00,   0.240E-01,3356.56335
 143000,2020-10-29T06:43:32.841+02:00,   0.254E-01,3359.04496
 143100,2020-10-29T06:43:57.368+02:00,   0.240E-01,3361.53040
 143200,2020-10-29T06:44:22.597+02:00,   0.132E-01,3363.06269
 143300,2020-10-29T06:44:47.530+02:00,   0.232E-01,3364.91465
 143400,2020-10-29T06:45:12.106+02:00,   0.259E-01,3367.49755
 143500,2020-10-29T06:45:36.851+02:00,   0.263E-01,3370.07603
 143600,2020-10-29T06:46:01.347+02:00,   0.278E-01,3372.67611
 143700,2020-10-29T06:46:27.795+02:00,   0.254E-01,3375.13768
 143800,2020-10-29T06:46:52.728+02:00,   0.138E-01,3376.63916
 143900,2020-10-29T06:47:18.163+02:00,   0.263E-01,3378.51102
 144000,2020-10-29T06:47:43.267+02:00,   0.272E-01,3381.02654
 144100,2020-10-29T06:48:07.733+02:00,   0.271E-01,3383.65554
 144200,2020-10-29T06:48:32.606+02:00,   0.216E-01,3385.74227
 144300,2020-10-29T06:48:57.087+02:00,   0.257E-01,3388.29674
 144400,2020-10-29T06:49:21.710+02:00,   0.266E-01,3390.86032
 144500,2020-10-29T06:49:46.660+02:00,   0.211E-01,3392.95473
 144600,2020-10-29T06:50:11.751+02:00,   0.195E-01,3395.18054
 144700,2020-10-29T06:50:36.900+02:00,   0.217E-01,3397.38905
 144800,2020-10-29T06:51:01.522+02:00,   0.251E-01,3399.72341
 144900,2020-10-29T06:51:26.301+02:00,   0.167E-01,3402.10743
 145000,2020-10-29T06:51:50.970+02:00,   0.188E-01,3403.66736
 145100,2020-10-29T06:52:16.545+02:00,   0.132E-01,3405.16615
 145200,2020-10-29T06:52:41.558+02:00,   0.235E-01,3407.39446
 145300,2020-10-29T06:53:06.259+02:00,   0.251E-01,3409.94769
 145400,2020-10-29T06:53:30.631+02:00,   0.270E-01,3412.41525
 145500,2020-10-29T06:53:55.284+02:00,   0.182E-01,3414.98396
 145600,2020-10-29T06:54:20.501+02:00,   0.249E-01,3417.22147
 145700,2020-10-29T06:54:44.967+02:00,   0.264E-01,3419.66899
 145800,2020-10-29T06:55:09.277+02:00,   0.257E-01,3422.28668
 145900,2020-10-29T06:55:33.758+02:00,   0.258E-01,3424.50658
 146000,2020-10-29T06:55:58.224+02:00,   0.250E-01,3427.00836
 146100,2020-10-29T06:56:22.800+02:00,   0.240E-01,3429.59782
 146200,2020-10-29T06:56:47.797+02:00,   0.171E-01,3431.81154
 146300,2020-10-29T06:57:12.138+02:00,   0.262E-01,3434.17206
 146400,2020-10-29T06:57:36.854+02:00,   0.184E-01,3435.85100
 146500,2020-10-29T06:58:01.336+02:00,   0.282E-01,3438.31230
 146600,2020-10-29T06:58:26.333+02:00,   0.219E-01,3440.57407
 146700,2020-10-29T06:58:51.956+02:00,   0.270E-01,3442.54270
 146800,2020-10-29T06:59:16.578+02:00,   0.259E-01,3444.98363
 146900,2020-10-29T06:59:41.263+02:00,   0.244E-01,3447.55517
 147000,2020-10-29T07:00:06.245+02:00,   0.209E-01,3450.07357
 147100,2020-10-29T07:00:31.502+02:00,   0.149E-01,3451.92437
 147200,2020-10-29T07:00:56.062+02:00,   0.252E-01,3454.02844
 147300,2020-10-29T07:01:20.434+02:00,   0.277E-01,3456.58857
 147400,2020-10-29T07:01:45.275+02:00,   0.269E-01,3459.11856
 147500,2020-10-29T07:02:10.101+02:00,   0.226E-01,3461.55084
 147600,2020-10-29T07:02:34.723+02:00,   0.242E-01,3463.95362
 147700,2020-10-29T07:02:59.486+02:00,   0.210E-01,3466.43495
 147800,2020-10-29T07:03:24.514+02:00,   0.202E-01,3468.68044
 147900,2020-10-29T07:03:48.840+02:00,   0.259E-01,3471.24292
 148000,2020-10-29T07:04:13.475+02:00,   0.259E-01,3473.83425
 148100,2020-10-29T07:04:38.035+02:00,   0.261E-01,3476.26715
 148200,2020-10-29T07:05:03.376+02:00,   0.274E-01,3478.75922
 148300,2020-10-29T07:05:28.420+02:00,   0.267E-01,3480.95368
 148400,2020-10-29T07:05:52.980+02:00,   0.197E-01,3483.57100
 148500,2020-10-29T07:06:17.961+02:00,   0.119E-01,3485.45749
 148600,2020-10-29T07:06:42.834+02:00,   0.119E-01,3486.87602
 148700,2020-10-29T07:07:07.206+02:00,   0.280E-01,3489.54520
 148800,2020-10-29T07:07:31.625+02:00,   0.234E-01,3492.01927
 148900,2020-10-29T07:07:56.788+02:00,   0.272E-01,3494.57576
 149000,2020-10-29T07:08:21.580+02:00,   0.275E-01,3497.11841
 149100,2020-10-29T07:08:46.029+02:00,   0.266E-01,3499.65491
 149200,2020-10-29T07:09:10.961+02:00,   0.257E-01,3502.13144
 149300,2020-10-29T07:09:35.818+02:00,   0.273E-01,3504.72860
 149400,2020-10-29T07:10:01.266+02:00,   0.258E-01,3506.29169
