,,s,s
  73900,2020-11-13T13:20:08.791+02:00,   0.922E-02, 880.95802
  74000,2020-11-13T13:20:39.941+02:00,   0.922E-02, 881.87959
  74100,2020-11-13T13:21:11.252+02:00,   0.922E-02, 882.80117
  74200,2020-11-13T13:21:42.609+02:00,   0.922E-02, 883.72275
  74300,2020-11-13T13:22:13.886+02:00,   0.922E-02, 884.64433
  74400,2020-11-13T13:22:45.012+02:00,   0.922E-02, 885.56590
  74500,2020-11-13T13:23:16.201+02:00,   0.922E-02, 886.48748
  74600,2020-11-13T13:23:47.394+02:00,   0.922E-02, 887.40906
  74700,2020-11-13T13:24:18.972+02:00,   0.922E-02, 888.33064
  74800,2020-11-13T13:24:50.232+02:00,   0.922E-02, 889.25222
  74900,2020-11-13T13:25:21.598+02:00,   0.922E-02, 890.17379
  75000,2020-11-13T13:25:52.824+02:00,   0.922E-02, 891.09537
  75100,2020-11-13T13:26:24.180+02:00,   0.922E-02, 892.01695
  75200,2020-11-13T13:26:55.233+02:00,   0.922E-02, 892.93853
  75300,2020-11-13T13:27:26.715+02:00,   0.922E-02, 893.86010
  75400,2020-11-13T13:27:57.856+02:00,   0.922E-02, 894.78168
  75500,2020-11-13T13:28:28.994+02:00,   0.922E-02, 895.70326
  75600,2020-11-13T13:29:00.139+02:00,   0.922E-02, 896.62484
  75700,2020-11-13T13:29:31.300+02:00,   0.922E-02, 897.54641
  75800,2020-11-13T13:30:02.425+02:00,   0.922E-02, 898.46799
  75900,2020-11-13T13:30:33.493+02:00,   0.922E-02, 899.38957
  76000,2020-11-13T13:31:04.764+02:00,   0.922E-02, 900.31115
  76100,2020-11-13T13:31:35.807+02:00,   0.922E-02, 901.23272
  76200,2020-11-13T13:32:06.998+02:00,   0.922E-02, 902.15430
  76300,2020-11-13T13:32:38.355+02:00,   0.922E-02, 903.07588
  76400,2020-11-13T13:33:09.657+02:00,   0.922E-02, 903.99746
  76500,2020-11-13T13:33:41.230+02:00,   0.922E-02, 904.91903
  76600,2020-11-13T13:34:12.784+02:00,   0.922E-02, 905.84061
  76700,2020-11-13T13:34:44.033+02:00,   0.922E-02, 906.76219
  76800,2020-11-13T13:35:15.259+02:00,   0.922E-02, 907.68377
  76900,2020-11-13T13:35:46.547+02:00,   0.922E-02, 908.60535
  77000,2020-11-13T13:36:17.631+02:00,   0.922E-02, 909.52692
  77100,2020-11-13T13:36:48.738+02:00,   0.922E-02, 910.44850
  77200,2020-11-13T13:37:20.043+02:00,   0.922E-02, 911.37008
  77300,2020-11-13T13:37:51.301+02:00,   0.922E-02, 912.29166
  77400,2020-11-13T13:38:22.384+02:00,   0.922E-02, 913.21323
  77500,2020-11-13T13:38:53.508+02:00,   0.922E-02, 914.13481
  77600,2020-11-13T13:39:24.630+02:00,   0.922E-02, 915.05639
  77700,2020-11-13T13:39:55.742+02:00,   0.922E-02, 915.97797
  77800,2020-11-13T13:40:27.026+02:00,   0.922E-02, 916.89954
  77900,2020-11-13T13:40:58.372+02:00,   0.922E-02, 917.82112
  78000,2020-11-13T13:41:29.533+02:00,   0.922E-02, 918.74270
  78100,2020-11-13T13:42:00.709+02:00,   0.922E-02, 919.66428
  78200,2020-11-13T13:42:32.023+02:00,   0.922E-02, 920.58585
  78300,2020-11-13T13:43:03.295+02:00,   0.922E-02, 921.50743
  78400,2020-11-13T13:43:34.494+02:00,   0.922E-02, 922.42901
  78500,2020-11-13T13:44:05.678+02:00,   0.922E-02, 923.35059
  78600,2020-11-13T13:44:36.896+02:00,   0.922E-02, 924.27216
  78700,2020-11-13T13:45:08.162+02:00,   0.922E-02, 925.19374
  78800,2020-11-13T13:45:39.430+02:00,   0.922E-02, 926.11532
  78900,2020-11-13T13:46:10.498+02:00,   0.922E-02, 927.03690
  79000,2020-11-13T13:46:41.582+02:00,   0.922E-02, 927.95848
  79100,2020-11-13T13:47:12.648+02:00,   0.922E-02, 928.88005
  79200,2020-11-13T13:47:44.142+02:00,   0.922E-02, 929.80163
  79300,2020-11-13T13:48:15.431+02:00,   0.922E-02, 930.72321
  79400,2020-11-13T13:48:46.779+02:00,   0.922E-02, 931.64479
  79500,2020-11-13T13:49:17.918+02:00,   0.922E-02, 932.56636
  79600,2020-11-13T13:49:49.192+02:00,   0.922E-02, 933.48794
  79700,2020-11-13T13:50:20.345+02:00,   0.922E-02, 934.40952
  79800,2020-11-13T13:50:51.598+02:00,   0.922E-02, 935.33110
  79900,2020-11-13T13:51:22.957+02:00,   0.922E-02, 936.25267
  80000,2020-11-13T13:51:54.233+02:00,   0.922E-02, 937.17425
  80100,2020-11-13T13:52:25.437+02:00,   0.922E-02, 938.09583
  80200,2020-11-13T13:52:56.914+02:00,   0.922E-02, 939.01741
  80300,2020-11-13T13:53:28.161+02:00,   0.922E-02, 939.93898
  80400,2020-11-13T13:53:59.319+02:00,   0.922E-02, 940.86056
  80500,2020-11-13T13:54:30.841+02:00,   0.922E-02, 941.78214
  80600,2020-11-13T13:55:02.115+02:00,   0.922E-02, 942.70372
  80700,2020-11-13T13:55:33.316+02:00,   0.922E-02, 943.62530
  80800,2020-11-13T13:56:04.689+02:00,   0.922E-02, 944.54687
  80900,2020-11-13T13:56:36.010+02:00,   0.922E-02, 945.46845
  81000,2020-11-13T13:57:07.174+02:00,   0.922E-02, 946.39003
  81100,2020-11-13T13:57:38.401+02:00,   0.922E-02, 947.31161
  81200,2020-11-13T13:58:09.630+02:00,   0.922E-02, 948.23318
  81300,2020-11-13T13:58:40.773+02:00,   0.922E-02, 949.15476
  81400,2020-11-13T13:59:12.018+02:00,   0.922E-02, 950.07634
  81500,2020-11-13T13:59:43.157+02:00,   0.922E-02, 950.99792
  81600,2020-11-13T14:00:14.244+02:00,   0.922E-02, 951.91949
  81700,2020-11-13T14:00:45.546+02:00,   0.922E-02, 952.84107
  81800,2020-11-13T14:01:16.649+02:00,   0.922E-02, 953.76265
  81900,2020-11-13T14:01:47.668+02:00,   0.922E-02, 954.68423
  82000,2020-11-13T14:02:18.855+02:00,   0.922E-02, 955.60580
  82100,2020-11-13T14:02:49.969+02:00,   0.922E-02, 956.52738
  82200,2020-11-13T14:03:21.314+02:00,   0.922E-02, 957.44896
  82300,2020-11-13T14:03:53.029+02:00,   0.922E-02, 958.37054
  82400,2020-11-13T14:04:24.449+02:00,   0.922E-02, 959.29211
  82500,2020-11-13T14:04:55.821+02:00,   0.922E-02, 960.21369
  82600,2020-11-13T14:05:27.114+02:00,   0.922E-02, 961.13527
  82700,2020-11-13T14:05:58.256+02:00,   0.922E-02, 962.05685
  82800,2020-11-13T14:06:29.471+02:00,   0.922E-02, 962.97843
  82900,2020-11-13T14:07:00.667+02:00,   0.922E-02, 963.90000
  83000,2020-11-13T14:07:31.806+02:00,   0.922E-02, 964.82158
  83100,2020-11-13T14:08:03.019+02:00,   0.922E-02, 965.74316
  83200,2020-11-13T14:08:34.171+02:00,   0.922E-02, 966.66474
  83300,2020-11-13T14:09:05.371+02:00,   0.922E-02, 967.58631
  83400,2020-11-13T14:09:36.503+02:00,   0.922E-02, 968.50789
  83500,2020-11-13T14:10:07.901+02:00,   0.922E-02, 969.42947
  83600,2020-11-13T14:10:39.025+02:00,   0.922E-02, 970.35105
  83700,2020-11-13T14:11:10.377+02:00,   0.922E-02, 971.27262
  83800,2020-11-13T14:11:41.635+02:00,   0.922E-02, 972.19420
  83900,2020-11-13T14:12:12.953+02:00,   0.922E-02, 973.11578
  84000,2020-11-13T14:12:44.106+02:00,   0.922E-02, 974.03736
  84100,2020-11-13T14:13:15.413+02:00,   0.922E-02, 974.95893
  84200,2020-11-13T14:13:46.495+02:00,   0.922E-02, 975.88051
  84300,2020-11-13T14:14:17.661+02:00,   0.922E-02, 976.80209
  84400,2020-11-13T14:14:49.068+02:00,   0.922E-02, 977.72367
  84500,2020-11-13T14:15:20.266+02:00,   0.922E-02, 978.64524
  84600,2020-11-13T14:15:51.527+02:00,   0.922E-02, 979.56682
  84700,2020-11-13T14:16:22.754+02:00,   0.922E-02, 980.48840
  84800,2020-11-13T14:16:54.034+02:00,   0.922E-02, 981.40998
  84900,2020-11-13T14:17:25.869+02:00,   0.922E-02, 982.33156
  85000,2020-11-13T14:17:57.084+02:00,   0.922E-02, 983.25313
  85100,2020-11-13T14:18:28.261+02:00,   0.922E-02, 984.17471
  85200,2020-11-13T14:18:59.751+02:00,   0.922E-02, 985.09629
  85300,2020-11-13T14:19:31.086+02:00,   0.922E-02, 986.01787
  85400,2020-11-13T14:20:02.220+02:00,   0.922E-02, 986.93944
  85500,2020-11-13T14:20:33.581+02:00,   0.922E-02, 987.86102
  85600,2020-11-13T14:21:04.742+02:00,   0.922E-02, 988.78260
  85700,2020-11-13T14:21:35.812+02:00,   0.922E-02, 989.70418
  85800,2020-11-13T14:22:07.018+02:00,   0.922E-02, 990.62575
  85900,2020-11-13T14:22:38.264+02:00,   0.922E-02, 991.54733
  86000,2020-11-13T14:23:09.575+02:00,   0.922E-02, 992.46891
  86100,2020-11-13T14:23:40.743+02:00,   0.922E-02, 993.39049
  86200,2020-11-13T14:24:12.385+02:00,   0.922E-02, 994.31206
  86300,2020-11-13T14:24:43.577+02:00,   0.922E-02, 995.23364
  86400,2020-11-13T14:25:15.019+02:00,   0.922E-02, 996.15522
  86500,2020-11-13T14:25:46.384+02:00,   0.922E-02, 997.07680
  86600,2020-11-13T14:26:17.576+02:00,   0.922E-02, 997.99837
  86700,2020-11-13T14:26:48.866+02:00,   0.922E-02, 998.91995
  86800,2020-11-13T14:27:20.228+02:00,   0.922E-02, 999.84153
  86900,2020-11-13T14:27:51.537+02:00,   0.922E-02,1000.76311
  87000,2020-11-13T14:28:22.736+02:00,   0.922E-02,1001.68469
  87100,2020-11-13T14:28:54.547+02:00,   0.922E-02,1002.60626
  87200,2020-11-13T14:29:26.703+02:00,   0.922E-02,1003.52784
  87300,2020-11-13T14:29:57.719+02:00,   0.922E-02,1004.44942
  87400,2020-11-13T14:30:28.991+02:00,   0.922E-02,1005.37100
  87500,2020-11-13T14:31:00.194+02:00,   0.922E-02,1006.29257
  87600,2020-11-13T14:31:31.266+02:00,   0.922E-02,1007.21415
  87700,2020-11-13T14:32:02.642+02:00,   0.922E-02,1008.13573
  87800,2020-11-13T14:32:33.934+02:00,   0.922E-02,1009.05731
  87900,2020-11-13T14:33:05.058+02:00,   0.922E-02,1009.97888
  88000,2020-11-13T14:33:36.602+02:00,   0.922E-02,1010.90046
  88100,2020-11-13T14:34:07.791+02:00,   0.922E-02,1011.82204
  88200,2020-11-13T14:34:39.155+02:00,   0.922E-02,1012.74362
  88300,2020-11-13T14:35:10.656+02:00,   0.922E-02,1013.66519
  88400,2020-11-13T14:35:41.770+02:00,   0.922E-02,1014.58677
  88500,2020-11-13T14:36:12.913+02:00,   0.922E-02,1015.50835
  88600,2020-11-13T14:36:44.156+02:00,   0.922E-02,1016.42993
  88700,2020-11-13T14:37:15.284+02:00,   0.922E-02,1017.35150
  88800,2020-11-13T14:37:46.506+02:00,   0.922E-02,1018.27308
  88900,2020-11-13T14:38:17.855+02:00,   0.922E-02,1019.19466
  89000,2020-11-13T14:38:48.902+02:00,   0.922E-02,1020.11624
  89100,2020-11-13T14:39:20.080+02:00,   0.922E-02,1021.03782
  89200,2020-11-13T14:39:51.255+02:00,   0.922E-02,1021.95939
  89300,2020-11-13T14:40:22.464+02:00,   0.922E-02,1022.88097
  89400,2020-11-13T14:40:53.668+02:00,   0.922E-02,1023.80255
  89500,2020-11-13T14:41:25.083+02:00,   0.922E-02,1024.72413
  89600,2020-11-13T14:41:56.130+02:00,   0.922E-02,1025.64570
  89700,2020-11-13T14:42:27.274+02:00,   0.922E-02,1026.56728
  89800,2020-11-13T14:42:58.788+02:00,   0.922E-02,1027.48886
  89900,2020-11-13T14:43:29.953+02:00,   0.922E-02,1028.41044
  90000,2020-11-13T14:44:01.089+02:00,   0.922E-02,1029.33201
  90100,2020-11-13T14:44:32.471+02:00,   0.922E-02,1030.25359
  90200,2020-11-13T14:45:03.710+02:00,   0.922E-02,1031.17517
  90300,2020-11-13T14:45:34.918+02:00,   0.922E-02,1032.09675
  90400,2020-11-13T14:46:06.243+02:00,   0.922E-02,1033.01832
  90500,2020-11-13T14:46:37.292+02:00,   0.922E-02,1033.93990
  90600,2020-11-13T14:47:08.516+02:00,   0.922E-02,1034.86148
  90700,2020-11-13T14:47:40.125+02:00,   0.922E-02,1035.78306
  90800,2020-11-13T14:48:11.255+02:00,   0.922E-02,1036.70463
  90900,2020-11-13T14:48:42.451+02:00,   0.922E-02,1037.62621
  91000,2020-11-13T14:49:13.752+02:00,   0.922E-02,1038.54779
  91100,2020-11-13T14:49:44.977+02:00,   0.922E-02,1039.46937
  91200,2020-11-13T14:50:16.158+02:00,   0.922E-02,1040.39095
  91300,2020-11-13T14:50:47.375+02:00,   0.922E-02,1041.31252
  91400,2020-11-13T14:51:18.605+02:00,   0.922E-02,1042.23410
  91500,2020-11-13T14:51:49.766+02:00,   0.922E-02,1043.15568
  91600,2020-11-13T14:52:20.981+02:00,   0.922E-02,1044.07726
  91700,2020-11-13T14:52:52.330+02:00,   0.922E-02,1044.99883
  91800,2020-11-13T14:53:23.508+02:00,   0.922E-02,1045.92041
  91900,2020-11-13T14:53:54.745+02:00,   0.922E-02,1046.84199
  92000,2020-11-13T14:54:26.868+02:00,   0.922E-02,1047.76357
  92100,2020-11-13T14:54:57.961+02:00,   0.922E-02,1048.68514
  92200,2020-11-13T14:55:29.257+02:00,   0.922E-02,1049.60672
  92300,2020-11-13T14:56:00.558+02:00,   0.922E-02,1050.52830
  92400,2020-11-13T14:56:31.793+02:00,   0.922E-02,1051.44988
  92500,2020-11-13T14:57:03.472+02:00,   0.922E-02,1052.37145
  92600,2020-11-13T14:57:34.602+02:00,   0.922E-02,1053.29303
  92700,2020-11-13T14:58:05.759+02:00,   0.922E-02,1054.21461
  92800,2020-11-13T14:58:37.113+02:00,   0.922E-02,1055.13619
  92900,2020-11-13T14:59:08.260+02:00,   0.922E-02,1056.05776
  93000,2020-11-13T14:59:39.351+02:00,   0.922E-02,1056.97934
  93100,2020-11-13T15:00:10.799+02:00,   0.922E-02,1057.90092
  93200,2020-11-13T15:00:41.887+02:00,   0.922E-02,1058.82250
  93300,2020-11-13T15:01:13.067+02:00,   0.922E-02,1059.74408
  93400,2020-11-13T15:01:44.315+02:00,   0.922E-02,1060.66565
  93500,2020-11-13T15:02:15.496+02:00,   0.922E-02,1061.58723
  93600,2020-11-13T15:02:46.564+02:00,   0.922E-02,1062.50881
  93700,2020-11-13T15:03:17.793+02:00,   0.922E-02,1063.43039
  93800,2020-11-13T15:03:49.452+02:00,   0.922E-02,1064.35196
  93900,2020-11-13T15:04:20.686+02:00,   0.922E-02,1065.27354
  94000,2020-11-13T15:04:52.134+02:00,   0.922E-02,1066.19512
  94100,2020-11-13T15:05:23.512+02:00,   0.922E-02,1067.11670
  94200,2020-11-13T15:05:54.649+02:00,   0.922E-02,1068.03827
  94300,2020-11-13T15:06:25.968+02:00,   0.922E-02,1068.95985
  94400,2020-11-13T15:06:57.167+02:00,   0.922E-02,1069.88143
  94500,2020-11-13T15:07:28.327+02:00,   0.922E-02,1070.80301
  94600,2020-11-13T15:07:59.663+02:00,   0.922E-02,1071.72458
  94700,2020-11-13T15:08:31.059+02:00,   0.922E-02,1072.64616
  94800,2020-11-13T15:09:02.273+02:00,   0.922E-02,1073.56774
  94900,2020-11-13T15:09:33.417+02:00,   0.922E-02,1074.48932
  95000,2020-11-13T15:10:04.591+02:00,   0.922E-02,1075.41089
  95100,2020-11-13T15:10:35.711+02:00,   0.922E-02,1076.33247
  95200,2020-11-13T15:11:07.025+02:00,   0.922E-02,1077.25405
  95300,2020-11-13T15:11:38.157+02:00,   0.922E-02,1078.17563
  95400,2020-11-13T15:12:09.280+02:00,   0.922E-02,1079.09721
  95500,2020-11-13T15:12:40.489+02:00,   0.922E-02,1080.01878
  95600,2020-11-13T15:13:11.610+02:00,   0.922E-02,1080.94036
  95700,2020-11-13T15:13:42.852+02:00,   0.922E-02,1081.86194
  95800,2020-11-13T15:14:14.142+02:00,   0.922E-02,1082.78352
  95900,2020-11-13T15:14:45.578+02:00,   0.922E-02,1083.70509
  96000,2020-11-13T15:15:16.784+02:00,   0.922E-02,1084.62667
  96100,2020-11-13T15:15:47.969+02:00,   0.922E-02,1085.54825
  96200,2020-11-13T15:16:19.086+02:00,   0.922E-02,1086.46983
  96300,2020-11-13T15:16:50.180+02:00,   0.922E-02,1087.39140
  96400,2020-11-13T15:17:21.645+02:00,   0.922E-02,1088.31298
  96500,2020-11-13T15:17:53.285+02:00,   0.922E-02,1089.23456
  96600,2020-11-13T15:18:24.548+02:00,   0.922E-02,1090.15614
  96700,2020-11-13T15:18:56.224+02:00,   0.922E-02,1091.07771
  96800,2020-11-13T15:19:27.531+02:00,   0.922E-02,1091.99929
  96900,2020-11-13T15:19:58.586+02:00,   0.922E-02,1092.92087
  97000,2020-11-13T15:20:29.888+02:00,   0.922E-02,1093.84245
  97100,2020-11-13T15:21:01.437+02:00,   0.922E-02,1094.76402
  97200,2020-11-13T15:21:32.595+02:00,   0.922E-02,1095.68560
  97300,2020-11-13T15:22:04.343+02:00,   0.922E-02,1096.60718
  97400,2020-11-13T15:22:35.434+02:00,   0.922E-02,1097.52876
  97500,2020-11-13T15:23:06.661+02:00,   0.922E-02,1098.45034
  97600,2020-11-13T15:23:38.386+02:00,   0.922E-02,1099.37191
  97700,2020-11-13T15:24:09.944+02:00,   0.922E-02,1100.29349
  97800,2020-11-13T15:24:41.148+02:00,   0.922E-02,1101.21507
  97900,2020-11-13T15:25:12.514+02:00,   0.922E-02,1102.13665
  98000,2020-11-13T15:25:43.633+02:00,   0.922E-02,1103.05822
  98100,2020-11-13T15:26:14.928+02:00,   0.922E-02,1103.97980
  98200,2020-11-13T15:26:46.674+02:00,   0.101E-01,1104.93916
  98300,2020-11-13T15:27:17.870+02:00,   0.101E-01,1105.95290
  98400,2020-11-13T15:27:49.060+02:00,   0.101E-01,1106.96663
  98500,2020-11-13T15:28:20.470+02:00,   0.101E-01,1107.98037
  98600,2020-11-13T15:28:51.752+02:00,   0.101E-01,1108.99410
  98700,2020-11-13T15:29:23.099+02:00,   0.101E-01,1110.00784
  98800,2020-11-13T15:29:54.424+02:00,   0.101E-01,1111.02158
  98900,2020-11-13T15:30:25.762+02:00,   0.101E-01,1112.03531
  99000,2020-11-13T15:30:57.097+02:00,   0.101E-01,1113.04905
  99100,2020-11-13T15:31:28.486+02:00,   0.101E-01,1114.06278
  99200,2020-11-13T15:31:59.861+02:00,   0.101E-01,1115.07652
  99300,2020-11-13T15:32:31.228+02:00,   0.101E-01,1116.09025
  99400,2020-11-13T15:33:02.549+02:00,   0.101E-01,1117.10399
  99500,2020-11-13T15:33:34.297+02:00,   0.911E-02,1118.10239
  99600,2020-11-13T15:34:05.786+02:00,   0.911E-02,1119.01387
  99700,2020-11-13T15:34:37.217+02:00,   0.911E-02,1119.92535
  99800,2020-11-13T15:35:08.774+02:00,   0.911E-02,1120.83684
  99900,2020-11-13T15:35:40.137+02:00,   0.911E-02,1121.74832
 100000,2020-11-13T15:36:11.574+02:00,   0.911E-02,1122.65980
 100100,2020-11-13T15:36:42.696+02:00,   0.911E-02,1123.57129
 100200,2020-11-13T15:37:13.886+02:00,   0.911E-02,1124.48277
 100300,2020-11-13T15:37:45.269+02:00,   0.911E-02,1125.39426
 100400,2020-11-13T15:38:16.504+02:00,   0.911E-02,1126.30574
 100500,2020-11-13T15:38:47.665+02:00,   0.911E-02,1127.21722
 100600,2020-11-13T15:39:18.897+02:00,   0.911E-02,1128.12871
 100700,2020-11-13T15:39:50.038+02:00,   0.911E-02,1129.04019
 100800,2020-11-13T15:40:21.272+02:00,   0.911E-02,1129.95168
 100900,2020-11-13T15:40:52.480+02:00,   0.911E-02,1130.86316
 101000,2020-11-13T15:41:23.717+02:00,   0.911E-02,1131.77464
 101100,2020-11-13T15:41:55.148+02:00,   0.911E-02,1132.68613
 101200,2020-11-13T15:42:26.625+02:00,   0.911E-02,1133.59761
 101300,2020-11-13T15:42:57.817+02:00,   0.911E-02,1134.50910
 101400,2020-11-13T15:43:29.094+02:00,   0.911E-02,1135.42058
 101500,2020-11-13T15:44:00.378+02:00,   0.911E-02,1136.33206
 101600,2020-11-13T15:44:31.520+02:00,   0.911E-02,1137.24355
 101700,2020-11-13T15:45:02.713+02:00,   0.911E-02,1138.15503
 101800,2020-11-13T15:45:33.948+02:00,   0.911E-02,1139.06651
 101900,2020-11-13T15:46:05.098+02:00,   0.911E-02,1139.97800
 102000,2020-11-13T15:46:36.418+02:00,   0.911E-02,1140.88948
 102100,2020-11-13T15:47:07.818+02:00,   0.911E-02,1141.80097
 102200,2020-11-13T15:47:39.602+02:00,   0.911E-02,1142.71245
 102300,2020-11-13T15:48:10.921+02:00,   0.911E-02,1143.62393
 102400,2020-11-13T15:48:42.290+02:00,   0.911E-02,1144.53542
 102500,2020-11-13T15:49:13.502+02:00,   0.911E-02,1145.44690
 102600,2020-11-13T15:49:44.602+02:00,   0.911E-02,1146.35839
 102700,2020-11-13T15:50:15.937+02:00,   0.911E-02,1147.26987
 102800,2020-11-13T15:50:47.253+02:00,   0.911E-02,1148.18135
 102900,2020-11-13T15:51:18.552+02:00,   0.911E-02,1149.09284
 103000,2020-11-13T15:51:50.034+02:00,   0.911E-02,1150.00432
 103100,2020-11-13T15:52:21.325+02:00,   0.911E-02,1150.91581
 103200,2020-11-13T15:52:52.721+02:00,   0.911E-02,1151.82729
 103300,2020-11-13T15:53:23.916+02:00,   0.911E-02,1152.73877
 103400,2020-11-13T15:53:55.098+02:00,   0.911E-02,1153.65026
 103500,2020-11-13T15:54:26.498+02:00,   0.911E-02,1154.56174
 103600,2020-11-13T15:54:58.080+02:00,   0.911E-02,1155.47322
 103700,2020-11-13T15:55:29.417+02:00,   0.911E-02,1156.38471
 103800,2020-11-13T15:56:00.637+02:00,   0.911E-02,1157.29619
 103900,2020-11-13T15:56:31.896+02:00,   0.911E-02,1158.20768
 104000,2020-11-13T15:57:03.154+02:00,   0.911E-02,1159.11916
 104100,2020-11-13T15:57:34.200+02:00,   0.911E-02,1160.03064
 104200,2020-11-13T15:58:05.498+02:00,   0.911E-02,1160.94213
 104300,2020-11-13T15:58:36.670+02:00,   0.911E-02,1161.85361
 104400,2020-11-13T15:59:07.741+02:00,   0.911E-02,1162.76510
 104500,2020-11-13T15:59:39.118+02:00,   0.911E-02,1163.67658
 104600,2020-11-13T16:00:10.644+02:00,   0.911E-02,1164.58806
 104700,2020-11-13T16:00:41.822+02:00,   0.911E-02,1165.49955
 104800,2020-11-13T16:01:13.101+02:00,   0.911E-02,1166.41103
 104900,2020-11-13T16:01:44.289+02:00,   0.911E-02,1167.32252
 105000,2020-11-13T16:02:15.472+02:00,   0.911E-02,1168.23400
 105100,2020-11-13T16:02:46.692+02:00,   0.911E-02,1169.14548
 105200,2020-11-13T16:03:17.908+02:00,   0.911E-02,1170.05697
 105300,2020-11-13T16:03:49.383+02:00,   0.911E-02,1170.96845
 105400,2020-11-13T16:04:20.670+02:00,   0.911E-02,1171.87993
 105500,2020-11-13T16:04:51.920+02:00,   0.911E-02,1172.79142
 105600,2020-11-13T16:05:23.197+02:00,   0.911E-02,1173.70290
 105700,2020-11-13T16:05:54.652+02:00,   0.911E-02,1174.61439
 105800,2020-11-13T16:06:25.835+02:00,   0.911E-02,1175.52587
 105900,2020-11-13T16:06:56.860+02:00,   0.911E-02,1176.43735
 106000,2020-11-13T16:07:28.172+02:00,   0.911E-02,1177.34884
 106100,2020-11-13T16:07:59.349+02:00,   0.911E-02,1178.26032
 106200,2020-11-13T16:08:30.543+02:00,   0.911E-02,1179.17181
 106300,2020-11-13T16:09:01.885+02:00,   0.911E-02,1180.08329
 106400,2020-11-13T16:09:33.024+02:00,   0.911E-02,1180.99477
 106500,2020-11-13T16:10:04.184+02:00,   0.911E-02,1181.90626
 106600,2020-11-13T16:10:35.458+02:00,   0.911E-02,1182.81774
 106700,2020-11-13T16:11:06.589+02:00,   0.911E-02,1183.72923
 106800,2020-11-13T16:11:37.776+02:00,   0.911E-02,1184.64071
 106900,2020-11-13T16:12:09.122+02:00,   0.911E-02,1185.55219
 107000,2020-11-13T16:12:40.338+02:00,   0.911E-02,1186.46368
 107100,2020-11-13T16:13:11.506+02:00,   0.911E-02,1187.37516
 107200,2020-11-13T16:13:43.323+02:00,   0.911E-02,1188.28664
 107300,2020-11-13T16:14:15.715+02:00,   0.911E-02,1189.19813
 107400,2020-11-13T16:14:48.772+02:00,   0.911E-02,1190.10961
 107500,2020-11-13T16:15:20.259+02:00,   0.911E-02,1191.02110
 107600,2020-11-13T16:15:51.444+02:00,   0.911E-02,1191.93258
 107700,2020-11-13T16:16:22.699+02:00,   0.911E-02,1192.84406
 107800,2020-11-13T16:16:54.037+02:00,   0.911E-02,1193.75555
 107900,2020-11-13T16:17:25.620+02:00,   0.911E-02,1194.66703
 108000,2020-11-13T16:17:56.901+02:00,   0.911E-02,1195.57852
 108100,2020-11-13T16:18:28.264+02:00,   0.911E-02,1196.49000
 108200,2020-11-13T16:18:59.905+02:00,   0.911E-02,1197.40148
 108300,2020-11-13T16:19:31.190+02:00,   0.911E-02,1198.31297
 108400,2020-11-13T16:20:02.598+02:00,   0.911E-02,1199.22445
 108500,2020-11-13T16:20:33.993+02:00,   0.911E-02,1200.13594
 108600,2020-11-13T16:21:05.335+02:00,   0.911E-02,1201.04742
 108700,2020-11-13T16:21:36.693+02:00,   0.911E-02,1201.95890
 108800,2020-11-13T16:22:08.011+02:00,   0.911E-02,1202.87039
 108900,2020-11-13T16:22:39.289+02:00,   0.911E-02,1203.78187
 109000,2020-11-13T16:23:10.538+02:00,   0.911E-02,1204.69335
 109100,2020-11-13T16:23:41.823+02:00,   0.911E-02,1205.60484
 109200,2020-11-13T16:24:13.307+02:00,   0.911E-02,1206.51632
 109300,2020-11-13T16:24:44.537+02:00,   0.911E-02,1207.42781
 109400,2020-11-13T16:25:16.018+02:00,   0.911E-02,1208.33929
 109500,2020-11-13T16:25:47.268+02:00,   0.911E-02,1209.25077
 109600,2020-11-13T16:26:18.652+02:00,   0.911E-02,1210.16226
 109700,2020-11-13T16:26:49.878+02:00,   0.911E-02,1211.07374
 109800,2020-11-13T16:27:21.174+02:00,   0.911E-02,1211.98523
 109900,2020-11-13T16:27:52.382+02:00,   0.911E-02,1212.89671
 110000,2020-11-13T16:28:23.700+02:00,   0.911E-02,1213.80819
 110100,2020-11-13T16:28:55.674+02:00,   0.911E-02,1214.71968
 110200,2020-11-13T16:29:26.889+02:00,   0.911E-02,1215.63116
 110300,2020-11-13T16:29:58.043+02:00,   0.911E-02,1216.54265
 110400,2020-11-13T16:30:29.316+02:00,   0.911E-02,1217.45413
 110500,2020-11-13T16:31:00.593+02:00,   0.911E-02,1218.36561
 110600,2020-11-13T16:31:31.777+02:00,   0.911E-02,1219.27710
 110700,2020-11-13T16:32:02.892+02:00,   0.911E-02,1220.18858
 110800,2020-11-13T16:32:34.410+02:00,   0.911E-02,1221.10006
 110900,2020-11-13T16:33:05.562+02:00,   0.911E-02,1222.01155
 111000,2020-11-13T16:33:37.156+02:00,   0.911E-02,1222.92303
 111100,2020-11-13T16:34:08.573+02:00,   0.911E-02,1223.83452
 111200,2020-11-13T16:34:39.967+02:00,   0.911E-02,1224.74600
 111300,2020-11-13T16:35:11.308+02:00,   0.911E-02,1225.65748
 111400,2020-11-13T16:35:42.781+02:00,   0.911E-02,1226.56897
 111500,2020-11-13T16:36:14.026+02:00,   0.911E-02,1227.48045
 111600,2020-11-13T16:36:45.153+02:00,   0.911E-02,1228.39194
