,,s,s
 149500,2020-10-31T12:09:13.967+02:00,   0.184E-01,2686.01823
 149600,2020-10-31T12:09:46.694+02:00,   0.235E-01,2687.85661
 149700,2020-10-31T12:10:19.966+02:00,   0.107E-01,2689.68198
 149800,2020-10-31T12:10:52.954+02:00,   0.212E-01,2691.31166
 149900,2020-10-31T12:11:25.535+02:00,   0.230E-01,2693.31588
 150000,2020-10-31T12:11:57.977+02:00,   0.230E-01,2695.61394
 150100,2020-10-31T12:12:32.102+02:00,   0.201E-01,2697.28160
 150200,2020-10-31T12:13:05.219+02:00,   0.230E-01,2699.35992
 150300,2020-10-31T12:13:38.080+02:00,   0.143E-01,2701.31570
 150400,2020-10-31T12:14:12.340+02:00,   0.146E-01,2702.90728
 150500,2020-10-31T12:14:46.039+02:00,   0.190E-01,2704.73655
 150600,2020-10-31T12:15:19.528+02:00,   0.139E-01,2706.77807
 150700,2020-10-31T12:15:53.185+02:00,   0.219E-01,2708.62505
 150800,2020-10-31T12:16:26.599+02:00,   0.236E-01,2710.52755
 150900,2020-10-31T12:17:00.352+02:00,   0.153E-01,2712.52420
 151000,2020-10-31T12:17:34.066+02:00,   0.186E-01,2714.30483
 151100,2020-10-31T12:18:07.815+02:00,   0.142E-01,2716.09700
 151200,2020-10-31T12:18:41.254+02:00,   0.156E-01,2717.65976
 151300,2020-10-31T12:19:14.585+02:00,   0.145E-01,2719.04809
 151400,2020-10-31T12:19:47.759+02:00,   0.992E-02,2720.68151
 151500,2020-10-31T12:20:20.700+02:00,   0.148E-01,2722.52287
 151600,2020-10-31T12:20:53.993+02:00,   0.111E-01,2724.26132
 151700,2020-10-31T12:21:27.740+02:00,   0.197E-01,2725.92512
 151800,2020-10-31T12:22:00.928+02:00,   0.106E-01,2727.47087
 151900,2020-10-31T12:22:33.868+02:00,   0.179E-01,2728.70281
 152000,2020-10-31T12:23:07.194+02:00,   0.168E-01,2730.44218
 152100,2020-10-31T12:23:39.961+02:00,   0.116E-01,2732.45865
 152200,2020-10-31T12:24:15.096+02:00,   0.160E-01,2734.38523
 152300,2020-10-31T12:24:48.363+02:00,   0.125E-01,2736.05117
 152400,2020-10-31T12:25:21.979+02:00,   0.183E-01,2737.64553
 152500,2020-10-31T12:25:55.247+02:00,   0.118E-01,2739.53089
 152600,2020-10-31T12:26:28.961+02:00,   0.146E-01,2741.15958
 152700,2020-10-31T12:27:02.313+02:00,   0.226E-01,2742.77542
 152800,2020-10-31T12:27:35.317+02:00,   0.219E-01,2744.94383
 152900,2020-10-31T12:28:09.459+02:00,   0.145E-01,2746.62366
 153000,2020-10-31T12:28:42.666+02:00,   0.160E-01,2747.94695
 153100,2020-10-31T12:29:16.166+02:00,   0.147E-01,2749.76754
 153200,2020-10-31T12:29:49.557+02:00,   0.115E-01,2751.23560
 153300,2020-10-31T12:30:23.352+02:00,   0.180E-01,2752.53879
 153400,2020-10-31T12:30:58.000+02:00,   0.230E-01,2754.27362
 153500,2020-10-31T12:31:30.028+02:00,   0.222E-01,2756.41627
 153600,2020-10-31T13:17:14.577+02:00,   0.233E-01,2758.46749
 153700,2020-10-31T13:17:49.998+02:00,   0.241E-01,2759.91920
 153800,2020-10-31T13:18:25.272+02:00,   0.179E-01,2761.66681
 153900,2020-10-31T13:19:12.696+02:00,   0.161E-01,2763.10094
 154000,2020-10-31T13:20:00.773+02:00,   0.191E-01,2764.80888
 154100,2020-10-31T13:20:48.957+02:00,   0.122E-01,2766.40710
 154200,2020-10-31T13:21:35.113+02:00,   0.186E-01,2768.25738
 154300,2020-10-31T13:22:23.200+02:00,   0.206E-01,2770.38218
 154400,2020-10-31T13:23:01.329+02:00,   0.193E-01,2772.44624
 154500,2020-10-31T13:23:38.953+02:00,   0.126E-01,2773.75385
 154600,2020-10-31T13:24:22.867+02:00,   0.189E-01,2776.00040
 154700,2020-10-31T13:25:10.420+02:00,   0.219E-01,2777.91098
 154800,2020-10-31T13:25:56.990+02:00,   0.116E-01,2779.65549
 154900,2020-10-31T13:26:39.769+02:00,   0.154E-01,2781.19291
 155000,2020-10-31T13:27:11.560+02:00,   0.241E-01,2783.16811
 155100,2020-10-31T13:27:43.041+02:00,   0.148E-01,2785.42820
 155200,2020-10-31T13:28:15.725+02:00,   0.185E-01,2786.86486
 155300,2020-10-31T13:28:47.862+02:00,   0.131E-01,2788.30185
 155400,2020-10-31T13:29:19.593+02:00,   0.229E-01,2789.96248
 155500,2020-10-31T13:29:51.809+02:00,   0.148E-01,2791.61195
 155600,2020-10-31T13:30:24.336+02:00,   0.225E-01,2793.40778
 155700,2020-10-31T13:30:56.536+02:00,   0.144E-01,2795.51242
 155800,2020-10-31T13:31:28.611+02:00,   0.224E-01,2797.54813
 155900,2020-10-31T13:32:01.529+02:00,   0.952E-02,2798.88654
 156000,2020-10-31T13:32:34.121+02:00,   0.160E-01,2800.09891
 156100,2020-10-31T13:33:07.257+02:00,   0.109E-01,2801.44055
 156200,2020-10-31T13:33:39.238+02:00,   0.156E-01,2803.02274
 156300,2020-10-31T13:34:11.688+02:00,   0.188E-01,2804.70160
 156400,2020-10-31T13:34:43.544+02:00,   0.237E-01,2806.88906
 156500,2020-10-31T13:35:14.744+02:00,   0.176E-01,2808.96142
 156600,2020-10-31T13:35:46.631+02:00,   0.143E-01,2810.75490
 156700,2020-10-31T13:36:18.877+02:00,   0.119E-01,2812.37591
 156800,2020-10-31T13:36:50.124+02:00,   0.196E-01,2813.72426
 156900,2020-10-31T13:37:22.552+02:00,   0.151E-01,2815.04998
 157000,2020-10-31T13:37:53.502+02:00,   0.221E-01,2817.00779
 157100,2020-10-31T13:38:24.796+02:00,   0.140E-01,2818.96209
 157200,2020-10-31T13:38:56.839+02:00,   0.146E-01,2820.32653
 157300,2020-10-31T13:39:31.179+02:00,   0.111E-01,2821.80014
 157400,2020-10-31T13:40:05.082+02:00,   0.152E-01,2823.92121
 157500,2020-10-31T13:40:37.735+02:00,   0.208E-01,2825.85289
 157600,2020-10-31T13:41:09.262+02:00,   0.180E-01,2827.96639
 157700,2020-10-31T13:41:41.243+02:00,   0.178E-01,2829.38802
 157800,2020-10-31T13:42:12.849+02:00,   0.192E-01,2831.45143
 157900,2020-10-31T13:42:44.658+02:00,   0.212E-01,2833.48222
 158000,2020-10-31T13:43:16.499+02:00,   0.144E-01,2835.46381
 158100,2020-10-31T13:43:47.605+02:00,   0.220E-01,2837.52483
 158200,2020-10-31T13:44:19.242+02:00,   0.218E-01,2839.51750
 158300,2020-10-31T13:44:51.473+02:00,   0.141E-01,2840.96282
 158400,2020-10-31T13:45:22.829+02:00,   0.221E-01,2842.68547
 158500,2020-10-31T13:45:54.185+02:00,   0.221E-01,2844.89232
 158600,2020-10-31T13:46:25.697+02:00,   0.231E-01,2847.06004
 158700,2020-10-31T13:46:56.913+02:00,   0.176E-01,2849.32616
 158800,2020-10-31T13:47:29.329+02:00,   0.116E-01,2850.54047
 158900,2020-10-31T13:48:04.590+02:00,   0.158E-01,2852.09280
 159000,2020-10-31T13:48:39.788+02:00,   0.217E-01,2854.08630
 159100,2020-10-31T13:49:14.485+02:00,   0.213E-01,2856.10760
 159200,2020-10-31T13:49:48.886+02:00,   0.134E-01,2858.16659
 159300,2020-10-31T13:50:23.178+02:00,   0.163E-01,2860.24977
 159400,2020-10-31T13:50:59.000+02:00,   0.201E-01,2861.96754
 159500,2020-10-31T13:51:33.823+02:00,   0.179E-01,2863.82561
 159600,2020-10-31T13:52:08.628+02:00,   0.138E-01,2865.49334
 159700,2020-10-31T13:52:44.092+02:00,   0.114E-01,2866.68591
 159800,2020-10-31T13:53:19.118+02:00,   0.137E-01,2867.92770
 159900,2020-10-31T13:53:53.268+02:00,   0.220E-01,2869.88311
 160000,2020-10-31T13:54:28.169+02:00,   0.138E-01,2871.67895
 160100,2020-10-31T13:55:03.383+02:00,   0.102E-01,2872.91372
 160200,2020-10-31T13:55:37.503+02:00,   0.130E-01,2874.77393
 160300,2020-10-31T13:56:12.715+02:00,   0.181E-01,2876.48940
 160400,2020-10-31T13:56:48.382+02:00,   0.181E-01,2878.12764
 160500,2020-10-31T13:57:22.793+02:00,   0.144E-01,2880.28619
 160600,2020-10-31T13:57:57.758+02:00,   0.153E-01,2881.64492
 160700,2020-10-31T13:58:32.723+02:00,   0.131E-01,2883.09218
 160800,2020-10-31T13:59:05.454+02:00,   0.221E-01,2884.85214
 160900,2020-10-31T13:59:36.794+02:00,   0.225E-01,2886.99511
 161000,2020-10-31T14:00:08.463+02:00,   0.147E-01,2889.06334
 161100,2020-10-31T14:00:39.678+02:00,   0.216E-01,2890.91773
 161200,2020-10-31T14:01:11.737+02:00,   0.223E-01,2892.62216
 161300,2020-10-31T14:01:43.546+02:00,   0.116E-01,2893.87087
 161400,2020-10-31T14:02:14.886+02:00,   0.155E-01,2895.23344
 161500,2020-10-31T14:02:46.649+02:00,   0.147E-01,2896.52265
 161600,2020-10-31T14:03:18.145+02:00,   0.144E-01,2897.97980
 161700,2020-10-31T14:03:49.454+02:00,   0.206E-01,2899.49652
 161800,2020-10-31T14:04:20.920+02:00,   0.197E-01,2901.59804
 161900,2020-10-31T14:04:52.744+02:00,   0.117E-01,2903.34424
 162000,2020-10-31T14:05:24.006+02:00,   0.157E-01,2904.80201
 162100,2020-10-31T14:05:55.346+02:00,   0.233E-01,2906.67825
 162200,2020-10-31T14:06:26.716+02:00,   0.156E-01,2908.68354
 162300,2020-10-31T14:06:58.088+02:00,   0.150E-01,2910.58266
 162400,2020-10-31T14:07:29.392+02:00,   0.233E-01,2912.62526
 162500,2020-10-31T14:08:00.779+02:00,   0.141E-01,2914.58645
 162600,2020-10-31T14:08:32.291+02:00,   0.876E-02,2915.83799
 162700,2020-10-31T14:09:03.975+02:00,   0.132E-01,2916.91143
 162800,2020-10-31T14:09:36.003+02:00,   0.218E-01,2918.49191
 162900,2020-10-31T14:10:09.228+02:00,   0.218E-01,2920.66798
 163000,2020-10-31T14:10:44.360+02:00,   0.237E-01,2923.01569
 163100,2020-10-31T14:11:18.115+02:00,   0.225E-01,2924.71017
 163200,2020-10-31T14:11:49.929+02:00,   0.125E-01,2926.46887
 163300,2020-10-31T14:12:22.357+02:00,   0.227E-01,2928.09194
 163400,2020-10-31T14:12:53.910+02:00,   0.207E-01,2930.03797
 163500,2020-10-31T14:13:25.964+02:00,   0.135E-01,2931.65852
 163600,2020-10-31T14:13:58.333+02:00,   0.130E-01,2932.81171
 163700,2020-10-31T14:14:30.962+02:00,   0.211E-01,2934.23392
 163800,2020-10-31T14:15:02.975+02:00,   0.157E-01,2936.26482
 163900,2020-10-31T14:15:35.466+02:00,   0.107E-01,2937.90692
 164000,2020-10-31T14:16:07.304+02:00,   0.217E-01,2939.84891
 164100,2020-10-31T14:16:38.991+02:00,   0.209E-01,2941.98121
 164200,2020-10-31T14:17:11.642+02:00,   0.139E-01,2943.31304
 164300,2020-10-31T14:17:43.965+02:00,   0.217E-01,2945.09263
 164400,2020-10-31T14:18:15.903+02:00,   0.223E-01,2946.91273
 164500,2020-10-31T14:18:47.997+02:00,   0.204E-01,2948.86511
 164600,2020-10-31T14:19:20.074+02:00,   0.171E-01,2950.46973
 164700,2020-10-31T14:19:52.280+02:00,   0.151E-01,2952.22216
 164800,2020-10-31T14:20:24.714+02:00,   0.198E-01,2953.67579
 164900,2020-10-31T14:20:56.596+02:00,   0.138E-01,2955.48521
 165000,2020-10-31T14:21:28.584+02:00,   0.107E-01,2956.75576
 165100,2020-10-31T14:22:00.581+02:00,   0.212E-01,2957.97084
 165200,2020-10-31T14:22:32.459+02:00,   0.163E-01,2959.53617
 165300,2020-10-31T14:23:03.914+02:00,   0.233E-01,2961.61547
 165400,2020-10-31T14:23:36.927+02:00,   0.151E-01,2963.42179
 165500,2020-10-31T14:24:09.455+02:00,   0.169E-01,2964.97337
 165600,2020-10-31T14:24:41.775+02:00,   0.211E-01,2966.67879
 165700,2020-10-31T14:25:13.666+02:00,   0.202E-01,2968.31664
 165800,2020-10-31T14:25:45.523+02:00,   0.174E-01,2970.08490
 165900,2020-10-31T14:26:17.912+02:00,   0.151E-01,2971.88722
 166000,2020-10-31T14:26:49.403+02:00,   0.174E-01,2974.04648
 166100,2020-10-31T14:27:21.409+02:00,   0.113E-01,2976.15252
 166200,2020-10-31T14:27:53.391+02:00,   0.219E-01,2977.55572
 166300,2020-10-31T14:28:25.194+02:00,   0.217E-01,2979.43258
 166400,2020-10-31T14:28:56.745+02:00,   0.227E-01,2981.59881
 166500,2020-10-31T14:29:28.743+02:00,   0.145E-01,2983.19636
 166600,2020-10-31T14:30:00.890+02:00,   0.160E-01,2984.71078
 166700,2020-10-31T14:30:32.734+02:00,   0.149E-01,2986.36199
 166800,2020-10-31T14:31:05.259+02:00,   0.973E-02,2987.93545
 166900,2020-10-31T14:31:37.494+02:00,   0.171E-01,2989.33129
 167000,2020-10-31T14:32:09.871+02:00,   0.220E-01,2991.34568
 167100,2020-10-31T14:32:42.457+02:00,   0.128E-01,2992.87276
 167200,2020-10-31T14:33:14.681+02:00,   0.226E-01,2994.35667
 167300,2020-10-31T14:33:46.579+02:00,   0.214E-01,2996.36453
 167400,2020-10-31T14:34:18.567+02:00,   0.185E-01,2998.19040
 167500,2020-10-31T14:34:50.140+02:00,   0.224E-01,2999.84716
 167600,2020-10-31T14:35:21.739+02:00,   0.216E-01,3001.89942
 167700,2020-10-31T14:35:53.964+02:00,   0.175E-01,3003.24839
 167800,2020-10-31T14:36:26.111+02:00,   0.226E-01,3004.97795
 167900,2020-10-31T14:36:58.657+02:00,   0.150E-01,3006.72519
 168000,2020-10-31T14:37:30.166+02:00,   0.227E-01,3008.71013
 168100,2020-10-31T14:38:01.761+02:00,   0.225E-01,3010.89886
 168200,2020-10-31T14:38:33.349+02:00,   0.191E-01,3012.92460
 168300,2020-10-31T14:39:05.580+02:00,   0.129E-01,3014.63618
 168400,2020-10-31T14:39:37.460+02:00,   0.234E-01,3016.39519
 168500,2020-10-31T14:40:09.091+02:00,   0.235E-01,3018.50079
 168600,2020-10-31T14:40:40.133+02:00,   0.235E-01,3020.84758
 168700,2020-10-31T14:41:12.196+02:00,   0.154E-01,3022.92012
 168800,2020-10-31T14:41:43.889+02:00,   0.229E-01,3024.80083
 168900,2020-10-31T14:42:15.874+02:00,   0.987E-02,3026.59168
 169000,2020-10-31T14:42:47.792+02:00,   0.204E-01,3028.27324
 169100,2020-10-31T14:43:19.623+02:00,   0.222E-01,3030.38496
 169200,2020-10-31T14:43:51.754+02:00,   0.221E-01,3032.17179
 169300,2020-10-31T14:44:24.058+02:00,   0.165E-01,3034.36548
 169400,2020-10-31T14:44:56.420+02:00,   0.100E-01,3035.76419
 169500,2020-10-31T14:45:28.717+02:00,   0.231E-01,3037.65590
 169600,2020-10-31T14:46:01.394+02:00,   0.171E-01,3039.59549
 169700,2020-10-31T14:46:33.990+02:00,   0.177E-01,3041.09993
 169800,2020-10-31T14:47:06.880+02:00,   0.138E-01,3042.74612
 169900,2020-10-31T14:47:39.449+02:00,   0.136E-01,3044.41488
 170000,2020-10-31T14:48:11.118+02:00,   0.216E-01,3046.19649
 170100,2020-10-31T14:48:42.940+02:00,   0.141E-01,3047.93320
 170200,2020-10-31T14:49:15.070+02:00,   0.139E-01,3049.67796
 170300,2020-10-31T14:49:46.734+02:00,   0.227E-01,3051.51424
 170400,2020-10-31T14:50:18.243+02:00,   0.157E-01,3053.66240
 170500,2020-10-31T14:50:50.197+02:00,   0.162E-01,3055.32963
 170600,2020-10-31T14:51:22.625+02:00,   0.107E-01,3056.84661
 170700,2020-10-31T14:51:54.459+02:00,   0.190E-01,3058.46354
 170800,2020-10-31T14:52:26.675+02:00,   0.119E-01,3060.26887
 170900,2020-10-31T14:52:58.963+02:00,   0.216E-01,3061.57147
 171000,2020-10-31T14:53:30.747+02:00,   0.237E-01,3063.57592
 171100,2020-10-31T14:54:03.774+02:00,   0.152E-01,3065.07041
 171200,2020-10-31T14:54:35.503+02:00,   0.188E-01,3066.79340
 171300,2020-10-31T14:55:07.748+02:00,   0.223E-01,3068.78599
 171400,2020-10-31T14:55:39.337+02:00,   0.246E-01,3071.07181
 171500,2020-10-31T14:56:11.941+02:00,   0.148E-01,3073.15882
 171600,2020-10-31T14:56:44.106+02:00,   0.216E-01,3074.70878
 171700,2020-10-31T14:57:15.752+02:00,   0.206E-01,3076.87009
 171800,2020-10-31T14:57:47.936+02:00,   0.119E-01,3078.31171
 171900,2020-10-31T14:58:21.058+02:00,   0.168E-01,3079.85459
 172000,2020-10-31T14:58:54.023+02:00,   0.148E-01,3081.42128
 172100,2020-10-31T14:59:25.707+02:00,   0.190E-01,3083.17169
 172200,2020-10-31T14:59:58.141+02:00,   0.119E-01,3084.91737
 172300,2020-10-31T15:00:29.903+02:00,   0.217E-01,3086.44690
 172400,2020-10-31T15:01:01.806+02:00,   0.185E-01,3088.21034
 172500,2020-10-31T15:01:33.475+02:00,   0.215E-01,3090.16817
 172600,2020-10-31T15:02:06.659+02:00,   0.197E-01,3091.85692
 172700,2020-10-31T15:02:38.936+02:00,   0.175E-01,3093.44816
 172800,2020-10-31T15:03:11.245+02:00,   0.173E-01,3095.21942
 172900,2020-10-31T15:03:42.601+02:00,   0.230E-01,3097.48037
 173000,2020-10-31T15:04:14.254+02:00,   0.228E-01,3099.57864
 173100,2020-10-31T15:04:46.391+02:00,   0.141E-01,3101.44221
 173200,2020-10-31T15:05:19.435+02:00,   0.191E-01,3102.99363
 173300,2020-10-31T15:05:52.119+02:00,   0.152E-01,3104.82649
 173400,2020-10-31T15:06:25.207+02:00,   0.116E-01,3106.29100
 173500,2020-10-31T15:06:58.610+02:00,   0.188E-01,3107.56504
 173600,2020-10-31T15:07:31.616+02:00,   0.991E-02,3109.25649
 173700,2020-10-31T15:08:03.316+02:00,   0.170E-01,3110.90514
 173800,2020-10-31T15:08:35.828+02:00,   0.161E-01,3112.73943
 173900,2020-10-31T15:09:07.856+02:00,   0.129E-01,3114.48051
 174000,2020-10-31T15:09:39.712+02:00,   0.141E-01,3115.79425
 174100,2020-10-31T15:10:11.334+02:00,   0.221E-01,3117.60498
 174200,2020-10-31T15:10:42.862+02:00,   0.184E-01,3119.77516
 174300,2020-10-31T15:11:15.014+02:00,   0.213E-01,3121.28815
 174400,2020-10-31T15:11:46.995+02:00,   0.229E-01,3123.25815
 174500,2020-10-31T15:12:18.742+02:00,   0.214E-01,3125.25540
 174600,2020-10-31T15:12:50.457+02:00,   0.201E-01,3127.49498
 174700,2020-10-31T15:13:22.063+02:00,   0.207E-01,3129.82538
 174800,2020-10-31T15:13:53.388+02:00,   0.225E-01,3132.06752
 174900,2020-10-31T15:14:25.869+02:00,   0.235E-01,3134.06717
 175000,2020-10-31T15:14:57.709+02:00,   0.235E-01,3136.25296
 175100,2020-10-31T15:15:30.018+02:00,   0.198E-01,3138.41395
 175200,2020-10-31T15:16:02.093+02:00,   0.195E-01,3140.33318
 175300,2020-10-31T15:16:33.496+02:00,   0.227E-01,3142.61075
 175400,2020-10-31T15:17:06.096+02:00,   0.199E-01,3144.44381
 175500,2020-10-31T15:17:38.726+02:00,   0.232E-01,3145.71440
 175600,2020-10-31T15:18:10.909+02:00,   0.220E-01,3147.60890
 175700,2020-10-31T15:18:42.513+02:00,   0.219E-01,3149.79658
 175800,2020-10-31T15:19:14.556+02:00,   0.240E-01,3152.00303
 175900,2020-10-31T15:19:47.145+02:00,   0.207E-01,3153.72611
 176000,2020-10-31T15:20:19.624+02:00,   0.212E-01,3155.36212
 176100,2020-10-31T15:20:51.667+02:00,   0.160E-01,3156.90535
 176200,2020-10-31T15:21:23.787+02:00,   0.119E-01,3158.85815
 176300,2020-10-31T15:21:55.548+02:00,   0.170E-01,3160.42352
 176400,2020-10-31T15:22:29.371+02:00,   0.118E-01,3162.37139
 176500,2020-10-31T15:23:04.057+02:00,   0.215E-01,3164.08510
 176600,2020-10-31T15:23:36.287+02:00,   0.151E-01,3165.92824
 176700,2020-10-31T15:24:08.798+02:00,   0.107E-01,3167.03962
 176800,2020-10-31T15:24:40.809+02:00,   0.185E-01,3168.66836
 176900,2020-10-31T15:25:12.521+02:00,   0.176E-01,3170.57966
 177000,2020-10-31T15:25:44.453+02:00,   0.171E-01,3172.61005
 177100,2020-10-31T15:26:15.762+02:00,   0.227E-01,3174.86175
 177200,2020-10-31T15:26:47.633+02:00,   0.176E-01,3176.96108
 177300,2020-10-31T15:27:19.216+02:00,   0.231E-01,3178.96981
 177400,2020-10-31T15:27:51.369+02:00,   0.157E-01,3180.72259
 177500,2020-10-31T15:28:24.069+02:00,   0.107E-01,3182.00320
 177600,2020-10-31T15:28:55.659+02:00,   0.137E-01,3183.08833
 177700,2020-10-31T15:29:27.374+02:00,   0.225E-01,3184.88666
 177800,2020-10-31T15:29:59.261+02:00,   0.145E-01,3186.88510
 177900,2020-10-31T15:30:31.258+02:00,   0.135E-01,3188.86402
 178000,2020-10-31T15:31:02.989+02:00,   0.222E-01,3190.96562
 178100,2020-10-31T15:31:35.157+02:00,   0.199E-01,3192.80057
 178200,2020-10-31T15:32:08.685+02:00,   0.184E-01,3194.99537
 178300,2020-10-31T15:32:40.994+02:00,   0.115E-01,3196.28022
 178400,2020-10-31T15:33:13.147+02:00,   0.112E-01,3197.72044
 178500,2020-10-31T15:33:45.737+02:00,   0.145E-01,3199.42099
 178600,2020-10-31T15:34:18.202+02:00,   0.134E-01,3200.89389
 178700,2020-10-31T15:34:49.855+02:00,   0.191E-01,3202.76816
 178800,2020-10-31T15:35:21.196+02:00,   0.227E-01,3204.94445
 178900,2020-10-31T15:35:54.020+02:00,   0.200E-01,3206.70559
 179000,2020-10-31T15:36:25.782+02:00,   0.227E-01,3208.72035
 179100,2020-10-31T15:36:58.558+02:00,   0.128E-01,3210.24863
 179200,2020-10-31T15:37:30.940+02:00,   0.199E-01,3211.96138
 179300,2020-10-31T15:38:02.218+02:00,   0.219E-01,3214.14095
 179400,2020-10-31T15:38:34.417+02:00,   0.104E-01,3216.04345
 179500,2020-10-31T15:39:06.804+02:00,   0.193E-01,3217.65352
 179600,2020-10-31T15:39:39.285+02:00,   0.139E-01,3219.34658
 179700,2020-10-31T15:40:11.063+02:00,   0.126E-01,3220.78894
 179800,2020-10-31T15:40:43.325+02:00,   0.116E-01,3221.94928
 179900,2020-10-31T15:41:15.447+02:00,   0.184E-01,3223.50337
 180000,2020-10-31T15:41:47.521+02:00,   0.104E-01,3224.93839
 180100,2020-10-31T15:42:19.409+02:00,   0.218E-01,3226.54622
 180200,2020-10-31T15:42:51.296+02:00,   0.132E-01,3228.31247
 180300,2020-10-31T15:43:23.621+02:00,   0.105E-01,3230.04222
 180400,2020-10-31T15:43:55.555+02:00,   0.181E-01,3231.67142
 180500,2020-10-31T15:44:27.754+02:00,   0.142E-01,3233.23740
 180600,2020-10-31T15:44:59.970+02:00,   0.183E-01,3234.75104
 180700,2020-10-31T15:45:32.435+02:00,   0.117E-01,3236.27415
 180800,2020-10-31T15:46:03.697+02:00,   0.232E-01,3238.20330
 180900,2020-10-31T15:46:35.037+02:00,   0.223E-01,3240.31393
 181000,2020-10-31T15:47:07.247+02:00,   0.127E-01,3242.29326
 181100,2020-10-31T15:47:39.309+02:00,   0.916E-02,3243.36170
 181200,2020-10-31T15:48:11.226+02:00,   0.169E-01,3244.90459
 181300,2020-10-31T15:48:43.065+02:00,   0.222E-01,3246.94672
 181400,2020-10-31T15:49:15.794+02:00,   0.225E-01,3248.96061
 181500,2020-10-31T15:49:47.383+02:00,   0.223E-01,3251.19879
 181600,2020-10-31T15:50:19.612+02:00,   0.167E-01,3253.38566
 181700,2020-10-31T15:50:51.842+02:00,   0.138E-01,3254.73926
 181800,2020-10-31T15:51:23.915+02:00,   0.128E-01,3255.93029
 181900,2020-10-31T15:51:56.285+02:00,   0.213E-01,3257.48075
 182000,2020-10-31T15:52:28.264+02:00,   0.155E-01,3259.13831
 182100,2020-10-31T15:53:00.182+02:00,   0.216E-01,3261.22862
 182200,2020-10-31T15:53:32.286+02:00,   0.217E-01,3263.27348
 182300,2020-10-31T15:54:05.468+02:00,   0.164E-01,3265.01971
 182400,2020-10-31T15:54:37.651+02:00,   0.201E-01,3266.39505
 182500,2020-10-31T15:55:10.255+02:00,   0.150E-01,3268.18995
 182600,2020-10-31T15:55:42.078+02:00,   0.140E-01,3269.96436
 182700,2020-10-31T15:56:13.698+02:00,   0.202E-01,3271.81650
 182800,2020-10-31T15:56:46.105+02:00,   0.182E-01,3273.65729
 182900,2020-10-31T15:57:19.219+02:00,   0.133E-01,3274.88504
 183000,2020-10-31T15:57:51.091+02:00,   0.221E-01,3276.63050
 183100,2020-10-31T15:58:23.447+02:00,   0.194E-01,3278.56864
 183200,2020-10-31T15:58:55.600+02:00,   0.138E-01,3280.33300
 183300,2020-10-31T15:59:27.752+02:00,   0.207E-01,3281.88493
 183400,2020-10-31T16:00:00.155+02:00,   0.172E-01,3283.61569
 183500,2020-10-31T16:00:32.230+02:00,   0.168E-01,3285.20765
 183600,2020-10-31T16:01:03.820+02:00,   0.197E-01,3286.97708
 183700,2020-10-31T16:01:35.707+02:00,   0.206E-01,3288.76629
 183800,2020-10-31T16:02:07.876+02:00,   0.205E-01,3290.49907
 183900,2020-10-31T16:02:40.341+02:00,   0.119E-01,3292.06290
 184000,2020-10-31T16:03:12.384+02:00,   0.217E-01,3293.34452
 184100,2020-10-31T16:03:43.522+02:00,   0.238E-01,3295.64171
 184200,2020-10-31T16:04:15.706+02:00,   0.120E-01,3297.52150
 184300,2020-10-31T16:04:47.812+02:00,   0.219E-01,3299.02639
 184400,2020-10-31T16:05:20.011+02:00,   0.190E-01,3300.62959
 184500,2020-10-31T16:05:52.320+02:00,   0.149E-01,3302.06627
 184600,2020-10-31T16:06:24.301+02:00,   0.218E-01,3303.42255
 184700,2020-10-31T16:06:56.155+02:00,   0.213E-01,3305.14666
 184800,2020-10-31T16:07:27.693+02:00,   0.162E-01,3307.20901
 184900,2020-10-31T16:07:59.549+02:00,   0.146E-01,3308.66715
 185000,2020-10-31T16:08:31.468+02:00,   0.237E-01,3310.40894
 185100,2020-10-31T16:09:03.245+02:00,   0.153E-01,3312.20505
 185200,2020-10-31T16:09:34.836+02:00,   0.231E-01,3313.82903
 185300,2020-10-31T16:10:06.754+02:00,   0.222E-01,3315.56035
 185400,2020-10-31T16:10:38.860+02:00,   0.222E-01,3317.20567
 185500,2020-10-31T16:11:11.154+02:00,   0.184E-01,3319.06403
 185600,2020-10-31T16:11:43.025+02:00,   0.228E-01,3320.66865
 185700,2020-10-31T16:12:15.115+02:00,   0.167E-01,3322.58458
 185800,2020-10-31T16:12:48.596+02:00,   0.106E-01,3324.02528
 185900,2020-10-31T16:13:22.249+02:00,   0.200E-01,3325.45897
 186000,2020-10-31T16:13:54.652+02:00,   0.167E-01,3327.13160
 186100,2020-10-31T16:14:26.804+02:00,   0.150E-01,3328.64167
 186200,2020-10-31T16:14:58.613+02:00,   0.162E-01,3330.29571
 186300,2020-10-31T16:15:30.938+02:00,   0.136E-01,3331.55465
 186400,2020-10-31T16:16:03.591+02:00,   0.235E-01,3333.33648
 186500,2020-10-31T16:16:35.166+02:00,   0.171E-01,3335.56764
 186600,2020-10-31T16:17:06.813+02:00,   0.158E-01,3337.11826
 186700,2020-10-31T16:17:39.002+02:00,   0.194E-01,3339.03727
 186800,2020-10-31T16:18:11.201+02:00,   0.176E-01,3340.80527
 186900,2020-10-31T16:18:42.946+02:00,   0.130E-01,3342.78200
 187000,2020-10-31T16:19:15.441+02:00,   0.161E-01,3344.03850
 187100,2020-10-31T16:19:47.046+02:00,   0.167E-01,3346.02165
 187200,2020-10-31T16:20:19.088+02:00,   0.145E-01,3347.70925
