,,s,s
 111700,2020-11-12T00:45:23.123+02:00,   0.103E-01,1440.35164
 111800,2020-11-12T00:45:54.656+02:00,   0.117E-01,1441.60548
 111900,2020-11-12T00:46:26.463+02:00,   0.138E-01,1442.92516
 112000,2020-11-12T00:46:57.974+02:00,   0.150E-01,1444.33872
 112100,2020-11-12T00:47:29.446+02:00,   0.127E-01,1445.60333
 112200,2020-11-12T00:48:01.269+02:00,   0.157E-01,1446.92389
 112300,2020-11-12T00:48:33.654+02:00,   0.120E-01,1448.24173
 112400,2020-11-12T00:49:05.373+02:00,   0.105E-01,1449.45717
 112500,2020-11-12T00:49:37.015+02:00,   0.147E-01,1450.78493
 112600,2020-11-12T00:50:08.953+02:00,   0.158E-01,1452.00179
 112700,2020-11-12T00:50:40.936+02:00,   0.131E-01,1453.40262
 112800,2020-11-12T00:51:12.539+02:00,   0.136E-01,1454.75544
 112900,2020-11-12T00:51:44.263+02:00,   0.138E-01,1456.10336
 113000,2020-11-12T00:52:16.248+02:00,   0.105E-01,1457.36545
 113100,2020-11-12T00:52:47.641+02:00,   0.140E-01,1458.71279
 113200,2020-11-12T00:53:19.320+02:00,   0.109E-01,1459.84342
 113300,2020-11-12T00:53:51.004+02:00,   0.120E-01,1461.16636
 113400,2020-11-12T00:54:23.707+02:00,   0.108E-01,1462.45990
 113500,2020-11-12T00:54:55.841+02:00,   0.164E-01,1463.77063
 113600,2020-11-12T00:55:27.893+02:00,   0.129E-01,1465.29332
 113700,2020-11-12T00:55:59.729+02:00,   0.143E-01,1466.73437
 113800,2020-11-12T00:56:31.704+02:00,   0.132E-01,1468.02648
 113900,2020-11-12T00:57:03.398+02:00,   0.136E-01,1469.32812
 114000,2020-11-12T00:57:35.698+02:00,   0.116E-01,1470.70613
 114100,2020-11-12T00:58:07.651+02:00,   0.130E-01,1472.01439
 114200,2020-11-12T00:58:39.503+02:00,   0.150E-01,1473.48825
 114300,2020-11-12T00:59:11.373+02:00,   0.112E-01,1474.79029
 114400,2020-11-12T00:59:43.233+02:00,   0.167E-01,1476.19631
 114500,2020-11-12T01:00:15.057+02:00,   0.111E-01,1477.51578
 114600,2020-11-12T01:00:46.693+02:00,   0.137E-01,1478.80609
 114700,2020-11-12T01:01:18.810+02:00,   0.112E-01,1479.94105
 114800,2020-11-12T01:01:50.492+02:00,   0.116E-01,1481.05521
 114900,2020-11-12T01:02:22.622+02:00,   0.135E-01,1482.33108
 115000,2020-11-12T01:02:54.494+02:00,   0.117E-01,1483.71800
 115100,2020-11-12T01:03:26.063+02:00,   0.123E-01,1485.03031
 115200,2020-11-12T01:03:57.813+02:00,   0.119E-01,1486.28351
 115300,2020-11-12T01:04:29.674+02:00,   0.151E-01,1487.48943
 115400,2020-11-12T01:05:01.742+02:00,   0.167E-01,1489.06138
 115500,2020-11-12T01:05:33.528+02:00,   0.189E-01,1490.77243
 115600,2020-11-12T01:06:05.568+02:00,   0.153E-01,1492.08339
 115700,2020-11-12T01:06:37.681+02:00,   0.140E-01,1493.76973
 115800,2020-11-12T01:07:09.849+02:00,   0.136E-01,1495.33433
 115900,2020-11-12T01:07:42.018+02:00,   0.145E-01,1496.81799
 116000,2020-11-12T01:08:13.931+02:00,   0.116E-01,1498.12002
 116100,2020-11-12T01:08:45.674+02:00,   0.121E-01,1499.38913
 116200,2020-11-12T01:09:17.341+02:00,   0.164E-01,1500.67977
 116300,2020-11-12T01:09:49.446+02:00,   0.107E-01,1502.19451
 116400,2020-11-12T01:10:21.319+02:00,   0.179E-01,1503.56854
 116500,2020-11-12T01:10:53.403+02:00,   0.115E-01,1504.95468
 116600,2020-11-12T01:11:25.371+02:00,   0.820E-02,1506.12259
 116700,2020-11-12T01:11:56.818+02:00,   0.147E-01,1507.28342
 116800,2020-11-12T01:12:28.492+02:00,   0.151E-01,1508.71960
 116900,2020-11-12T01:13:00.497+02:00,   0.151E-01,1510.14272
 117000,2020-11-12T01:13:32.396+02:00,   0.143E-01,1511.54226
 117100,2020-11-12T01:14:04.681+02:00,   0.141E-01,1512.83795
 117200,2020-11-12T01:14:37.002+02:00,   0.154E-01,1514.16578
 117300,2020-11-12T01:15:09.197+02:00,   0.117E-01,1515.51895
 117400,2020-11-12T01:15:41.335+02:00,   0.121E-01,1516.72889
 117500,2020-11-12T01:16:13.672+02:00,   0.105E-01,1517.93475
 117600,2020-11-12T01:16:45.511+02:00,   0.142E-01,1519.23854
 117700,2020-11-12T01:17:17.249+02:00,   0.150E-01,1520.63040
 117800,2020-11-12T01:17:49.293+02:00,   0.136E-01,1522.04067
 117900,2020-11-12T01:18:21.474+02:00,   0.157E-01,1523.42731
 118000,2020-11-12T01:18:53.845+02:00,   0.162E-01,1524.79211
 118100,2020-11-12T01:19:25.858+02:00,   0.116E-01,1526.34701
 118200,2020-11-12T01:19:57.540+02:00,   0.124E-01,1527.57224
 118300,2020-11-12T01:20:29.206+02:00,   0.150E-01,1529.03399
 118400,2020-11-12T01:21:00.962+02:00,   0.159E-01,1530.45495
 118500,2020-11-12T01:21:32.759+02:00,   0.155E-01,1531.93232
 118600,2020-11-12T01:22:04.667+02:00,   0.127E-01,1533.25430
 118700,2020-11-12T01:22:36.439+02:00,   0.178E-01,1534.63761
 118800,2020-11-12T01:23:08.862+02:00,   0.127E-01,1536.12840
 118900,2020-11-12T01:23:40.758+02:00,   0.101E-01,1537.47307
 119000,2020-11-12T01:24:13.059+02:00,   0.160E-01,1538.84674
 119100,2020-11-12T01:24:45.243+02:00,   0.174E-01,1540.39779
 119200,2020-11-12T01:25:17.488+02:00,   0.142E-01,1541.78846
 119300,2020-11-12T01:25:49.411+02:00,   0.175E-01,1543.18251
 119400,2020-11-12T01:26:21.187+02:00,   0.151E-01,1544.78389
 119500,2020-11-12T01:26:53.440+02:00,   0.966E-02,1546.11558
 119600,2020-11-12T01:27:25.291+02:00,   0.127E-01,1547.29857
 119700,2020-11-12T01:27:57.138+02:00,   0.157E-01,1548.56514
 119800,2020-11-12T01:28:29.307+02:00,   0.132E-01,1550.03795
 119900,2020-11-12T01:29:01.216+02:00,   0.161E-01,1551.25109
 120000,2020-11-12T01:29:33.342+02:00,   0.120E-01,1552.69857
 120100,2020-11-12T01:30:05.321+02:00,   0.110E-01,1554.04862
 120200,2020-11-12T01:30:37.194+02:00,   0.120E-01,1555.46184
 120300,2020-11-12T01:31:09.020+02:00,   0.120E-01,1556.65392
 120400,2020-11-12T01:31:40.723+02:00,   0.154E-01,1558.04428
 120500,2020-11-12T01:32:12.594+02:00,   0.106E-01,1559.12820
 120600,2020-11-12T01:32:44.054+02:00,   0.124E-01,1560.35069
 120700,2020-11-12T01:33:16.142+02:00,   0.122E-01,1561.60210
 120800,2020-11-12T01:33:48.416+02:00,   0.963E-02,1563.02158
 120900,2020-11-12T01:34:20.288+02:00,   0.136E-01,1564.21987
 121000,2020-11-12T01:34:52.628+02:00,   0.102E-01,1565.49308
 121100,2020-11-12T01:35:24.529+02:00,   0.112E-01,1566.54368
 121200,2020-11-12T01:35:55.884+02:00,   0.135E-01,1567.83754
 121300,2020-11-12T01:36:27.732+02:00,   0.127E-01,1569.16930
 121400,2020-11-12T01:36:59.608+02:00,   0.115E-01,1570.43762
 121500,2020-11-12T01:37:31.794+02:00,   0.165E-01,1571.78687
 121600,2020-11-12T01:38:03.789+02:00,   0.130E-01,1573.04293
 121700,2020-11-12T01:38:35.366+02:00,   0.125E-01,1574.28291
 121800,2020-11-12T01:39:07.002+02:00,   0.138E-01,1575.41288
 121900,2020-11-12T01:39:38.530+02:00,   0.109E-01,1576.69602
 122000,2020-11-12T01:40:10.239+02:00,   0.112E-01,1577.84189
 122100,2020-11-12T01:40:41.876+02:00,   0.128E-01,1579.07275
 122200,2020-11-12T01:41:13.760+02:00,   0.107E-01,1580.31412
 122300,2020-11-12T01:41:45.681+02:00,   0.115E-01,1581.54254
 122400,2020-11-12T01:42:17.375+02:00,   0.116E-01,1582.90391
 122500,2020-11-12T01:42:49.279+02:00,   0.128E-01,1584.08531
 122600,2020-11-12T01:43:21.065+02:00,   0.171E-01,1585.54696
 122700,2020-11-12T01:43:52.931+02:00,   0.122E-01,1586.83417
 122800,2020-11-12T01:44:25.090+02:00,   0.115E-01,1588.05352
 122900,2020-11-12T01:44:56.807+02:00,   0.158E-01,1589.33696
 123000,2020-11-12T01:45:28.706+02:00,   0.128E-01,1590.73407
 123100,2020-11-12T01:46:00.525+02:00,   0.112E-01,1592.11377
 123200,2020-11-12T01:46:32.498+02:00,   0.142E-01,1593.31562
 123300,2020-11-12T01:47:04.573+02:00,   0.956E-02,1594.67149
 123400,2020-11-12T01:47:36.276+02:00,   0.101E-01,1595.77180
 123500,2020-11-12T01:48:08.077+02:00,   0.142E-01,1596.94061
 123600,2020-11-12T01:48:40.216+02:00,   0.903E-02,1598.09849
 123700,2020-11-12T01:49:12.107+02:00,   0.977E-02,1599.35407
 123800,2020-11-12T01:49:43.649+02:00,   0.114E-01,1600.47032
 123900,2020-11-12T01:50:15.474+02:00,   0.131E-01,1601.84068
 124000,2020-11-12T01:50:47.116+02:00,   0.103E-01,1603.07021
 124100,2020-11-12T01:51:18.761+02:00,   0.968E-02,1604.13580
 124200,2020-11-12T01:51:50.670+02:00,   0.124E-01,1605.42046
 124300,2020-11-12T01:52:22.549+02:00,   0.113E-01,1606.83222
 124400,2020-11-12T01:52:54.359+02:00,   0.938E-02,1607.96548
 124500,2020-11-12T01:53:26.412+02:00,   0.117E-01,1609.22869
 124600,2020-11-12T01:53:58.105+02:00,   0.150E-01,1610.43901
 124700,2020-11-12T01:54:30.455+02:00,   0.114E-01,1611.86768
 124800,2020-11-12T01:55:02.263+02:00,   0.134E-01,1613.10778
 124900,2020-11-12T01:55:34.269+02:00,   0.106E-01,1614.26912
 125000,2020-11-12T01:56:06.057+02:00,   0.122E-01,1615.53149
 125100,2020-11-12T01:56:37.971+02:00,   0.106E-01,1616.83565
 125200,2020-11-12T01:57:09.580+02:00,   0.134E-01,1617.93105
 125300,2020-11-12T01:57:41.967+02:00,   0.134E-01,1619.42295
 125400,2020-11-12T01:58:13.705+02:00,   0.134E-01,1620.61701
 125500,2020-11-12T01:58:45.651+02:00,   0.113E-01,1621.82446
 125600,2020-11-12T01:59:17.445+02:00,   0.111E-01,1623.02881
 125700,2020-11-12T01:59:48.883+02:00,   0.108E-01,1624.18859
 125800,2020-11-12T02:00:20.622+02:00,   0.932E-02,1625.35383
 125900,2020-11-12T02:00:52.026+02:00,   0.110E-01,1626.42737
 126000,2020-11-12T02:01:23.790+02:00,   0.118E-01,1627.61604
 126100,2020-11-12T02:01:55.537+02:00,   0.108E-01,1628.62558
 126200,2020-11-12T02:02:27.014+02:00,   0.141E-01,1629.95830
 126300,2020-11-12T02:02:58.909+02:00,   0.891E-02,1631.27515
 126400,2020-11-12T02:03:30.811+02:00,   0.113E-01,1632.47560
 126500,2020-11-12T02:04:02.542+02:00,   0.139E-01,1633.66580
 126600,2020-11-12T02:04:34.149+02:00,   0.124E-01,1634.98507
 126700,2020-11-12T02:05:06.090+02:00,   0.970E-02,1636.13428
 126800,2020-11-12T02:05:37.588+02:00,   0.142E-01,1637.36550
 126900,2020-11-12T02:06:09.139+02:00,   0.125E-01,1638.71474
 127000,2020-11-12T02:06:40.942+02:00,   0.107E-01,1640.05137
 127100,2020-11-12T02:07:12.899+02:00,   0.104E-01,1641.28978
 127200,2020-11-12T02:07:44.625+02:00,   0.137E-01,1642.56485
 127300,2020-11-12T02:08:16.584+02:00,   0.119E-01,1643.84765
 127400,2020-11-12T02:08:48.325+02:00,   0.144E-01,1645.00360
 127500,2020-11-12T02:09:20.111+02:00,   0.136E-01,1646.33102
 127600,2020-11-12T02:09:51.822+02:00,   0.142E-01,1647.70787
 127700,2020-11-12T02:10:23.927+02:00,   0.109E-01,1649.06277
 127800,2020-11-12T02:10:55.605+02:00,   0.106E-01,1650.28226
 127900,2020-11-12T02:11:27.198+02:00,   0.125E-01,1651.45704
 128000,2020-11-12T02:11:58.976+02:00,   0.140E-01,1652.83547
 128100,2020-11-12T02:12:31.180+02:00,   0.115E-01,1654.12715
 128200,2020-11-12T02:13:02.961+02:00,   0.125E-01,1655.68809
 128300,2020-11-12T02:13:34.615+02:00,   0.126E-01,1657.06475
 128400,2020-11-12T02:14:06.314+02:00,   0.129E-01,1658.31089
 128500,2020-11-12T02:14:38.146+02:00,   0.152E-01,1659.79356
 128600,2020-11-12T02:15:09.755+02:00,   0.165E-01,1661.17850
 128700,2020-11-12T02:15:41.620+02:00,   0.114E-01,1662.54836
 128800,2020-11-12T02:16:13.573+02:00,   0.110E-01,1663.86899
 128900,2020-11-12T02:16:45.102+02:00,   0.139E-01,1665.02505
 129000,2020-11-12T02:17:16.993+02:00,   0.127E-01,1666.26507
 129100,2020-11-12T02:17:48.935+02:00,   0.116E-01,1667.53866
 129200,2020-11-12T02:18:20.469+02:00,   0.120E-01,1668.75731
 129300,2020-11-12T02:18:53.016+02:00,   0.129E-01,1670.22100
 129400,2020-11-12T02:19:25.116+02:00,   0.128E-01,1671.56058
 129500,2020-11-12T02:19:56.954+02:00,   0.170E-01,1673.02112
 129600,2020-11-12T02:20:28.667+02:00,   0.190E-01,1674.45130
 129700,2020-11-12T02:21:00.632+02:00,   0.110E-01,1675.97476
 129800,2020-11-12T02:21:32.480+02:00,   0.130E-01,1677.40576
 129900,2020-11-12T02:22:04.211+02:00,   0.123E-01,1678.61280
 130000,2020-11-12T02:22:36.110+02:00,   0.859E-02,1679.77922
 130100,2020-11-12T02:23:07.675+02:00,   0.126E-01,1680.94225
 130200,2020-11-12T02:23:39.417+02:00,   0.126E-01,1682.25562
 130300,2020-11-12T02:24:11.456+02:00,   0.144E-01,1683.37708
 130400,2020-11-12T02:24:43.285+02:00,   0.145E-01,1684.70204
 130500,2020-11-12T02:25:15.125+02:00,   0.147E-01,1686.01172
 130600,2020-11-12T02:25:47.079+02:00,   0.122E-01,1687.41661
 130700,2020-11-12T02:26:18.618+02:00,   0.129E-01,1688.64277
 130800,2020-11-12T02:26:50.625+02:00,   0.104E-01,1689.85755
 130900,2020-11-12T02:27:22.623+02:00,   0.121E-01,1691.20828
 131000,2020-11-12T02:27:54.046+02:00,   0.156E-01,1692.60505
 131100,2020-11-12T02:28:25.857+02:00,   0.128E-01,1694.02559
 131200,2020-11-12T02:28:57.952+02:00,   0.107E-01,1695.06567
 131300,2020-11-12T02:29:29.647+02:00,   0.110E-01,1696.11945
 131400,2020-11-12T02:30:01.440+02:00,   0.144E-01,1697.52884
 131500,2020-11-12T02:30:33.317+02:00,   0.121E-01,1698.69131
 131600,2020-11-12T02:31:05.024+02:00,   0.106E-01,1699.73162
 131700,2020-11-12T02:31:36.844+02:00,   0.109E-01,1701.12900
 131800,2020-11-12T02:32:08.580+02:00,   0.912E-02,1702.30032
 131900,2020-11-12T02:32:40.439+02:00,   0.120E-01,1703.52603
 132000,2020-11-12T02:33:12.441+02:00,   0.103E-01,1704.81502
 132100,2020-11-12T02:33:44.195+02:00,   0.145E-01,1706.25937
 132200,2020-11-12T02:34:16.228+02:00,   0.117E-01,1707.46179
 132300,2020-11-12T02:34:48.424+02:00,   0.121E-01,1708.81301
 132400,2020-11-12T02:35:20.347+02:00,   0.111E-01,1710.09722
 132500,2020-11-12T02:35:52.365+02:00,   0.910E-02,1711.22382
 132600,2020-11-12T02:36:24.449+02:00,   0.117E-01,1712.51491
 132700,2020-11-12T02:36:56.398+02:00,   0.128E-01,1713.79538
 132800,2020-11-12T02:37:28.000+02:00,   0.114E-01,1715.02089
 132900,2020-11-12T02:37:59.437+02:00,   0.145E-01,1716.27346
 133000,2020-11-12T02:38:31.172+02:00,   0.118E-01,1717.57253
 133100,2020-11-12T02:39:03.011+02:00,   0.107E-01,1718.83297
 133200,2020-11-12T02:39:34.663+02:00,   0.134E-01,1720.14800
 133300,2020-11-12T02:40:06.481+02:00,   0.114E-01,1721.40229
 133400,2020-11-12T02:40:38.121+02:00,   0.128E-01,1722.48400
 133500,2020-11-12T02:41:10.004+02:00,   0.106E-01,1723.80218
 133600,2020-11-12T02:41:41.567+02:00,   0.153E-01,1725.21991
 133700,2020-11-12T02:42:13.282+02:00,   0.129E-01,1726.63107
 133800,2020-11-12T02:42:45.010+02:00,   0.136E-01,1728.00347
 133900,2020-11-12T02:43:16.922+02:00,   0.158E-01,1729.45922
 134000,2020-11-12T02:43:48.880+02:00,   0.147E-01,1730.84492
 134100,2020-11-12T02:44:20.574+02:00,   0.151E-01,1732.15291
 134200,2020-11-12T02:44:52.618+02:00,   0.141E-01,1733.33209
 134300,2020-11-12T02:45:24.622+02:00,   0.129E-01,1734.63810
 134400,2020-11-12T02:45:56.446+02:00,   0.943E-02,1735.71657
 134500,2020-11-12T02:46:28.364+02:00,   0.116E-01,1736.91833
 134600,2020-11-12T02:47:00.349+02:00,   0.181E-01,1738.42129
 134700,2020-11-12T02:47:32.491+02:00,   0.103E-01,1739.93595
 134800,2020-11-12T02:48:04.205+02:00,   0.890E-02,1741.02167
 134900,2020-11-12T02:48:36.029+02:00,   0.184E-01,1742.35212
 135000,2020-11-12T02:49:07.975+02:00,   0.100E-01,1743.62247
 135100,2020-11-12T02:49:39.675+02:00,   0.166E-01,1745.11337
 135200,2020-11-12T02:50:11.556+02:00,   0.127E-01,1746.55938
 135300,2020-11-12T02:50:43.102+02:00,   0.123E-01,1747.87377
 135400,2020-11-12T02:51:15.043+02:00,   0.108E-01,1749.08736
 135500,2020-11-12T02:51:47.071+02:00,   0.116E-01,1750.39542
 135600,2020-11-12T02:52:18.795+02:00,   0.118E-01,1751.77150
 135700,2020-11-12T02:52:50.540+02:00,   0.111E-01,1752.74957
 135800,2020-11-12T02:53:22.492+02:00,   0.146E-01,1754.10870
 135900,2020-11-12T02:53:54.904+02:00,   0.150E-01,1755.41288
 136000,2020-11-12T02:54:27.184+02:00,   0.122E-01,1756.61269
 136100,2020-11-12T02:54:58.951+02:00,   0.144E-01,1757.72286
 136200,2020-11-12T02:55:30.773+02:00,   0.118E-01,1758.94792
 136300,2020-11-12T02:56:02.451+02:00,   0.140E-01,1760.28866
 136400,2020-11-12T02:56:34.368+02:00,   0.138E-01,1761.46953
 136500,2020-11-12T02:57:06.396+02:00,   0.946E-02,1762.64270
 136600,2020-11-12T02:57:38.326+02:00,   0.142E-01,1763.85347
 136700,2020-11-12T02:58:10.193+02:00,   0.137E-01,1765.25300
 136800,2020-11-12T02:58:42.167+02:00,   0.132E-01,1766.63127
 136900,2020-11-12T02:59:14.015+02:00,   0.138E-01,1767.96996
 137000,2020-11-12T02:59:45.864+02:00,   0.139E-01,1769.26487
 137100,2020-11-12T03:00:17.465+02:00,   0.170E-01,1770.83975
 137200,2020-11-12T03:00:49.461+02:00,   0.161E-01,1772.20310
 137300,2020-11-12T03:01:21.383+02:00,   0.132E-01,1773.64357
 137400,2020-11-12T03:01:53.625+02:00,   0.144E-01,1774.85852
 137500,2020-11-12T03:02:25.490+02:00,   0.117E-01,1776.00966
 137600,2020-11-12T03:02:57.034+02:00,   0.127E-01,1777.24035
 137700,2020-11-12T03:03:29.107+02:00,   0.122E-01,1778.64065
 137800,2020-11-12T03:04:01.914+02:00,   0.138E-01,1779.91487
 137900,2020-11-12T03:04:33.967+02:00,   0.113E-01,1781.15654
 138000,2020-11-12T03:05:06.414+02:00,   0.101E-01,1782.29492
 138100,2020-11-12T03:05:37.810+02:00,   0.157E-01,1783.52383
 138200,2020-11-12T03:06:09.357+02:00,   0.115E-01,1784.67882
 138300,2020-11-12T03:06:40.983+02:00,   0.848E-02,1785.83114
 138400,2020-11-12T03:07:12.093+02:00,   0.132E-01,1786.98824
 138500,2020-11-12T03:07:43.573+02:00,   0.123E-01,1788.24090
 138600,2020-11-12T03:08:15.160+02:00,   0.137E-01,1789.55722
 138700,2020-11-12T03:08:46.609+02:00,   0.169E-01,1790.87063
 138800,2020-11-12T03:09:17.942+02:00,   0.126E-01,1792.14794
 138900,2020-11-12T03:09:49.073+02:00,   0.112E-01,1793.39583
 139000,2020-11-12T03:10:20.645+02:00,   0.894E-02,1794.46510
 139100,2020-11-12T03:10:53.423+02:00,   0.129E-01,1796.02736
 139200,2020-11-12T03:11:25.642+02:00,   0.103E-01,1797.30045
 139300,2020-11-12T03:11:57.715+02:00,   0.120E-01,1798.43783
 139400,2020-11-12T03:12:29.664+02:00,   0.982E-02,1799.66254
 139433,2020-11-12T03:12:40.151+02:00,   0.226E-02,1800.00000
