,,s,s
 111700,2020-10-27T06:54:04.397+02:00,   0.215E-01,2574.78814
 111800,2020-10-27T06:54:28.769+02:00,   0.214E-01,2577.04811
 111900,2020-10-27T06:54:53.282+02:00,   0.207E-01,2579.36072
 112000,2020-10-27T06:55:17.858+02:00,   0.239E-01,2581.69320
 112100,2020-10-27T06:55:42.446+02:00,   0.207E-01,2583.86995
 112200,2020-10-27T06:56:06.819+02:00,   0.204E-01,2585.98259
 112300,2020-10-27T06:56:31.300+02:00,   0.293E-01,2588.46360
 112400,2020-10-27T06:56:56.001+02:00,   0.198E-01,2590.66867
 112500,2020-10-27T06:57:20.717+02:00,   0.139E-01,2592.78210
 112600,2020-10-27T06:57:45.527+02:00,   0.215E-01,2594.74531
 112700,2020-10-27T06:58:09.883+02:00,   0.270E-01,2597.02828
 112800,2020-10-27T06:58:34.678+02:00,   0.295E-01,2599.58577
 112900,2020-10-27T06:58:59.862+02:00,   0.164E-01,2601.29091
 113000,2020-10-27T06:59:24.719+02:00,   0.245E-01,2603.96455
 113100,2020-10-27T06:59:49.295+02:00,   0.248E-01,2606.57479
 113200,2020-10-27T07:00:14.104+02:00,   0.289E-01,2609.01741
 113300,2020-10-27T07:00:38.612+02:00,   0.289E-01,2611.77514
 113400,2020-10-27T07:01:03.328+02:00,   0.211E-01,2614.14744
 113500,2020-10-27T07:01:28.029+02:00,   0.223E-01,2616.57113
 113600,2020-10-27T07:01:52.792+02:00,   0.212E-01,2618.78005
 113700,2020-10-27T07:02:17.914+02:00,   0.168E-01,2620.38843
 113800,2020-10-27T07:02:42.614+02:00,   0.290E-01,2622.81266
 113900,2020-10-27T07:03:07.409+02:00,   0.221E-01,2625.23009
 114000,2020-10-27T07:03:31.922+02:00,   0.270E-01,2627.39660
 114100,2020-10-27T07:03:57.106+02:00,   0.262E-01,2629.91385
 114200,2020-10-27T07:04:21.682+02:00,   0.214E-01,2632.25886
 114300,2020-10-27T07:04:46.273+02:00,   0.225E-01,2634.70688
 114400,2020-10-27T07:05:10.598+02:00,   0.297E-01,2636.77411
 114500,2020-10-27T07:05:35.174+02:00,   0.207E-01,2639.31280
 114600,2020-10-27T07:05:59.843+02:00,   0.277E-01,2641.39884
 114700,2020-10-27T07:06:24.575+02:00,   0.295E-01,2643.78384
 114800,2020-10-27T07:06:49.400+02:00,   0.263E-01,2646.70411
 114900,2020-10-27T07:07:14.707+02:00,   0.187E-01,2648.73684
 115000,2020-10-27T07:07:39.686+02:00,   0.192E-01,2650.68052
 115100,2020-10-27T07:08:04.384+02:00,   0.192E-01,2652.65444
 115200,2020-10-27T07:08:29.131+02:00,   0.222E-01,2654.95041
 115300,2020-10-27T07:08:53.877+02:00,   0.184E-01,2657.27519
 115400,2020-10-27T07:09:18.294+02:00,   0.232E-01,2659.40785
 115500,2020-10-27T07:09:43.165+02:00,   0.275E-01,2661.85580
 115600,2020-10-27T07:10:08.113+02:00,   0.286E-01,2664.04264
 115700,2020-10-27T07:10:32.792+02:00,   0.285E-01,2666.54746
 115800,2020-10-27T07:10:57.897+02:00,   0.218E-01,2668.91152
 115900,2020-10-27T07:11:23.033+02:00,   0.226E-01,2671.49623
 116000,2020-10-27T07:11:48.044+02:00,   0.251E-01,2673.65208
 116100,2020-10-27T07:12:12.992+02:00,   0.200E-01,2676.11966
 116200,2020-10-27T07:12:37.957+02:00,   0.252E-01,2678.52267
 116300,2020-10-27T07:13:02.907+02:00,   0.263E-01,2680.95357
 116400,2020-10-27T07:13:28.449+02:00,   0.251E-01,2683.37982
 116500,2020-10-27T07:13:53.430+02:00,   0.126E-01,2685.69811
 116600,2020-10-27T07:14:17.832+02:00,   0.230E-01,2687.86633
 116700,2020-10-27T07:14:42.405+02:00,   0.296E-01,2690.44991
 116800,2020-10-27T07:15:07.168+02:00,   0.250E-01,2692.73206
 116900,2020-10-27T07:15:31.929+02:00,   0.227E-01,2694.95142
 117000,2020-10-27T07:15:58.175+02:00,   0.252E-01,2697.40140
 117100,2020-10-27T07:16:23.013+02:00,   0.226E-01,2699.77540
 117200,2020-10-27T07:16:47.540+02:00,   0.283E-01,2702.26938
 117300,2020-10-27T07:17:12.006+02:00,   0.214E-01,2704.53183
 117400,2020-10-27T07:17:36.816+02:00,   0.188E-01,2706.54060
 117500,2020-10-27T07:18:01.344+02:00,   0.228E-01,2708.82292
 117600,2020-10-27T07:18:25.904+02:00,   0.226E-01,2711.11044
 117700,2020-10-27T07:18:50.823+02:00,   0.193E-01,2713.42681
 117800,2020-10-27T07:19:15.461+02:00,   0.240E-01,2715.89682
 117900,2020-10-27T07:19:39.880+02:00,   0.190E-01,2718.02237
 118000,2020-10-27T07:20:04.409+02:00,   0.197E-01,2720.13262
 118100,2020-10-27T07:20:29.041+02:00,   0.207E-01,2722.42109
 118200,2020-10-27T07:20:53.726+02:00,   0.282E-01,2724.95666
 118300,2020-10-27T07:21:18.770+02:00,   0.252E-01,2727.50376
 118400,2020-10-27T07:21:43.768+02:00,   0.303E-01,2730.04221
 118500,2020-10-27T07:22:08.531+02:00,   0.204E-01,2732.57313
 118600,2020-10-27T07:22:33.309+02:00,   0.195E-01,2734.89671
 118700,2020-10-27T07:22:57.838+02:00,   0.220E-01,2737.34475
 118800,2020-10-27T07:23:22.476+02:00,   0.231E-01,2740.00964
 118900,2020-10-27T07:23:47.145+02:00,   0.240E-01,2742.18265
 119000,2020-10-27T07:24:11.455+02:00,   0.287E-01,2744.92141
 119100,2020-10-27T07:24:35.952+02:00,   0.204E-01,2747.49219
 119200,2020-10-27T07:25:00.747+02:00,   0.257E-01,2749.68429
 119300,2020-10-27T07:25:25.775+02:00,   0.229E-01,2751.74628
 119400,2020-10-27T07:25:50.473+02:00,   0.213E-01,2754.37991
 119500,2020-10-27T07:26:14.939+02:00,   0.219E-01,2756.74989
 119600,2020-10-27T07:26:39.358+02:00,   0.257E-01,2759.12027
 119700,2020-10-27T07:27:03.793+02:00,   0.289E-01,2761.24168
 119800,2020-10-27T07:27:28.494+02:00,   0.207E-01,2763.57903
 119900,2020-10-27T07:27:53.179+02:00,   0.210E-01,2765.67000
 120000,2020-10-27T07:28:17.801+02:00,   0.189E-01,2767.87804
 120100,2020-10-27T07:28:42.533+02:00,   0.203E-01,2769.93245
 120200,2020-10-27T07:29:06.936+02:00,   0.220E-01,2772.10174
 120300,2020-10-27T07:29:31.340+02:00,   0.195E-01,2774.17352
 120400,2020-10-27T07:29:56.040+02:00,   0.203E-01,2776.22870
 120500,2020-10-27T07:30:20.251+02:00,   0.232E-01,2778.66355
 120600,2020-10-27T07:30:45.811+02:00,   0.186E-01,2780.73362
 120700,2020-10-27T07:31:10.293+02:00,   0.242E-01,2782.59749
 120800,2020-10-27T07:31:34.790+02:00,   0.217E-01,2784.87016
 120900,2020-10-27T07:31:59.334+02:00,   0.200E-01,2787.41804
 121000,2020-10-27T07:32:23.816+02:00,   0.212E-01,2789.58418
 121100,2020-10-27T07:32:48.376+02:00,   0.200E-01,2791.50517
 121200,2020-10-27T07:33:13.139+02:00,   0.221E-01,2793.92720
 121300,2020-10-27T07:33:37.589+02:00,   0.177E-01,2796.48732
 121400,2020-10-27T07:34:01.837+02:00,   0.247E-01,2798.72446
 121500,2020-10-27T07:34:26.240+02:00,   0.243E-01,2801.33791
 121600,2020-10-27T07:34:51.019+02:00,   0.258E-01,2803.51674
 121700,2020-10-27T07:35:15.547+02:00,   0.231E-01,2805.52430
 121800,2020-10-27T07:35:40.614+02:00,   0.205E-01,2807.96187
 121900,2020-10-27T07:36:05.477+02:00,   0.158E-01,2810.17881
 122000,2020-10-27T07:36:30.506+02:00,   0.196E-01,2811.90312
 122100,2020-10-27T07:36:54.972+02:00,   0.279E-01,2814.02338
 122200,2020-10-27T07:37:20.076+02:00,   0.222E-01,2816.61487
 122300,2020-10-27T07:37:44.680+02:00,   0.262E-01,2818.99068
 122400,2020-10-27T07:38:09.269+02:00,   0.236E-01,2821.67231
 122500,2020-10-27T07:38:33.702+02:00,   0.296E-01,2823.83955
 122600,2020-10-27T07:38:58.793+02:00,   0.246E-01,2826.11468
 122700,2020-10-27T07:39:23.617+02:00,   0.161E-01,2828.82749
 122800,2020-10-27T07:39:48.315+02:00,   0.211E-01,2830.85467
 122900,2020-10-27T07:40:13.186+02:00,   0.198E-01,2832.62640
 123000,2020-10-27T07:40:37.692+02:00,   0.231E-01,2835.34765
 123100,2020-10-27T07:41:02.158+02:00,   0.234E-01,2837.43615
 123200,2020-10-27T07:41:27.074+02:00,   0.200E-01,2839.54466
 123300,2020-10-27T07:41:51.804+02:00,   0.261E-01,2842.26307
 123400,2020-10-27T07:42:16.612+02:00,   0.177E-01,2844.55667
 123500,2020-10-27T07:42:40.876+02:00,   0.300E-01,2846.92568
 123600,2020-10-27T07:43:05.717+02:00,   0.237E-01,2849.41248
 123700,2020-10-27T07:43:31.087+02:00,   0.186E-01,2851.40929
 123800,2020-10-27T07:43:55.332+02:00,   0.272E-01,2853.46661
 123900,2020-10-27T07:44:19.999+02:00,   0.216E-01,2856.11513
 124000,2020-10-27T07:44:44.776+02:00,   0.292E-01,2858.67736
 124100,2020-10-27T07:45:09.429+02:00,   0.216E-01,2861.24762
 124200,2020-10-27T07:45:34.018+02:00,   0.232E-01,2863.81392
 124300,2020-10-27T07:45:58.842+02:00,   0.220E-01,2866.19216
 124400,2020-10-27T07:46:23.337+02:00,   0.211E-01,2868.52991
 124500,2020-10-27T07:46:47.754+02:00,   0.261E-01,2870.96012
 124600,2020-10-27T07:47:12.767+02:00,   0.215E-01,2873.26028
 124700,2020-10-27T07:47:37.452+02:00,   0.287E-01,2875.76634
 124800,2020-10-27T07:48:02.043+02:00,   0.224E-01,2878.04399
 124900,2020-10-27T07:48:26.556+02:00,   0.214E-01,2880.25490
 125000,2020-10-27T07:48:51.194+02:00,   0.170E-01,2882.48375
 125100,2020-10-27T07:49:16.113+02:00,   0.262E-01,2884.77938
 125200,2020-10-27T07:49:40.876+02:00,   0.231E-01,2887.36295
 125300,2020-10-27T07:50:05.389+02:00,   0.191E-01,2889.68632
 125400,2020-10-27T07:50:29.943+02:00,   0.163E-01,2891.48752
 125500,2020-10-27T07:50:54.128+02:00,   0.283E-01,2893.82521
 125600,2020-10-27T07:51:18.625+02:00,   0.202E-01,2896.06499
 125700,2020-10-27T07:51:42.966+02:00,   0.215E-01,2898.26365
 125800,2020-10-27T07:52:07.354+02:00,   0.275E-01,2900.88207
 125900,2020-10-27T07:52:31.883+02:00,   0.214E-01,2903.46483
 126000,2020-10-27T07:52:56.584+02:00,   0.172E-01,2905.62404
 126100,2020-10-27T07:53:21.518+02:00,   0.223E-01,2907.72608
 126200,2020-10-27T07:53:46.125+02:00,   0.220E-01,2909.79698
 126300,2020-10-27T07:54:10.794+02:00,   0.180E-01,2911.88168
 126400,2020-10-27T07:54:35.229+02:00,   0.220E-01,2914.39312
 126500,2020-10-27T07:54:59.664+02:00,   0.254E-01,2916.82381
 126600,2020-10-27T07:55:24.208+02:00,   0.287E-01,2919.58859
 126700,2020-10-27T07:55:48.878+02:00,   0.201E-01,2921.91816
 126800,2020-10-27T07:56:13.279+02:00,   0.193E-01,2923.96816
 126900,2020-10-27T07:56:37.776+02:00,   0.294E-01,2925.97562
 127000,2020-10-27T07:57:02.492+02:00,   0.273E-01,2928.60840
 127100,2020-10-27T07:57:26.833+02:00,   0.282E-01,2930.85462
 127200,2020-10-27T07:57:51.565+02:00,   0.231E-01,2933.22254
 127300,2020-10-27T07:58:15.953+02:00,   0.219E-01,2935.71437
 127400,2020-10-27T07:58:40.450+02:00,   0.224E-01,2937.98586
 127500,2020-10-27T07:59:04.917+02:00,   0.296E-01,2940.66622
 127600,2020-10-27T07:59:29.711+02:00,   0.150E-01,2942.87900
 127700,2020-10-27T07:59:54.255+02:00,   0.224E-01,2945.10541
 127800,2020-10-27T08:00:18.674+02:00,   0.203E-01,2947.47237
 127900,2020-10-27T08:00:44.746+02:00,   0.137E-01,2949.08459
 128000,2020-10-27T08:01:09.852+02:00,   0.301E-01,2951.01254
 128100,2020-10-27T08:01:34.225+02:00,   0.303E-01,2953.73158
 128200,2020-10-27T08:01:58.675+02:00,   0.217E-01,2956.35589
 128300,2020-10-27T08:02:23.032+02:00,   0.201E-01,2958.45013
 128400,2020-10-27T08:02:47.561+02:00,   0.223E-01,2960.80519
 128500,2020-10-27T08:03:11.980+02:00,   0.297E-01,2963.25759
 128600,2020-10-27T08:03:36.571+02:00,   0.256E-01,2965.58022
 128700,2020-10-27T08:04:01.428+02:00,   0.302E-01,2967.99854
 128800,2020-10-27T08:04:26.128+02:00,   0.167E-01,2970.70283
 128900,2020-10-27T08:04:50.391+02:00,   0.297E-01,2972.86084
 129000,2020-10-27T08:05:14.779+02:00,   0.204E-01,2975.03242
 129100,2020-10-27T08:05:40.027+02:00,   0.232E-01,2977.58865
 129200,2020-10-27T08:06:04.493+02:00,   0.244E-01,2979.67385
 129300,2020-10-27T08:06:28.959+02:00,   0.245E-01,2981.75318
 129400,2020-10-27T08:06:53.581+02:00,   0.237E-01,2984.06334
 129500,2020-10-27T08:07:18.310+02:00,   0.219E-01,2986.80905
 129600,2020-10-27T08:07:43.242+02:00,   0.205E-01,2989.01021
 129700,2020-10-27T08:08:07.879+02:00,   0.225E-01,2990.70576
 129800,2020-10-27T08:08:32.517+02:00,   0.279E-01,2993.51771
 129900,2020-10-27T08:08:57.449+02:00,   0.209E-01,2995.66806
 130000,2020-10-27T08:09:22.100+02:00,   0.206E-01,2997.70358
 130100,2020-10-27T08:09:46.814+02:00,   0.293E-01,3000.35496
 130200,2020-10-27T08:10:11.699+02:00,   0.242E-01,3002.64040
 130300,2020-10-27T08:10:36.220+02:00,   0.195E-01,3004.83474
 130400,2020-10-27T08:11:01.014+02:00,   0.151E-01,3007.18409
 130500,2020-10-27T08:11:25.540+02:00,   0.294E-01,3009.68589
 130600,2020-10-27T08:11:50.239+02:00,   0.197E-01,3012.10624
 130700,2020-10-27T08:12:14.703+02:00,   0.259E-01,3014.31021
 130800,2020-10-27T08:12:39.807+02:00,   0.288E-01,3016.83810
 130900,2020-10-27T08:13:04.602+02:00,   0.206E-01,3019.21948
 131000,2020-10-27T08:13:29.332+02:00,   0.126E-01,3021.18921
 131100,2020-10-27T08:13:53.655+02:00,   0.153E-01,3022.55110
 131200,2020-10-27T08:14:18.058+02:00,   0.297E-01,3025.06945
 131300,2020-10-27T08:14:42.648+02:00,   0.187E-01,3027.73205
 131400,2020-10-27T08:15:07.114+02:00,   0.206E-01,3029.75221
 131500,2020-10-27T08:15:31.469+02:00,   0.247E-01,3031.89532
 131600,2020-10-27T08:15:56.339+02:00,   0.221E-01,3034.40898
 131700,2020-10-27T08:16:20.928+02:00,   0.197E-01,3036.59822
 131800,2020-10-27T08:16:45.580+02:00,   0.296E-01,3038.72212
 131900,2020-10-27T08:17:10.140+02:00,   0.209E-01,3041.48117
 132000,2020-10-27T08:17:34.700+02:00,   0.201E-01,3043.46899
 132100,2020-10-27T08:17:59.463+02:00,   0.157E-01,3045.42977
 132200,2020-10-27T08:18:23.945+02:00,   0.277E-01,3048.05298
 132300,2020-10-27T08:18:48.208+02:00,   0.299E-01,3050.52309
 132400,2020-10-27T08:19:12.689+02:00,   0.206E-01,3052.73968
 132500,2020-10-27T08:19:37.374+02:00,   0.206E-01,3055.03280
 132600,2020-10-27T08:20:01.543+02:00,   0.201E-01,3056.90536
 132700,2020-10-27T08:20:26.363+02:00,   0.181E-01,3059.17508
 132800,2020-10-27T08:20:50.626+02:00,   0.279E-01,3061.52401
 132900,2020-10-27T08:21:15.374+02:00,   0.300E-01,3063.98086
 133000,2020-10-27T08:21:40.402+02:00,   0.198E-01,3066.25436
 133100,2020-10-27T08:22:04.650+02:00,   0.283E-01,3068.81698
 133200,2020-10-27T08:22:29.241+02:00,   0.195E-01,3070.95323
 133300,2020-10-27T08:22:53.973+02:00,   0.291E-01,3073.13217
 133400,2020-10-27T08:23:18.876+02:00,   0.202E-01,3075.86959
 133500,2020-10-27T08:23:43.561+02:00,   0.231E-01,3078.21781
 133600,2020-10-27T08:24:08.121+02:00,   0.300E-01,3080.47658
 133700,2020-10-27T08:24:32.978+02:00,   0.192E-01,3083.00993
 133800,2020-10-27T08:24:57.537+02:00,   0.220E-01,3085.31662
 133900,2020-10-27T08:25:22.035+02:00,   0.230E-01,3088.05558
 134000,2020-10-27T08:25:46.579+02:00,   0.204E-01,3090.14164
 134100,2020-10-27T08:26:11.292+02:00,   0.135E-01,3092.16657
 134200,2020-10-27T08:26:35.883+02:00,   0.260E-01,3094.53272
 134300,2020-10-27T08:27:00.615+02:00,   0.199E-01,3097.11654
 134400,2020-10-27T08:27:24.847+02:00,   0.199E-01,3099.10351
 134500,2020-10-27T08:27:49.250+02:00,   0.199E-01,3101.09048
 134600,2020-10-27T08:28:14.263+02:00,   0.226E-01,3103.63665
 134700,2020-10-27T08:28:38.589+02:00,   0.214E-01,3105.90134
 134800,2020-10-27T08:29:03.055+02:00,   0.272E-01,3108.02787
 134900,2020-10-27T08:29:28.099+02:00,   0.227E-01,3110.43298
 135000,2020-10-27T08:29:52.878+02:00,   0.225E-01,3113.17356
 135100,2020-10-27T08:30:17.938+02:00,   0.214E-01,3115.36380
 135200,2020-10-27T08:30:43.429+02:00,   0.299E-01,3117.91392
 135300,2020-10-27T08:31:08.817+02:00,   0.219E-01,3120.63628
 135400,2020-10-27T08:31:33.393+02:00,   0.241E-01,3122.93558
 135500,2020-10-27T08:31:57.874+02:00,   0.225E-01,3125.42931
 135600,2020-10-27T08:32:22.700+02:00,   0.200E-01,3127.81979
 135700,2020-10-27T08:32:47.244+02:00,   0.274E-01,3130.20502
 135800,2020-10-27T08:33:11.757+02:00,   0.196E-01,3132.37633
 135900,2020-10-27T08:33:36.551+02:00,   0.219E-01,3134.24806
 136000,2020-10-27T08:34:01.502+02:00,   0.274E-01,3136.76101
 136100,2020-10-27T08:34:26.218+02:00,   0.181E-01,3139.29818
 136200,2020-10-27T08:34:50.684+02:00,   0.277E-01,3141.72156
 136300,2020-10-27T08:35:15.275+02:00,   0.207E-01,3144.47263
 136400,2020-10-27T08:35:40.294+02:00,   0.189E-01,3146.39524
 136500,2020-10-27T08:36:05.063+02:00,   0.202E-01,3149.09296
 136600,2020-10-27T08:36:29.826+02:00,   0.234E-01,3151.44734
 136700,2020-10-27T08:36:54.105+02:00,   0.268E-01,3153.73073
 136800,2020-10-27T08:37:18.742+02:00,   0.288E-01,3156.37581
 136900,2020-10-27T08:37:43.408+02:00,   0.207E-01,3158.69524
 137000,2020-10-27T08:38:07.700+02:00,   0.227E-01,3160.76505
 137100,2020-10-27T08:38:32.245+02:00,   0.268E-01,3163.22183
 137200,2020-10-27T08:38:56.896+02:00,   0.211E-01,3165.31199
 137300,2020-10-27T08:39:21.672+02:00,   0.236E-01,3167.22365
 137400,2020-10-27T08:39:46.340+02:00,   0.287E-01,3169.60638
 137500,2020-10-27T08:40:10.960+02:00,   0.222E-01,3171.77727
 137600,2020-10-27T08:40:35.793+02:00,   0.257E-01,3174.00602
 137700,2020-10-27T08:41:00.681+02:00,   0.281E-01,3176.41834
 137800,2020-10-27T08:41:25.364+02:00,   0.294E-01,3178.90541
 137900,2020-10-27T08:41:50.173+02:00,   0.222E-01,3181.16769
 138000,2020-10-27T08:42:14.809+02:00,   0.179E-01,3183.24349
 138100,2020-10-27T08:42:39.180+02:00,   0.265E-01,3185.35003
 138200,2020-10-27T08:43:03.787+02:00,   0.211E-01,3187.81486
 138300,2020-10-27T08:43:28.548+02:00,   0.237E-01,3190.13326
 138400,2020-10-27T08:43:53.296+02:00,   0.223E-01,3192.51077
 138500,2020-10-27T08:44:17.885+02:00,   0.209E-01,3194.90217
 138600,2020-10-27T08:44:42.755+02:00,   0.228E-01,3197.33485
 138700,2020-10-27T08:45:07.690+02:00,   0.196E-01,3199.88216
 138800,2020-10-27T08:45:32.591+02:00,   0.276E-01,3201.72773
 138900,2020-10-27T08:45:57.196+02:00,   0.282E-01,3204.45320
 139000,2020-10-27T08:46:22.331+02:00,   0.213E-01,3206.67073
 139100,2020-10-27T08:46:46.967+02:00,   0.237E-01,3208.85583
 139200,2020-10-27T08:47:11.230+02:00,   0.229E-01,3211.55751
 139300,2020-10-27T08:47:35.930+02:00,   0.207E-01,3213.75364
 139400,2020-10-27T08:48:00.725+02:00,   0.174E-01,3215.71838
 139500,2020-10-27T08:48:25.066+02:00,   0.288E-01,3217.63217
 139600,2020-10-27T08:48:50.126+02:00,   0.171E-01,3219.95074
 139700,2020-10-27T08:49:14.232+02:00,   0.205E-01,3221.82945
 139800,2020-10-27T08:49:38.839+02:00,   0.225E-01,3224.02787
 139900,2020-10-27T08:50:03.180+02:00,   0.259E-01,3226.56917
 140000,2020-10-27T08:50:27.736+02:00,   0.232E-01,3228.77651
 140100,2020-10-27T08:50:52.296+02:00,   0.256E-01,3231.17584
 140200,2020-10-27T08:51:16.824+02:00,   0.240E-01,3233.62574
 140300,2020-10-27T08:51:41.337+02:00,   0.211E-01,3235.73877
 140400,2020-10-27T08:52:05.960+02:00,   0.167E-01,3238.04057
 140500,2020-10-27T08:52:30.441+02:00,   0.252E-01,3240.02935
 140600,2020-10-27T08:52:54.845+02:00,   0.251E-01,3242.39890
 140700,2020-10-27T08:53:19.420+02:00,   0.258E-01,3244.81906
 140800,2020-10-27T08:53:44.058+02:00,   0.199E-01,3247.13336
 140900,2020-10-27T08:54:08.790+02:00,   0.279E-01,3249.60414
 141000,2020-10-27T08:54:33.444+02:00,   0.183E-01,3251.49183
 141100,2020-10-27T08:54:57.629+02:00,   0.244E-01,3253.49247
 141200,2020-10-27T08:55:21.985+02:00,   0.270E-01,3256.22576
 141300,2020-10-27T08:55:46.514+02:00,   0.235E-01,3258.59582
 141400,2020-10-27T08:56:10.884+02:00,   0.299E-01,3261.12280
 141500,2020-10-27T08:56:35.678+02:00,   0.258E-01,3263.45745
 141600,2020-10-27T08:57:00.488+02:00,   0.209E-01,3265.89309
 141700,2020-10-27T08:57:25.360+02:00,   0.208E-01,3268.23151
 141800,2020-10-27T08:57:49.998+02:00,   0.172E-01,3270.31814
 141900,2020-10-27T08:58:14.949+02:00,   0.197E-01,3272.56988
 142000,2020-10-27T08:58:39.681+02:00,   0.203E-01,3274.99290
 142100,2020-10-27T08:59:04.131+02:00,   0.276E-01,3277.19183
 142200,2020-10-27T08:59:29.238+02:00,   0.296E-01,3279.44025
 142300,2020-10-27T08:59:53.751+02:00,   0.294E-01,3282.08669
 142400,2020-10-27T09:00:18.232+02:00,   0.207E-01,3284.66193
 142500,2020-10-27T09:00:43.055+02:00,   0.198E-01,3286.62108
 142600,2020-10-27T09:01:07.958+02:00,   0.287E-01,3288.94324
 142700,2020-10-27T09:01:32.846+02:00,   0.248E-01,3291.58093
 142800,2020-10-27T09:01:57.578+02:00,   0.270E-01,3293.84749
 142900,2020-10-27T09:02:22.778+02:00,   0.257E-01,3296.23275
 143000,2020-10-27T09:02:47.385+02:00,   0.239E-01,3298.48367
 143100,2020-10-27T09:03:12.164+02:00,   0.219E-01,3300.98368
 143200,2020-10-27T09:03:36.349+02:00,   0.220E-01,3303.49362
 143300,2020-10-27T09:04:00.893+02:00,   0.198E-01,3305.51936
 143400,2020-10-27T09:04:25.140+02:00,   0.286E-01,3307.82067
 143500,2020-10-27T09:04:50.013+02:00,   0.251E-01,3310.11129
 143600,2020-10-27T09:05:14.869+02:00,   0.212E-01,3311.97911
 143700,2020-10-27T09:05:39.726+02:00,   0.293E-01,3314.40354
 143800,2020-10-27T09:06:04.411+02:00,   0.276E-01,3316.95291
 143900,2020-10-27T09:06:29.361+02:00,   0.271E-01,3319.49221
 144000,2020-10-27T09:06:54.234+02:00,   0.283E-01,3321.96111
 144100,2020-10-27T09:07:19.276+02:00,   0.219E-01,3324.46143
 144200,2020-10-27T09:07:44.256+02:00,   0.300E-01,3326.74229
 144300,2020-10-27T09:08:09.439+02:00,   0.265E-01,3329.03942
 144400,2020-10-27T09:08:34.106+02:00,   0.284E-01,3331.52576
 144500,2020-10-27T09:08:58.541+02:00,   0.218E-01,3333.78849
 144600,2020-10-27T09:09:23.083+02:00,   0.200E-01,3336.26821
 144700,2020-10-27T09:09:47.844+02:00,   0.286E-01,3338.75800
 144800,2020-10-27T09:10:12.511+02:00,   0.298E-01,3341.21567
 144900,2020-10-27T09:10:37.594+02:00,   0.186E-01,3343.29523
 145000,2020-10-27T09:11:02.373+02:00,   0.308E-01,3345.83272
 145100,2020-10-27T09:11:27.416+02:00,   0.195E-01,3347.94451
 145200,2020-10-27T09:11:52.223+02:00,   0.212E-01,3350.05505
 145300,2020-10-27T09:12:16.297+02:00,   0.282E-01,3352.40258
 145400,2020-10-27T09:12:40.854+02:00,   0.196E-01,3354.59237
 145500,2020-10-27T09:13:05.477+02:00,   0.219E-01,3356.29730
 145600,2020-10-27T09:13:30.394+02:00,   0.252E-01,3358.82022
 145700,2020-10-27T09:13:55.467+02:00,   0.137E-01,3360.88340
 145800,2020-10-27T09:14:20.010+02:00,   0.205E-01,3362.75477
 145900,2020-10-27T09:14:44.677+02:00,   0.291E-01,3365.27378
 146000,2020-10-27T09:15:09.549+02:00,   0.284E-01,3367.73925
 146100,2020-10-27T09:15:34.935+02:00,   0.282E-01,3370.25783
 146200,2020-10-27T09:16:01.993+02:00,   0.287E-01,3372.56817
 146300,2020-10-27T09:16:27.004+02:00,   0.291E-01,3375.01487
 146400,2020-10-27T09:16:51.702+02:00,   0.215E-01,3377.56465
 146500,2020-10-27T09:17:16.043+02:00,   0.208E-01,3379.65416
 146600,2020-10-27T09:17:40.197+02:00,   0.208E-01,3381.73569
 146700,2020-10-27T09:18:04.522+02:00,   0.214E-01,3384.13350
 146800,2020-10-27T09:18:28.801+02:00,   0.285E-01,3386.39757
 146900,2020-10-27T09:18:53.673+02:00,   0.250E-01,3388.76144
 147000,2020-10-27T09:19:18.374+02:00,   0.276E-01,3391.35723
 147100,2020-10-27T09:19:43.512+02:00,   0.278E-01,3394.05609
 147200,2020-10-27T09:20:07.947+02:00,   0.238E-01,3396.25542
 147300,2020-10-27T09:20:32.532+02:00,   0.252E-01,3398.53592
 147400,2020-10-27T09:20:57.045+02:00,   0.217E-01,3400.96217
 147500,2020-10-27T09:21:21.214+02:00,   0.211E-01,3403.12627
 147600,2020-10-27T09:21:46.024+02:00,   0.215E-01,3405.57496
 147700,2020-10-27T09:22:10.771+02:00,   0.198E-01,3407.90349
 147800,2020-10-27T09:22:35.378+02:00,   0.151E-01,3409.92968
 147900,2020-10-27T09:22:59.907+02:00,   0.278E-01,3411.80051
 148000,2020-10-27T09:23:24.248+02:00,   0.289E-01,3414.60377
 148100,2020-10-27T09:23:48.714+02:00,   0.203E-01,3416.91166
 148200,2020-10-27T09:24:13.180+02:00,   0.201E-01,3418.98160
 148300,2020-10-27T09:24:37.490+02:00,   0.277E-01,3421.59933
 148400,2020-10-27T09:25:02.050+02:00,   0.191E-01,3424.14030
 148500,2020-10-27T09:25:26.750+02:00,   0.258E-01,3426.51668
 148600,2020-10-27T09:25:51.607+02:00,   0.228E-01,3429.14417
 148700,2020-10-27T09:26:15.867+02:00,   0.235E-01,3431.52269
 148800,2020-10-27T09:26:40.552+02:00,   0.279E-01,3433.99647
 148900,2020-10-27T09:27:05.425+02:00,   0.248E-01,3436.34461
 149000,2020-10-27T09:27:29.828+02:00,   0.239E-01,3438.60270
 149100,2020-10-27T09:27:54.513+02:00,   0.305E-01,3440.82102
 149200,2020-10-27T09:28:19.245+02:00,   0.285E-01,3443.66313
 149300,2020-10-27T09:28:46.195+02:00,   0.183E-01,3446.16332
 149400,2020-10-27T09:29:10.942+02:00,   0.207E-01,3448.19852
