,,s,s
 111700,2020-11-13T13:45:41.229+02:00,   0.944E-02,1442.34223
 111800,2020-11-13T13:46:12.562+02:00,   0.132E-01,1443.46802
 111900,2020-11-13T13:46:44.328+02:00,   0.109E-01,1444.61871
 112000,2020-11-13T13:47:15.831+02:00,   0.113E-01,1445.68725
 112100,2020-11-13T13:47:47.612+02:00,   0.109E-01,1446.72567
 112200,2020-11-13T13:48:19.035+02:00,   0.126E-01,1447.77011
 112300,2020-11-13T13:48:50.794+02:00,   0.111E-01,1448.99610
 112400,2020-11-13T13:49:22.790+02:00,   0.115E-01,1450.31400
 112500,2020-11-13T13:49:53.960+02:00,   0.148E-01,1451.73023
 112600,2020-11-13T13:50:25.630+02:00,   0.103E-01,1453.07117
 112700,2020-11-13T13:50:56.982+02:00,   0.133E-01,1454.27781
 112800,2020-11-13T13:51:28.674+02:00,   0.147E-01,1455.69881
 112900,2020-11-13T13:52:00.284+02:00,   0.110E-01,1456.99502
 113000,2020-11-13T13:52:31.787+02:00,   0.110E-01,1458.29157
 113100,2020-11-13T13:53:03.477+02:00,   0.140E-01,1459.61853
 113200,2020-11-13T13:53:34.927+02:00,   0.131E-01,1460.69201
 113300,2020-11-13T13:54:06.661+02:00,   0.134E-01,1461.85009
 113400,2020-11-13T13:54:38.559+02:00,   0.125E-01,1462.89533
 113500,2020-11-13T13:55:09.983+02:00,   0.111E-01,1464.03216
 113600,2020-11-13T13:55:41.531+02:00,   0.172E-01,1465.35348
 113700,2020-11-13T13:56:13.524+02:00,   0.136E-01,1466.63551
 113800,2020-11-13T13:56:45.257+02:00,   0.101E-01,1467.82615
 113900,2020-11-13T13:57:16.725+02:00,   0.148E-01,1469.18238
 114000,2020-11-13T13:57:48.237+02:00,   0.983E-02,1470.53127
 114100,2020-11-13T13:58:19.836+02:00,   0.102E-01,1471.71147
 114200,2020-11-13T13:58:51.133+02:00,   0.142E-01,1473.09626
 114300,2020-11-13T13:59:22.563+02:00,   0.150E-01,1474.41005
 114400,2020-11-13T13:59:54.317+02:00,   0.113E-01,1475.66754
 114500,2020-11-13T14:00:25.698+02:00,   0.116E-01,1477.06147
 114600,2020-11-13T14:00:57.364+02:00,   0.143E-01,1478.46470
 114700,2020-11-13T14:01:29.000+02:00,   0.146E-01,1479.82802
 114800,2020-11-13T14:02:00.722+02:00,   0.124E-01,1481.08313
 114900,2020-11-13T14:02:32.091+02:00,   0.190E-01,1482.41330
 115000,2020-11-13T14:03:03.785+02:00,   0.953E-02,1483.56396
 115100,2020-11-13T14:03:35.778+02:00,   0.129E-01,1484.87489
 115200,2020-11-13T14:04:07.474+02:00,   0.143E-01,1486.08112
 115300,2020-11-13T14:04:39.413+02:00,   0.107E-01,1487.18069
 115400,2020-11-13T14:05:10.797+02:00,   0.134E-01,1488.51814
 115500,2020-11-13T14:05:42.408+02:00,   0.104E-01,1489.75529
 115600,2020-11-13T14:06:13.878+02:00,   0.127E-01,1491.18210
 115700,2020-11-13T14:06:45.559+02:00,   0.136E-01,1492.61019
 115800,2020-11-13T14:07:16.931+02:00,   0.144E-01,1493.89685
 115900,2020-11-13T14:07:48.514+02:00,   0.129E-01,1495.20531
 116000,2020-11-13T14:08:20.203+02:00,   0.125E-01,1496.63298
 116100,2020-11-13T14:08:51.909+02:00,   0.139E-01,1497.98391
 116200,2020-11-13T14:09:23.393+02:00,   0.133E-01,1499.40576
 116300,2020-11-13T14:09:54.708+02:00,   0.155E-01,1500.79395
 116400,2020-11-13T14:10:26.375+02:00,   0.110E-01,1502.13240
 116500,2020-11-13T14:10:58.295+02:00,   0.174E-01,1503.21315
 116600,2020-11-13T14:11:30.164+02:00,   0.970E-02,1504.19756
 116700,2020-11-13T14:12:01.903+02:00,   0.112E-01,1505.47137
 116800,2020-11-13T14:12:33.358+02:00,   0.120E-01,1506.62827
 116900,2020-11-13T14:13:04.896+02:00,   0.119E-01,1507.98635
 117000,2020-11-13T14:13:36.455+02:00,   0.112E-01,1509.28154
 117100,2020-11-13T14:14:08.584+02:00,   0.872E-02,1510.27396
 117200,2020-11-13T14:14:40.234+02:00,   0.136E-01,1511.60690
 117300,2020-11-13T14:15:11.933+02:00,   0.751E-02,1512.80429
 117400,2020-11-13T14:15:43.570+02:00,   0.105E-01,1513.92227
 117500,2020-11-13T14:16:15.016+02:00,   0.109E-01,1515.05929
 117600,2020-11-13T14:16:46.762+02:00,   0.108E-01,1516.25301
 117700,2020-11-13T14:17:18.685+02:00,   0.104E-01,1517.41829
 117800,2020-11-13T14:17:50.469+02:00,   0.138E-01,1518.75367
 117900,2020-11-13T14:18:22.103+02:00,   0.103E-01,1519.99620
 118000,2020-11-13T14:18:54.043+02:00,   0.170E-01,1521.21154
 118100,2020-11-13T14:19:25.983+02:00,   0.114E-01,1522.48442
 118200,2020-11-13T14:19:57.759+02:00,   0.121E-01,1523.84664
 118300,2020-11-13T14:20:29.430+02:00,   0.131E-01,1525.12526
 118400,2020-11-13T14:21:00.903+02:00,   0.111E-01,1526.18826
 118500,2020-11-13T14:21:32.216+02:00,   0.129E-01,1527.34425
 118600,2020-11-13T14:22:03.927+02:00,   0.112E-01,1528.64302
 118700,2020-11-13T14:22:35.376+02:00,   0.116E-01,1529.86577
 118800,2020-11-13T14:23:07.029+02:00,   0.148E-01,1531.26797
 118900,2020-11-13T14:23:38.949+02:00,   0.162E-01,1532.82875
 119000,2020-11-13T14:24:11.170+02:00,   0.139E-01,1534.28068
 119100,2020-11-13T14:24:42.859+02:00,   0.104E-01,1535.30874
 119200,2020-11-13T14:25:14.635+02:00,   0.113E-01,1536.57961
 119300,2020-11-13T14:25:46.102+02:00,   0.139E-01,1537.72538
 119400,2020-11-13T14:26:17.728+02:00,   0.139E-01,1538.95371
 119500,2020-11-13T14:26:49.360+02:00,   0.120E-01,1540.16833
 119600,2020-11-13T14:27:20.611+02:00,   0.119E-01,1541.38227
 119700,2020-11-13T14:27:51.971+02:00,   0.120E-01,1542.67969
 119800,2020-11-13T14:28:23.339+02:00,   0.115E-01,1543.98998
 119900,2020-11-13T14:28:55.795+02:00,   0.111E-01,1545.08711
 120000,2020-11-13T14:29:28.002+02:00,   0.119E-01,1546.23090
 120100,2020-11-13T14:29:59.279+02:00,   0.138E-01,1547.53221
 120200,2020-11-13T14:30:30.891+02:00,   0.103E-01,1548.86581
 120300,2020-11-13T14:31:02.618+02:00,   0.152E-01,1550.21667
 120400,2020-11-13T14:31:34.288+02:00,   0.115E-01,1551.46932
 120500,2020-11-13T14:32:05.731+02:00,   0.925E-02,1552.47636
 120600,2020-11-13T14:32:37.530+02:00,   0.845E-02,1553.67290
 120700,2020-11-13T14:33:08.885+02:00,   0.161E-01,1554.73287
 120800,2020-11-13T14:33:40.866+02:00,   0.111E-01,1555.98297
 120900,2020-11-13T14:34:12.501+02:00,   0.123E-01,1557.09207
 121000,2020-11-13T14:34:44.294+02:00,   0.140E-01,1558.26548
 121100,2020-11-13T14:35:16.023+02:00,   0.103E-01,1559.56975
 121200,2020-11-13T14:35:47.297+02:00,   0.121E-01,1560.75309
 121300,2020-11-13T14:36:18.748+02:00,   0.131E-01,1562.11197
 121400,2020-11-13T14:36:50.385+02:00,   0.123E-01,1563.46908
 121500,2020-11-13T14:37:21.869+02:00,   0.122E-01,1564.83616
 121600,2020-11-13T14:37:53.243+02:00,   0.146E-01,1566.03330
 121700,2020-11-13T14:38:25.015+02:00,   0.141E-01,1567.30354
 121800,2020-11-13T14:38:56.390+02:00,   0.131E-01,1568.50359
 121900,2020-11-13T14:39:27.978+02:00,   0.121E-01,1569.68943
 122000,2020-11-13T14:39:59.448+02:00,   0.113E-01,1570.93015
 122100,2020-11-13T14:40:30.835+02:00,   0.119E-01,1572.06755
 122200,2020-11-13T14:41:02.321+02:00,   0.121E-01,1573.27973
 122300,2020-11-13T14:41:33.849+02:00,   0.118E-01,1574.51776
 122400,2020-11-13T14:42:05.186+02:00,   0.136E-01,1575.77305
 122500,2020-11-13T14:42:37.066+02:00,   0.104E-01,1577.02088
 122600,2020-11-13T14:43:08.891+02:00,   0.881E-02,1578.31564
 122700,2020-11-13T14:43:40.230+02:00,   0.147E-01,1579.49951
 122800,2020-11-13T14:44:12.030+02:00,   0.118E-01,1580.79487
 122900,2020-11-13T14:44:44.017+02:00,   0.124E-01,1582.14296
 123000,2020-11-13T14:45:15.545+02:00,   0.128E-01,1583.09911
 123100,2020-11-13T14:45:47.286+02:00,   0.138E-01,1584.43261
 123200,2020-11-13T14:46:19.201+02:00,   0.104E-01,1585.70380
 123300,2020-11-13T14:46:50.622+02:00,   0.100E-01,1586.75200
 123400,2020-11-13T14:47:22.228+02:00,   0.112E-01,1588.05622
 123500,2020-11-13T14:47:54.126+02:00,   0.142E-01,1589.29826
 123600,2020-11-13T14:48:26.049+02:00,   0.121E-01,1590.62407
 123700,2020-11-13T14:48:57.746+02:00,   0.113E-01,1591.67475
 123800,2020-11-13T14:49:29.383+02:00,   0.126E-01,1592.85632
 123900,2020-11-13T14:50:00.992+02:00,   0.136E-01,1594.09214
 124000,2020-11-13T14:50:32.888+02:00,   0.169E-01,1595.35220
 124100,2020-11-13T14:51:04.636+02:00,   0.165E-01,1596.94494
 124200,2020-11-13T14:51:36.401+02:00,   0.128E-01,1598.52755
 124300,2020-11-13T14:52:08.162+02:00,   0.985E-02,1599.72254
 124400,2020-11-13T14:52:39.792+02:00,   0.118E-01,1600.92140
 124500,2020-11-13T14:53:11.659+02:00,   0.117E-01,1602.23509
 124600,2020-11-13T14:53:43.383+02:00,   0.110E-01,1603.58152
 124700,2020-11-13T14:54:15.566+02:00,   0.122E-01,1604.96055
 124800,2020-11-13T14:54:47.007+02:00,   0.119E-01,1606.16935
 124900,2020-11-13T14:55:18.987+02:00,   0.154E-01,1607.52816
 125000,2020-11-13T14:55:50.601+02:00,   0.137E-01,1608.81740
 125100,2020-11-13T14:56:22.158+02:00,   0.129E-01,1610.23941
 125200,2020-11-13T14:56:53.998+02:00,   0.154E-01,1611.58815
 125300,2020-11-13T14:57:26.085+02:00,   0.137E-01,1613.04769
 125400,2020-11-13T14:57:57.870+02:00,   0.115E-01,1614.32634
 125500,2020-11-13T14:58:29.545+02:00,   0.115E-01,1615.59780
 125600,2020-11-13T14:59:00.894+02:00,   0.141E-01,1616.99007
 125700,2020-11-13T14:59:32.509+02:00,   0.128E-01,1618.47327
 125800,2020-11-13T15:00:04.178+02:00,   0.146E-01,1619.89162
 125900,2020-11-13T15:00:35.709+02:00,   0.133E-01,1621.37656
 126000,2020-11-13T15:01:07.146+02:00,   0.131E-01,1622.70166
 126100,2020-11-13T15:01:38.639+02:00,   0.123E-01,1624.05097
 126200,2020-11-13T15:02:10.446+02:00,   0.129E-01,1625.50302
 126300,2020-11-13T15:02:42.033+02:00,   0.114E-01,1626.80139
 126400,2020-11-13T15:03:13.426+02:00,   0.100E-01,1627.94845
 126500,2020-11-13T15:03:45.158+02:00,   0.136E-01,1629.18723
 126600,2020-11-13T15:04:17.225+02:00,   0.175E-01,1630.64337
 126700,2020-11-13T15:04:49.065+02:00,   0.128E-01,1632.18245
 126800,2020-11-13T15:05:20.762+02:00,   0.141E-01,1633.44943
 126900,2020-11-13T15:05:52.184+02:00,   0.102E-01,1634.55180
 127000,2020-11-13T15:06:23.755+02:00,   0.113E-01,1635.78315
 127100,2020-11-13T15:06:54.982+02:00,   0.119E-01,1636.96578
 127200,2020-11-13T15:07:26.292+02:00,   0.116E-01,1638.13551
 127300,2020-11-13T15:07:57.568+02:00,   0.114E-01,1639.21487
 127400,2020-11-13T15:08:29.320+02:00,   0.116E-01,1640.28706
 127500,2020-11-13T15:09:00.665+02:00,   0.111E-01,1641.37362
 127600,2020-11-13T15:09:32.098+02:00,   0.119E-01,1642.51095
 127700,2020-11-13T15:10:03.424+02:00,   0.100E-01,1643.67805
 127800,2020-11-13T15:10:35.005+02:00,   0.135E-01,1645.02856
 127900,2020-11-13T15:11:06.502+02:00,   0.129E-01,1646.35520
 128000,2020-11-13T15:11:37.632+02:00,   0.127E-01,1647.73686
 128100,2020-11-13T15:12:09.049+02:00,   0.144E-01,1649.15769
 128200,2020-11-13T15:12:40.600+02:00,   0.123E-01,1650.54196
 128300,2020-11-13T15:13:12.135+02:00,   0.116E-01,1651.85506
 128400,2020-11-13T15:13:43.444+02:00,   0.103E-01,1652.91206
 128500,2020-11-13T15:14:15.099+02:00,   0.114E-01,1654.09701
 128600,2020-11-13T15:14:46.505+02:00,   0.167E-01,1655.45086
 128700,2020-11-13T15:15:17.931+02:00,   0.125E-01,1656.90744
 128800,2020-11-13T15:15:49.600+02:00,   0.964E-02,1658.00004
 128900,2020-11-13T15:16:21.048+02:00,   0.967E-02,1659.18220
 129000,2020-11-13T15:16:52.597+02:00,   0.111E-01,1660.31850
 129100,2020-11-13T15:17:24.574+02:00,   0.110E-01,1661.62038
 129200,2020-11-13T15:17:56.203+02:00,   0.162E-01,1662.93920
 129300,2020-11-13T15:18:28.010+02:00,   0.139E-01,1664.44306
 129400,2020-11-13T15:18:59.824+02:00,   0.145E-01,1665.72280
 129500,2020-11-13T15:19:31.496+02:00,   0.112E-01,1666.92756
 129600,2020-11-13T15:20:02.793+02:00,   0.124E-01,1668.05700
 129700,2020-11-13T15:20:34.389+02:00,   0.114E-01,1669.34191
 129800,2020-11-13T15:21:06.744+02:00,   0.131E-01,1670.55113
 129900,2020-11-13T15:21:38.040+02:00,   0.183E-01,1671.93290
 130000,2020-11-13T15:22:10.046+02:00,   0.115E-01,1673.18877
 130100,2020-11-13T15:22:41.708+02:00,   0.111E-01,1674.51600
 130200,2020-11-13T15:23:13.073+02:00,   0.120E-01,1675.75217
 130300,2020-11-13T15:23:45.217+02:00,   0.883E-02,1676.93331
 130400,2020-11-13T15:24:16.879+02:00,   0.124E-01,1678.05775
 130500,2020-11-13T15:24:48.304+02:00,   0.135E-01,1679.35904
 130600,2020-11-13T15:25:20.310+02:00,   0.132E-01,1680.64056
 130700,2020-11-13T15:25:52.295+02:00,   0.114E-01,1681.88051
 130800,2020-11-13T15:26:24.003+02:00,   0.127E-01,1683.06223
 130900,2020-11-13T15:26:56.365+02:00,   0.120E-01,1684.31477
 131000,2020-11-13T15:27:28.076+02:00,   0.154E-01,1685.55542
 131100,2020-11-13T15:27:59.964+02:00,   0.114E-01,1686.77957
 131200,2020-11-13T15:28:31.389+02:00,   0.112E-01,1687.88789
 131300,2020-11-13T15:29:03.258+02:00,   0.943E-02,1689.13240
 131400,2020-11-13T15:29:34.508+02:00,   0.121E-01,1690.23571
 131500,2020-11-13T15:30:06.107+02:00,   0.154E-01,1691.45185
 131600,2020-11-13T15:30:37.868+02:00,   0.114E-01,1692.74292
 131700,2020-11-13T15:31:09.219+02:00,   0.120E-01,1694.03118
 131800,2020-11-13T15:31:41.058+02:00,   0.113E-01,1695.39636
 131900,2020-11-13T15:32:12.791+02:00,   0.119E-01,1696.82289
 132000,2020-11-13T15:32:44.212+02:00,   0.126E-01,1698.02540
 132100,2020-11-13T15:33:15.835+02:00,   0.122E-01,1699.24352
 132200,2020-11-13T15:33:47.836+02:00,   0.113E-01,1700.53827
 132300,2020-11-13T15:34:19.537+02:00,   0.120E-01,1701.73000
 132400,2020-11-13T15:34:51.055+02:00,   0.152E-01,1703.07051
 132500,2020-11-13T15:35:22.907+02:00,   0.110E-01,1704.45643
 132600,2020-11-13T15:35:54.630+02:00,   0.110E-01,1705.54661
 132700,2020-11-13T15:36:25.953+02:00,   0.131E-01,1706.83770
 132800,2020-11-13T15:36:57.520+02:00,   0.128E-01,1708.04397
 132900,2020-11-13T15:37:28.948+02:00,   0.182E-01,1709.34993
 133000,2020-11-13T15:38:00.897+02:00,   0.117E-01,1710.74803
 133100,2020-11-13T15:38:32.290+02:00,   0.133E-01,1712.07312
 133200,2020-11-13T15:39:04.191+02:00,   0.125E-01,1713.37743
 133300,2020-11-13T15:39:36.063+02:00,   0.158E-01,1714.88868
 133400,2020-11-13T15:40:08.048+02:00,   0.189E-01,1716.42345
 133500,2020-11-13T15:40:39.626+02:00,   0.172E-01,1717.96493
 133600,2020-11-13T15:41:11.341+02:00,   0.142E-01,1719.28571
 133700,2020-11-13T15:41:43.559+02:00,   0.132E-01,1720.64201
 133800,2020-11-13T15:42:15.214+02:00,   0.166E-01,1722.00443
 133900,2020-11-13T15:42:47.061+02:00,   0.901E-02,1723.22533
 134000,2020-11-13T15:43:18.874+02:00,   0.139E-01,1724.77826
 134100,2020-11-13T15:43:50.530+02:00,   0.169E-01,1726.04850
 134200,2020-11-13T15:44:22.457+02:00,   0.158E-01,1727.46657
 134300,2020-11-13T15:44:54.326+02:00,   0.111E-01,1728.84156
 134400,2020-11-13T15:45:26.404+02:00,   0.134E-01,1730.31794
 134500,2020-11-13T15:45:58.091+02:00,   0.158E-01,1731.73328
 134600,2020-11-13T15:46:29.827+02:00,   0.132E-01,1733.15526
 134700,2020-11-13T15:47:02.133+02:00,   0.172E-01,1734.40409
 134800,2020-11-13T15:47:34.389+02:00,   0.104E-01,1735.77211
 134900,2020-11-13T15:48:06.061+02:00,   0.133E-01,1737.01846
 135000,2020-11-13T15:48:37.527+02:00,   0.173E-01,1738.45624
 135100,2020-11-13T15:49:09.284+02:00,   0.153E-01,1739.97995
 135200,2020-11-13T15:49:40.975+02:00,   0.132E-01,1741.32563
 135300,2020-11-13T15:50:12.726+02:00,   0.135E-01,1742.83114
 135400,2020-11-13T15:50:44.555+02:00,   0.107E-01,1743.88324
 135500,2020-11-13T15:51:16.035+02:00,   0.156E-01,1745.18653
 135600,2020-11-13T15:51:47.752+02:00,   0.154E-01,1746.50440
 135700,2020-11-13T15:52:19.272+02:00,   0.133E-01,1747.89843
 135800,2020-11-13T15:52:50.776+02:00,   0.144E-01,1749.30698
 135900,2020-11-13T15:53:22.223+02:00,   0.123E-01,1750.52268
 136000,2020-11-13T15:53:54.021+02:00,   0.982E-02,1751.64093
 136100,2020-11-13T15:54:25.965+02:00,   0.129E-01,1753.02661
 136200,2020-11-13T15:54:57.678+02:00,   0.147E-01,1754.34911
 136300,2020-11-13T15:55:29.670+02:00,   0.137E-01,1755.66843
 136400,2020-11-13T15:56:00.899+02:00,   0.135E-01,1757.12038
 136500,2020-11-13T15:56:32.329+02:00,   0.154E-01,1758.53586
 136600,2020-11-13T15:57:03.959+02:00,   0.145E-01,1759.84782
 136700,2020-11-13T15:57:35.649+02:00,   0.149E-01,1761.35926
 136800,2020-11-13T15:58:07.353+02:00,   0.103E-01,1762.70777
 136900,2020-11-13T15:58:38.572+02:00,   0.151E-01,1764.07336
 137000,2020-11-13T15:59:10.113+02:00,   0.154E-01,1765.34772
 137100,2020-11-13T15:59:41.643+02:00,   0.136E-01,1766.75869
 137200,2020-11-13T16:00:13.213+02:00,   0.164E-01,1768.17280
 137300,2020-11-13T16:00:44.921+02:00,   0.118E-01,1769.43643
 137400,2020-11-13T16:01:16.542+02:00,   0.125E-01,1770.64823
 137500,2020-11-13T16:01:48.818+02:00,   0.943E-02,1771.88290
 137600,2020-11-13T16:02:20.122+02:00,   0.123E-01,1772.91707
 137700,2020-11-13T16:02:51.582+02:00,   0.133E-01,1774.30737
 137800,2020-11-13T16:03:23.159+02:00,   0.101E-01,1775.45222
 137900,2020-11-13T16:03:55.199+02:00,   0.112E-01,1776.75141
 138000,2020-11-13T16:04:26.876+02:00,   0.150E-01,1778.04766
 138100,2020-11-13T16:04:58.448+02:00,   0.171E-01,1779.44859
 138200,2020-11-13T16:05:30.342+02:00,   0.134E-01,1780.97589
 138300,2020-11-13T16:06:01.948+02:00,   0.129E-01,1782.25071
 138400,2020-11-13T16:06:33.518+02:00,   0.996E-02,1783.41057
 138500,2020-11-13T16:07:04.758+02:00,   0.106E-01,1784.47761
 138600,2020-11-13T16:07:36.537+02:00,   0.114E-01,1785.97008
 138700,2020-11-13T16:08:08.176+02:00,   0.129E-01,1787.29670
 138800,2020-11-13T16:08:39.781+02:00,   0.126E-01,1788.55807
 138900,2020-11-13T16:09:11.179+02:00,   0.161E-01,1789.95750
 139000,2020-11-13T16:09:43.030+02:00,   0.105E-01,1791.33114
 139100,2020-11-13T16:10:14.367+02:00,   0.149E-01,1792.49314
 139200,2020-11-13T16:10:45.814+02:00,   0.129E-01,1793.80660
 139300,2020-11-13T16:11:17.170+02:00,   0.115E-01,1794.99913
 139400,2020-11-13T16:11:49.090+02:00,   0.954E-02,1796.21785
 139500,2020-11-13T16:12:20.353+02:00,   0.125E-01,1797.32245
 139600,2020-11-13T16:12:51.957+02:00,   0.113E-01,1798.45887
 139700,2020-11-13T16:13:23.292+02:00,   0.133E-01,1799.62396
 139730,2020-11-13T16:13:32.785+02:00,   0.971E-02,1800.00000
