,,s,s
 111700,2021-11-05T19:40:09.749+02:00,   0.234E-01,2067.12984
 111800,2021-11-05T19:40:34.644+02:00,   0.151E-01,2069.15803
 111900,2021-11-05T19:41:00.223+02:00,   0.200E-01,2070.77451
 112000,2021-11-05T19:41:25.601+02:00,   0.144E-01,2072.44934
 112100,2021-11-05T19:41:50.217+02:00,   0.221E-01,2074.50020
 112200,2021-11-05T19:42:14.907+02:00,   0.219E-01,2076.62596
 112300,2021-11-05T19:42:39.727+02:00,   0.208E-01,2078.76375
 112400,2021-11-05T19:43:05.063+02:00,   0.107E-01,2080.50667
 112500,2021-11-05T19:43:30.281+02:00,   0.175E-01,2082.20953
 112600,2021-11-05T19:43:56.551+02:00,   0.157E-01,2084.31593
 112700,2021-11-05T19:44:24.535+02:00,   0.186E-01,2086.24177
 112800,2021-11-05T19:44:49.728+02:00,   0.148E-01,2088.42454
 112900,2021-11-05T19:45:14.742+02:00,   0.221E-01,2090.29270
 113000,2021-11-05T19:45:39.717+02:00,   0.188E-01,2092.37005
 113100,2021-11-05T19:46:04.903+02:00,   0.144E-01,2093.93445
 113200,2021-11-05T19:46:30.230+02:00,   0.224E-01,2095.51771
 113300,2021-11-05T19:46:55.472+02:00,   0.234E-01,2097.36488
 113400,2021-11-05T19:47:20.404+02:00,   0.177E-01,2099.55958
 113429,2021-11-05T19:47:28.042+02:00,   0.694E-02,2100.00000
