,,s,s
 111700,2020-11-01T20:09:38.654+02:00,   0.186E-01,2136.30340
 111800,2020-11-01T20:10:11.869+02:00,   0.183E-01,2138.22590
 111900,2020-11-01T20:10:45.459+02:00,   0.201E-01,2140.05468
 112000,2020-11-01T20:11:18.674+02:00,   0.201E-01,2142.06433
 112100,2020-11-01T20:11:52.435+02:00,   0.190E-01,2143.95318
 112200,2020-11-01T20:12:25.134+02:00,   0.208E-01,2145.99248
 112300,2020-11-01T20:12:59.802+02:00,   0.208E-01,2148.07726
 112400,2020-11-01T20:13:32.674+02:00,   0.203E-01,2149.96764
 112500,2020-11-01T20:14:05.780+02:00,   0.182E-01,2151.86648
 112600,2020-11-01T20:14:38.948+02:00,   0.182E-01,2153.68966
 112700,2020-11-01T20:15:12.304+02:00,   0.201E-01,2155.62952
 112800,2020-11-01T20:15:46.113+02:00,   0.179E-01,2157.51807
 112900,2020-11-01T20:16:19.609+02:00,   0.197E-01,2159.35576
 113000,2020-11-01T20:16:52.527+02:00,   0.197E-01,2161.32791
 113100,2020-11-01T20:17:26.378+02:00,   0.195E-01,2163.19862
 113200,2020-11-01T20:18:00.056+02:00,   0.195E-01,2165.15050
 113300,2020-11-01T20:18:32.957+02:00,   0.195E-01,2167.10238
 113400,2020-11-01T20:19:06.749+02:00,   0.190E-01,2168.95607
 113500,2020-11-01T20:19:39.665+02:00,   0.190E-01,2170.85155
 113600,2020-11-01T20:20:12.895+02:00,   0.168E-01,2172.65515
 113700,2020-11-01T20:20:45.749+02:00,   0.185E-01,2174.39691
 113800,2020-11-01T20:21:18.666+02:00,   0.185E-01,2176.24627
 113900,2020-11-01T20:21:51.942+02:00,   0.166E-01,2178.05638
 114000,2020-11-01T20:22:24.780+02:00,   0.183E-01,2179.82029
 114100,2020-11-01T20:22:57.979+02:00,   0.183E-01,2181.64904
 114200,2020-11-01T20:23:31.036+02:00,   0.189E-01,2183.50216
 114300,2020-11-01T20:24:03.812+02:00,   0.186E-01,2185.43990
 114400,2020-11-01T20:24:36.931+02:00,   0.184E-01,2187.38300
 114500,2020-11-01T20:25:10.598+02:00,   0.182E-01,2189.24952
 114600,2020-11-01T20:25:43.999+02:00,   0.182E-01,2191.06611
 114700,2020-11-01T20:26:16.947+02:00,   0.177E-01,2193.00195
 114800,2020-11-01T20:26:49.599+02:00,   0.177E-01,2194.76737
 114900,2020-11-01T20:27:22.761+02:00,   0.177E-01,2196.53279
 115000,2020-11-01T20:27:55.834+02:00,   0.194E-01,2198.40237
 115100,2020-11-01T20:28:29.080+02:00,   0.191E-01,2200.29797
 115200,2020-11-01T20:29:02.201+02:00,   0.191E-01,2202.20436
 115300,2020-11-01T20:29:35.307+02:00,   0.210E-01,2204.20988
 115400,2020-11-01T20:30:08.538+02:00,   0.189E-01,2206.18824
 115500,2020-11-01T20:30:41.144+02:00,   0.207E-01,2208.19589
 115600,2020-11-01T20:31:14.125+02:00,   0.186E-01,2210.07957
 115700,2020-11-01T20:31:47.059+02:00,   0.166E-01,2211.83171
 115800,2020-11-01T20:32:20.899+02:00,   0.201E-01,2213.69209
 115900,2020-11-01T20:32:54.473+02:00,   0.181E-01,2215.55450
 116000,2020-11-01T20:33:28.298+02:00,   0.199E-01,2217.49604
 116100,2020-11-01T20:34:01.857+02:00,   0.199E-01,2219.48644
 116200,2020-11-01T20:34:35.666+02:00,   0.178E-01,2221.36310
 116300,2020-11-01T20:35:09.146+02:00,   0.178E-01,2223.14288
 116400,2020-11-01T20:35:42.674+02:00,   0.178E-01,2224.92265
 116500,2020-11-01T20:36:16.170+02:00,   0.178E-01,2226.70242
 116600,2020-11-01T20:36:49.042+02:00,   0.215E-01,2228.62476
 116700,2020-11-01T20:37:22.455+02:00,   0.193E-01,2230.60626
 116800,2020-11-01T20:37:55.576+02:00,   0.212E-01,2232.64522
 116900,2020-11-01T20:38:28.760+02:00,   0.207E-01,2234.53536
 117000,2020-11-01T20:39:01.585+02:00,   0.207E-01,2236.60055
 117100,2020-11-01T20:39:34.534+02:00,   0.200E-01,2238.52735
 117200,2020-11-01T20:40:07.765+02:00,   0.200E-01,2240.53193
 117300,2020-11-01T20:40:41.386+02:00,   0.200E-01,2242.53650
 117400,2020-11-01T20:41:14.883+02:00,   0.200E-01,2244.54107
 117500,2020-11-01T20:41:48.612+02:00,   0.200E-01,2246.54564
 117600,2020-11-01T20:42:21.796+02:00,   0.200E-01,2248.55022
 117700,2020-11-01T20:42:55.183+02:00,   0.200E-01,2250.55479
 117800,2020-11-01T20:43:28.789+02:00,   0.180E-01,2252.52596
 117900,2020-11-01T20:44:02.394+02:00,   0.180E-01,2254.32176
 118000,2020-11-01T20:44:36.391+02:00,   0.180E-01,2256.11755
 118100,2020-11-01T20:45:10.012+02:00,   0.198E-01,2258.01930
 118200,2020-11-01T20:45:42.587+02:00,   0.198E-01,2259.99468
 118300,2020-11-01T20:46:15.911+02:00,   0.194E-01,2261.92628
 118400,2020-11-01T20:46:49.017+02:00,   0.194E-01,2263.86991
 118500,2020-11-01T20:47:22.321+02:00,   0.194E-01,2265.81355
 118600,2020-11-01T20:47:55.552+02:00,   0.201E-01,2267.57118
 118700,2020-11-01T20:48:29.790+02:00,   0.181E-01,2269.39696
 118800,2020-11-01T20:49:03.488+02:00,   0.215E-01,2271.31120
 118900,2020-11-01T20:49:36.467+02:00,   0.210E-01,2273.24130
 119000,2020-11-01T20:50:09.493+02:00,   0.206E-01,2275.26104
 119100,2020-11-01T20:50:42.488+02:00,   0.206E-01,2277.32179
 119200,2020-11-01T20:51:15.467+02:00,   0.202E-01,2279.32694
 119300,2020-11-01T20:51:48.461+02:00,   0.202E-01,2281.34522
 119400,2020-11-01T20:52:22.019+02:00,   0.137E-01,2283.09866
 119500,2020-11-01T20:52:54.904+02:00,   0.201E-01,2285.04222
 119600,2020-11-01T20:53:28.008+02:00,   0.201E-01,2287.04724
 119700,2020-11-01T20:54:01.362+02:00,   0.201E-01,2289.05225
 119800,2020-11-01T20:54:35.320+02:00,   0.201E-01,2291.05726
 119900,2020-11-01T20:55:08.284+02:00,   0.201E-01,2293.06227
 120000,2020-11-01T20:55:41.014+02:00,   0.177E-01,2295.06025
 120100,2020-11-01T20:56:13.884+02:00,   0.211E-01,2296.86086
 120200,2020-11-01T20:56:46.581+02:00,   0.211E-01,2298.97287
 120300,2020-11-01T20:57:20.383+02:00,   0.211E-01,2301.08487
 120400,2020-11-01T20:57:54.410+02:00,   0.211E-01,2303.19688
 120500,2020-11-01T20:58:27.250+02:00,   0.209E-01,2305.22334
 120600,2020-11-01T20:59:00.090+02:00,   0.185E-01,2307.22679
 120700,2020-11-01T20:59:33.118+02:00,   0.203E-01,2309.24756
 120800,2020-11-01T21:00:06.739+02:00,   0.163E-01,2311.17430
 120900,2020-11-01T21:00:40.110+02:00,   0.179E-01,2312.95916
 121000,2020-11-01T21:01:12.826+02:00,   0.197E-01,2314.85455
 121100,2020-11-01T21:01:45.525+02:00,   0.176E-01,2316.66412
 121200,2020-11-01T21:02:18.662+02:00,   0.213E-01,2318.58503
 121300,2020-11-01T21:02:52.003+02:00,   0.189E-01,2320.57583
 121400,2020-11-01T21:03:25.202+02:00,   0.207E-01,2322.48277
 121500,2020-11-01T21:03:58.386+02:00,   0.205E-01,2324.46269
 121600,2020-11-01T21:04:31.507+02:00,   0.205E-01,2326.51485
 121700,2020-11-01T21:05:04.879+02:00,   0.202E-01,2328.52033
 121800,2020-11-01T21:05:37.750+02:00,   0.199E-01,2330.49255
 121900,2020-11-01T21:06:10.700+02:00,   0.196E-01,2332.40108
 122000,2020-11-01T21:06:44.040+02:00,   0.188E-01,2334.38983
 122100,2020-11-01T21:07:17.250+02:00,   0.163E-01,2336.38663
 122200,2020-11-01T21:07:50.402+02:00,   0.197E-01,2338.18719
 122300,2020-11-01T21:08:23.680+02:00,   0.194E-01,2340.19029
 122400,2020-11-01T21:08:56.708+02:00,   0.194E-01,2342.12844
 122500,2020-11-01T21:09:29.439+02:00,   0.190E-01,2344.08225
 122600,2020-11-01T21:10:02.185+02:00,   0.209E-01,2346.03366
 122700,2020-11-01T21:10:35.275+02:00,   0.196E-01,2347.94024
 122800,2020-11-01T21:11:08.553+02:00,   0.209E-01,2349.89045
 122900,2020-11-01T21:11:42.766+02:00,   0.188E-01,2351.85176
 123000,2020-11-01T21:12:16.747+02:00,   0.207E-01,2353.86990
 123100,2020-11-01T21:12:50.228+02:00,   0.185E-01,2355.82739
 123200,2020-11-01T21:13:23.505+02:00,   0.201E-01,2357.76647
 123300,2020-11-01T21:13:56.283+02:00,   0.181E-01,2359.67805
 123400,2020-11-01T21:14:29.186+02:00,   0.199E-01,2361.60559
 123500,2020-11-01T21:15:02.245+02:00,   0.199E-01,2363.59275
 123600,2020-11-01T21:15:35.491+02:00,   0.199E-01,2365.57991
 123700,2020-11-01T21:16:09.035+02:00,   0.199E-01,2367.56707
 123800,2020-11-01T21:16:41.828+02:00,   0.210E-01,2369.54578
 123900,2020-11-01T21:17:15.850+02:00,   0.176E-01,2371.42849
 124000,2020-11-01T21:17:49.097+02:00,   0.193E-01,2373.27123
 124100,2020-11-01T21:18:22.388+02:00,   0.174E-01,2375.20342
 124200,2020-11-01T21:18:55.164+02:00,   0.191E-01,2377.05770
 124300,2020-11-01T21:19:27.753+02:00,   0.191E-01,2378.96754
 124400,2020-11-01T21:20:00.326+02:00,   0.191E-01,2380.87737
 124500,2020-11-01T21:20:33.087+02:00,   0.191E-01,2382.78721
 124600,2020-11-01T21:21:05.879+02:00,   0.191E-01,2384.69705
 124700,2020-11-01T21:21:39.046+02:00,   0.210E-01,2386.75776
 124800,2020-11-01T21:22:12.212+02:00,   0.214E-01,2388.65064
 124900,2020-11-01T21:22:45.583+02:00,   0.191E-01,2390.65990
 125000,2020-11-01T21:23:18.296+02:00,   0.210E-01,2392.70355
 125100,2020-11-01T21:23:50.978+02:00,   0.210E-01,2394.80449
 125200,2020-11-01T21:24:23.974+02:00,   0.207E-01,2396.84730
 125300,2020-11-01T21:24:56.657+02:00,   0.207E-01,2398.92049
 125400,2020-11-01T21:25:29.448+02:00,   0.207E-01,2400.99367
 125500,2020-11-01T21:26:02.381+02:00,   0.164E-01,2403.00886
 125600,2020-11-01T21:26:36.204+02:00,   0.212E-01,2404.68373
 125700,2020-11-01T21:27:09.771+02:00,   0.185E-01,2406.32195
 125800,2020-11-01T21:27:42.688+02:00,   0.185E-01,2408.16958
 125900,2020-11-01T21:28:15.544+02:00,   0.203E-01,2410.14654
 126000,2020-11-01T21:28:48.400+02:00,   0.203E-01,2412.17893
