,,s,s
 111700,2020-11-11T08:13:06.910+02:00,   0.124E-01,1475.71378
 111800,2020-11-11T08:13:38.745+02:00,   0.133E-01,1477.01972
 111900,2020-11-11T08:14:10.109+02:00,   0.172E-01,1478.43171
 112000,2020-11-11T08:14:41.810+02:00,   0.114E-01,1479.61157
 112100,2020-11-11T08:15:13.613+02:00,   0.145E-01,1480.83150
 112200,2020-11-11T08:15:45.186+02:00,   0.146E-01,1482.13971
 112300,2020-11-11T08:16:17.206+02:00,   0.146E-01,1483.42891
 112400,2020-11-11T08:16:49.219+02:00,   0.130E-01,1484.77760
 112500,2020-11-11T08:17:21.392+02:00,   0.114E-01,1486.23867
 112600,2020-11-11T08:17:53.089+02:00,   0.128E-01,1487.55317
 112700,2020-11-11T08:18:24.869+02:00,   0.149E-01,1488.79211
 112800,2020-11-11T08:18:56.999+02:00,   0.130E-01,1490.12627
 112900,2020-11-11T08:19:28.992+02:00,   0.157E-01,1491.54758
 113000,2020-11-11T08:20:00.769+02:00,   0.126E-01,1492.94997
 113100,2020-11-11T08:20:32.368+02:00,   0.127E-01,1494.32010
 113200,2020-11-11T08:21:04.130+02:00,   0.146E-01,1495.59033
 113300,2020-11-11T08:21:35.745+02:00,   0.120E-01,1496.86174
 113400,2020-11-11T08:22:08.399+02:00,   0.139E-01,1498.20567
 113500,2020-11-11T08:22:40.360+02:00,   0.104E-01,1499.58461
 113600,2020-11-11T08:23:12.072+02:00,   0.109E-01,1500.89059
 113700,2020-11-11T08:23:43.868+02:00,   0.150E-01,1502.18917
 113800,2020-11-11T08:24:15.612+02:00,   0.129E-01,1503.45730
 113900,2020-11-11T08:24:47.300+02:00,   0.153E-01,1504.83553
 114000,2020-11-11T08:25:19.266+02:00,   0.191E-01,1506.32041
 114100,2020-11-11T08:25:50.919+02:00,   0.142E-01,1507.84227
 114200,2020-11-11T08:26:24.721+02:00,   0.118E-01,1509.02343
 114300,2020-11-11T08:26:59.811+02:00,   0.144E-01,1510.27164
 114400,2020-11-11T08:27:33.744+02:00,   0.144E-01,1511.62402
 114500,2020-11-11T08:28:08.647+02:00,   0.131E-01,1513.14892
 114600,2020-11-11T08:28:45.416+02:00,   0.118E-01,1514.46694
 114700,2020-11-11T08:29:20.273+02:00,   0.120E-01,1515.54718
 114800,2020-11-11T08:29:55.431+02:00,   0.148E-01,1516.81534
 114900,2020-11-11T08:30:32.858+02:00,   0.999E-02,1518.04041
 115000,2020-11-11T08:31:09.389+02:00,   0.111E-01,1519.11019
 115100,2020-11-11T08:31:44.720+02:00,   0.149E-01,1520.34408
 115200,2020-11-11T08:32:17.836+02:00,   0.125E-01,1521.72518
 115300,2020-11-11T08:32:49.693+02:00,   0.115E-01,1523.11216
 115400,2020-11-11T08:33:21.462+02:00,   0.152E-01,1524.62112
 115500,2020-11-11T08:33:53.526+02:00,   0.117E-01,1525.89503
 115600,2020-11-11T08:34:25.117+02:00,   0.113E-01,1526.97573
 115700,2020-11-11T08:34:59.278+02:00,   0.134E-01,1528.14926
 115800,2020-11-11T08:35:36.355+02:00,   0.156E-01,1529.50996
 115900,2020-11-11T08:36:15.249+02:00,   0.144E-01,1530.80035
 116000,2020-11-11T08:36:53.852+02:00,   0.136E-01,1532.18096
 116100,2020-11-11T08:37:34.747+02:00,   0.159E-01,1533.56255
 116200,2020-11-11T08:38:11.952+02:00,   0.160E-01,1534.85781
 116300,2020-11-11T08:38:47.143+02:00,   0.109E-01,1536.09261
 116400,2020-11-11T08:39:24.020+02:00,   0.108E-01,1537.23858
 116500,2020-11-11T08:39:59.179+02:00,   0.110E-01,1538.40173
 116600,2020-11-11T08:40:33.115+02:00,   0.157E-01,1539.68616
 116700,2020-11-11T08:41:06.314+02:00,   0.155E-01,1541.18637
 116800,2020-11-11T08:41:39.481+02:00,   0.155E-01,1542.43304
 116900,2020-11-11T08:42:13.485+02:00,   0.122E-01,1543.59002
 117000,2020-11-11T08:42:46.605+02:00,   0.156E-01,1544.87799
 117100,2020-11-11T08:43:20.563+02:00,   0.148E-01,1546.38247
 117200,2020-11-11T08:43:54.310+02:00,   0.150E-01,1547.87663
 117300,2020-11-11T08:44:29.199+02:00,   0.122E-01,1549.31590
 117400,2020-11-11T08:45:03.231+02:00,   0.141E-01,1550.63988
 117500,2020-11-11T08:45:36.492+02:00,   0.147E-01,1551.93897
 117600,2020-11-11T08:46:11.050+02:00,   0.134E-01,1553.41785
 117700,2020-11-11T08:46:44.539+02:00,   0.117E-01,1554.69185
 117800,2020-11-11T08:47:19.291+02:00,   0.131E-01,1555.88615
 117900,2020-11-11T08:47:57.606+02:00,   0.147E-01,1557.13428
 118000,2020-11-11T08:48:36.345+02:00,   0.152E-01,1558.40920
 118100,2020-11-11T08:49:13.964+02:00,   0.132E-01,1559.73863
 118200,2020-11-11T08:49:51.665+02:00,   0.974E-02,1561.01430
 118300,2020-11-11T08:50:26.593+02:00,   0.101E-01,1562.13390
 118400,2020-11-11T08:51:00.035+02:00,   0.140E-01,1563.38348
 118500,2020-11-11T08:51:32.292+02:00,   0.155E-01,1564.78896
 118600,2020-11-11T08:52:04.313+02:00,   0.119E-01,1566.18097
 118700,2020-11-11T08:52:36.558+02:00,   0.157E-01,1567.52615
 118800,2020-11-11T08:53:08.311+02:00,   0.135E-01,1568.90910
 118900,2020-11-11T08:53:40.446+02:00,   0.144E-01,1570.38825
 119000,2020-11-11T08:54:13.259+02:00,   0.990E-02,1571.67416
 119100,2020-11-11T08:54:45.473+02:00,   0.138E-01,1572.96119
 119200,2020-11-11T08:55:18.911+02:00,   0.163E-01,1574.31040
 119300,2020-11-11T08:55:50.892+02:00,   0.147E-01,1575.65036
 119400,2020-11-11T08:56:22.697+02:00,   0.146E-01,1576.98506
 119500,2020-11-11T08:56:54.891+02:00,   0.114E-01,1578.35933
 119600,2020-11-11T08:57:26.537+02:00,   0.103E-01,1579.70458
 119700,2020-11-11T08:57:58.336+02:00,   0.133E-01,1580.98988
 119800,2020-11-11T08:58:30.366+02:00,   0.138E-01,1582.33696
 119900,2020-11-11T08:59:02.271+02:00,   0.114E-01,1583.60938
 120000,2020-11-11T08:59:33.881+02:00,   0.115E-01,1584.69869
 120100,2020-11-11T09:00:05.864+02:00,   0.142E-01,1586.08732
 120200,2020-11-11T09:00:37.359+02:00,   0.136E-01,1587.48955
 120300,2020-11-11T09:01:09.087+02:00,   0.112E-01,1588.77938
 120400,2020-11-11T09:01:40.997+02:00,   0.158E-01,1589.99954
 120500,2020-11-11T09:02:12.794+02:00,   0.159E-01,1591.34931
 120600,2020-11-11T09:02:44.854+02:00,   0.115E-01,1592.47684
 120700,2020-11-11T09:03:16.683+02:00,   0.160E-01,1593.94140
 120800,2020-11-11T09:03:48.744+02:00,   0.139E-01,1595.33326
 120900,2020-11-11T09:04:20.276+02:00,   0.139E-01,1596.54982
 121000,2020-11-11T09:04:54.034+02:00,   0.142E-01,1597.89430
 121100,2020-11-11T09:05:29.001+02:00,   0.146E-01,1599.33003
 121200,2020-11-11T09:06:04.048+02:00,   0.122E-01,1600.54049
 121300,2020-11-11T09:06:38.471+02:00,   0.111E-01,1601.82711
 121400,2020-11-11T09:07:10.940+02:00,   0.111E-01,1602.99847
 121500,2020-11-11T09:07:42.971+02:00,   0.862E-02,1604.26738
 121600,2020-11-11T09:08:14.748+02:00,   0.116E-01,1605.41942
 121700,2020-11-11T09:08:46.274+02:00,   0.154E-01,1606.65461
 121800,2020-11-11T09:09:20.357+02:00,   0.137E-01,1607.94931
 121900,2020-11-11T09:09:55.231+02:00,   0.144E-01,1609.44170
 122000,2020-11-11T09:10:29.603+02:00,   0.114E-01,1610.87841
 122100,2020-11-11T09:11:03.325+02:00,   0.147E-01,1612.33554
 122200,2020-11-11T09:11:36.434+02:00,   0.110E-01,1613.66888
 122300,2020-11-11T09:12:08.572+02:00,   0.136E-01,1615.00297
 122400,2020-11-11T09:12:40.525+02:00,   0.117E-01,1616.29300
 122500,2020-11-11T09:13:12.516+02:00,   0.107E-01,1617.66501
 122600,2020-11-11T09:13:44.335+02:00,   0.114E-01,1618.99412
 122700,2020-11-11T09:14:16.028+02:00,   0.116E-01,1620.26810
 122800,2020-11-11T09:14:47.798+02:00,   0.138E-01,1621.63083
 122900,2020-11-11T09:15:19.313+02:00,   0.146E-01,1623.08003
 123000,2020-11-11T09:15:50.874+02:00,   0.128E-01,1624.47715
 123100,2020-11-11T09:16:22.645+02:00,   0.118E-01,1625.89889
 123200,2020-11-11T09:16:54.594+02:00,   0.130E-01,1627.17540
 123300,2020-11-11T09:17:26.608+02:00,   0.150E-01,1628.67643
 123400,2020-11-11T09:17:58.658+02:00,   0.140E-01,1630.04736
 123500,2020-11-11T09:18:30.544+02:00,   0.127E-01,1631.34630
 123600,2020-11-11T09:19:02.904+02:00,   0.125E-01,1632.72729
 123700,2020-11-11T09:19:34.958+02:00,   0.123E-01,1634.01950
 123800,2020-11-11T09:20:06.696+02:00,   0.152E-01,1635.25917
 123900,2020-11-11T09:20:38.782+02:00,   0.155E-01,1636.64753
 124000,2020-11-11T09:21:10.710+02:00,   0.155E-01,1638.06496
 124100,2020-11-11T09:21:42.761+02:00,   0.120E-01,1639.50606
 124200,2020-11-11T09:22:14.514+02:00,   0.147E-01,1640.71268
 124300,2020-11-11T09:22:46.543+02:00,   0.115E-01,1641.96950
 124400,2020-11-11T09:23:18.338+02:00,   0.106E-01,1643.23068
 124500,2020-11-11T09:23:49.895+02:00,   0.142E-01,1644.66309
 124600,2020-11-11T09:24:22.173+02:00,   0.116E-01,1645.97758
 124700,2020-11-11T09:24:54.140+02:00,   0.137E-01,1647.17317
 124800,2020-11-11T09:25:26.116+02:00,   0.161E-01,1648.58563
 124900,2020-11-11T09:25:58.385+02:00,   0.110E-01,1649.96018
 125000,2020-11-11T09:26:30.090+02:00,   0.171E-01,1651.23168
 125100,2020-11-11T09:27:02.475+02:00,   0.120E-01,1652.61921
 125200,2020-11-11T09:27:34.673+02:00,   0.105E-01,1653.87606
 125300,2020-11-11T09:28:06.428+02:00,   0.159E-01,1655.01738
 125400,2020-11-11T09:28:38.647+02:00,   0.111E-01,1656.58368
 125500,2020-11-11T09:29:10.645+02:00,   0.139E-01,1657.93113
 125600,2020-11-11T09:29:42.704+02:00,   0.107E-01,1659.12967
 125700,2020-11-11T09:30:14.729+02:00,   0.147E-01,1660.52060
 125800,2020-11-11T09:30:46.868+02:00,   0.932E-02,1661.75530
 125900,2020-11-11T09:31:18.828+02:00,   0.123E-01,1663.10424
 126000,2020-11-11T09:31:50.798+02:00,   0.142E-01,1664.54447
 126100,2020-11-11T09:32:23.575+02:00,   0.145E-01,1665.89098
 126200,2020-11-11T09:32:55.754+02:00,   0.133E-01,1667.32191
 126300,2020-11-11T09:33:27.753+02:00,   0.135E-01,1668.63067
 126400,2020-11-11T09:33:59.934+02:00,   0.110E-01,1669.80100
 126500,2020-11-11T09:34:31.911+02:00,   0.156E-01,1671.14620
 126600,2020-11-11T09:35:03.986+02:00,   0.107E-01,1672.65662
 126700,2020-11-11T09:35:35.917+02:00,   0.144E-01,1673.80167
 126800,2020-11-11T09:36:08.051+02:00,   0.127E-01,1675.17748
 126900,2020-11-11T09:36:39.890+02:00,   0.176E-01,1676.67816
 127000,2020-11-11T09:37:12.147+02:00,   0.156E-01,1678.19662
 127100,2020-11-11T09:37:43.851+02:00,   0.150E-01,1679.57785
 127200,2020-11-11T09:38:15.674+02:00,   0.142E-01,1680.99848
 127300,2020-11-11T09:38:47.885+02:00,   0.133E-01,1682.31726
 127400,2020-11-11T09:39:19.612+02:00,   0.160E-01,1683.64513
 127500,2020-11-11T09:39:51.551+02:00,   0.169E-01,1685.10027
 127600,2020-11-11T09:40:23.685+02:00,   0.131E-01,1686.62562
 127700,2020-11-11T09:40:55.290+02:00,   0.123E-01,1688.00163
 127800,2020-11-11T09:41:27.176+02:00,   0.119E-01,1689.20327
 127900,2020-11-11T09:41:59.090+02:00,   0.112E-01,1690.32642
 128000,2020-11-11T09:42:30.754+02:00,   0.127E-01,1691.53671
 128100,2020-11-11T09:43:02.792+02:00,   0.128E-01,1692.80753
 128200,2020-11-11T09:43:34.544+02:00,   0.108E-01,1693.95835
 128300,2020-11-11T09:44:06.303+02:00,   0.133E-01,1695.22076
 128400,2020-11-11T09:44:38.320+02:00,   0.952E-02,1696.67185
 128500,2020-11-11T09:45:10.297+02:00,   0.102E-01,1697.91779
 128600,2020-11-11T09:45:41.877+02:00,   0.147E-01,1699.43215
 128700,2020-11-11T09:46:14.054+02:00,   0.123E-01,1700.66087
 128800,2020-11-11T09:46:46.376+02:00,   0.109E-01,1701.85686
 128900,2020-11-11T09:47:18.515+02:00,   0.121E-01,1703.19213
 129000,2020-11-11T09:47:50.845+02:00,   0.106E-01,1704.70264
 129100,2020-11-11T09:48:22.788+02:00,   0.130E-01,1705.93040
 129200,2020-11-11T09:48:55.334+02:00,   0.141E-01,1707.32945
 129300,2020-11-11T09:49:27.626+02:00,   0.172E-01,1708.82975
 129400,2020-11-11T09:50:00.133+02:00,   0.942E-02,1710.05580
 129500,2020-11-11T09:50:31.839+02:00,   0.114E-01,1711.11000
 129600,2020-11-11T09:51:04.046+02:00,   0.162E-01,1712.36484
 129700,2020-11-11T09:51:38.525+02:00,   0.120E-01,1713.67207
 129800,2020-11-11T09:52:10.413+02:00,   0.131E-01,1714.91315
 129900,2020-11-11T09:52:42.316+02:00,   0.162E-01,1716.17821
 130000,2020-11-11T09:53:14.121+02:00,   0.187E-01,1717.66363
 130100,2020-11-11T09:53:47.167+02:00,   0.121E-01,1719.12823
 130200,2020-11-11T09:54:22.152+02:00,   0.129E-01,1720.35332
 130300,2020-11-11T09:54:53.859+02:00,   0.134E-01,1721.85152
 130400,2020-11-11T09:55:25.256+02:00,   0.145E-01,1723.30085
 130500,2020-11-11T09:55:57.181+02:00,   0.113E-01,1724.75713
 130600,2020-11-11T09:56:28.860+02:00,   0.123E-01,1726.07566
 130700,2020-11-11T09:57:03.240+02:00,   0.148E-01,1727.45352
 130800,2020-11-11T09:57:38.163+02:00,   0.106E-01,1728.77964
 130900,2020-11-11T09:58:10.282+02:00,   0.127E-01,1730.25747
 131000,2020-11-11T09:58:41.708+02:00,   0.130E-01,1731.58521
 131100,2020-11-11T09:59:13.385+02:00,   0.105E-01,1732.84549
 131200,2020-11-11T09:59:47.178+02:00,   0.138E-01,1734.11273
 131300,2020-11-11T10:00:19.020+02:00,   0.134E-01,1735.64174
 131400,2020-11-11T10:00:51.064+02:00,   0.113E-01,1736.99791
 131500,2020-11-11T10:01:23.153+02:00,   0.109E-01,1738.25432
 131600,2020-11-11T10:01:54.668+02:00,   0.109E-01,1739.46553
 131700,2020-11-11T10:02:27.432+02:00,   0.151E-01,1740.82787
 131800,2020-11-11T10:03:02.010+02:00,   0.152E-01,1742.07887
 131900,2020-11-11T10:03:33.676+02:00,   0.137E-01,1743.50066
 132000,2020-11-11T10:04:05.382+02:00,   0.130E-01,1744.80516
 132100,2020-11-11T10:04:37.184+02:00,   0.152E-01,1746.17655
 132200,2020-11-11T10:05:08.888+02:00,   0.142E-01,1747.56353
 132300,2020-11-11T10:05:40.558+02:00,   0.105E-01,1748.91632
 132400,2020-11-11T10:06:12.065+02:00,   0.114E-01,1750.03438
 132500,2020-11-11T10:06:43.951+02:00,   0.140E-01,1751.37274
 132600,2020-11-11T10:07:15.693+02:00,   0.144E-01,1752.68463
 132700,2020-11-11T10:07:47.170+02:00,   0.167E-01,1753.98138
 132800,2020-11-11T10:08:19.520+02:00,   0.123E-01,1755.33021
 132900,2020-11-11T10:08:51.211+02:00,   0.152E-01,1756.76595
 133000,2020-11-11T10:09:22.944+02:00,   0.153E-01,1758.21008
 133100,2020-11-11T10:09:55.012+02:00,   0.132E-01,1759.47727
 133200,2020-11-11T10:10:27.179+02:00,   0.169E-01,1760.94907
 133300,2020-11-11T10:10:59.383+02:00,   0.103E-01,1762.31137
 133400,2020-11-11T10:11:31.137+02:00,   0.127E-01,1763.55911
 133500,2020-11-11T10:12:02.987+02:00,   0.156E-01,1764.76934
 133600,2020-11-11T10:12:35.192+02:00,   0.141E-01,1766.14682
 133700,2020-11-11T10:13:06.948+02:00,   0.141E-01,1767.50922
 133800,2020-11-11T10:13:38.860+02:00,   0.161E-01,1768.98874
 133900,2020-11-11T10:14:10.951+02:00,   0.153E-01,1770.39478
 134000,2020-11-11T10:14:42.780+02:00,   0.161E-01,1771.89873
 134100,2020-11-11T10:15:14.999+02:00,   0.129E-01,1773.31564
 134200,2020-11-11T10:15:46.799+02:00,   0.127E-01,1774.59827
 134300,2020-11-11T10:16:19.098+02:00,   0.128E-01,1775.92880
 134400,2020-11-11T10:16:51.280+02:00,   0.132E-01,1777.11131
 134500,2020-11-11T10:17:23.967+02:00,   0.150E-01,1778.63172
 134600,2020-11-11T10:17:55.849+02:00,   0.144E-01,1780.09347
 134700,2020-11-11T10:18:27.829+02:00,   0.126E-01,1781.44205
 134800,2020-11-11T10:19:00.386+02:00,   0.151E-01,1782.79569
 134900,2020-11-11T10:19:32.521+02:00,   0.122E-01,1784.18542
 135000,2020-11-11T10:20:04.537+02:00,   0.149E-01,1785.55828
 135100,2020-11-11T10:20:36.347+02:00,   0.136E-01,1787.01243
 135200,2020-11-11T10:21:08.282+02:00,   0.122E-01,1788.44541
 135300,2020-11-11T10:21:40.528+02:00,   0.100E-01,1789.50716
 135400,2020-11-11T10:22:12.109+02:00,   0.109E-01,1790.68438
 135500,2020-11-11T10:22:44.047+02:00,   0.116E-01,1791.74187
 135600,2020-11-11T10:23:15.860+02:00,   0.135E-01,1792.99114
 135700,2020-11-11T10:23:47.702+02:00,   0.147E-01,1794.37394
 135800,2020-11-11T10:24:19.843+02:00,   0.127E-01,1795.48670
 135900,2020-11-11T10:24:51.763+02:00,   0.148E-01,1796.76437
 136000,2020-11-11T10:25:23.710+02:00,   0.156E-01,1798.28011
 136100,2020-11-11T10:25:56.100+02:00,   0.101E-01,1799.50213
 136141,2020-11-11T10:26:09.020+02:00,   0.711E-02,1800.00000
