,,s,s
 111700,2020-11-12T13:21:33.234+02:00,   0.133E-01,1347.86667
 111800,2020-11-12T13:22:05.096+02:00,   0.110E-01,1348.99906
 111900,2020-11-12T13:22:36.959+02:00,   0.113E-01,1350.20436
 112000,2020-11-12T13:23:08.465+02:00,   0.132E-01,1351.49531
 112100,2020-11-12T13:23:40.108+02:00,   0.129E-01,1352.67463
 112200,2020-11-12T13:24:12.190+02:00,   0.975E-02,1353.85828
 112300,2020-11-12T13:24:43.928+02:00,   0.109E-01,1355.07339
 112400,2020-11-12T13:25:15.507+02:00,   0.138E-01,1356.46260
 112500,2020-11-12T13:25:47.338+02:00,   0.125E-01,1357.70593
 112600,2020-11-12T13:26:19.094+02:00,   0.108E-01,1358.94014
 112700,2020-11-12T13:26:50.653+02:00,   0.124E-01,1360.24872
 112800,2020-11-12T13:27:22.022+02:00,   0.147E-01,1361.54436
 112900,2020-11-12T13:27:54.206+02:00,   0.139E-01,1362.95140
 113000,2020-11-12T13:28:25.850+02:00,   0.131E-01,1364.30868
 113100,2020-11-12T13:28:57.768+02:00,   0.977E-02,1365.55023
 113200,2020-11-12T13:29:29.769+02:00,   0.123E-01,1366.62576
 113300,2020-11-12T13:30:01.536+02:00,   0.149E-01,1367.89696
 113400,2020-11-12T13:30:33.315+02:00,   0.123E-01,1369.10178
 113500,2020-11-12T13:31:05.191+02:00,   0.146E-01,1370.42229
 113600,2020-11-12T13:31:37.080+02:00,   0.109E-01,1371.68051
 113700,2020-11-12T13:32:08.872+02:00,   0.124E-01,1372.88952
 113800,2020-11-12T13:32:40.842+02:00,   0.118E-01,1374.03441
 113900,2020-11-12T13:33:12.819+02:00,   0.963E-02,1375.22484
 114000,2020-11-12T13:33:44.742+02:00,   0.117E-01,1376.35004
 114100,2020-11-12T13:34:16.525+02:00,   0.133E-01,1377.40757
 114200,2020-11-12T13:34:48.407+02:00,   0.812E-02,1378.50994
 114300,2020-11-12T13:35:20.043+02:00,   0.125E-01,1379.66572
 114400,2020-11-12T13:35:51.827+02:00,   0.135E-01,1380.94802
 114500,2020-11-12T13:36:23.948+02:00,   0.944E-02,1382.04463
 114600,2020-11-12T13:36:55.697+02:00,   0.115E-01,1383.19154
 114700,2020-11-12T13:37:27.480+02:00,   0.107E-01,1384.37442
 114800,2020-11-12T13:37:59.008+02:00,   0.117E-01,1385.59989
 114900,2020-11-12T13:38:30.959+02:00,   0.117E-01,1386.81602
 115000,2020-11-12T13:39:02.752+02:00,   0.121E-01,1388.01862
 115100,2020-11-12T13:39:34.631+02:00,   0.133E-01,1389.29375
 115200,2020-11-12T13:40:06.343+02:00,   0.129E-01,1390.52399
 115300,2020-11-12T13:40:38.069+02:00,   0.136E-01,1391.79914
 115400,2020-11-12T13:41:09.915+02:00,   0.106E-01,1393.13021
 115500,2020-11-12T13:41:41.678+02:00,   0.121E-01,1394.42420
 115600,2020-11-12T13:42:13.498+02:00,   0.118E-01,1395.63651
 115700,2020-11-12T13:42:45.191+02:00,   0.102E-01,1396.87253
 115800,2020-11-12T13:43:17.226+02:00,   0.926E-02,1398.11124
 115900,2020-11-12T13:43:48.833+02:00,   0.117E-01,1399.31361
 116000,2020-11-12T13:44:20.841+02:00,   0.125E-01,1400.54601
 116100,2020-11-12T13:44:52.354+02:00,   0.131E-01,1401.75385
 116200,2020-11-12T13:45:24.416+02:00,   0.122E-01,1403.14725
 116300,2020-11-12T13:45:56.524+02:00,   0.961E-02,1404.49118
 116400,2020-11-12T13:46:28.396+02:00,   0.118E-01,1405.79761
 116500,2020-11-12T13:47:00.040+02:00,   0.133E-01,1406.90962
 116600,2020-11-12T13:47:31.864+02:00,   0.127E-01,1408.03418
 116700,2020-11-12T13:48:03.716+02:00,   0.104E-01,1409.26439
 116800,2020-11-12T13:48:35.624+02:00,   0.141E-01,1410.55462
 116900,2020-11-12T13:49:07.484+02:00,   0.102E-01,1411.67335
 117000,2020-11-12T13:49:39.435+02:00,   0.960E-02,1412.83147
 117100,2020-11-12T13:50:11.535+02:00,   0.106E-01,1414.09338
 117200,2020-11-12T13:50:43.109+02:00,   0.119E-01,1415.31696
 117300,2020-11-12T13:51:15.017+02:00,   0.176E-01,1416.60949
 117400,2020-11-12T13:51:47.105+02:00,   0.128E-01,1418.01306
 117500,2020-11-12T13:52:18.648+02:00,   0.134E-01,1419.37560
 117600,2020-11-12T13:52:50.195+02:00,   0.114E-01,1420.58207
 117700,2020-11-12T13:53:22.337+02:00,   0.108E-01,1421.91343
 117800,2020-11-12T13:53:53.857+02:00,   0.121E-01,1423.23966
 117900,2020-11-12T13:54:25.946+02:00,   0.126E-01,1424.49506
 118000,2020-11-12T13:54:57.852+02:00,   0.111E-01,1425.79121
 118100,2020-11-12T13:55:29.667+02:00,   0.121E-01,1426.96673
 118200,2020-11-12T13:56:01.224+02:00,   0.104E-01,1428.15805
 118300,2020-11-12T13:56:32.621+02:00,   0.111E-01,1429.20221
 118400,2020-11-12T13:57:04.127+02:00,   0.104E-01,1430.37484
 118500,2020-11-12T13:57:36.212+02:00,   0.120E-01,1431.57465
 118600,2020-11-12T13:58:07.984+02:00,   0.935E-02,1432.62364
 118700,2020-11-12T13:58:39.531+02:00,   0.106E-01,1433.71390
 118800,2020-11-12T13:59:11.136+02:00,   0.133E-01,1434.89818
 118900,2020-11-12T13:59:43.257+02:00,   0.119E-01,1436.09007
 119000,2020-11-12T14:00:15.018+02:00,   0.105E-01,1437.21381
 119100,2020-11-12T14:00:46.604+02:00,   0.102E-01,1438.24936
 119200,2020-11-12T14:01:18.098+02:00,   0.141E-01,1439.57387
 119300,2020-11-12T14:01:49.749+02:00,   0.966E-02,1440.79514
 119400,2020-11-12T14:02:21.076+02:00,   0.104E-01,1441.77357
 119500,2020-11-12T14:02:52.617+02:00,   0.112E-01,1442.81458
 119600,2020-11-12T14:03:24.286+02:00,   0.935E-02,1443.90195
 119700,2020-11-12T14:03:56.222+02:00,   0.128E-01,1445.07417
 119800,2020-11-12T14:04:28.245+02:00,   0.132E-01,1446.36278
 119900,2020-11-12T14:05:00.392+02:00,   0.132E-01,1447.72999
 120000,2020-11-12T14:05:32.145+02:00,   0.132E-01,1448.85094
 120100,2020-11-12T14:06:03.996+02:00,   0.114E-01,1450.13486
 120200,2020-11-12T14:06:35.702+02:00,   0.144E-01,1451.39290
 120300,2020-11-12T14:07:07.486+02:00,   0.106E-01,1452.63117
 120400,2020-11-12T14:07:38.780+02:00,   0.139E-01,1453.84052
 120500,2020-11-12T14:08:10.508+02:00,   0.130E-01,1455.22332
 120600,2020-11-12T14:08:42.122+02:00,   0.126E-01,1456.43922
 120700,2020-11-12T14:09:13.551+02:00,   0.112E-01,1457.61103
 120800,2020-11-12T14:09:44.874+02:00,   0.134E-01,1458.79511
 120900,2020-11-12T14:10:17.309+02:00,   0.111E-01,1460.08250
 121000,2020-11-12T14:10:49.041+02:00,   0.165E-01,1461.39717
 121100,2020-11-12T14:11:20.809+02:00,   0.105E-01,1462.69484
 121200,2020-11-12T14:11:52.508+02:00,   0.159E-01,1463.93589
 121300,2020-11-12T14:12:24.112+02:00,   0.113E-01,1465.13885
 121400,2020-11-12T14:12:55.623+02:00,   0.114E-01,1466.32346
 121500,2020-11-12T14:13:27.128+02:00,   0.134E-01,1467.55689
 121600,2020-11-12T14:13:59.530+02:00,   0.107E-01,1468.89261
 121700,2020-11-12T14:14:31.223+02:00,   0.143E-01,1470.18284
 121800,2020-11-12T14:15:03.050+02:00,   0.135E-01,1471.42457
 121900,2020-11-12T14:15:34.956+02:00,   0.158E-01,1472.57283
 122000,2020-11-12T14:16:06.504+02:00,   0.145E-01,1473.99046
 122100,2020-11-12T14:16:38.491+02:00,   0.111E-01,1475.22422
 122200,2020-11-12T14:17:10.239+02:00,   0.101E-01,1476.46970
 122300,2020-11-12T14:17:41.706+02:00,   0.152E-01,1477.69827
 122400,2020-11-12T14:18:13.328+02:00,   0.119E-01,1478.91193
 122500,2020-11-12T14:18:45.075+02:00,   0.113E-01,1480.10745
 122600,2020-11-12T14:19:16.808+02:00,   0.138E-01,1481.27716
 122700,2020-11-12T14:19:48.422+02:00,   0.119E-01,1482.49799
 122800,2020-11-12T14:20:20.099+02:00,   0.124E-01,1483.70193
 122900,2020-11-12T14:20:51.629+02:00,   0.129E-01,1484.86569
 123000,2020-11-12T14:21:23.277+02:00,   0.120E-01,1486.05602
 123100,2020-11-12T14:21:54.792+02:00,   0.117E-01,1487.20938
 123200,2020-11-12T14:22:26.559+02:00,   0.117E-01,1488.54947
 123300,2020-11-12T14:22:58.441+02:00,   0.126E-01,1489.80959
 123400,2020-11-12T14:23:30.298+02:00,   0.123E-01,1491.04332
 123500,2020-11-12T14:24:02.102+02:00,   0.161E-01,1492.39921
 123600,2020-11-12T14:24:34.025+02:00,   0.117E-01,1493.66675
 123700,2020-11-12T14:25:05.574+02:00,   0.129E-01,1494.93429
 123800,2020-11-12T14:25:37.512+02:00,   0.880E-02,1496.16118
 123900,2020-11-12T14:26:09.276+02:00,   0.122E-01,1497.30933
 124000,2020-11-12T14:26:41.102+02:00,   0.130E-01,1498.55139
 124100,2020-11-12T14:27:13.085+02:00,   0.134E-01,1499.84408
 124200,2020-11-12T14:27:45.109+02:00,   0.137E-01,1501.15093
 124300,2020-11-12T14:28:16.859+02:00,   0.146E-01,1502.44821
 124400,2020-11-12T14:28:48.754+02:00,   0.101E-01,1503.73304
 124500,2020-11-12T14:29:20.341+02:00,   0.141E-01,1504.81918
 124600,2020-11-12T14:29:52.135+02:00,   0.109E-01,1506.03755
 124700,2020-11-12T14:30:23.872+02:00,   0.117E-01,1507.20344
 124800,2020-11-12T14:30:55.832+02:00,   0.107E-01,1508.45392
 124900,2020-11-12T14:31:27.654+02:00,   0.142E-01,1509.72516
 125000,2020-11-12T14:31:59.921+02:00,   0.102E-01,1510.90050
 125100,2020-11-12T14:32:31.756+02:00,   0.115E-01,1512.18033
 125200,2020-11-12T14:33:03.563+02:00,   0.108E-01,1513.33522
 125300,2020-11-12T14:33:35.335+02:00,   0.129E-01,1514.53128
 125400,2020-11-12T14:34:07.383+02:00,   0.135E-01,1515.72212
 125500,2020-11-12T14:34:39.659+02:00,   0.148E-01,1517.10622
 125600,2020-11-12T14:35:11.920+02:00,   0.119E-01,1518.44245
 125700,2020-11-12T14:35:43.898+02:00,   0.125E-01,1519.73545
 125800,2020-11-12T14:36:15.653+02:00,   0.154E-01,1521.03777
 125900,2020-11-12T14:36:47.338+02:00,   0.109E-01,1522.30278
 126000,2020-11-12T14:37:19.113+02:00,   0.117E-01,1523.46659
 126100,2020-11-12T14:37:51.050+02:00,   0.151E-01,1524.83860
 126200,2020-11-12T14:38:22.725+02:00,   0.131E-01,1526.18488
 126300,2020-11-12T14:38:54.365+02:00,   0.137E-01,1527.36314
 126400,2020-11-12T14:39:26.363+02:00,   0.106E-01,1528.63688
 126500,2020-11-12T14:39:57.800+02:00,   0.125E-01,1529.76025
 126600,2020-11-12T14:40:29.709+02:00,   0.109E-01,1531.06175
 126700,2020-11-12T14:41:01.761+02:00,   0.848E-02,1532.24017
 126800,2020-11-12T14:41:33.541+02:00,   0.104E-01,1533.28275
 126900,2020-11-12T14:42:05.268+02:00,   0.121E-01,1534.42258
 127000,2020-11-12T14:42:37.177+02:00,   0.127E-01,1535.70899
 127100,2020-11-12T14:43:09.160+02:00,   0.138E-01,1536.99132
 127200,2020-11-12T14:43:40.825+02:00,   0.133E-01,1538.33915
 127300,2020-11-12T14:44:13.335+02:00,   0.112E-01,1539.54735
 127400,2020-11-12T14:44:44.792+02:00,   0.147E-01,1540.80077
 127500,2020-11-12T14:45:16.649+02:00,   0.132E-01,1542.13761
 127600,2020-11-12T14:45:48.635+02:00,   0.103E-01,1543.42052
 127700,2020-11-12T14:46:20.294+02:00,   0.964E-02,1544.62904
 127800,2020-11-12T14:46:52.080+02:00,   0.139E-01,1545.79034
 127900,2020-11-12T14:47:24.008+02:00,   0.101E-01,1546.98646
 128000,2020-11-12T14:47:55.985+02:00,   0.118E-01,1548.34154
 128100,2020-11-12T14:48:27.742+02:00,   0.111E-01,1549.42900
 128200,2020-11-12T14:48:59.595+02:00,   0.139E-01,1550.60159
 128300,2020-11-12T14:49:31.461+02:00,   0.126E-01,1551.90351
 128400,2020-11-12T14:50:03.037+02:00,   0.119E-01,1553.13595
 128500,2020-11-12T14:50:36.508+02:00,   0.971E-02,1554.23165
 128600,2020-11-12T14:51:08.371+02:00,   0.981E-02,1555.41466
 128700,2020-11-12T14:51:39.990+02:00,   0.100E-01,1556.50111
 128800,2020-11-12T14:52:11.835+02:00,   0.126E-01,1557.67812
 128900,2020-11-12T14:52:43.597+02:00,   0.143E-01,1558.85051
 129000,2020-11-12T14:53:15.232+02:00,   0.121E-01,1560.05051
 129100,2020-11-12T14:53:49.167+02:00,   0.108E-01,1561.25110
 129200,2020-11-12T14:54:22.222+02:00,   0.122E-01,1562.44612
 129300,2020-11-12T14:54:53.900+02:00,   0.144E-01,1563.82858
 129400,2020-11-12T14:55:25.906+02:00,   0.112E-01,1565.17864
 129500,2020-11-12T14:55:57.414+02:00,   0.984E-02,1566.28774
 129600,2020-11-12T14:56:28.783+02:00,   0.113E-01,1567.37814
 129700,2020-11-12T14:57:00.284+02:00,   0.154E-01,1568.62258
 129800,2020-11-12T14:57:31.981+02:00,   0.118E-01,1569.78949
 129900,2020-11-12T14:58:03.399+02:00,   0.107E-01,1570.84867
 130000,2020-11-12T14:58:35.039+02:00,   0.118E-01,1571.95473
 130100,2020-11-12T14:59:06.528+02:00,   0.123E-01,1573.07668
 130200,2020-11-12T14:59:38.111+02:00,   0.102E-01,1574.23766
 130300,2020-11-12T15:00:09.467+02:00,   0.137E-01,1575.37326
 130400,2020-11-12T15:00:41.239+02:00,   0.128E-01,1576.61842
 130500,2020-11-12T15:01:12.761+02:00,   0.980E-02,1577.71599
 130600,2020-11-12T15:01:44.110+02:00,   0.967E-02,1578.71429
 130700,2020-11-12T15:02:15.653+02:00,   0.140E-01,1580.00643
 130800,2020-11-12T15:02:47.564+02:00,   0.118E-01,1581.19119
 130900,2020-11-12T15:03:19.001+02:00,   0.143E-01,1582.62464
 131000,2020-11-12T15:03:51.065+02:00,   0.138E-01,1583.98308
 131100,2020-11-12T15:04:22.515+02:00,   0.102E-01,1585.26666
 131200,2020-11-12T15:04:54.033+02:00,   0.129E-01,1586.69795
 131300,2020-11-12T15:05:25.841+02:00,   0.133E-01,1587.96941
 131400,2020-11-12T15:05:57.741+02:00,   0.130E-01,1589.24201
 131500,2020-11-12T15:06:29.021+02:00,   0.124E-01,1590.61623
 131600,2020-11-12T15:07:00.376+02:00,   0.115E-01,1591.77271
 131700,2020-11-12T15:07:31.853+02:00,   0.988E-02,1592.84913
 131800,2020-11-12T15:08:03.711+02:00,   0.139E-01,1594.09956
 131900,2020-11-12T15:08:35.491+02:00,   0.128E-01,1595.37868
 132000,2020-11-12T15:09:07.082+02:00,   0.106E-01,1596.55630
 132100,2020-11-12T15:09:38.607+02:00,   0.120E-01,1597.73612
 132200,2020-11-12T15:10:10.141+02:00,   0.101E-01,1598.93533
 132300,2020-11-12T15:10:42.250+02:00,   0.129E-01,1600.02014
 132400,2020-11-12T15:11:14.113+02:00,   0.109E-01,1601.30377
 132500,2020-11-12T15:11:45.527+02:00,   0.125E-01,1602.41859
 132600,2020-11-12T15:12:17.277+02:00,   0.129E-01,1603.71512
 132700,2020-11-12T15:12:49.014+02:00,   0.128E-01,1604.93154
 132800,2020-11-12T15:13:21.183+02:00,   0.871E-02,1606.18959
 132900,2020-11-12T15:13:52.576+02:00,   0.104E-01,1607.20357
 133000,2020-11-12T15:14:24.185+02:00,   0.104E-01,1608.22945
 133100,2020-11-12T15:14:55.841+02:00,   0.120E-01,1609.51089
 133200,2020-11-12T15:15:27.655+02:00,   0.120E-01,1610.65903
 133300,2020-11-12T15:15:59.628+02:00,   0.926E-02,1611.77404
 133400,2020-11-12T15:16:31.083+02:00,   0.133E-01,1612.94036
 133500,2020-11-12T15:17:02.882+02:00,   0.113E-01,1614.16366
 133600,2020-11-12T15:17:34.654+02:00,   0.138E-01,1615.46328
 133700,2020-11-12T15:18:06.365+02:00,   0.124E-01,1616.62198
 133800,2020-11-12T15:18:38.385+02:00,   0.117E-01,1617.82417
 133900,2020-11-12T15:19:10.200+02:00,   0.141E-01,1619.02520
 134000,2020-11-12T15:19:41.943+02:00,   0.121E-01,1620.18405
 134100,2020-11-12T15:20:13.726+02:00,   0.980E-02,1621.30393
 134200,2020-11-12T15:20:45.133+02:00,   0.129E-01,1622.49147
 134300,2020-11-12T15:21:16.681+02:00,   0.111E-01,1623.62184
 134400,2020-11-12T15:21:48.540+02:00,   0.103E-01,1624.78046
 134500,2020-11-12T15:22:20.310+02:00,   0.158E-01,1626.01201
 134600,2020-11-12T15:22:52.058+02:00,   0.150E-01,1627.08613
 134700,2020-11-12T15:23:24.119+02:00,   0.153E-01,1628.48105
 134800,2020-11-12T15:23:56.308+02:00,   0.106E-01,1629.70802
 134900,2020-11-12T15:24:28.193+02:00,   0.162E-01,1631.00751
 135000,2020-11-12T15:25:00.318+02:00,   0.149E-01,1632.29577
 135100,2020-11-12T15:25:32.197+02:00,   0.138E-01,1633.69131
 135200,2020-11-12T15:26:03.971+02:00,   0.125E-01,1634.92469
 135300,2020-11-12T15:26:35.787+02:00,   0.145E-01,1636.15001
 135400,2020-11-12T15:27:07.568+02:00,   0.114E-01,1637.47738
 135500,2020-11-12T15:27:40.136+02:00,   0.133E-01,1638.84749
 135600,2020-11-12T15:28:12.223+02:00,   0.112E-01,1639.97749
 135700,2020-11-12T15:28:43.975+02:00,   0.138E-01,1641.15332
 135800,2020-11-12T15:29:15.803+02:00,   0.117E-01,1642.32821
 135900,2020-11-12T15:29:47.752+02:00,   0.121E-01,1643.64747
 136000,2020-11-12T15:30:19.356+02:00,   0.113E-01,1644.84280
 136100,2020-11-12T15:30:50.850+02:00,   0.128E-01,1646.14679
 136200,2020-11-12T15:31:22.896+02:00,   0.985E-02,1647.33022
 136300,2020-11-12T15:31:55.034+02:00,   0.994E-02,1648.41379
 136400,2020-11-12T15:32:26.474+02:00,   0.144E-01,1649.75472
 136500,2020-11-12T15:32:58.137+02:00,   0.110E-01,1650.93993
 136600,2020-11-12T15:33:30.235+02:00,   0.115E-01,1652.18583
 136700,2020-11-12T15:34:02.265+02:00,   0.129E-01,1653.59707
 136800,2020-11-12T15:34:33.990+02:00,   0.114E-01,1654.82378
 136900,2020-11-12T15:35:06.111+02:00,   0.125E-01,1656.21739
 137000,2020-11-12T15:35:37.933+02:00,   0.121E-01,1657.45744
 137100,2020-11-12T15:36:09.499+02:00,   0.136E-01,1658.71114
 137200,2020-11-12T15:36:41.344+02:00,   0.116E-01,1659.93390
 137300,2020-11-12T15:37:13.238+02:00,   0.134E-01,1661.15684
 137400,2020-11-12T15:37:45.023+02:00,   0.147E-01,1662.50811
 137500,2020-11-12T15:38:17.372+02:00,   0.136E-01,1663.79870
 137600,2020-11-12T15:38:48.898+02:00,   0.126E-01,1665.18426
 137700,2020-11-12T15:39:20.632+02:00,   0.123E-01,1666.36201
 137800,2020-11-12T15:39:52.339+02:00,   0.130E-01,1667.64598
 137900,2020-11-12T15:40:24.089+02:00,   0.121E-01,1668.84728
 138000,2020-11-12T15:40:55.631+02:00,   0.136E-01,1670.04806
 138100,2020-11-12T15:41:27.294+02:00,   0.114E-01,1671.51740
 138200,2020-11-12T15:41:58.934+02:00,   0.121E-01,1672.73172
 138300,2020-11-12T15:42:30.927+02:00,   0.110E-01,1673.78446
 138400,2020-11-12T15:43:02.858+02:00,   0.117E-01,1675.00259
 138500,2020-11-12T15:43:34.283+02:00,   0.114E-01,1675.99721
 138600,2020-11-12T15:44:06.018+02:00,   0.174E-01,1677.16162
 138700,2020-11-12T15:44:38.003+02:00,   0.104E-01,1678.33705
 138800,2020-11-12T15:45:09.611+02:00,   0.120E-01,1679.51108
 138900,2020-11-12T15:45:41.103+02:00,   0.142E-01,1680.60377
 139000,2020-11-12T15:46:12.983+02:00,   0.126E-01,1681.85495
 139100,2020-11-12T15:46:44.749+02:00,   0.114E-01,1683.10612
 139200,2020-11-12T15:47:16.487+02:00,   0.131E-01,1684.36949
 139300,2020-11-12T15:47:48.429+02:00,   0.112E-01,1685.48181
 139400,2020-11-12T15:48:20.445+02:00,   0.125E-01,1686.72895
 139500,2020-11-12T15:48:52.373+02:00,   0.929E-02,1687.80841
 139600,2020-11-12T15:49:23.710+02:00,   0.124E-01,1688.87213
 139700,2020-11-12T15:49:55.422+02:00,   0.965E-02,1689.98550
 139800,2020-11-12T15:50:27.239+02:00,   0.102E-01,1691.12394
 139900,2020-11-12T15:50:59.465+02:00,   0.917E-02,1692.18209
 140000,2020-11-12T15:51:31.693+02:00,   0.105E-01,1693.46040
 140100,2020-11-12T15:52:03.544+02:00,   0.122E-01,1694.66914
 140200,2020-11-12T15:52:35.314+02:00,   0.132E-01,1696.01088
 140300,2020-11-12T15:53:06.681+02:00,   0.155E-01,1697.29550
 140400,2020-11-12T15:53:38.387+02:00,   0.137E-01,1698.61199
 140500,2020-11-12T15:54:10.384+02:00,   0.114E-01,1699.94254
 140600,2020-11-12T15:54:42.213+02:00,   0.910E-02,1700.94359
 140700,2020-11-12T15:55:13.800+02:00,   0.105E-01,1702.01826
 140800,2020-11-12T15:55:45.347+02:00,   0.124E-01,1703.16578
 140900,2020-11-12T15:56:17.051+02:00,   0.144E-01,1704.43352
 141000,2020-11-12T15:56:48.576+02:00,   0.164E-01,1705.64803
 141100,2020-11-12T15:57:20.300+02:00,   0.126E-01,1707.01704
 141200,2020-11-12T15:57:52.136+02:00,   0.131E-01,1708.25262
 141300,2020-11-12T15:58:23.777+02:00,   0.120E-01,1709.36633
 141400,2020-11-12T15:58:55.205+02:00,   0.105E-01,1710.42672
 141500,2020-11-12T15:59:26.612+02:00,   0.102E-01,1711.44911
 141600,2020-11-12T15:59:58.150+02:00,   0.109E-01,1712.53429
 141700,2020-11-12T16:00:29.476+02:00,   0.132E-01,1713.78510
 141800,2020-11-12T16:01:01.057+02:00,   0.145E-01,1715.10061
 141900,2020-11-12T16:01:32.890+02:00,   0.905E-02,1716.35771
 142000,2020-11-12T16:02:04.745+02:00,   0.103E-01,1717.53457
 142100,2020-11-12T16:02:36.347+02:00,   0.113E-01,1718.76963
 142200,2020-11-12T16:03:07.916+02:00,   0.130E-01,1719.98603
 142300,2020-11-12T16:03:42.377+02:00,   0.123E-01,1721.22467
 142400,2020-11-12T16:04:14.955+02:00,   0.113E-01,1722.53118
 142500,2020-11-12T16:04:46.517+02:00,   0.114E-01,1723.71258
 142600,2020-11-12T16:05:18.402+02:00,   0.101E-01,1725.00661
 142700,2020-11-12T16:05:50.161+02:00,   0.114E-01,1726.19103
 142800,2020-11-12T16:06:21.388+02:00,   0.145E-01,1727.41865
 142900,2020-11-12T16:06:52.794+02:00,   0.125E-01,1728.72036
 143000,2020-11-12T16:07:24.099+02:00,   0.158E-01,1730.00697
 143100,2020-11-12T16:07:55.719+02:00,   0.137E-01,1731.09655
 143200,2020-11-12T16:08:27.484+02:00,   0.141E-01,1732.40664
 143300,2020-11-12T16:08:59.086+02:00,   0.131E-01,1733.60688
 143400,2020-11-12T16:09:30.649+02:00,   0.134E-01,1734.86893
 143500,2020-11-12T16:10:03.011+02:00,   0.125E-01,1736.20563
 143600,2020-11-12T16:10:34.573+02:00,   0.137E-01,1737.65302
 143700,2020-11-12T16:11:06.028+02:00,   0.123E-01,1738.89164
 143800,2020-11-12T16:11:37.642+02:00,   0.114E-01,1740.18812
 143900,2020-11-12T16:12:09.338+02:00,   0.127E-01,1741.45293
 144000,2020-11-12T16:12:41.348+02:00,   0.827E-02,1742.51369
 144100,2020-11-12T16:13:12.922+02:00,   0.103E-01,1743.61221
 144200,2020-11-12T16:13:44.005+02:00,   0.137E-01,1744.76220
 144300,2020-11-12T16:14:15.474+02:00,   0.145E-01,1746.05597
 144400,2020-11-12T16:14:47.443+02:00,   0.108E-01,1747.33168
 144500,2020-11-12T16:15:19.033+02:00,   0.130E-01,1748.59335
 144600,2020-11-12T16:15:50.723+02:00,   0.134E-01,1749.88742
 144700,2020-11-12T16:16:22.273+02:00,   0.117E-01,1751.10515
 144800,2020-11-12T16:16:54.124+02:00,   0.939E-02,1752.20089
 144900,2020-11-12T16:17:25.830+02:00,   0.101E-01,1753.27110
 145000,2020-11-12T16:17:57.353+02:00,   0.142E-01,1754.39928
 145100,2020-11-12T16:18:29.065+02:00,   0.129E-01,1755.52152
 145200,2020-11-12T16:19:01.216+02:00,   0.100E-01,1756.70363
 145300,2020-11-12T16:19:32.826+02:00,   0.133E-01,1758.00185
 145400,2020-11-12T16:20:04.722+02:00,   0.147E-01,1759.41464
 145500,2020-11-12T16:20:36.427+02:00,   0.115E-01,1760.68121
 145600,2020-11-12T16:21:09.356+02:00,   0.144E-01,1761.92412
 145700,2020-11-12T16:21:40.988+02:00,   0.120E-01,1763.19821
 145800,2020-11-12T16:22:12.719+02:00,   0.113E-01,1764.60292
 145900,2020-11-12T16:22:44.133+02:00,   0.980E-02,1765.68750
 146000,2020-11-12T16:23:15.549+02:00,   0.113E-01,1766.79781
 146100,2020-11-12T16:23:47.188+02:00,   0.106E-01,1767.93646
 146200,2020-11-12T16:24:19.435+02:00,   0.109E-01,1769.14800
 146300,2020-11-12T16:24:51.221+02:00,   0.125E-01,1770.35591
 146400,2020-11-12T16:25:22.906+02:00,   0.109E-01,1771.61315
 146500,2020-11-12T16:25:54.555+02:00,   0.130E-01,1772.85601
 146600,2020-11-12T16:26:26.965+02:00,   0.942E-02,1774.00934
 146700,2020-11-12T16:26:58.601+02:00,   0.158E-01,1775.04822
 146800,2020-11-12T16:27:31.034+02:00,   0.125E-01,1776.50033
 146900,2020-11-12T16:28:02.868+02:00,   0.975E-02,1777.57207
 147000,2020-11-12T16:28:34.808+02:00,   0.131E-01,1778.84074
 147100,2020-11-12T16:29:06.373+02:00,   0.125E-01,1779.94627
 147200,2020-11-12T16:29:38.325+02:00,   0.956E-02,1781.15648
 147300,2020-11-12T16:30:10.343+02:00,   0.108E-01,1782.40248
 147400,2020-11-12T16:30:41.881+02:00,   0.115E-01,1783.53735
 147500,2020-11-12T16:31:13.764+02:00,   0.906E-02,1784.64685
 147600,2020-11-12T16:31:45.810+02:00,   0.951E-02,1785.83170
 147700,2020-11-12T16:32:17.378+02:00,   0.124E-01,1786.97726
 147800,2020-11-12T16:32:48.741+02:00,   0.136E-01,1788.18641
 147900,2020-11-12T16:33:20.031+02:00,   0.119E-01,1789.38341
 148000,2020-11-12T16:33:52.246+02:00,   0.148E-01,1790.67056
 148100,2020-11-12T16:34:24.269+02:00,   0.146E-01,1791.99677
 148200,2020-11-12T16:34:56.515+02:00,   0.153E-01,1793.42496
 148300,2020-11-12T16:35:28.615+02:00,   0.910E-02,1794.58423
 148400,2020-11-12T16:36:00.194+02:00,   0.151E-01,1795.98727
 148500,2020-11-12T16:36:31.993+02:00,   0.945E-02,1797.18840
 148600,2020-11-12T16:37:03.939+02:00,   0.136E-01,1798.53412
 148700,2020-11-12T16:37:35.510+02:00,   0.105E-01,1799.83185
 148715,2020-11-12T16:37:40.262+02:00,   0.121E-01,1800.00000
