,,s,s
 111700,2020-11-13T04:05:07.923+02:00,   0.151E-01,1447.89526
 111800,2020-11-13T04:05:42.196+02:00,   0.140E-01,1449.11072
 111900,2020-11-13T04:06:16.357+02:00,   0.138E-01,1450.42743
 112000,2020-11-13T04:06:50.325+02:00,   0.103E-01,1451.41498
 112100,2020-11-13T04:07:24.235+02:00,   0.130E-01,1452.48581
 112200,2020-11-13T04:07:58.715+02:00,   0.170E-01,1453.78014
 112300,2020-11-13T04:08:33.186+02:00,   0.115E-01,1455.15729
 112400,2020-11-13T04:09:07.254+02:00,   0.127E-01,1456.35992
 112500,2020-11-13T04:09:41.113+02:00,   0.134E-01,1457.86878
 112600,2020-11-13T04:10:15.398+02:00,   0.134E-01,1459.18284
 112700,2020-11-13T04:10:49.516+02:00,   0.134E-01,1460.17502
 112800,2020-11-13T04:11:23.425+02:00,   0.121E-01,1461.63290
 112900,2020-11-13T04:11:57.831+02:00,   0.989E-02,1462.85066
 113000,2020-11-13T04:12:31.788+02:00,   0.971E-02,1463.89712
 113100,2020-11-13T04:13:05.938+02:00,   0.131E-01,1465.16704
 113200,2020-11-13T04:13:40.119+02:00,   0.135E-01,1466.34253
 113300,2020-11-13T04:14:14.336+02:00,   0.124E-01,1467.59395
 113400,2020-11-13T04:14:48.800+02:00,   0.113E-01,1468.86479
 113500,2020-11-13T04:15:23.141+02:00,   0.139E-01,1470.02686
 113600,2020-11-13T04:15:57.213+02:00,   0.119E-01,1471.29294
 113700,2020-11-13T04:16:31.073+02:00,   0.157E-01,1472.53009
 113800,2020-11-13T04:17:05.624+02:00,   0.116E-01,1473.82395
 113900,2020-11-13T04:17:40.002+02:00,   0.130E-01,1475.01839
 114000,2020-11-13T04:18:14.496+02:00,   0.162E-01,1476.40940
 114100,2020-11-13T04:18:49.312+02:00,   0.155E-01,1477.79981
 114200,2020-11-13T04:19:23.687+02:00,   0.156E-01,1479.13297
 114300,2020-11-13T04:19:58.354+02:00,   0.153E-01,1480.58212
 114400,2020-11-13T04:20:32.601+02:00,   0.119E-01,1481.78007
 114500,2020-11-13T04:21:06.535+02:00,   0.125E-01,1483.03899
 114600,2020-11-13T04:21:40.992+02:00,   0.158E-01,1484.50575
 114700,2020-11-13T04:22:15.536+02:00,   0.152E-01,1485.89947
 114800,2020-11-13T04:22:49.951+02:00,   0.104E-01,1486.98419
 114900,2020-11-13T04:23:23.757+02:00,   0.102E-01,1488.03838
 115000,2020-11-13T04:23:58.348+02:00,   0.112E-01,1489.48491
 115100,2020-11-13T04:24:33.534+02:00,   0.116E-01,1490.96779
 115200,2020-11-13T04:25:07.949+02:00,   0.131E-01,1492.23551
 115300,2020-11-13T04:25:42.611+02:00,   0.141E-01,1493.69337
 115400,2020-11-13T04:26:17.045+02:00,   0.170E-01,1495.13556
 115500,2020-11-13T04:26:51.899+02:00,   0.112E-01,1496.47679
 115600,2020-11-13T04:27:26.039+02:00,   0.129E-01,1497.74126
 115700,2020-11-13T04:28:00.218+02:00,   0.165E-01,1499.17645
 115800,2020-11-13T04:28:34.047+02:00,   0.128E-01,1500.50541
 115900,2020-11-13T04:29:08.253+02:00,   0.110E-01,1501.73951
 116000,2020-11-13T04:29:42.296+02:00,   0.119E-01,1502.97476
 116100,2020-11-13T04:30:16.113+02:00,   0.102E-01,1504.07105
 116200,2020-11-13T04:30:49.919+02:00,   0.111E-01,1505.14321
 116300,2020-11-13T04:31:23.507+02:00,   0.156E-01,1506.37578
 116400,2020-11-13T04:31:57.582+02:00,   0.159E-01,1507.80390
 116500,2020-11-13T04:32:31.819+02:00,   0.103E-01,1509.07519
 116600,2020-11-13T04:33:05.896+02:00,   0.116E-01,1510.37296
 116700,2020-11-13T04:33:40.075+02:00,   0.973E-02,1511.47441
 116800,2020-11-13T04:34:14.086+02:00,   0.127E-01,1512.53736
 116900,2020-11-13T04:34:48.605+02:00,   0.147E-01,1514.01212
 117000,2020-11-13T04:35:22.856+02:00,   0.111E-01,1515.37974
 117100,2020-11-13T04:35:56.994+02:00,   0.116E-01,1516.48116
 117200,2020-11-13T04:36:31.217+02:00,   0.117E-01,1517.66616
 117300,2020-11-13T04:37:05.349+02:00,   0.139E-01,1519.14420
 117400,2020-11-13T04:37:39.695+02:00,   0.141E-01,1520.35934
 117500,2020-11-13T04:38:13.539+02:00,   0.148E-01,1521.85305
 117600,2020-11-13T04:38:48.088+02:00,   0.965E-02,1523.21290
 117700,2020-11-13T04:39:22.091+02:00,   0.130E-01,1524.42298
 117800,2020-11-13T04:39:56.609+02:00,   0.109E-01,1525.79249
 117900,2020-11-13T04:40:30.456+02:00,   0.166E-01,1527.16399
 118000,2020-11-13T04:41:05.327+02:00,   0.123E-01,1528.32162
 118100,2020-11-13T04:41:39.553+02:00,   0.155E-01,1529.71197
 118200,2020-11-13T04:42:13.954+02:00,   0.121E-01,1531.08119
 118300,2020-11-13T04:42:48.125+02:00,   0.139E-01,1532.39998
 118400,2020-11-13T04:43:22.257+02:00,   0.131E-01,1533.65851
 118500,2020-11-13T04:43:56.075+02:00,   0.137E-01,1534.92486
 118600,2020-11-13T04:44:29.953+02:00,   0.110E-01,1536.15806
 118700,2020-11-13T04:45:04.015+02:00,   0.128E-01,1537.51745
 118800,2020-11-13T04:45:37.958+02:00,   0.160E-01,1538.76354
 118900,2020-11-13T04:46:12.356+02:00,   0.103E-01,1540.03785
 119000,2020-11-13T04:46:46.273+02:00,   0.131E-01,1541.29622
 119100,2020-11-13T04:47:20.893+02:00,   0.119E-01,1542.27505
 119200,2020-11-13T04:47:55.358+02:00,   0.131E-01,1543.61434
 119300,2020-11-13T04:48:29.518+02:00,   0.100E-01,1544.75800
 119400,2020-11-13T04:49:05.730+02:00,   0.156E-01,1546.21943
 119500,2020-11-13T04:49:49.527+02:00,   0.128E-01,1547.67214
 119600,2020-11-13T04:50:31.166+02:00,   0.147E-01,1549.14792
 119700,2020-11-13T04:51:05.301+02:00,   0.134E-01,1550.20261
 119800,2020-11-13T04:51:39.553+02:00,   0.113E-01,1551.66595
 119900,2020-11-13T04:52:13.398+02:00,   0.137E-01,1553.10905
 120000,2020-11-13T04:52:47.471+02:00,   0.191E-01,1554.50026
 120100,2020-11-13T04:53:21.886+02:00,   0.117E-01,1555.85319
 120200,2020-11-13T04:53:56.476+02:00,   0.138E-01,1557.24694
 120300,2020-11-13T04:54:31.904+02:00,   0.146E-01,1558.64112
 120400,2020-11-13T04:55:06.503+02:00,   0.126E-01,1560.12141
 120500,2020-11-13T04:55:40.533+02:00,   0.104E-01,1561.36297
 120600,2020-11-13T04:56:14.386+02:00,   0.107E-01,1562.54205
 120700,2020-11-13T04:56:48.727+02:00,   0.137E-01,1563.74224
 120800,2020-11-13T04:57:22.850+02:00,   0.112E-01,1565.02285
 120900,2020-11-13T04:57:56.583+02:00,   0.122E-01,1566.21129
 121000,2020-11-13T04:58:30.899+02:00,   0.172E-01,1567.72952
 121100,2020-11-13T04:59:05.047+02:00,   0.121E-01,1569.08777
 121200,2020-11-13T04:59:39.209+02:00,   0.115E-01,1570.47958
 121300,2020-11-13T05:00:12.967+02:00,   0.120E-01,1571.69218
 121400,2020-11-13T05:00:46.544+02:00,   0.129E-01,1573.00040
 121500,2020-11-13T05:01:20.331+02:00,   0.148E-01,1574.33569
 121600,2020-11-13T05:01:54.274+02:00,   0.115E-01,1575.68315
 121700,2020-11-13T05:02:28.372+02:00,   0.132E-01,1576.93904
 121800,2020-11-13T05:03:02.845+02:00,   0.135E-01,1578.21809
 121900,2020-11-13T05:03:37.397+02:00,   0.112E-01,1579.44658
 122000,2020-11-13T05:04:11.896+02:00,   0.102E-01,1580.74278
 122100,2020-11-13T05:04:45.983+02:00,   0.146E-01,1582.04997
 122200,2020-11-13T05:05:20.323+02:00,   0.132E-01,1583.32313
 122300,2020-11-13T05:05:54.276+02:00,   0.114E-01,1584.44205
 122400,2020-11-13T05:06:28.206+02:00,   0.129E-01,1585.73194
 122500,2020-11-13T05:07:02.337+02:00,   0.125E-01,1586.90904
 122600,2020-11-13T05:07:36.210+02:00,   0.138E-01,1588.07745
 122700,2020-11-13T05:08:09.884+02:00,   0.153E-01,1589.59551
 122800,2020-11-13T05:08:44.685+02:00,   0.113E-01,1590.75489
 122900,2020-11-13T05:09:18.522+02:00,   0.116E-01,1592.02201
 123000,2020-11-13T05:09:52.535+02:00,   0.118E-01,1593.11646
 123100,2020-11-13T05:10:26.323+02:00,   0.106E-01,1594.23400
 123200,2020-11-13T05:11:00.551+02:00,   0.120E-01,1595.39605
 123300,2020-11-13T05:11:34.833+02:00,   0.111E-01,1596.74089
 123400,2020-11-13T05:12:08.854+02:00,   0.123E-01,1598.02926
 123500,2020-11-13T05:12:42.701+02:00,   0.128E-01,1599.48246
 123600,2020-11-13T05:13:16.675+02:00,   0.146E-01,1600.82689
 123700,2020-11-13T05:13:51.382+02:00,   0.126E-01,1602.18090
 123800,2020-11-13T05:14:25.307+02:00,   0.141E-01,1603.38612
 123900,2020-11-13T05:14:59.334+02:00,   0.110E-01,1604.49415
 124000,2020-11-13T05:15:33.527+02:00,   0.164E-01,1605.85087
 124100,2020-11-13T05:16:07.864+02:00,   0.110E-01,1607.15127
 124200,2020-11-13T05:16:41.988+02:00,   0.133E-01,1608.51098
 124300,2020-11-13T05:17:17.200+02:00,   0.150E-01,1609.89756
 124400,2020-11-13T05:17:51.052+02:00,   0.160E-01,1611.04265
 124500,2020-11-13T05:18:24.902+02:00,   0.114E-01,1612.36449
 124600,2020-11-13T05:18:58.871+02:00,   0.137E-01,1613.60832
 124700,2020-11-13T05:19:32.504+02:00,   0.125E-01,1614.88807
 124800,2020-11-13T05:20:06.184+02:00,   0.136E-01,1616.19675
 124900,2020-11-13T05:20:39.940+02:00,   0.126E-01,1617.51349
 125000,2020-11-13T05:21:13.406+02:00,   0.125E-01,1618.74896
 125100,2020-11-13T05:21:47.300+02:00,   0.945E-02,1619.94686
 125200,2020-11-13T05:22:21.287+02:00,   0.893E-02,1621.08930
 125300,2020-11-13T05:22:54.743+02:00,   0.162E-01,1622.31275
 125400,2020-11-13T05:23:28.450+02:00,   0.133E-01,1623.65762
 125500,2020-11-13T05:24:02.788+02:00,   0.118E-01,1625.00743
 125600,2020-11-13T05:24:36.625+02:00,   0.114E-01,1626.23253
 125700,2020-11-13T05:25:10.215+02:00,   0.144E-01,1627.59263
 125800,2020-11-13T05:25:44.166+02:00,   0.896E-02,1628.86069
 125900,2020-11-13T05:26:17.772+02:00,   0.101E-01,1629.92202
 126000,2020-11-13T05:26:51.591+02:00,   0.897E-02,1630.95007
 126100,2020-11-13T05:27:25.349+02:00,   0.101E-01,1632.07348
 126200,2020-11-13T05:27:58.806+02:00,   0.117E-01,1633.24636
 126300,2020-11-13T05:28:32.248+02:00,   0.122E-01,1634.46356
 126400,2020-11-13T05:29:05.992+02:00,   0.140E-01,1635.71924
 126500,2020-11-13T05:29:39.677+02:00,   0.107E-01,1636.99417
 126600,2020-11-13T05:30:13.209+02:00,   0.132E-01,1638.14452
 126700,2020-11-13T05:30:46.970+02:00,   0.119E-01,1639.37731
 126800,2020-11-13T05:31:20.534+02:00,   0.952E-02,1640.66762
 126900,2020-11-13T05:31:54.000+02:00,   0.148E-01,1642.11227
 127000,2020-11-13T05:32:28.861+02:00,   0.150E-01,1643.61778
 127100,2020-11-13T05:33:04.601+02:00,   0.119E-01,1644.99424
 127200,2020-11-13T05:33:38.710+02:00,   0.990E-02,1646.18347
 127300,2020-11-13T05:34:12.408+02:00,   0.143E-01,1647.42971
 127400,2020-11-13T05:34:46.193+02:00,   0.154E-01,1648.86360
 127500,2020-11-13T05:35:20.255+02:00,   0.123E-01,1650.22685
 127600,2020-11-13T05:35:54.008+02:00,   0.142E-01,1651.63925
 127700,2020-11-13T05:36:28.045+02:00,   0.115E-01,1652.80903
 127800,2020-11-13T05:37:01.886+02:00,   0.121E-01,1653.95968
 127900,2020-11-13T05:37:35.609+02:00,   0.124E-01,1655.24271
 128000,2020-11-13T05:38:09.336+02:00,   0.136E-01,1656.52024
 128100,2020-11-13T05:38:42.974+02:00,   0.115E-01,1657.80419
 128200,2020-11-13T05:39:16.878+02:00,   0.122E-01,1659.17426
 128300,2020-11-13T05:39:50.285+02:00,   0.180E-01,1660.59832
 128400,2020-11-13T05:40:24.283+02:00,   0.131E-01,1662.01609
 128500,2020-11-13T05:40:58.048+02:00,   0.117E-01,1663.05797
 128600,2020-11-13T05:41:31.652+02:00,   0.129E-01,1664.30621
 128700,2020-11-13T05:42:05.108+02:00,   0.126E-01,1665.63666
 128800,2020-11-13T05:42:38.579+02:00,   0.981E-02,1666.73633
 128900,2020-11-13T05:43:12.374+02:00,   0.133E-01,1668.17972
 129000,2020-11-13T05:43:46.134+02:00,   0.107E-01,1669.60217
 129100,2020-11-13T05:44:19.858+02:00,   0.134E-01,1670.73958
 129200,2020-11-13T05:44:53.454+02:00,   0.125E-01,1671.95704
 129300,2020-11-13T05:45:27.103+02:00,   0.136E-01,1673.26940
 129400,2020-11-13T05:46:00.636+02:00,   0.176E-01,1674.71543
 129500,2020-11-13T05:46:34.367+02:00,   0.129E-01,1676.20783
 129600,2020-11-13T05:47:07.549+02:00,   0.148E-01,1677.53560
 129700,2020-11-13T05:47:41.730+02:00,   0.133E-01,1679.02198
 129800,2020-11-13T05:48:15.116+02:00,   0.127E-01,1680.29138
 129900,2020-11-13T05:48:48.855+02:00,   0.154E-01,1681.80387
 130000,2020-11-13T05:49:22.561+02:00,   0.153E-01,1683.22207
 130100,2020-11-13T05:49:56.500+02:00,   0.108E-01,1684.68711
 130200,2020-11-13T05:50:30.276+02:00,   0.114E-01,1685.94532
 130300,2020-11-13T05:51:04.507+02:00,   0.862E-02,1687.26147
 130400,2020-11-13T05:51:37.686+02:00,   0.115E-01,1688.31025
 130500,2020-11-13T05:52:11.029+02:00,   0.131E-01,1689.56921
 130600,2020-11-13T05:52:44.880+02:00,   0.105E-01,1690.76609
 130700,2020-11-13T05:53:18.403+02:00,   0.123E-01,1691.85691
 130800,2020-11-13T05:53:52.022+02:00,   0.132E-01,1693.25770
 130900,2020-11-13T05:54:27.120+02:00,   0.122E-01,1694.55055
 131000,2020-11-13T05:55:00.964+02:00,   0.120E-01,1695.76321
 131100,2020-11-13T05:55:34.565+02:00,   0.136E-01,1696.94685
 131200,2020-11-13T05:56:08.573+02:00,   0.128E-01,1698.19426
 131300,2020-11-13T05:56:42.355+02:00,   0.130E-01,1699.75884
 131400,2020-11-13T05:57:16.176+02:00,   0.170E-01,1701.24409
 131500,2020-11-13T05:57:49.865+02:00,   0.175E-01,1702.76115
 131600,2020-11-13T05:58:23.818+02:00,   0.140E-01,1704.11276
 131700,2020-11-13T05:58:57.404+02:00,   0.135E-01,1705.40430
 131800,2020-11-13T05:59:30.980+02:00,   0.166E-01,1706.78441
 131900,2020-11-13T06:00:04.813+02:00,   0.140E-01,1708.17957
 132000,2020-11-13T06:00:38.316+02:00,   0.116E-01,1709.66030
 132100,2020-11-13T06:01:11.510+02:00,   0.153E-01,1710.93533
 132200,2020-11-13T06:01:45.813+02:00,   0.110E-01,1712.34968
 132300,2020-11-13T06:02:19.588+02:00,   0.121E-01,1713.58376
 132400,2020-11-13T06:02:53.191+02:00,   0.114E-01,1714.88014
 132500,2020-11-13T06:03:26.380+02:00,   0.179E-01,1716.02486
 132600,2020-11-13T06:04:00.634+02:00,   0.995E-02,1717.24257
 132700,2020-11-13T06:04:34.201+02:00,   0.124E-01,1718.42023
 132800,2020-11-13T06:05:07.565+02:00,   0.120E-01,1719.72154
 132900,2020-11-13T06:05:41.301+02:00,   0.100E-01,1720.88279
 133000,2020-11-13T06:06:15.146+02:00,   0.954E-02,1722.04528
 133100,2020-11-13T06:06:48.544+02:00,   0.168E-01,1723.52835
 133200,2020-11-13T06:07:22.176+02:00,   0.115E-01,1725.01215
 133300,2020-11-13T06:07:55.779+02:00,   0.123E-01,1726.13242
 133400,2020-11-13T06:08:29.231+02:00,   0.141E-01,1727.56850
 133500,2020-11-13T06:09:02.892+02:00,   0.137E-01,1728.69643
 133600,2020-11-13T06:09:36.788+02:00,   0.130E-01,1729.96804
 133700,2020-11-13T06:10:10.219+02:00,   0.122E-01,1731.13491
 133800,2020-11-13T06:10:43.661+02:00,   0.120E-01,1732.32457
 133900,2020-11-13T06:11:17.106+02:00,   0.122E-01,1733.56742
 134000,2020-11-13T06:11:50.461+02:00,   0.186E-01,1735.11982
 134100,2020-11-13T06:12:24.108+02:00,   0.174E-01,1736.53300
 134200,2020-11-13T06:12:57.978+02:00,   0.131E-01,1737.74850
 134300,2020-11-13T06:13:31.744+02:00,   0.102E-01,1739.07221
 134400,2020-11-13T06:14:05.502+02:00,   0.802E-02,1740.07882
 134500,2020-11-13T06:14:39.195+02:00,   0.138E-01,1741.30751
 134600,2020-11-13T06:15:12.788+02:00,   0.127E-01,1742.71186
 134700,2020-11-13T06:15:46.117+02:00,   0.138E-01,1744.01186
 134800,2020-11-13T06:16:19.528+02:00,   0.148E-01,1745.34463
 134900,2020-11-13T06:16:53.650+02:00,   0.148E-01,1746.72297
 135000,2020-11-13T06:17:28.402+02:00,   0.115E-01,1748.00569
 135100,2020-11-13T06:18:02.772+02:00,   0.135E-01,1749.41574
 135200,2020-11-13T06:18:37.427+02:00,   0.143E-01,1750.84853
 135300,2020-11-13T06:19:11.740+02:00,   0.144E-01,1752.25740
 135400,2020-11-13T06:19:45.973+02:00,   0.123E-01,1753.41006
 135500,2020-11-13T06:20:20.065+02:00,   0.147E-01,1754.58196
 135600,2020-11-13T06:20:54.340+02:00,   0.966E-02,1755.72270
 135700,2020-11-13T06:21:28.377+02:00,   0.101E-01,1756.75409
 135800,2020-11-13T06:22:02.277+02:00,   0.118E-01,1757.87580
 135900,2020-11-13T06:22:36.488+02:00,   0.118E-01,1759.18748
 136000,2020-11-13T06:23:10.967+02:00,   0.147E-01,1760.39250
 136100,2020-11-13T06:23:45.353+02:00,   0.109E-01,1761.86295
 136200,2020-11-13T06:24:19.636+02:00,   0.129E-01,1763.14961
 136300,2020-11-13T06:24:54.051+02:00,   0.118E-01,1764.34719
 136400,2020-11-13T06:25:28.092+02:00,   0.141E-01,1765.62817
 136500,2020-11-13T06:26:02.447+02:00,   0.993E-02,1766.78152
 136600,2020-11-13T06:26:37.002+02:00,   0.965E-02,1768.08249
 136700,2020-11-13T06:27:11.184+02:00,   0.158E-01,1769.24364
 136800,2020-11-13T06:27:45.499+02:00,   0.149E-01,1770.61273
 136900,2020-11-13T06:28:19.464+02:00,   0.162E-01,1772.05513
 137000,2020-11-13T06:28:53.728+02:00,   0.147E-01,1773.63536
 137100,2020-11-13T06:29:28.011+02:00,   0.137E-01,1775.01299
 137200,2020-11-13T06:30:01.957+02:00,   0.134E-01,1776.34397
 137300,2020-11-13T06:30:35.976+02:00,   0.154E-01,1777.67920
 137400,2020-11-13T06:31:10.504+02:00,   0.146E-01,1778.89115
 137500,2020-11-13T06:31:44.956+02:00,   0.148E-01,1780.23961
 137600,2020-11-13T06:32:19.295+02:00,   0.946E-02,1781.33915
 137700,2020-11-13T06:32:53.497+02:00,   0.132E-01,1782.62853
 137800,2020-11-13T06:33:27.798+02:00,   0.132E-01,1783.88434
 137900,2020-11-13T06:34:02.268+02:00,   0.114E-01,1785.06845
 138000,2020-11-13T06:34:36.345+02:00,   0.124E-01,1786.29902
 138100,2020-11-13T06:35:10.477+02:00,   0.118E-01,1787.40594
 138200,2020-11-13T06:35:44.738+02:00,   0.110E-01,1788.60458
 138300,2020-11-13T06:36:18.888+02:00,   0.175E-01,1790.04242
 138400,2020-11-13T06:36:53.420+02:00,   0.129E-01,1791.61504
 138500,2020-11-13T06:37:27.478+02:00,   0.145E-01,1793.02776
 138600,2020-11-13T06:38:01.452+02:00,   0.179E-01,1794.38419
 138700,2020-11-13T06:38:36.176+02:00,   0.924E-02,1795.64058
 138800,2020-11-13T06:39:10.362+02:00,   0.159E-01,1797.11603
 138900,2020-11-13T06:39:44.691+02:00,   0.109E-01,1798.54741
 139000,2020-11-13T06:40:18.582+02:00,   0.130E-01,1799.74826
 139019,2020-11-13T06:40:24.955+02:00,   0.357E-02,1800.00000
