,,s,s
 111700,2020-10-26T19:05:21.668+02:00,   0.253E-01,2519.58400
 111800,2020-10-26T19:05:46.556+02:00,   0.299E-01,2521.64343
 111900,2020-10-26T19:06:11.491+02:00,   0.182E-01,2524.04670
 112000,2020-10-26T19:06:36.051+02:00,   0.164E-01,2525.69068
 112100,2020-10-26T19:07:00.824+02:00,   0.189E-01,2527.81010
 112200,2020-10-26T19:07:25.540+02:00,   0.156E-01,2529.75319
 112300,2020-10-26T19:07:50.194+02:00,   0.301E-01,2532.14692
 112400,2020-10-26T19:08:14.908+02:00,   0.178E-01,2534.42398
 112500,2020-10-26T19:08:39.294+02:00,   0.223E-01,2536.42198
 112600,2020-10-26T19:09:04.337+02:00,   0.287E-01,2538.79885
 112700,2020-10-26T19:09:28.989+02:00,   0.246E-01,2541.61466
 112800,2020-10-26T19:09:53.360+02:00,   0.233E-01,2544.49765
 112900,2020-10-26T19:10:17.914+02:00,   0.296E-01,2546.52125
 113000,2020-10-26T19:10:42.706+02:00,   0.220E-01,2549.10578
 113100,2020-10-26T19:11:07.482+02:00,   0.246E-01,2551.27730
 113200,2020-10-26T19:11:32.274+02:00,   0.230E-01,2553.38797
 113300,2020-10-26T19:11:56.941+02:00,   0.196E-01,2555.51056
 113400,2020-10-26T19:12:21.689+02:00,   0.305E-01,2558.03083
 113500,2020-10-26T19:12:46.324+02:00,   0.224E-01,2560.76845
 113600,2020-10-26T19:13:10.741+02:00,   0.186E-01,2563.07261
 113700,2020-10-26T19:13:35.314+02:00,   0.295E-01,2565.26319
 113800,2020-10-26T19:13:59.887+02:00,   0.273E-01,2567.94982
 113900,2020-10-26T19:14:24.947+02:00,   0.168E-01,2569.93679
 114000,2020-10-26T19:14:50.005+02:00,   0.279E-01,2571.99510
 114100,2020-10-26T19:15:15.093+02:00,   0.190E-01,2574.26735
 114200,2020-10-26T19:15:39.839+02:00,   0.262E-01,2576.59747
 114300,2020-10-26T19:16:04.865+02:00,   0.283E-01,2579.30243
 114400,2020-10-26T19:16:30.097+02:00,   0.211E-01,2581.62216
 114500,2020-10-26T19:16:55.217+02:00,   0.168E-01,2583.57764
 114600,2020-10-26T19:17:19.933+02:00,   0.203E-01,2585.65403
 114700,2020-10-26T19:17:44.477+02:00,   0.295E-01,2588.10270
 114800,2020-10-26T19:18:09.099+02:00,   0.274E-01,2590.88191
 114900,2020-10-26T19:18:33.847+02:00,   0.181E-01,2593.35834
 115000,2020-10-26T19:18:58.547+02:00,   0.178E-01,2595.00966
 115100,2020-10-26T19:19:22.701+02:00,   0.278E-01,2597.18817
 115200,2020-10-26T19:19:47.557+02:00,   0.183E-01,2599.63138
 115300,2020-10-26T19:20:12.477+02:00,   0.172E-01,2601.91473
 115400,2020-10-26T19:20:37.922+02:00,   0.212E-01,2604.18948
 115500,2020-10-26T19:21:02.497+02:00,   0.232E-01,2606.51091
 115600,2020-10-26T19:21:27.182+02:00,   0.174E-01,2608.77426
 115700,2020-10-26T19:21:51.461+02:00,   0.222E-01,2610.33432
 115800,2020-10-26T19:22:16.130+02:00,   0.181E-01,2612.09411
 115900,2020-10-26T19:22:40.487+02:00,   0.184E-01,2614.38987
 116000,2020-10-26T19:23:04.828+02:00,   0.288E-01,2616.24552
 116100,2020-10-26T19:23:29.528+02:00,   0.197E-01,2618.49021
 116200,2020-10-26T19:23:54.679+02:00,   0.295E-01,2620.98839
 116300,2020-10-26T19:24:19.926+02:00,   0.187E-01,2623.13822
 116400,2020-10-26T19:24:44.346+02:00,   0.208E-01,2625.10461
 116500,2020-10-26T19:25:09.718+02:00,   0.244E-01,2627.11354
 116600,2020-10-26T19:25:34.215+02:00,   0.246E-01,2629.29356
 116700,2020-10-26T19:25:58.806+02:00,   0.184E-01,2631.83870
 116800,2020-10-26T19:26:23.648+02:00,   0.166E-01,2633.86549
 116900,2020-10-26T19:26:48.723+02:00,   0.172E-01,2635.94019
 117000,2020-10-26T19:27:13.392+02:00,   0.195E-01,2638.24664
 117100,2020-10-26T19:27:38.405+02:00,   0.225E-01,2640.32169
 117200,2020-10-26T19:28:03.059+02:00,   0.226E-01,2643.01225
 117300,2020-10-26T19:28:28.228+02:00,   0.174E-01,2645.01596
 117400,2020-10-26T19:28:53.085+02:00,   0.275E-01,2647.19165
 117500,2020-10-26T19:29:17.816+02:00,   0.172E-01,2649.29058
 117600,2020-10-26T19:29:42.501+02:00,   0.202E-01,2651.29434
 117700,2020-10-26T19:30:07.186+02:00,   0.239E-01,2653.84907
 117800,2020-10-26T19:30:32.414+02:00,   0.244E-01,2656.23798
 117900,2020-10-26T19:30:58.521+02:00,   0.260E-01,2658.49984
 118000,2020-10-26T19:31:23.565+02:00,   0.255E-01,2660.82312
 118100,2020-10-26T19:31:48.531+02:00,   0.254E-01,2662.82481
 118200,2020-10-26T19:32:13.388+02:00,   0.255E-01,2664.86057
 118300,2020-10-26T19:32:38.463+02:00,   0.253E-01,2667.21880
 118400,2020-10-26T19:33:03.351+02:00,   0.295E-01,2669.54602
 118500,2020-10-26T19:33:28.286+02:00,   0.284E-01,2671.78736
 118600,2020-10-26T19:33:52.987+02:00,   0.229E-01,2674.02509
 118700,2020-10-26T19:34:17.640+02:00,   0.195E-01,2676.19661
 118800,2020-10-26T19:34:42.138+02:00,   0.276E-01,2678.12793
 118900,2020-10-26T19:35:06.822+02:00,   0.231E-01,2680.48897
 119000,2020-10-26T19:35:31.710+02:00,   0.271E-01,2682.91474
 119100,2020-10-26T19:35:56.911+02:00,   0.175E-01,2685.20960
 119200,2020-10-26T19:36:21.783+02:00,   0.195E-01,2687.26661
 119300,2020-10-26T19:36:47.140+02:00,   0.137E-01,2689.42975
 119400,2020-10-26T19:37:11.994+02:00,   0.261E-01,2691.31328
 119500,2020-10-26T19:37:37.302+02:00,   0.168E-01,2693.32275
 119600,2020-10-26T19:38:02.110+02:00,   0.195E-01,2695.17596
 119700,2020-10-26T19:38:26.964+02:00,   0.185E-01,2697.39544
 119800,2020-10-26T19:38:51.712+02:00,   0.210E-01,2699.46034
 119900,2020-10-26T19:39:16.660+02:00,   0.235E-01,2701.86735
 120000,2020-10-26T19:39:40.921+02:00,   0.284E-01,2704.67273
 120100,2020-10-26T19:40:05.557+02:00,   0.284E-01,2707.51689
 120200,2020-10-26T19:40:30.390+02:00,   0.189E-01,2709.84075
 120300,2020-10-26T19:40:54.917+02:00,   0.265E-01,2712.13092
 120400,2020-10-26T19:41:20.040+02:00,   0.217E-01,2714.37237
 120500,2020-10-26T19:41:45.050+02:00,   0.170E-01,2716.55615
 120600,2020-10-26T19:42:09.875+02:00,   0.191E-01,2718.67526
 120700,2020-10-26T19:42:34.777+02:00,   0.185E-01,2720.68443
 120800,2020-10-26T19:42:59.459+02:00,   0.167E-01,2722.82766
 120900,2020-10-26T19:43:24.222+02:00,   0.196E-01,2724.92769
 121000,2020-10-26T19:43:49.390+02:00,   0.245E-01,2727.15151
 121100,2020-10-26T19:44:14.041+02:00,   0.228E-01,2729.49745
 121200,2020-10-26T19:44:39.037+02:00,   0.269E-01,2732.27039
 121300,2020-10-26T19:45:03.750+02:00,   0.189E-01,2734.89624
 121400,2020-10-26T19:45:28.404+02:00,   0.293E-01,2736.92950
 121500,2020-10-26T19:45:53.430+02:00,   0.288E-01,2738.85836
 121600,2020-10-26T19:46:18.238+02:00,   0.226E-01,2741.42835
 121700,2020-10-26T19:46:43.123+02:00,   0.266E-01,2743.41419
 121800,2020-10-26T19:47:08.167+02:00,   0.297E-01,2746.07746
 121900,2020-10-26T19:47:33.321+02:00,   0.269E-01,2748.18935
 122000,2020-10-26T19:47:58.662+02:00,   0.205E-01,2750.50444
 122100,2020-10-26T19:48:23.269+02:00,   0.217E-01,2752.40210
 122200,2020-10-26T19:48:48.547+02:00,   0.195E-01,2754.70794
 122300,2020-10-26T19:49:13.013+02:00,   0.281E-01,2757.36391
 122400,2020-10-26T19:49:37.636+02:00,   0.255E-01,2759.94318
 122500,2020-10-26T19:50:02.789+02:00,   0.191E-01,2762.48212
 122600,2020-10-26T19:50:27.765+02:00,   0.226E-01,2765.09579
 122700,2020-10-26T19:50:52.403+02:00,   0.164E-01,2766.96484
 122800,2020-10-26T19:51:16.604+02:00,   0.291E-01,2769.12601
 122900,2020-10-26T19:51:41.601+02:00,   0.173E-01,2771.68489
 123000,2020-10-26T19:52:06.301+02:00,   0.199E-01,2773.69305
 123100,2020-10-26T19:52:31.018+02:00,   0.218E-01,2776.16946
 123200,2020-10-26T19:52:55.718+02:00,   0.183E-01,2778.25632
 123300,2020-10-26T19:53:20.247+02:00,   0.252E-01,2780.68694
 123400,2020-10-26T19:53:45.570+02:00,   0.203E-01,2782.89111
 123500,2020-10-26T19:54:10.302+02:00,   0.226E-01,2785.08433
 123600,2020-10-26T19:54:34.908+02:00,   0.196E-01,2787.51760
 123700,2020-10-26T19:54:59.296+02:00,   0.174E-01,2789.74169
 123800,2020-10-26T19:55:23.715+02:00,   0.231E-01,2791.57303
 123900,2020-10-26T19:55:48.744+02:00,   0.218E-01,2793.74434
 124000,2020-10-26T19:56:14.261+02:00,   0.185E-01,2796.07275
 124100,2020-10-26T19:56:39.352+02:00,   0.156E-01,2798.32368
 124200,2020-10-26T19:57:03.803+02:00,   0.217E-01,2800.30836
 124300,2020-10-26T19:57:28.331+02:00,   0.278E-01,2802.77902
 124400,2020-10-26T19:57:53.110+02:00,   0.284E-01,2804.95392
 124500,2020-10-26T19:58:18.138+02:00,   0.249E-01,2807.17311
 124600,2020-10-26T19:58:43.026+02:00,   0.296E-01,2809.72146
 124700,2020-10-26T19:59:08.008+02:00,   0.187E-01,2812.34840
 124800,2020-10-26T19:59:32.521+02:00,   0.164E-01,2813.91461
 124900,2020-10-26T19:59:57.221+02:00,   0.166E-01,2816.08332
 125000,2020-10-26T20:00:22.135+02:00,   0.206E-01,2818.16632
 125100,2020-10-26T20:00:48.601+02:00,   0.170E-01,2820.21193
 125200,2020-10-26T20:01:13.536+02:00,   0.258E-01,2822.35595
 125300,2020-10-26T20:01:38.783+02:00,   0.161E-01,2824.10405
 125400,2020-10-26T20:02:03.718+02:00,   0.169E-01,2826.05187
 125500,2020-10-26T20:02:28.372+02:00,   0.198E-01,2828.14216
 125600,2020-10-26T20:02:52.978+02:00,   0.170E-01,2830.30299
 125700,2020-10-26T20:03:17.835+02:00,   0.156E-01,2832.38086
 125800,2020-10-26T20:03:42.520+02:00,   0.100E-01,2833.48726
 125900,2020-10-26T20:04:07.548+02:00,   0.157E-01,2835.33441
 126000,2020-10-26T20:04:31.999+02:00,   0.215E-01,2837.28306
 126100,2020-10-26T20:04:56.309+02:00,   0.290E-01,2840.11895
 126200,2020-10-26T20:05:20.916+02:00,   0.279E-01,2842.74925
 126300,2020-10-26T20:05:45.975+02:00,   0.249E-01,2844.91830
 126400,2020-10-26T20:06:10.754+02:00,   0.290E-01,2847.16279
 126500,2020-10-26T20:06:35.470+02:00,   0.295E-01,2849.71803
 126600,2020-10-26T20:07:00.402+02:00,   0.229E-01,2851.91255
 126700,2020-10-26T20:07:25.068+02:00,   0.202E-01,2854.54313
 126800,2020-10-26T20:07:50.003+02:00,   0.235E-01,2856.75935
 126900,2020-10-26T20:08:14.780+02:00,   0.180E-01,2858.67428
 127000,2020-10-26T20:08:39.963+02:00,   0.188E-01,2860.87267
 127100,2020-10-26T20:09:05.067+02:00,   0.158E-01,2862.92303
 127200,2020-10-26T20:09:30.032+02:00,   0.173E-01,2864.97149
 127300,2020-10-26T20:09:55.012+02:00,   0.185E-01,2867.09452
 127400,2020-10-26T20:10:19.956+02:00,   0.231E-01,2869.18021
 127500,2020-10-26T20:10:45.295+02:00,   0.208E-01,2871.67765
 127600,2020-10-26T20:11:10.650+02:00,   0.283E-01,2873.91033
 127700,2020-10-26T20:11:35.645+02:00,   0.195E-01,2876.00209
 127800,2020-10-26T20:12:00.922+02:00,   0.229E-01,2878.19505
 127900,2020-10-26T20:12:25.544+02:00,   0.223E-01,2880.50363
 128000,2020-10-26T20:12:50.180+02:00,   0.205E-01,2882.87155
 128100,2020-10-26T20:13:15.268+02:00,   0.166E-01,2885.09000
 128200,2020-10-26T20:13:39.982+02:00,   0.259E-01,2887.16283
 128300,2020-10-26T20:14:05.227+02:00,   0.175E-01,2889.20124
 128400,2020-10-26T20:14:30.363+02:00,   0.189E-01,2891.20600
 128500,2020-10-26T20:14:55.251+02:00,   0.178E-01,2893.31512
 128600,2020-10-26T20:15:19.887+02:00,   0.231E-01,2895.36871
 128700,2020-10-26T20:15:46.288+02:00,   0.236E-01,2897.58216
 128800,2020-10-26T20:16:11.580+02:00,   0.187E-01,2899.94293
 128900,2020-10-26T20:16:36.153+02:00,   0.190E-01,2901.90435
 129000,2020-10-26T20:17:01.104+02:00,   0.281E-01,2904.04904
 129100,2020-10-26T20:17:26.039+02:00,   0.286E-01,2906.52538
 129200,2020-10-26T20:17:50.895+02:00,   0.155E-01,2908.68441
 129300,2020-10-26T20:18:15.643+02:00,   0.254E-01,2910.73575
 129400,2020-10-26T20:18:40.921+02:00,   0.165E-01,2912.73794
 129500,2020-10-26T20:19:05.778+02:00,   0.195E-01,2914.88559
 129600,2020-10-26T20:19:30.353+02:00,   0.189E-01,2917.13498
 129700,2020-10-26T20:19:55.445+02:00,   0.285E-01,2919.22193
 129800,2020-10-26T20:20:19.983+02:00,   0.170E-01,2921.37421
 129900,2020-10-26T20:20:44.700+02:00,   0.245E-01,2923.86280
 130000,2020-10-26T20:21:09.322+02:00,   0.219E-01,2926.35040
 130100,2020-10-26T20:21:34.038+02:00,   0.211E-01,2928.76422
 130200,2020-10-26T20:21:59.379+02:00,   0.144E-01,2930.88381
 130300,2020-10-26T20:22:24.486+02:00,   0.160E-01,2932.92598
 130400,2020-10-26T20:22:48.889+02:00,   0.191E-01,2934.66314
 130500,2020-10-26T20:23:13.418+02:00,   0.271E-01,2936.58437
 130600,2020-10-26T20:23:37.900+02:00,   0.168E-01,2938.82589
 130700,2020-10-26T20:24:02.582+02:00,   0.277E-01,2941.24153
 130800,2020-10-26T20:24:27.314+02:00,   0.289E-01,2943.70646
 130900,2020-10-26T20:24:52.108+02:00,   0.231E-01,2945.80662
 131000,2020-10-26T20:25:16.933+02:00,   0.234E-01,2947.83818
 131100,2020-10-26T20:25:41.556+02:00,   0.185E-01,2950.10223
 131200,2020-10-26T20:26:06.178+02:00,   0.170E-01,2951.98248
 131300,2020-10-26T20:26:30.832+02:00,   0.241E-01,2954.48692
 131400,2020-10-26T20:26:55.766+02:00,   0.167E-01,2956.84440
 131500,2020-10-26T20:27:20.467+02:00,   0.250E-01,2959.17134
 131600,2020-10-26T20:27:45.277+02:00,   0.174E-01,2961.28498
 131700,2020-10-26T20:28:09.571+02:00,   0.248E-01,2963.35383
 131800,2020-10-26T20:28:34.146+02:00,   0.180E-01,2965.29692
 131900,2020-10-26T20:28:58.597+02:00,   0.286E-01,2967.97314
 132000,2020-10-26T20:29:23.094+02:00,   0.287E-01,2970.40616
 132100,2020-10-26T20:29:47.732+02:00,   0.218E-01,2972.71344
 132200,2020-10-26T20:30:12.402+02:00,   0.219E-01,2974.70205
 132300,2020-10-26T20:30:37.864+02:00,   0.202E-01,2977.43227
 132400,2020-10-26T20:31:03.174+02:00,   0.296E-01,2980.25883
 132500,2020-10-26T20:31:27.765+02:00,   0.266E-01,2982.72471
 132600,2020-10-26T20:31:52.684+02:00,   0.251E-01,2984.93215
 132700,2020-10-26T20:32:17.150+02:00,   0.210E-01,2986.85041
 132800,2020-10-26T20:32:42.244+02:00,   0.167E-01,2988.67910
 132900,2020-10-26T20:33:06.947+02:00,   0.238E-01,2991.02778
 133000,2020-10-26T20:33:31.585+02:00,   0.247E-01,2993.29003
 133100,2020-10-26T20:33:56.251+02:00,   0.192E-01,2995.33987
 133200,2020-10-26T20:34:20.998+02:00,   0.294E-01,2996.81561
 133300,2020-10-26T20:34:45.980+02:00,   0.290E-01,2998.79710
 133400,2020-10-26T20:35:10.462+02:00,   0.314E-01,3001.59493
 133500,2020-10-26T20:35:35.428+02:00,   0.288E-01,3004.13158
 133600,2020-10-26T20:36:00.064+02:00,   0.275E-01,3006.93163
 133700,2020-10-26T20:36:24.499+02:00,   0.308E-01,3009.79129
 133800,2020-10-26T20:36:49.199+02:00,   0.247E-01,3012.32997
 133900,2020-10-26T20:37:14.006+02:00,   0.284E-01,3015.00706
 134000,2020-10-26T20:37:38.736+02:00,   0.194E-01,3017.60074
 134100,2020-10-26T20:38:03.184+02:00,   0.207E-01,3020.18438
 134200,2020-10-26T20:38:27.898+02:00,   0.158E-01,3022.07952
 134300,2020-10-26T20:38:52.889+02:00,   0.273E-01,3024.33452
 134400,2020-10-26T20:39:17.556+02:00,   0.233E-01,3026.43266
 134500,2020-10-26T20:39:42.527+02:00,   0.175E-01,3028.61272
 134600,2020-10-26T20:40:07.013+02:00,   0.135E-01,3030.42911
 134700,2020-10-26T20:40:31.989+02:00,   0.186E-01,3032.46028
 134800,2020-10-26T20:40:57.000+02:00,   0.179E-01,3034.56169
 134900,2020-10-26T20:41:22.091+02:00,   0.227E-01,3036.50098
 135000,2020-10-26T20:41:47.180+02:00,   0.166E-01,3038.66246
 135100,2020-10-26T20:42:12.363+02:00,   0.290E-01,3040.91997
 135200,2020-10-26T20:42:36.873+02:00,   0.290E-01,3043.82129
 135300,2020-10-26T20:43:01.680+02:00,   0.289E-01,3046.41228
 135400,2020-10-26T20:43:26.787+02:00,   0.231E-01,3048.73874
 135500,2020-10-26T20:43:51.736+02:00,   0.279E-01,3051.19150
 135600,2020-10-26T20:44:16.731+02:00,   0.299E-01,3053.82151
 135700,2020-10-26T20:44:41.694+02:00,   0.251E-01,3056.24812
 135800,2020-10-26T20:45:06.330+02:00,   0.290E-01,3058.61448
 135900,2020-10-26T20:45:30.827+02:00,   0.273E-01,3060.48985
 136000,2020-10-26T20:45:56.010+02:00,   0.191E-01,3062.47952
 136100,2020-10-26T20:46:20.770+02:00,   0.256E-01,3065.01407
 136200,2020-10-26T20:46:45.353+02:00,   0.245E-01,3067.78894
 136300,2020-10-26T20:47:10.169+02:00,   0.215E-01,3070.06105
 136400,2020-10-26T20:47:34.822+02:00,   0.249E-01,3072.36856
 136500,2020-10-26T20:47:59.710+02:00,   0.288E-01,3074.67768
 136600,2020-10-26T20:48:24.535+02:00,   0.193E-01,3076.58127
 136700,2020-10-26T20:48:49.173+02:00,   0.237E-01,3078.92781
 136800,2020-10-26T20:49:14.030+02:00,   0.241E-01,3081.33146
 136900,2020-10-26T20:49:38.855+02:00,   0.204E-01,3083.54898
 137000,2020-10-26T20:50:03.290+02:00,   0.261E-01,3085.54590
 137100,2020-10-26T20:50:28.391+02:00,   0.224E-01,3087.64791
 137200,2020-10-26T20:50:53.279+02:00,   0.181E-01,3089.66404
 137300,2020-10-26T20:51:17.980+02:00,   0.305E-01,3091.94484
 137400,2020-10-26T20:51:42.993+02:00,   0.180E-01,3093.97072
 137500,2020-10-26T20:52:07.646+02:00,   0.189E-01,3096.00421
 137600,2020-10-26T20:52:32.534+02:00,   0.254E-01,3098.28501
 137700,2020-10-26T20:52:57.594+02:00,   0.203E-01,3100.65933
 137800,2020-10-26T20:53:22.154+02:00,   0.302E-01,3102.96165
 137900,2020-10-26T20:53:47.089+02:00,   0.175E-01,3105.25109
 138000,2020-10-26T20:54:11.552+02:00,   0.170E-01,3107.07870
 138100,2020-10-26T20:54:36.346+02:00,   0.283E-01,3109.66249
 138200,2020-10-26T20:55:01.515+02:00,   0.204E-01,3111.98016
 138300,2020-10-26T20:55:26.356+02:00,   0.208E-01,3114.32936
 138400,2020-10-26T20:55:50.869+02:00,   0.207E-01,3116.18915
 138500,2020-10-26T20:56:15.351+02:00,   0.281E-01,3118.96638
 138600,2020-10-26T20:56:40.239+02:00,   0.202E-01,3121.48700
 138700,2020-10-26T20:57:04.893+02:00,   0.231E-01,3123.73989
 138800,2020-10-26T20:57:30.015+02:00,   0.192E-01,3125.95011
 138900,2020-10-26T20:57:54.247+02:00,   0.244E-01,3128.47319
 139000,2020-10-26T20:58:18.869+02:00,   0.190E-01,3130.84697
 139100,2020-10-26T20:58:43.804+02:00,   0.176E-01,3132.90410
 139200,2020-10-26T20:59:08.254+02:00,   0.211E-01,3135.35909
 139300,2020-10-26T20:59:33.330+02:00,   0.268E-01,3137.64786
 139400,2020-10-26T20:59:57.937+02:00,   0.288E-01,3140.08203
 139500,2020-10-26T21:00:22.834+02:00,   0.213E-01,3142.20065
 139600,2020-10-26T21:00:47.863+02:00,   0.231E-01,3144.22775
 139700,2020-10-26T21:01:12.951+02:00,   0.170E-01,3146.60833
 139800,2020-10-26T21:01:37.495+02:00,   0.242E-01,3149.00489
 139900,2020-10-26T21:02:02.274+02:00,   0.163E-01,3151.34591
 140000,2020-10-26T21:02:27.052+02:00,   0.166E-01,3153.38087
 140100,2020-10-26T21:02:51.963+02:00,   0.199E-01,3155.57920
 140200,2020-10-26T21:03:16.898+02:00,   0.244E-01,3157.69599
 140300,2020-10-26T21:03:41.932+02:00,   0.176E-01,3159.85369
 140400,2020-10-26T21:04:06.701+02:00,   0.248E-01,3162.19920
 140500,2020-10-26T21:04:31.730+02:00,   0.210E-01,3164.32549
 140600,2020-10-26T21:04:56.352+02:00,   0.295E-01,3166.60193
 140700,2020-10-26T21:05:21.271+02:00,   0.216E-01,3168.93688
 140800,2020-10-26T21:05:46.300+02:00,   0.120E-01,3170.69251
 140900,2020-10-26T21:06:10.688+02:00,   0.204E-01,3172.17916
 141000,2020-10-26T21:06:35.216+02:00,   0.166E-01,3174.18319
 141100,2020-10-26T21:06:59.881+02:00,   0.235E-01,3176.53693
 141200,2020-10-26T21:07:24.579+02:00,   0.304E-01,3179.35399
 141300,2020-10-26T21:07:49.217+02:00,   0.240E-01,3182.09615
 141400,2020-10-26T21:08:13.901+02:00,   0.283E-01,3184.58648
 141500,2020-10-26T21:08:38.599+02:00,   0.204E-01,3187.31146
 141600,2020-10-26T21:09:03.109+02:00,   0.214E-01,3189.20387
 141700,2020-10-26T21:09:27.653+02:00,   0.277E-01,3191.90325
 141800,2020-10-26T21:09:52.119+02:00,   0.258E-01,3194.65576
 141900,2020-10-26T21:10:17.115+02:00,   0.183E-01,3196.73252
 142000,2020-10-26T21:10:42.029+02:00,   0.177E-01,3198.81650
 142100,2020-10-26T21:11:06.634+02:00,   0.117E-01,3200.04339
 142200,2020-10-26T21:11:31.834+02:00,   0.167E-01,3202.06046
 142300,2020-10-26T21:11:56.675+02:00,   0.167E-01,3204.31455
 142400,2020-10-26T21:12:21.390+02:00,   0.192E-01,3206.43636
 142500,2020-10-26T21:12:45.854+02:00,   0.245E-01,3208.53503
 142600,2020-10-26T21:13:10.302+02:00,   0.261E-01,3211.32100
 142700,2020-10-26T21:13:35.422+02:00,   0.205E-01,3213.22851
 142800,2020-10-26T21:14:00.309+02:00,   0.214E-01,3215.54770
 142900,2020-10-26T21:14:25.384+02:00,   0.255E-01,3217.77744
 143000,2020-10-26T21:14:50.738+02:00,   0.227E-01,3220.07142
 143100,2020-10-26T21:15:15.406+02:00,   0.248E-01,3222.32154
 143200,2020-10-26T21:15:41.793+02:00,   0.257E-01,3224.50465
 143300,2020-10-26T21:16:08.100+02:00,   0.268E-01,3227.05622
 143400,2020-10-26T21:16:32.938+02:00,   0.171E-01,3228.99976
 143500,2020-10-26T21:16:57.858+02:00,   0.243E-01,3231.09451
 143600,2020-10-26T21:17:22.667+02:00,   0.170E-01,3233.18001
 143700,2020-10-26T21:17:47.118+02:00,   0.277E-01,3235.44188
 143800,2020-10-26T21:18:11.475+02:00,   0.272E-01,3238.24326
 143900,2020-10-26T21:18:35.925+02:00,   0.269E-01,3240.83335
 144000,2020-10-26T21:19:00.360+02:00,   0.275E-01,3242.78229
 144100,2020-10-26T21:19:25.014+02:00,   0.146E-01,3244.94011
 144200,2020-10-26T21:19:49.589+02:00,   0.253E-01,3247.23370
 144300,2020-10-26T21:20:13.852+02:00,   0.281E-01,3249.95543
 144400,2020-10-26T21:20:38.735+02:00,   0.279E-01,3252.35569
 144500,2020-10-26T21:21:03.497+02:00,   0.225E-01,3254.53151
 144600,2020-10-26T21:21:27.995+02:00,   0.280E-01,3256.58965
 144700,2020-10-26T21:21:52.695+02:00,   0.170E-01,3258.45942
 144800,2020-10-26T21:22:17.365+02:00,   0.276E-01,3260.41171
 144900,2020-10-26T21:22:41.862+02:00,   0.200E-01,3262.78056
 145000,2020-10-26T21:23:06.672+02:00,   0.161E-01,3264.81886
 145100,2020-10-26T21:23:31.091+02:00,   0.267E-01,3267.32246
 145200,2020-10-26T21:23:56.276+02:00,   0.185E-01,3269.52741
 145300,2020-10-26T21:24:21.021+02:00,   0.237E-01,3271.68493
 145400,2020-10-26T21:24:45.659+02:00,   0.220E-01,3273.88782
 145500,2020-10-26T21:25:10.454+02:00,   0.213E-01,3276.06042
 145600,2020-10-26T21:25:35.217+02:00,   0.170E-01,3278.27212
 145700,2020-10-26T21:25:59.605+02:00,   0.242E-01,3280.60459
 145800,2020-10-26T21:26:24.493+02:00,   0.234E-01,3283.11326
 145900,2020-10-26T21:26:49.209+02:00,   0.280E-01,3285.48049
 146000,2020-10-26T21:27:13.878+02:00,   0.192E-01,3287.41071
 146100,2020-10-26T21:27:38.141+02:00,   0.286E-01,3289.66508
 146200,2020-10-26T21:28:03.060+02:00,   0.186E-01,3291.81443
 146300,2020-10-26T21:28:27.761+02:00,   0.250E-01,3293.73951
 146400,2020-10-26T21:28:52.461+02:00,   0.165E-01,3295.88044
 146500,2020-10-26T21:29:16.849+02:00,   0.179E-01,3297.70982
 146600,2020-10-26T21:29:40.971+02:00,   0.288E-01,3299.58435
 146700,2020-10-26T21:30:05.734+02:00,   0.170E-01,3301.76374
 146800,2020-10-26T21:30:30.414+02:00,   0.211E-01,3303.80465
 146900,2020-10-26T21:30:55.692+02:00,   0.281E-01,3306.41679
 147000,2020-10-26T21:31:19.924+02:00,   0.269E-01,3309.18345
 147100,2020-10-26T21:31:44.781+02:00,   0.250E-01,3311.82674
 147200,2020-10-26T21:32:09.684+02:00,   0.106E-01,3313.16001
 147300,2020-10-26T21:32:33.963+02:00,   0.295E-01,3315.68449
 147400,2020-10-26T21:32:58.554+02:00,   0.284E-01,3318.41926
 147500,2020-10-26T21:33:23.161+02:00,   0.187E-01,3320.62968
 147600,2020-10-26T21:33:47.736+02:00,   0.192E-01,3322.70524
 147700,2020-10-26T21:34:12.171+02:00,   0.292E-01,3324.94209
 147800,2020-10-26T21:34:37.153+02:00,   0.192E-01,3327.23794
 147900,2020-10-26T21:35:01.975+02:00,   0.168E-01,3329.66736
 148000,2020-10-26T21:35:27.082+02:00,   0.151E-01,3331.71462
 148100,2020-10-26T21:35:51.876+02:00,   0.157E-01,3333.42291
 148200,2020-10-26T21:36:16.780+02:00,   0.246E-01,3335.62960
 148300,2020-10-26T21:36:41.339+02:00,   0.245E-01,3337.86448
 148400,2020-10-26T21:37:06.500+02:00,   0.158E-01,3339.68635
 148500,2020-10-26T21:37:31.496+02:00,   0.186E-01,3341.84621
 148600,2020-10-26T21:37:56.242+02:00,   0.132E-01,3343.36999
 148700,2020-10-26T21:38:20.942+02:00,   0.224E-01,3345.10201
 148800,2020-10-26T21:38:45.453+02:00,   0.190E-01,3346.95971
 148900,2020-10-26T21:39:10.276+02:00,   0.180E-01,3349.06070
 149000,2020-10-26T21:39:34.662+02:00,   0.200E-01,3351.48151
 149100,2020-10-26T21:39:59.392+02:00,   0.218E-01,3353.73864
 149200,2020-10-26T21:40:24.664+02:00,   0.263E-01,3355.97711
 149300,2020-10-26T21:40:49.456+02:00,   0.229E-01,3357.99340
 149400,2020-10-26T21:41:14.623+02:00,   0.162E-01,3360.34929
