,,s,s
 111700,2020-11-10T08:21:31.552+02:00,   0.120E-01,1308.21086
 111800,2020-11-10T08:22:03.130+02:00,   0.918E-02,1309.31335
 111900,2020-11-10T08:22:34.208+02:00,   0.109E-01,1310.33796
 112000,2020-11-10T08:23:05.909+02:00,   0.106E-01,1311.41509
 112100,2020-11-10T08:23:37.086+02:00,   0.102E-01,1312.58223
 112200,2020-11-10T08:24:08.510+02:00,   0.110E-01,1313.60052
 112300,2020-11-10T08:24:39.826+02:00,   0.128E-01,1314.71519
 112400,2020-11-10T08:25:11.188+02:00,   0.107E-01,1315.90868
 112500,2020-11-10T08:25:42.644+02:00,   0.116E-01,1317.02865
 112600,2020-11-10T08:26:14.041+02:00,   0.903E-02,1318.13487
 112700,2020-11-10T08:26:45.743+02:00,   0.111E-01,1319.15807
 112800,2020-11-10T08:27:16.995+02:00,   0.108E-01,1320.26549
 112900,2020-11-10T08:27:48.432+02:00,   0.122E-01,1321.35611
 113000,2020-11-10T08:28:20.256+02:00,   0.142E-01,1322.62812
 113100,2020-11-10T08:28:51.856+02:00,   0.125E-01,1323.90468
 113200,2020-11-10T08:29:23.408+02:00,   0.139E-01,1325.13722
 113300,2020-11-10T08:29:55.066+02:00,   0.106E-01,1326.27360
 113400,2020-11-10T08:30:26.652+02:00,   0.127E-01,1327.33443
 113500,2020-11-10T08:30:58.192+02:00,   0.102E-01,1328.52977
 113600,2020-11-10T08:31:29.806+02:00,   0.130E-01,1329.77036
 113700,2020-11-10T08:32:01.194+02:00,   0.128E-01,1331.08395
 113800,2020-11-10T08:32:32.530+02:00,   0.124E-01,1332.30209
 113900,2020-11-10T08:33:04.105+02:00,   0.146E-01,1333.51537
 114000,2020-11-10T08:33:35.909+02:00,   0.104E-01,1334.59344
 114100,2020-11-10T08:34:07.593+02:00,   0.954E-02,1335.76214
 114200,2020-11-10T08:34:38.956+02:00,   0.105E-01,1336.83188
 114300,2020-11-10T08:35:10.113+02:00,   0.103E-01,1337.85286
 114400,2020-11-10T08:35:41.462+02:00,   0.118E-01,1338.99504
 114500,2020-11-10T08:36:12.764+02:00,   0.125E-01,1340.14310
 114600,2020-11-10T08:36:44.196+02:00,   0.107E-01,1341.44085
 114700,2020-11-10T08:37:15.435+02:00,   0.112E-01,1342.51003
 114800,2020-11-10T08:37:46.781+02:00,   0.964E-02,1343.61930
 114900,2020-11-10T08:38:18.273+02:00,   0.129E-01,1344.74378
 115000,2020-11-10T08:38:52.655+02:00,   0.990E-02,1345.88603
 115100,2020-11-10T08:39:26.853+02:00,   0.114E-01,1347.02519
 115200,2020-11-10T08:40:00.888+02:00,   0.135E-01,1348.06191
 115300,2020-11-10T08:40:35.480+02:00,   0.102E-01,1349.28490
 115400,2020-11-10T08:41:09.591+02:00,   0.121E-01,1350.33617
 115500,2020-11-10T08:41:41.776+02:00,   0.102E-01,1351.58265
 115600,2020-11-10T08:42:13.009+02:00,   0.133E-01,1352.65627
 115700,2020-11-10T08:42:44.574+02:00,   0.134E-01,1353.84227
 115800,2020-11-10T08:43:16.098+02:00,   0.109E-01,1355.00839
 115900,2020-11-10T08:43:47.308+02:00,   0.124E-01,1356.25718
 116000,2020-11-10T08:44:18.864+02:00,   0.101E-01,1357.39740
 116100,2020-11-10T08:44:50.247+02:00,   0.111E-01,1358.66743
 116200,2020-11-10T08:45:21.552+02:00,   0.951E-02,1359.76799
 116300,2020-11-10T08:45:52.626+02:00,   0.103E-01,1360.82398
 116400,2020-11-10T08:46:23.939+02:00,   0.116E-01,1361.85342
 116500,2020-11-10T08:46:55.388+02:00,   0.137E-01,1362.93498
 116600,2020-11-10T08:47:26.860+02:00,   0.126E-01,1364.14285
 116700,2020-11-10T08:47:58.205+02:00,   0.111E-01,1365.37873
 116800,2020-11-10T08:48:29.464+02:00,   0.117E-01,1366.35686
 116900,2020-11-10T08:49:01.020+02:00,   0.106E-01,1367.47485
 117000,2020-11-10T08:49:32.254+02:00,   0.102E-01,1368.56228
 117100,2020-11-10T08:50:03.543+02:00,   0.973E-02,1369.61450
 117200,2020-11-10T08:50:35.109+02:00,   0.149E-01,1370.79692
 117300,2020-11-10T08:51:06.889+02:00,   0.107E-01,1371.96311
 117400,2020-11-10T08:51:38.441+02:00,   0.119E-01,1373.09513
 117500,2020-11-10T08:52:10.124+02:00,   0.111E-01,1374.31575
 117600,2020-11-10T08:52:41.883+02:00,   0.121E-01,1375.52493
 117700,2020-11-10T08:53:13.339+02:00,   0.959E-02,1376.56008
 117800,2020-11-10T08:53:45.126+02:00,   0.121E-01,1377.67550
 117900,2020-11-10T08:54:19.064+02:00,   0.123E-01,1378.89537
 118000,2020-11-10T08:54:53.595+02:00,   0.109E-01,1380.12922
 118100,2020-11-10T08:55:27.554+02:00,   0.109E-01,1381.31829
 118200,2020-11-10T08:56:00.993+02:00,   0.952E-02,1382.38255
 118300,2020-11-10T08:56:32.938+02:00,   0.964E-02,1383.50562
 118400,2020-11-10T08:57:04.115+02:00,   0.112E-01,1384.62752
 118500,2020-11-10T08:57:35.569+02:00,   0.130E-01,1385.85876
 118600,2020-11-10T08:58:07.103+02:00,   0.110E-01,1386.99971
 118700,2020-11-10T08:58:38.895+02:00,   0.108E-01,1388.07362
 118800,2020-11-10T08:59:10.248+02:00,   0.136E-01,1389.17910
 118900,2020-11-10T08:59:41.871+02:00,   0.148E-01,1390.35407
 119000,2020-11-10T09:00:13.326+02:00,   0.123E-01,1391.59183
 119100,2020-11-10T09:00:44.567+02:00,   0.108E-01,1392.77810
 119200,2020-11-10T09:01:16.324+02:00,   0.957E-02,1393.77554
 119300,2020-11-10T09:01:47.787+02:00,   0.109E-01,1394.97249
 119400,2020-11-10T09:02:19.161+02:00,   0.120E-01,1396.11684
 119500,2020-11-10T09:02:50.533+02:00,   0.113E-01,1397.17176
 119600,2020-11-10T09:03:21.822+02:00,   0.130E-01,1398.44597
 119700,2020-11-10T09:03:53.518+02:00,   0.137E-01,1399.76947
 119800,2020-11-10T09:04:25.245+02:00,   0.113E-01,1401.00294
 119900,2020-11-10T09:04:56.896+02:00,   0.108E-01,1402.21172
 120000,2020-11-10T09:05:28.502+02:00,   0.931E-02,1403.36950
 120100,2020-11-10T09:06:00.017+02:00,   0.136E-01,1404.43538
 120200,2020-11-10T09:06:31.725+02:00,   0.128E-01,1405.53444
 120300,2020-11-10T09:07:02.922+02:00,   0.120E-01,1406.76706
 120400,2020-11-10T09:07:34.254+02:00,   0.111E-01,1407.89984
 120500,2020-11-10T09:08:05.549+02:00,   0.113E-01,1409.18424
 120600,2020-11-10T09:08:36.797+02:00,   0.129E-01,1410.44596
 120700,2020-11-10T09:09:08.317+02:00,   0.118E-01,1411.56036
 120800,2020-11-10T09:09:39.671+02:00,   0.136E-01,1412.71938
 120900,2020-11-10T09:10:11.443+02:00,   0.116E-01,1413.98480
 121000,2020-11-10T09:10:42.993+02:00,   0.113E-01,1415.15786
 121100,2020-11-10T09:11:14.506+02:00,   0.116E-01,1416.37264
 121200,2020-11-10T09:11:45.899+02:00,   0.119E-01,1417.60578
 121300,2020-11-10T09:12:17.154+02:00,   0.115E-01,1418.75671
 121400,2020-11-10T09:12:48.499+02:00,   0.735E-02,1419.74155
 121500,2020-11-10T09:13:19.630+02:00,   0.141E-01,1420.71609
 121600,2020-11-10T09:13:51.271+02:00,   0.127E-01,1422.00786
 121700,2020-11-10T09:14:22.789+02:00,   0.133E-01,1423.27204
 121800,2020-11-10T09:14:54.338+02:00,   0.123E-01,1424.54983
 121900,2020-11-10T09:15:25.889+02:00,   0.118E-01,1425.87397
 122000,2020-11-10T09:15:57.103+02:00,   0.164E-01,1427.13227
 122100,2020-11-10T09:16:28.788+02:00,   0.120E-01,1428.36314
 122200,2020-11-10T09:17:00.411+02:00,   0.988E-02,1429.72524
 122300,2020-11-10T09:17:31.455+02:00,   0.977E-02,1430.78453
 122400,2020-11-10T09:18:02.515+02:00,   0.104E-01,1431.83785
 122500,2020-11-10T09:18:33.871+02:00,   0.124E-01,1433.06145
 122600,2020-11-10T09:19:05.318+02:00,   0.111E-01,1434.24052
 122700,2020-11-10T09:19:36.588+02:00,   0.108E-01,1435.39468
 122800,2020-11-10T09:20:07.950+02:00,   0.134E-01,1436.65670
 122900,2020-11-10T09:20:39.191+02:00,   0.140E-01,1437.88469
 123000,2020-11-10T09:21:10.539+02:00,   0.117E-01,1439.25248
 123100,2020-11-10T09:21:42.112+02:00,   0.108E-01,1440.33522
 123200,2020-11-10T09:22:13.333+02:00,   0.120E-01,1441.60385
 123300,2020-11-10T09:22:44.645+02:00,   0.115E-01,1442.81138
 123400,2020-11-10T09:23:16.221+02:00,   0.107E-01,1444.06731
 123500,2020-11-10T09:23:47.576+02:00,   0.132E-01,1445.33845
 123600,2020-11-10T09:24:19.367+02:00,   0.110E-01,1446.58136
 123700,2020-11-10T09:24:50.870+02:00,   0.100E-01,1447.64617
 123800,2020-11-10T09:25:22.078+02:00,   0.105E-01,1448.73781
 123900,2020-11-10T09:25:53.218+02:00,   0.122E-01,1449.90096
 124000,2020-11-10T09:26:24.974+02:00,   0.115E-01,1450.98042
 124100,2020-11-10T09:26:56.202+02:00,   0.136E-01,1452.18320
 124200,2020-11-10T09:27:27.611+02:00,   0.115E-01,1453.40485
 124300,2020-11-10T09:27:59.340+02:00,   0.132E-01,1454.59812
 124400,2020-11-10T09:28:30.559+02:00,   0.974E-02,1455.82945
 124500,2020-11-10T09:29:01.827+02:00,   0.129E-01,1456.95980
 124600,2020-11-10T09:29:33.074+02:00,   0.125E-01,1458.20772
 124700,2020-11-10T09:30:04.502+02:00,   0.115E-01,1459.43716
 124800,2020-11-10T09:30:35.853+02:00,   0.106E-01,1460.50978
 124900,2020-11-10T09:31:07.097+02:00,   0.954E-02,1461.58464
 125000,2020-11-10T09:31:37.451+02:00,   0.124E-01,1462.74760
 125100,2020-11-10T09:32:10.374+02:00,   0.101E-01,1463.87773
 125200,2020-11-10T09:32:42.110+02:00,   0.113E-01,1465.00755
 125300,2020-11-10T09:33:13.411+02:00,   0.128E-01,1466.28582
 125400,2020-11-10T09:33:45.431+02:00,   0.114E-01,1467.48435
 125500,2020-11-10T09:34:17.449+02:00,   0.122E-01,1468.57957
 125600,2020-11-10T09:34:49.063+02:00,   0.995E-02,1469.84315
 125700,2020-11-10T09:35:20.713+02:00,   0.846E-02,1470.87804
 125800,2020-11-10T09:35:51.979+02:00,   0.118E-01,1472.03759
 125900,2020-11-10T09:36:23.537+02:00,   0.150E-01,1473.31931
 126000,2020-11-10T09:36:55.020+02:00,   0.118E-01,1474.50736
 126100,2020-11-10T09:37:26.356+02:00,   0.112E-01,1475.68095
 126200,2020-11-10T09:37:57.945+02:00,   0.129E-01,1476.85540
 126300,2020-11-10T09:38:29.217+02:00,   0.108E-01,1478.04901
 126400,2020-11-10T09:39:00.662+02:00,   0.120E-01,1479.18591
 126500,2020-11-10T09:39:31.904+02:00,   0.106E-01,1480.30203
 126600,2020-11-10T09:40:03.216+02:00,   0.963E-02,1481.37338
 126700,2020-11-10T09:40:34.603+02:00,   0.964E-02,1482.49716
 126800,2020-11-10T09:41:06.287+02:00,   0.122E-01,1483.58632
 126900,2020-11-10T09:41:37.521+02:00,   0.116E-01,1484.81750
 127000,2020-11-10T09:42:08.985+02:00,   0.105E-01,1485.95706
 127100,2020-11-10T09:42:40.657+02:00,   0.146E-01,1487.12511
 127200,2020-11-10T09:43:12.332+02:00,   0.130E-01,1488.57307
 127300,2020-11-10T09:43:43.704+02:00,   0.128E-01,1489.84574
 127400,2020-11-10T09:44:14.843+02:00,   0.110E-01,1490.93973
 127500,2020-11-10T09:44:46.166+02:00,   0.124E-01,1492.12439
 127600,2020-11-10T09:45:17.513+02:00,   0.113E-01,1493.35695
 127700,2020-11-10T09:45:49.092+02:00,   0.113E-01,1494.56877
 127800,2020-11-10T09:46:20.531+02:00,   0.108E-01,1495.80114
 127900,2020-11-10T09:46:52.256+02:00,   0.113E-01,1496.98375
 128000,2020-11-10T09:47:23.555+02:00,   0.113E-01,1498.09064
 128100,2020-11-10T09:47:54.853+02:00,   0.129E-01,1499.22248
 128200,2020-11-10T09:48:26.275+02:00,   0.133E-01,1500.40865
 128300,2020-11-10T09:49:00.758+02:00,   0.984E-02,1501.55600
 128400,2020-11-10T09:49:32.381+02:00,   0.119E-01,1502.73499
 128500,2020-11-10T09:50:03.926+02:00,   0.104E-01,1503.96713
 128600,2020-11-10T09:50:35.487+02:00,   0.105E-01,1505.10500
 128700,2020-11-10T09:51:07.158+02:00,   0.123E-01,1506.32399
 128800,2020-11-10T09:51:38.577+02:00,   0.106E-01,1507.50392
 128900,2020-11-10T09:52:09.966+02:00,   0.116E-01,1508.85112
 129000,2020-11-10T09:52:41.558+02:00,   0.102E-01,1509.93849
 129100,2020-11-10T09:53:12.755+02:00,   0.122E-01,1511.06156
 129200,2020-11-10T09:53:44.125+02:00,   0.105E-01,1512.12117
 129300,2020-11-10T09:54:15.754+02:00,   0.106E-01,1513.29090
 129400,2020-11-10T09:54:47.505+02:00,   0.101E-01,1514.40530
 129500,2020-11-10T09:55:18.889+02:00,   0.136E-01,1515.63774
 129600,2020-11-10T09:55:50.191+02:00,   0.969E-02,1516.67309
 129700,2020-11-10T09:56:22.192+02:00,   0.106E-01,1517.92133
 129800,2020-11-10T09:56:53.842+02:00,   0.110E-01,1518.97574
 129900,2020-11-10T09:57:25.218+02:00,   0.119E-01,1520.09498
 130000,2020-11-10T09:57:56.786+02:00,   0.124E-01,1521.28476
 130100,2020-11-10T09:58:28.491+02:00,   0.948E-02,1522.34975
 130200,2020-11-10T09:59:00.245+02:00,   0.145E-01,1523.66704
 130300,2020-11-10T09:59:31.953+02:00,   0.116E-01,1524.80628
 130400,2020-11-10T10:00:03.406+02:00,   0.131E-01,1525.87714
 130500,2020-11-10T10:00:35.304+02:00,   0.112E-01,1527.16597
 130600,2020-11-10T10:01:07.175+02:00,   0.954E-02,1528.38723
 130700,2020-11-10T10:01:38.692+02:00,   0.112E-01,1529.65320
 130800,2020-11-10T10:02:10.186+02:00,   0.104E-01,1530.85058
 130900,2020-11-10T10:02:41.652+02:00,   0.121E-01,1532.02541
 131000,2020-11-10T10:03:13.157+02:00,   0.125E-01,1533.22237
 131100,2020-11-10T10:03:45.126+02:00,   0.118E-01,1534.42490
 131200,2020-11-10T10:04:16.575+02:00,   0.112E-01,1535.58788
 131300,2020-11-10T10:04:48.083+02:00,   0.122E-01,1536.73189
 131400,2020-11-10T10:05:19.638+02:00,   0.105E-01,1537.84660
 131500,2020-11-10T10:05:50.852+02:00,   0.123E-01,1538.87611
 131600,2020-11-10T10:06:21.897+02:00,   0.119E-01,1539.98696
 131700,2020-11-10T10:06:53.271+02:00,   0.121E-01,1541.18651
 131800,2020-11-10T10:07:24.661+02:00,   0.922E-02,1542.33510
 131900,2020-11-10T10:07:55.931+02:00,   0.117E-01,1543.47381
 132000,2020-11-10T10:08:27.385+02:00,   0.112E-01,1544.58327
 132100,2020-11-10T10:08:58.897+02:00,   0.115E-01,1545.75825
 132200,2020-11-10T10:09:30.236+02:00,   0.149E-01,1547.11770
 132300,2020-11-10T10:10:01.861+02:00,   0.109E-01,1548.25094
 132400,2020-11-10T10:10:33.576+02:00,   0.121E-01,1549.49127
 132500,2020-11-10T10:11:05.831+02:00,   0.144E-01,1550.83510
 132600,2020-11-10T10:11:39.035+02:00,   0.119E-01,1551.97810
 132700,2020-11-10T10:12:12.874+02:00,   0.105E-01,1553.11087
 132800,2020-11-10T10:12:43.976+02:00,   0.126E-01,1554.32502
 132900,2020-11-10T10:13:15.154+02:00,   0.112E-01,1555.47326
 133000,2020-11-10T10:13:46.096+02:00,   0.961E-02,1556.51703
 133100,2020-11-10T10:14:16.801+02:00,   0.134E-01,1557.68002
 133200,2020-11-10T10:14:47.776+02:00,   0.106E-01,1559.03982
 133300,2020-11-10T10:15:19.050+02:00,   0.114E-01,1560.10017
 133400,2020-11-10T10:15:49.785+02:00,   0.122E-01,1561.34381
 133500,2020-11-10T10:16:20.570+02:00,   0.999E-02,1562.44438
 133600,2020-11-10T10:16:51.719+02:00,   0.108E-01,1563.54383
 133700,2020-11-10T10:17:22.719+02:00,   0.114E-01,1564.72383
 133800,2020-11-10T10:17:53.700+02:00,   0.124E-01,1565.77686
 133900,2020-11-10T10:18:25.364+02:00,   0.113E-01,1566.92416
 134000,2020-11-10T10:18:56.806+02:00,   0.107E-01,1568.01512
 134100,2020-11-10T10:19:28.326+02:00,   0.967E-02,1569.08587
 134200,2020-11-10T10:19:59.801+02:00,   0.121E-01,1570.28151
 134300,2020-11-10T10:20:31.197+02:00,   0.111E-01,1571.63201
 134400,2020-11-10T10:21:02.634+02:00,   0.107E-01,1572.82448
 134500,2020-11-10T10:21:33.965+02:00,   0.147E-01,1573.86827
 134600,2020-11-10T10:22:05.679+02:00,   0.970E-02,1574.95004
 134700,2020-11-10T10:22:36.936+02:00,   0.100E-01,1575.97676
 134800,2020-11-10T10:23:08.524+02:00,   0.104E-01,1577.09016
 134900,2020-11-10T10:23:39.780+02:00,   0.118E-01,1578.30625
 135000,2020-11-10T10:24:11.600+02:00,   0.118E-01,1579.55141
 135100,2020-11-10T10:24:43.105+02:00,   0.120E-01,1580.74397
 135200,2020-11-10T10:25:14.943+02:00,   0.104E-01,1581.99338
 135300,2020-11-10T10:25:46.684+02:00,   0.113E-01,1583.12128
 135400,2020-11-10T10:26:18.214+02:00,   0.108E-01,1584.16045
 135500,2020-11-10T10:26:50.148+02:00,   0.129E-01,1585.42479
 135600,2020-11-10T10:27:21.605+02:00,   0.128E-01,1586.57112
 135700,2020-11-10T10:27:52.881+02:00,   0.135E-01,1587.71442
 135800,2020-11-10T10:28:24.503+02:00,   0.114E-01,1588.77079
 135900,2020-11-10T10:28:56.114+02:00,   0.995E-02,1589.89249
 136000,2020-11-10T10:29:27.602+02:00,   0.106E-01,1591.05795
 136100,2020-11-10T10:29:58.907+02:00,   0.138E-01,1592.09477
 136200,2020-11-10T10:30:30.547+02:00,   0.101E-01,1593.31121
 136300,2020-11-10T10:31:01.963+02:00,   0.125E-01,1594.59329
 136400,2020-11-10T10:31:33.613+02:00,   0.940E-02,1595.84961
 136500,2020-11-10T10:32:05.386+02:00,   0.128E-01,1597.03980
 136600,2020-11-10T10:32:36.855+02:00,   0.110E-01,1598.17947
 136700,2020-11-10T10:33:08.336+02:00,   0.102E-01,1599.23334
 136800,2020-11-10T10:33:40.114+02:00,   0.959E-02,1600.31109
 136900,2020-11-10T10:34:11.461+02:00,   0.105E-01,1601.33017
 137000,2020-11-10T10:34:43.454+02:00,   0.123E-01,1602.46839
 137100,2020-11-10T10:35:15.175+02:00,   0.114E-01,1603.61733
 137200,2020-11-10T10:35:47.334+02:00,   0.141E-01,1604.82036
 137300,2020-11-10T10:36:20.904+02:00,   0.130E-01,1605.90896
 137400,2020-11-10T10:36:52.291+02:00,   0.133E-01,1607.23521
 137500,2020-11-10T10:37:24.037+02:00,   0.111E-01,1608.32224
 137600,2020-11-10T10:37:55.461+02:00,   0.941E-02,1609.46708
 137700,2020-11-10T10:38:27.127+02:00,   0.102E-01,1610.59714
 137800,2020-11-10T10:38:58.622+02:00,   0.125E-01,1611.81507
 137900,2020-11-10T10:39:30.114+02:00,   0.115E-01,1613.05604
 138000,2020-11-10T10:40:01.631+02:00,   0.927E-02,1614.29549
 138100,2020-11-10T10:40:33.164+02:00,   0.870E-02,1615.33710
 138200,2020-11-10T10:41:04.772+02:00,   0.121E-01,1616.51864
 138300,2020-11-10T10:41:36.201+02:00,   0.968E-02,1617.57237
 138400,2020-11-10T10:42:07.347+02:00,   0.142E-01,1618.73198
 138500,2020-11-10T10:42:38.765+02:00,   0.120E-01,1619.99383
 138600,2020-11-10T10:43:10.283+02:00,   0.134E-01,1621.07293
 138700,2020-11-10T10:43:41.882+02:00,   0.109E-01,1622.32400
 138800,2020-11-10T10:44:13.398+02:00,   0.137E-01,1623.46008
 138900,2020-11-10T10:44:44.872+02:00,   0.113E-01,1624.72466
 139000,2020-11-10T10:45:16.221+02:00,   0.939E-02,1625.79114
 139100,2020-11-10T10:45:47.689+02:00,   0.109E-01,1626.91800
 139200,2020-11-10T10:46:18.958+02:00,   0.104E-01,1628.00811
 139300,2020-11-10T10:46:50.082+02:00,   0.133E-01,1629.20364
 139400,2020-11-10T10:47:21.725+02:00,   0.117E-01,1630.39317
 139500,2020-11-10T10:47:53.405+02:00,   0.101E-01,1631.59636
 139600,2020-11-10T10:48:24.680+02:00,   0.120E-01,1632.70481
 139700,2020-11-10T10:48:56.391+02:00,   0.118E-01,1633.81072
 139800,2020-11-10T10:49:28.318+02:00,   0.950E-02,1634.87781
 139900,2020-11-10T10:49:59.752+02:00,   0.132E-01,1636.09224
 140000,2020-11-10T10:50:31.324+02:00,   0.889E-02,1637.09172
 140100,2020-11-10T10:51:02.607+02:00,   0.121E-01,1638.27348
 140200,2020-11-10T10:51:34.262+02:00,   0.117E-01,1639.49792
 140300,2020-11-10T10:52:05.799+02:00,   0.144E-01,1640.71996
 140400,2020-11-10T10:52:37.343+02:00,   0.101E-01,1641.87721
 140500,2020-11-10T10:53:09.149+02:00,   0.938E-02,1642.96492
 140600,2020-11-10T10:53:40.831+02:00,   0.119E-01,1644.11896
 140700,2020-11-10T10:54:13.073+02:00,   0.114E-01,1645.18349
 140800,2020-11-10T10:54:44.684+02:00,   0.130E-01,1646.24768
 140900,2020-11-10T10:55:15.928+02:00,   0.113E-01,1647.43343
 141000,2020-11-10T10:55:46.561+02:00,   0.133E-01,1648.57482
 141100,2020-11-10T10:56:17.596+02:00,   0.108E-01,1649.74999
 141200,2020-11-10T10:56:48.270+02:00,   0.136E-01,1650.82816
 141300,2020-11-10T10:57:20.235+02:00,   0.107E-01,1652.12895
 141400,2020-11-10T10:57:53.676+02:00,   0.108E-01,1653.25800
 141500,2020-11-10T10:58:25.256+02:00,   0.104E-01,1654.42882
 141600,2020-11-10T10:58:57.287+02:00,   0.116E-01,1655.73334
 141700,2020-11-10T10:59:30.451+02:00,   0.128E-01,1657.08770
 141800,2020-11-10T11:00:03.520+02:00,   0.104E-01,1658.36243
 141900,2020-11-10T11:00:36.706+02:00,   0.978E-02,1659.50698
 142000,2020-11-10T11:01:10.881+02:00,   0.148E-01,1660.71112
 142100,2020-11-10T11:01:42.321+02:00,   0.112E-01,1661.97462
 142200,2020-11-10T11:02:13.789+02:00,   0.104E-01,1663.20578
 142300,2020-11-10T11:02:45.257+02:00,   0.130E-01,1664.31130
 142400,2020-11-10T11:03:16.677+02:00,   0.111E-01,1665.54139
 142500,2020-11-10T11:03:48.548+02:00,   0.105E-01,1666.67975
 142600,2020-11-10T11:04:20.326+02:00,   0.113E-01,1667.79577
 142700,2020-11-10T11:04:52.091+02:00,   0.109E-01,1669.00907
 142800,2020-11-10T11:05:23.529+02:00,   0.100E-01,1669.97223
 142900,2020-11-10T11:05:54.790+02:00,   0.972E-02,1671.00831
 143000,2020-11-10T11:06:26.142+02:00,   0.114E-01,1672.03801
 143100,2020-11-10T11:06:57.939+02:00,   0.116E-01,1673.33037
 143200,2020-11-10T11:07:29.702+02:00,   0.132E-01,1674.53432
 143300,2020-11-10T11:08:01.163+02:00,   0.109E-01,1675.64711
 143400,2020-11-10T11:08:32.584+02:00,   0.157E-01,1676.95199
 143500,2020-11-10T11:09:04.207+02:00,   0.153E-01,1678.37183
 143600,2020-11-10T11:09:35.807+02:00,   0.123E-01,1679.66170
 143700,2020-11-10T11:10:07.170+02:00,   0.101E-01,1680.85076
 143800,2020-11-10T11:10:38.551+02:00,   0.114E-01,1682.05697
 143900,2020-11-10T11:11:10.016+02:00,   0.893E-02,1683.28238
 144000,2020-11-10T11:11:41.215+02:00,   0.118E-01,1684.40399
 144100,2020-11-10T11:12:12.882+02:00,   0.168E-01,1685.72735
 144200,2020-11-10T11:12:44.441+02:00,   0.104E-01,1686.95086
 144300,2020-11-10T11:13:15.758+02:00,   0.109E-01,1688.24333
 144400,2020-11-10T11:13:47.197+02:00,   0.127E-01,1689.40403
 144500,2020-11-10T11:14:18.821+02:00,   0.131E-01,1690.68549
 144600,2020-11-10T11:14:50.405+02:00,   0.103E-01,1691.83640
 144700,2020-11-10T11:15:21.802+02:00,   0.129E-01,1692.86633
 144800,2020-11-10T11:15:53.670+02:00,   0.121E-01,1693.96589
 144900,2020-11-10T11:16:24.898+02:00,   0.107E-01,1695.07052
 145000,2020-11-10T11:16:56.081+02:00,   0.106E-01,1696.19351
 145100,2020-11-10T11:17:27.437+02:00,   0.116E-01,1697.29338
 145200,2020-11-10T11:17:58.910+02:00,   0.959E-02,1698.53427
 145300,2020-11-10T11:18:30.383+02:00,   0.118E-01,1699.59130
 145400,2020-11-10T11:19:02.277+02:00,   0.127E-01,1700.98393
 145500,2020-11-10T11:19:33.564+02:00,   0.116E-01,1702.27533
 145600,2020-11-10T11:20:04.909+02:00,   0.118E-01,1703.42933
 145700,2020-11-10T11:20:36.213+02:00,   0.126E-01,1704.66313
 145800,2020-11-10T11:21:07.868+02:00,   0.843E-02,1705.79460
 145900,2020-11-10T11:21:39.313+02:00,   0.138E-01,1707.02643
 146000,2020-11-10T11:22:10.485+02:00,   0.128E-01,1708.47675
 146100,2020-11-10T11:22:41.851+02:00,   0.134E-01,1709.64686
 146200,2020-11-10T11:23:13.659+02:00,   0.797E-02,1710.81413
 146300,2020-11-10T11:23:44.700+02:00,   0.168E-01,1711.93763
 146400,2020-11-10T11:24:16.323+02:00,   0.171E-01,1713.35890
 146500,2020-11-10T11:24:48.105+02:00,   0.111E-01,1714.56653
 146600,2020-11-10T11:25:19.400+02:00,   0.137E-01,1715.70142
 146700,2020-11-10T11:25:50.342+02:00,   0.123E-01,1716.90321
 146800,2020-11-10T11:26:21.375+02:00,   0.133E-01,1718.19305
 146900,2020-11-10T11:26:53.081+02:00,   0.122E-01,1719.21366
 147000,2020-11-10T11:27:24.240+02:00,   0.112E-01,1720.29529
 147100,2020-11-10T11:27:55.365+02:00,   0.120E-01,1721.40446
 147200,2020-11-10T11:28:26.750+02:00,   0.115E-01,1722.54069
 147300,2020-11-10T11:28:58.429+02:00,   0.142E-01,1723.70018
 147400,2020-11-10T11:29:29.662+02:00,   0.105E-01,1724.87063
 147500,2020-11-10T11:30:00.841+02:00,   0.115E-01,1726.20278
 147600,2020-11-10T11:30:32.062+02:00,   0.132E-01,1727.41455
 147700,2020-11-10T11:31:04.006+02:00,   0.121E-01,1728.62045
 147800,2020-11-10T11:31:35.603+02:00,   0.111E-01,1729.88954
 147900,2020-11-10T11:32:06.974+02:00,   0.130E-01,1731.01921
 148000,2020-11-10T11:32:38.811+02:00,   0.970E-02,1732.28570
 148100,2020-11-10T11:33:10.666+02:00,   0.113E-01,1733.39333
 148200,2020-11-10T11:33:45.184+02:00,   0.140E-01,1734.68294
 148300,2020-11-10T11:34:20.112+02:00,   0.876E-02,1735.92122
 148400,2020-11-10T11:34:52.221+02:00,   0.108E-01,1737.06519
 148500,2020-11-10T11:35:23.763+02:00,   0.114E-01,1738.24502
 148600,2020-11-10T11:35:55.050+02:00,   0.147E-01,1739.42762
 148700,2020-11-10T11:36:26.543+02:00,   0.128E-01,1740.73955
 148800,2020-11-10T11:36:59.470+02:00,   0.945E-02,1742.00168
 148900,2020-11-10T11:37:33.834+02:00,   0.113E-01,1743.11862
 149000,2020-11-10T11:38:08.239+02:00,   0.102E-01,1744.14756
 149100,2020-11-10T11:38:40.019+02:00,   0.100E-01,1745.33409
 149200,2020-11-10T11:39:11.337+02:00,   0.125E-01,1746.43695
 149300,2020-11-10T11:39:43.389+02:00,   0.128E-01,1747.52526
 149400,2020-11-10T11:40:14.976+02:00,   0.129E-01,1748.77834
