,,s,s
 111700,2020-11-10T19:41:45.657+02:00,   0.975E-02,1441.05353
 111800,2020-11-10T19:42:17.708+02:00,   0.169E-01,1442.37481
 111900,2020-11-10T19:42:49.581+02:00,   0.130E-01,1443.68835
 112000,2020-11-10T19:43:21.686+02:00,   0.124E-01,1444.84804
 112100,2020-11-10T19:43:53.339+02:00,   0.117E-01,1446.19164
 112200,2020-11-10T19:44:24.922+02:00,   0.162E-01,1447.26907
 112300,2020-11-10T19:44:57.095+02:00,   0.119E-01,1448.71181
 112400,2020-11-10T19:45:28.918+02:00,   0.115E-01,1449.83006
 112500,2020-11-10T19:46:00.680+02:00,   0.159E-01,1451.22609
 112600,2020-11-10T19:46:32.316+02:00,   0.123E-01,1452.54814
 112700,2020-11-10T19:47:04.211+02:00,   0.109E-01,1453.74078
 112800,2020-11-10T19:47:35.595+02:00,   0.150E-01,1454.97457
 112900,2020-11-10T19:48:07.683+02:00,   0.113E-01,1456.44793
 113000,2020-11-10T19:48:39.620+02:00,   0.130E-01,1457.87239
 113100,2020-11-10T19:49:11.389+02:00,   0.129E-01,1459.00067
 113200,2020-11-10T19:49:43.374+02:00,   0.119E-01,1460.31766
 113300,2020-11-10T19:50:15.085+02:00,   0.146E-01,1461.63644
 113400,2020-11-10T19:50:46.822+02:00,   0.143E-01,1462.93844
 113500,2020-11-10T19:51:18.846+02:00,   0.178E-01,1464.48477
 113600,2020-11-10T19:51:50.627+02:00,   0.125E-01,1465.69111
 113700,2020-11-10T19:52:22.522+02:00,   0.139E-01,1466.92127
 113800,2020-11-10T19:52:54.160+02:00,   0.136E-01,1468.11940
 113900,2020-11-10T19:53:25.714+02:00,   0.132E-01,1469.49526
 114000,2020-11-10T19:53:57.333+02:00,   0.124E-01,1470.79925
 114100,2020-11-10T19:54:30.125+02:00,   0.167E-01,1472.26536
 114200,2020-11-10T19:55:02.015+02:00,   0.148E-01,1473.72375
 114300,2020-11-10T19:55:33.736+02:00,   0.136E-01,1475.05170
 114400,2020-11-10T19:56:05.659+02:00,   0.133E-01,1476.39205
 114500,2020-11-10T19:56:37.277+02:00,   0.115E-01,1477.44069
 114600,2020-11-10T19:57:09.462+02:00,   0.106E-01,1478.56738
 114700,2020-11-10T19:57:41.080+02:00,   0.134E-01,1479.75885
 114800,2020-11-10T19:58:12.829+02:00,   0.102E-01,1480.81789
 114900,2020-11-10T19:58:44.458+02:00,   0.126E-01,1482.03053
 115000,2020-11-10T19:59:16.289+02:00,   0.131E-01,1483.36665
 115100,2020-11-10T19:59:47.852+02:00,   0.113E-01,1484.56384
 115200,2020-11-10T20:00:19.764+02:00,   0.146E-01,1485.77884
 115300,2020-11-10T20:00:51.724+02:00,   0.137E-01,1487.21092
 115400,2020-11-10T20:01:23.540+02:00,   0.114E-01,1488.35971
 115500,2020-11-10T20:01:55.425+02:00,   0.915E-02,1489.62385
 115600,2020-11-10T20:02:27.232+02:00,   0.125E-01,1490.69602
 115700,2020-11-10T20:02:58.930+02:00,   0.172E-01,1492.10697
 115800,2020-11-10T20:03:31.011+02:00,   0.120E-01,1493.35437
 115900,2020-11-10T20:04:03.145+02:00,   0.141E-01,1494.64060
 116000,2020-11-10T20:04:35.246+02:00,   0.106E-01,1495.99538
 116100,2020-11-10T20:05:07.127+02:00,   0.119E-01,1497.15537
 116200,2020-11-10T20:05:39.288+02:00,   0.123E-01,1498.47049
 116300,2020-11-10T20:06:10.944+02:00,   0.136E-01,1499.74211
 116400,2020-11-10T20:06:42.710+02:00,   0.119E-01,1501.16001
 116500,2020-11-10T20:07:14.925+02:00,   0.135E-01,1502.49394
 116600,2020-11-10T20:07:46.691+02:00,   0.114E-01,1503.81535
 116700,2020-11-10T20:08:18.201+02:00,   0.122E-01,1505.06338
 116800,2020-11-10T20:08:49.762+02:00,   0.141E-01,1506.34176
 116900,2020-11-10T20:09:21.380+02:00,   0.154E-01,1507.63028
 117000,2020-11-10T20:09:53.278+02:00,   0.970E-02,1508.91771
 117100,2020-11-10T20:10:25.038+02:00,   0.134E-01,1510.17486
 117200,2020-11-10T20:10:56.881+02:00,   0.155E-01,1511.45220
 117300,2020-11-10T20:11:28.343+02:00,   0.133E-01,1512.97003
 117400,2020-11-10T20:12:00.359+02:00,   0.127E-01,1514.39260
 117500,2020-11-10T20:12:32.302+02:00,   0.121E-01,1515.66363
 117600,2020-11-10T20:13:03.921+02:00,   0.114E-01,1516.85182
 117700,2020-11-10T20:13:35.771+02:00,   0.136E-01,1518.22085
 117800,2020-11-10T20:14:07.552+02:00,   0.173E-01,1519.61884
 117900,2020-11-10T20:14:39.643+02:00,   0.137E-01,1520.89709
 118000,2020-11-10T20:15:11.672+02:00,   0.103E-01,1522.07103
 118100,2020-11-10T20:15:43.032+02:00,   0.127E-01,1523.51608
 118200,2020-11-10T20:16:15.081+02:00,   0.124E-01,1524.82985
 118300,2020-11-10T20:16:47.289+02:00,   0.110E-01,1526.17648
 118400,2020-11-10T20:17:18.832+02:00,   0.115E-01,1527.42443
 118500,2020-11-10T20:17:50.257+02:00,   0.119E-01,1528.56051
 118600,2020-11-10T20:18:22.233+02:00,   0.130E-01,1529.65757
 118700,2020-11-10T20:18:54.113+02:00,   0.144E-01,1530.97258
 118800,2020-11-10T20:19:25.643+02:00,   0.110E-01,1532.16396
 118900,2020-11-10T20:19:57.395+02:00,   0.123E-01,1533.45418
 119000,2020-11-10T20:20:29.007+02:00,   0.136E-01,1534.65877
 119100,2020-11-10T20:21:01.054+02:00,   0.124E-01,1536.06945
 119200,2020-11-10T20:21:32.587+02:00,   0.105E-01,1537.34101
 119300,2020-11-10T20:22:04.209+02:00,   0.133E-01,1538.52207
 119400,2020-11-10T20:22:36.306+02:00,   0.130E-01,1539.93111
 119500,2020-11-10T20:23:07.856+02:00,   0.141E-01,1541.45001
 119600,2020-11-10T20:23:39.620+02:00,   0.142E-01,1542.82772
 119700,2020-11-10T20:24:11.503+02:00,   0.156E-01,1544.27354
 119800,2020-11-10T20:24:43.354+02:00,   0.145E-01,1545.76090
 119900,2020-11-10T20:25:15.445+02:00,   0.160E-01,1547.06036
 120000,2020-11-10T20:25:47.302+02:00,   0.120E-01,1548.23656
 120100,2020-11-10T20:26:18.956+02:00,   0.132E-01,1549.55732
 120200,2020-11-10T20:26:50.687+02:00,   0.128E-01,1550.72445
 120300,2020-11-10T20:27:22.326+02:00,   0.164E-01,1552.13350
 120400,2020-11-10T20:27:53.980+02:00,   0.135E-01,1553.55556
 120500,2020-11-10T20:28:25.562+02:00,   0.124E-01,1554.72432
 120600,2020-11-10T20:28:57.576+02:00,   0.126E-01,1556.13276
 120700,2020-11-10T20:29:29.397+02:00,   0.111E-01,1557.26162
 120800,2020-11-10T20:30:01.337+02:00,   0.115E-01,1558.51514
 120900,2020-11-10T20:30:33.326+02:00,   0.112E-01,1559.93797
 121000,2020-11-10T20:31:05.378+02:00,   0.155E-01,1561.05457
 121100,2020-11-10T20:31:36.669+02:00,   0.138E-01,1562.44822
 121200,2020-11-10T20:32:08.909+02:00,   0.912E-02,1563.66480
 121300,2020-11-10T20:32:40.910+02:00,   0.107E-01,1564.99791
 121400,2020-11-10T20:33:12.606+02:00,   0.151E-01,1566.35945
 121500,2020-11-10T20:33:44.749+02:00,   0.109E-01,1567.56489
 121600,2020-11-10T20:34:16.769+02:00,   0.111E-01,1568.86652
 121700,2020-11-10T20:34:48.214+02:00,   0.148E-01,1570.09049
 121800,2020-11-10T20:35:20.222+02:00,   0.131E-01,1571.38320
 121900,2020-11-10T20:35:51.838+02:00,   0.148E-01,1572.82343
 122000,2020-11-10T20:36:23.388+02:00,   0.116E-01,1574.09561
 122100,2020-11-10T20:36:54.766+02:00,   0.146E-01,1575.31156
 122200,2020-11-10T20:37:26.692+02:00,   0.142E-01,1576.68950
 122300,2020-11-10T20:37:58.712+02:00,   0.133E-01,1577.93193
 122400,2020-11-10T20:38:30.866+02:00,   0.130E-01,1579.31843
 122500,2020-11-10T20:39:02.767+02:00,   0.178E-01,1580.68354
 122600,2020-11-10T20:39:34.753+02:00,   0.130E-01,1582.27255
 122700,2020-11-10T20:40:06.603+02:00,   0.142E-01,1583.77109
 122800,2020-11-10T20:40:38.630+02:00,   0.123E-01,1585.20341
 122900,2020-11-10T20:41:10.225+02:00,   0.132E-01,1586.62266
 123000,2020-11-10T20:41:41.889+02:00,   0.131E-01,1587.95949
 123100,2020-11-10T20:42:13.940+02:00,   0.948E-02,1589.33621
 123200,2020-11-10T20:42:45.778+02:00,   0.131E-01,1590.72145
 123300,2020-11-10T20:43:17.583+02:00,   0.121E-01,1591.98976
 123400,2020-11-10T20:43:49.244+02:00,   0.112E-01,1593.12295
 123500,2020-11-10T20:44:20.895+02:00,   0.147E-01,1594.39094
 123600,2020-11-10T20:44:52.555+02:00,   0.174E-01,1595.72150
 123700,2020-11-10T20:45:24.576+02:00,   0.126E-01,1596.94052
 123800,2020-11-10T20:45:56.256+02:00,   0.120E-01,1598.25809
 123900,2020-11-10T20:46:27.648+02:00,   0.130E-01,1599.58935
 124000,2020-11-10T20:46:59.455+02:00,   0.148E-01,1600.90751
 124100,2020-11-10T20:47:31.209+02:00,   0.128E-01,1602.12934
 124200,2020-11-10T20:48:03.088+02:00,   0.135E-01,1603.27347
 124300,2020-11-10T20:48:35.126+02:00,   0.140E-01,1604.47548
 124400,2020-11-10T20:49:07.028+02:00,   0.134E-01,1605.77736
 124500,2020-11-10T20:49:38.706+02:00,   0.138E-01,1607.10277
 124600,2020-11-10T20:50:10.633+02:00,   0.109E-01,1608.47520
 124700,2020-11-10T20:50:42.035+02:00,   0.110E-01,1609.77647
 124800,2020-11-10T20:51:13.952+02:00,   0.103E-01,1611.05312
 124900,2020-11-10T20:51:45.870+02:00,   0.113E-01,1612.39713
 125000,2020-11-10T20:52:17.843+02:00,   0.135E-01,1613.58220
 125100,2020-11-10T20:52:49.442+02:00,   0.165E-01,1614.99923
 125200,2020-11-10T20:53:21.226+02:00,   0.149E-01,1616.45978
 125300,2020-11-10T20:53:52.849+02:00,   0.159E-01,1617.77569
 125400,2020-11-10T20:54:25.360+02:00,   0.154E-01,1619.21146
 125500,2020-11-10T20:54:57.196+02:00,   0.107E-01,1620.46703
 125600,2020-11-10T20:55:28.866+02:00,   0.155E-01,1621.80324
 125700,2020-11-10T20:56:00.895+02:00,   0.126E-01,1623.23000
 125800,2020-11-10T20:56:32.914+02:00,   0.118E-01,1624.41593
 125900,2020-11-10T20:57:05.080+02:00,   0.138E-01,1625.72090
 126000,2020-11-10T20:57:36.626+02:00,   0.127E-01,1627.03423
 126100,2020-11-10T20:58:08.342+02:00,   0.130E-01,1628.13125
 126200,2020-11-10T20:58:40.140+02:00,   0.102E-01,1629.41867
 126300,2020-11-10T20:59:11.851+02:00,   0.173E-01,1630.80847
 126400,2020-11-10T20:59:43.801+02:00,   0.139E-01,1632.08039
 126500,2020-11-10T21:00:15.501+02:00,   0.104E-01,1633.49782
 126600,2020-11-10T21:00:47.247+02:00,   0.117E-01,1634.67700
 126700,2020-11-10T21:01:18.796+02:00,   0.114E-01,1635.89617
 126800,2020-11-10T21:01:50.496+02:00,   0.103E-01,1637.06560
 126900,2020-11-10T21:02:21.930+02:00,   0.145E-01,1638.29783
 127000,2020-11-10T21:02:53.794+02:00,   0.114E-01,1639.67831
 127100,2020-11-10T21:03:25.360+02:00,   0.104E-01,1640.91381
 127200,2020-11-10T21:03:57.174+02:00,   0.146E-01,1642.07150
 127300,2020-11-10T21:04:29.123+02:00,   0.126E-01,1643.47881
 127400,2020-11-10T21:05:00.731+02:00,   0.120E-01,1644.63290
 127500,2020-11-10T21:05:32.167+02:00,   0.105E-01,1645.72900
 127600,2020-11-10T21:06:03.664+02:00,   0.124E-01,1646.81290
 127700,2020-11-10T21:06:35.474+02:00,   0.108E-01,1648.24616
 127800,2020-11-10T21:07:07.196+02:00,   0.109E-01,1649.35093
 127900,2020-11-10T21:07:38.968+02:00,   0.120E-01,1650.55413
 128000,2020-11-10T21:08:10.547+02:00,   0.114E-01,1651.66227
 128100,2020-11-10T21:08:42.052+02:00,   0.139E-01,1652.87366
 128200,2020-11-10T21:09:14.120+02:00,   0.141E-01,1654.24428
 128300,2020-11-10T21:09:45.784+02:00,   0.141E-01,1655.52461
 128400,2020-11-10T21:10:17.470+02:00,   0.106E-01,1656.61557
 128500,2020-11-10T21:10:49.106+02:00,   0.139E-01,1657.83745
 128600,2020-11-10T21:11:20.799+02:00,   0.137E-01,1659.00271
 128700,2020-11-10T21:11:52.665+02:00,   0.139E-01,1660.28247
 128800,2020-11-10T21:12:24.555+02:00,   0.119E-01,1661.56027
 128900,2020-11-10T21:12:56.100+02:00,   0.146E-01,1662.89436
 129000,2020-11-10T21:13:27.868+02:00,   0.145E-01,1664.00235
 129100,2020-11-10T21:13:59.664+02:00,   0.126E-01,1665.27044
 129200,2020-11-10T21:14:31.420+02:00,   0.156E-01,1666.62979
 129300,2020-11-10T21:15:03.638+02:00,   0.130E-01,1667.91378
 129400,2020-11-10T21:15:35.658+02:00,   0.109E-01,1669.23264
 129500,2020-11-10T21:16:07.141+02:00,   0.153E-01,1670.50908
 129600,2020-11-10T21:16:38.738+02:00,   0.137E-01,1671.86273
 129700,2020-11-10T21:17:10.724+02:00,   0.876E-02,1672.98609
 129800,2020-11-10T21:17:42.468+02:00,   0.104E-01,1674.27836
 129900,2020-11-10T21:18:14.332+02:00,   0.127E-01,1675.52647
 130000,2020-11-10T21:18:46.110+02:00,   0.124E-01,1676.67308
 130100,2020-11-10T21:19:17.951+02:00,   0.957E-02,1677.92357
 130200,2020-11-10T21:19:49.629+02:00,   0.126E-01,1679.21567
 130300,2020-11-10T21:20:21.369+02:00,   0.148E-01,1680.48405
 130400,2020-11-10T21:20:53.222+02:00,   0.128E-01,1681.71924
 130500,2020-11-10T21:21:24.968+02:00,   0.139E-01,1682.91771
 130600,2020-11-10T21:21:57.054+02:00,   0.128E-01,1684.15553
 130700,2020-11-10T21:22:28.610+02:00,   0.141E-01,1685.54460
 130800,2020-11-10T21:23:00.325+02:00,   0.136E-01,1686.87705
 130900,2020-11-10T21:23:32.097+02:00,   0.148E-01,1688.38496
 131000,2020-11-10T21:24:03.729+02:00,   0.154E-01,1689.82809
 131100,2020-11-10T21:24:35.515+02:00,   0.112E-01,1691.09557
 131200,2020-11-10T21:25:07.096+02:00,   0.135E-01,1692.31823
 131300,2020-11-10T21:25:38.974+02:00,   0.119E-01,1693.60920
 131400,2020-11-10T21:26:10.947+02:00,   0.113E-01,1694.86536
 131500,2020-11-10T21:26:42.959+02:00,   0.140E-01,1696.05649
 131600,2020-11-10T21:27:14.515+02:00,   0.130E-01,1697.39768
 131700,2020-11-10T21:27:46.356+02:00,   0.946E-02,1698.55629
 131800,2020-11-10T21:28:18.346+02:00,   0.128E-01,1699.77441
 131900,2020-11-10T21:28:50.369+02:00,   0.146E-01,1701.04752
 132000,2020-11-10T21:29:22.323+02:00,   0.139E-01,1702.39844
 132100,2020-11-10T21:29:54.111+02:00,   0.112E-01,1703.64128
 132200,2020-11-10T21:30:26.072+02:00,   0.135E-01,1705.00505
 132300,2020-11-10T21:30:57.667+02:00,   0.103E-01,1706.27853
 132400,2020-11-10T21:31:29.350+02:00,   0.132E-01,1707.52636
 132500,2020-11-10T21:32:00.955+02:00,   0.142E-01,1708.88328
 132600,2020-11-10T21:32:32.696+02:00,   0.140E-01,1710.32068
 132700,2020-11-10T21:33:04.438+02:00,   0.142E-01,1711.74270
 132800,2020-11-10T21:33:36.462+02:00,   0.126E-01,1712.87523
 132900,2020-11-10T21:34:08.524+02:00,   0.107E-01,1714.05255
 133000,2020-11-10T21:34:40.059+02:00,   0.153E-01,1715.29831
 133100,2020-11-10T21:35:11.908+02:00,   0.110E-01,1716.57662
 133200,2020-11-10T21:35:44.002+02:00,   0.133E-01,1717.87904
 133300,2020-11-10T21:36:15.764+02:00,   0.140E-01,1719.23209
 133400,2020-11-10T21:36:47.533+02:00,   0.137E-01,1720.48192
 133500,2020-11-10T21:37:19.151+02:00,   0.127E-01,1721.70567
 133600,2020-11-10T21:37:50.678+02:00,   0.148E-01,1723.02884
 133700,2020-11-10T21:38:22.404+02:00,   0.148E-01,1724.44760
 133800,2020-11-10T21:38:54.324+02:00,   0.121E-01,1725.64710
 133900,2020-11-10T21:39:26.226+02:00,   0.168E-01,1726.96784
 134000,2020-11-10T21:39:57.987+02:00,   0.170E-01,1728.48052
 134100,2020-11-10T21:40:29.729+02:00,   0.108E-01,1729.78091
 134200,2020-11-10T21:41:01.368+02:00,   0.146E-01,1731.16406
 134300,2020-11-10T21:41:32.696+02:00,   0.144E-01,1732.52066
 134400,2020-11-10T21:42:05.219+02:00,   0.176E-01,1733.92433
 134500,2020-11-10T21:42:37.293+02:00,   0.106E-01,1735.21813
 134600,2020-11-10T21:43:09.015+02:00,   0.127E-01,1736.62442
 134700,2020-11-10T21:43:40.697+02:00,   0.150E-01,1737.89038
 134800,2020-11-10T21:44:12.747+02:00,   0.974E-02,1739.20506
 134900,2020-11-10T21:44:44.416+02:00,   0.110E-01,1740.44828
 135000,2020-11-10T21:45:15.849+02:00,   0.177E-01,1741.79734
 135100,2020-11-10T21:45:47.965+02:00,   0.142E-01,1743.07804
 135200,2020-11-10T21:46:19.788+02:00,   0.139E-01,1744.54132
 135300,2020-11-10T21:46:51.480+02:00,   0.896E-02,1745.59788
 135400,2020-11-10T21:47:23.024+02:00,   0.147E-01,1746.80265
 135500,2020-11-10T21:47:54.834+02:00,   0.114E-01,1748.10562
 135600,2020-11-10T21:48:26.415+02:00,   0.125E-01,1749.31799
 135700,2020-11-10T21:48:58.334+02:00,   0.140E-01,1750.77752
 135800,2020-11-10T21:49:30.235+02:00,   0.124E-01,1752.21190
 135900,2020-11-10T21:50:01.822+02:00,   0.157E-01,1753.50178
 136000,2020-11-10T21:50:33.842+02:00,   0.116E-01,1754.77962
 136100,2020-11-10T21:51:05.462+02:00,   0.125E-01,1756.19137
 136200,2020-11-10T21:51:37.069+02:00,   0.128E-01,1757.35720
 136300,2020-11-10T21:52:08.807+02:00,   0.129E-01,1758.54022
 136400,2020-11-10T21:52:40.352+02:00,   0.119E-01,1759.93558
 136500,2020-11-10T21:53:12.376+02:00,   0.114E-01,1761.17082
 136600,2020-11-10T21:53:50.689+02:00,   0.140E-01,1762.68937
 136700,2020-11-10T21:54:26.980+02:00,   0.137E-01,1763.85119
 136800,2020-11-10T21:55:03.969+02:00,   0.158E-01,1765.18239
 136900,2020-11-10T21:55:37.751+02:00,   0.110E-01,1766.44665
 137000,2020-11-10T21:56:18.590+02:00,   0.130E-01,1767.65641
 137100,2020-11-10T21:57:02.630+02:00,   0.985E-02,1768.94891
 137200,2020-11-10T21:57:34.681+02:00,   0.130E-01,1770.42731
 137300,2020-11-10T21:58:06.439+02:00,   0.107E-01,1771.71377
 137400,2020-11-10T21:58:37.775+02:00,   0.116E-01,1772.82451
 137500,2020-11-10T21:59:09.357+02:00,   0.146E-01,1774.11113
 137600,2020-11-10T21:59:41.457+02:00,   0.135E-01,1775.46837
 137700,2020-11-10T22:00:13.496+02:00,   0.113E-01,1776.76559
 137800,2020-11-10T22:00:45.196+02:00,   0.127E-01,1777.95788
 137900,2020-11-10T22:01:17.180+02:00,   0.132E-01,1779.29383
 138000,2020-11-10T22:01:48.837+02:00,   0.131E-01,1780.51269
 138100,2020-11-10T22:02:20.611+02:00,   0.118E-01,1781.87227
 138200,2020-11-10T22:02:52.460+02:00,   0.104E-01,1783.16959
 138300,2020-11-10T22:03:24.412+02:00,   0.113E-01,1784.40526
 138400,2020-11-10T22:03:56.816+02:00,   0.126E-01,1785.86033
 138500,2020-11-10T22:04:28.495+02:00,   0.127E-01,1787.12384
 138600,2020-11-10T22:05:00.291+02:00,   0.113E-01,1788.35839
 138700,2020-11-10T22:05:32.348+02:00,   0.134E-01,1789.65422
 138800,2020-11-10T22:06:04.468+02:00,   0.123E-01,1790.93257
 138900,2020-11-10T22:06:36.546+02:00,   0.130E-01,1792.13020
 139000,2020-11-10T22:07:08.406+02:00,   0.148E-01,1793.46510
 139100,2020-11-10T22:07:40.130+02:00,   0.171E-01,1794.72179
 139200,2020-11-10T22:08:12.027+02:00,   0.120E-01,1796.08221
 139300,2020-11-10T22:08:43.790+02:00,   0.807E-02,1797.24561
 139400,2020-11-10T22:09:15.354+02:00,   0.109E-01,1798.41472
 139500,2020-11-10T22:09:46.637+02:00,   0.155E-01,1799.76197
 139516,2020-11-10T22:09:51.749+02:00,   0.507E-02,1800.00000
