,,s,s
 111700,2020-11-10T23:08:29.398+02:00,   0.120E-01,1506.47048
 111800,2020-11-10T23:09:01.933+02:00,   0.119E-01,1507.79657
 111900,2020-11-10T23:09:35.446+02:00,   0.130E-01,1509.04490
 112000,2020-11-10T23:10:08.891+02:00,   0.103E-01,1510.33647
 112100,2020-11-10T23:10:42.797+02:00,   0.126E-01,1511.70366
 112200,2020-11-10T23:11:16.405+02:00,   0.117E-01,1513.06263
 112300,2020-11-10T23:11:50.122+02:00,   0.117E-01,1514.66623
 112400,2020-11-10T23:12:23.762+02:00,   0.176E-01,1516.19511
 112500,2020-11-10T23:12:57.448+02:00,   0.134E-01,1517.67329
 112600,2020-11-10T23:13:31.089+02:00,   0.181E-01,1519.10992
 112700,2020-11-10T23:14:04.801+02:00,   0.119E-01,1520.58156
 112800,2020-11-10T23:14:38.509+02:00,   0.143E-01,1522.09539
 112900,2020-11-10T23:15:11.948+02:00,   0.146E-01,1523.43247
 113000,2020-11-10T23:15:45.415+02:00,   0.115E-01,1524.88065
 113100,2020-11-10T23:16:18.801+02:00,   0.137E-01,1526.19571
 113200,2020-11-10T23:16:52.296+02:00,   0.168E-01,1527.67998
 113300,2020-11-10T23:17:26.515+02:00,   0.131E-01,1529.18148
 113400,2020-11-10T23:17:59.710+02:00,   0.151E-01,1530.59683
 113500,2020-11-10T23:18:33.264+02:00,   0.131E-01,1531.89852
 113600,2020-11-10T23:19:06.817+02:00,   0.163E-01,1533.20586
 113700,2020-11-10T23:19:40.219+02:00,   0.143E-01,1534.70243
 113800,2020-11-10T23:20:14.033+02:00,   0.143E-01,1536.21963
 113900,2020-11-10T23:20:47.778+02:00,   0.143E-01,1537.68816
 114000,2020-11-10T23:21:21.454+02:00,   0.109E-01,1539.07542
 114100,2020-11-10T23:21:54.993+02:00,   0.129E-01,1540.41272
 114200,2020-11-10T23:22:28.638+02:00,   0.156E-01,1541.94830
 114300,2020-11-10T23:23:02.793+02:00,   0.113E-01,1543.26545
 114400,2020-11-10T23:23:36.269+02:00,   0.125E-01,1544.73761
 114500,2020-11-10T23:24:10.195+02:00,   0.114E-01,1546.14684
 114600,2020-11-10T23:24:44.019+02:00,   0.128E-01,1547.57576
 114700,2020-11-10T23:25:17.820+02:00,   0.156E-01,1549.10102
 114800,2020-11-10T23:25:51.275+02:00,   0.131E-01,1550.44404
 114900,2020-11-10T23:26:24.731+02:00,   0.151E-01,1551.74342
 115000,2020-11-10T23:26:58.494+02:00,   0.116E-01,1552.97851
 115100,2020-11-10T23:27:32.059+02:00,   0.144E-01,1554.31512
 115200,2020-11-10T23:28:05.798+02:00,   0.150E-01,1555.72501
 115300,2020-11-10T23:28:39.524+02:00,   0.146E-01,1557.07315
 115400,2020-11-10T23:29:12.991+02:00,   0.148E-01,1558.53618
 115500,2020-11-10T23:29:46.662+02:00,   0.143E-01,1559.88545
 115600,2020-11-10T23:30:20.371+02:00,   0.151E-01,1561.24629
 115700,2020-11-10T23:30:54.012+02:00,   0.169E-01,1562.72991
 115800,2020-11-10T23:31:27.760+02:00,   0.190E-01,1564.12117
 115900,2020-11-10T23:32:01.596+02:00,   0.162E-01,1565.77701
 116000,2020-11-10T23:32:35.684+02:00,   0.125E-01,1567.17440
 116100,2020-11-10T23:33:09.202+02:00,   0.150E-01,1568.49379
 116200,2020-11-10T23:33:43.593+02:00,   0.131E-01,1569.95705
 116300,2020-11-10T23:34:17.495+02:00,   0.132E-01,1571.35077
 116400,2020-11-10T23:34:51.199+02:00,   0.119E-01,1572.73565
 116500,2020-11-10T23:35:25.169+02:00,   0.131E-01,1573.99364
 116600,2020-11-10T23:35:58.938+02:00,   0.153E-01,1575.46959
 116700,2020-11-10T23:36:32.695+02:00,   0.120E-01,1576.77526
 116800,2020-11-10T23:37:06.769+02:00,   0.140E-01,1578.18459
 116900,2020-11-10T23:37:40.510+02:00,   0.106E-01,1579.45941
 117000,2020-11-10T23:38:13.881+02:00,   0.156E-01,1580.73595
 117100,2020-11-10T23:38:47.996+02:00,   0.158E-01,1582.09580
 117200,2020-11-10T23:39:22.129+02:00,   0.897E-02,1583.43673
 117300,2020-11-10T23:39:55.369+02:00,   0.151E-01,1584.74377
 117400,2020-11-10T23:40:29.240+02:00,   0.111E-01,1586.01425
 117500,2020-11-10T23:41:02.593+02:00,   0.155E-01,1587.53245
 117600,2020-11-10T23:41:35.907+02:00,   0.147E-01,1588.83072
 117700,2020-11-10T23:42:09.565+02:00,   0.127E-01,1590.16314
 117800,2020-11-10T23:42:43.107+02:00,   0.174E-01,1591.55683
 117900,2020-11-10T23:43:16.543+02:00,   0.142E-01,1593.04916
 118000,2020-11-10T23:43:49.985+02:00,   0.175E-01,1594.54625
 118100,2020-11-10T23:44:23.908+02:00,   0.151E-01,1596.06488
 118200,2020-11-10T23:44:57.702+02:00,   0.114E-01,1597.50486
 118300,2020-11-10T23:45:31.271+02:00,   0.958E-02,1598.63930
 118400,2020-11-10T23:46:04.536+02:00,   0.143E-01,1599.90093
 118500,2020-11-10T23:46:38.269+02:00,   0.131E-01,1601.17396
 118600,2020-11-10T23:47:12.050+02:00,   0.126E-01,1602.64954
 118700,2020-11-10T23:47:45.655+02:00,   0.151E-01,1604.00221
 118800,2020-11-10T23:48:19.136+02:00,   0.173E-01,1605.50356
 118900,2020-11-10T23:48:52.909+02:00,   0.154E-01,1606.86690
 119000,2020-11-10T23:49:26.739+02:00,   0.133E-01,1608.32924
 119100,2020-11-10T23:50:00.198+02:00,   0.142E-01,1609.65635
 119200,2020-11-10T23:50:34.068+02:00,   0.139E-01,1611.11112
 119300,2020-11-10T23:51:07.461+02:00,   0.165E-01,1612.50607
 119400,2020-11-10T23:51:41.086+02:00,   0.115E-01,1613.99068
 119500,2020-11-10T23:52:14.796+02:00,   0.130E-01,1615.45026
 119600,2020-11-10T23:52:48.496+02:00,   0.110E-01,1616.83871
 119700,2020-11-10T23:53:21.921+02:00,   0.130E-01,1618.16708
 119800,2020-11-10T23:53:55.751+02:00,   0.134E-01,1619.59229
 119900,2020-11-10T23:54:29.326+02:00,   0.133E-01,1621.01151
 120000,2020-11-10T23:55:02.813+02:00,   0.150E-01,1622.45053
 120100,2020-11-10T23:55:36.831+02:00,   0.120E-01,1623.88082
 120200,2020-11-10T23:56:10.152+02:00,   0.124E-01,1625.05913
 120300,2020-11-10T23:56:44.198+02:00,   0.133E-01,1626.43233
 120400,2020-11-10T23:57:17.976+02:00,   0.125E-01,1627.82600
 120500,2020-11-10T23:57:51.755+02:00,   0.139E-01,1629.32619
 120600,2020-11-10T23:58:25.420+02:00,   0.178E-01,1630.82756
 120700,2020-11-10T23:58:59.540+02:00,   0.126E-01,1632.19040
 120800,2020-11-10T23:59:33.240+02:00,   0.120E-01,1633.57044
 120900,2020-11-11T00:00:06.508+02:00,   0.114E-01,1634.68099
 121000,2020-11-11T00:00:40.325+02:00,   0.152E-01,1636.17271
 121100,2020-11-11T00:01:13.802+02:00,   0.144E-01,1637.66304
 121200,2020-11-11T00:01:47.789+02:00,   0.110E-01,1639.10876
 121300,2020-11-11T00:02:21.398+02:00,   0.152E-01,1640.44681
 121400,2020-11-11T00:02:55.586+02:00,   0.136E-01,1641.68253
 121500,2020-11-11T00:03:29.300+02:00,   0.125E-01,1643.09416
 121600,2020-11-11T00:04:07.066+02:00,   0.112E-01,1644.43949
 121700,2020-11-11T00:04:44.036+02:00,   0.120E-01,1645.62583
 121800,2020-11-11T00:05:20.920+02:00,   0.126E-01,1646.98077
 121900,2020-11-11T00:05:55.429+02:00,   0.117E-01,1648.38611
 122000,2020-11-11T00:06:29.100+02:00,   0.176E-01,1649.90756
 122100,2020-11-11T00:07:03.047+02:00,   0.160E-01,1651.49694
 122200,2020-11-11T00:07:37.578+02:00,   0.121E-01,1653.11528
 122300,2020-11-11T00:08:11.336+02:00,   0.139E-01,1654.62519
 122400,2020-11-11T00:08:44.924+02:00,   0.147E-01,1656.01625
 122500,2020-11-11T00:09:18.933+02:00,   0.991E-02,1657.29302
 122600,2020-11-11T00:09:52.152+02:00,   0.176E-01,1658.60528
 122700,2020-11-11T00:10:25.840+02:00,   0.165E-01,1660.02867
 122800,2020-11-11T00:10:59.802+02:00,   0.134E-01,1661.47555
 122900,2020-11-11T00:11:33.509+02:00,   0.131E-01,1662.93926
 123000,2020-11-11T00:12:06.883+02:00,   0.141E-01,1664.37708
 123100,2020-11-11T00:12:40.409+02:00,   0.145E-01,1665.67658
 123200,2020-11-11T00:13:13.996+02:00,   0.156E-01,1667.00974
 123300,2020-11-11T00:13:47.673+02:00,   0.109E-01,1668.40071
 123400,2020-11-11T00:14:21.578+02:00,   0.148E-01,1669.86157
 123500,2020-11-11T00:14:55.350+02:00,   0.160E-01,1671.18261
 123600,2020-11-11T00:15:29.236+02:00,   0.144E-01,1672.61367
 123700,2020-11-11T00:16:03.176+02:00,   0.130E-01,1674.04278
 123800,2020-11-11T00:16:36.717+02:00,   0.155E-01,1675.56882
 123900,2020-11-11T00:17:10.696+02:00,   0.113E-01,1676.90667
 124000,2020-11-11T00:17:44.813+02:00,   0.115E-01,1678.30548
 124100,2020-11-11T00:18:18.492+02:00,   0.137E-01,1679.44517
 124200,2020-11-11T00:18:52.726+02:00,   0.138E-01,1680.88240
 124300,2020-11-11T00:19:26.334+02:00,   0.169E-01,1682.17260
 124400,2020-11-11T00:20:00.153+02:00,   0.132E-01,1683.40136
 124500,2020-11-11T00:20:33.542+02:00,   0.127E-01,1684.68176
 124600,2020-11-11T00:21:06.912+02:00,   0.137E-01,1686.04572
 124700,2020-11-11T00:21:40.585+02:00,   0.155E-01,1687.51982
 124800,2020-11-11T00:22:14.246+02:00,   0.125E-01,1688.79829
 124900,2020-11-11T00:22:48.024+02:00,   0.142E-01,1690.25826
 125000,2020-11-11T00:23:21.674+02:00,   0.162E-01,1691.79754
 125100,2020-11-11T00:23:55.496+02:00,   0.116E-01,1693.19070
 125200,2020-11-11T00:24:29.558+02:00,   0.139E-01,1694.44704
 125300,2020-11-11T00:25:03.363+02:00,   0.126E-01,1695.78540
 125400,2020-11-11T00:25:36.869+02:00,   0.116E-01,1697.11841
 125500,2020-11-11T00:26:10.637+02:00,   0.134E-01,1698.35784
 125600,2020-11-11T00:26:44.695+02:00,   0.149E-01,1699.86276
 125700,2020-11-11T00:27:18.605+02:00,   0.115E-01,1701.29030
 125800,2020-11-11T00:27:52.374+02:00,   0.146E-01,1702.38505
 125900,2020-11-11T00:28:26.486+02:00,   0.126E-01,1703.81615
 126000,2020-11-11T00:29:00.134+02:00,   0.147E-01,1705.13766
 126100,2020-11-11T00:29:34.065+02:00,   0.151E-01,1706.44686
 126200,2020-11-11T00:30:07.852+02:00,   0.163E-01,1707.81836
 126300,2020-11-11T00:30:41.665+02:00,   0.150E-01,1709.29182
 126400,2020-11-11T00:31:15.306+02:00,   0.173E-01,1710.70082
 126500,2020-11-11T00:31:49.194+02:00,   0.130E-01,1712.21541
 126600,2020-11-11T00:32:23.111+02:00,   0.919E-02,1713.43864
 126700,2020-11-11T00:32:57.195+02:00,   0.134E-01,1714.76968
 126800,2020-11-11T00:33:30.778+02:00,   0.160E-01,1716.22418
 126900,2020-11-11T00:34:05.172+02:00,   0.136E-01,1717.92723
 127000,2020-11-11T00:34:39.281+02:00,   0.140E-01,1719.27790
 127100,2020-11-11T00:35:13.166+02:00,   0.147E-01,1720.76530
 127200,2020-11-11T00:35:46.881+02:00,   0.166E-01,1722.23052
 127300,2020-11-11T00:36:21.103+02:00,   0.130E-01,1723.73668
 127400,2020-11-11T00:36:55.624+02:00,   0.169E-01,1725.40704
 127500,2020-11-11T00:37:29.499+02:00,   0.125E-01,1726.75610
 127600,2020-11-11T00:38:03.154+02:00,   0.174E-01,1728.03277
 127700,2020-11-11T00:38:37.349+02:00,   0.118E-01,1729.48937
 127800,2020-11-11T00:39:10.763+02:00,   0.149E-01,1730.89417
 127900,2020-11-11T00:39:44.742+02:00,   0.191E-01,1732.39192
 128000,2020-11-11T00:40:18.447+02:00,   0.137E-01,1733.93152
 128100,2020-11-11T00:40:52.367+02:00,   0.192E-01,1735.31433
 128200,2020-11-11T00:41:26.558+02:00,   0.162E-01,1736.85339
 128300,2020-11-11T00:42:00.591+02:00,   0.106E-01,1738.20363
 128400,2020-11-11T00:42:34.204+02:00,   0.180E-01,1739.59138
 128500,2020-11-11T00:43:08.447+02:00,   0.162E-01,1741.08858
 128600,2020-11-11T00:43:42.241+02:00,   0.121E-01,1742.54876
 128700,2020-11-11T00:44:16.104+02:00,   0.134E-01,1743.82299
 128800,2020-11-11T00:44:49.918+02:00,   0.108E-01,1745.09626
 128900,2020-11-11T00:45:23.476+02:00,   0.117E-01,1746.36799
 129000,2020-11-11T00:45:57.501+02:00,   0.127E-01,1747.66706
 129100,2020-11-11T00:46:31.411+02:00,   0.151E-01,1749.08079
 129200,2020-11-11T00:47:05.313+02:00,   0.165E-01,1750.53156
 129300,2020-11-11T00:47:39.191+02:00,   0.136E-01,1751.97215
 129400,2020-11-11T00:48:13.286+02:00,   0.156E-01,1753.30807
 129500,2020-11-11T00:48:47.186+02:00,   0.151E-01,1754.65847
 129600,2020-11-11T00:49:20.903+02:00,   0.168E-01,1755.88674
 129700,2020-11-11T00:49:54.933+02:00,   0.160E-01,1757.44814
 129800,2020-11-11T00:50:28.627+02:00,   0.168E-01,1758.85935
 129900,2020-11-11T00:51:02.299+02:00,   0.161E-01,1760.43438
 130000,2020-11-11T00:51:36.245+02:00,   0.170E-01,1761.76268
 130100,2020-11-11T00:52:09.967+02:00,   0.148E-01,1763.24710
 130200,2020-11-11T00:52:43.707+02:00,   0.132E-01,1764.75922
 130300,2020-11-11T00:53:17.794+02:00,   0.137E-01,1766.06621
 130400,2020-11-11T00:53:51.342+02:00,   0.136E-01,1767.53364
 130500,2020-11-11T00:54:25.556+02:00,   0.167E-01,1769.07589
 130600,2020-11-11T00:54:59.383+02:00,   0.122E-01,1770.56193
 130700,2020-11-11T00:55:32.780+02:00,   0.152E-01,1771.99623
 130800,2020-11-11T00:56:06.840+02:00,   0.145E-01,1773.33127
 130900,2020-11-11T00:56:41.284+02:00,   0.100E-01,1774.74663
 131000,2020-11-11T00:57:15.221+02:00,   0.116E-01,1776.10158
 131100,2020-11-11T00:57:48.800+02:00,   0.139E-01,1777.52345
 131200,2020-11-11T00:58:22.892+02:00,   0.120E-01,1778.77512
 131300,2020-11-11T00:58:56.906+02:00,   0.165E-01,1780.07532
 131400,2020-11-11T00:59:30.699+02:00,   0.174E-01,1781.58227
 131500,2020-11-11T01:00:04.500+02:00,   0.125E-01,1782.97030
 131600,2020-11-11T01:00:38.631+02:00,   0.142E-01,1784.43018
 131700,2020-11-11T01:01:12.349+02:00,   0.126E-01,1785.91476
 131800,2020-11-11T01:01:46.143+02:00,   0.130E-01,1787.27546
 131900,2020-11-11T01:02:20.147+02:00,   0.138E-01,1788.66579
 132000,2020-11-11T01:02:54.108+02:00,   0.150E-01,1790.15633
 132100,2020-11-11T01:03:28.196+02:00,   0.149E-01,1791.63121
 132200,2020-11-11T01:04:02.383+02:00,   0.154E-01,1793.16673
 132300,2020-11-11T01:04:36.363+02:00,   0.133E-01,1794.60381
 132400,2020-11-11T01:05:10.537+02:00,   0.119E-01,1796.08242
 132500,2020-11-11T01:05:45.262+02:00,   0.102E-01,1797.51600
 132600,2020-11-11T01:06:18.694+02:00,   0.138E-01,1798.71745
 132700,2020-11-11T01:06:52.522+02:00,   0.155E-01,1799.86862
 132710,2020-11-11T01:06:56.122+02:00,   0.938E-02,1800.00000
