,,s,s
 111700,2021-11-09T16:37:58.129+02:00,   0.167E-01,2069.97590
 111800,2021-11-09T16:38:15.726+02:00,   0.185E-01,2071.45285
 111900,2021-11-09T16:38:33.750+02:00,   0.229E-01,2073.24375
 112000,2021-11-09T16:38:52.024+02:00,   0.223E-01,2075.16222
 112100,2021-11-09T16:39:10.442+02:00,   0.234E-01,2076.93916
 112200,2021-11-09T16:39:31.782+02:00,   0.118E-01,2078.62716
 112300,2021-11-09T16:39:53.421+02:00,   0.177E-01,2080.18802
 112400,2021-11-09T16:40:13.967+02:00,   0.142E-01,2082.13540
 112500,2021-11-09T16:40:34.814+02:00,   0.226E-01,2084.05499
 112600,2021-11-09T16:40:52.608+02:00,   0.226E-01,2086.31164
 112700,2021-11-09T16:41:10.270+02:00,   0.160E-01,2088.38378
 112800,2021-11-09T16:41:28.681+02:00,   0.113E-01,2089.95348
 112900,2021-11-09T16:41:46.431+02:00,   0.176E-01,2091.14273
 113000,2021-11-09T16:42:03.625+02:00,   0.227E-01,2093.23962
 113100,2021-11-09T16:42:21.955+02:00,   0.116E-01,2094.81075
 113200,2021-11-09T16:42:40.000+02:00,   0.232E-01,2096.58132
 113300,2021-11-09T16:42:57.516+02:00,   0.197E-01,2098.89071
 113354,2021-11-09T16:43:07.322+02:00,   0.819E-02,2100.00000
