,,s,s
 111700,2020-10-30T10:32:23.084+02:00,   0.250E-01,2059.19520
 111800,2020-10-30T10:32:56.643+02:00,   0.212E-01,2061.01436
 111900,2020-10-30T10:33:28.999+02:00,   0.233E-01,2063.27673
 112000,2020-10-30T10:34:02.933+02:00,   0.192E-01,2064.91548
 112100,2020-10-30T10:34:36.241+02:00,   0.136E-01,2066.40672
 112200,2020-10-30T10:35:09.941+02:00,   0.152E-01,2068.21065
 112300,2020-10-30T10:35:42.281+02:00,   0.236E-01,2070.42642
 112400,2020-10-30T10:36:15.762+02:00,   0.246E-01,2072.60458
 112500,2020-10-30T10:36:49.227+02:00,   0.237E-01,2074.71805
 112600,2020-10-30T10:37:22.286+02:00,   0.129E-01,2076.91252
 112700,2020-10-30T10:37:56.048+02:00,   0.157E-01,2078.69113
 112800,2020-10-30T10:38:29.783+02:00,   0.227E-01,2080.27937
 112900,2020-10-30T10:39:03.902+02:00,   0.132E-01,2081.75829
 113000,2020-10-30T10:39:37.730+02:00,   0.135E-01,2083.08267
 113100,2020-10-30T10:40:11.366+02:00,   0.176E-01,2084.73403
 113200,2020-10-30T10:40:44.793+02:00,   0.233E-01,2086.75046
 113300,2020-10-30T10:41:17.569+02:00,   0.230E-01,2089.05215
 113400,2020-10-30T10:41:50.940+02:00,   0.227E-01,2091.01105
 113500,2020-10-30T10:42:24.700+02:00,   0.149E-01,2093.14013
 113600,2020-10-30T10:42:57.837+02:00,   0.206E-01,2095.14271
 113700,2020-10-30T10:43:30.613+02:00,   0.242E-01,2097.23816
 113800,2020-10-30T10:44:04.343+02:00,   0.161E-01,2098.83608
 113900,2020-10-30T10:44:36.869+02:00,   0.231E-01,2100.89761
 114000,2020-10-30T10:45:10.253+02:00,   0.124E-01,2103.00980
 114100,2020-10-30T10:45:43.390+02:00,   0.213E-01,2104.76503
 114200,2020-10-30T10:46:16.884+02:00,   0.171E-01,2106.74875
 114300,2020-10-30T10:46:49.536+02:00,   0.130E-01,2108.36924
 114400,2020-10-30T10:47:21.453+02:00,   0.194E-01,2110.51187
 114500,2020-10-30T10:47:55.182+02:00,   0.124E-01,2112.27707
 114600,2020-10-30T10:48:27.726+02:00,   0.225E-01,2114.41338
 114700,2020-10-30T10:49:01.222+02:00,   0.207E-01,2116.31658
 114800,2020-10-30T10:49:34.359+02:00,   0.154E-01,2118.35538
 114900,2020-10-30T10:50:08.215+02:00,   0.895E-02,2119.83490
 115000,2020-10-30T10:50:41.409+02:00,   0.127E-01,2121.17232
 115100,2020-10-30T10:51:13.984+02:00,   0.244E-01,2122.94642
 115200,2020-10-30T10:51:46.793+02:00,   0.240E-01,2125.02341
 115300,2020-10-30T10:52:20.211+02:00,   0.180E-01,2126.59947
 115400,2020-10-30T10:52:53.880+02:00,   0.112E-01,2128.09295
 115500,2020-10-30T10:53:26.829+02:00,   0.177E-01,2129.35441
 115600,2020-10-30T10:53:59.701+02:00,   0.205E-01,2130.77817
 115700,2020-10-30T10:54:32.744+02:00,   0.143E-01,2132.88115
 115800,2020-10-30T10:55:04.803+02:00,   0.213E-01,2134.85912
 115900,2020-10-30T10:55:37.081+02:00,   0.234E-01,2137.19041
 116000,2020-10-30T10:56:09.874+02:00,   0.232E-01,2139.41146
 116100,2020-10-30T10:56:43.183+02:00,   0.178E-01,2141.60455
 116200,2020-10-30T10:57:16.445+02:00,   0.119E-01,2142.99119
 116300,2020-10-30T10:57:49.098+02:00,   0.221E-01,2144.52154
 116400,2020-10-30T10:58:21.532+02:00,   0.247E-01,2146.55684
 116500,2020-10-30T10:58:54.216+02:00,   0.183E-01,2148.69983
 116600,2020-10-30T10:59:26.603+02:00,   0.229E-01,2150.70416
 116700,2020-10-30T10:59:59.709+02:00,   0.136E-01,2152.79972
 116800,2020-10-30T11:00:33.216+02:00,   0.195E-01,2154.55020
 116900,2020-10-30T11:01:07.041+02:00,   0.241E-01,2156.67005
 117000,2020-10-30T11:01:40.412+02:00,   0.196E-01,2158.45577
 117100,2020-10-30T11:02:13.127+02:00,   0.231E-01,2160.52158
 117200,2020-10-30T11:02:46.686+02:00,   0.163E-01,2162.41707
 117300,2020-10-30T11:03:19.651+02:00,   0.148E-01,2164.18370
 117400,2020-10-30T11:03:52.929+02:00,   0.130E-01,2165.80971
 117500,2020-10-30T11:04:26.254+02:00,   0.245E-01,2167.53770
 117600,2020-10-30T11:04:59.766+02:00,   0.128E-01,2169.44377
 117700,2020-10-30T11:05:33.621+02:00,   0.106E-01,2170.79555
 117800,2020-10-30T11:06:07.087+02:00,   0.167E-01,2172.33443
 117900,2020-10-30T11:06:40.505+02:00,   0.175E-01,2173.87347
 118000,2020-10-30T11:07:13.470+02:00,   0.248E-01,2176.05224
 118100,2020-10-30T11:07:46.701+02:00,   0.142E-01,2178.13699
 118200,2020-10-30T11:08:19.858+02:00,   0.232E-01,2179.46095
 118300,2020-10-30T11:08:52.509+02:00,   0.226E-01,2181.73331
 118400,2020-10-30T11:09:26.144+02:00,   0.166E-01,2183.43769
 118500,2020-10-30T11:09:59.513+02:00,   0.101E-01,2184.96630
 118600,2020-10-30T11:10:32.485+02:00,   0.164E-01,2186.75081
 118700,2020-10-30T11:11:05.746+02:00,   0.223E-01,2188.58066
 118800,2020-10-30T11:11:38.085+02:00,   0.210E-01,2190.82662
 118900,2020-10-30T11:12:11.548+02:00,   0.137E-01,2192.34862
 119000,2020-10-30T11:12:43.513+02:00,   0.243E-01,2194.15355
 119100,2020-10-30T11:13:15.492+02:00,   0.232E-01,2196.37161
 119200,2020-10-30T11:13:48.753+02:00,   0.194E-01,2198.32351
 119300,2020-10-30T11:14:21.295+02:00,   0.186E-01,2199.75917
 119400,2020-10-30T11:14:54.259+02:00,   0.103E-01,2201.45870
 119500,2020-10-30T11:15:27.489+02:00,   0.109E-01,2202.63270
 119600,2020-10-30T11:16:01.125+02:00,   0.242E-01,2204.20047
 119700,2020-10-30T11:16:33.386+02:00,   0.215E-01,2206.37488
 119800,2020-10-30T11:17:05.819+02:00,   0.245E-01,2208.13429
 119900,2020-10-30T11:17:39.454+02:00,   0.106E-01,2209.85638
 120000,2020-10-30T11:18:12.965+02:00,   0.114E-01,2211.13350
 120100,2020-10-30T11:18:45.259+02:00,   0.206E-01,2212.87465
 120200,2020-10-30T11:19:17.287+02:00,   0.226E-01,2215.06311
 120300,2020-10-30T11:19:50.252+02:00,   0.141E-01,2216.93080
 120400,2020-10-30T11:20:22.248+02:00,   0.228E-01,2219.00959
 120500,2020-10-30T11:20:54.442+02:00,   0.232E-01,2220.94233
 120600,2020-10-30T11:21:27.611+02:00,   0.114E-01,2222.92118
 120700,2020-10-30T11:22:00.732+02:00,   0.206E-01,2224.29523
 120800,2020-10-30T11:22:33.166+02:00,   0.249E-01,2226.45596
 120900,2020-10-30T11:23:06.475+02:00,   0.137E-01,2228.55356
 121000,2020-10-30T11:23:39.206+02:00,   0.191E-01,2230.02908
 121100,2020-10-30T11:24:11.203+02:00,   0.168E-01,2232.19285
 121200,2020-10-30T11:24:44.418+02:00,   0.184E-01,2233.84475
 121300,2020-10-30T11:25:16.539+02:00,   0.228E-01,2235.80220
 121400,2020-10-30T11:25:49.395+02:00,   0.233E-01,2237.89774
 121500,2020-10-30T11:26:22.751+02:00,   0.110E-01,2239.65740
 121600,2020-10-30T11:26:55.888+02:00,   0.172E-01,2241.63017
 121700,2020-10-30T11:27:29.337+02:00,   0.241E-01,2243.19900
 121800,2020-10-30T11:28:01.756+02:00,   0.145E-01,2245.31465
 121900,2020-10-30T11:28:35.065+02:00,   0.237E-01,2247.13189
 122000,2020-10-30T11:29:08.155+02:00,   0.148E-01,2249.25750
 122100,2020-10-30T11:29:40.792+02:00,   0.159E-01,2251.48863
 122200,2020-10-30T11:30:13.476+02:00,   0.241E-01,2253.33556
 122300,2020-10-30T11:30:45.967+02:00,   0.204E-01,2255.17937
 122400,2020-10-30T11:31:18.776+02:00,   0.226E-01,2256.90677
 122500,2020-10-30T11:31:50.741+02:00,   0.239E-01,2258.83516
 122600,2020-10-30T11:32:23.550+02:00,   0.184E-01,2260.97111
 122700,2020-10-30T11:32:56.328+02:00,   0.234E-01,2263.00173
 122800,2020-10-30T11:33:29.512+02:00,   0.181E-01,2265.18309
 122900,2020-10-30T11:34:02.571+02:00,   0.247E-01,2267.13813
 123000,2020-10-30T11:34:35.567+02:00,   0.178E-01,2269.43707
 123100,2020-10-30T11:35:09.079+02:00,   0.122E-01,2271.18971
 123200,2020-10-30T11:35:42.607+02:00,   0.106E-01,2273.04051
 123300,2020-10-30T11:36:15.682+02:00,   0.105E-01,2274.17257
 123400,2020-10-30T11:36:49.037+02:00,   0.171E-01,2276.10565
 123500,2020-10-30T11:37:22.174+02:00,   0.152E-01,2277.91882
 123600,2020-10-30T11:37:54.811+02:00,   0.109E-01,2279.45418
 123700,2020-10-30T11:38:27.765+02:00,   0.239E-01,2281.27359
 123800,2020-10-30T11:39:00.977+02:00,   0.218E-01,2283.26489
 123900,2020-10-30T11:39:34.213+02:00,   0.170E-01,2285.39728
 124000,2020-10-30T11:40:07.505+02:00,   0.123E-01,2287.43997
 124100,2020-10-30T11:40:40.682+02:00,   0.121E-01,2288.74873
 124200,2020-10-30T11:41:13.287+02:00,   0.233E-01,2290.54567
 124300,2020-10-30T11:41:46.064+02:00,   0.244E-01,2292.82923
 124400,2020-10-30T11:42:19.277+02:00,   0.235E-01,2294.75887
 124500,2020-10-30T11:42:51.272+02:00,   0.212E-01,2297.01873
 124600,2020-10-30T11:43:23.283+02:00,   0.227E-01,2298.76742
 124700,2020-10-30T11:43:55.278+02:00,   0.250E-01,2300.84626
 124800,2020-10-30T11:44:28.104+02:00,   0.168E-01,2302.76107
 124900,2020-10-30T11:45:01.521+02:00,   0.208E-01,2304.63806
 125000,2020-10-30T11:45:34.469+02:00,   0.167E-01,2306.54205
 125100,2020-10-30T11:46:07.307+02:00,   0.167E-01,2308.43381
 125200,2020-10-30T11:46:40.613+02:00,   0.197E-01,2310.03294
 125300,2020-10-30T11:47:14.124+02:00,   0.163E-01,2311.62878
 125400,2020-10-30T11:47:46.650+02:00,   0.232E-01,2313.73166
 125500,2020-10-30T11:48:19.662+02:00,   0.155E-01,2315.56190
 125600,2020-10-30T11:48:52.080+02:00,   0.251E-01,2317.40971
 125700,2020-10-30T11:49:24.561+02:00,   0.198E-01,2319.74102
 125800,2020-10-30T11:49:57.214+02:00,   0.233E-01,2321.67009
 125900,2020-10-30T11:50:28.971+02:00,   0.160E-01,2323.93807
 126000,2020-10-30T11:51:02.045+02:00,   0.180E-01,2325.46708
 126100,2020-10-30T11:51:34.136+02:00,   0.233E-01,2327.39856
 126200,2020-10-30T11:52:06.851+02:00,   0.126E-01,2328.97603
 126300,2020-10-30T11:52:39.660+02:00,   0.166E-01,2330.44623
 126400,2020-10-30T11:53:11.125+02:00,   0.226E-01,2332.23006
 126500,2020-10-30T11:53:44.044+02:00,   0.120E-01,2334.19820
 126600,2020-10-30T11:54:17.181+02:00,   0.122E-01,2336.08556
 126700,2020-10-30T11:54:49.958+02:00,   0.183E-01,2338.03241
 126800,2020-10-30T11:55:22.955+02:00,   0.219E-01,2339.99227
 126900,2020-10-30T11:55:56.607+02:00,   0.108E-01,2341.55237
 127000,2020-10-30T11:56:29.495+02:00,   0.219E-01,2343.14334
 127100,2020-10-30T11:57:03.100+02:00,   0.161E-01,2344.82354
 127200,2020-10-30T11:57:35.003+02:00,   0.135E-01,2346.90687
 127300,2020-10-30T11:58:07.343+02:00,   0.848E-02,2348.14137
 127400,2020-10-30T11:58:38.590+02:00,   0.228E-01,2350.02693
 127500,2020-10-30T11:59:09.852+02:00,   0.251E-01,2352.38042
 127600,2020-10-30T11:59:41.974+02:00,   0.122E-01,2354.10357
 127700,2020-10-30T12:00:13.564+02:00,   0.237E-01,2356.15143
 127800,2020-10-30T12:00:46.556+02:00,   0.119E-01,2358.19758
 127900,2020-10-30T12:01:19.990+02:00,   0.133E-01,2359.56189
 128000,2020-10-30T12:01:52.565+02:00,   0.197E-01,2361.59879
 128100,2020-10-30T12:02:25.530+02:00,   0.125E-01,2363.07689
 128200,2020-10-30T12:02:58.214+02:00,   0.113E-01,2364.93501
 128300,2020-10-30T12:03:30.679+02:00,   0.233E-01,2366.85573
 128400,2020-10-30T12:04:02.426+02:00,   0.187E-01,2369.11520
 128500,2020-10-30T12:04:34.344+02:00,   0.232E-01,2371.39746
 128600,2020-10-30T12:05:07.184+02:00,   0.134E-01,2373.28739
 128700,2020-10-30T12:05:39.697+02:00,   0.148E-01,2374.97672
 128800,2020-10-30T12:06:11.521+02:00,   0.164E-01,2376.69825
 128900,2020-10-30T12:06:43.190+02:00,   0.231E-01,2378.31938
 129000,2020-10-30T12:07:15.171+02:00,   0.240E-01,2380.31652
 129100,2020-10-30T12:07:46.980+02:00,   0.232E-01,2382.44569
 129200,2020-10-30T12:08:18.849+02:00,   0.167E-01,2384.51278
 129300,2020-10-30T12:08:50.266+02:00,   0.244E-01,2386.79552
 129400,2020-10-30T12:09:22.638+02:00,   0.207E-01,2389.15468
 129500,2020-10-30T12:09:55.008+02:00,   0.183E-01,2390.47344
 129600,2020-10-30T12:10:27.350+02:00,   0.233E-01,2392.34426
 129700,2020-10-30T12:10:58.871+02:00,   0.244E-01,2394.59280
 129800,2020-10-30T12:11:31.647+02:00,   0.239E-01,2396.34624
 129900,2020-10-30T12:12:04.845+02:00,   0.140E-01,2398.34270
 130000,2020-10-30T12:12:37.089+02:00,   0.242E-01,2400.41498
 130100,2020-10-30T12:13:09.302+02:00,   0.218E-01,2401.93260
 130200,2020-10-30T12:13:42.000+02:00,   0.134E-01,2403.90174
 130300,2020-10-30T12:14:14.510+02:00,   0.239E-01,2405.75354
 130400,2020-10-30T12:14:47.240+02:00,   0.107E-01,2407.91540
 130500,2020-10-30T12:15:20.063+02:00,   0.189E-01,2409.61111
 130600,2020-10-30T12:15:53.027+02:00,   0.241E-01,2411.73324
 130700,2020-10-30T12:16:26.209+02:00,   0.192E-01,2413.72834
 130800,2020-10-30T12:16:58.860+02:00,   0.175E-01,2416.03312
 130900,2020-10-30T12:17:32.387+02:00,   0.147E-01,2417.91295
 131000,2020-10-30T12:18:04.726+02:00,   0.232E-01,2419.87506
 131100,2020-10-30T12:18:38.223+02:00,   0.209E-01,2421.65250
 131200,2020-10-30T12:19:11.032+02:00,   0.120E-01,2423.57909
 131300,2020-10-30T12:19:44.075+02:00,   0.154E-01,2425.62277
 131400,2020-10-30T12:20:16.165+02:00,   0.183E-01,2427.30751
 131500,2020-10-30T12:20:48.672+02:00,   0.173E-01,2429.03476
 131600,2020-10-30T12:21:21.262+02:00,   0.181E-01,2430.48956
 131700,2020-10-30T12:21:53.681+02:00,   0.142E-01,2432.26271
 131800,2020-10-30T12:22:26.052+02:00,   0.179E-01,2434.34858
 131900,2020-10-30T12:22:58.299+02:00,   0.233E-01,2436.24333
 132000,2020-10-30T12:23:30.405+02:00,   0.157E-01,2438.38290
 132100,2020-10-30T12:24:03.964+02:00,   0.116E-01,2440.16914
 132200,2020-10-30T12:24:36.897+02:00,   0.115E-01,2441.70339
 132300,2020-10-30T12:25:08.878+02:00,   0.225E-01,2443.77535
 132400,2020-10-30T12:25:42.359+02:00,   0.203E-01,2445.33232
 132500,2020-10-30T12:26:14.371+02:00,   0.253E-01,2447.48270
 132600,2020-10-30T12:26:46.384+02:00,   0.173E-01,2449.47803
 132700,2020-10-30T12:27:18.411+02:00,   0.163E-01,2451.02139
 132800,2020-10-30T12:27:50.267+02:00,   0.194E-01,2453.24457
 132900,2020-10-30T12:28:22.936+02:00,   0.134E-01,2454.70120
 133000,2020-10-30T12:28:54.870+02:00,   0.225E-01,2456.09791
 133100,2020-10-30T12:29:27.724+02:00,   0.126E-01,2458.01260
 133200,2020-10-30T12:29:58.861+02:00,   0.246E-01,2460.37159
 133300,2020-10-30T12:30:30.743+02:00,   0.231E-01,2462.54485
 133400,2020-10-30T12:31:03.567+02:00,   0.915E-02,2464.13974
 133500,2020-10-30T12:31:36.033+02:00,   0.231E-01,2465.48416
 133600,2020-10-30T12:32:08.717+02:00,   0.234E-01,2467.28635
 133700,2020-10-30T12:32:41.573+02:00,   0.238E-01,2469.23810
 133800,2020-10-30T12:33:14.616+02:00,   0.873E-02,2471.19111
 133900,2020-10-30T12:33:46.894+02:00,   0.155E-01,2472.29557
 134000,2020-10-30T12:34:19.843+02:00,   0.204E-01,2474.34681
 134100,2020-10-30T12:34:51.574+02:00,   0.227E-01,2476.54811
 134200,2020-10-30T12:35:24.711+02:00,   0.167E-01,2478.47116
 134300,2020-10-30T12:35:56.255+02:00,   0.235E-01,2480.64232
 134400,2020-10-30T12:36:28.611+02:00,   0.219E-01,2482.60781
 134500,2020-10-30T12:37:00.451+02:00,   0.220E-01,2484.57386
 134600,2020-10-30T12:37:33.526+02:00,   0.134E-01,2486.20319
 134700,2020-10-30T12:38:04.748+02:00,   0.214E-01,2488.49214
 134800,2020-10-30T12:38:37.212+02:00,   0.192E-01,2490.49273
 134900,2020-10-30T12:39:09.457+02:00,   0.243E-01,2492.55514
 135000,2020-10-30T12:39:42.865+02:00,   0.226E-01,2494.69631
 135100,2020-10-30T12:40:15.625+02:00,   0.225E-01,2496.56545
 135200,2020-10-30T12:40:47.258+02:00,   0.166E-01,2498.78827
 135300,2020-10-30T12:41:19.018+02:00,   0.249E-01,2500.63888
 135400,2020-10-30T12:41:51.342+02:00,   0.113E-01,2502.79484
 135500,2020-10-30T12:42:23.822+02:00,   0.230E-01,2504.23502
 135600,2020-10-30T12:42:56.973+02:00,   0.128E-01,2506.02948
 135700,2020-10-30T12:43:29.657+02:00,   0.233E-01,2507.53963
 135800,2020-10-30T12:44:01.465+02:00,   0.229E-01,2509.66970
 135900,2020-10-30T12:44:34.618+02:00,   0.199E-01,2511.26580
 136000,2020-10-30T12:45:06.786+02:00,   0.182E-01,2513.15820
 136100,2020-10-30T12:45:39.780+02:00,   0.187E-01,2514.79004
 136200,2020-10-30T12:46:11.712+02:00,   0.238E-01,2516.80564
 136300,2020-10-30T12:46:44.176+02:00,   0.161E-01,2518.93693
 136400,2020-10-30T12:47:16.796+02:00,   0.229E-01,2520.69415
 136500,2020-10-30T12:47:50.307+02:00,   0.236E-01,2522.60337
 136600,2020-10-30T12:48:23.101+02:00,   0.195E-01,2524.11664
 136700,2020-10-30T12:48:55.769+02:00,   0.241E-01,2526.17938
 136800,2020-10-30T12:49:28.812+02:00,   0.131E-01,2528.28700
 136900,2020-10-30T12:50:00.231+02:00,   0.233E-01,2530.46940
 137000,2020-10-30T12:50:33.379+02:00,   0.111E-01,2532.42690
 137100,2020-10-30T12:51:05.767+02:00,   0.224E-01,2534.37707
 137200,2020-10-30T12:51:38.263+02:00,   0.129E-01,2535.75469
 137300,2020-10-30T12:52:09.744+02:00,   0.243E-01,2537.80587
 137400,2020-10-30T12:52:42.459+02:00,   0.126E-01,2539.51406
 137500,2020-10-30T12:53:15.253+02:00,   0.128E-01,2540.75279
 137600,2020-10-30T12:53:47.515+02:00,   0.195E-01,2542.39517
 137700,2020-10-30T12:54:19.511+02:00,   0.177E-01,2544.46733
 137800,2020-10-30T12:54:51.117+02:00,   0.163E-01,2546.67810
 137900,2020-10-30T12:55:22.833+02:00,   0.240E-01,2548.83203
 138000,2020-10-30T12:55:54.532+02:00,   0.236E-01,2550.87556
 138100,2020-10-30T12:56:27.232+02:00,   0.113E-01,2552.88131
 138200,2020-10-30T12:57:00.369+02:00,   0.221E-01,2554.34240
 138300,2020-10-30T12:57:32.881+02:00,   0.197E-01,2555.82772
 138400,2020-10-30T12:58:04.690+02:00,   0.172E-01,2557.78813
 138500,2020-10-30T12:58:35.749+02:00,   0.226E-01,2559.98179
 138600,2020-10-30T12:59:07.293+02:00,   0.201E-01,2562.19984
 138700,2020-10-30T12:59:39.227+02:00,   0.223E-01,2564.26776
 138800,2020-10-30T13:00:11.333+02:00,   0.234E-01,2565.96119
 138900,2020-10-30T13:00:43.559+02:00,   0.239E-01,2568.15028
 139000,2020-10-30T13:01:18.212+02:00,   0.230E-01,2570.05775
 139100,2020-10-30T13:01:53.239+02:00,   0.244E-01,2572.30963
 139200,2020-10-30T13:02:27.579+02:00,   0.247E-01,2574.69380
 139300,2020-10-30T13:03:03.560+02:00,   0.222E-01,2576.58379
 139400,2020-10-30T13:03:36.962+02:00,   0.237E-01,2578.33543
 139500,2020-10-30T13:04:09.896+02:00,   0.114E-01,2580.03668
 139600,2020-10-30T13:04:42.518+02:00,   0.233E-01,2581.76033
 139700,2020-10-30T13:05:14.733+02:00,   0.117E-01,2583.83355
 139800,2020-10-30T13:05:46.386+02:00,   0.250E-01,2586.08328
 139900,2020-10-30T13:06:17.851+02:00,   0.214E-01,2588.06789
 140000,2020-10-30T13:06:49.598+02:00,   0.180E-01,2589.98142
 140100,2020-10-30T13:07:21.485+02:00,   0.137E-01,2592.11771
 140200,2020-10-30T13:07:52.529+02:00,   0.230E-01,2594.37857
 140300,2020-10-30T13:08:25.248+02:00,   0.242E-01,2595.88025
 140400,2020-10-30T13:08:57.477+02:00,   0.201E-01,2598.08247
 140500,2020-10-30T13:09:30.457+02:00,   0.122E-01,2599.89128
 140600,2020-10-30T13:10:02.656+02:00,   0.233E-01,2601.63695
 140700,2020-10-30T13:10:35.145+02:00,   0.119E-01,2603.44502
 140800,2020-10-30T13:11:07.703+02:00,   0.134E-01,2604.68548
 140900,2020-10-30T13:11:40.917+02:00,   0.206E-01,2606.21771
 141000,2020-10-30T13:12:12.349+02:00,   0.227E-01,2608.48230
 141100,2020-10-30T13:12:44.329+02:00,   0.240E-01,2610.62167
 141200,2020-10-30T13:13:16.620+02:00,   0.104E-01,2612.61967
 141300,2020-10-30T13:13:48.490+02:00,   0.166E-01,2614.40944
 141400,2020-10-30T13:14:21.329+02:00,   0.231E-01,2615.86165
 141500,2020-10-30T13:14:52.996+02:00,   0.204E-01,2618.06421
 141600,2020-10-30T13:15:24.741+02:00,   0.230E-01,2620.25110
 141700,2020-10-30T13:15:57.956+02:00,   0.183E-01,2622.03279
 141800,2020-10-30T13:16:31.342+02:00,   0.148E-01,2623.35167
 141900,2020-10-30T13:17:03.040+02:00,   0.228E-01,2625.57591
 142000,2020-10-30T13:17:35.926+02:00,   0.168E-01,2627.49393
 142100,2020-10-30T13:18:08.170+02:00,   0.245E-01,2629.84735
 142200,2020-10-30T13:18:41.761+02:00,   0.177E-01,2631.37349
 142300,2020-10-30T13:19:13.945+02:00,   0.224E-01,2633.52143
 142400,2020-10-30T13:19:45.691+02:00,   0.240E-01,2635.73570
 142500,2020-10-30T13:20:18.313+02:00,   0.151E-01,2637.49229
 142600,2020-10-30T13:20:50.163+02:00,   0.232E-01,2639.19568
 142700,2020-10-30T13:21:21.738+02:00,   0.232E-01,2641.18363
 142800,2020-10-30T13:21:52.734+02:00,   0.232E-01,2643.50663
 142900,2020-10-30T13:22:24.387+02:00,   0.203E-01,2645.53877
 143000,2020-10-30T13:22:56.337+02:00,   0.185E-01,2647.47329
 143100,2020-10-30T13:23:28.443+02:00,   0.132E-01,2649.09959
 143200,2020-10-30T13:24:00.361+02:00,   0.139E-01,2651.02567
 143300,2020-10-30T13:24:32.155+02:00,   0.234E-01,2652.72986
 143400,2020-10-30T13:25:03.433+02:00,   0.247E-01,2654.94992
 143500,2020-10-30T13:25:36.179+02:00,   0.194E-01,2656.87753
 143600,2020-10-30T13:26:08.426+02:00,   0.227E-01,2658.62387
 143700,2020-10-30T13:26:40.532+02:00,   0.137E-01,2660.68695
 143800,2020-10-30T13:27:12.466+02:00,   0.237E-01,2662.80682
 143900,2020-10-30T13:27:45.509+02:00,   0.133E-01,2664.39284
 144000,2020-10-30T13:28:18.099+02:00,   0.230E-01,2666.23675
 144100,2020-10-30T13:28:51.268+02:00,   0.966E-02,2668.12016
 144200,2020-10-30T13:29:24.123+02:00,   0.133E-01,2669.64824
 144300,2020-10-30T13:29:56.448+02:00,   0.198E-01,2671.14264
 144400,2020-10-30T13:30:28.611+02:00,   0.208E-01,2672.66180
 144500,2020-10-30T13:30:59.905+02:00,   0.146E-01,2674.83556
 144600,2020-10-30T13:31:32.136+02:00,   0.221E-01,2676.57395
 144700,2020-10-30T13:32:03.961+02:00,   0.245E-01,2678.62497
 144800,2020-10-30T13:32:35.238+02:00,   0.166E-01,2680.69509
 144900,2020-10-30T13:33:06.594+02:00,   0.125E-01,2682.54957
 145000,2020-10-30T13:33:38.341+02:00,   0.219E-01,2684.39381
 145100,2020-10-30T13:34:10.306+02:00,   0.247E-01,2686.38422
 145200,2020-10-30T13:34:42.334+02:00,   0.181E-01,2688.45371
 145300,2020-10-30T13:35:14.190+02:00,   0.242E-01,2690.43383
 145400,2020-10-30T13:35:46.765+02:00,   0.101E-01,2692.35465
 145500,2020-10-30T13:36:19.089+02:00,   0.148E-01,2693.69551
 145600,2020-10-30T13:36:50.492+02:00,   0.226E-01,2695.77487
 145700,2020-10-30T13:37:23.457+02:00,   0.230E-01,2697.55201
 145800,2020-10-30T13:37:54.970+02:00,   0.253E-01,2699.89127
 145900,2020-10-30T13:38:28.537+02:00,   0.950E-02,2701.48547
 146000,2020-10-30T13:39:00.266+02:00,   0.243E-01,2703.54203
 146100,2020-10-30T13:39:33.062+02:00,   0.118E-01,2705.11519
 146200,2020-10-30T13:40:04.495+02:00,   0.246E-01,2707.52128
 146300,2020-10-30T13:40:36.531+02:00,   0.159E-01,2709.58427
 146400,2020-10-30T13:41:08.167+02:00,   0.159E-01,2711.50072
 146500,2020-10-30T13:41:40.100+02:00,   0.201E-01,2713.32870
 146600,2020-10-30T13:42:11.704+02:00,   0.230E-01,2715.47646
 146700,2020-10-30T13:42:43.809+02:00,   0.177E-01,2717.55247
 146800,2020-10-30T13:43:15.803+02:00,   0.152E-01,2719.24442
 146900,2020-10-30T13:43:47.627+02:00,   0.137E-01,2721.22491
 147000,2020-10-30T13:44:19.637+02:00,   0.201E-01,2722.86956
 147100,2020-10-30T13:44:51.150+02:00,   0.232E-01,2725.02228
 147200,2020-10-30T13:45:23.396+02:00,   0.237E-01,2726.82705
 147300,2020-10-30T13:45:55.750+02:00,   0.191E-01,2728.76317
 147400,2020-10-30T13:46:28.261+02:00,   0.164E-01,2730.15543
 147500,2020-10-30T13:46:59.788+02:00,   0.241E-01,2732.33327
 147600,2020-10-30T13:47:31.674+02:00,   0.237E-01,2734.56312
 147700,2020-10-30T13:48:04.106+02:00,   0.243E-01,2736.51242
 147800,2020-10-30T13:48:36.603+02:00,   0.159E-01,2738.45658
 147900,2020-10-30T13:49:09.162+02:00,   0.199E-01,2740.05857
 148000,2020-10-30T13:49:42.064+02:00,   0.132E-01,2741.66639
 148100,2020-10-30T13:50:13.905+02:00,   0.235E-01,2743.51485
 148200,2020-10-30T13:50:45.380+02:00,   0.245E-01,2745.70126
 148300,2020-10-30T13:51:17.268+02:00,   0.239E-01,2747.38048
 148400,2020-10-30T13:51:49.452+02:00,   0.142E-01,2749.13973
 148500,2020-10-30T13:52:20.542+02:00,   0.202E-01,2751.34794
 148600,2020-10-30T13:52:52.101+02:00,   0.163E-01,2752.71708
 148700,2020-10-30T13:53:23.551+02:00,   0.186E-01,2754.35190
 148800,2020-10-30T13:53:55.047+02:00,   0.167E-01,2756.52060
 148900,2020-10-30T13:54:27.060+02:00,   0.119E-01,2758.29573
 149000,2020-10-30T13:54:58.009+02:00,   0.231E-01,2759.95245
 149100,2020-10-30T13:55:30.334+02:00,   0.212E-01,2761.96244
 149200,2020-10-30T13:56:02.206+02:00,   0.169E-01,2764.05543
 149300,2020-10-30T13:56:34.296+02:00,   0.178E-01,2765.88798
 149400,2020-10-30T13:57:05.933+02:00,   0.116E-01,2767.21244
