,,s,s
 111700,2020-10-28T17:49:06.067+02:00,   0.206E-01,2680.59350
 111800,2020-10-28T17:49:32.018+02:00,   0.201E-01,2682.59611
 111900,2020-10-28T17:49:57.624+02:00,   0.249E-01,2684.56427
 112000,2020-10-28T17:50:22.778+02:00,   0.232E-01,2687.04974
 112100,2020-10-28T17:50:48.051+02:00,   0.224E-01,2689.34068
 112200,2020-10-28T17:51:12.767+02:00,   0.211E-01,2691.85031
 112300,2020-10-28T17:51:37.639+02:00,   0.272E-01,2694.36010
 112400,2020-10-28T17:52:02.058+02:00,   0.241E-01,2697.04874
 112500,2020-10-28T17:52:26.587+02:00,   0.260E-01,2699.73236
 112600,2020-10-28T17:52:51.381+02:00,   0.247E-01,2702.27830
 112700,2020-10-28T17:53:16.050+02:00,   0.262E-01,2704.86126
 112800,2020-10-28T17:53:41.579+02:00,   0.258E-01,2707.27233
 112900,2020-10-28T17:54:07.201+02:00,   0.211E-01,2709.75208
 113000,2020-10-28T17:54:32.120+02:00,   0.248E-01,2711.78985
 113100,2020-10-28T17:54:57.305+02:00,   0.262E-01,2714.36843
 113200,2020-10-28T17:55:22.209+02:00,   0.294E-01,2716.77460
 113300,2020-10-28T17:55:46.831+02:00,   0.195E-01,2719.33452
 113400,2020-10-28T17:56:11.781+02:00,   0.269E-01,2721.34438
 113500,2020-10-28T17:56:36.560+02:00,   0.187E-01,2723.89200
 113600,2020-10-28T17:57:01.292+02:00,   0.251E-01,2726.25184
 113700,2020-10-28T17:57:25.820+02:00,   0.229E-01,2728.72351
 113800,2020-10-28T17:57:51.083+02:00,   0.274E-01,2730.97918
 113900,2020-10-28T17:58:15.581+02:00,   0.236E-01,2733.43503
 114000,2020-10-28T17:58:40.906+02:00,   0.119E-01,2735.42040
 114100,2020-10-28T17:59:06.138+02:00,   0.242E-01,2737.27536
 114200,2020-10-28T17:59:30.916+02:00,   0.262E-01,2739.88018
 114300,2020-10-28T17:59:55.429+02:00,   0.273E-01,2742.28114
 114400,2020-10-28T18:00:20.489+02:00,   0.173E-01,2744.71510
 114500,2020-10-28T18:00:45.341+02:00,   0.263E-01,2746.86753
 114600,2020-10-28T18:01:10.260+02:00,   0.262E-01,2749.31281
 114700,2020-10-28T18:01:35.554+02:00,   0.247E-01,2751.86187
 114800,2020-10-28T18:02:00.956+02:00,   0.231E-01,2754.20981
 114900,2020-10-28T18:02:25.703+02:00,   0.265E-01,2756.88559
 115000,2020-10-28T18:02:50.076+02:00,   0.253E-01,2759.49798
 115100,2020-10-28T18:03:14.745+02:00,   0.242E-01,2762.15502
 115200,2020-10-28T18:03:39.586+02:00,   0.235E-01,2764.58235
 115300,2020-10-28T18:04:04.177+02:00,   0.228E-01,2767.17463
 115400,2020-10-28T18:04:28.956+02:00,   0.272E-01,2769.63639
 115500,2020-10-28T18:04:54.187+02:00,   0.196E-01,2772.14525
 115600,2020-10-28T18:05:19.481+02:00,   0.133E-01,2774.24467
 115700,2020-10-28T18:05:45.275+02:00,   0.175E-01,2776.29735
 115800,2020-10-28T18:06:10.570+02:00,   0.241E-01,2778.79607
 115900,2020-10-28T18:06:35.645+02:00,   0.246E-01,2781.25968
 116000,2020-10-28T18:07:00.408+02:00,   0.265E-01,2783.87357
 116100,2020-10-28T18:07:25.093+02:00,   0.271E-01,2786.28939
 116200,2020-10-28T18:07:49.955+02:00,   0.280E-01,2788.83904
 116300,2020-10-28T18:08:15.435+02:00,   0.237E-01,2791.34051
 116400,2020-10-28T18:08:40.540+02:00,   0.236E-01,2793.87965
 116500,2020-10-28T18:09:05.614+02:00,   0.267E-01,2796.38551
 116600,2020-10-28T18:09:30.500+02:00,   0.267E-01,2799.05222
 116700,2020-10-28T18:09:55.544+02:00,   0.212E-01,2801.68065
 116800,2020-10-28T18:10:20.399+02:00,   0.236E-01,2804.15986
 116900,2020-10-28T18:10:45.123+02:00,   0.258E-01,2806.65438
 117000,2020-10-28T18:11:09.884+02:00,   0.254E-01,2809.19243
 117100,2020-10-28T18:11:34.566+02:00,   0.269E-01,2811.78394
 117200,2020-10-28T18:11:59.345+02:00,   0.263E-01,2814.34387
 117300,2020-10-28T18:12:24.715+02:00,   0.185E-01,2816.85323
 117400,2020-10-28T18:12:49.666+02:00,   0.238E-01,2818.88703
 117500,2020-10-28T18:13:14.458+02:00,   0.251E-01,2821.55094
 117600,2020-10-28T18:13:39.641+02:00,   0.263E-01,2824.17316
 117700,2020-10-28T18:14:04.513+02:00,   0.281E-01,2826.69799
 117800,2020-10-28T18:14:30.087+02:00,   0.265E-01,2829.11634
 117900,2020-10-28T18:14:55.098+02:00,   0.254E-01,2831.61878
 118000,2020-10-28T18:15:19.780+02:00,   0.294E-01,2834.17027
 118100,2020-10-28T18:15:44.604+02:00,   0.169E-01,2836.23277
 118200,2020-10-28T18:16:10.474+02:00,   0.263E-01,2838.71597
 118300,2020-10-28T18:16:36.643+02:00,   0.274E-01,2841.28963
 118400,2020-10-28T18:17:01.232+02:00,   0.266E-01,2843.93537
 118500,2020-10-28T18:17:26.087+02:00,   0.181E-01,2846.24021
 118600,2020-10-28T18:17:50.834+02:00,   0.235E-01,2848.37248
 118700,2020-10-28T18:18:15.769+02:00,   0.285E-01,2850.93046
 118800,2020-10-28T18:18:40.454+02:00,   0.269E-01,2853.45318
 118900,2020-10-28T18:19:05.154+02:00,   0.254E-01,2856.00977
 119000,2020-10-28T18:19:29.636+02:00,   0.267E-01,2858.61564
 119100,2020-10-28T18:19:54.555+02:00,   0.253E-01,2861.10091
 119200,2020-10-28T18:20:19.302+02:00,   0.242E-01,2863.54209
 119300,2020-10-28T18:20:44.437+02:00,   0.156E-01,2865.63536
 119400,2020-10-28T18:21:09.325+02:00,   0.244E-01,2867.84781
 119500,2020-10-28T18:21:34.525+02:00,   0.157E-01,2869.90862
 119600,2020-10-28T18:21:59.741+02:00,   0.200E-01,2871.34380
 119700,2020-10-28T18:22:24.348+02:00,   0.231E-01,2873.69346
 119800,2020-10-28T18:22:48.954+02:00,   0.279E-01,2876.24877
 119900,2020-10-28T18:23:14.295+02:00,   0.274E-01,2878.77229
 120000,2020-10-28T18:23:38.574+02:00,   0.218E-01,2881.40579
 120100,2020-10-28T18:24:03.665+02:00,   0.257E-01,2883.69107
 120200,2020-10-28T18:24:28.319+02:00,   0.228E-01,2886.23584
 120300,2020-10-28T18:24:53.238+02:00,   0.237E-01,2888.65094
 120400,2020-10-28T18:25:18.220+02:00,   0.233E-01,2890.63744
 120500,2020-10-28T18:25:42.748+02:00,   0.272E-01,2893.15385
 120600,2020-10-28T18:26:07.527+02:00,   0.268E-01,2895.49838
 120700,2020-10-28T18:26:32.212+02:00,   0.266E-01,2898.14727
 120800,2020-10-28T18:26:57.740+02:00,   0.249E-01,2900.36818
 120900,2020-10-28T18:27:22.550+02:00,   0.261E-01,2902.89845
 121000,2020-10-28T18:27:47.001+02:00,   0.237E-01,2905.44444
 121100,2020-10-28T18:28:12.107+02:00,   0.248E-01,2907.97719
 121200,2020-10-28T18:28:37.526+02:00,   0.261E-01,2910.56283
 121300,2020-10-28T18:29:02.508+02:00,   0.272E-01,2912.99772
 121400,2020-10-28T18:29:27.052+02:00,   0.253E-01,2915.53696
 121500,2020-10-28T18:29:51.909+02:00,   0.263E-01,2918.04796
 121600,2020-10-28T18:30:16.766+02:00,   0.281E-01,2920.60605
 121700,2020-10-28T18:30:41.727+02:00,   0.263E-01,2923.04580
 121800,2020-10-28T18:31:06.427+02:00,   0.279E-01,2925.66205
 121900,2020-10-28T18:31:31.596+02:00,   0.264E-01,2928.29702
 122000,2020-10-28T18:31:56.075+02:00,   0.249E-01,2930.79227
 122100,2020-10-28T18:32:20.619+02:00,   0.265E-01,2933.45393
 122200,2020-10-28T18:32:45.320+02:00,   0.262E-01,2935.79018
 122300,2020-10-28T18:33:10.520+02:00,   0.243E-01,2938.14457
 122400,2020-10-28T18:33:34.955+02:00,   0.231E-01,2940.70376
 122500,2020-10-28T18:33:59.624+02:00,   0.259E-01,2943.23591
 122600,2020-10-28T18:34:25.075+02:00,   0.241E-01,2945.62273
 122700,2020-10-28T18:34:49.588+02:00,   0.241E-01,2948.13422
 122800,2020-10-28T18:35:14.804+02:00,   0.244E-01,2950.44173
 122900,2020-10-28T18:35:39.645+02:00,   0.248E-01,2952.94806
 123000,2020-10-28T18:36:04.408+02:00,   0.268E-01,2955.61024
 123100,2020-10-28T18:36:29.483+02:00,   0.255E-01,2958.00235
 123200,2020-10-28T18:36:54.231+02:00,   0.255E-01,2960.49647
 123300,2020-10-28T18:37:18.853+02:00,   0.268E-01,2963.06408
 123400,2020-10-28T18:37:43.910+02:00,   0.236E-01,2965.63898
 123500,2020-10-28T18:38:09.594+02:00,   0.116E-01,2967.53635
 123600,2020-10-28T18:38:34.136+02:00,   0.261E-01,2969.82011
 123700,2020-10-28T18:38:59.647+02:00,   0.149E-01,2972.10966
 123800,2020-10-28T18:39:24.613+02:00,   0.236E-01,2974.20326
 123900,2020-10-28T18:39:49.592+02:00,   0.267E-01,2976.77834
 124000,2020-10-28T18:40:14.447+02:00,   0.255E-01,2978.95497
 124100,2020-10-28T18:40:39.530+02:00,   0.165E-01,2981.39207
 124200,2020-10-28T18:41:04.759+02:00,   0.229E-01,2983.12498
 124300,2020-10-28T18:41:29.834+02:00,   0.223E-01,2985.67574
 124400,2020-10-28T18:41:55.033+02:00,   0.261E-01,2988.14568
 124500,2020-10-28T18:42:19.747+02:00,   0.233E-01,2990.70740
 124600,2020-10-28T18:42:44.460+02:00,   0.243E-01,2993.15654
 124700,2020-10-28T18:43:09.803+02:00,   0.268E-01,2995.03034
 124800,2020-10-28T18:43:34.644+02:00,   0.255E-01,2997.50697
 124900,2020-10-28T18:43:59.483+02:00,   0.277E-01,3000.08213
 125000,2020-10-28T18:44:24.354+02:00,   0.258E-01,3002.62310
 125100,2020-10-28T18:44:49.380+02:00,   0.258E-01,3005.20361
 125200,2020-10-28T18:45:14.563+02:00,   0.228E-01,3007.46976
 125300,2020-10-28T18:45:39.324+02:00,   0.243E-01,3009.88169
 125400,2020-10-28T18:46:04.400+02:00,   0.248E-01,3012.32692
 125500,2020-10-28T18:46:28.927+02:00,   0.265E-01,3014.78675
 125600,2020-10-28T18:46:54.316+02:00,   0.272E-01,3017.15299
 125700,2020-10-28T18:47:19.468+02:00,   0.207E-01,3019.20403
 125800,2020-10-28T18:47:44.356+02:00,   0.247E-01,3021.78115
 125900,2020-10-28T18:48:08.775+02:00,   0.272E-01,3024.43450
 126000,2020-10-28T18:48:33.553+02:00,   0.225E-01,3026.96006
 126100,2020-10-28T18:48:58.207+02:00,   0.201E-01,3029.38417
 126200,2020-10-28T18:49:22.798+02:00,   0.267E-01,3032.02027
 126300,2020-10-28T18:49:47.811+02:00,   0.249E-01,3034.64309
 126400,2020-10-28T18:50:12.340+02:00,   0.277E-01,3037.27472
 126500,2020-10-28T18:50:36.863+02:00,   0.268E-01,3039.90936
 126600,2020-10-28T18:51:02.032+02:00,   0.233E-01,3042.32759
 126700,2020-10-28T18:51:27.014+02:00,   0.231E-01,3044.57842
 126800,2020-10-28T18:51:52.433+02:00,   0.131E-01,3046.90083
 126900,2020-10-28T18:52:17.383+02:00,   0.262E-01,3049.05896
 127000,2020-10-28T18:52:42.021+02:00,   0.276E-01,3051.76735
 127100,2020-10-28T18:53:07.550+02:00,   0.150E-01,3053.84826
 127200,2020-10-28T18:53:32.031+02:00,   0.254E-01,3056.18014
 127300,2020-10-28T18:53:56.763+02:00,   0.195E-01,3058.68754
 127400,2020-10-28T18:54:22.073+02:00,   0.244E-01,3061.02988
 127500,2020-10-28T18:54:46.914+02:00,   0.268E-01,3063.59819
 127600,2020-10-28T18:55:11.380+02:00,   0.210E-01,3066.08586
 127700,2020-10-28T18:55:35.815+02:00,   0.217E-01,3068.48837
 127800,2020-10-28T18:56:00.062+02:00,   0.253E-01,3070.93352
 127900,2020-10-28T18:56:25.341+02:00,   0.256E-01,3073.10474
 128000,2020-10-28T18:56:49.995+02:00,   0.222E-01,3075.60295
 128100,2020-10-28T18:57:14.445+02:00,   0.247E-01,3078.10287
 128200,2020-10-28T18:57:39.286+02:00,   0.198E-01,3080.50905
 128300,2020-10-28T18:58:04.658+02:00,   0.109E-01,3082.41816
 128400,2020-10-28T18:58:29.781+02:00,   0.276E-01,3084.25804
 128500,2020-10-28T18:58:54.387+02:00,   0.229E-01,3086.79838
 128600,2020-10-28T18:59:19.557+02:00,   0.168E-01,3089.02302
 128700,2020-10-28T18:59:44.741+02:00,   0.263E-01,3091.45893
 128800,2020-10-28T19:00:09.145+02:00,   0.253E-01,3094.08140
 128900,2020-10-28T19:00:34.246+02:00,   0.231E-01,3096.36262
 129000,2020-10-28T19:00:58.493+02:00,   0.258E-01,3098.85948
 129100,2020-10-28T19:01:24.928+02:00,   0.157E-01,3100.61232
 129200,2020-10-28T19:01:49.363+02:00,   0.262E-01,3102.99034
 129300,2020-10-28T19:02:13.686+02:00,   0.265E-01,3105.33489
 129400,2020-10-28T19:02:38.074+02:00,   0.254E-01,3107.83885
 129500,2020-10-28T19:03:02.165+02:00,   0.276E-01,3110.38804
 129600,2020-10-28T19:03:26.397+02:00,   0.225E-01,3113.05236
 129700,2020-10-28T19:03:51.160+02:00,   0.278E-01,3115.43333
 129800,2020-10-28T19:04:15.892+02:00,   0.268E-01,3117.91983
 129900,2020-10-28T19:04:40.905+02:00,   0.247E-01,3120.32794
 130000,2020-10-28T19:05:05.464+02:00,   0.268E-01,3123.00361
 130100,2020-10-28T19:05:30.352+02:00,   0.250E-01,3125.71292
 130200,2020-10-28T19:05:55.037+02:00,   0.264E-01,3128.09278
 130300,2020-10-28T19:06:20.144+02:00,   0.258E-01,3130.57396
 130400,2020-10-28T19:06:44.922+02:00,   0.240E-01,3132.99852
 130500,2020-10-28T19:07:09.373+02:00,   0.291E-01,3135.65821
 130600,2020-10-28T19:07:34.028+02:00,   0.223E-01,3138.03828
 130700,2020-10-28T19:07:59.399+02:00,   0.237E-01,3140.53608
 130800,2020-10-28T19:08:23.709+02:00,   0.251E-01,3143.18381
 130900,2020-10-28T19:08:48.814+02:00,   0.245E-01,3145.68379
 131000,2020-10-28T19:09:13.949+02:00,   0.253E-01,3147.99112
 131100,2020-10-28T19:09:38.741+02:00,   0.258E-01,3150.59984
 131200,2020-10-28T19:10:03.565+02:00,   0.215E-01,3152.96653
 131300,2020-10-28T19:10:28.260+02:00,   0.257E-01,3155.30781
 131400,2020-10-28T19:10:52.489+02:00,   0.249E-01,3157.71844
 131500,2020-10-28T19:11:17.109+02:00,   0.231E-01,3160.07068
 131600,2020-10-28T19:11:41.636+02:00,   0.251E-01,3162.47790
 131700,2020-10-28T19:12:06.443+02:00,   0.265E-01,3164.93387
 131800,2020-10-28T19:12:31.503+02:00,   0.237E-01,3167.51281
 131900,2020-10-28T19:12:55.998+02:00,   0.258E-01,3170.08085
 132000,2020-10-28T19:13:20.712+02:00,   0.215E-01,3172.34225
 132100,2020-10-28T19:13:45.488+02:00,   0.267E-01,3174.50578
 132200,2020-10-28T19:14:10.405+02:00,   0.240E-01,3176.92792
 132300,2020-10-28T19:14:34.777+02:00,   0.276E-01,3179.60029
 132400,2020-10-28T19:14:59.382+02:00,   0.250E-01,3182.11584
 132500,2020-10-28T19:15:24.377+02:00,   0.124E-01,3184.42214
 132600,2020-10-28T19:15:49.139+02:00,   0.241E-01,3186.75938
 132700,2020-10-28T19:16:14.666+02:00,   0.269E-01,3189.34863
 132800,2020-10-28T19:16:40.083+02:00,   0.266E-01,3191.86810
 132900,2020-10-28T19:17:04.674+02:00,   0.266E-01,3194.52925
 133000,2020-10-28T19:17:29.092+02:00,   0.256E-01,3197.10471
 133100,2020-10-28T19:17:54.105+02:00,   0.104E-01,3198.71011
 133200,2020-10-28T19:18:18.524+02:00,   0.266E-01,3201.20941
 133300,2020-10-28T19:18:43.224+02:00,   0.252E-01,3203.85027
 133400,2020-10-28T19:19:07.815+02:00,   0.278E-01,3206.32629
 133500,2020-10-28T19:19:32.532+02:00,   0.278E-01,3209.01292
 133600,2020-10-28T19:19:57.045+02:00,   0.207E-01,3211.48553
 133700,2020-10-28T19:20:22.042+02:00,   0.131E-01,3212.91256
 133800,2020-10-28T19:20:46.831+02:00,   0.275E-01,3214.99442
 133900,2020-10-28T19:21:11.344+02:00,   0.238E-01,3217.43360
 134000,2020-10-28T19:21:36.154+02:00,   0.236E-01,3219.84491
 134100,2020-10-28T19:22:00.323+02:00,   0.230E-01,3222.38295
 134200,2020-10-28T19:22:24.836+02:00,   0.246E-01,3224.82980
 134300,2020-10-28T19:22:49.224+02:00,   0.249E-01,3227.42398
 134400,2020-10-28T19:23:14.034+02:00,   0.235E-01,3229.78540
 134500,2020-10-28T19:23:38.953+02:00,   0.290E-01,3232.12249
 134600,2020-10-28T19:24:03.575+02:00,   0.268E-01,3234.73200
 134700,2020-10-28T19:24:28.057+02:00,   0.256E-01,3237.30576
 134800,2020-10-28T19:24:53.179+02:00,   0.240E-01,3239.56405
 134900,2020-10-28T19:25:17.739+02:00,   0.273E-01,3242.17039
 135000,2020-10-28T19:25:42.299+02:00,   0.247E-01,3244.75188
 135100,2020-10-28T19:26:07.078+02:00,   0.268E-01,3247.28253
 135200,2020-10-28T19:26:31.512+02:00,   0.256E-01,3249.77641
 135300,2020-10-28T19:26:56.338+02:00,   0.258E-01,3251.86196
 135400,2020-10-28T19:27:20.898+02:00,   0.264E-01,3254.38875
 135500,2020-10-28T19:27:45.380+02:00,   0.270E-01,3257.00572
 135600,2020-10-28T19:28:10.111+02:00,   0.258E-01,3259.52843
 135700,2020-10-28T19:28:34.937+02:00,   0.245E-01,3262.06143
 135800,2020-10-28T19:28:59.262+02:00,   0.253E-01,3264.72186
 135900,2020-10-28T19:29:23.416+02:00,   0.270E-01,3267.30136
 136000,2020-10-28T19:29:48.648+02:00,   0.147E-01,3269.40261
 136100,2020-10-28T19:30:13.582+02:00,   0.265E-01,3271.50409
 136200,2020-10-28T19:30:38.511+02:00,   0.268E-01,3274.07410
 136300,2020-10-28T19:31:03.743+02:00,   0.161E-01,3276.31733
 136400,2020-10-28T19:31:30.209+02:00,   0.258E-01,3278.79900
 136500,2020-10-28T19:31:54.925+02:00,   0.259E-01,3281.10124
 136600,2020-10-28T19:32:19.357+02:00,   0.248E-01,3283.64002
 136700,2020-10-28T19:32:44.386+02:00,   0.278E-01,3286.06075
 136800,2020-10-28T19:33:08.962+02:00,   0.240E-01,3288.62822
 136900,2020-10-28T19:33:34.131+02:00,   0.272E-01,3290.96117
 137000,2020-10-28T19:33:59.097+02:00,   0.223E-01,3293.29466
 137100,2020-10-28T19:34:23.907+02:00,   0.217E-01,3295.51391
 137200,2020-10-28T19:34:48.841+02:00,   0.247E-01,3297.96818
 137300,2020-10-28T19:35:13.542+02:00,   0.226E-01,3300.52892
 137400,2020-10-28T19:35:38.399+02:00,   0.247E-01,3302.95706
 137500,2020-10-28T19:36:03.865+02:00,   0.129E-01,3305.10614
 137600,2020-10-28T19:36:28.378+02:00,   0.258E-01,3307.24331
 137700,2020-10-28T19:36:53.078+02:00,   0.276E-01,3309.67569
 137800,2020-10-28T19:37:17.622+02:00,   0.254E-01,3312.22153
 137900,2020-10-28T19:37:42.279+02:00,   0.254E-01,3314.76338
 138000,2020-10-28T19:38:07.337+02:00,   0.262E-01,3317.34591
 138100,2020-10-28T19:38:31.550+02:00,   0.251E-01,3319.95000
 138200,2020-10-28T19:38:55.735+02:00,   0.212E-01,3322.32929
 138300,2020-10-28T19:39:20.156+02:00,   0.268E-01,3325.06439
 138400,2020-10-28T19:39:44.682+02:00,   0.280E-01,3327.59398
 138500,2020-10-28T19:40:09.552+02:00,   0.264E-01,3329.54063
 138600,2020-10-28T19:40:33.938+02:00,   0.244E-01,3331.99704
 138700,2020-10-28T19:40:59.029+02:00,   0.165E-01,3334.17881
 138800,2020-10-28T19:41:23.759+02:00,   0.267E-01,3336.29048
 138900,2020-10-28T19:41:48.644+02:00,   0.254E-01,3338.71469
 139000,2020-10-28T19:42:13.389+02:00,   0.209E-01,3341.04774
 139100,2020-10-28T19:42:38.338+02:00,   0.249E-01,3343.44259
 139200,2020-10-28T19:43:03.288+02:00,   0.220E-01,3345.93258
 139300,2020-10-28T19:43:28.049+02:00,   0.263E-01,3348.44641
 139400,2020-10-28T19:43:52.812+02:00,   0.237E-01,3351.07592
 139500,2020-10-28T19:44:18.010+02:00,   0.247E-01,3353.45208
 139600,2020-10-28T19:44:42.349+02:00,   0.265E-01,3356.06129
 139700,2020-10-28T19:45:06.690+02:00,   0.261E-01,3358.51774
 139800,2020-10-28T19:45:31.451+02:00,   0.261E-01,3360.65375
 139900,2020-10-28T19:45:55.775+02:00,   0.275E-01,3363.14158
 140000,2020-10-28T19:46:20.036+02:00,   0.299E-01,3365.79585
 140100,2020-10-28T19:46:44.562+02:00,   0.243E-01,3368.12580
 140200,2020-10-28T19:47:09.059+02:00,   0.286E-01,3370.74086
 140300,2020-10-28T19:47:33.773+02:00,   0.273E-01,3372.92934
 140400,2020-10-28T19:47:58.489+02:00,   0.167E-01,3375.41318
 140500,2020-10-28T19:48:23.268+02:00,   0.164E-01,3377.27970
 140600,2020-10-28T19:48:47.875+02:00,   0.281E-01,3379.69766
 140700,2020-10-28T19:49:12.263+02:00,   0.255E-01,3382.21889
 140800,2020-10-28T19:49:37.182+02:00,   0.243E-01,3384.65676
 140900,2020-10-28T19:50:01.695+02:00,   0.246E-01,3387.11864
 141000,2020-10-28T19:50:26.609+02:00,   0.234E-01,3389.62529
 141100,2020-10-28T19:50:51.247+02:00,   0.251E-01,3392.10104
 141200,2020-10-28T19:51:15.838+02:00,   0.255E-01,3394.34579
 141300,2020-10-28T19:51:40.241+02:00,   0.267E-01,3396.88829
 141400,2020-10-28T19:52:04.567+02:00,   0.238E-01,3399.47341
 141500,2020-10-28T19:52:29.033+02:00,   0.292E-01,3401.98065
 141600,2020-10-28T19:52:53.249+02:00,   0.260E-01,3404.53606
 141700,2020-10-28T19:53:17.856+02:00,   0.242E-01,3406.59063
 141800,2020-10-28T19:53:42.088+02:00,   0.269E-01,3409.07239
 141900,2020-10-28T19:54:07.101+02:00,   0.125E-01,3411.26487
 142000,2020-10-28T19:54:31.551+02:00,   0.259E-01,3413.59333
 142100,2020-10-28T19:54:55.549+02:00,   0.285E-01,3416.18748
 142200,2020-10-28T19:55:20.358+02:00,   0.251E-01,3418.57808
 142300,2020-10-28T19:55:44.918+02:00,   0.265E-01,3421.19786
 142400,2020-10-28T19:56:09.166+02:00,   0.281E-01,3423.80789
 142500,2020-10-28T19:56:33.397+02:00,   0.273E-01,3426.55803
 142600,2020-10-28T19:56:58.035+02:00,   0.269E-01,3428.93211
 142700,2020-10-28T19:57:22.392+02:00,   0.256E-01,3431.46650
 142800,2020-10-28T19:57:46.952+02:00,   0.259E-01,3434.06053
 142900,2020-10-28T19:58:11.293+02:00,   0.264E-01,3436.57890
 143000,2020-10-28T19:58:35.978+02:00,   0.243E-01,3439.04575
 143100,2020-10-28T19:59:00.444+02:00,   0.262E-01,3441.64457
 143200,2020-10-28T19:59:24.676+02:00,   0.262E-01,3444.26533
 143300,2020-10-28T19:59:48.861+02:00,   0.264E-01,3446.77469
 143400,2020-10-28T20:00:14.342+02:00,   0.164E-01,3448.85178
 143500,2020-10-28T20:00:39.115+02:00,   0.236E-01,3450.81733
 143600,2020-10-28T20:01:03.753+02:00,   0.268E-01,3453.34599
 143700,2020-10-28T20:01:27.829+02:00,   0.258E-01,3455.85699
 143800,2020-10-28T20:01:52.451+02:00,   0.264E-01,3458.51510
 143900,2020-10-28T20:02:18.134+02:00,   0.245E-01,3460.42940
 144000,2020-10-28T20:02:42.803+02:00,   0.226E-01,3462.86749
 144100,2020-10-28T20:03:07.722+02:00,   0.267E-01,3465.48926
 144200,2020-10-28T20:03:32.219+02:00,   0.266E-01,3467.88282
 144300,2020-10-28T20:03:56.436+02:00,   0.293E-01,3470.56333
 144400,2020-10-28T20:04:21.277+02:00,   0.186E-01,3472.84746
 144500,2020-10-28T20:04:45.758+02:00,   0.266E-01,3475.32421
 144600,2020-10-28T20:05:10.896+02:00,   0.239E-01,3477.64951
 144700,2020-10-28T20:05:35.909+02:00,   0.259E-01,3479.76502
 144800,2020-10-28T20:06:00.485+02:00,   0.209E-01,3482.15272
 144900,2020-10-28T20:06:24.591+02:00,   0.272E-01,3484.67073
 145000,2020-10-28T20:06:49.214+02:00,   0.263E-01,3487.31217
 145100,2020-10-28T20:07:13.680+02:00,   0.264E-01,3489.67858
 145200,2020-10-28T20:07:38.105+02:00,   0.278E-01,3492.17804
 145300,2020-10-28T20:08:02.600+02:00,   0.244E-01,3494.70736
 145400,2020-10-28T20:08:27.223+02:00,   0.264E-01,3496.77667
 145500,2020-10-28T20:08:51.577+02:00,   0.251E-01,3499.37687
 145600,2020-10-28T20:09:16.697+02:00,   0.262E-01,3501.85828
 145700,2020-10-28T20:09:41.770+02:00,   0.249E-01,3504.43644
 145800,2020-10-28T20:10:06.437+02:00,   0.267E-01,3506.95058
 145900,2020-10-28T20:10:31.194+02:00,   0.214E-01,3509.44333
 146000,2020-10-28T20:10:55.439+02:00,   0.259E-01,3511.92264
 146100,2020-10-28T20:11:20.372+02:00,   0.256E-01,3514.13324
 146200,2020-10-28T20:11:44.617+02:00,   0.264E-01,3516.62228
 146300,2020-10-28T20:12:08.956+02:00,   0.269E-01,3519.12122
 146400,2020-10-28T20:12:33.500+02:00,   0.278E-01,3521.73407
 146500,2020-10-28T20:12:58.340+02:00,   0.249E-01,3524.32244
 146600,2020-10-28T20:13:23.242+02:00,   0.239E-01,3526.92638
 146700,2020-10-28T20:13:47.800+02:00,   0.235E-01,3529.50699
 146800,2020-10-28T20:14:12.373+02:00,   0.264E-01,3532.04823
 146900,2020-10-28T20:14:36.996+02:00,   0.238E-01,3534.64599
 147000,2020-10-28T20:15:02.256+02:00,   0.973E-02,3536.62582
 147100,2020-10-28T20:15:27.048+02:00,   0.278E-01,3538.13329
 147200,2020-10-28T20:15:52.387+02:00,   0.105E-01,3540.25385
 147300,2020-10-28T20:16:18.227+02:00,   0.206E-01,3542.36469
 147400,2020-10-28T20:16:43.815+02:00,   0.247E-01,3544.39746
 147500,2020-10-28T20:17:08.297+02:00,   0.231E-01,3546.91769
 147600,2020-10-28T20:17:33.276+02:00,   0.253E-01,3549.11788
 147700,2020-10-28T20:17:57.508+02:00,   0.248E-01,3551.72424
 147800,2020-10-28T20:18:22.068+02:00,   0.263E-01,3554.07172
 147900,2020-10-28T20:18:46.316+02:00,   0.260E-01,3556.69986
 148000,2020-10-28T20:19:10.750+02:00,   0.251E-01,3559.26317
 148100,2020-10-28T20:19:35.420+02:00,   0.269E-01,3561.75255
 148200,2020-10-28T20:19:59.854+02:00,   0.248E-01,3564.18535
 148300,2020-10-28T20:20:24.690+02:00,   0.254E-01,3566.75458
 148400,2020-10-28T20:20:48.906+02:00,   0.262E-01,3569.32427
 148500,2020-10-28T20:21:13.341+02:00,   0.279E-01,3571.79083
 148600,2020-10-28T20:21:37.854+02:00,   0.250E-01,3574.41515
 148700,2020-10-28T20:22:02.273+02:00,   0.275E-01,3577.07494
 148800,2020-10-28T20:22:27.427+02:00,   0.271E-01,3579.23217
 148900,2020-10-28T20:22:51.690+02:00,   0.265E-01,3581.87939
 149000,2020-10-28T20:23:16.187+02:00,   0.188E-01,3584.32936
 149100,2020-10-28T20:23:40.669+02:00,   0.250E-01,3586.66248
 149200,2020-10-28T20:24:05.244+02:00,   0.233E-01,3589.18057
 149300,2020-10-28T20:24:30.288+02:00,   0.193E-01,3591.25222
 149400,2020-10-28T20:24:55.083+02:00,   0.248E-01,3593.50738
