,,s,s
 111700,2020-10-28T03:30:53.079+02:00,   0.264E-01,2666.46326
 111800,2020-10-28T03:31:19.170+02:00,   0.250E-01,2668.88168
 111900,2020-10-28T03:31:43.496+02:00,   0.243E-01,2671.56488
 112000,2020-10-28T03:32:08.962+02:00,   0.188E-01,2673.89744
 112100,2020-10-28T03:32:34.662+02:00,   0.186E-01,2675.72696
 112200,2020-10-28T03:32:59.316+02:00,   0.217E-01,2678.36470
 112300,2020-10-28T03:33:23.891+02:00,   0.250E-01,2680.84745
 112400,2020-10-28T03:33:48.810+02:00,   0.227E-01,2683.36015
 112500,2020-10-28T03:34:13.995+02:00,   0.252E-01,2685.84120
 112600,2020-10-28T03:34:38.586+02:00,   0.246E-01,2688.38258
 112700,2020-10-28T03:35:02.818+02:00,   0.258E-01,2691.01007
 112800,2020-10-28T03:35:27.956+02:00,   0.158E-01,2693.35268
 112900,2020-10-28T03:35:52.875+02:00,   0.192E-01,2695.59920
 113000,2020-10-28T03:36:17.951+02:00,   0.257E-01,2698.05833
 113100,2020-10-28T03:36:42.854+02:00,   0.259E-01,2700.61044
 113200,2020-10-28T03:37:07.664+02:00,   0.261E-01,2703.14664
 113300,2020-10-28T03:37:32.577+02:00,   0.239E-01,2705.65986
 113400,2020-10-28T03:37:57.260+02:00,   0.261E-01,2708.19097
 113500,2020-10-28T03:38:21.724+02:00,   0.247E-01,2710.63790
 113600,2020-10-28T03:38:45.987+02:00,   0.268E-01,2713.28017
 113700,2020-10-28T03:39:10.482+02:00,   0.258E-01,2715.93129
 113800,2020-10-28T03:39:35.399+02:00,   0.248E-01,2718.19039
 113900,2020-10-28T03:39:59.925+02:00,   0.271E-01,2720.75204
 114000,2020-10-28T03:40:24.243+02:00,   0.196E-01,2723.24275
 114100,2020-10-28T03:40:49.210+02:00,   0.260E-01,2725.63888
 114200,2020-10-28T03:41:13.799+02:00,   0.260E-01,2728.24356
 114300,2020-10-28T03:41:39.356+02:00,   0.147E-01,2730.57884
 114400,2020-10-28T03:42:04.679+02:00,   0.251E-01,2732.21281
 114500,2020-10-28T03:42:29.082+02:00,   0.246E-01,2734.75690
 114600,2020-10-28T03:42:53.781+02:00,   0.229E-01,2737.27494
 114700,2020-10-28T03:43:18.388+02:00,   0.231E-01,2739.72167
 114800,2020-10-28T03:43:43.430+02:00,   0.264E-01,2742.06086
 114900,2020-10-28T03:44:08.770+02:00,   0.243E-01,2744.41378
 115000,2020-10-28T03:44:33.374+02:00,   0.265E-01,2746.84224
 115100,2020-10-28T03:44:57.901+02:00,   0.225E-01,2749.36738
 115200,2020-10-28T03:45:22.476+02:00,   0.264E-01,2751.77715
 115300,2020-10-28T03:45:47.034+02:00,   0.236E-01,2754.35869
 115400,2020-10-28T03:46:11.482+02:00,   0.254E-01,2756.88500
 115500,2020-10-28T03:46:36.087+02:00,   0.275E-01,2759.50347
 115600,2020-10-28T03:47:01.254+02:00,   0.228E-01,2761.89104
 115700,2020-10-28T03:47:25.704+02:00,   0.237E-01,2764.49627
 115800,2020-10-28T03:47:50.451+02:00,   0.218E-01,2766.91306
 115900,2020-10-28T03:48:14.699+02:00,   0.272E-01,2769.51120
 116000,2020-10-28T03:48:39.087+02:00,   0.272E-01,2772.18158
 116100,2020-10-28T03:49:03.475+02:00,   0.185E-01,2774.69487
 116200,2020-10-28T03:49:28.753+02:00,   0.256E-01,2776.68951
 116300,2020-10-28T03:49:53.688+02:00,   0.226E-01,2779.14861
 116400,2020-10-28T03:50:18.435+02:00,   0.185E-01,2781.66810
 116500,2020-10-28T03:50:43.132+02:00,   0.260E-01,2784.05810
 116600,2020-10-28T03:51:08.083+02:00,   0.290E-01,2786.64140
 116700,2020-10-28T03:51:33.049+02:00,   0.264E-01,2789.28553
 116800,2020-10-28T03:51:57.952+02:00,   0.212E-01,2791.88000
 116900,2020-10-28T03:52:22.231+02:00,   0.250E-01,2794.35291
 117000,2020-10-28T03:52:46.963+02:00,   0.239E-01,2796.93319
 117100,2020-10-28T03:53:12.054+02:00,   0.212E-01,2799.33135
 117200,2020-10-28T03:53:36.770+02:00,   0.261E-01,2801.82435
 117300,2020-10-28T03:54:01.298+02:00,   0.264E-01,2804.28570
 117400,2020-10-28T03:54:25.811+02:00,   0.247E-01,2806.81715
 117500,2020-10-28T03:54:50.840+02:00,   0.116E-01,2808.89014
 117600,2020-10-28T03:55:15.478+02:00,   0.265E-01,2810.89230
 117700,2020-10-28T03:55:40.835+02:00,   0.248E-01,2813.05536
 117800,2020-10-28T03:56:06.144+02:00,   0.248E-01,2814.99664
 117900,2020-10-28T03:56:30.798+02:00,   0.223E-01,2817.37940
 118000,2020-10-28T03:56:55.170+02:00,   0.255E-01,2819.80534
 118100,2020-10-28T03:57:19.746+02:00,   0.216E-01,2822.24788
 118200,2020-10-28T03:57:44.977+02:00,   0.130E-01,2824.17800
 118300,2020-10-28T03:58:10.053+02:00,   0.163E-01,2825.36287
 118400,2020-10-28T03:58:35.253+02:00,   0.244E-01,2827.05333
 118500,2020-10-28T03:59:00.204+02:00,   0.211E-01,2829.18124
 118600,2020-10-28T03:59:24.840+02:00,   0.276E-01,2831.55305
 118700,2020-10-28T03:59:49.150+02:00,   0.273E-01,2834.19852
 118800,2020-10-28T04:00:13.241+02:00,   0.249E-01,2836.72503
 118900,2020-10-28T04:00:37.889+02:00,   0.216E-01,2839.25303
 119000,2020-10-28T04:01:02.355+02:00,   0.258E-01,2841.84641
 119100,2020-10-28T04:01:26.790+02:00,   0.212E-01,2844.41511
 119200,2020-10-28T04:01:52.146+02:00,   0.248E-01,2846.22007
 119300,2020-10-28T04:02:16.675+02:00,   0.233E-01,2848.82867
 119400,2020-10-28T04:02:40.969+02:00,   0.270E-01,2851.08515
 119500,2020-10-28T04:03:05.998+02:00,   0.161E-01,2853.28378
 119600,2020-10-28T04:03:30.526+02:00,   0.256E-01,2855.63006
 119700,2020-10-28T04:03:54.805+02:00,   0.294E-01,2858.24736
 119800,2020-10-28T04:04:19.271+02:00,   0.276E-01,2860.83475
 119900,2020-10-28T04:04:43.581+02:00,   0.229E-01,2863.41965
 120000,2020-10-28T04:05:08.125+02:00,   0.260E-01,2865.90364
 120100,2020-10-28T04:05:32.919+02:00,   0.272E-01,2868.46661
 120200,2020-10-28T04:05:57.651+02:00,   0.294E-01,2870.99616
 120300,2020-10-28T04:06:22.508+02:00,   0.258E-01,2873.53423
 120400,2020-10-28T04:06:47.224+02:00,   0.226E-01,2875.78252
 120500,2020-10-28T04:07:11.503+02:00,   0.258E-01,2878.33652
 120600,2020-10-28T04:07:36.391+02:00,   0.252E-01,2880.86291
 120700,2020-10-28T04:08:01.245+02:00,   0.248E-01,2883.39053
 120800,2020-10-28T04:08:25.571+02:00,   0.244E-01,2886.08356
 120900,2020-10-28T04:08:50.348+02:00,   0.255E-01,2888.50978
 121000,2020-10-28T04:09:15.111+02:00,   0.262E-01,2890.92728
 121100,2020-10-28T04:09:39.809+02:00,   0.246E-01,2893.61843
 121200,2020-10-28T04:10:04.289+02:00,   0.253E-01,2896.19919
 121300,2020-10-28T04:10:28.903+02:00,   0.250E-01,2898.80816
 121400,2020-10-28T04:10:53.556+02:00,   0.234E-01,2901.20234
 121500,2020-10-28T04:11:18.100+02:00,   0.266E-01,2903.65473
 121600,2020-10-28T04:11:42.643+02:00,   0.260E-01,2906.14707
 121700,2020-10-28T04:12:07.216+02:00,   0.250E-01,2908.38541
 121800,2020-10-28T04:12:31.758+02:00,   0.250E-01,2910.76627
 121900,2020-10-28T04:12:56.191+02:00,   0.234E-01,2913.13156
 122000,2020-10-28T04:13:20.516+02:00,   0.249E-01,2915.63242
 122100,2020-10-28T04:13:45.293+02:00,   0.241E-01,2918.05306
 122200,2020-10-28T04:14:09.820+02:00,   0.270E-01,2920.63262
 122300,2020-10-28T04:14:34.190+02:00,   0.276E-01,2923.27539
 122400,2020-10-28T04:14:58.701+02:00,   0.250E-01,2925.75120
 122500,2020-10-28T04:15:23.636+02:00,   0.275E-01,2927.88313
 122600,2020-10-28T04:15:48.304+02:00,   0.153E-01,2930.23684
 122700,2020-10-28T04:16:13.111+02:00,   0.237E-01,2932.46922
 122800,2020-10-28T04:16:37.435+02:00,   0.278E-01,2935.04081
 122900,2020-10-28T04:17:01.711+02:00,   0.205E-01,2937.67699
 123000,2020-10-28T04:17:26.162+02:00,   0.270E-01,2940.18395
 123100,2020-10-28T04:17:50.565+02:00,   0.245E-01,2942.65381
 123200,2020-10-28T04:18:14.797+02:00,   0.263E-01,2945.28602
 123300,2020-10-28T04:18:39.310+02:00,   0.197E-01,2947.83466
 123400,2020-10-28T04:19:04.104+02:00,   0.240E-01,2950.29365
 123500,2020-10-28T04:19:29.867+02:00,   0.121E-01,2952.12272
 123600,2020-10-28T04:19:54.146+02:00,   0.216E-01,2954.32392
 123700,2020-10-28T04:20:19.284+02:00,   0.127E-01,2956.27603
 123800,2020-10-28T04:20:43.760+02:00,   0.267E-01,2957.95497
 123900,2020-10-28T04:21:08.710+02:00,   0.148E-01,2960.06260
 124000,2020-10-28T04:21:33.161+02:00,   0.227E-01,2962.38235
 124100,2020-10-28T04:21:57.580+02:00,   0.250E-01,2964.97322
 124200,2020-10-28T04:22:22.327+02:00,   0.269E-01,2967.47039
 124300,2020-10-28T04:22:46.715+02:00,   0.252E-01,2970.01578
 124400,2020-10-28T04:23:11.119+02:00,   0.271E-01,2972.54787
 124500,2020-10-28T04:23:36.054+02:00,   0.266E-01,2974.80225
 124600,2020-10-28T04:24:01.067+02:00,   0.268E-01,2976.73914
 124700,2020-10-28T04:24:25.845+02:00,   0.157E-01,2978.90590
 124800,2020-10-28T04:24:50.327+02:00,   0.237E-01,2981.15877
 124900,2020-10-28T04:25:14.621+02:00,   0.254E-01,2983.68761
 125000,2020-10-28T04:25:42.734+02:00,   0.266E-01,2986.09173
 125100,2020-10-28T04:26:07.262+02:00,   0.242E-01,2988.60333
 125200,2020-10-28T04:26:31.572+02:00,   0.241E-01,2991.17475
 125300,2020-10-28T04:26:56.085+02:00,   0.213E-01,2993.48228
 125400,2020-10-28T04:27:20.661+02:00,   0.208E-01,2995.98632
 125500,2020-10-28T04:27:45.642+02:00,   0.151E-01,2997.74387
 125600,2020-10-28T04:28:10.280+02:00,   0.255E-01,3000.21420
 125700,2020-10-28T04:28:35.215+02:00,   0.272E-01,3002.46751
 125800,2020-10-28T04:28:59.666+02:00,   0.236E-01,3004.95090
 125900,2020-10-28T04:29:24.491+02:00,   0.254E-01,3007.50038
 126000,2020-10-28T04:29:49.549+02:00,   0.219E-01,3009.52988
 126100,2020-10-28T04:30:13.640+02:00,   0.261E-01,3012.01804
 126200,2020-10-28T04:30:38.257+02:00,   0.240E-01,3014.59120
 126300,2020-10-28T04:31:02.676+02:00,   0.251E-01,3017.18551
 126400,2020-10-28T04:31:27.095+02:00,   0.276E-01,3019.80802
 126500,2020-10-28T04:31:51.655+02:00,   0.244E-01,3022.37710
 126600,2020-10-28T04:32:15.887+02:00,   0.264E-01,3024.95809
 126700,2020-10-28T04:32:40.338+02:00,   0.269E-01,3027.50575
 126800,2020-10-28T04:33:04.757+02:00,   0.244E-01,3029.85176
 126900,2020-10-28T04:33:29.379+02:00,   0.229E-01,3032.37817
 127000,2020-10-28T04:33:54.267+02:00,   0.241E-01,3034.87814
 127100,2020-10-28T04:34:18.796+02:00,   0.238E-01,3037.50745
 127200,2020-10-28T04:34:43.621+02:00,   0.262E-01,3040.01558
 127300,2020-10-28T04:35:07.947+02:00,   0.242E-01,3042.54852
 127400,2020-10-28T04:35:32.444+02:00,   0.257E-01,3045.03550
 127500,2020-10-28T04:35:57.004+02:00,   0.259E-01,3047.56910
 127600,2020-10-28T04:36:21.533+02:00,   0.270E-01,3049.97408
 127700,2020-10-28T04:36:45.827+02:00,   0.252E-01,3052.47726
 127800,2020-10-28T04:37:10.121+02:00,   0.246E-01,3055.06206
 127900,2020-10-28T04:37:34.902+02:00,   0.261E-01,3057.61715
 128000,2020-10-28T04:37:59.117+02:00,   0.255E-01,3060.15386
 128100,2020-10-28T04:38:23.815+02:00,   0.269E-01,3062.66786
 128200,2020-10-28T04:38:48.498+02:00,   0.213E-01,3065.23246
 128300,2020-10-28T04:39:13.027+02:00,   0.264E-01,3067.58175
 128400,2020-10-28T04:39:37.631+02:00,   0.252E-01,3069.99370
 128500,2020-10-28T04:40:02.548+02:00,   0.243E-01,3072.51945
 128600,2020-10-28T04:40:26.929+02:00,   0.240E-01,3075.11124
 128700,2020-10-28T04:40:51.143+02:00,   0.264E-01,3077.74949
 128800,2020-10-28T04:41:16.078+02:00,   0.235E-01,3080.38465
 128900,2020-10-28T04:41:40.808+02:00,   0.254E-01,3082.76724
 129000,2020-10-28T04:42:05.552+02:00,   0.175E-01,3085.21913
 129100,2020-10-28T04:42:30.860+02:00,   0.212E-01,3086.91623
 129200,2020-10-28T04:42:55.308+02:00,   0.269E-01,3089.24366
 129300,2020-10-28T04:43:20.243+02:00,   0.281E-01,3091.75575
 129400,2020-10-28T04:43:44.910+02:00,   0.256E-01,3094.13955
 129500,2020-10-28T04:44:09.952+02:00,   0.197E-01,3096.47251
 129600,2020-10-28T04:44:34.587+02:00,   0.240E-01,3098.97474
 129700,2020-10-28T04:44:58.739+02:00,   0.251E-01,3101.51785
 129800,2020-10-28T04:45:23.174+02:00,   0.259E-01,3103.97520
 129900,2020-10-28T04:45:48.059+02:00,   0.125E-01,3105.84100
 130000,2020-10-28T04:46:13.882+02:00,   0.246E-01,3108.22084
 130100,2020-10-28T04:46:39.112+02:00,   0.241E-01,3110.67379
 130200,2020-10-28T04:47:03.420+02:00,   0.241E-01,3113.09229
 130300,2020-10-28T04:47:27.901+02:00,   0.252E-01,3115.68419
 130400,2020-10-28T04:47:53.196+02:00,   0.257E-01,3117.94924
 130500,2020-10-28T04:48:17.271+02:00,   0.251E-01,3120.43714
 130600,2020-10-28T04:48:41.534+02:00,   0.212E-01,3123.03163
 130700,2020-10-28T04:49:05.891+02:00,   0.248E-01,3124.78002
 130800,2020-10-28T04:49:30.123+02:00,   0.232E-01,3127.41844
 130900,2020-10-28T04:49:54.495+02:00,   0.253E-01,3129.87424
 131000,2020-10-28T04:50:18.852+02:00,   0.206E-01,3132.44203
 131100,2020-10-28T04:50:43.312+02:00,   0.291E-01,3134.96215
 131200,2020-10-28T04:51:08.247+02:00,   0.137E-01,3136.96964
 131300,2020-10-28T04:51:32.541+02:00,   0.256E-01,3138.63383
 131400,2020-10-28T04:51:56.929+02:00,   0.257E-01,3141.10531
 131500,2020-10-28T04:52:21.708+02:00,   0.269E-01,3143.66352
 131600,2020-10-28T04:52:46.330+02:00,   0.260E-01,3146.04310
 131700,2020-10-28T04:53:11.109+02:00,   0.184E-01,3148.53393
 131800,2020-10-28T04:53:35.544+02:00,   0.258E-01,3151.02277
 131900,2020-10-28T04:54:00.229+02:00,   0.281E-01,3153.71967
 132000,2020-10-28T04:54:24.820+02:00,   0.247E-01,3156.22864
 132100,2020-10-28T04:54:49.083+02:00,   0.268E-01,3158.70114
 132200,2020-10-28T04:55:13.393+02:00,   0.266E-01,3161.24449
 132300,2020-10-28T04:55:37.671+02:00,   0.243E-01,3163.79258
 132400,2020-10-28T04:56:01.856+02:00,   0.284E-01,3166.39973
 132500,2020-10-28T04:56:26.213+02:00,   0.261E-01,3168.83709
 132600,2020-10-28T04:56:51.288+02:00,   0.203E-01,3170.35716
 132700,2020-10-28T04:57:15.708+02:00,   0.260E-01,3172.97973
 132800,2020-10-28T04:57:40.174+02:00,   0.248E-01,3175.49677
 132900,2020-10-28T04:58:04.484+02:00,   0.273E-01,3178.09654
 133000,2020-10-28T04:58:29.200+02:00,   0.241E-01,3180.53196
 133100,2020-10-28T04:58:53.416+02:00,   0.265E-01,3183.16028
 133200,2020-10-28T04:59:17.757+02:00,   0.234E-01,3185.64117
 133300,2020-10-28T04:59:41.768+02:00,   0.272E-01,3188.26364
 133400,2020-10-28T05:00:06.156+02:00,   0.197E-01,3190.67832
 133500,2020-10-28T05:00:30.288+02:00,   0.281E-01,3193.34857
 133600,2020-10-28T05:00:54.692+02:00,   0.259E-01,3195.99436
 133700,2020-10-28T05:01:19.049+02:00,   0.275E-01,3198.59401
 133800,2020-10-28T05:01:43.702+02:00,   0.288E-01,3201.00998
 133900,2020-10-28T05:02:08.278+02:00,   0.238E-01,3203.63006
 134000,2020-10-28T05:02:32.587+02:00,   0.250E-01,3206.28034
 134100,2020-10-28T05:02:56.757+02:00,   0.271E-01,3208.93985
 134200,2020-10-28T05:03:21.285+02:00,   0.175E-01,3211.35038
 134300,2020-10-28T05:03:46.001+02:00,   0.247E-01,3213.99471
 134400,2020-10-28T05:04:10.405+02:00,   0.274E-01,3216.50111
 134500,2020-10-28T05:04:35.543+02:00,   0.134E-01,3218.80784
 134600,2020-10-28T05:05:00.056+02:00,   0.235E-01,3220.80121
 134700,2020-10-28T05:05:24.366+02:00,   0.250E-01,3223.33986
 134800,2020-10-28T05:05:49.020+02:00,   0.293E-01,3226.03046
 134900,2020-10-28T05:06:14.173+02:00,   0.161E-01,3228.52474
 135000,2020-10-28T05:06:38.624+02:00,   0.273E-01,3230.96401
 135100,2020-10-28T05:07:03.058+02:00,   0.264E-01,3233.43087
 135200,2020-10-28T05:07:27.887+02:00,   0.253E-01,3235.90677
 135300,2020-10-28T05:07:52.757+02:00,   0.260E-01,3238.39139
 135400,2020-10-28T05:08:17.302+02:00,   0.267E-01,3240.88081
 135500,2020-10-28T05:08:41.844+02:00,   0.258E-01,3243.42461
 135600,2020-10-28T05:09:06.261+02:00,   0.240E-01,3245.92822
 135700,2020-10-28T05:09:31.099+02:00,   0.122E-01,3248.34131
 135800,2020-10-28T05:09:55.517+02:00,   0.253E-01,3250.08147
 135900,2020-10-28T05:10:19.608+02:00,   0.270E-01,3252.64368
 136000,2020-10-28T05:10:44.175+02:00,   0.238E-01,3255.07203
 136100,2020-10-28T05:11:08.905+02:00,   0.243E-01,3257.16935
 136200,2020-10-28T05:11:33.775+02:00,   0.243E-01,3259.53365
 136300,2020-10-28T05:11:58.474+02:00,   0.239E-01,3262.01273
 136400,2020-10-28T05:12:23.344+02:00,   0.225E-01,3264.25743
 136500,2020-10-28T05:12:47.794+02:00,   0.215E-01,3266.71202
 136600,2020-10-28T05:13:12.211+02:00,   0.256E-01,3269.15475
 136700,2020-10-28T05:13:36.473+02:00,   0.239E-01,3271.75855
 136800,2020-10-28T05:14:00.657+02:00,   0.234E-01,3274.36014
 136900,2020-10-28T05:14:25.340+02:00,   0.240E-01,3276.85461
 137000,2020-10-28T05:14:50.024+02:00,   0.208E-01,3279.22703
 137100,2020-10-28T05:15:14.238+02:00,   0.262E-01,3281.73893
 137200,2020-10-28T05:15:38.484+02:00,   0.257E-01,3284.37852
 137300,2020-10-28T05:16:03.166+02:00,   0.246E-01,3286.95516
 137400,2020-10-28T05:16:30.349+02:00,   0.253E-01,3289.33401
 137500,2020-10-28T05:16:56.003+02:00,   0.259E-01,3291.61548
 137600,2020-10-28T05:17:20.154+02:00,   0.259E-01,3294.20985
 137700,2020-10-28T05:17:44.198+02:00,   0.261E-01,3296.80883
 137800,2020-10-28T05:18:08.492+02:00,   0.271E-01,3299.45043
 137900,2020-10-28T05:18:33.208+02:00,   0.216E-01,3301.84067
 138000,2020-10-28T05:18:57.456+02:00,   0.260E-01,3304.26319
 138100,2020-10-28T05:19:22.016+02:00,   0.260E-01,3306.81322
 138200,2020-10-28T05:19:46.279+02:00,   0.249E-01,3309.15019
 138300,2020-10-28T05:20:11.042+02:00,   0.260E-01,3311.70263
 138400,2020-10-28T05:20:35.627+02:00,   0.265E-01,3314.20398
 138500,2020-10-28T05:21:00.078+02:00,   0.254E-01,3316.68487
 138600,2020-10-28T05:21:24.075+02:00,   0.270E-01,3319.28048
 138700,2020-10-28T05:21:48.776+02:00,   0.262E-01,3321.61719
 138800,2020-10-28T05:22:13.164+02:00,   0.232E-01,3324.10318
 138900,2020-10-28T05:22:37.255+02:00,   0.266E-01,3326.72826
 139000,2020-10-28T05:23:02.002+02:00,   0.277E-01,3329.13878
 139100,2020-10-28T05:23:26.234+02:00,   0.266E-01,3331.72583
 139200,2020-10-28T05:23:50.278+02:00,   0.262E-01,3334.32486
 139300,2020-10-28T05:24:14.697+02:00,   0.247E-01,3336.71692
 139400,2020-10-28T05:24:39.679+02:00,   0.221E-01,3338.93652
 139500,2020-10-28T05:25:03.989+02:00,   0.271E-01,3341.40854
 139600,2020-10-28T05:25:28.283+02:00,   0.238E-01,3343.78722
 139700,2020-10-28T05:25:53.281+02:00,   0.176E-01,3345.99356
 139800,2020-10-28T05:26:18.012+02:00,   0.186E-01,3348.26649
 139900,2020-10-28T05:26:42.260+02:00,   0.259E-01,3350.84209
 140000,2020-10-28T05:27:06.835+02:00,   0.253E-01,3353.38258
 140100,2020-10-28T05:27:31.254+02:00,   0.237E-01,3355.85713
 140200,2020-10-28T05:27:55.205+02:00,   0.273E-01,3358.51013
 140300,2020-10-28T05:28:19.515+02:00,   0.215E-01,3361.04335
 140400,2020-10-28T05:28:44.075+02:00,   0.215E-01,3363.61689
 140500,2020-10-28T05:29:08.994+02:00,   0.178E-01,3365.80646
 140600,2020-10-28T05:29:33.101+02:00,   0.269E-01,3368.08320
 140700,2020-10-28T05:29:57.502+02:00,   0.244E-01,3370.64391
 140800,2020-10-28T05:30:22.182+02:00,   0.276E-01,3373.10794
 140900,2020-10-28T05:30:46.555+02:00,   0.268E-01,3375.68528
 141000,2020-10-28T05:31:11.396+02:00,   0.261E-01,3378.21465
 141100,2020-10-28T05:31:35.846+02:00,   0.287E-01,3380.21215
 141200,2020-10-28T05:32:00.187+02:00,   0.258E-01,3382.68580
 141300,2020-10-28T05:32:24.700+02:00,   0.254E-01,3385.20361
 141400,2020-10-28T05:32:49.323+02:00,   0.237E-01,3387.80505
 141500,2020-10-28T05:33:13.898+02:00,   0.174E-01,3390.21499
 141600,2020-10-28T05:33:38.755+02:00,   0.197E-01,3392.54151
 141700,2020-10-28T05:34:03.471+02:00,   0.249E-01,3394.37638
 141800,2020-10-28T05:34:27.390+02:00,   0.270E-01,3396.99899
 141900,2020-10-28T05:34:51.575+02:00,   0.268E-01,3399.60791
 142000,2020-10-28T05:35:15.932+02:00,   0.244E-01,3402.04896
 142100,2020-10-28T05:35:40.914+02:00,   0.238E-01,3404.68553
 142200,2020-10-28T05:36:05.364+02:00,   0.270E-01,3407.26204
 142300,2020-10-28T05:36:29.643+02:00,   0.226E-01,3409.83131
 142400,2020-10-28T05:36:54.000+02:00,   0.234E-01,3412.34889
 142500,2020-10-28T05:37:18.378+02:00,   0.249E-01,3414.78452
 142600,2020-10-28T05:37:43.016+02:00,   0.183E-01,3416.69519
 142700,2020-10-28T05:38:07.307+02:00,   0.249E-01,3419.05085
 142800,2020-10-28T05:38:32.115+02:00,   0.117E-01,3420.91726
 142900,2020-10-28T05:38:56.548+02:00,   0.277E-01,3423.22032
 143000,2020-10-28T05:39:21.075+02:00,   0.242E-01,3425.87627
 143100,2020-10-28T05:39:45.259+02:00,   0.258E-01,3428.44940
 143200,2020-10-28T05:40:09.396+02:00,   0.258E-01,3431.02889
 143300,2020-10-28T05:40:33.901+02:00,   0.262E-01,3433.67489
 143400,2020-10-28T05:40:57.896+02:00,   0.288E-01,3436.32997
 143500,2020-10-28T05:41:22.266+02:00,   0.265E-01,3438.82621
 143600,2020-10-28T05:41:46.686+02:00,   0.220E-01,3441.38235
 143700,2020-10-28T05:42:11.462+02:00,   0.164E-01,3443.74949
 143800,2020-10-28T05:42:35.645+02:00,   0.270E-01,3446.22017
 143900,2020-10-28T05:42:59.703+02:00,   0.273E-01,3448.83752
 144000,2020-10-28T05:43:24.386+02:00,   0.211E-01,3451.39003
 144100,2020-10-28T05:43:48.664+02:00,   0.255E-01,3453.85033
 144200,2020-10-28T05:44:13.099+02:00,   0.259E-01,3456.41962
 144300,2020-10-28T05:44:37.407+02:00,   0.281E-01,3458.93776
 144400,2020-10-28T05:45:01.793+02:00,   0.251E-01,3461.47698
 144500,2020-10-28T05:45:26.103+02:00,   0.264E-01,3463.99351
 144600,2020-10-28T05:45:50.896+02:00,   0.227E-01,3466.43249
 144700,2020-10-28T05:46:15.282+02:00,   0.248E-01,3468.89545
 144800,2020-10-28T05:46:39.840+02:00,   0.249E-01,3471.53490
 144900,2020-10-28T05:47:03.929+02:00,   0.254E-01,3474.09307
 145000,2020-10-28T05:47:28.505+02:00,   0.267E-01,3476.75676
 145100,2020-10-28T05:47:53.002+02:00,   0.286E-01,3479.37258
 145200,2020-10-28T05:48:17.531+02:00,   0.275E-01,3481.64810
 145300,2020-10-28T05:48:42.044+02:00,   0.239E-01,3484.32591
 145400,2020-10-28T05:49:06.682+02:00,   0.208E-01,3486.86074
 145500,2020-10-28T05:49:31.492+02:00,   0.245E-01,3489.38832
 145600,2020-10-28T05:49:55.989+02:00,   0.235E-01,3491.81500
 145700,2020-10-28T05:50:20.189+02:00,   0.224E-01,3494.40455
 145800,2020-10-28T05:50:44.353+02:00,   0.256E-01,3496.85744
 145900,2020-10-28T05:51:08.850+02:00,   0.271E-01,3499.43530
 146000,2020-10-28T05:51:33.301+02:00,   0.237E-01,3501.89000
 146100,2020-10-28T05:51:57.408+02:00,   0.248E-01,3504.40516
 146200,2020-10-28T05:52:22.389+02:00,   0.251E-01,3506.38959
 146300,2020-10-28T05:52:46.996+02:00,   0.225E-01,3508.78007
 146400,2020-10-28T05:53:11.228+02:00,   0.269E-01,3511.26208
 146500,2020-10-28T05:53:35.522+02:00,   0.281E-01,3513.84522
 146600,2020-10-28T05:54:00.004+02:00,   0.251E-01,3516.34807
 146700,2020-10-28T05:54:24.048+02:00,   0.263E-01,3518.95947
 146800,2020-10-28T05:54:48.686+02:00,   0.292E-01,3521.48681
 146900,2020-10-28T05:55:13.371+02:00,   0.243E-01,3524.07689
 147000,2020-10-28T05:55:37.790+02:00,   0.221E-01,3526.52242
 147100,2020-10-28T05:56:02.350+02:00,   0.241E-01,3528.80359
 147200,2020-10-28T05:56:26.691+02:00,   0.280E-01,3531.33872
 147300,2020-10-28T05:56:51.110+02:00,   0.254E-01,3533.75399
 147400,2020-10-28T05:57:16.155+02:00,   0.232E-01,3535.96385
 147500,2020-10-28T05:57:40.355+02:00,   0.262E-01,3538.47317
 147600,2020-10-28T05:58:04.884+02:00,   0.257E-01,3540.97878
 147700,2020-10-28T05:58:29.319+02:00,   0.149E-01,3543.46987
 147800,2020-10-28T05:58:53.878+02:00,   0.269E-01,3545.41151
 147900,2020-10-28T05:59:18.110+02:00,   0.262E-01,3547.96328
 148000,2020-10-28T05:59:43.418+02:00,   0.226E-01,3550.00137
 148100,2020-10-28T06:00:07.665+02:00,   0.264E-01,3552.60863
 148200,2020-10-28T06:00:31.938+02:00,   0.272E-01,3555.19317
 148300,2020-10-28T06:00:56.295+02:00,   0.234E-01,3557.65420
 148400,2020-10-28T06:01:20.683+02:00,   0.287E-01,3560.03145
 148500,2020-10-28T06:01:45.196+02:00,   0.250E-01,3562.59266
 148600,2020-10-28T06:02:09.412+02:00,   0.250E-01,3565.09518
 148700,2020-10-28T06:02:33.956+02:00,   0.130E-01,3567.48046
 148800,2020-10-28T06:02:58.547+02:00,   0.211E-01,3569.62045
 148900,2020-10-28T06:03:22.654+02:00,   0.250E-01,3571.87935
 149000,2020-10-28T06:03:46.980+02:00,   0.272E-01,3574.48543
 149100,2020-10-28T06:04:11.008+02:00,   0.228E-01,3576.99742
 149200,2020-10-28T06:04:35.006+02:00,   0.244E-01,3579.48138
 149300,2020-10-28T06:04:59.409+02:00,   0.248E-01,3581.93126
 149400,2020-10-28T06:05:23.954+02:00,   0.261E-01,3584.35930
