,,s,s
 111700,2020-11-10T21:55:40.783+02:00,   0.129E-01,1376.58401
 111800,2020-11-10T21:56:22.711+02:00,   0.111E-01,1377.85354
 111900,2020-11-10T21:57:04.874+02:00,   0.116E-01,1379.15789
 112000,2020-11-10T21:57:36.974+02:00,   0.129E-01,1380.50542
 112100,2020-11-10T21:58:08.432+02:00,   0.137E-01,1381.80918
 112200,2020-11-10T21:58:39.902+02:00,   0.147E-01,1383.19390
 112300,2020-11-10T21:59:11.540+02:00,   0.123E-01,1384.39070
 112400,2020-11-10T21:59:43.321+02:00,   0.101E-01,1385.64330
 112500,2020-11-10T22:00:14.855+02:00,   0.138E-01,1386.99709
 112600,2020-11-10T22:00:46.524+02:00,   0.107E-01,1388.16214
 112700,2020-11-10T22:01:18.295+02:00,   0.116E-01,1389.36347
 112800,2020-11-10T22:01:49.692+02:00,   0.986E-02,1390.53939
 112900,2020-11-10T22:02:21.245+02:00,   0.145E-01,1391.88280
 113000,2020-11-10T22:02:52.581+02:00,   0.121E-01,1393.24969
 113100,2020-11-10T22:03:24.110+02:00,   0.116E-01,1394.54659
 113200,2020-11-10T22:03:56.077+02:00,   0.102E-01,1395.72030
 113300,2020-11-10T22:04:27.298+02:00,   0.161E-01,1396.89174
 113400,2020-11-10T22:04:58.992+02:00,   0.125E-01,1398.09058
 113500,2020-11-10T22:05:30.453+02:00,   0.132E-01,1399.25980
 113600,2020-11-10T22:06:02.102+02:00,   0.116E-01,1400.49740
 113700,2020-11-10T22:06:33.352+02:00,   0.125E-01,1401.68555
 113800,2020-11-10T22:07:04.724+02:00,   0.147E-01,1403.06698
 113900,2020-11-10T22:07:36.323+02:00,   0.124E-01,1404.51464
 114000,2020-11-10T22:08:07.910+02:00,   0.170E-01,1405.89761
 114100,2020-11-10T22:08:39.622+02:00,   0.119E-01,1407.32987
 114200,2020-11-10T22:09:10.733+02:00,   0.139E-01,1408.61124
 114300,2020-11-10T22:09:42.319+02:00,   0.114E-01,1409.78273
 114400,2020-11-10T22:10:17.544+02:00,   0.111E-01,1411.06397
 114500,2020-11-10T22:10:50.716+02:00,   0.120E-01,1412.39308
 114600,2020-11-10T22:11:24.458+02:00,   0.134E-01,1413.64722
 114700,2020-11-10T22:11:58.806+02:00,   0.118E-01,1414.84236
 114800,2020-11-10T22:12:32.274+02:00,   0.118E-01,1416.13148
 114900,2020-11-10T22:13:06.281+02:00,   0.127E-01,1417.48325
 115000,2020-11-10T22:13:39.890+02:00,   0.132E-01,1418.82671
 115100,2020-11-10T22:14:12.994+02:00,   0.119E-01,1420.11243
 115200,2020-11-10T22:14:46.317+02:00,   0.113E-01,1421.40338
 115300,2020-11-10T22:15:19.554+02:00,   0.130E-01,1422.73562
 115400,2020-11-10T22:15:52.600+02:00,   0.148E-01,1423.93242
 115500,2020-11-10T22:16:25.820+02:00,   0.115E-01,1425.20158
 115600,2020-11-10T22:16:58.749+02:00,   0.149E-01,1426.56692
 115700,2020-11-10T22:17:31.810+02:00,   0.935E-02,1427.74215
 115800,2020-11-10T22:18:05.132+02:00,   0.161E-01,1428.93451
 115900,2020-11-10T22:18:39.081+02:00,   0.968E-02,1430.24562
 116000,2020-11-10T22:19:12.202+02:00,   0.153E-01,1431.44027
 116100,2020-11-10T22:19:45.564+02:00,   0.103E-01,1432.67256
 116200,2020-11-10T22:20:18.569+02:00,   0.148E-01,1433.96454
 116300,2020-11-10T22:20:51.690+02:00,   0.121E-01,1435.12262
 116400,2020-11-10T22:21:24.995+02:00,   0.147E-01,1436.62374
 116500,2020-11-10T22:21:58.977+02:00,   0.809E-02,1437.69144
 116600,2020-11-10T22:22:32.252+02:00,   0.120E-01,1438.96669
 116700,2020-11-10T22:23:05.636+02:00,   0.150E-01,1440.21392
 116800,2020-11-10T22:23:39.154+02:00,   0.130E-01,1441.41222
 116900,2020-11-10T22:24:12.729+02:00,   0.108E-01,1442.71230
 117000,2020-11-10T22:24:45.975+02:00,   0.140E-01,1443.95181
 117100,2020-11-10T22:25:19.216+02:00,   0.118E-01,1445.27612
 117200,2020-11-10T22:25:52.444+02:00,   0.111E-01,1446.46058
 117300,2020-11-10T22:26:25.457+02:00,   0.132E-01,1447.53318
 117400,2020-11-10T22:26:59.423+02:00,   0.115E-01,1448.75761
 117500,2020-11-10T22:27:32.577+02:00,   0.101E-01,1449.86619
 117600,2020-11-10T22:28:05.648+02:00,   0.115E-01,1451.08977
 117700,2020-11-10T22:28:38.800+02:00,   0.106E-01,1452.33953
 117800,2020-11-10T22:29:11.889+02:00,   0.161E-01,1453.75641
 117900,2020-11-10T22:29:45.979+02:00,   0.115E-01,1455.01042
 118000,2020-11-10T22:30:19.039+02:00,   0.148E-01,1456.31147
 118100,2020-11-10T22:30:52.184+02:00,   0.130E-01,1457.73615
 118200,2020-11-10T22:31:25.579+02:00,   0.140E-01,1458.86836
 118300,2020-11-10T22:31:59.243+02:00,   0.109E-01,1459.95029
 118400,2020-11-10T22:32:32.568+02:00,   0.150E-01,1461.21238
 118500,2020-11-10T22:33:05.665+02:00,   0.133E-01,1462.44643
 118600,2020-11-10T22:33:39.672+02:00,   0.107E-01,1463.79565
 118700,2020-11-10T22:34:13.040+02:00,   0.973E-02,1464.94883
 118800,2020-11-10T22:34:46.432+02:00,   0.146E-01,1465.96884
 118900,2020-11-10T22:35:20.468+02:00,   0.128E-01,1467.16791
 119000,2020-11-10T22:35:53.525+02:00,   0.119E-01,1468.41422
 119100,2020-11-10T22:36:26.530+02:00,   0.156E-01,1469.60888
 119200,2020-11-10T22:36:59.842+02:00,   0.148E-01,1470.83242
 119300,2020-11-10T22:37:33.659+02:00,   0.149E-01,1472.08984
 119400,2020-11-10T22:38:07.197+02:00,   0.122E-01,1473.32301
 119500,2020-11-10T22:38:46.354+02:00,   0.111E-01,1474.69836
 119600,2020-11-10T22:39:21.295+02:00,   0.138E-01,1475.86819
 119700,2020-11-10T22:39:59.074+02:00,   0.138E-01,1477.08927
 119800,2020-11-10T22:40:35.827+02:00,   0.115E-01,1478.51279
 119900,2020-11-10T22:41:11.170+02:00,   0.113E-01,1479.78255
 120000,2020-11-10T22:41:44.992+02:00,   0.108E-01,1480.95684
 120100,2020-11-10T22:42:18.771+02:00,   0.114E-01,1482.16658
 120200,2020-11-10T22:42:52.869+02:00,   0.144E-01,1483.47071
 120300,2020-11-10T22:43:27.472+02:00,   0.966E-02,1484.78710
 120400,2020-11-10T22:44:05.256+02:00,   0.104E-01,1485.87878
 120500,2020-11-10T22:44:38.575+02:00,   0.911E-02,1486.84737
 120600,2020-11-10T22:45:12.724+02:00,   0.112E-01,1488.01631
 120700,2020-11-10T22:45:45.946+02:00,   0.104E-01,1489.23267
 120800,2020-11-10T22:46:18.985+02:00,   0.133E-01,1490.21061
 120900,2020-11-10T22:46:52.361+02:00,   0.120E-01,1491.44126
 121000,2020-11-10T22:47:25.386+02:00,   0.112E-01,1492.64953
 121100,2020-11-10T22:47:58.664+02:00,   0.159E-01,1493.93024
 121200,2020-11-10T22:48:32.292+02:00,   0.139E-01,1495.16192
 121300,2020-11-10T22:49:05.640+02:00,   0.115E-01,1496.37467
 121400,2020-11-10T22:49:38.640+02:00,   0.109E-01,1497.41965
 121500,2020-11-10T22:50:11.695+02:00,   0.135E-01,1498.62784
 121600,2020-11-10T22:50:44.799+02:00,   0.123E-01,1499.90772
 121700,2020-11-10T22:51:17.967+02:00,   0.997E-02,1501.15575
 121800,2020-11-10T22:51:50.908+02:00,   0.127E-01,1502.37272
 121900,2020-11-10T22:52:24.665+02:00,   0.139E-01,1503.53569
 122000,2020-11-10T22:52:58.010+02:00,   0.111E-01,1504.82467
 122100,2020-11-10T22:53:31.305+02:00,   0.148E-01,1505.98038
 122200,2020-11-10T22:54:05.683+02:00,   0.160E-01,1507.37467
 122300,2020-11-10T22:54:39.338+02:00,   0.120E-01,1508.68883
 122400,2020-11-10T22:55:12.651+02:00,   0.117E-01,1509.95140
 122500,2020-11-10T22:55:46.034+02:00,   0.907E-02,1510.99477
 122600,2020-11-10T22:56:20.880+02:00,   0.142E-01,1512.36878
 122700,2020-11-10T22:56:55.103+02:00,   0.124E-01,1513.51004
 122800,2020-11-10T22:57:29.023+02:00,   0.115E-01,1514.78113
 122900,2020-11-10T22:58:03.334+02:00,   0.116E-01,1515.95529
 123000,2020-11-10T22:58:36.884+02:00,   0.110E-01,1517.12921
 123100,2020-11-10T22:59:11.867+02:00,   0.139E-01,1518.40904
 123200,2020-11-10T22:59:45.218+02:00,   0.131E-01,1519.72267
 123300,2020-11-10T23:00:18.579+02:00,   0.128E-01,1520.91659
 123400,2020-11-10T23:00:51.973+02:00,   0.105E-01,1522.11251
 123500,2020-11-10T23:01:24.864+02:00,   0.114E-01,1523.19524
 123600,2020-11-10T23:01:58.448+02:00,   0.117E-01,1524.36291
 123700,2020-11-10T23:02:31.764+02:00,   0.111E-01,1525.55010
 123800,2020-11-10T23:03:04.960+02:00,   0.128E-01,1526.88333
 123900,2020-11-10T23:03:38.652+02:00,   0.114E-01,1528.13365
 124000,2020-11-10T23:04:12.354+02:00,   0.959E-02,1529.21251
 124100,2020-11-10T23:04:46.391+02:00,   0.140E-01,1530.45735
 124200,2020-11-10T23:05:20.442+02:00,   0.161E-01,1531.72053
 124300,2020-11-10T23:05:54.708+02:00,   0.121E-01,1533.02393
 124400,2020-11-10T23:06:28.895+02:00,   0.126E-01,1534.22852
 124500,2020-11-10T23:07:06.220+02:00,   0.994E-02,1535.44594
 124600,2020-11-10T23:07:45.392+02:00,   0.103E-01,1536.63056
 124700,2020-11-10T23:08:29.398+02:00,   0.115E-01,1537.73911
 124800,2020-11-10T23:09:01.651+02:00,   0.172E-01,1538.94915
 124900,2020-11-10T23:09:35.113+02:00,   0.118E-01,1540.20196
 125000,2020-11-10T23:10:08.464+02:00,   0.122E-01,1541.37194
 125100,2020-11-10T23:10:41.982+02:00,   0.111E-01,1542.57458
 125200,2020-11-10T23:11:15.548+02:00,   0.121E-01,1543.74571
 125300,2020-11-10T23:11:48.971+02:00,   0.126E-01,1545.00542
 125400,2020-11-10T23:12:22.402+02:00,   0.131E-01,1546.23156
 125500,2020-11-10T23:12:56.028+02:00,   0.105E-01,1547.39110
 125600,2020-11-10T23:13:29.112+02:00,   0.145E-01,1548.54995
 125700,2020-11-10T23:14:02.455+02:00,   0.112E-01,1549.76534
 125800,2020-11-10T23:14:35.821+02:00,   0.118E-01,1550.91219
 125900,2020-11-10T23:15:09.001+02:00,   0.124E-01,1552.09456
 126000,2020-11-10T23:15:42.218+02:00,   0.139E-01,1553.29775
 126100,2020-11-10T23:16:15.718+02:00,   0.119E-01,1554.64489
 126200,2020-11-10T23:16:48.884+02:00,   0.163E-01,1555.90080
 126300,2020-11-10T23:17:22.283+02:00,   0.120E-01,1557.16701
 126400,2020-11-10T23:17:55.310+02:00,   0.145E-01,1558.42968
 126500,2020-11-10T23:18:29.020+02:00,   0.102E-01,1559.73136
 126600,2020-11-10T23:19:02.453+02:00,   0.109E-01,1560.93588
 126700,2020-11-10T23:19:35.811+02:00,   0.122E-01,1562.10438
 126800,2020-11-10T23:20:09.346+02:00,   0.130E-01,1563.43006
 126900,2020-11-10T23:20:42.980+02:00,   0.136E-01,1564.74349
 127000,2020-11-10T23:21:16.842+02:00,   0.136E-01,1566.02613
 127100,2020-11-10T23:21:49.907+02:00,   0.148E-01,1567.32377
 127200,2020-11-10T23:22:23.179+02:00,   0.113E-01,1568.62014
 127300,2020-11-10T23:22:56.846+02:00,   0.117E-01,1569.84239
 127400,2020-11-10T23:23:30.526+02:00,   0.113E-01,1571.14232
 127500,2020-11-10T23:24:03.580+02:00,   0.109E-01,1572.28288
 127600,2020-11-10T23:24:36.715+02:00,   0.114E-01,1573.45698
 127700,2020-11-10T23:25:09.938+02:00,   0.117E-01,1574.79254
 127800,2020-11-10T23:25:43.237+02:00,   0.120E-01,1575.90650
 127900,2020-11-10T23:26:16.741+02:00,   0.126E-01,1577.10552
 128000,2020-11-10T23:26:50.199+02:00,   0.150E-01,1578.35833
 128100,2020-11-10T23:27:23.798+02:00,   0.149E-01,1579.49093
 128200,2020-11-10T23:27:57.555+02:00,   0.102E-01,1580.69072
 128300,2020-11-10T23:28:30.703+02:00,   0.115E-01,1581.85612
 128400,2020-11-10T23:29:04.317+02:00,   0.115E-01,1583.22805
 128500,2020-11-10T23:29:37.968+02:00,   0.820E-02,1584.40777
 128600,2020-11-10T23:30:11.020+02:00,   0.140E-01,1585.66525
 128700,2020-11-10T23:30:44.187+02:00,   0.123E-01,1586.91372
 128800,2020-11-10T23:31:17.649+02:00,   0.133E-01,1588.10195
 128900,2020-11-10T23:31:51.249+02:00,   0.991E-02,1589.34559
 129000,2020-11-10T23:32:24.551+02:00,   0.124E-01,1590.64948
 129100,2020-11-10T23:32:57.849+02:00,   0.131E-01,1591.91875
 129200,2020-11-10T23:33:31.582+02:00,   0.108E-01,1593.08914
 129300,2020-11-10T23:34:05.135+02:00,   0.112E-01,1594.23373
 129400,2020-11-10T23:34:38.634+02:00,   0.124E-01,1595.38313
 129500,2020-11-10T23:35:12.288+02:00,   0.127E-01,1596.56078
 129600,2020-11-10T23:35:46.027+02:00,   0.153E-01,1597.83184
 129700,2020-11-10T23:36:19.600+02:00,   0.115E-01,1599.07377
 129800,2020-11-10T23:36:52.915+02:00,   0.132E-01,1600.29855
 129900,2020-11-10T23:37:26.705+02:00,   0.128E-01,1601.69683
 130000,2020-11-10T23:38:00.126+02:00,   0.120E-01,1602.82888
 130100,2020-11-10T23:38:33.378+02:00,   0.126E-01,1604.05804
 130200,2020-11-10T23:39:06.801+02:00,   0.118E-01,1605.30518
 130300,2020-11-10T23:39:40.093+02:00,   0.103E-01,1606.48426
 130400,2020-11-10T23:40:13.247+02:00,   0.142E-01,1607.70503
 130500,2020-11-10T23:40:46.656+02:00,   0.123E-01,1608.98076
 130600,2020-11-10T23:41:20.141+02:00,   0.110E-01,1610.21672
 130700,2020-11-10T23:41:53.354+02:00,   0.129E-01,1611.30406
 130800,2020-11-10T23:42:26.774+02:00,   0.112E-01,1612.40606
 130900,2020-11-10T23:43:00.332+02:00,   0.101E-01,1613.52818
 131000,2020-11-10T23:43:33.775+02:00,   0.120E-01,1614.69607
 131100,2020-11-10T23:44:07.151+02:00,   0.110E-01,1615.82242
 131200,2020-11-10T23:44:40.761+02:00,   0.115E-01,1617.10909
 131300,2020-11-10T23:45:14.151+02:00,   0.118E-01,1618.43295
 131400,2020-11-10T23:45:47.483+02:00,   0.118E-01,1619.63716
 131500,2020-11-10T23:46:21.370+02:00,   0.101E-01,1620.74376
 131600,2020-11-10T23:46:55.132+02:00,   0.946E-02,1622.09318
 131700,2020-11-10T23:47:28.454+02:00,   0.169E-01,1623.38959
 131800,2020-11-10T23:48:02.156+02:00,   0.142E-01,1624.76766
 131900,2020-11-10T23:48:35.872+02:00,   0.128E-01,1626.07684
 132000,2020-11-10T23:49:09.086+02:00,   0.108E-01,1627.26566
 132100,2020-11-10T23:49:42.462+02:00,   0.134E-01,1628.49211
 132200,2020-11-10T23:50:15.686+02:00,   0.139E-01,1629.83924
 132300,2020-11-10T23:50:49.424+02:00,   0.148E-01,1631.04135
 132400,2020-11-10T23:51:23.079+02:00,   0.133E-01,1632.45835
 132500,2020-11-10T23:51:56.765+02:00,   0.140E-01,1633.75885
 132600,2020-11-10T23:52:30.094+02:00,   0.120E-01,1634.92187
 132700,2020-11-10T23:53:03.489+02:00,   0.106E-01,1636.08743
 132800,2020-11-10T23:53:36.798+02:00,   0.123E-01,1637.17537
 132900,2020-11-10T23:54:10.182+02:00,   0.139E-01,1638.36272
 133000,2020-11-10T23:54:43.565+02:00,   0.135E-01,1639.57640
 133100,2020-11-10T23:55:17.129+02:00,   0.118E-01,1640.71319
 133200,2020-11-10T23:55:50.357+02:00,   0.121E-01,1641.92514
 133300,2020-11-10T23:56:23.976+02:00,   0.112E-01,1643.24653
 133400,2020-11-10T23:56:57.890+02:00,   0.138E-01,1644.43558
 133500,2020-11-10T23:57:31.252+02:00,   0.137E-01,1645.75110
 133600,2020-11-10T23:58:05.048+02:00,   0.104E-01,1647.03604
 133700,2020-11-10T23:58:38.449+02:00,   0.129E-01,1648.23488
 133800,2020-11-10T23:59:11.687+02:00,   0.145E-01,1649.52876
 133900,2020-11-10T23:59:45.378+02:00,   0.154E-01,1650.82017
 134000,2020-11-11T00:00:18.975+02:00,   0.125E-01,1652.04272
 134100,2020-11-11T00:00:52.462+02:00,   0.105E-01,1653.19681
 134200,2020-11-11T00:01:26.003+02:00,   0.109E-01,1654.36272
 134300,2020-11-11T00:01:59.519+02:00,   0.101E-01,1655.58337
 134400,2020-11-11T00:02:32.852+02:00,   0.954E-02,1656.62047
 134500,2020-11-11T00:03:06.197+02:00,   0.106E-01,1657.79160
 134600,2020-11-11T00:03:41.190+02:00,   0.129E-01,1659.06677
 134700,2020-11-11T00:04:18.025+02:00,   0.150E-01,1660.32940
 134800,2020-11-11T00:04:55.587+02:00,   0.115E-01,1661.56376
 134900,2020-11-11T00:05:31.127+02:00,   0.139E-01,1662.98882
 135000,2020-11-11T00:06:04.770+02:00,   0.137E-01,1664.24180
 135100,2020-11-11T00:06:38.366+02:00,   0.124E-01,1665.36894
 135200,2020-11-11T00:07:12.035+02:00,   0.118E-01,1666.63117
 135300,2020-11-11T00:07:45.537+02:00,   0.108E-01,1667.87916
 135400,2020-11-11T00:08:18.952+02:00,   0.137E-01,1669.06451
 135500,2020-11-11T00:08:52.153+02:00,   0.116E-01,1670.26600
 135600,2020-11-11T00:09:25.690+02:00,   0.116E-01,1671.47431
 135700,2020-11-11T00:09:58.914+02:00,   0.136E-01,1672.64651
 135800,2020-11-11T00:10:32.681+02:00,   0.108E-01,1673.92419
 135900,2020-11-11T00:11:06.238+02:00,   0.136E-01,1675.29947
 136000,2020-11-11T00:11:39.883+02:00,   0.114E-01,1676.44658
 136100,2020-11-11T00:12:13.380+02:00,   0.118E-01,1677.67043
 136200,2020-11-11T00:12:46.620+02:00,   0.139E-01,1679.00847
 136300,2020-11-11T00:13:20.050+02:00,   0.124E-01,1680.28242
 136400,2020-11-11T00:13:53.305+02:00,   0.121E-01,1681.49699
 136500,2020-11-11T00:14:27.153+02:00,   0.115E-01,1682.71005
 136600,2020-11-11T00:15:00.817+02:00,   0.103E-01,1683.96921
 136700,2020-11-11T00:15:34.175+02:00,   0.157E-01,1685.18858
 136800,2020-11-11T00:16:07.432+02:00,   0.111E-01,1686.37137
 136900,2020-11-11T00:16:41.289+02:00,   0.956E-02,1687.52538
 137000,2020-11-11T00:17:14.734+02:00,   0.126E-01,1688.64907
 137100,2020-11-11T00:17:48.690+02:00,   0.108E-01,1689.89261
 137200,2020-11-11T00:18:22.492+02:00,   0.883E-02,1690.95789
 137300,2020-11-11T00:18:56.457+02:00,   0.118E-01,1692.05320
 137400,2020-11-11T00:19:30.127+02:00,   0.970E-02,1693.30963
 137500,2020-11-11T00:20:03.734+02:00,   0.134E-01,1694.49841
 137600,2020-11-11T00:20:37.405+02:00,   0.121E-01,1695.75593
 137700,2020-11-11T00:21:10.956+02:00,   0.126E-01,1696.99754
 137800,2020-11-11T00:21:44.499+02:00,   0.106E-01,1698.19543
 137900,2020-11-11T00:22:18.119+02:00,   0.108E-01,1699.38624
 138000,2020-11-11T00:22:51.434+02:00,   0.117E-01,1700.51567
 138100,2020-11-11T00:23:25.174+02:00,   0.104E-01,1701.66381
 138200,2020-11-11T00:23:58.584+02:00,   0.135E-01,1702.90946
 138300,2020-11-11T00:24:32.380+02:00,   0.120E-01,1704.21514
 138400,2020-11-11T00:25:05.884+02:00,   0.123E-01,1705.24997
 138500,2020-11-11T00:25:39.099+02:00,   0.122E-01,1706.45221
 138600,2020-11-11T00:26:12.593+02:00,   0.125E-01,1707.57548
 138700,2020-11-11T00:26:46.529+02:00,   0.942E-02,1708.66730
 138800,2020-11-11T00:27:19.776+02:00,   0.122E-01,1709.67314
 138900,2020-11-11T00:27:53.117+02:00,   0.127E-01,1710.87143
 139000,2020-11-11T00:28:27.052+02:00,   0.123E-01,1712.11352
 139100,2020-11-11T00:29:00.518+02:00,   0.129E-01,1713.41740
 139200,2020-11-11T00:29:33.954+02:00,   0.119E-01,1714.60929
 139300,2020-11-11T00:30:07.550+02:00,   0.131E-01,1715.85517
 139400,2020-11-11T00:30:41.031+02:00,   0.109E-01,1717.01643
 139500,2020-11-11T00:31:14.299+02:00,   0.122E-01,1718.19408
 139600,2020-11-11T00:31:47.771+02:00,   0.136E-01,1719.45662
 139700,2020-11-11T00:32:21.151+02:00,   0.105E-01,1720.66647
 139800,2020-11-11T00:32:54.698+02:00,   0.108E-01,1721.81731
 139900,2020-11-11T00:33:28.431+02:00,   0.135E-01,1723.20235
 140000,2020-11-11T00:34:02.609+02:00,   0.134E-01,1724.35395
 140100,2020-11-11T00:34:36.240+02:00,   0.123E-01,1725.66710
 140200,2020-11-11T00:35:09.850+02:00,   0.113E-01,1726.89734
 140300,2020-11-11T00:35:43.474+02:00,   0.108E-01,1728.12435
 140400,2020-11-11T00:36:16.822+02:00,   0.113E-01,1729.26513
 140500,2020-11-11T00:36:50.619+02:00,   0.127E-01,1730.54224
 140600,2020-11-11T00:37:24.410+02:00,   0.126E-01,1731.75253
 140700,2020-11-11T00:37:57.880+02:00,   0.140E-01,1733.01650
 140800,2020-11-11T00:38:31.477+02:00,   0.126E-01,1734.24331
 140900,2020-11-11T00:39:05.101+02:00,   0.121E-01,1735.38836
 141000,2020-11-11T00:39:38.318+02:00,   0.146E-01,1736.72544
 141100,2020-11-11T00:40:12.223+02:00,   0.139E-01,1737.92245
 141200,2020-11-11T00:40:45.968+02:00,   0.128E-01,1739.16990
 141300,2020-11-11T00:41:19.820+02:00,   0.131E-01,1740.43059
 141400,2020-11-11T00:41:53.389+02:00,   0.135E-01,1741.66877
 141500,2020-11-11T00:42:26.818+02:00,   0.130E-01,1742.96240
 141600,2020-11-11T00:43:00.624+02:00,   0.137E-01,1744.16774
 141700,2020-11-11T00:43:34.254+02:00,   0.125E-01,1745.41909
 141800,2020-11-11T00:44:07.783+02:00,   0.112E-01,1746.77093
 141900,2020-11-11T00:44:40.953+02:00,   0.146E-01,1748.02837
 142000,2020-11-11T00:45:14.646+02:00,   0.108E-01,1749.38267
 142100,2020-11-11T00:45:47.993+02:00,   0.129E-01,1750.58488
 142200,2020-11-11T00:46:22.025+02:00,   0.117E-01,1751.95068
 142300,2020-11-11T00:46:55.803+02:00,   0.884E-02,1753.00632
 142400,2020-11-11T00:47:29.148+02:00,   0.118E-01,1754.24613
 142500,2020-11-11T00:48:02.836+02:00,   0.111E-01,1755.45870
 142600,2020-11-11T00:48:36.438+02:00,   0.124E-01,1756.53688
 142700,2020-11-11T00:49:09.990+02:00,   0.145E-01,1757.75686
 142800,2020-11-11T00:49:43.898+02:00,   0.129E-01,1759.00616
 142900,2020-11-11T00:50:17.461+02:00,   0.108E-01,1760.16188
 143000,2020-11-11T00:50:51.356+02:00,   0.142E-01,1761.31426
 143100,2020-11-11T00:51:25.178+02:00,   0.122E-01,1762.60214
 143200,2020-11-11T00:51:59.016+02:00,   0.123E-01,1763.89881
 143300,2020-11-11T00:52:32.930+02:00,   0.124E-01,1764.99825
 143400,2020-11-11T00:53:06.627+02:00,   0.111E-01,1766.16513
 143500,2020-11-11T00:53:39.839+02:00,   0.134E-01,1767.32002
 143600,2020-11-11T00:54:13.560+02:00,   0.126E-01,1768.54735
 143700,2020-11-11T00:54:47.132+02:00,   0.141E-01,1769.76716
 143800,2020-11-11T00:55:21.088+02:00,   0.101E-01,1770.96975
 143900,2020-11-11T00:55:54.749+02:00,   0.110E-01,1772.14714
 144000,2020-11-11T00:56:28.350+02:00,   0.101E-01,1773.28971
 144100,2020-11-11T00:57:02.360+02:00,   0.109E-01,1774.45393
 144200,2020-11-11T00:57:35.843+02:00,   0.112E-01,1775.70456
 144300,2020-11-11T00:58:09.336+02:00,   0.102E-01,1776.86503
 144400,2020-11-11T00:58:43.386+02:00,   0.105E-01,1778.07345
 144500,2020-11-11T00:59:16.910+02:00,   0.111E-01,1779.14569
 144600,2020-11-11T00:59:50.257+02:00,   0.130E-01,1780.36840
 144700,2020-11-11T01:00:23.995+02:00,   0.130E-01,1781.67526
 144800,2020-11-11T01:00:57.702+02:00,   0.138E-01,1783.01155
 144900,2020-11-11T01:01:31.114+02:00,   0.140E-01,1784.34542
 145000,2020-11-11T01:02:04.827+02:00,   0.116E-01,1785.60658
 145100,2020-11-11T01:02:38.161+02:00,   0.124E-01,1786.69926
 145200,2020-11-11T01:03:11.817+02:00,   0.121E-01,1787.92574
 145300,2020-11-11T01:03:45.813+02:00,   0.102E-01,1789.09819
 145400,2020-11-11T01:04:19.314+02:00,   0.111E-01,1790.41048
 145500,2020-11-11T01:04:53.241+02:00,   0.117E-01,1791.62111
 145600,2020-11-11T01:05:26.880+02:00,   0.125E-01,1792.67767
 145700,2020-11-11T01:06:01.079+02:00,   0.988E-02,1793.72672
 145800,2020-11-11T01:06:34.500+02:00,   0.129E-01,1794.91810
 145900,2020-11-11T01:07:08.687+02:00,   0.998E-02,1796.14896
 146000,2020-11-11T01:07:41.952+02:00,   0.162E-01,1797.28699
 146100,2020-11-11T01:08:14.533+02:00,   0.137E-01,1798.50882
 146200,2020-11-11T01:08:46.486+02:00,   0.144E-01,1799.84705
 146211,2020-11-11T01:08:50.035+02:00,   0.577E-02,1800.00000
