,,s,s
 111700,2020-10-29T15:26:35.902+02:00,   0.137E-01,2581.59406
 111800,2020-10-29T15:27:00.665+02:00,   0.266E-01,2584.10390
 111900,2020-10-29T15:27:25.631+02:00,   0.250E-01,2586.20450
 112000,2020-10-29T15:27:50.550+02:00,   0.236E-01,2588.46601
 112100,2020-10-29T15:28:15.266+02:00,   0.247E-01,2589.93380
 112200,2020-10-29T15:28:40.185+02:00,   0.268E-01,2592.50741
 112300,2020-10-29T15:29:05.355+02:00,   0.251E-01,2595.02522
 112400,2020-10-29T15:29:30.539+02:00,   0.256E-01,2597.18529
 112500,2020-10-29T15:29:56.052+02:00,   0.219E-01,2599.41319
 112600,2020-10-29T15:30:21.065+02:00,   0.253E-01,2601.79272
 112700,2020-10-29T15:30:45.948+02:00,   0.133E-01,2603.99393
 112800,2020-10-29T15:31:11.460+02:00,   0.252E-01,2605.38735
 112900,2020-10-29T15:31:36.739+02:00,   0.258E-01,2607.91254
 113000,2020-10-29T15:32:01.268+02:00,   0.274E-01,2610.36243
 113100,2020-10-29T15:32:26.046+02:00,   0.253E-01,2612.83229
 113200,2020-10-29T15:32:50.606+02:00,   0.253E-01,2615.35943
 113300,2020-10-29T15:33:15.463+02:00,   0.130E-01,2617.65108
 113400,2020-10-29T15:33:40.288+02:00,   0.248E-01,2619.23370
 113500,2020-10-29T15:34:05.020+02:00,   0.263E-01,2621.71069
 113600,2020-10-29T15:34:30.330+02:00,   0.263E-01,2624.03491
 113700,2020-10-29T15:34:56.264+02:00,   0.152E-01,2626.31230
 113800,2020-10-29T15:35:21.855+02:00,   0.260E-01,2627.83722
 113900,2020-10-29T15:35:47.459+02:00,   0.234E-01,2630.13741
 114000,2020-10-29T15:36:13.019+02:00,   0.240E-01,2632.64477
 114100,2020-10-29T15:36:37.923+02:00,   0.265E-01,2634.93103
 114200,2020-10-29T15:37:03.029+02:00,   0.259E-01,2637.18649
 114300,2020-10-29T15:37:27.636+02:00,   0.190E-01,2639.58325
 114400,2020-10-29T15:37:53.506+02:00,   0.170E-01,2640.90012
 114500,2020-10-29T15:38:18.690+02:00,   0.257E-01,2643.03707
 114600,2020-10-29T15:38:43.625+02:00,   0.264E-01,2645.39714
 114700,2020-10-29T15:39:08.870+02:00,   0.253E-01,2647.89469
 114800,2020-10-29T15:39:34.006+02:00,   0.257E-01,2650.34189
 114900,2020-10-29T15:39:59.032+02:00,   0.260E-01,2652.85737
 115000,2020-10-29T15:40:24.058+02:00,   0.208E-01,2655.32290
 115100,2020-10-29T15:40:49.501+02:00,   0.166E-01,2657.52479
 115200,2020-10-29T15:41:14.420+02:00,   0.178E-01,2659.58756
 115300,2020-10-29T15:41:38.978+02:00,   0.255E-01,2661.93650
 115400,2020-10-29T15:42:03.865+02:00,   0.268E-01,2664.32024
 115500,2020-10-29T15:42:28.781+02:00,   0.251E-01,2666.11866
 115600,2020-10-29T15:42:53.917+02:00,   0.162E-01,2668.54962
 115700,2020-10-29T15:43:18.914+02:00,   0.256E-01,2670.98857
 115800,2020-10-29T15:43:43.539+02:00,   0.234E-01,2673.53485
 115900,2020-10-29T15:44:08.019+02:00,   0.256E-01,2675.94290
 116000,2020-10-29T15:44:33.311+02:00,   0.150E-01,2678.34155
 116100,2020-10-29T15:44:58.415+02:00,   0.248E-01,2680.65723
 116200,2020-10-29T15:45:23.785+02:00,   0.198E-01,2683.08491
 116300,2020-10-29T15:45:49.330+02:00,   0.118E-01,2684.56898
 116400,2020-10-29T15:46:14.638+02:00,   0.268E-01,2686.91181
 116500,2020-10-29T15:46:42.070+02:00,   0.103E-01,2688.58796
 116600,2020-10-29T15:47:07.364+02:00,   0.244E-01,2690.21541
 116700,2020-10-29T15:47:33.469+02:00,   0.235E-01,2692.52820
 116800,2020-10-29T15:47:58.873+02:00,   0.218E-01,2694.73613
 116900,2020-10-29T15:48:24.182+02:00,   0.210E-01,2696.91843
 117000,2020-10-29T15:48:49.023+02:00,   0.196E-01,2699.19597
 117100,2020-10-29T15:49:13.615+02:00,   0.254E-01,2701.68840
 117200,2020-10-29T15:49:38.128+02:00,   0.156E-01,2703.98128
 117300,2020-10-29T15:50:02.516+02:00,   0.274E-01,2705.72372
 117400,2020-10-29T15:50:27.335+02:00,   0.234E-01,2708.15403
 117500,2020-10-29T15:50:51.989+02:00,   0.202E-01,2709.94984
 117600,2020-10-29T15:51:16.689+02:00,   0.237E-01,2712.33514
 117700,2020-10-29T15:51:42.030+02:00,   0.248E-01,2714.53429
 117800,2020-10-29T15:52:06.981+02:00,   0.262E-01,2716.92789
 117900,2020-10-29T15:52:31.697+02:00,   0.223E-01,2719.35954
 118000,2020-10-29T15:52:56.600+02:00,   0.249E-01,2721.05795
 118100,2020-10-29T15:53:21.863+02:00,   0.266E-01,2723.20209
 118200,2020-10-29T15:53:46.126+02:00,   0.250E-01,2725.75523
 118300,2020-10-29T15:54:10.655+02:00,   0.254E-01,2728.14782
 118400,2020-10-29T15:54:35.246+02:00,   0.258E-01,2730.67635
 118500,2020-10-29T15:54:59.915+02:00,   0.178E-01,2733.17096
 118600,2020-10-29T15:55:25.256+02:00,   0.190E-01,2734.79122
 118700,2020-10-29T15:55:50.144+02:00,   0.210E-01,2737.17937
 118800,2020-10-29T15:56:14.360+02:00,   0.258E-01,2739.62943
 118900,2020-10-29T15:56:38.655+02:00,   0.197E-01,2742.00335
 119000,2020-10-29T15:57:03.605+02:00,   0.163E-01,2744.23445
 119100,2020-10-29T15:57:28.477+02:00,   0.245E-01,2746.56589
 119200,2020-10-29T15:57:53.506+02:00,   0.269E-01,2749.04003
 119300,2020-10-29T15:58:18.597+02:00,   0.123E-01,2751.22916
 119400,2020-10-29T15:58:44.282+02:00,   0.260E-01,2752.70956
 119500,2020-10-29T15:59:09.263+02:00,   0.227E-01,2754.81131
 119600,2020-10-29T15:59:33.933+02:00,   0.254E-01,2757.25267
 119700,2020-10-29T15:59:58.789+02:00,   0.266E-01,2759.44772
 119800,2020-10-29T16:00:23.709+02:00,   0.234E-01,2761.98793
 119900,2020-10-29T16:00:48.419+02:00,   0.223E-01,2764.18042
 120000,2020-10-29T16:01:12.620+02:00,   0.254E-01,2766.72818
 120100,2020-10-29T16:01:36.711+02:00,   0.254E-01,2769.26962
 120200,2020-10-29T16:02:01.396+02:00,   0.145E-01,2771.31046
 120300,2020-10-29T16:02:26.003+02:00,   0.258E-01,2773.62696
 120400,2020-10-29T16:02:51.578+02:00,   0.131E-01,2775.95180
 120500,2020-10-29T16:03:16.044+02:00,   0.276E-01,2777.72376
 120600,2020-10-29T16:03:40.463+02:00,   0.205E-01,2780.27377
 120700,2020-10-29T16:04:05.117+02:00,   0.247E-01,2782.69345
 120800,2020-10-29T16:04:29.521+02:00,   0.272E-01,2785.07201
 120900,2020-10-29T16:04:54.908+02:00,   0.177E-01,2786.81956
 121000,2020-10-29T16:05:19.828+02:00,   0.236E-01,2789.11665
 121100,2020-10-29T16:05:44.885+02:00,   0.266E-01,2790.94500
 121200,2020-10-29T16:06:09.507+02:00,   0.192E-01,2793.42017
 121300,2020-10-29T16:06:34.661+02:00,   0.258E-01,2795.32304
 121400,2020-10-29T16:06:59.346+02:00,   0.199E-01,2797.81789
 121500,2020-10-29T16:07:23.859+02:00,   0.251E-01,2800.18188
 121600,2020-10-29T16:07:49.301+02:00,   0.176E-01,2802.52125
 121700,2020-10-29T16:08:14.423+02:00,   0.215E-01,2803.97856
 121800,2020-10-29T16:08:39.684+02:00,   0.152E-01,2805.82307
 121900,2020-10-29T16:09:04.851+02:00,   0.272E-01,2807.98322
 122000,2020-10-29T16:09:29.925+02:00,   0.156E-01,2810.43628
 122100,2020-10-29T16:09:54.327+02:00,   0.235E-01,2812.24932
 122200,2020-10-29T16:10:18.807+02:00,   0.269E-01,2814.70536
 122300,2020-10-29T16:10:43.361+02:00,   0.231E-01,2817.25986
 122400,2020-10-29T16:11:07.653+02:00,   0.246E-01,2819.64496
 122500,2020-10-29T16:11:32.195+02:00,   0.261E-01,2822.13920
 122600,2020-10-29T16:11:57.003+02:00,   0.184E-01,2824.28824
 122700,2020-10-29T16:12:21.639+02:00,   0.228E-01,2826.49304
 122800,2020-10-29T16:12:46.573+02:00,   0.249E-01,2829.00969
 122900,2020-10-29T16:13:11.771+02:00,   0.257E-01,2831.53065
 123000,2020-10-29T16:13:36.438+02:00,   0.246E-01,2833.88915
 123100,2020-10-29T16:14:01.277+02:00,   0.246E-01,2836.21453
 123200,2020-10-29T16:14:26.037+02:00,   0.251E-01,2838.65814
 123300,2020-10-29T16:14:50.972+02:00,   0.259E-01,2841.24350
 123400,2020-10-29T16:15:15.577+02:00,   0.121E-01,2843.58638
 123500,2020-10-29T16:15:40.354+02:00,   0.258E-01,2845.04164
 123600,2020-10-29T16:16:05.084+02:00,   0.276E-01,2847.43831
 123700,2020-10-29T16:16:31.157+02:00,   0.220E-01,2849.83506
 123800,2020-10-29T16:16:55.965+02:00,   0.133E-01,2852.12229
 123900,2020-10-29T16:17:20.931+02:00,   0.224E-01,2854.27233
 124000,2020-10-29T16:17:45.520+02:00,   0.253E-01,2855.82298
 124100,2020-10-29T16:18:10.158+02:00,   0.223E-01,2858.20573
 124200,2020-10-29T16:18:35.327+02:00,   0.187E-01,2860.18748
 124300,2020-10-29T16:18:59.715+02:00,   0.203E-01,2862.38225
 124400,2020-10-29T16:19:24.040+02:00,   0.257E-01,2864.80823
 124500,2020-10-29T16:19:48.569+02:00,   0.154E-01,2867.17967
 124600,2020-10-29T16:20:13.426+02:00,   0.266E-01,2869.50224
 124700,2020-10-29T16:20:38.449+02:00,   0.124E-01,2871.77562
 124800,2020-10-29T16:21:03.243+02:00,   0.172E-01,2873.97515
 124900,2020-10-29T16:21:28.209+02:00,   0.179E-01,2876.39974
 125000,2020-10-29T16:21:52.753+02:00,   0.252E-01,2878.81997
 125100,2020-10-29T16:22:17.344+02:00,   0.242E-01,2881.25814
 125200,2020-10-29T16:22:42.295+02:00,   0.256E-01,2883.24790
 125300,2020-10-29T16:23:07.120+02:00,   0.269E-01,2885.82939
 125400,2020-10-29T16:23:32.352+02:00,   0.247E-01,2888.16864
 125500,2020-10-29T16:23:57.615+02:00,   0.253E-01,2890.62364
 125600,2020-10-29T16:24:22.690+02:00,   0.261E-01,2892.95887
 125700,2020-10-29T16:24:47.406+02:00,   0.221E-01,2895.36522
 125800,2020-10-29T16:25:12.607+02:00,   0.245E-01,2897.52358
 125900,2020-10-29T16:25:37.417+02:00,   0.210E-01,2899.92139
 126000,2020-10-29T16:26:02.101+02:00,   0.254E-01,2902.00622
 126100,2020-10-29T16:26:26.583+02:00,   0.194E-01,2904.29419
 126200,2020-10-29T16:26:51.174+02:00,   0.177E-01,2906.83357
 126300,2020-10-29T16:27:15.828+02:00,   0.273E-01,2908.52361
 126400,2020-10-29T16:27:40.325+02:00,   0.257E-01,2911.03662
 126500,2020-10-29T16:28:05.448+02:00,   0.256E-01,2913.38651
 126600,2020-10-29T16:28:30.382+02:00,   0.235E-01,2915.80321
 126700,2020-10-29T16:28:54.614+02:00,   0.250E-01,2918.32068
 126800,2020-10-29T16:29:19.236+02:00,   0.242E-01,2920.84029
 126900,2020-10-29T16:29:44.265+02:00,   0.227E-01,2923.15206
 127000,2020-10-29T16:30:09.247+02:00,   0.263E-01,2925.41278
 127100,2020-10-29T16:30:34.301+02:00,   0.211E-01,2927.75850
 127200,2020-10-29T16:30:59.267+02:00,   0.272E-01,2929.98850
 127300,2020-10-29T16:31:23.967+02:00,   0.178E-01,2932.39553
 127400,2020-10-29T16:31:49.121+02:00,   0.132E-01,2934.11410
 127500,2020-10-29T16:32:13.712+02:00,   0.245E-01,2935.50059
 127600,2020-10-29T16:32:38.381+02:00,   0.263E-01,2937.72936
 127700,2020-10-29T16:33:03.207+02:00,   0.250E-01,2940.27834
 127800,2020-10-29T16:33:27.673+02:00,   0.255E-01,2942.76619
 127900,2020-10-29T16:33:52.201+02:00,   0.241E-01,2945.25468
 128000,2020-10-29T16:34:16.652+02:00,   0.255E-01,2947.50769
 128100,2020-10-29T16:34:40.821+02:00,   0.203E-01,2949.90632
 128200,2020-10-29T16:35:05.350+02:00,   0.263E-01,2952.49775
 128300,2020-10-29T16:35:30.613+02:00,   0.265E-01,2954.70734
 128400,2020-10-29T16:35:55.640+02:00,   0.253E-01,2957.07007
 128500,2020-10-29T16:36:20.637+02:00,   0.234E-01,2959.52855
 128600,2020-10-29T16:36:45.494+02:00,   0.267E-01,2961.98507
 128700,2020-10-29T16:37:10.335+02:00,   0.228E-01,2964.33902
 128800,2020-10-29T16:37:35.082+02:00,   0.251E-01,2966.77874
 128900,2020-10-29T16:38:00.249+02:00,   0.253E-01,2969.18519
 129000,2020-10-29T16:38:24.807+02:00,   0.238E-01,2971.75974
 129100,2020-10-29T16:38:49.396+02:00,   0.259E-01,2974.13967
 129200,2020-10-29T16:39:13.924+02:00,   0.225E-01,2976.63350
 129300,2020-10-29T16:39:38.310+02:00,   0.269E-01,2979.11428
 129400,2020-10-29T16:40:03.336+02:00,   0.236E-01,2981.57081
 129500,2020-10-29T16:40:28.295+02:00,   0.182E-01,2983.48325
 129600,2020-10-29T16:40:52.807+02:00,   0.261E-01,2985.55600
 129700,2020-10-29T16:41:17.320+02:00,   0.252E-01,2988.08240
 129800,2020-10-29T16:41:41.629+02:00,   0.166E-01,2990.42202
 129900,2020-10-29T16:42:06.265+02:00,   0.246E-01,2992.76585
 130000,2020-10-29T16:42:31.370+02:00,   0.258E-01,2995.05602
 130100,2020-10-29T16:42:56.208+02:00,   0.256E-01,2997.51431
 130200,2020-10-29T16:43:20.987+02:00,   0.221E-01,2999.92993
 130300,2020-10-29T16:43:46.045+02:00,   0.225E-01,3002.06415
 130400,2020-10-29T16:44:11.056+02:00,   0.248E-01,3004.24993
 130500,2020-10-29T16:44:36.098+02:00,   0.184E-01,3006.61658
 130600,2020-10-29T16:45:00.875+02:00,   0.272E-01,3008.95117
 130700,2020-10-29T16:45:25.668+02:00,   0.222E-01,3011.33053
 130800,2020-10-29T16:45:50.478+02:00,   0.235E-01,3013.50514
 130900,2020-10-29T16:46:16.816+02:00,   0.172E-01,3015.88396
 131000,2020-10-29T16:46:42.108+02:00,   0.214E-01,3017.85095
 131100,2020-10-29T16:47:06.479+02:00,   0.267E-01,3020.22851
 131200,2020-10-29T16:47:31.521+02:00,   0.178E-01,3022.43072
 131300,2020-10-29T16:47:56.533+02:00,   0.230E-01,3024.87725
 131400,2020-10-29T16:48:21.203+02:00,   0.251E-01,3027.08939
 131500,2020-10-29T16:48:45.888+02:00,   0.250E-01,3029.61016
 131600,2020-10-29T16:49:10.322+02:00,   0.150E-01,3032.05811
 131700,2020-10-29T16:49:35.101+02:00,   0.190E-01,3034.14080
 131800,2020-10-29T16:49:59.958+02:00,   0.230E-01,3036.54675
 131900,2020-10-29T16:50:24.596+02:00,   0.260E-01,3038.96402
 132000,2020-10-29T16:50:49.307+02:00,   0.257E-01,3041.52623
 132100,2020-10-29T16:51:14.367+02:00,   0.158E-01,3043.84896
 132200,2020-10-29T16:51:38.926+02:00,   0.258E-01,3046.20098
 132300,2020-10-29T16:52:03.330+02:00,   0.221E-01,3048.74190
 132400,2020-10-29T16:52:27.687+02:00,   0.251E-01,3051.27259
 132500,2020-10-29T16:52:52.075+02:00,   0.257E-01,3053.82547
 132600,2020-10-29T16:53:16.541+02:00,   0.256E-01,3056.12659
 132700,2020-10-29T16:53:41.554+02:00,   0.123E-01,3058.41426
 132800,2020-10-29T16:54:05.942+02:00,   0.171E-01,3059.87191
 132900,2020-10-29T16:54:30.767+02:00,   0.246E-01,3062.04531
 133000,2020-10-29T16:54:55.608+02:00,   0.252E-01,3064.42679
 133100,2020-10-29T16:55:20.481+02:00,   0.253E-01,3066.69364
 133200,2020-10-29T16:55:45.134+02:00,   0.218E-01,3069.19221
 133300,2020-10-29T16:56:10.116+02:00,   0.259E-01,3071.32324
 133400,2020-10-29T16:56:35.504+02:00,   0.254E-01,3073.50922
 133500,2020-10-29T16:56:59.861+02:00,   0.251E-01,3075.99456
 133600,2020-10-29T16:57:24.296+02:00,   0.264E-01,3078.52517
 133700,2020-10-29T16:57:48.793+02:00,   0.260E-01,3081.01703
 133800,2020-10-29T16:58:13.728+02:00,   0.968E-02,3083.12862
 133900,2020-10-29T16:58:38.335+02:00,   0.258E-01,3085.00213
 134000,2020-10-29T16:59:03.738+02:00,   0.138E-01,3087.05703
 134100,2020-10-29T16:59:28.470+02:00,   0.269E-01,3089.18018
 134200,2020-10-29T16:59:53.420+02:00,   0.207E-01,3091.45288
 134300,2020-10-29T17:00:18.105+02:00,   0.258E-01,3093.77932
 134400,2020-10-29T17:00:42.972+02:00,   0.129E-01,3095.78454
 134500,2020-10-29T17:01:07.657+02:00,   0.217E-01,3097.95484
 134600,2020-10-29T17:01:34.154+02:00,   0.248E-01,3100.27780
 134700,2020-10-29T17:01:58.652+02:00,   0.256E-01,3102.85995
 134800,2020-10-29T17:02:23.243+02:00,   0.241E-01,3105.37367
 134900,2020-10-29T17:02:47.459+02:00,   0.258E-01,3107.88043
 135000,2020-10-29T17:03:12.284+02:00,   0.271E-01,3110.37782
 135100,2020-10-29T17:03:36.954+02:00,   0.226E-01,3112.63128
 135200,2020-10-29T17:04:02.279+02:00,   0.265E-01,3114.86291
 135300,2020-10-29T17:04:26.870+02:00,   0.232E-01,3117.36837
 135400,2020-10-29T17:04:51.539+02:00,   0.198E-01,3119.78718
 135500,2020-10-29T17:05:16.240+02:00,   0.212E-01,3122.30308
 135600,2020-10-29T17:05:41.315+02:00,   0.128E-01,3123.94629
 135700,2020-10-29T17:06:05.841+02:00,   0.256E-01,3126.36962
 135800,2020-10-29T17:06:30.089+02:00,   0.259E-01,3128.80020
 135900,2020-10-29T17:06:55.211+02:00,   0.211E-01,3130.59088
 136000,2020-10-29T17:07:19.677+02:00,   0.259E-01,3133.05549
 136100,2020-10-29T17:07:44.550+02:00,   0.207E-01,3135.47469
 136200,2020-10-29T17:08:09.524+02:00,   0.234E-01,3137.99709
 136300,2020-10-29T17:08:34.441+02:00,   0.264E-01,3140.23971
 136400,2020-10-29T17:08:59.514+02:00,   0.252E-01,3142.52192
 136500,2020-10-29T17:09:24.415+02:00,   0.202E-01,3144.66387
 136600,2020-10-29T17:09:48.973+02:00,   0.262E-01,3146.73364
 136700,2020-10-29T17:10:13.299+02:00,   0.227E-01,3149.28240
 136800,2020-10-29T17:10:38.351+02:00,   0.256E-01,3151.23359
 136900,2020-10-29T17:11:03.065+02:00,   0.254E-01,3153.75253
 137000,2020-10-29T17:11:27.701+02:00,   0.196E-01,3156.16620
 137100,2020-10-29T17:11:52.336+02:00,   0.244E-01,3158.58309
 137200,2020-10-29T17:12:17.162+02:00,   0.231E-01,3161.07953
 137300,2020-10-29T17:12:41.798+02:00,   0.256E-01,3163.46027
 137400,2020-10-29T17:13:07.277+02:00,   0.145E-01,3165.58016
 137500,2020-10-29T17:13:32.788+02:00,   0.135E-01,3167.75641
 137600,2020-10-29T17:13:57.236+02:00,   0.117E-01,3169.01057
 137700,2020-10-29T17:14:21.561+02:00,   0.252E-01,3170.91704
 137800,2020-10-29T17:14:47.119+02:00,   0.117E-01,3172.98153
 137900,2020-10-29T17:15:11.646+02:00,   0.271E-01,3175.04833
 138000,2020-10-29T17:15:36.078+02:00,   0.224E-01,3177.45769
 138100,2020-10-29T17:16:01.120+02:00,   0.246E-01,3179.57885
 138200,2020-10-29T17:16:28.287+02:00,   0.248E-01,3182.04259
 138300,2020-10-29T17:16:53.581+02:00,   0.251E-01,3184.48166
 138400,2020-10-29T17:17:18.795+02:00,   0.213E-01,3186.71150
 138500,2020-10-29T17:17:43.962+02:00,   0.156E-01,3188.73401
 138600,2020-10-29T17:18:08.709+02:00,   0.169E-01,3190.99775
 138700,2020-10-29T17:18:33.426+02:00,   0.241E-01,3193.11323
 138800,2020-10-29T17:18:58.204+02:00,   0.141E-01,3194.96732
 138900,2020-10-29T17:19:22.951+02:00,   0.261E-01,3197.27974
 139000,2020-10-29T17:19:47.480+02:00,   0.259E-01,3199.83785
 139100,2020-10-29T17:20:12.118+02:00,   0.234E-01,3202.08169
 139200,2020-10-29T17:20:36.797+02:00,   0.234E-01,3204.59952
 139300,2020-10-29T17:21:01.623+02:00,   0.205E-01,3207.10309
 139400,2020-10-29T17:21:26.479+02:00,   0.205E-01,3208.82613
 139500,2020-10-29T17:21:51.227+02:00,   0.255E-01,3211.04607
 139600,2020-10-29T17:22:15.474+02:00,   0.263E-01,3213.57515
 139700,2020-10-29T17:22:39.518+02:00,   0.255E-01,3216.15304
 139800,2020-10-29T17:23:04.156+02:00,   0.263E-01,3218.26640
 139900,2020-10-29T17:23:29.029+02:00,   0.252E-01,3220.61578
 140000,2020-10-29T17:23:53.964+02:00,   0.133E-01,3222.77580
 140100,2020-10-29T17:24:18.617+02:00,   0.266E-01,3225.17541
 140200,2020-10-29T17:24:43.583+02:00,   0.163E-01,3226.95979
 140300,2020-10-29T17:25:08.206+02:00,   0.264E-01,3229.22688
 140400,2020-10-29T17:25:33.375+02:00,   0.276E-01,3231.32842
 140500,2020-10-29T17:25:58.060+02:00,   0.272E-01,3233.72711
 140600,2020-10-29T17:26:22.698+02:00,   0.251E-01,3236.11932
 140700,2020-10-29T17:26:47.320+02:00,   0.189E-01,3238.58620
 140800,2020-10-29T17:27:12.177+02:00,   0.265E-01,3241.04834
 140900,2020-10-29T17:27:36.986+02:00,   0.270E-01,3243.47496
 141000,2020-10-29T17:28:01.734+02:00,   0.255E-01,3246.07697
 141100,2020-10-29T17:28:26.106+02:00,   0.243E-01,3248.57245
 141200,2020-10-29T17:28:50.463+02:00,   0.232E-01,3250.98132
 141300,2020-10-29T17:29:15.179+02:00,   0.218E-01,3253.11018
 141400,2020-10-29T17:29:39.692+02:00,   0.239E-01,3255.47520
 141500,2020-10-29T17:30:04.361+02:00,   0.261E-01,3257.64343
 141600,2020-10-29T17:30:28.884+02:00,   0.239E-01,3260.21024
 141700,2020-10-29T17:30:53.553+02:00,   0.248E-01,3262.64579
 141800,2020-10-29T17:31:19.660+02:00,   0.194E-01,3265.00562
 141900,2020-10-29T17:31:45.282+02:00,   0.204E-01,3267.43319
 142000,2020-10-29T17:32:10.389+02:00,   0.228E-01,3269.56722
 142100,2020-10-29T17:32:35.121+02:00,   0.252E-01,3272.04170
 142200,2020-10-29T17:32:59.555+02:00,   0.188E-01,3274.54423
 142300,2020-10-29T17:33:24.256+02:00,   0.252E-01,3276.86677
 142400,2020-10-29T17:33:48.706+02:00,   0.232E-01,3279.07804
 142500,2020-10-29T17:34:13.547+02:00,   0.172E-01,3281.55901
 142600,2020-10-29T17:34:38.248+02:00,   0.243E-01,3283.74044
 142700,2020-10-29T17:35:02.995+02:00,   0.239E-01,3285.97205
 142800,2020-10-29T17:35:27.524+02:00,   0.249E-01,3288.50944
 142900,2020-10-29T17:35:52.021+02:00,   0.275E-01,3290.92689
 143000,2020-10-29T17:36:17.219+02:00,   0.216E-01,3292.85636
 143100,2020-10-29T17:36:41.811+02:00,   0.263E-01,3295.29454
 143200,2020-10-29T17:37:06.683+02:00,   0.257E-01,3297.71150
 143300,2020-10-29T17:37:31.149+02:00,   0.226E-01,3300.24308
 143400,2020-10-29T17:37:56.720+02:00,   0.139E-01,3301.65235
 143500,2020-10-29T17:38:22.199+02:00,   0.260E-01,3303.35890
 143600,2020-10-29T17:38:46.431+02:00,   0.256E-01,3305.91875
 143700,2020-10-29T17:39:10.942+02:00,   0.268E-01,3308.37950
 143800,2020-10-29T17:39:35.374+02:00,   0.228E-01,3310.87244
 143900,2020-10-29T17:40:00.041+02:00,   0.252E-01,3313.26987
 144000,2020-10-29T17:40:24.694+02:00,   0.252E-01,3315.78152
 144100,2020-10-29T17:40:49.217+02:00,   0.252E-01,3318.29961
 144200,2020-10-29T17:41:14.571+02:00,   0.230E-01,3320.76632
 144300,2020-10-29T17:41:39.722+02:00,   0.194E-01,3322.95105
 144400,2020-10-29T17:42:04.640+02:00,   0.255E-01,3325.43773
 144500,2020-10-29T17:42:29.604+02:00,   0.139E-01,3327.62496
 144600,2020-10-29T17:42:54.239+02:00,   0.251E-01,3329.42881
 144700,2020-10-29T17:43:19.393+02:00,   0.978E-02,3330.91371
 144800,2020-10-29T17:43:43.794+02:00,   0.254E-01,3332.05192
 144900,2020-10-29T17:44:08.681+02:00,   0.117E-01,3334.34935
 145000,2020-10-29T17:44:33.708+02:00,   0.223E-01,3335.71193
 145100,2020-10-29T17:44:58.344+02:00,   0.261E-01,3338.07414
 145200,2020-10-29T17:45:22.966+02:00,   0.243E-01,3340.57553
 145300,2020-10-29T17:45:48.133+02:00,   0.253E-01,3342.32105
 145400,2020-10-29T17:46:13.659+02:00,   0.143E-01,3344.56297
 145500,2020-10-29T17:46:38.811+02:00,   0.168E-01,3345.88016
 145600,2020-10-29T17:47:03.415+02:00,   0.233E-01,3348.20387
 145700,2020-10-29T17:47:28.488+02:00,   0.123E-01,3350.19684
 145800,2020-10-29T17:47:53.017+02:00,   0.257E-01,3352.55825
 145900,2020-10-29T17:48:18.296+02:00,   0.222E-01,3354.72415
 146000,2020-10-29T17:48:43.090+02:00,   0.214E-01,3356.91688
 146100,2020-10-29T17:49:07.493+02:00,   0.268E-01,3359.13671
 146200,2020-10-29T17:49:31.881+02:00,   0.211E-01,3361.71436
 146300,2020-10-29T17:49:56.098+02:00,   0.257E-01,3363.97509
 146400,2020-10-29T17:50:21.110+02:00,   0.270E-01,3366.43292
 146500,2020-10-29T17:50:45.727+02:00,   0.203E-01,3368.80098
 146600,2020-10-29T17:51:10.647+02:00,   0.256E-01,3370.94840
 146700,2020-10-29T17:51:35.550+02:00,   0.113E-01,3373.01611
 146800,2020-10-29T17:52:00.032+02:00,   0.254E-01,3375.14486
 146900,2020-10-29T17:52:24.529+02:00,   0.264E-01,3377.60295
 147000,2020-10-29T17:52:49.167+02:00,   0.218E-01,3380.08914
 147100,2020-10-29T17:53:14.008+02:00,   0.232E-01,3382.48536
 147200,2020-10-29T17:53:38.131+02:00,   0.255E-01,3385.01305
 147300,2020-10-29T17:54:02.612+02:00,   0.251E-01,3387.53737
 147400,2020-10-29T17:54:27.188+02:00,   0.182E-01,3389.46455
 147500,2020-10-29T17:54:51.388+02:00,   0.243E-01,3391.94219
 147600,2020-10-29T17:55:16.245+02:00,   0.115E-01,3394.16891
 147700,2020-10-29T17:55:40.649+02:00,   0.266E-01,3396.41049
 147800,2020-10-29T17:56:05.443+02:00,   0.258E-01,3398.84761
 147900,2020-10-29T17:56:30.065+02:00,   0.243E-01,3401.33937
 148000,2020-10-29T17:56:54.531+02:00,   0.232E-01,3403.82936
 148100,2020-10-29T17:57:18.763+02:00,   0.261E-01,3406.28833
 148200,2020-10-29T17:57:43.542+02:00,   0.257E-01,3408.26374
 148300,2020-10-29T17:58:07.805+02:00,   0.252E-01,3410.75409
 148400,2020-10-29T17:58:32.287+02:00,   0.254E-01,3413.22485
 148500,2020-10-29T17:58:57.221+02:00,   0.162E-01,3415.54830
 148600,2020-10-29T17:59:21.766+02:00,   0.260E-01,3418.01985
 148700,2020-10-29T17:59:46.357+02:00,   0.232E-01,3420.24053
 148800,2020-10-29T18:00:11.135+02:00,   0.181E-01,3422.46547
 148900,2020-10-29T18:00:35.940+02:00,   0.237E-01,3424.88505
 149000,2020-10-29T18:01:01.015+02:00,   0.275E-01,3427.29251
 149100,2020-10-29T18:01:25.997+02:00,   0.258E-01,3429.57990
 149200,2020-10-29T18:01:50.541+02:00,   0.228E-01,3431.99103
 149300,2020-10-29T18:02:15.179+02:00,   0.216E-01,3434.43742
 149400,2020-10-29T18:02:39.614+02:00,   0.249E-01,3436.69371
