,,s,s
 111700,2020-10-31T23:29:38.958+02:00,   0.200E-01,2192.66249
 111800,2020-10-31T23:30:09.924+02:00,   0.200E-01,2194.66655
 111900,2020-10-31T23:30:40.827+02:00,   0.200E-01,2196.67062
 112000,2020-10-31T23:31:11.823+02:00,   0.200E-01,2198.67469
 112100,2020-10-31T23:31:42.664+02:00,   0.200E-01,2200.67875
 112200,2020-10-31T23:32:14.082+02:00,   0.179E-01,2202.66596
 112300,2020-10-31T23:32:45.391+02:00,   0.194E-01,2204.56077
 112400,2020-10-31T23:33:16.435+02:00,   0.194E-01,2206.49769
 112500,2020-10-31T23:33:47.432+02:00,   0.194E-01,2208.43460
 112600,2020-10-31T23:34:18.444+02:00,   0.194E-01,2210.37152
 112700,2020-10-31T23:34:49.612+02:00,   0.194E-01,2212.30843
 112800,2020-10-31T23:35:20.593+02:00,   0.194E-01,2214.24535
 112900,2020-10-31T23:35:51.496+02:00,   0.194E-01,2216.18226
 113000,2020-10-31T23:36:22.384+02:00,   0.194E-01,2218.11918
 113100,2020-10-31T23:36:53.302+02:00,   0.194E-01,2220.05610
 113200,2020-10-31T23:37:24.309+02:00,   0.194E-01,2221.99301
 113300,2020-10-31T23:37:55.131+02:00,   0.194E-01,2223.92993
 113400,2020-10-31T23:38:26.065+02:00,   0.194E-01,2225.86684
 113500,2020-10-31T23:38:57.000+02:00,   0.194E-01,2227.80376
 113600,2020-10-31T23:39:28.168+02:00,   0.188E-01,2229.78280
 113700,2020-10-31T23:39:58.946+02:00,   0.203E-01,2231.79998
 113800,2020-10-31T23:40:29.880+02:00,   0.203E-01,2233.83084
 113900,2020-10-31T23:41:00.689+02:00,   0.182E-01,2235.79113
 114000,2020-10-31T23:41:31.467+02:00,   0.200E-01,2237.75170
 114100,2020-10-31T23:42:02.323+02:00,   0.200E-01,2239.75043
 114200,2020-10-31T23:42:33.148+02:00,   0.200E-01,2241.74916
 114300,2020-10-31T23:43:03.942+02:00,   0.200E-01,2243.74788
 114400,2020-10-31T23:43:34.876+02:00,   0.200E-01,2245.74661
 114500,2020-10-31T23:44:05.685+02:00,   0.200E-01,2247.74533
 114600,2020-10-31T23:44:36.557+02:00,   0.200E-01,2249.74406
 114700,2020-10-31T23:45:07.429+02:00,   0.200E-01,2251.74279
 114800,2020-10-31T23:45:38.238+02:00,   0.200E-01,2253.74151
 114900,2020-10-31T23:46:09.156+02:00,   0.200E-01,2255.74024
 115000,2020-10-31T23:46:40.059+02:00,   0.200E-01,2257.73897
 115100,2020-10-31T23:47:11.253+02:00,   0.200E-01,2259.73769
 115200,2020-10-31T23:47:42.660+02:00,   0.196E-01,2261.72080
 115300,2020-10-31T23:48:13.686+02:00,   0.196E-01,2263.68008
 115400,2020-10-31T23:48:44.774+02:00,   0.191E-01,2265.56569
 115500,2020-10-31T23:49:15.724+02:00,   0.191E-01,2267.47225
 115600,2020-10-31T23:49:46.797+02:00,   0.191E-01,2269.37881
 115700,2020-10-31T23:50:17.637+02:00,   0.191E-01,2271.28537
 115800,2020-10-31T23:50:48.585+02:00,   0.210E-01,2273.23006
 115900,2020-10-31T23:51:20.205+02:00,   0.193E-01,2275.12935
 116000,2020-10-31T23:51:51.184+02:00,   0.205E-01,2277.06614
 116100,2020-10-31T23:52:22.963+02:00,   0.205E-01,2279.11844
 116200,2020-10-31T23:52:54.784+02:00,   0.205E-01,2281.17074
