,,s,s
 111700,2020-10-29T04:42:29.361+02:00,   0.240E-01,2408.84092
 111800,2020-10-29T04:42:54.028+02:00,   0.247E-01,2411.25207
 111900,2020-10-29T04:43:18.633+02:00,   0.191E-01,2413.29323
 112000,2020-10-29T04:43:43.628+02:00,   0.125E-01,2415.33352
 112100,2020-10-29T04:44:08.594+02:00,   0.169E-01,2417.34740
 112200,2020-10-29T04:44:33.653+02:00,   0.191E-01,2419.33936
 112300,2020-10-29T04:44:58.305+02:00,   0.243E-01,2421.49016
 112400,2020-10-29T04:45:23.441+02:00,   0.194E-01,2423.72249
 112500,2020-10-29T04:45:48.515+02:00,   0.147E-01,2425.64377
 112600,2020-10-29T04:46:14.777+02:00,   0.248E-01,2427.39987
 112700,2020-10-29T04:46:40.288+02:00,   0.162E-01,2429.72243
 112800,2020-10-29T04:47:05.268+02:00,   0.207E-01,2431.92035
 112900,2020-10-29T04:47:30.310+02:00,   0.212E-01,2434.20606
 113000,2020-10-29T04:47:55.807+02:00,   0.242E-01,2436.38978
 113100,2020-10-29T04:48:21.195+02:00,   0.256E-01,2438.46266
 113200,2020-10-29T04:48:45.568+02:00,   0.249E-01,2440.91883
 113300,2020-10-29T04:49:10.253+02:00,   0.253E-01,2443.12784
 113400,2020-10-29T04:49:34.922+02:00,   0.257E-01,2445.55222
 113500,2020-10-29T04:50:00.075+02:00,   0.241E-01,2447.54273
 113600,2020-10-29T04:50:25.442+02:00,   0.112E-01,2449.42629
 113700,2020-10-29T04:50:49.939+02:00,   0.235E-01,2451.65709
 113800,2020-10-29T04:51:14.843+02:00,   0.131E-01,2453.81022
 113900,2020-10-29T04:51:39.887+02:00,   0.139E-01,2455.55773
 114000,2020-10-29T04:52:04.744+02:00,   0.223E-01,2457.34105
 114100,2020-10-29T04:52:29.460+02:00,   0.209E-01,2459.67576
 114200,2020-10-29T04:52:54.051+02:00,   0.248E-01,2462.14939
 114300,2020-10-29T04:53:18.502+02:00,   0.252E-01,2464.45426
 114400,2020-10-29T04:53:42.749+02:00,   0.246E-01,2466.92163
 114500,2020-10-29T04:54:07.949+02:00,   0.151E-01,2468.54351
 114600,2020-10-29T04:54:32.681+02:00,   0.161E-01,2470.77664
 114700,2020-10-29T04:54:57.913+02:00,   0.254E-01,2472.48786
 114800,2020-10-29T04:55:22.535+02:00,   0.212E-01,2474.86617
 114900,2020-10-29T04:55:46.892+02:00,   0.249E-01,2477.01123
 115000,2020-10-29T04:56:11.983+02:00,   0.200E-01,2479.37703
 115100,2020-10-29T04:56:36.746+02:00,   0.174E-01,2481.70752
 115200,2020-10-29T04:57:01.587+02:00,   0.110E-01,2483.19307
 115300,2020-10-29T04:57:25.944+02:00,   0.234E-01,2484.25003
 115400,2020-10-29T04:57:51.004+02:00,   0.121E-01,2485.98415
 115500,2020-10-29T04:58:15.642+02:00,   0.245E-01,2488.35207
 115600,2020-10-29T04:58:40.608+02:00,   0.248E-01,2490.18439
 115700,2020-10-29T04:59:05.417+02:00,   0.208E-01,2492.19219
 115800,2020-10-29T04:59:29.821+02:00,   0.245E-01,2494.52709
 115900,2020-10-29T04:59:55.068+02:00,   0.110E-01,2496.14120
 116000,2020-10-29T05:00:19.659+02:00,   0.160E-01,2497.97673
 116100,2020-10-29T05:00:44.589+02:00,   0.238E-01,2499.99671
 116200,2020-10-29T05:01:09.680+02:00,   0.259E-01,2502.43394
 116300,2020-10-29T05:01:33.943+02:00,   0.242E-01,2504.75538
 116400,2020-10-29T05:01:58.535+02:00,   0.230E-01,2506.82321
 116500,2020-10-29T05:02:23.235+02:00,   0.201E-01,2509.02830
 116600,2020-10-29T05:02:47.842+02:00,   0.253E-01,2510.99544
 116700,2020-10-29T05:03:12.542+02:00,   0.176E-01,2513.34413
 116800,2020-10-29T05:03:37.071+02:00,   0.259E-01,2515.46413
 116900,2020-10-29T05:04:01.956+02:00,   0.159E-01,2517.62353
 117000,2020-10-29T05:04:27.032+02:00,   0.194E-01,2519.29770
 117100,2020-10-29T05:04:52.138+02:00,   0.245E-01,2521.66959
 117200,2020-10-29T05:05:17.042+02:00,   0.246E-01,2524.01895
 117300,2020-10-29T05:05:41.899+02:00,   0.230E-01,2526.31804
 117400,2020-10-29T05:06:06.849+02:00,   0.251E-01,2528.55214
 117500,2020-10-29T05:06:31.518+02:00,   0.240E-01,2530.87214
 117600,2020-10-29T05:06:56.375+02:00,   0.230E-01,2533.35385
 117700,2020-10-29T05:07:20.966+02:00,   0.254E-01,2535.67772
 117800,2020-10-29T05:07:46.049+02:00,   0.167E-01,2537.75941
 117900,2020-10-29T05:08:10.841+02:00,   0.158E-01,2538.90235
 118000,2020-10-29T05:08:35.463+02:00,   0.210E-01,2540.93576
 118100,2020-10-29T05:09:00.411+02:00,   0.252E-01,2542.97478
 118200,2020-10-29T05:09:25.172+02:00,   0.137E-01,2545.25030
 118300,2020-10-29T05:09:50.121+02:00,   0.249E-01,2547.48223
 118400,2020-10-29T05:10:14.834+02:00,   0.185E-01,2549.90575
 118500,2020-10-29T05:10:39.310+02:00,   0.246E-01,2552.28588
 118600,2020-10-29T05:11:04.649+02:00,   0.242E-01,2554.57033
 118700,2020-10-29T05:11:29.644+02:00,   0.246E-01,2556.78598
 118800,2020-10-29T05:11:54.218+02:00,   0.255E-01,2558.92629
 118900,2020-10-29T05:12:19.995+02:00,   0.178E-01,2560.88385
 119000,2020-10-29T05:12:44.819+02:00,   0.252E-01,2563.23272
 119100,2020-10-29T05:13:09.488+02:00,   0.261E-01,2565.62446
 119200,2020-10-29T05:13:34.656+02:00,   0.187E-01,2567.63405
 119300,2020-10-29T05:13:59.433+02:00,   0.176E-01,2569.44388
 119400,2020-10-29T05:14:24.178+02:00,   0.200E-01,2570.75563
 119500,2020-10-29T05:14:49.611+02:00,   0.233E-01,2572.66438
 119600,2020-10-29T05:15:14.202+02:00,   0.200E-01,2574.88243
 119700,2020-10-29T05:15:39.509+02:00,   0.212E-01,2577.10625
 119800,2020-10-29T05:16:04.551+02:00,   0.144E-01,2579.34030
 119900,2020-10-29T05:16:29.171+02:00,   0.249E-01,2581.69166
 120000,2020-10-29T05:16:54.230+02:00,   0.153E-01,2584.07183
 120100,2020-10-29T05:17:19.240+02:00,   0.248E-01,2586.18460
 120200,2020-10-29T05:17:43.644+02:00,   0.212E-01,2587.83847
 120300,2020-10-29T05:18:08.298+02:00,   0.244E-01,2589.85681
 120400,2020-10-29T05:18:33.217+02:00,   0.153E-01,2592.05846
 120500,2020-10-29T05:18:58.433+02:00,   0.195E-01,2593.81569
 120600,2020-10-29T05:19:22.555+02:00,   0.230E-01,2596.29297
 120700,2020-10-29T05:19:47.474+02:00,   0.130E-01,2598.33424
 120800,2020-10-29T05:20:12.300+02:00,   0.118E-01,2599.89402
 120900,2020-10-29T05:20:37.417+02:00,   0.160E-01,2602.01422
 121000,2020-10-29T05:21:01.727+02:00,   0.257E-01,2604.34112
 121100,2020-10-29T05:21:26.427+02:00,   0.204E-01,2606.59675
 121200,2020-10-29T05:21:51.518+02:00,   0.156E-01,2608.77641
 121300,2020-10-29T05:22:15.688+02:00,   0.242E-01,2611.13609
 121400,2020-10-29T05:22:40.529+02:00,   0.211E-01,2613.48925
 121500,2020-10-29T05:23:04.979+02:00,   0.259E-01,2615.76402
 121600,2020-10-29T05:23:29.680+02:00,   0.217E-01,2617.59670
 121700,2020-10-29T05:23:54.193+02:00,   0.205E-01,2620.12074
 121800,2020-10-29T05:24:19.112+02:00,   0.245E-01,2622.08712
 121900,2020-10-29T05:24:43.500+02:00,   0.232E-01,2624.55707
 122000,2020-10-29T05:25:08.513+02:00,   0.244E-01,2626.55471
 122100,2020-10-29T05:25:33.479+02:00,   0.202E-01,2628.42659
 122200,2020-10-29T05:25:58.757+02:00,   0.216E-01,2630.48292
 122300,2020-10-29T05:26:23.224+02:00,   0.248E-01,2633.05920
 122400,2020-10-29T05:26:47.565+02:00,   0.264E-01,2635.39578
 122500,2020-10-29T05:27:12.671+02:00,   0.249E-01,2637.34634
 122600,2020-10-29T05:27:37.153+02:00,   0.232E-01,2639.76563
 122700,2020-10-29T05:28:01.900+02:00,   0.241E-01,2642.09723
 122800,2020-10-29T05:28:26.507+02:00,   0.173E-01,2644.43330
 122900,2020-10-29T05:28:51.395+02:00,   0.250E-01,2646.51965
 123000,2020-10-29T05:29:16.502+02:00,   0.179E-01,2648.75931
 123100,2020-10-29T05:29:41.765+02:00,   0.139E-01,2650.49784
 123200,2020-10-29T05:30:06.684+02:00,   0.188E-01,2652.73178
 123300,2020-10-29T05:30:32.097+02:00,   0.131E-01,2654.21744
 123400,2020-10-29T05:30:56.829+02:00,   0.180E-01,2656.00739
 123500,2020-10-29T05:31:21.373+02:00,   0.235E-01,2657.90154
 123600,2020-10-29T05:31:45.949+02:00,   0.185E-01,2660.32633
 123700,2020-10-29T05:32:10.602+02:00,   0.192E-01,2662.41226
 123800,2020-10-29T05:32:35.459+02:00,   0.169E-01,2664.43412
 123900,2020-10-29T05:32:59.972+02:00,   0.252E-01,2666.80864
 124000,2020-10-29T05:33:24.501+02:00,   0.241E-01,2668.87216
 124100,2020-10-29T05:33:48.902+02:00,   0.214E-01,2671.21707
 124200,2020-10-29T05:34:13.243+02:00,   0.254E-01,2673.52879
 124300,2020-10-29T05:34:38.396+02:00,   0.180E-01,2675.91363
 124400,2020-10-29T05:35:02.987+02:00,   0.189E-01,2678.11168
 124500,2020-10-29T05:35:27.579+02:00,   0.251E-01,2680.56657
 124600,2020-10-29T05:35:51.967+02:00,   0.248E-01,2682.92127
 124700,2020-10-29T05:36:16.558+02:00,   0.257E-01,2685.29959
 124800,2020-10-29T05:36:41.211+02:00,   0.239E-01,2687.67386
 124900,2020-10-29T05:37:06.646+02:00,   0.102E-01,2689.76022
 125000,2020-10-29T05:37:31.190+02:00,   0.259E-01,2691.93446
 125100,2020-10-29T05:37:56.453+02:00,   0.223E-01,2694.04189
 125200,2020-10-29T05:38:20.823+02:00,   0.236E-01,2696.29403
 125300,2020-10-29T05:38:45.022+02:00,   0.256E-01,2698.85843
 125400,2020-10-29T05:39:09.736+02:00,   0.177E-01,2701.23383
 125500,2020-10-29T05:39:34.217+02:00,   0.209E-01,2703.39995
 125600,2020-10-29T05:39:59.228+02:00,   0.143E-01,2705.61387
 125700,2020-10-29T05:40:23.832+02:00,   0.248E-01,2707.96186
 125800,2020-10-29T05:40:48.338+02:00,   0.252E-01,2710.17053
 125900,2020-10-29T05:41:13.020+02:00,   0.189E-01,2712.31027
 126000,2020-10-29T05:41:37.799+02:00,   0.246E-01,2714.39377
 126100,2020-10-29T05:42:02.357+02:00,   0.245E-01,2716.78019
 126200,2020-10-29T05:42:27.056+02:00,   0.243E-01,2719.17370
 126300,2020-10-29T05:42:51.879+02:00,   0.182E-01,2721.38930
 126400,2020-10-29T05:43:16.765+02:00,   0.239E-01,2723.60159
 126500,2020-10-29T05:43:41.575+02:00,   0.206E-01,2725.58391
 126600,2020-10-29T05:44:06.133+02:00,   0.236E-01,2727.88140
 126700,2020-10-29T05:44:30.706+02:00,   0.244E-01,2730.24174
 126800,2020-10-29T05:44:55.529+02:00,   0.252E-01,2732.55711
 126900,2020-10-29T05:45:20.774+02:00,   0.221E-01,2734.45269
 127000,2020-10-29T05:45:45.537+02:00,   0.212E-01,2736.80532
 127100,2020-10-29T05:46:10.501+02:00,   0.237E-01,2738.68796
 127200,2020-10-29T05:46:35.293+02:00,   0.225E-01,2740.69716
 127300,2020-10-29T05:47:00.288+02:00,   0.132E-01,2742.67619
 127400,2020-10-29T05:47:24.955+02:00,   0.169E-01,2743.84754
 127500,2020-10-29T05:47:49.562+02:00,   0.229E-01,2745.93312
 127600,2020-10-29T05:48:14.309+02:00,   0.255E-01,2748.05218
 127700,2020-10-29T05:48:38.869+02:00,   0.251E-01,2750.23887
 127800,2020-10-29T05:49:03.366+02:00,   0.139E-01,2752.22690
 127900,2020-10-29T05:49:27.676+02:00,   0.247E-01,2754.62561
 128000,2020-10-29T05:49:52.080+02:00,   0.196E-01,2756.98173
 128100,2020-10-29T05:50:16.811+02:00,   0.248E-01,2759.41692
 128200,2020-10-29T05:50:41.382+02:00,   0.257E-01,2761.70202
 128300,2020-10-29T05:51:05.848+02:00,   0.242E-01,2763.98801
 128400,2020-10-29T05:51:30.126+02:00,   0.256E-01,2766.24176
 128500,2020-10-29T05:51:54.499+02:00,   0.229E-01,2768.69933
 128600,2020-10-29T05:52:19.074+02:00,   0.176E-01,2771.00959
 128700,2020-10-29T05:52:43.665+02:00,   0.248E-01,2772.82607
 128800,2020-10-29T05:53:07.975+02:00,   0.247E-01,2775.21024
 128900,2020-10-29T05:53:32.473+02:00,   0.241E-01,2777.57473
 129000,2020-10-29T05:53:57.048+02:00,   0.228E-01,2779.92438
 129100,2020-10-29T05:54:21.889+02:00,   0.241E-01,2782.19502
 129200,2020-10-29T05:54:46.480+02:00,   0.199E-01,2784.18094
 129300,2020-10-29T05:55:11.071+02:00,   0.256E-01,2786.45653
 129400,2020-10-29T05:55:36.116+02:00,   0.192E-01,2788.68669
 129500,2020-10-29T05:56:01.035+02:00,   0.186E-01,2791.00029
 129600,2020-10-29T05:56:26.298+02:00,   0.254E-01,2792.85618
 129700,2020-10-29T05:56:51.357+02:00,   0.190E-01,2795.10121
 129800,2020-10-29T05:57:16.324+02:00,   0.183E-01,2797.35392
 129900,2020-10-29T05:57:41.087+02:00,   0.235E-01,2799.55942
 130000,2020-10-29T05:58:06.209+02:00,   0.163E-01,2801.78047
 130100,2020-10-29T05:58:30.566+02:00,   0.251E-01,2803.38909
 130200,2020-10-29T05:58:55.079+02:00,   0.159E-01,2805.66032
 130300,2020-10-29T05:59:19.529+02:00,   0.247E-01,2807.81597
 130400,2020-10-29T05:59:43.526+02:00,   0.247E-01,2810.28107
 130500,2020-10-29T06:00:08.774+02:00,   0.110E-01,2811.78292
 130600,2020-10-29T06:00:33.516+02:00,   0.244E-01,2813.68702
 130700,2020-10-29T06:00:57.872+02:00,   0.249E-01,2816.03697
 130800,2020-10-29T06:01:22.651+02:00,   0.126E-01,2818.02624
 130900,2020-10-29T06:01:47.476+02:00,   0.177E-01,2819.96999
 131000,2020-10-29T06:02:11.802+02:00,   0.247E-01,2822.44839
 131100,2020-10-29T06:02:36.502+02:00,   0.232E-01,2824.49671
 131200,2020-10-29T06:03:01.281+02:00,   0.241E-01,2826.60241
 131300,2020-10-29T06:03:26.122+02:00,   0.141E-01,2828.78448
 131400,2020-10-29T06:03:50.682+02:00,   0.257E-01,2830.82537
 131500,2020-10-29T06:04:16.145+02:00,   0.153E-01,2833.06991
 131600,2020-10-29T06:04:40.596+02:00,   0.147E-01,2835.28236
 131700,2020-10-29T06:05:05.765+02:00,   0.135E-01,2836.53175
 131800,2020-10-29T06:05:31.231+02:00,   0.249E-01,2838.46673
 131900,2020-10-29T06:05:55.838+02:00,   0.126E-01,2840.58052
 132000,2020-10-29T06:06:20.647+02:00,   0.251E-01,2842.68958
 132100,2020-10-29T06:06:45.207+02:00,   0.237E-01,2845.00375
 132200,2020-10-29T06:07:09.767+02:00,   0.223E-01,2847.35813
 132300,2020-10-29T06:07:34.593+02:00,   0.236E-01,2849.08659
 132400,2020-10-29T06:08:00.121+02:00,   0.259E-01,2851.31426
 132500,2020-10-29T06:08:25.069+02:00,   0.183E-01,2853.74079
 132600,2020-10-29T06:08:49.455+02:00,   0.246E-01,2855.88638
 132700,2020-10-29T06:09:14.106+02:00,   0.263E-01,2858.22522
 132800,2020-10-29T06:09:38.885+02:00,   0.247E-01,2860.67756
 132900,2020-10-29T06:10:03.302+02:00,   0.249E-01,2863.10638
 133000,2020-10-29T06:10:28.386+02:00,   0.204E-01,2865.45049
 133100,2020-10-29T06:10:52.913+02:00,   0.235E-01,2867.89286
 133200,2020-10-29T06:11:17.517+02:00,   0.149E-01,2870.28284
 133300,2020-10-29T06:11:42.434+02:00,   0.192E-01,2872.55252
 133400,2020-10-29T06:12:07.260+02:00,   0.245E-01,2874.83525
 133500,2020-10-29T06:12:32.443+02:00,   0.240E-01,2876.79694
 133600,2020-10-29T06:12:57.188+02:00,   0.204E-01,2879.09248
 133700,2020-10-29T06:13:21.933+02:00,   0.227E-01,2881.22369
 133800,2020-10-29T06:13:46.443+02:00,   0.148E-01,2883.63889
 133900,2020-10-29T06:14:11.050+02:00,   0.247E-01,2885.79551
 134000,2020-10-29T06:14:35.811+02:00,   0.253E-01,2888.20461
 134100,2020-10-29T06:15:01.306+02:00,   0.252E-01,2890.20831
 134200,2020-10-29T06:15:26.051+02:00,   0.258E-01,2892.57199
 134300,2020-10-29T06:15:51.155+02:00,   0.163E-01,2894.80423
 134400,2020-10-29T06:16:16.465+02:00,   0.240E-01,2897.10968
 134500,2020-10-29T06:16:41.882+02:00,   0.136E-01,2899.28272
 134600,2020-10-29T06:17:06.471+02:00,   0.257E-01,2901.51983
 134700,2020-10-29T06:17:31.419+02:00,   0.242E-01,2903.78566
 134800,2020-10-29T06:17:56.119+02:00,   0.152E-01,2906.06633
 134900,2020-10-29T06:18:20.586+02:00,   0.245E-01,2907.79396
 135000,2020-10-29T06:18:44.974+02:00,   0.243E-01,2910.14963
 135100,2020-10-29T06:19:09.721+02:00,   0.244E-01,2912.45096
 135200,2020-10-29T06:19:34.500+02:00,   0.251E-01,2914.71317
 135300,2020-10-29T06:19:58.997+02:00,   0.255E-01,2917.10591
 135400,2020-10-29T06:20:23.775+02:00,   0.172E-01,2919.39018
 135500,2020-10-29T06:20:48.283+02:00,   0.196E-01,2921.74251
 135600,2020-10-29T06:21:12.858+02:00,   0.197E-01,2923.82982
 135700,2020-10-29T06:21:37.075+02:00,   0.254E-01,2926.32314
 135800,2020-10-29T06:22:01.400+02:00,   0.252E-01,2928.72081
 135900,2020-10-29T06:22:26.304+02:00,   0.209E-01,2930.98432
 136000,2020-10-29T06:22:50.520+02:00,   0.253E-01,2933.44487
 136100,2020-10-29T06:23:15.267+02:00,   0.242E-01,2935.66517
 136200,2020-10-29T06:23:39.811+02:00,   0.247E-01,2938.07526
 136300,2020-10-29T06:24:04.418+02:00,   0.256E-01,2940.36226
 136400,2020-10-29T06:24:29.259+02:00,   0.179E-01,2942.70148
 136500,2020-10-29T06:24:54.225+02:00,   0.151E-01,2944.61488
 136600,2020-10-29T06:25:18.707+02:00,   0.208E-01,2946.71807
 136700,2020-10-29T06:25:43.517+02:00,   0.191E-01,2948.33255
 136800,2020-10-29T06:26:08.030+02:00,   0.202E-01,2950.37546
 136900,2020-10-29T06:26:32.933+02:00,   0.186E-01,2952.42196
 137000,2020-10-29T06:26:57.540+02:00,   0.162E-01,2954.29496
 137100,2020-10-29T06:27:22.350+02:00,   0.196E-01,2956.44817
 137200,2020-10-29T06:27:46.957+02:00,   0.145E-01,2958.47731
 137300,2020-10-29T06:28:11.610+02:00,   0.250E-01,2960.90616
 137400,2020-10-29T06:28:36.436+02:00,   0.207E-01,2963.22574
 137500,2020-10-29T06:29:00.871+02:00,   0.244E-01,2965.57178
 137600,2020-10-29T06:29:25.352+02:00,   0.172E-01,2967.73385
 137700,2020-10-29T06:29:49.693+02:00,   0.206E-01,2970.04925
 137800,2020-10-29T06:30:14.253+02:00,   0.250E-01,2972.32565
 137900,2020-10-29T06:30:38.839+02:00,   0.251E-01,2974.56338
 138000,2020-10-29T06:31:03.383+02:00,   0.145E-01,2976.89582
 138100,2020-10-29T06:31:28.068+02:00,   0.143E-01,2978.66302
 138200,2020-10-29T06:31:52.972+02:00,   0.244E-01,2980.73638
 138300,2020-10-29T06:32:17.531+02:00,   0.262E-01,2983.02332
 138400,2020-10-29T06:32:42.451+02:00,   0.240E-01,2985.06152
 138500,2020-10-29T06:33:07.089+02:00,   0.197E-01,2987.40838
 138600,2020-10-29T06:33:31.633+02:00,   0.239E-01,2989.53494
 138700,2020-10-29T06:33:56.677+02:00,   0.141E-01,2991.22801
 138800,2020-10-29T06:34:21.001+02:00,   0.250E-01,2993.48225
 138900,2020-10-29T06:34:45.701+02:00,   0.138E-01,2995.47975
 139000,2020-10-29T06:35:10.292+02:00,   0.201E-01,2997.65512
 139100,2020-10-29T06:35:35.571+02:00,   0.247E-01,2999.69803
 139200,2020-10-29T06:36:00.396+02:00,   0.159E-01,3001.92369
 139300,2020-10-29T06:36:25.425+02:00,   0.264E-01,3004.06882
 139400,2020-10-29T06:36:49.907+02:00,   0.264E-01,3006.57111
 139500,2020-10-29T06:37:14.748+02:00,   0.238E-01,3008.72032
 139600,2020-10-29T06:37:39.826+02:00,   0.260E-01,3010.99159
 139700,2020-10-29T06:38:04.589+02:00,   0.256E-01,3013.35613
 139800,2020-10-29T06:38:28.928+02:00,   0.213E-01,3015.80889
 139900,2020-10-29T06:38:53.939+02:00,   0.197E-01,3018.14587
 140000,2020-10-29T06:39:18.654+02:00,   0.252E-01,3020.42992
 140100,2020-10-29T06:39:43.744+02:00,   0.159E-01,3022.63642
 140200,2020-10-29T06:40:08.382+02:00,   0.251E-01,3024.93626
 140300,2020-10-29T06:40:33.389+02:00,   0.226E-01,3026.96856
 140400,2020-10-29T06:40:57.759+02:00,   0.257E-01,3029.14393
 140500,2020-10-29T06:41:22.708+02:00,   0.245E-01,3031.44868
 140600,2020-10-29T06:41:47.375+02:00,   0.117E-01,3033.71922
 140700,2020-10-29T06:42:11.654+02:00,   0.256E-01,3035.67649
 140800,2020-10-29T06:42:36.399+02:00,   0.181E-01,3037.84547
 140900,2020-10-29T06:43:01.128+02:00,   0.247E-01,3040.09171
 141000,2020-10-29T06:43:25.905+02:00,   0.233E-01,3042.50185
 141100,2020-10-29T06:43:50.618+02:00,   0.158E-01,3044.76773
 141200,2020-10-29T06:44:15.038+02:00,   0.252E-01,3047.16042
 141300,2020-10-29T06:44:39.689+02:00,   0.255E-01,3049.56429
 141400,2020-10-29T06:45:04.607+02:00,   0.240E-01,3051.65091
 141500,2020-10-29T06:45:28.993+02:00,   0.251E-01,3054.08384
 141600,2020-10-29T06:45:53.770+02:00,   0.249E-01,3056.19112
 141700,2020-10-29T06:46:19.890+02:00,   0.109E-01,3057.95476
 141800,2020-10-29T06:46:45.481+02:00,   0.109E-01,3059.37733
 141900,2020-10-29T06:47:10.257+02:00,   0.251E-01,3061.02751
 142000,2020-10-29T06:47:34.987+02:00,   0.251E-01,3063.43051
 142100,2020-10-29T06:47:59.765+02:00,   0.253E-01,3065.78893
 142200,2020-10-29T06:48:24.325+02:00,   0.219E-01,3068.17322
 142300,2020-10-29T06:48:49.073+02:00,   0.197E-01,3070.30644
 142400,2020-10-29T06:49:13.726+02:00,   0.115E-01,3071.56650
 142500,2020-10-29T06:49:38.442+02:00,   0.222E-01,3073.22981
 142600,2020-10-29T06:50:03.330+02:00,   0.245E-01,3075.49847
 142700,2020-10-29T06:50:28.104+02:00,   0.225E-01,3077.68521
 142800,2020-10-29T06:50:52.585+02:00,   0.243E-01,3079.88438
 142900,2020-10-29T06:51:17.130+02:00,   0.261E-01,3082.27777
 143000,2020-10-29T06:51:41.846+02:00,   0.248E-01,3084.45140
 143100,2020-10-29T06:52:06.406+02:00,   0.254E-01,3086.75485
 143200,2020-10-29T06:52:31.465+02:00,   0.167E-01,3089.08922
 143300,2020-10-29T06:52:56.400+02:00,   0.223E-01,3091.06748
 143400,2020-10-29T06:53:20.960+02:00,   0.214E-01,3093.41243
 143500,2020-10-29T06:53:46.004+02:00,   0.249E-01,3095.62231
 143600,2020-10-29T06:54:10.892+02:00,   0.256E-01,3097.64801
 143700,2020-10-29T06:54:35.405+02:00,   0.205E-01,3100.03334
 143800,2020-10-29T06:54:59.637+02:00,   0.248E-01,3102.44333
 143900,2020-10-29T06:55:24.009+02:00,   0.245E-01,3104.79504
 144000,2020-10-29T06:55:48.960+02:00,   0.157E-01,3106.52557
 144100,2020-10-29T06:56:13.473+02:00,   0.250E-01,3108.05018
 144200,2020-10-29T06:56:38.408+02:00,   0.237E-01,3109.94400
 144300,2020-10-29T06:57:03.249+02:00,   0.254E-01,3112.22111
 144400,2020-10-29T06:57:27.496+02:00,   0.254E-01,3114.70313
 144500,2020-10-29T06:57:51.962+02:00,   0.261E-01,3117.07782
 144600,2020-10-29T06:58:16.444+02:00,   0.170E-01,3119.35002
 144700,2020-10-29T06:58:41.238+02:00,   0.243E-01,3121.59819
 144800,2020-10-29T06:59:05.860+02:00,   0.242E-01,3123.83516
 144900,2020-10-29T06:59:30.748+02:00,   0.206E-01,3125.73782
 145000,2020-10-29T06:59:55.683+02:00,   0.235E-01,3127.88162
 145100,2020-10-29T07:00:20.962+02:00,   0.246E-01,3129.87508
 145200,2020-10-29T07:00:45.703+02:00,   0.152E-01,3131.91611
 145300,2020-10-29T07:01:10.279+02:00,   0.247E-01,3134.17463
 145400,2020-10-29T07:01:35.182+02:00,   0.197E-01,3136.19076
 145500,2020-10-29T07:01:59.992+02:00,   0.251E-01,3138.53209
 145600,2020-10-29T07:02:24.833+02:00,   0.236E-01,3140.19944
 145700,2020-10-29T07:02:49.565+02:00,   0.241E-01,3141.97267
 145800,2020-10-29T07:03:14.484+02:00,   0.222E-01,3144.38312
 145900,2020-10-29T07:03:39.013+02:00,   0.260E-01,3146.61437
 146000,2020-10-29T07:04:03.710+02:00,   0.223E-01,3148.77231
 146100,2020-10-29T07:04:28.551+02:00,   0.243E-01,3150.50086
 146200,2020-10-29T07:04:53.502+02:00,   0.254E-01,3152.87952
 146300,2020-10-29T07:05:18.437+02:00,   0.158E-01,3154.95275
 146400,2020-10-29T07:05:42.965+02:00,   0.248E-01,3157.44922
 146500,2020-10-29T07:06:07.759+02:00,   0.253E-01,3159.46716
 146600,2020-10-29T07:06:32.413+02:00,   0.248E-01,3161.85484
 146700,2020-10-29T07:06:57.332+02:00,   0.132E-01,3163.80151
 146800,2020-10-29T07:07:21.626+02:00,   0.236E-01,3165.74332
 146900,2020-10-29T07:07:46.680+02:00,   0.255E-01,3168.09800
 147000,2020-10-29T07:08:11.847+02:00,   0.149E-01,3170.45513
 147100,2020-10-29T07:08:36.454+02:00,   0.231E-01,3172.24838
 147200,2020-10-29T07:09:01.262+02:00,   0.248E-01,3174.52467
 147300,2020-10-29T07:09:26.350+02:00,   0.115E-01,3176.55227
 147400,2020-10-29T07:09:50.908+02:00,   0.217E-01,3178.77224
 147500,2020-10-29T07:10:16.168+02:00,   0.111E-01,3180.83344
 147600,2020-10-29T07:10:41.004+02:00,   0.120E-01,3181.85104
 147700,2020-10-29T07:11:05.577+02:00,   0.224E-01,3183.94451
 147800,2020-10-29T07:11:30.307+02:00,   0.214E-01,3186.09465
 147900,2020-10-29T07:11:54.693+02:00,   0.244E-01,3188.22926
 148000,2020-10-29T07:12:19.626+02:00,   0.252E-01,3189.96459
 148100,2020-10-29T07:12:44.247+02:00,   0.211E-01,3192.30345
 148200,2020-10-29T07:13:09.322+02:00,   0.103E-01,3194.30595
 148300,2020-10-29T07:13:34.303+02:00,   0.142E-01,3195.92770
 148400,2020-10-29T07:13:59.049+02:00,   0.190E-01,3197.96764
 148500,2020-10-29T07:14:24.107+02:00,   0.174E-01,3200.32967
 148600,2020-10-29T07:14:48.993+02:00,   0.260E-01,3202.40301
 148700,2020-10-29T07:15:13.459+02:00,   0.243E-01,3204.84097
 148800,2020-10-29T07:15:38.611+02:00,   0.214E-01,3207.06602
 148900,2020-10-29T07:16:03.403+02:00,   0.204E-01,3209.48184
 149000,2020-10-29T07:16:30.149+02:00,   0.247E-01,3211.90764
 149100,2020-10-29T07:16:54.909+02:00,   0.145E-01,3213.74593
 149200,2020-10-29T07:17:19.639+02:00,   0.246E-01,3216.18676
 149300,2020-10-29T07:17:44.339+02:00,   0.175E-01,3218.52075
 149400,2020-10-29T07:18:09.134+02:00,   0.239E-01,3220.86119
