,,s,s
 111700,2021-11-06T05:48:43.609+02:00,   0.196E-01,2067.48967
 111800,2021-11-06T05:49:02.095+02:00,   0.238E-01,2069.26492
 111900,2021-11-06T05:49:20.046+02:00,   0.147E-01,2070.96556
 112000,2021-11-06T05:49:37.968+02:00,   0.121E-01,2072.57064
 112100,2021-11-06T05:49:55.580+02:00,   0.220E-01,2074.34918
 112200,2021-11-06T05:50:13.241+02:00,   0.225E-01,2076.25068
 112300,2021-11-06T05:50:31.097+02:00,   0.236E-01,2078.09662
 112400,2021-11-06T05:50:48.925+02:00,   0.165E-01,2080.02653
 112500,2021-11-06T05:51:07.040+02:00,   0.152E-01,2081.27806
 112600,2021-11-06T05:51:26.388+02:00,   0.143E-01,2083.04733
 112700,2021-11-06T05:51:46.408+02:00,   0.113E-01,2084.48017
 112800,2021-11-06T05:52:04.072+02:00,   0.140E-01,2085.94675
 112900,2021-11-06T05:52:21.926+02:00,   0.236E-01,2087.75393
 113000,2021-11-06T05:52:39.621+02:00,   0.222E-01,2089.55310
 113100,2021-11-06T05:52:57.795+02:00,   0.139E-01,2091.16573
 113200,2021-11-06T05:53:16.133+02:00,   0.185E-01,2092.87542
 113300,2021-11-06T05:53:34.511+02:00,   0.131E-01,2094.54689
 113400,2021-11-06T05:53:52.656+02:00,   0.228E-01,2096.45203
 113500,2021-11-06T05:54:10.207+02:00,   0.198E-01,2098.73238
 113562,2021-11-06T05:54:21.204+02:00,   0.689E-02,2100.00000
