,,s,s
 111700,2020-10-30T10:09:43.299+02:00,   0.187E-01,2226.87269
 111800,2020-10-30T10:10:15.513+02:00,   0.221E-01,2228.83823
 111900,2020-10-30T10:10:47.628+02:00,   0.135E-01,2230.87345
 112000,2020-10-30T10:11:19.217+02:00,   0.213E-01,2232.50544
 112100,2020-10-30T10:11:50.480+02:00,   0.213E-01,2234.63630
 112200,2020-10-30T10:12:22.068+02:00,   0.213E-01,2236.76715
 112300,2020-10-30T10:12:53.406+02:00,   0.220E-01,2238.73669
 112400,2020-10-30T10:13:24.746+02:00,   0.178E-01,2240.68451
 112500,2020-10-30T10:13:56.163+02:00,   0.191E-01,2242.67408
 112600,2020-10-30T10:14:27.564+02:00,   0.212E-01,2244.63441
 112700,2020-10-30T10:14:59.747+02:00,   0.195E-01,2246.37914
 112800,2020-10-30T10:15:32.445+02:00,   0.210E-01,2247.85148
 112900,2020-10-30T10:16:04.112+02:00,   0.210E-01,2249.95203
 113000,2020-10-30T10:16:35.623+02:00,   0.227E-01,2251.98581
 113100,2020-10-30T10:17:07.227+02:00,   0.208E-01,2253.91217
 113200,2020-10-30T10:17:38.894+02:00,   0.114E-01,2255.58208
 113300,2020-10-30T10:18:10.061+02:00,   0.212E-01,2257.47208
 113400,2020-10-30T10:18:41.495+02:00,   0.193E-01,2259.49213
 113500,2020-10-30T10:19:12.726+02:00,   0.229E-01,2261.51288
 113600,2020-10-30T10:19:43.848+02:00,   0.203E-01,2263.72520
 113700,2020-10-30T10:20:15.001+02:00,   0.219E-01,2265.74913
 113800,2020-10-30T10:20:46.976+02:00,   0.219E-01,2267.94236
 113900,2020-10-30T10:21:18.707+02:00,   0.193E-01,2270.05913
 114000,2020-10-30T10:21:51.095+02:00,   0.143E-01,2271.80845
 114100,2020-10-30T10:22:23.685+02:00,   0.179E-01,2273.50729
 114200,2020-10-30T10:22:55.228+02:00,   0.189E-01,2275.41539
 114300,2020-10-30T10:23:26.428+02:00,   0.164E-01,2277.25989
 114400,2020-10-30T10:23:57.706+02:00,   0.169E-01,2279.12363
 114500,2020-10-30T10:24:28.687+02:00,   0.225E-01,2281.21488
 114600,2020-10-30T10:25:00.059+02:00,   0.190E-01,2283.29564
 114700,2020-10-30T10:25:31.555+02:00,   0.190E-01,2285.19147
 114800,2020-10-30T10:26:03.458+02:00,   0.186E-01,2286.94872
 114900,2020-10-30T10:26:34.877+02:00,   0.215E-01,2288.85949
 115000,2020-10-30T10:27:06.248+02:00,   0.168E-01,2290.79195
 115100,2020-10-30T10:27:37.494+02:00,   0.207E-01,2292.66604
 115200,2020-10-30T10:28:08.741+02:00,   0.185E-01,2294.66474
 115300,2020-10-30T10:28:40.034+02:00,   0.203E-01,2296.57171
 115400,2020-10-30T10:29:11.781+02:00,   0.135E-01,2298.48936
 115500,2020-10-30T10:29:42.965+02:00,   0.217E-01,2300.42542
 115600,2020-10-30T10:30:14.227+02:00,   0.214E-01,2302.52548
 115700,2020-10-30T10:30:45.548+02:00,   0.223E-01,2304.67098
 115800,2020-10-30T10:31:17.357+02:00,   0.162E-01,2306.61928
 115900,2020-10-30T10:31:49.494+02:00,   0.190E-01,2308.53230
 116000,2020-10-30T10:32:21.568+02:00,   0.199E-01,2310.57751
 116100,2020-10-30T10:32:53.128+02:00,   0.181E-01,2312.51997
 116200,2020-10-30T10:33:24.515+02:00,   0.179E-01,2314.44167
 116300,2020-10-30T10:33:55.793+02:00,   0.194E-01,2316.30157
 116400,2020-10-30T10:34:26.992+02:00,   0.174E-01,2318.18741
 116500,2020-10-30T10:34:59.114+02:00,   0.197E-01,2319.68433
 116600,2020-10-30T10:35:30.939+02:00,   0.151E-01,2321.51497
 116700,2020-10-30T10:36:02.217+02:00,   0.221E-01,2323.53826
 116800,2020-10-30T10:36:34.088+02:00,   0.193E-01,2325.41926
 116900,2020-10-30T10:37:05.960+02:00,   0.166E-01,2327.24532
 117000,2020-10-30T10:37:37.441+02:00,   0.222E-01,2329.17813
 117100,2020-10-30T10:38:09.193+02:00,   0.151E-01,2331.24146
 117200,2020-10-30T10:38:40.875+02:00,   0.181E-01,2332.62042
 117300,2020-10-30T10:39:12.292+02:00,   0.213E-01,2334.71602
 117400,2020-10-30T10:39:43.980+02:00,   0.210E-01,2336.81694
 117500,2020-10-30T10:40:15.225+02:00,   0.210E-01,2338.91952
 117600,2020-10-30T10:40:46.418+02:00,   0.210E-01,2341.02210
 117700,2020-10-30T10:41:17.929+02:00,   0.223E-01,2343.16692
 117800,2020-10-30T10:41:49.331+02:00,   0.212E-01,2345.30563
 117900,2020-10-30T10:42:21.060+02:00,   0.203E-01,2347.15311
 118000,2020-10-30T10:42:52.478+02:00,   0.173E-01,2348.98544
 118100,2020-10-30T10:43:23.926+02:00,   0.215E-01,2350.90878
 118200,2020-10-30T10:43:55.579+02:00,   0.126E-01,2352.70883
 118300,2020-10-30T10:44:27.308+02:00,   0.202E-01,2354.58439
 118400,2020-10-30T10:44:59.209+02:00,   0.188E-01,2356.43619
 118500,2020-10-30T10:45:31.126+02:00,   0.201E-01,2358.42769
 118600,2020-10-30T10:46:03.528+02:00,   0.116E-01,2360.37313
 118700,2020-10-30T10:46:35.273+02:00,   0.226E-01,2362.41685
 118800,2020-10-30T10:47:06.409+02:00,   0.202E-01,2364.52090
 118900,2020-10-30T10:47:38.108+02:00,   0.219E-01,2366.65600
 119000,2020-10-30T10:48:10.040+02:00,   0.216E-01,2368.77876
 119100,2020-10-30T10:48:42.036+02:00,   0.183E-01,2370.71401
 119200,2020-10-30T10:49:14.096+02:00,   0.202E-01,2372.43123
 119300,2020-10-30T10:49:45.780+02:00,   0.200E-01,2374.40411
 119400,2020-10-30T10:50:17.386+02:00,   0.206E-01,2376.45446
 119500,2020-10-30T10:50:49.018+02:00,   0.210E-01,2378.42328
 119600,2020-10-30T10:51:20.265+02:00,   0.208E-01,2380.45523
 119700,2020-10-30T10:51:51.824+02:00,   0.206E-01,2382.52198
 119800,2020-10-30T10:52:23.133+02:00,   0.226E-01,2384.76429
 119900,2020-10-30T10:52:54.879+02:00,   0.202E-01,2386.82119
 120000,2020-10-30T10:53:26.376+02:00,   0.191E-01,2388.80183
 120100,2020-10-30T10:53:57.841+02:00,   0.213E-01,2390.76657
 120200,2020-10-30T10:54:29.057+02:00,   0.213E-01,2392.89166
 120300,2020-10-30T10:55:00.350+02:00,   0.184E-01,2394.92512
 120400,2020-10-30T10:55:32.034+02:00,   0.225E-01,2396.91515
 120500,2020-10-30T10:56:03.500+02:00,   0.216E-01,2398.83535
 120600,2020-10-30T10:56:35.121+02:00,   0.116E-01,2400.72374
 120700,2020-10-30T10:57:06.415+02:00,   0.217E-01,2402.69632
 120800,2020-10-30T10:57:37.677+02:00,   0.225E-01,2404.67471
 120900,2020-10-30T10:58:09.018+02:00,   0.218E-01,2406.66738
 121000,2020-10-30T10:58:40.873+02:00,   0.229E-01,2408.62847
 121100,2020-10-30T10:59:13.792+02:00,   0.201E-01,2410.25381
 121200,2020-10-30T10:59:45.913+02:00,   0.138E-01,2411.98241
 121300,2020-10-30T11:00:17.816+02:00,   0.216E-01,2413.94315
 121400,2020-10-30T11:00:50.293+02:00,   0.211E-01,2415.95938
 121500,2020-10-30T11:01:21.539+02:00,   0.211E-01,2418.06569
 121600,2020-10-30T11:01:52.692+02:00,   0.211E-01,2420.17201
 121700,2020-10-30T11:02:23.861+02:00,   0.211E-01,2422.27833
 121800,2020-10-30T11:02:54.967+02:00,   0.184E-01,2424.34179
 121900,2020-10-30T11:03:26.260+02:00,   0.200E-01,2426.41564
 122000,2020-10-30T11:03:57.679+02:00,   0.205E-01,2428.26630
 122100,2020-10-30T11:04:29.816+02:00,   0.120E-01,2430.17002
 122200,2020-10-30T11:05:01.594+02:00,   0.187E-01,2431.57603
 122300,2020-10-30T11:05:33.075+02:00,   0.185E-01,2433.50939
 122400,2020-10-30T11:06:04.384+02:00,   0.196E-01,2435.47583
 122500,2020-10-30T11:06:35.724+02:00,   0.212E-01,2437.34330
 122600,2020-10-30T11:07:06.986+02:00,   0.210E-01,2439.43851
 122700,2020-10-30T11:07:38.452+02:00,   0.203E-01,2441.55413
 122800,2020-10-30T11:08:10.265+02:00,   0.184E-01,2443.28367
 122900,2020-10-30T11:08:41.635+02:00,   0.189E-01,2445.32055
 123000,2020-10-30T11:09:13.192+02:00,   0.210E-01,2447.25759
 123100,2020-10-30T11:09:44.406+02:00,   0.210E-01,2449.35282
 123200,2020-10-30T11:10:15.525+02:00,   0.210E-01,2451.44805
 123300,2020-10-30T11:10:47.390+02:00,   0.211E-01,2453.10662
 123400,2020-10-30T11:11:18.495+02:00,   0.211E-01,2455.21162
 123500,2020-10-30T11:11:49.787+02:00,   0.186E-01,2457.30920
 123600,2020-10-30T11:12:21.610+02:00,   0.109E-01,2458.73559
 123700,2020-10-30T11:12:52.777+02:00,   0.210E-01,2460.38833
 123800,2020-10-30T11:13:23.913+02:00,   0.188E-01,2462.37496
 123900,2020-10-30T11:13:55.893+02:00,   0.139E-01,2464.02354
 124000,2020-10-30T11:14:27.107+02:00,   0.203E-01,2465.89279
 124100,2020-10-30T11:14:58.680+02:00,   0.214E-01,2467.72778
 124200,2020-10-30T11:15:29.895+02:00,   0.211E-01,2469.81327
 124300,2020-10-30T11:16:01.328+02:00,   0.185E-01,2471.88640
 124400,2020-10-30T11:16:32.636+02:00,   0.187E-01,2473.88879
 124500,2020-10-30T11:17:03.756+02:00,   0.227E-01,2476.02281
 124600,2020-10-30T11:17:35.330+02:00,   0.199E-01,2478.10421
 124700,2020-10-30T11:18:06.872+02:00,   0.215E-01,2480.17851
 124800,2020-10-30T11:18:38.072+02:00,   0.202E-01,2482.22734
 124900,2020-10-30T11:19:09.584+02:00,   0.207E-01,2483.92011
 125000,2020-10-30T11:19:40.769+02:00,   0.207E-01,2485.91755
 125100,2020-10-30T11:20:11.984+02:00,   0.182E-01,2487.90232
 125200,2020-10-30T11:20:43.819+02:00,   0.200E-01,2489.55114
 125300,2020-10-30T11:21:15.315+02:00,   0.135E-01,2491.29530
 125400,2020-10-30T11:21:46.718+02:00,   0.198E-01,2493.18520
 125500,2020-10-30T11:22:18.527+02:00,   0.222E-01,2495.16778
 125600,2020-10-30T11:22:50.039+02:00,   0.216E-01,2497.28632
 125700,2020-10-30T11:23:21.224+02:00,   0.219E-01,2499.33180
 125800,2020-10-30T11:23:52.376+02:00,   0.219E-01,2501.52256
 125900,2020-10-30T11:24:23.529+02:00,   0.192E-01,2503.59465
 126000,2020-10-30T11:24:54.573+02:00,   0.211E-01,2505.63097
 126100,2020-10-30T11:25:25.741+02:00,   0.206E-01,2507.66191
 126200,2020-10-30T11:25:57.879+02:00,   0.199E-01,2509.58121
 126300,2020-10-30T11:26:29.078+02:00,   0.191E-01,2511.48415
 126400,2020-10-30T11:27:00.497+02:00,   0.189E-01,2513.49916
 126500,2020-10-30T11:27:31.493+02:00,   0.228E-01,2515.66224
 126600,2020-10-30T11:28:02.803+02:00,   0.193E-01,2517.76343
 126700,2020-10-30T11:28:34.237+02:00,   0.214E-01,2519.68326
 126800,2020-10-30T11:29:05.187+02:00,   0.214E-01,2521.82352
 126900,2020-10-30T11:29:36.605+02:00,   0.172E-01,2523.69245
 127000,2020-10-30T11:30:07.711+02:00,   0.208E-01,2525.77531
 127100,2020-10-30T11:30:38.780+02:00,   0.208E-01,2527.86007
 127200,2020-10-30T11:31:10.167+02:00,   0.224E-01,2529.93703
 127300,2020-10-30T11:31:41.492+02:00,   0.198E-01,2532.12231
 127400,2020-10-30T11:32:12.880+02:00,   0.206E-01,2533.92551
 127500,2020-10-30T11:32:44.189+02:00,   0.198E-01,2536.08778
 127600,2020-10-30T11:33:15.482+02:00,   0.175E-01,2537.99426
 127700,2020-10-30T11:33:46.526+02:00,   0.212E-01,2540.07477
 127800,2020-10-30T11:34:17.897+02:00,   0.225E-01,2542.11216
 127900,2020-10-30T11:34:49.097+02:00,   0.220E-01,2544.30314
 128000,2020-10-30T11:35:20.969+02:00,   0.187E-01,2546.19702
 128100,2020-10-30T11:35:52.309+02:00,   0.171E-01,2547.94314
 128200,2020-10-30T11:36:23.853+02:00,   0.201E-01,2550.07736
 128300,2020-10-30T11:36:55.630+02:00,   0.145E-01,2551.97707
 128400,2020-10-30T11:37:27.064+02:00,   0.215E-01,2553.98254
 128500,2020-10-30T11:37:58.389+02:00,   0.193E-01,2555.72738
 128600,2020-10-30T11:38:29.656+02:00,   0.218E-01,2557.76919
 128700,2020-10-30T11:39:00.993+02:00,   0.200E-01,2559.79399
 128800,2020-10-30T11:39:32.791+02:00,   0.213E-01,2561.80124
 128900,2020-10-30T11:40:03.896+02:00,   0.189E-01,2563.90311
 129000,2020-10-30T11:40:35.292+02:00,   0.175E-01,2565.76529
 129100,2020-10-30T11:41:07.381+02:00,   0.154E-01,2567.43982
 129200,2020-10-30T11:41:38.690+02:00,   0.196E-01,2569.39234
 129300,2020-10-30T11:42:09.872+02:00,   0.193E-01,2571.27074
 129400,2020-10-30T11:42:41.102+02:00,   0.212E-01,2573.33464
 129500,2020-10-30T11:43:12.206+02:00,   0.209E-01,2575.40369
 129600,2020-10-30T11:43:43.607+02:00,   0.202E-01,2577.40604
 129700,2020-10-30T11:44:14.730+02:00,   0.222E-01,2579.47602
 129800,2020-10-30T11:44:46.038+02:00,   0.191E-01,2581.52799
 129900,2020-10-30T11:45:17.752+02:00,   0.225E-01,2583.46252
 130000,2020-10-30T11:45:49.184+02:00,   0.222E-01,2585.50654
 130100,2020-10-30T11:46:20.429+02:00,   0.193E-01,2587.47631
 130200,2020-10-30T11:46:51.737+02:00,   0.157E-01,2589.48634
 130300,2020-10-30T11:47:23.216+02:00,   0.212E-01,2591.37344
 130400,2020-10-30T11:47:54.633+02:00,   0.154E-01,2593.27561
 130500,2020-10-30T11:48:26.130+02:00,   0.202E-01,2595.00040
 130600,2020-10-30T11:48:57.205+02:00,   0.222E-01,2597.21998
 130700,2020-10-30T11:49:28.311+02:00,   0.220E-01,2599.34869
 130800,2020-10-30T11:49:59.495+02:00,   0.220E-01,2601.54636
 130900,2020-10-30T11:50:30.658+02:00,   0.220E-01,2603.74404
 131000,2020-10-30T11:51:01.702+02:00,   0.213E-01,2605.87032
 131100,2020-10-30T11:51:32.636+02:00,   0.213E-01,2607.99995
 131200,2020-10-30T11:52:04.007+02:00,   0.183E-01,2609.99690
 131300,2020-10-30T11:52:35.160+02:00,   0.199E-01,2612.15237
 131400,2020-10-30T11:53:06.438+02:00,   0.196E-01,2613.99862
 131500,2020-10-30T11:53:37.841+02:00,   0.208E-01,2615.74480
 131600,2020-10-30T11:54:09.135+02:00,   0.163E-01,2617.75340
 131700,2020-10-30T11:54:40.209+02:00,   0.214E-01,2619.77977
 131800,2020-10-30T11:55:11.644+02:00,   0.175E-01,2621.87026
 131900,2020-10-30T11:55:42.843+02:00,   0.212E-01,2623.74597
 132000,2020-10-30T11:56:14.246+02:00,   0.210E-01,2625.64488
 132100,2020-10-30T11:56:45.477+02:00,   0.207E-01,2627.63472
 132200,2020-10-30T11:57:16.818+02:00,   0.210E-01,2629.51538
 132300,2020-10-30T11:57:48.314+02:00,   0.201E-01,2631.20191
 132400,2020-10-30T11:58:19.576+02:00,   0.216E-01,2633.26801
 132500,2020-10-30T11:58:50.792+02:00,   0.201E-01,2635.41911
 132600,2020-10-30T11:59:21.992+02:00,   0.170E-01,2637.52751
 132700,2020-10-30T11:59:53.254+02:00,   0.216E-01,2639.47129
 132800,2020-10-30T12:00:24.407+02:00,   0.174E-01,2641.47560
 132900,2020-10-30T12:00:55.430+02:00,   0.187E-01,2643.47680
 133000,2020-10-30T12:01:26.724+02:00,   0.188E-01,2645.30047
 133100,2020-10-30T12:01:57.877+02:00,   0.220E-01,2647.30531
 133200,2020-10-30T12:02:28.983+02:00,   0.198E-01,2649.36272
 133300,2020-10-30T12:03:00.604+02:00,   0.141E-01,2651.20415
 133400,2020-10-30T12:03:31.820+02:00,   0.210E-01,2653.01074
 133500,2020-10-30T12:04:03.238+02:00,   0.158E-01,2654.76322
 133600,2020-10-30T12:04:35.047+02:00,   0.140E-01,2656.72085
 133700,2020-10-30T12:05:06.216+02:00,   0.203E-01,2658.84133
 133800,2020-10-30T12:05:38.056+02:00,   0.224E-01,2660.85741
 133900,2020-10-30T12:06:09.553+02:00,   0.218E-01,2662.98037
 134000,2020-10-30T12:06:41.096+02:00,   0.195E-01,2664.91602
 134100,2020-10-30T12:07:12.218+02:00,   0.215E-01,2667.03051
 134200,2020-10-30T12:07:43.277+02:00,   0.192E-01,2669.12054
 134300,2020-10-30T12:08:14.475+02:00,   0.189E-01,2671.12338
 134400,2020-10-30T12:08:45.876+02:00,   0.180E-01,2673.09839
 134500,2020-10-30T12:09:17.498+02:00,   0.138E-01,2674.88084
 134600,2020-10-30T12:09:48.696+02:00,   0.203E-01,2676.93766
 134700,2020-10-30T12:10:20.179+02:00,   0.200E-01,2678.97778
 134800,2020-10-30T12:10:51.465+02:00,   0.190E-01,2680.98775
 134900,2020-10-30T12:11:23.210+02:00,   0.196E-01,2683.01547
 135000,2020-10-30T12:11:54.455+02:00,   0.171E-01,2685.14249
 135100,2020-10-30T12:12:26.216+02:00,   0.212E-01,2687.04078
 135200,2020-10-30T12:12:57.493+02:00,   0.183E-01,2689.11140
 135300,2020-10-30T12:13:28.972+02:00,   0.186E-01,2690.89247
 135400,2020-10-30T12:14:00.967+02:00,   0.190E-01,2692.76955
 135500,2020-10-30T12:14:32.446+02:00,   0.225E-01,2694.76894
 135600,2020-10-30T12:15:03.972+02:00,   0.212E-01,2696.75525
 135700,2020-10-30T12:15:35.108+02:00,   0.208E-01,2698.82364
 135800,2020-10-30T12:16:06.619+02:00,   0.175E-01,2700.90358
 135900,2020-10-30T12:16:37.723+02:00,   0.212E-01,2702.91983
 136000,2020-10-30T12:17:08.969+02:00,   0.212E-01,2705.03833
 136100,2020-10-30T12:17:40.714+02:00,   0.144E-01,2706.54071
 136200,2020-10-30T12:18:11.866+02:00,   0.208E-01,2708.43309
 136300,2020-10-30T12:18:43.347+02:00,   0.209E-01,2710.39250
 136400,2020-10-30T12:19:14.406+02:00,   0.209E-01,2712.48166
 136500,2020-10-30T12:19:46.106+02:00,   0.197E-01,2714.43365
 136600,2020-10-30T12:20:17.650+02:00,   0.184E-01,2716.44596
 136700,2020-10-30T12:20:48.922+02:00,   0.198E-01,2718.36559
 136800,2020-10-30T12:21:20.059+02:00,   0.214E-01,2720.43895
 136900,2020-10-30T12:21:51.353+02:00,   0.186E-01,2722.49072
 137000,2020-10-30T12:22:22.303+02:00,   0.205E-01,2724.47829
 137100,2020-10-30T12:22:53.362+02:00,   0.202E-01,2726.43497
 137200,2020-10-30T12:23:24.405+02:00,   0.202E-01,2728.45216
 137300,2020-10-30T12:23:55.621+02:00,   0.179E-01,2730.32590
 137400,2020-10-30T12:24:26.695+02:00,   0.217E-01,2732.39850
 137500,2020-10-30T12:24:57.989+02:00,   0.202E-01,2734.39373
 137600,2020-10-30T12:25:29.564+02:00,   0.193E-01,2736.30533
 137700,2020-10-30T12:26:00.795+02:00,   0.212E-01,2738.30968
 137800,2020-10-30T12:26:32.635+02:00,   0.208E-01,2739.92745
 137900,2020-10-30T12:27:03.897+02:00,   0.209E-01,2741.89156
 138000,2020-10-30T12:27:35.191+02:00,   0.181E-01,2743.92620
 138100,2020-10-30T12:28:06.453+02:00,   0.219E-01,2745.85958
 138200,2020-10-30T12:28:37.684+02:00,   0.192E-01,2747.90045
 138300,2020-10-30T12:29:08.946+02:00,   0.166E-01,2749.61511
 138400,2020-10-30T12:29:40.301+02:00,   0.201E-01,2751.56000
 138500,2020-10-30T12:30:11.376+02:00,   0.194E-01,2753.52976
 138600,2020-10-30T12:30:42.585+02:00,   0.191E-01,2755.42717
 138700,2020-10-30T12:31:14.129+02:00,   0.144E-01,2757.27888
 138800,2020-10-30T12:31:45.422+02:00,   0.188E-01,2759.19260
 138900,2020-10-30T12:32:16.856+02:00,   0.206E-01,2760.93124
 139000,2020-10-30T12:32:48.462+02:00,   0.199E-01,2762.83058
 139100,2020-10-30T12:33:19.756+02:00,   0.222E-01,2764.95988
 139200,2020-10-30T12:33:51.315+02:00,   0.188E-01,2766.86314
 139300,2020-10-30T12:34:22.905+02:00,   0.186E-01,2768.84833
 139400,2020-10-30T12:34:54.418+02:00,   0.150E-01,2770.73516
 139500,2020-10-30T12:35:25.945+02:00,   0.212E-01,2772.47076
 139600,2020-10-30T12:35:57.411+02:00,   0.177E-01,2774.45065
 139700,2020-10-30T12:36:29.267+02:00,   0.207E-01,2776.36951
 139800,2020-10-30T12:37:00.482+02:00,   0.179E-01,2778.46641
 139900,2020-10-30T12:37:31.916+02:00,   0.190E-01,2780.43677
 140000,2020-10-30T12:38:02.780+02:00,   0.209E-01,2782.52363
 140100,2020-10-30T12:38:34.494+02:00,   0.214E-01,2784.40469
 140200,2020-10-30T12:39:05.973+02:00,   0.214E-01,2786.47925
 140300,2020-10-30T12:39:37.443+02:00,   0.214E-01,2788.62063
 140400,2020-10-30T12:40:08.704+02:00,   0.212E-01,2790.71116
 140500,2020-10-30T12:40:40.133+02:00,   0.220E-01,2792.71525
 140600,2020-10-30T12:41:11.207+02:00,   0.220E-01,2794.91624
 140700,2020-10-30T12:41:42.483+02:00,   0.208E-01,2796.95824
 140800,2020-10-30T12:42:13.666+02:00,   0.228E-01,2799.12405
 140900,2020-10-30T12:42:44.974+02:00,   0.198E-01,2801.16911
 141000,2020-10-30T12:43:16.424+02:00,   0.205E-01,2802.99358
 141100,2020-10-30T12:43:47.857+02:00,   0.211E-01,2804.97348
 141200,2020-10-30T12:44:19.323+02:00,   0.212E-01,2806.90746
 141300,2020-10-30T12:44:50.350+02:00,   0.212E-01,2809.02509
 141400,2020-10-30T12:45:21.705+02:00,   0.208E-01,2811.06257
 141500,2020-10-30T12:45:53.044+02:00,   0.180E-01,2813.09234
 141600,2020-10-30T12:46:24.148+02:00,   0.217E-01,2815.06856
 141700,2020-10-30T12:46:55.690+02:00,   0.195E-01,2817.04918
 141800,2020-10-30T12:47:27.060+02:00,   0.153E-01,2818.96459
 141900,2020-10-30T12:47:58.228+02:00,   0.194E-01,2820.90116
 142000,2020-10-30T12:48:29.584+02:00,   0.169E-01,2822.85351
 142100,2020-10-30T12:49:00.893+02:00,   0.155E-01,2824.68742
 142200,2020-10-30T12:49:32.062+02:00,   0.199E-01,2826.76879
 142300,2020-10-30T12:50:03.215+02:00,   0.213E-01,2828.67008
 142400,2020-10-30T12:50:34.582+02:00,   0.201E-01,2830.84114
 142500,2020-10-30T12:51:05.751+02:00,   0.222E-01,2832.89326
 142600,2020-10-30T12:51:37.279+02:00,   0.221E-01,2834.85761
 142700,2020-10-30T12:52:08.275+02:00,   0.221E-01,2837.06673
 142800,2020-10-30T12:52:39.569+02:00,   0.210E-01,2839.10451
 142900,2020-10-30T12:53:10.659+02:00,   0.210E-01,2841.20316
 143000,2020-10-30T12:53:42.140+02:00,   0.142E-01,2843.07250
 143100,2020-10-30T12:54:13.606+02:00,   0.215E-01,2844.90872
 143200,2020-10-30T12:54:45.259+02:00,   0.211E-01,2846.81796
 143300,2020-10-30T12:55:16.427+02:00,   0.218E-01,2848.88427
 143400,2020-10-30T12:55:47.736+02:00,   0.225E-01,2850.54457
 143500,2020-10-30T12:56:19.373+02:00,   0.210E-01,2852.43531
 143600,2020-10-30T12:56:50.620+02:00,   0.195E-01,2854.40989
 143700,2020-10-30T12:57:21.914+02:00,   0.216E-01,2856.53696
 143800,2020-10-30T12:57:53.066+02:00,   0.189E-01,2858.63276
 143900,2020-10-30T12:58:24.844+02:00,   0.175E-01,2860.42703
 144000,2020-10-30T12:58:55.607+02:00,   0.212E-01,2862.36522
 144100,2020-10-30T12:59:26.775+02:00,   0.200E-01,2864.48350
 144200,2020-10-30T12:59:57.725+02:00,   0.197E-01,2866.62245
 144300,2020-10-30T13:00:28.326+02:00,   0.159E-01,2868.48661
 144400,2020-10-30T13:00:58.448+02:00,   0.212E-01,2870.58526
 144500,2020-10-30T13:01:28.148+02:00,   0.209E-01,2872.67513
 144600,2020-10-30T13:01:59.114+02:00,   0.136E-01,2874.57816
 144700,2020-10-30T13:02:29.735+02:00,   0.218E-01,2876.54912
 144800,2020-10-30T13:03:01.013+02:00,   0.165E-01,2878.44883
 144900,2020-10-30T13:03:32.010+02:00,   0.191E-01,2880.33916
 145000,2020-10-30T13:04:03.132+02:00,   0.137E-01,2882.33949
 145100,2020-10-30T13:04:34.081+02:00,   0.217E-01,2884.41883
 145200,2020-10-30T13:05:05.031+02:00,   0.191E-01,2886.30399
 145300,2020-10-30T13:05:36.247+02:00,   0.211E-01,2888.36892
 145400,2020-10-30T13:06:07.134+02:00,   0.211E-01,2890.47405
 145500,2020-10-30T13:06:38.396+02:00,   0.210E-01,2892.46164
 145600,2020-10-30T13:07:10.018+02:00,   0.216E-01,2894.49726
 145700,2020-10-30T13:07:41.186+02:00,   0.189E-01,2896.36954
 145800,2020-10-30T13:08:12.156+02:00,   0.208E-01,2898.26537
 145900,2020-10-30T13:08:43.479+02:00,   0.164E-01,2900.26981
 146000,2020-10-30T13:09:14.662+02:00,   0.194E-01,2902.15394
 146100,2020-10-30T13:09:45.908+02:00,   0.190E-01,2904.03640
 146200,2020-10-30T13:10:17.122+02:00,   0.206E-01,2905.96623
 146300,2020-10-30T13:10:48.112+02:00,   0.206E-01,2908.03010
 146400,2020-10-30T13:11:19.577+02:00,   0.209E-01,2909.91521
 146500,2020-10-30T13:11:51.275+02:00,   0.145E-01,2911.60407
 146600,2020-10-30T13:12:22.973+02:00,   0.163E-01,2913.11025
 146700,2020-10-30T13:12:54.328+02:00,   0.201E-01,2914.89577
 146800,2020-10-30T13:13:25.619+02:00,   0.219E-01,2916.95024
 146900,2020-10-30T13:13:56.614+02:00,   0.219E-01,2919.13997
 147000,2020-10-30T13:14:28.219+02:00,   0.171E-01,2920.97822
 147100,2020-10-30T13:14:59.308+02:00,   0.208E-01,2923.04957
 147200,2020-10-30T13:15:30.506+02:00,   0.198E-01,2925.20741
 147300,2020-10-30T13:16:01.908+02:00,   0.200E-01,2927.16361
 147400,2020-10-30T13:16:33.514+02:00,   0.150E-01,2929.02190
 147500,2020-10-30T13:17:05.196+02:00,   0.196E-01,2930.50866
 147600,2020-10-30T13:17:36.410+02:00,   0.186E-01,2932.52530
 147700,2020-10-30T13:18:07.639+02:00,   0.200E-01,2934.64542
 147800,2020-10-30T13:18:38.933+02:00,   0.194E-01,2936.63840
 147900,2020-10-30T13:19:09.898+02:00,   0.214E-01,2938.72130
 148000,2020-10-30T13:19:41.020+02:00,   0.218E-01,2940.86560
 148100,2020-10-30T13:20:12.110+02:00,   0.218E-01,2943.04162
 148200,2020-10-30T13:20:43.570+02:00,   0.193E-01,2944.96028
 148300,2020-10-30T13:21:14.895+02:00,   0.203E-01,2947.12818
 148400,2020-10-30T13:21:46.204+02:00,   0.160E-01,2949.05453
 148500,2020-10-30T13:22:17.107+02:00,   0.194E-01,2950.96334
 148600,2020-10-30T13:22:48.229+02:00,   0.213E-01,2953.00230
 148700,2020-10-30T13:23:19.366+02:00,   0.218E-01,2954.92103
 148800,2020-10-30T13:23:50.737+02:00,   0.219E-01,2956.87137
 148900,2020-10-30T13:24:21.812+02:00,   0.219E-01,2959.05947
 149000,2020-10-30T13:24:53.074+02:00,   0.220E-01,2961.01708
 149100,2020-10-30T13:25:24.134+02:00,   0.220E-01,2963.21723
 149200,2020-10-30T13:25:55.490+02:00,   0.206E-01,2965.25353
 149300,2020-10-30T13:26:26.705+02:00,   0.198E-01,2967.32731
 149400,2020-10-30T13:26:57.577+02:00,   0.218E-01,2969.48760
